# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.196574E+06        1.523573E+03        3.678515E+06        1.969934E+03       -2.313728E-01        2.527924E-01        1.164244E+00        2.414145E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.194896E+06        1.523000E+03                 NaN        1.968842E+03       -9.966584E-02        4.603424E-01        1.627669E-01        2.369580E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.193125E+06        1.522328E+03                 NaN        1.970036E+03        2.984471E-01        2.043915E-01       -6.752925E-01        2.311649E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.189233E+06        1.521349E+03        3.672862E+06        1.968307E+03        8.650927E-03        4.229584E-01        4.693856E-01        2.508104E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.190286E+06        1.521441E+03        3.675501E+06        1.969070E+03       -2.055428E-02        4.041290E-01        3.001332E-01        2.721334E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.188503E+06        1.520798E+03        3.677988E+06        1.969740E+03        2.912820E-01        3.878326E-01       -4.449010E-01        2.280100E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.185670E+06        1.519770E+03        3.674885E+06        1.968906E+03       -5.396448E-02        2.085724E-01        1.412868E-01        2.558144E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.176408E+06        1.516688E+03                 NaN        1.968291E+03        2.727525E-01        5.031891E-01       -1.779537E-01        3.173361E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.181926E+06        1.518542E+03                 NaN        1.970048E+03        1.331556E-01        3.926849E-01        1.000871E+00        2.836997E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.180155E+06        1.517938E+03                 NaN        1.969266E+03       -5.878040E-02        6.983795E-01        8.176003E-01        3.156786E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.173891E+06        1.515789E+03        3.670269E+06        1.967220E+03        3.727703E-03        6.872711E-01        7.499919E-01        3.739818E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.175427E+06        1.516295E+03                 NaN        1.970176E+03        2.566187E-01        3.755951E-01       -1.160512E-01        3.064483E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.171936E+06        1.515031E+03                 NaN        1.967947E+03       -4.681094E-01        7.082672E-01       -1.064909E+00        3.057834E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.170205E+06        1.514587E+03        3.672534E+06        1.967968E+03       -3.332023E-01        5.439911E-01       -1.491127E-01        3.789803E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.170714E+06        1.514631E+03                 NaN        1.967624E+03        5.899376E-01        4.125824E-01       -6.538391E-03        3.446477E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.174036E+06        1.516116E+03                 NaN        1.968569E+03        8.818948E-02        6.870575E-01        1.095460E+00        2.583035E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.167069E+06        1.513426E+03                 NaN        1.967166E+03        4.979784E-01        3.824615E-01       -1.818180E-01        3.314613E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.171234E+06        1.514778E+03                 NaN        1.970729E+03        1.612509E-01        3.137665E-01       -2.402825E-01        2.525344E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.167096E+06        1.513383E+03                 NaN        1.970189E+03       -1.033350E-01        8.035431E-01        1.796236E-01        2.785545E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.169310E+06        1.514124E+03                 NaN        1.968816E+03       -4.292089E-02       -9.700012E-02        4.544053E-01        2.878396E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.169116E+06        1.514302E+03                 NaN        1.955860E+03       -1.612415E-02        2.983551E-01        1.174485E+00        2.468391E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.165988E+06        1.513003E+03                 NaN        1.970938E+03        1.171423E-01        3.474579E-01       -3.170967E-04        2.866332E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.168855E+06        1.513961E+03                 NaN        1.966404E+03       -1.016787E-01        6.200104E-01        1.183707E+00        2.633081E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.163926E+06        1.512278E+03                 NaN        1.968627E+03        6.954858E-02        1.670380E-01        8.310561E-01        2.759281E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.169496E+06        1.514168E+03                 NaN        1.953575E+03       -1.106611E-01        1.584930E-01        1.288527E+00        2.665425E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.169730E+06        1.514236E+03                 NaN        1.921106E+03       -6.545338E-02        2.432709E-01        1.360281E+00        2.563724E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.166157E+06        1.513002E+03                 NaN        1.945697E+03        1.349776E-01        5.138092E-01        5.706997E-01        2.319179E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.163282E+06        1.512006E+03                 NaN        1.968886E+03        1.553916E-01        1.295319E-01       -1.910124E-01        2.554329E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.160581E+06        1.511382E+03                 NaN        1.966690E+03        7.124178E-02        7.865753E-01       -1.621614E-01        3.392292E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.165709E+06        1.512898E+03                 NaN        1.948194E+03        3.115137E-01        5.411835E-01        5.631089E-01        2.577001E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.162679E+06        1.511787E+03                 NaN        1.970147E+03        2.367858E-01        7.893219E-01        9.317060E-01        2.453921E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.164850E+06        1.512613E+03                 NaN        1.945356E+03        1.320577E-01        6.563568E-01        1.886561E+00        2.816440E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.161510E+06        1.511420E+03                 NaN        1.970353E+03        2.670247E-02        1.062759E+00        7.168593E-01        2.575677E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.160402E+06        1.510999E+03                 NaN        1.968927E+03        2.051546E-02        6.169891E-01       -2.486086E-02        2.673772E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.166363E+06        1.513392E+03                 NaN        1.970184E+03        1.782901E-01        1.515961E-01       -1.173534E-01        2.566646E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.166233E+06        1.513076E+03                 NaN        1.968337E+03        1.681455E-01        5.974579E-01        7.649465E-01        2.571011E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.161573E+06        1.511407E+03                 NaN        1.952893E+03        3.237405E-01        7.153168E-01        4.302588E-01        2.528508E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.161002E+06        1.511210E+03                 NaN        1.950242E+03       -1.384370E-02        4.717255E-01        1.742624E+00        2.748534E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.161851E+06        1.511533E+03                 NaN        1.970795E+03       -1.346703E-01        8.237762E-01        9.583821E-01        2.636922E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.162089E+06        1.511634E+03                 NaN        1.905935E+03        1.442333E-01        7.327118E-01        8.989077E-01        2.735837E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.157543E+06        1.510066E+03                 NaN        1.968185E+03       -1.106690E-01        3.913727E-01        1.323751E+00        2.651084E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.163701E+06        1.512082E+03                 NaN        1.938528E+03        8.894610E-02        4.622650E-01        2.584348E-01        2.383220E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.157143E+06        1.510114E+03                 NaN        1.969094E+03       -1.303486E-01        3.391876E-01        2.381899E+00        2.859924E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.159870E+06        1.510831E+03                 NaN        1.967778E+03       -8.285800E-02        3.598785E-01        6.140699E-01        2.661159E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.160803E+06        1.511032E+03        3.669224E+06        1.967611E+03        1.255930E-01        4.637299E-01       -5.462861E-01        6.667238E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.156170E+06        1.509574E+03        3.663689E+06        1.965950E+03        7.203606E-02        2.711945E-01       -1.435133E+00        3.629133E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.155183E+06        1.509285E+03        3.659026E+06        1.964702E+03        3.384445E-02        3.530426E-01       -2.365818E-01        3.742211E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.155412E+06        1.509254E+03        3.657117E+06        1.964146E+03        2.064090E-01        5.337372E-01        6.228337E-01        2.752925E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.157732E+06        1.510067E+03        3.660487E+06        1.965382E+03       -1.216728E-01        6.777802E-01       -1.233034E-01        2.938616E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.152862E+06        1.508390E+03        3.663328E+06        1.965780E+03       -1.447844E-01        8.153534E-01       -5.667982E-01        3.130874E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.153148E+06        1.508838E+03        3.656469E+06        1.963915E+03       -1.877753E-01        6.006927E-01        3.492351E-01        3.561166E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.154595E+06        1.508969E+03        3.664699E+06        1.966124E+03        1.720116E-01        4.421844E-01       -5.648141E-01        2.971867E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.153615E+06        1.508631E+03        3.665676E+06        1.966499E+03        2.791562E-02        1.006668E+00       -3.780355E-01        3.266760E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.153723E+06        1.508708E+03        3.663287E+06        1.965800E+03       -3.682338E-02        9.793854E-01       -4.861851E-01        2.989319E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.156694E+06        1.509734E+03        3.661165E+06        1.965192E+03        4.657157E-02        6.275177E-01       -1.080322E-01        2.536139E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.151446E+06        1.507949E+03        3.660096E+06        1.964938E+03        1.719858E-01        7.018890E-01       -8.557587E-01        3.213802E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.153771E+06        1.508636E+03        3.665431E+06        1.966320E+03        4.385647E-02        8.174591E-01       -3.638644E-01        2.956738E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.151678E+06        1.508028E+03        3.658361E+06        1.964403E+03       -3.425363E-03        4.144135E-01        4.166026E-01        2.870260E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.154585E+06        1.508972E+03        3.659374E+06        1.964723E+03       -1.005996E-01        4.319916E-01       -1.852245E-01        3.064385E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.153690E+06        1.508680E+03        3.662891E+06        1.965662E+03        1.291073E-01        4.658356E-01        1.328564E-01        2.802756E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.153280E+06        1.508554E+03        3.659862E+06        1.965340E+03       -1.960408E-01        3.040009E-01       -5.711222E-01        2.803810E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.149866E+06        1.507385E+03        3.656450E+06        1.963988E+03       -2.483981E-01        3.864594E-01        2.473311E-01        3.052356E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.148059E+06        1.506731E+03        3.653672E+06        1.963148E+03       -2.144750E-01        5.279388E-01       -1.724606E-01        3.318777E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.149787E+06        1.507322E+03        3.657343E+06        1.964192E+03        3.403240E-01        6.318207E-01       -7.965651E-01        3.080701E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.148459E+06        1.506891E+03        3.657334E+06        1.964247E+03        1.910322E-01        7.305450E-01       -8.701520E-01        3.354923E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.149979E+06        1.507376E+03        3.659012E+06        1.964616E+03       -1.724392E-02        4.602509E-01       -5.490685E-02        2.859416E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.152754E+06        1.508347E+03        3.657293E+06        1.964164E+03        2.865405E-01        7.169342E-01        1.594958E-01        3.074530E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.151342E+06        1.507849E+03        3.662169E+06        1.965817E+03       -6.047645E-02        9.845428E-01        1.169038E-01        3.493337E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.150475E+06        1.507589E+03        3.656287E+06        1.963876E+03        2.703184E-01        5.702057E-01       -5.027399E-01        3.160509E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.153558E+06        1.508656E+03        3.662463E+06        1.965625E+03       -3.886737E-03        3.373566E-01       -4.502468E-01        2.896506E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.152336E+06        1.508188E+03        3.659178E+06        1.964747E+03        2.981455E-01        8.122253E-02        6.879444E-01        3.056582E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.153592E+06        1.508678E+03        3.655334E+06        1.963773E+03        1.607673E-01        1.191559E-01       -4.426813E-01        2.879375E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.153331E+06        1.508831E+03        3.664840E+06        1.966242E+03       -1.086918E-01        4.414368E-02        1.483731E-01        2.606022E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.150335E+06        1.507568E+03        3.658040E+06        1.964494E+03        5.368489E-01        3.263397E-01       -2.251263E-01        2.921457E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.149016E+06        1.507110E+03        3.661295E+06        1.965211E+03        2.186564E-01        3.788300E-01       -1.242557E-01        3.216164E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.150325E+06        1.507497E+03        3.659217E+06        1.965077E+03        1.067189E-01        3.799438E-03       -6.311069E-01        3.027230E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.152006E+06        1.508075E+03        3.659468E+06        1.964768E+03        1.588871E-01        2.342072E-01        2.087557E+00        2.651108E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.148306E+06        1.506766E+03        3.659926E+06        1.964951E+03        4.956745E-02        1.659088E-01        1.094990E-01        2.885921E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.149307E+06        1.507111E+03        3.662078E+06        1.965543E+03        3.745532E-01        3.636322E-01        9.025421E-01        2.626358E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.149488E+06        1.507187E+03        3.659959E+06        1.964926E+03       -6.593782E-02       -1.136322E-01        1.260064E+00        2.920898E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.151277E+06        1.507721E+03        3.658042E+06        1.964389E+03        5.538330E-02        1.212006E-01        1.839910E-01        2.761234E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.149863E+06        1.507382E+03        3.662864E+06        1.965704E+03       -6.224835E-02        9.947205E-02       -1.266675E-01        2.710767E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.149230E+06        1.507124E+03        3.658512E+06        1.964522E+03       -1.280722E-02       -7.978821E-02        1.494827E-01        2.948358E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.154491E+06        1.509262E+03        3.658542E+06        1.964555E+03       -1.899512E-02        1.027374E-01        8.928299E-03        2.725541E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.152475E+06        1.508640E+03        3.654845E+06        1.963561E+03       -2.019635E-01        2.822876E-03       -8.144107E-01        3.248038E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.154967E+06        1.509137E+03        3.662844E+06        1.966041E+03        1.233393E-01        2.436066E-01       -2.146068E-01        2.758062E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.150313E+06        1.507467E+03        3.664250E+06        1.966023E+03        1.017876E-01        3.990326E-01       -5.105019E-03        2.648801E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.150596E+06        1.507537E+03        3.666877E+06        1.967112E+03        7.999756E-02        4.085846E-01       -2.701120E-01        2.795298E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.152281E+06        1.508214E+03        3.667043E+06        1.967178E+03        9.299754E-02        6.874084E-02        9.893122E-01        2.912571E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.154100E+06        1.508829E+03        3.665028E+06        1.966378E+03        3.225722E-01        3.032990E-01        5.459013E-01        2.645645E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.151676E+06        1.507984E+03        3.660238E+06        1.964988E+03        1.324030E-02        1.139069E-01       -2.488599E-01        2.827027E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.150300E+06        1.507823E+03        3.664102E+06        1.966103E+03       -1.637401E-02        1.651154E-01       -2.960892E-01        2.697882E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.151336E+06        1.508180E+03        3.668941E+06        1.967364E+03       -4.235079E-04        2.826080E-01        1.760057E+00        2.729553E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.155918E+06        1.509446E+03        3.664771E+06        1.966214E+03        7.891866E-02        7.679749E-02        1.409616E-01        2.653748E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.156299E+06        1.509565E+03        3.667242E+06        1.966954E+03        1.709855E-01        2.323456E-01       -7.975502E-01        2.568926E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.155660E+06        1.509354E+03        3.666807E+06        1.966802E+03        5.241361E-01        2.523041E-01       -1.449566E-01        2.680029E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.150573E+06        1.507536E+03        3.668794E+06        1.967305E+03        7.396261E-02        2.253876E-01        7.440090E-03        2.617908E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.153150E+06        1.508462E+03        3.665536E+06        1.966425E+03       -1.751702E-01        8.149719E-02        8.986111E-01        2.547876E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.150007E+06        1.507726E+03        3.658112E+06        1.964491E+03        5.593390E-01        6.239319E-02        1.281123E-01        2.913654E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.152837E+06        1.508394E+03        3.664645E+06        1.966173E+03        3.205504E-01       -1.751556E-01        6.655035E-01        3.047282E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.149912E+06        1.507449E+03        3.658173E+06        1.964434E+03        1.114524E-01       -3.015900E-01        1.062943E+00        3.067951E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.152567E+06        1.508218E+03        3.665908E+06        1.966598E+03        3.297414E-01        3.843689E-02        4.238210E-01        2.959720E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.153783E+06        1.508699E+03        3.660434E+06        1.965149E+03       -2.705066E-02        1.885529E-01       -1.132631E-02        2.763415E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.149213E+06        1.507101E+03        3.665268E+06        1.966376E+03       -1.680746E-01       -1.945496E-02       -8.420277E-02        2.762742E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.151870E+06        1.508069E+03        3.663441E+06        1.965871E+03       -2.048561E-01       -2.225494E-01       -5.724888E-01        2.681535E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.153701E+06        1.508674E+03        3.666112E+06        1.966575E+03        2.176894E-01        3.086090E-01        3.049674E-01        2.741446E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.149865E+06        1.507392E+03        3.656004E+06        1.963871E+03        1.939298E-01        2.442474E-01       -8.207703E-02        3.040490E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.147920E+06        1.506764E+03        3.652913E+06        1.963203E+03        4.427260E-01        5.189056E-01       -2.454844E-01        3.551443E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.148753E+06        1.506970E+03        3.659488E+06        1.964806E+03        4.607795E-01        2.490082E-01        6.629658E-02        3.336262E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.153574E+06        1.508669E+03        3.664779E+06        1.966524E+03        6.326990E-02        4.872589E-01       -2.324429E-01        2.642756E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.153118E+06        1.508823E+03        3.667371E+06        1.966888E+03       -2.813877E-02       -2.177429E-02        4.797139E-01        3.069953E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.153930E+06        1.508776E+03        3.664921E+06        1.966230E+03        4.433113E-01        3.661957E-01       -4.393778E-01        2.674314E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.150270E+06        1.507504E+03        3.660269E+06        1.965035E+03       -1.447068E-01        1.751862E-01       -5.492005E-01        2.733524E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.148187E+06        1.506767E+03        3.664450E+06        1.966191E+03       -2.256423E-01        9.208679E-02       -3.142838E-01        2.821420E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.156233E+06        1.509598E+03        3.666027E+06        1.966610E+03       -2.102102E-02        3.419342E-01        7.328005E-01        2.759653E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.149423E+06        1.507230E+03        3.657083E+06        1.964225E+03       -2.132541E-01        3.681946E-02        7.836924E-01        2.784004E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.152582E+06        1.508390E+03        3.661021E+06        1.965159E+03        3.596159E-01       -4.109955E-01       -7.795377E-01        3.194709E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.154045E+06        1.508883E+03        3.666289E+06        1.966694E+03        2.356473E-01        3.003998E-01        2.354670E-02        3.030856E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.154332E+06        1.508918E+03        3.665681E+06        1.966541E+03        4.257175E-01        4.338074E-02        3.449974E-01        2.897792E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.155497E+06        1.509375E+03        3.668567E+06        1.967308E+03       -2.460119E-02        2.037201E-01        4.258356E-01        2.910006E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.149836E+06        1.507417E+03        3.658479E+06        1.964473E+03        1.132828E-01       -2.179108E-01       -2.562623E-01        3.411334E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.148868E+06        1.507062E+03        3.661617E+06        1.965447E+03        5.281074E-02        1.554108E-01       -9.407892E-01        3.117891E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.150923E+06        1.507756E+03        3.657778E+06        1.964370E+03       -2.831946E-01        1.124573E-02       -1.639600E-01        3.120774E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.156505E+06        1.509685E+03        3.661974E+06        1.965534E+03        2.064426E-01        2.009735E-01       -9.897790E-01        2.848045E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.148830E+06        1.507001E+03        3.663253E+06        1.966173E+03        3.422111E-01       -2.418671E-01        9.813833E-02        3.052066E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.154791E+06        1.509079E+03        3.664714E+06        1.966183E+03       -4.903334E-02       -1.174927E-03        1.864800E-01        2.681720E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.154330E+06        1.509241E+03        3.660893E+06        1.965199E+03        1.802106E-01       -1.313019E-01        3.391738E-01        2.985311E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.153542E+06        1.508607E+03        3.665195E+06        1.966418E+03        5.721656E-02        1.783295E-01       -6.497550E-01        2.732128E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.154154E+06        1.508893E+03        3.666972E+06        1.966836E+03        4.765969E-01       -1.835175E-01        1.131323E+00        2.736646E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.150297E+06        1.507477E+03        3.658052E+06        1.964474E+03       -1.957043E-01        1.180267E-01       -9.801288E-01        2.925033E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.149054E+06        1.507128E+03        3.656640E+06        1.964008E+03        3.696012E-01        8.088684E-02       -7.057905E-01        3.391893E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.157223E+06        1.510264E+03        3.662811E+06        1.965719E+03        1.549090E-01       -4.975891E-02        1.072216E-01        2.917002E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.152666E+06        1.508438E+03        3.657942E+06        1.964363E+03       -1.194646E-01       -4.231415E-01       -8.998041E-01        3.045697E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.152028E+06        1.508075E+03        3.666731E+06        1.966808E+03        2.169860E-01       -9.613037E-04       -7.762694E-01        2.721758E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.156834E+06        1.509832E+03        3.665243E+06        1.966361E+03        4.040282E-01        1.414490E-02        4.475532E-01        2.773132E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.155985E+06        1.509500E+03        3.665346E+06        1.966428E+03        3.293023E-01        3.169098E-01        8.454943E-02        2.630704E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.157009E+06        1.510153E+03        3.666851E+06        1.966767E+03       -2.562939E-02       -5.784607E-02       -7.114296E-01        2.627991E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.153556E+06        1.508638E+03        3.662189E+06        1.965489E+03       -8.411554E-02        1.887665E-01        2.795577E-01        3.191956E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.154434E+06        1.508940E+03        3.663238E+06        1.965807E+03        1.163536E-01        2.331390E-01        2.826519E-01        2.778861E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.159391E+06        1.510635E+03        3.671390E+06        1.967988E+03        7.754640E-02        1.622009E-02        8.634353E-01        2.677653E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.160532E+06        1.511156E+03        3.670871E+06        1.967849E+03        2.271819E-01       -3.250580E-01       -2.172456E-01        2.639126E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.157611E+06        1.510096E+03        3.670503E+06        1.967769E+03       -2.130276E-01       -5.756989E-01        3.217726E-01        2.722981E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.159252E+06        1.510992E+03        3.669949E+06        1.967629E+03        1.688906E-02       -1.816864E-01       -3.537455E-01        2.715725E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.157452E+06        1.510091E+03        3.667341E+06        1.966883E+03       -7.205989E-03       -3.359833E-01        4.098916E-01        2.761265E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.159991E+06        1.511243E+03        3.666324E+06        1.966614E+03       -3.807762E-02       -3.863068E-01       -5.739555E-01        2.516691E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.160289E+06        1.511034E+03        3.666713E+06        1.966736E+03       -1.692084E-01       -1.617889E-01       -3.811407E-02        2.823962E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.158945E+06        1.510557E+03        3.670348E+06        1.967744E+03        2.397652E-01       -1.560516E-01       -3.582263E-01        2.696014E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.159281E+06        1.510695E+03        3.666940E+06        1.966829E+03        2.478685E-01        6.297302E-02       -5.950828E-01        2.906304E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.161566E+06        1.511539E+03        3.671118E+06        1.968252E+03        4.245843E-01       -1.651154E-01        1.992416E-01        2.978127E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.153548E+06        1.508712E+03        3.658748E+06        1.964256E+03       -5.853546E-02       -6.348724E-01       -4.366584E-01        4.032640E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.160070E+06        1.511261E+03        3.665019E+06        1.966268E+03       -1.815040E-01       -2.870331E-01        1.462078E-01        2.985940E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.155732E+06        1.509498E+03        3.663826E+06        1.965899E+03       -3.006728E-01       -2.813263E-01       -9.365625E-01        3.531564E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.156015E+06        1.509563E+03        3.668047E+06        1.967177E+03       -1.954222E-01        2.079926E-01        1.270843E-01        3.094046E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.158544E+06        1.510461E+03        3.663356E+06        1.965771E+03        2.965998E-01       -4.701691E-01        1.297741E-01        3.527053E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.155809E+06        1.509489E+03        3.659706E+06        1.964777E+03       -1.690022E-01       -3.158722E-01        4.080534E-02        3.565453E+00        1.164688E+00        1.710477E+01
