# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.256146E+06        1.544080E+03        3.848026E+06        2.014625E+03       -2.313728E-01        2.695923E-01        1.164244E+00        2.460180E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.257094E+06        1.544428E+03                 NaN        2.014789E+03       -9.966584E-02        4.732971E-01        1.627669E-01        2.401596E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.257562E+06        1.544603E+03        3.849471E+06        2.015092E+03        2.984471E-01        2.185974E-01       -6.752925E-01        2.357672E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.251544E+06        1.542778E+03        3.845201E+06        2.013883E+03        8.650927E-03        4.356689E-01        4.693856E-01        2.549288E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.247597E+06        1.541224E+03        3.845788E+06        2.014051E+03       -2.055428E-02        4.147949E-01        3.001332E-01        2.763653E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.248257E+06        1.541354E+03                 NaN        2.014520E+03        2.912820E-01        3.993530E-01       -4.449010E-01        2.344594E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.242869E+06        1.539580E+03        3.843472E+06        2.013440E+03       -5.396448E-02        2.286682E-01        1.412868E-01        2.610818E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.242376E+06        1.539509E+03                 NaN        2.014148E+03        2.727525E-01        5.076599E-01       -1.779537E-01        3.161939E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.238218E+06        1.538018E+03                 NaN        2.015728E+03        1.331556E-01        4.026184E-01        1.000871E+00        2.849530E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.239950E+06        1.538597E+03                 NaN        2.015060E+03       -5.878040E-02        7.000732E-01        8.176003E-01        3.155344E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.235424E+06        1.537025E+03        3.840929E+06        2.012841E+03        3.727703E-03        6.959229E-01        7.499919E-01        3.743795E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.233647E+06        1.536410E+03                 NaN        2.013936E+03        2.566187E-01        3.840332E-01       -1.160512E-01        3.072776E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.233692E+06        1.536506E+03                 NaN        2.012460E+03       -4.681094E-01        7.172852E-01       -1.064909E+00        3.055219E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.231924E+06        1.535921E+03        3.839721E+06        2.012408E+03       -3.332023E-01        5.523682E-01       -1.491127E-01        3.780480E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.230015E+06        1.535220E+03                 NaN        2.011970E+03        5.899376E-01        4.212036E-01       -6.538391E-03        3.454054E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.229155E+06        1.535123E+03                 NaN        2.015473E+03        8.818948E-02        6.929016E-01        1.095460E+00        2.566554E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.224964E+06        1.533464E+03                 NaN        2.013125E+03        4.979784E-01        3.876343E-01       -1.818180E-01        3.308441E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.227979E+06        1.534466E+03                 NaN        2.009123E+03        1.612509E-01        3.182373E-01       -2.402825E-01        2.512649E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.223444E+06        1.532946E+03                 NaN        2.014788E+03       -1.033350E-01        8.104248E-01        1.796236E-01        2.750339E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.223720E+06        1.533011E+03                 NaN        2.014060E+03       -4.292089E-02       -9.011841E-02        4.544053E-01        2.857928E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.226477E+06        1.534097E+03                 NaN        1.976542E+03       -1.612415E-02        2.973022E-01        1.174485E+00        2.453185E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.221822E+06        1.532452E+03                 NaN        2.013502E+03        1.171423E-01        3.546448E-01       -3.170967E-04        2.857437E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.221897E+06        1.532430E+03                 NaN        2.013743E+03       -1.016787E-01        6.286011E-01        1.183707E+00        2.614057E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.218242E+06        1.531193E+03                 NaN        2.015196E+03        6.954858E-02        1.781921E-01        8.310561E-01        2.748650E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.225716E+06        1.533708E+03                 NaN        1.960000E+03       -1.106611E-01        1.668091E-01        1.288527E+00        2.634916E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.222080E+06        1.532449E+03                 NaN        1.947908E+03       -6.545338E-02        2.471619E-01        1.360281E+00        2.526866E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.224636E+06        1.533324E+03                 NaN        1.990752E+03        1.349776E-01        5.126343E-01        5.706997E-01        2.328842E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.220397E+06        1.531884E+03                 NaN        1.982228E+03        1.553916E-01        1.353455E-01       -1.910124E-01        2.529576E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.217420E+06        1.531135E+03                 NaN        2.011684E+03        7.124178E-02        7.891846E-01       -1.621614E-01        3.371508E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.218994E+06        1.531370E+03                 NaN        2.011651E+03        3.115137E-01        5.481567E-01        5.631089E-01        2.577039E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.220190E+06        1.531823E+03                 NaN        2.013423E+03        2.367858E-01        7.921753E-01        9.317060E-01        2.467384E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.223094E+06        1.532798E+03                 NaN        2.008128E+03        1.320577E-01        6.675720E-01        1.886561E+00        2.770613E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.221687E+06        1.532289E+03                 NaN        2.015143E+03        2.670247E-02        1.065552E+00        7.168593E-01        2.564755E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.215307E+06        1.530089E+03                 NaN        2.014280E+03        2.051546E-02        6.186523E-01       -2.486086E-02        2.672388E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.217517E+06        1.531062E+03                 NaN        2.004755E+03        1.782901E-01        1.540833E-01       -1.173534E-01        2.567485E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.215072E+06        1.530026E+03                 NaN        2.014548E+03        1.681455E-01        6.040649E-01        7.649465E-01        2.559742E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.219335E+06        1.531407E+03                 NaN        2.011251E+03        3.237405E-01        7.145081E-01        4.302588E-01        2.517694E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.216934E+06        1.530692E+03                 NaN        1.996248E+03       -1.384370E-02        4.739990E-01        1.742624E+00        2.731565E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.217385E+06        1.530752E+03                 NaN        2.012031E+03       -1.346703E-01        8.258057E-01        9.583821E-01        2.611709E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.216915E+06        1.530691E+03                 NaN        1.963672E+03        1.442333E-01        7.361145E-01        8.989077E-01        2.716612E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.210977E+06        1.528619E+03                 NaN        2.014484E+03       -1.106690E-01        3.934631E-01        1.323751E+00        2.662550E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.215596E+06        1.530194E+03                 NaN        1.987422E+03        8.894610E-02        4.587097E-01        2.584348E-01        2.401712E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.210747E+06        1.528761E+03                 NaN        2.009565E+03       -1.303486E-01        3.459778E-01        2.381899E+00        2.831553E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.213999E+06        1.529719E+03                 NaN        2.013983E+03       -8.285800E-02        3.674622E-01        6.140699E-01        2.652479E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.217076E+06        1.530776E+03        3.842066E+06        2.013582E+03        1.255930E-01        4.779358E-01       -5.462861E-01        6.687034E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.209687E+06        1.528159E+03        3.829791E+06        2.009917E+03        7.203606E-02        2.806702E-01       -1.435133E+00        3.712356E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.210059E+06        1.528237E+03        3.829298E+06        2.009742E+03        3.384445E-02        3.669128E-01       -2.365818E-01        3.811559E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.210440E+06        1.528464E+03        3.833880E+06        2.010954E+03        2.064090E-01        5.486450E-01        6.228337E-01        2.846057E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.206814E+06        1.527217E+03        3.831261E+06        2.010508E+03       -1.216728E-01        6.863098E-01       -1.233034E-01        3.007726E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.210465E+06        1.528412E+03        3.834174E+06        2.011100E+03       -1.447844E-01        8.247681E-01       -5.667982E-01        3.198859E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.208138E+06        1.527837E+03        3.829143E+06        2.009721E+03       -1.877753E-01        6.136780E-01        3.492351E-01        3.646022E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.207811E+06        1.527500E+03        3.835965E+06        2.011493E+03        1.720116E-01        4.506531E-01       -5.648141E-01        3.056610E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.210109E+06        1.528282E+03        3.829765E+06        2.009938E+03        2.791562E-02        1.019531E+00       -3.780355E-01        3.352610E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.209668E+06        1.528213E+03        3.832369E+06        2.010583E+03       -3.682338E-02        9.896545E-01       -4.861851E-01        3.064589E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.209731E+06        1.528149E+03        3.832006E+06        2.010392E+03        4.657157E-02        6.381531E-01       -1.080322E-01        2.624413E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.207996E+06        1.527557E+03        3.836690E+06        2.011678E+03        1.719858E-01        7.126465E-01       -8.557587E-01        3.287053E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.212063E+06        1.528996E+03        3.835364E+06        2.011408E+03        4.385647E-02        8.260803E-01       -3.638644E-01        3.047313E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.209999E+06        1.528277E+03        3.833776E+06        2.011016E+03       -3.425363E-03        4.243164E-01        4.166026E-01        2.942400E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.207309E+06        1.527376E+03        3.830918E+06        2.010177E+03       -1.005996E-01        4.413147E-01       -1.852245E-01        3.154864E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.204865E+06        1.526462E+03        3.832805E+06        2.010619E+03        1.291073E-01        4.707031E-01        1.328564E-01        2.898836E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.207305E+06        1.527439E+03        3.829534E+06        2.009991E+03       -1.960408E-01        3.115234E-01       -5.711222E-01        2.866558E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.202099E+06        1.525608E+03        3.822012E+06        2.007837E+03       -2.483981E-01        4.027405E-01        2.473311E-01        3.120231E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.201711E+06        1.525472E+03        3.823684E+06        2.008281E+03       -2.144750E-01        5.391846E-01       -1.724606E-01        3.402398E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.207306E+06        1.527366E+03        3.825007E+06        2.008679E+03        3.403240E-01        6.430969E-01       -7.965651E-01        3.150029E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.204277E+06        1.526315E+03        3.828496E+06        2.009597E+03        1.910322E-01        7.435913E-01       -8.701520E-01        3.430355E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.205348E+06        1.526729E+03        3.820017E+06        2.007269E+03       -1.724392E-02        4.718933E-01       -5.490685E-02        2.926915E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.205837E+06        1.526851E+03        3.830200E+06        2.010079E+03        2.865405E-01        7.282410E-01        1.594958E-01        3.149574E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.203721E+06        1.526088E+03        3.830313E+06        2.010181E+03       -6.047645E-02        9.983215E-01        1.169038E-01        3.567184E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.206070E+06        1.526988E+03        3.829019E+06        2.009703E+03        2.703184E-01        5.763245E-01       -5.027399E-01        3.237229E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.205321E+06        1.526681E+03        3.828532E+06        2.009528E+03       -3.886737E-03        3.457031E-01       -4.502468E-01        2.946175E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.204698E+06        1.526400E+03        3.830476E+06        2.010112E+03        2.981455E-01        8.996582E-02        6.879444E-01        3.132763E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.206501E+06        1.527057E+03        3.830055E+06        2.009956E+03        1.607673E-01        1.235046E-01       -4.426813E-01        2.962158E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.206127E+06        1.527140E+03        3.832615E+06        2.010690E+03       -1.086918E-01        5.429077E-02        1.483731E-01        2.669767E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.208690E+06        1.527800E+03        3.827987E+06        2.009444E+03        5.368489E-01        3.332825E-01       -2.251263E-01        2.979186E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.201986E+06        1.525541E+03        3.830788E+06        2.010137E+03        2.186564E-01        3.857117E-01       -1.242557E-01        3.277999E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.204911E+06        1.526499E+03        3.829925E+06        2.010151E+03        1.067189E-01        8.239746E-03       -6.311069E-01        3.099766E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.205921E+06        1.526843E+03        3.825769E+06        2.008800E+03        1.588871E-01        2.398987E-01        2.087557E+00        2.724716E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.203029E+06        1.525876E+03        3.828737E+06        2.009684E+03        4.956745E-02        1.729431E-01        1.094990E-01        2.956470E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.203932E+06        1.526226E+03        3.833496E+06        2.010871E+03        3.745532E-01        3.699036E-01        9.025421E-01        2.693320E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.202824E+06        1.525808E+03        3.830741E+06        2.010183E+03       -6.593782E-02       -9.637451E-02        1.260064E+00        2.994761E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.205729E+06        1.526788E+03        3.828784E+06        2.009534E+03        5.538330E-02        1.323242E-01        1.839910E-01        2.840862E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.205283E+06        1.526669E+03        3.833235E+06        2.010838E+03       -6.224835E-02        1.077881E-01       -1.266675E-01        2.769361E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.203177E+06        1.525951E+03        3.826934E+06        2.009191E+03       -1.280722E-02       -7.376099E-02        1.494827E-01        3.041492E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.205533E+06        1.526988E+03        3.830808E+06        2.010135E+03       -1.899512E-02        1.107483E-01        8.928299E-03        2.798961E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.202087E+06        1.525753E+03        3.822785E+06        2.008017E+03       -2.019635E-01        1.300049E-02       -8.144107E-01        3.327450E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.204676E+06        1.526439E+03        3.833563E+06        2.011074E+03        1.233393E-01        2.461548E-01       -2.146068E-01        2.828692E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.205836E+06        1.526797E+03        3.834624E+06        2.011147E+03        1.017876E-01        4.075317E-01       -5.105019E-03        2.733992E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.206165E+06        1.526943E+03        3.834777E+06        2.011306E+03        7.999756E-02        4.181519E-01       -2.701120E-01        2.877333E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.204304E+06        1.526321E+03        3.825737E+06        2.009077E+03        9.299754E-02        7.843018E-02        9.893122E-01        2.984537E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.207655E+06        1.527466E+03        3.831709E+06        2.010403E+03        3.225722E-01        3.078308E-01        5.459013E-01        2.704993E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.208515E+06        1.527743E+03        3.831170E+06        2.010364E+03        1.324030E-02        1.282654E-01       -2.488599E-01        2.898660E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.207013E+06        1.527442E+03        3.830769E+06        2.010144E+03       -1.637401E-02        1.713867E-01       -2.960892E-01        2.749339E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.208789E+06        1.528071E+03        3.833021E+06        2.010722E+03       -4.235079E-04        2.883606E-01        1.760057E+00        2.791365E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.207030E+06        1.527228E+03        3.833532E+06        2.010930E+03        7.891866E-02        8.438110E-02        1.409616E-01        2.710959E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.207789E+06        1.527502E+03        3.833946E+06        2.010979E+03        1.709855E-01        2.408752E-01       -7.975502E-01        2.634096E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.206398E+06        1.527056E+03        3.833814E+06        2.010961E+03        5.241361E-01        2.582397E-01       -1.449566E-01        2.723180E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.206831E+06        1.527176E+03        3.837482E+06        2.011850E+03        7.396261E-02        2.338867E-01        7.440090E-03        2.686262E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.208180E+06        1.527632E+03        3.831115E+06        2.010239E+03       -1.751702E-01        8.807373E-02        8.986111E-01        2.598748E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.206086E+06        1.527156E+03        3.830145E+06        2.010097E+03        5.593390E-01        7.241821E-02        1.281123E-01        2.969981E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.207376E+06        1.527462E+03        3.828745E+06        2.009723E+03        3.205504E-01       -1.713257E-01        6.655035E-01        3.106994E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.204530E+06        1.526518E+03        3.833154E+06        2.010820E+03        1.114524E-01       -2.904968E-01        1.062943E+00        3.152431E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.203901E+06        1.526186E+03        3.836168E+06        2.011680E+03        3.297414E-01        4.232788E-02        4.238210E-01        3.032249E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.208436E+06        1.527719E+03        3.834643E+06        2.011123E+03       -2.705066E-02        1.954956E-01       -1.132631E-02        2.833105E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.206244E+06        1.527025E+03        3.833185E+06        2.010918E+03       -1.680746E-01       -9.979248E-03       -8.420277E-02        2.829968E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.207584E+06        1.527496E+03        3.833559E+06        2.010912E+03       -2.048561E-01       -2.120056E-01       -5.724888E-01        2.743796E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.205224E+06        1.526656E+03        3.834887E+06        2.011329E+03        2.176894E-01        3.150024E-01        3.049674E-01        2.796811E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.208643E+06        1.527850E+03        3.827565E+06        2.009239E+03        1.939298E-01        2.493591E-01       -8.207703E-02        3.094793E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.200892E+06        1.525174E+03        3.825066E+06        2.008736E+03        4.427260E-01        5.293884E-01       -2.454844E-01        3.605877E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.201126E+06        1.525284E+03        3.826384E+06        2.008962E+03        4.607795E-01        2.537842E-01        6.629658E-02        3.394396E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.207309E+06        1.527383E+03        3.832363E+06        2.010759E+03        6.326990E-02        4.922791E-01       -2.324429E-01        2.697877E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.203575E+06        1.526291E+03        3.835182E+06        2.011445E+03       -2.813877E-02       -1.486206E-02        4.797139E-01        3.140336E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.204791E+06        1.526451E+03        3.837547E+06        2.011926E+03        4.433113E-01        3.708801E-01       -4.393778E-01        2.739160E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.206145E+06        1.526947E+03        3.826234E+06        2.008967E+03       -1.447068E-01        1.818237E-01       -5.492005E-01        2.800466E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.207249E+06        1.527392E+03        3.831722E+06        2.010470E+03       -2.256423E-01        9.738159E-02       -3.142838E-01        2.856400E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.210859E+06        1.528614E+03        3.834257E+06        2.011110E+03       -2.102102E-02        3.498535E-01        7.328005E-01        2.810380E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.205557E+06        1.526819E+03        3.831900E+06        2.010545E+03       -2.132541E-01        4.089355E-02        7.836924E-01        2.841870E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.206129E+06        1.527011E+03        3.830940E+06        2.010194E+03        3.596159E-01       -4.079895E-01       -7.795377E-01        3.247279E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.205424E+06        1.526758E+03        3.834748E+06        2.011189E+03        2.356473E-01        3.028564E-01        2.354670E-02        3.084729E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.209706E+06        1.528201E+03        3.832464E+06        2.010615E+03        4.257175E-01        4.879761E-02        3.449974E-01        2.949901E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.209296E+06        1.528072E+03        3.836082E+06        2.011549E+03       -2.460119E-02        2.095032E-01        4.258356E-01        2.956562E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.201746E+06        1.525515E+03        3.831078E+06        2.010294E+03        1.132828E-01       -2.129517E-01       -2.562623E-01        3.464923E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.204136E+06        1.526277E+03        3.832435E+06        2.010667E+03        5.281074E-02        1.613464E-01       -9.407892E-01        3.182656E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.205186E+06        1.526679E+03        3.827324E+06        2.009328E+03       -2.831946E-01        1.791382E-02       -1.639600E-01        3.183082E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.209999E+06        1.528279E+03        3.835075E+06        2.011241E+03        2.064426E-01        2.026672E-01       -9.897790E-01        2.911744E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.205001E+06        1.526582E+03        3.832627E+06        2.010916E+03        3.422111E-01       -2.403870E-01        9.813833E-02        3.120216E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.206659E+06        1.527136E+03        3.834003E+06        2.011108E+03       -4.903334E-02        2.471924E-03        1.864800E-01        2.735910E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.209829E+06        1.528409E+03        3.828767E+06        2.009692E+03        1.802106E-01       -1.301270E-01        3.391738E-01        3.043146E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.208525E+06        1.527840E+03        3.836301E+06        2.011707E+03        5.721656E-02        1.811218E-01       -6.497550E-01        2.773176E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.209138E+06        1.527988E+03        3.835632E+06        2.011481E+03        4.765969E-01       -1.834106E-01        1.131323E+00        2.789304E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.208441E+06        1.527770E+03        3.830985E+06        2.010293E+03       -1.957043E-01        1.206360E-01       -9.801288E-01        2.983733E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.202860E+06        1.525892E+03        3.830584E+06        2.010079E+03        3.696012E-01        8.236694E-02       -7.057905E-01        3.441204E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.207721E+06        1.527799E+03        3.834140E+06        2.011171E+03        1.549090E-01       -5.096436E-02        1.072216E-01        2.956511E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.207894E+06        1.527655E+03        3.829726E+06        2.009916E+03       -1.194646E-01       -4.243774E-01       -8.998041E-01        3.096804E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.211017E+06        1.528657E+03        3.832394E+06        2.010690E+03        2.169860E-01       -3.875732E-03       -7.762694E-01        2.781148E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.209756E+06        1.528231E+03        3.833673E+06        2.011056E+03        4.040282E-01        1.895142E-02        4.475532E-01        2.825564E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.212286E+06        1.529068E+03        3.832083E+06        2.010588E+03        3.293023E-01        3.222656E-01        8.454943E-02        2.673658E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.210567E+06        1.528721E+03        3.837953E+06        2.012015E+03       -2.562939E-02       -5.499268E-02       -7.114296E-01        2.678036E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.209488E+06        1.528199E+03        3.827668E+06        2.009312E+03       -8.411554E-02        1.876831E-01        2.795577E-01        3.269766E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.206324E+06        1.527027E+03        3.831461E+06        2.010347E+03        1.163536E-01        2.373047E-01        2.826519E-01        2.825225E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.213821E+06        1.529584E+03        3.838494E+06        2.012318E+03        7.754640E-02        1.953125E-02        8.634353E-01        2.745216E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.212175E+06        1.529026E+03        3.842228E+06        2.013170E+03        2.271819E-01       -3.266907E-01       -2.172456E-01        2.701091E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.210239E+06        1.528346E+03        3.834637E+06        2.011178E+03       -2.130276E-01       -5.733337E-01        3.217726E-01        2.790572E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.214961E+06        1.530220E+03        3.838472E+06        2.012285E+03        1.688906E-02       -1.802979E-01       -3.537455E-01        2.789966E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.208582E+06        1.527851E+03        3.837651E+06        2.012044E+03       -7.205989E-03       -3.360596E-01        4.098916E-01        2.841289E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.211955E+06        1.529215E+03        3.835173E+06        2.011386E+03       -3.807762E-02       -3.856812E-01       -5.739555E-01        2.575276E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.213247E+06        1.529424E+03        3.838753E+06        2.012370E+03       -1.692084E-01       -1.567688E-01       -3.811407E-02        2.892330E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.213533E+06        1.529524E+03        3.839583E+06        2.012523E+03        2.397652E-01       -1.562500E-01       -3.582263E-01        2.754568E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.209729E+06        1.528209E+03        3.837225E+06        2.011913E+03        2.478685E-01        6.582642E-02       -5.950828E-01        2.940036E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.213106E+06        1.529423E+03        3.839191E+06        2.012646E+03        4.245843E-01       -1.652222E-01        1.992416E-01        3.040949E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.204365E+06        1.526476E+03        3.827417E+06        2.009283E+03       -5.853546E-02       -6.322632E-01       -4.366584E-01        4.063438E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.214956E+06        1.530297E+03        3.839203E+06        2.012519E+03       -1.815040E-01       -2.898865E-01        1.462078E-01        3.055416E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.209858E+06        1.528300E+03        3.832037E+06        2.010523E+03       -3.006728E-01       -2.779236E-01       -9.365625E-01        3.578670E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.211092E+06        1.528768E+03        3.837124E+06        2.011915E+03       -1.954222E-01        2.037048E-01        1.270843E-01        3.133445E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.212060E+06        1.529020E+03        3.829562E+06        2.009827E+03        2.965998E-01       -4.720154E-01        1.297741E-01        3.574307E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.209091E+06        1.528076E+03        3.830529E+06        2.010092E+03       -1.690022E-01       -3.153076E-01        4.080534E-02        3.620733E+00        1.164688E+00        1.710477E+01
