# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53066527        2.197603E+06        1.523924E+03        3.626179E+06        1.955929E+03        2.740857E-01        3.040314E-01        1.400390E-01        2.919759E+00        1.223729E+00        3.712347E+01
    2456855.53094904        2.199802E+06        1.524682E+03        3.630768E+06        1.957233E+03       -2.313728E-01        2.592621E-01        1.164244E+00        2.431415E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.193073E+06        1.522346E+03        3.637353E+06        1.958864E+03       -9.966584E-02        4.652557E-01        1.627669E-01        2.370638E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.197057E+06        1.523681E+03        3.635122E+06        1.958732E+03        2.984471E-01        2.102814E-01       -6.752925E-01        2.321513E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.192835E+06        1.522633E+03        3.630714E+06        1.957144E+03        8.650927E-03        4.255524E-01        4.693856E-01        2.523286E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.191052E+06        1.521631E+03        3.633204E+06        1.957799E+03       -2.055428E-02        4.071503E-01        3.001332E-01        2.726235E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.189430E+06        1.521060E+03        3.634857E+06        1.958289E+03        2.912820E-01        3.913116E-01       -4.449010E-01        2.297466E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.185942E+06        1.519888E+03        3.630601E+06        1.957083E+03       -5.396448E-02        2.164459E-01        1.412868E-01        2.578434E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.178556E+06        1.517289E+03                 NaN        1.956754E+03        2.727525E-01        5.038910E-01       -1.779537E-01        3.152095E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.185104E+06        1.519586E+03                 NaN        1.958422E+03        1.331556E-01        3.931427E-01        1.000871E+00        2.847644E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.180132E+06        1.517878E+03                 NaN        1.957503E+03       -5.878040E-02        6.986542E-01        8.176003E-01        3.158551E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.174621E+06        1.515919E+03        3.621728E+06        1.954358E+03        3.727703E-03        6.897736E-01        7.499919E-01        3.733004E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.178764E+06        1.517377E+03                 NaN        1.957497E+03        2.566187E-01        3.770294E-01       -1.160512E-01        3.072958E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.173289E+06        1.515552E+03                 NaN        1.955521E+03       -4.681094E-01        7.126007E-01       -1.064909E+00        3.056436E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.169147E+06        1.514055E+03        3.629836E+06        1.956663E+03       -3.332023E-01        5.478363E-01       -1.491127E-01        3.790795E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.167857E+06        1.513620E+03                 NaN        1.956381E+03        5.899376E-01        4.135895E-01       -6.538391E-03        3.453759E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.172641E+06        1.515572E+03                 NaN        1.958050E+03        8.818948E-02        6.872101E-01        1.095460E+00        2.564494E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.166813E+06        1.513229E+03                 NaN        1.955540E+03        4.979784E-01        3.784637E-01       -1.818180E-01        3.290679E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.171057E+06        1.514705E+03                 NaN        1.958319E+03        1.612509E-01        3.152008E-01       -2.402825E-01        2.507899E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.163818E+06        1.512140E+03                 NaN        1.958389E+03       -1.033350E-01        8.062897E-01        1.796236E-01        2.762476E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.168202E+06        1.513747E+03                 NaN        1.957153E+03       -4.292089E-02       -9.678650E-02        4.544053E-01        2.867302E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.168270E+06        1.513873E+03                 NaN        1.943022E+03       -1.612415E-02        2.976837E-01        1.174485E+00        2.471056E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.165885E+06        1.512840E+03                 NaN        1.958576E+03        1.171423E-01        3.502960E-01       -3.170967E-04        2.867213E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.167032E+06        1.513387E+03                 NaN        1.958399E+03       -1.016787E-01        6.210175E-01        1.183707E+00        2.621788E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.165023E+06        1.512575E+03                 NaN        1.957498E+03        6.954858E-02        1.667328E-01        8.310561E-01        2.758881E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.167103E+06        1.513336E+03                 NaN        1.936422E+03       -1.106611E-01        1.581879E-01        1.288527E+00        2.661614E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.165246E+06        1.512650E+03                 NaN        1.911427E+03       -6.545338E-02        2.406464E-01        1.360281E+00        2.548783E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.162713E+06        1.511790E+03                 NaN        1.941895E+03        1.349776E-01        5.124359E-01        5.706997E-01        2.322515E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.163830E+06        1.512191E+03                 NaN        1.953955E+03        1.553916E-01        1.284943E-01       -1.910124E-01        2.532710E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.158217E+06        1.510573E+03                 NaN        1.955220E+03        7.124178E-02        7.855377E-01       -1.621614E-01        3.369375E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.158617E+06        1.510413E+03                 NaN        1.950724E+03        3.115137E-01        5.435638E-01        5.631089E-01        2.584580E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.162120E+06        1.511523E+03                 NaN        1.957740E+03        2.367858E-01        7.905426E-01        9.317060E-01        2.453716E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.160693E+06        1.511117E+03                 NaN        1.947317E+03        1.320577E-01        6.596527E-01        1.886561E+00        2.800351E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.160599E+06        1.511062E+03                 NaN        1.958545E+03        2.670247E-02        1.061356E+00        7.168593E-01        2.563990E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.158724E+06        1.510460E+03                 NaN        1.956443E+03        2.051546E-02        6.122894E-01       -2.486086E-02        2.666585E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.166383E+06        1.513360E+03                 NaN        1.959172E+03        1.782901E-01        1.524506E-01       -1.173534E-01        2.564522E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.157044E+06        1.509803E+03                 NaN        1.958244E+03        1.681455E-01        6.003876E-01        7.649465E-01        2.567930E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.159214E+06        1.510576E+03                 NaN        1.951781E+03        3.237405E-01        7.112579E-01        4.302588E-01        2.510667E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.161583E+06        1.511419E+03                 NaN        1.947924E+03       -1.384370E-02        4.700775E-01        1.742624E+00        2.750830E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.158819E+06        1.510394E+03                 NaN        1.960367E+03       -1.346703E-01        8.207855E-01        9.583821E-01        2.628668E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.159763E+06        1.510747E+03                 NaN        1.906105E+03        1.442333E-01        7.295990E-01        8.989077E-01        2.725734E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.160262E+06        1.510903E+03                 NaN        1.958161E+03       -1.106690E-01        3.895416E-01        1.323751E+00        2.655908E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.160972E+06        1.511138E+03                 NaN        1.937939E+03        8.894610E-02        4.583282E-01        2.584348E-01        2.389962E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.159981E+06        1.511208E+03                 NaN        1.957752E+03       -1.303486E-01        3.440704E-01        2.381899E+00        2.839553E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.159094E+06        1.510481E+03                 NaN        1.956887E+03       -8.285800E-02        3.574677E-01        6.140699E-01        2.664027E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.161292E+06        1.511063E+03        3.622600E+06        1.955169E+03        1.255930E-01        4.625702E-01       -5.462861E-01        6.670747E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.153186E+06        1.508546E+03        3.618651E+06        1.953937E+03        7.203606E-02        2.724457E-01       -1.435133E+00        3.670093E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.152025E+06        1.508084E+03        3.616885E+06        1.953441E+03        3.384445E-02        3.550262E-01       -2.365818E-01        3.769677E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.155066E+06        1.509152E+03        3.616293E+06        1.953351E+03        2.064090E-01        5.390167E-01        6.228337E-01        2.796662E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.155545E+06        1.509245E+03        3.618057E+06        1.954009E+03       -1.216728E-01        6.754608E-01       -1.233034E-01        2.963850E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.152819E+06        1.508358E+03        3.619380E+06        1.954106E+03       -1.447844E-01        8.169708E-01       -5.667982E-01        3.160415E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.152242E+06        1.508470E+03        3.611702E+06        1.952016E+03       -1.877753E-01        6.027679E-01        3.492351E-01        3.615655E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.150674E+06        1.507637E+03        3.620678E+06        1.954484E+03        1.720116E-01        4.442596E-01       -5.648141E-01        3.003073E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.156070E+06        1.509477E+03        3.617632E+06        1.953672E+03        2.791562E-02        1.007828E+00       -3.780355E-01        3.293737E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.150657E+06        1.507552E+03        3.617309E+06        1.953595E+03       -3.682338E-02        9.790802E-01       -4.861851E-01        3.017030E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.153300E+06        1.508496E+03        3.617941E+06        1.953699E+03        4.657157E-02        6.286469E-01       -1.080322E-01        2.575178E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.153591E+06        1.508618E+03        3.620822E+06        1.954469E+03        1.719858E-01        7.022858E-01       -8.557587E-01        3.245186E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.153841E+06        1.508625E+03        3.619976E+06        1.954229E+03        4.385647E-02        8.216705E-01       -3.638644E-01        2.996170E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.149743E+06        1.507246E+03        3.615056E+06        1.952903E+03       -3.425363E-03        4.151764E-01        4.166026E-01        2.904450E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.150831E+06        1.507694E+03        3.618593E+06        1.953864E+03       -1.005996E-01        4.304047E-01       -1.852245E-01        3.106109E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.151650E+06        1.507947E+03        3.622498E+06        1.954955E+03        1.291073E-01        4.628143E-01        1.328564E-01        2.855211E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.152003E+06        1.508074E+03        3.616106E+06        1.953589E+03       -1.960408E-01        3.001251E-01       -5.711222E-01        2.834061E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.149460E+06        1.507188E+03        3.612862E+06        1.952370E+03       -2.483981E-01        3.938446E-01        2.473311E-01        3.080801E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.148106E+06        1.506721E+03        3.611643E+06        1.952006E+03       -2.144750E-01        5.337982E-01       -1.724606E-01        3.349348E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.150209E+06        1.507443E+03        3.613448E+06        1.952521E+03        3.403240E-01        6.355438E-01       -7.965651E-01        3.109468E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.148414E+06        1.506878E+03        3.610747E+06        1.951772E+03        1.910322E-01        7.307587E-01       -8.701520E-01        3.379325E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.149717E+06        1.507305E+03        3.617020E+06        1.953455E+03       -1.724392E-02        4.592743E-01       -5.490685E-02        2.885756E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.148911E+06        1.506961E+03        3.612418E+06        1.952232E+03        2.865405E-01        7.200775E-01        1.594958E-01        3.102538E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.149217E+06        1.507126E+03        3.617032E+06        1.953807E+03       -6.047645E-02        9.852142E-01        1.169038E-01        3.533045E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.148909E+06        1.507094E+03        3.617920E+06        1.953699E+03        2.703184E-01        5.733185E-01       -5.027399E-01        3.200165E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.154304E+06        1.508881E+03        3.619425E+06        1.954102E+03       -3.886737E-03        3.367767E-01       -4.502468E-01        2.918428E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.153205E+06        1.508476E+03        3.608405E+06        1.951218E+03        2.981455E-01        8.152771E-02        6.879444E-01        3.093389E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.151342E+06        1.507837E+03        3.615431E+06        1.953192E+03        1.607673E-01        1.193390E-01       -4.426813E-01        2.903682E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.153001E+06        1.508695E+03        3.616988E+06        1.953524E+03       -1.086918E-01        4.606628E-02        1.483731E-01        2.636705E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.152107E+06        1.508143E+03        3.616817E+06        1.953438E+03        5.368489E-01        3.302765E-01       -2.251263E-01        2.945223E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.147135E+06        1.506412E+03        3.612266E+06        1.952135E+03        2.186564E-01        3.766937E-01       -1.242557E-01        3.254354E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.151019E+06        1.507635E+03        3.617465E+06        1.953923E+03        1.067189E-01        5.874634E-03       -6.311069E-01        3.056913E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.152502E+06        1.508206E+03        3.616557E+06        1.953341E+03        1.588871E-01        2.314301E-01        2.087557E+00        2.685033E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.149823E+06        1.507333E+03        3.613289E+06        1.952495E+03        4.956745E-02        1.643829E-01        1.094990E-01        2.913368E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.150186E+06        1.507375E+03        3.613508E+06        1.952503E+03        3.745532E-01        3.630219E-01        9.025421E-01        2.661610E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.152557E+06        1.508213E+03        3.611188E+06        1.951978E+03       -6.593782E-02       -1.044769E-01        1.260064E+00        2.962170E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.151268E+06        1.507710E+03        3.613746E+06        1.952629E+03        5.538330E-02        1.233368E-01        1.839910E-01        2.807958E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.151047E+06        1.507701E+03        3.616120E+06        1.953284E+03       -6.224835E-02        1.018829E-01       -1.266675E-01        2.726992E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.150682E+06        1.507628E+03        3.615213E+06        1.952999E+03       -1.280722E-02       -7.710266E-02        1.494827E-01        2.979711E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.150826E+06        1.507904E+03        3.613656E+06        1.952590E+03       -1.899512E-02        1.087494E-01        8.928299E-03        2.762172E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.151357E+06        1.508149E+03        3.613179E+06        1.952474E+03       -2.019635E-01        3.524780E-03       -8.144107E-01        3.293488E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.151103E+06        1.507799E+03        3.615586E+06        1.953368E+03        1.233393E-01        2.398224E-01       -2.146068E-01        2.796600E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.154302E+06        1.508858E+03        3.620185E+06        1.954279E+03        1.017876E-01        4.011078E-01       -5.105019E-03        2.679401E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.150281E+06        1.507443E+03        3.623432E+06        1.955516E+03        7.999756E-02        4.113922E-01       -2.701120E-01        2.837928E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.151219E+06        1.507828E+03        3.617388E+06        1.953960E+03        9.299754E-02        7.643127E-02        9.893122E-01        2.931901E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.154809E+06        1.509040E+03        3.621282E+06        1.954683E+03        3.225722E-01        3.040009E-01        5.459013E-01        2.671982E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.148346E+06        1.506753E+03        3.614572E+06        1.952791E+03        1.324030E-02        1.161041E-01       -2.488599E-01        2.857858E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.157963E+06        1.510480E+03        3.622708E+06        1.955013E+03       -1.637401E-02        1.675262E-01       -2.960892E-01        2.723716E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.151613E+06        1.508247E+03        3.621503E+06        1.954703E+03       -4.235079E-04        2.833710E-01        1.760057E+00        2.757071E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.152751E+06        1.508269E+03        3.625768E+06        1.955876E+03        7.891866E-02        7.884216E-02        1.409616E-01        2.677045E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.153985E+06        1.508742E+03        3.620900E+06        1.954627E+03        1.709855E-01        2.323151E-01       -7.975502E-01        2.601190E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.152154E+06        1.508126E+03        3.625056E+06        1.955703E+03        5.241361E-01        2.527618E-01       -1.449566E-01        2.694671E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.152639E+06        1.508271E+03        3.619920E+06        1.954267E+03        7.396261E-02        2.292938E-01        7.440090E-03        2.651891E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.156123E+06        1.509489E+03        3.623288E+06        1.955203E+03       -1.751702E-01        8.168030E-02        8.986111E-01        2.568898E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.149721E+06        1.507632E+03        3.613863E+06        1.952737E+03        5.593390E-01        6.288147E-02        1.281123E-01        2.933754E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.153316E+06        1.508559E+03        3.613140E+06        1.952423E+03        3.205504E-01       -1.705780E-01        6.655035E-01        3.068446E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.148610E+06        1.506954E+03        3.615474E+06        1.953057E+03        1.114524E-01       -2.995453E-01        1.062943E+00        3.109729E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.152186E+06        1.508194E+03        3.618654E+06        1.953975E+03        3.297414E-01        3.712463E-02        4.238210E-01        2.993549E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.153918E+06        1.508732E+03        3.619566E+06        1.954295E+03       -2.705066E-02        1.943817E-01       -1.132631E-02        2.791591E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.152828E+06        1.508340E+03        3.617678E+06        1.953678E+03       -1.680746E-01       -1.716614E-02       -8.420277E-02        2.791431E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.154139E+06        1.508838E+03        3.616780E+06        1.953476E+03       -2.048561E-01       -2.201691E-01       -5.724888E-01        2.705721E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.153651E+06        1.508673E+03        3.620493E+06        1.954381E+03        2.176894E-01        3.122711E-01        3.049674E-01        2.754555E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.150129E+06        1.507436E+03        3.613014E+06        1.952407E+03        1.939298E-01        2.477875E-01       -8.207703E-02        3.063916E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.149045E+06        1.507131E+03        3.613819E+06        1.952759E+03        4.427260E-01        5.216827E-01       -2.454844E-01        3.564892E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.149751E+06        1.507290E+03        3.613571E+06        1.952612E+03        4.607795E-01        2.500458E-01        6.629658E-02        3.355943E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.153024E+06        1.508431E+03        3.617423E+06        1.953879E+03        6.326990E-02        4.875031E-01       -2.324429E-01        2.672233E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.154776E+06        1.509371E+03        3.616634E+06        1.953328E+03       -2.813877E-02       -1.957703E-02        4.797139E-01        3.104893E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.152526E+06        1.508250E+03        3.619028E+06        1.953978E+03        4.433113E-01        3.679047E-01       -4.393778E-01        2.708820E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.150399E+06        1.507512E+03        3.614075E+06        1.952709E+03       -1.447068E-01        1.763458E-01       -5.492005E-01        2.769112E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.151746E+06        1.507972E+03        3.619357E+06        1.954163E+03       -2.256423E-01        9.672546E-02       -3.142838E-01        2.836441E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.153272E+06        1.508470E+03        3.620240E+06        1.954426E+03       -2.102102E-02        3.472137E-01        7.328005E-01        2.766699E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.151451E+06        1.507903E+03        3.611139E+06        1.951971E+03       -2.132541E-01        3.752136E-02        7.836924E-01        2.801310E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.151187E+06        1.507842E+03        3.615502E+06        1.953065E+03        3.596159E-01       -4.118195E-01       -7.795377E-01        3.203698E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.152976E+06        1.508456E+03        3.614344E+06        1.952706E+03        2.356473E-01        3.018951E-01        2.354670E-02        3.053191E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.152352E+06        1.508204E+03        3.619361E+06        1.954218E+03        4.257175E-01        4.670715E-02        3.449974E-01        2.936631E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.155993E+06        1.509471E+03        3.618829E+06        1.954053E+03       -2.460119E-02        2.043915E-01        4.258356E-01        2.935989E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.150158E+06        1.507502E+03        3.611336E+06        1.951907E+03        1.132828E-01       -2.189178E-01       -2.562623E-01        3.434356E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.152854E+06        1.508447E+03        3.614386E+06        1.952756E+03        5.281074E-02        1.569672E-01       -9.407892E-01        3.145332E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.147048E+06        1.506379E+03        3.612243E+06        1.952217E+03       -2.831946E-01        1.091003E-02       -1.639600E-01        3.142226E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.155566E+06        1.509336E+03        3.616468E+06        1.953412E+03        2.064426E-01        2.037811E-01       -9.897790E-01        2.872515E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.152588E+06        1.508304E+03        3.620654E+06        1.954808E+03        3.422111E-01       -2.433319E-01        9.813833E-02        3.078993E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.153342E+06        1.508537E+03        3.618046E+06        1.953802E+03       -4.903334E-02       -8.697510E-04        1.864800E-01        2.700821E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.155569E+06        1.509684E+03        3.616096E+06        1.953281E+03        1.802106E-01       -1.304169E-01        3.391738E-01        3.004184E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.154619E+06        1.509016E+03        3.620361E+06        1.954422E+03        5.721656E-02        1.810150E-01       -6.497550E-01        2.762329E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.154972E+06        1.509102E+03        3.619734E+06        1.954259E+03        4.765969E-01       -1.867828E-01        1.131323E+00        2.760811E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.152172E+06        1.508176E+03        3.620301E+06        1.954431E+03       -1.957043E-01        1.187286E-01       -9.801288E-01        2.944520E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.151497E+06        1.507927E+03        3.611178E+06        1.951873E+03        3.696012E-01        8.064270E-02       -7.057905E-01        3.436101E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.154560E+06        1.509275E+03        3.617417E+06        1.953585E+03        1.549090E-01       -4.957581E-02        1.072216E-01        2.940580E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.151242E+06        1.507882E+03        3.612013E+06        1.952214E+03       -1.194646E-01       -4.278412E-01       -8.998041E-01        3.064133E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.155872E+06        1.509394E+03        3.617936E+06        1.953802E+03        2.169860E-01       -4.867554E-03       -7.762694E-01        2.746460E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.158987E+06        1.510580E+03        3.616604E+06        1.953408E+03        4.040282E-01        1.307678E-02        4.475532E-01        2.801109E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.158162E+06        1.510225E+03        3.619170E+06        1.954069E+03        3.293023E-01        3.184357E-01        8.454943E-02        2.651191E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.160819E+06        1.511525E+03        3.623965E+06        1.955362E+03       -2.562939E-02       -5.769348E-02       -7.114296E-01        2.649535E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.153554E+06        1.508685E+03        3.619664E+06        1.954187E+03       -8.411554E-02        1.854401E-01        2.795577E-01        3.244135E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.153643E+06        1.508652E+03        3.616426E+06        1.953318E+03        1.163536E-01        2.307281E-01        2.826519E-01        2.809727E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.161099E+06        1.511202E+03        3.623935E+06        1.955359E+03        7.754640E-02        1.985168E-02        8.634353E-01        2.709213E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.158461E+06        1.510353E+03        3.622836E+06        1.955070E+03        2.271819E-01       -3.250275E-01       -2.172456E-01        2.662651E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.158449E+06        1.510354E+03        3.623625E+06        1.955268E+03       -2.130276E-01       -5.744781E-01        3.217726E-01        2.750760E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.161414E+06        1.511702E+03        3.626800E+06        1.956128E+03        1.688906E-02       -1.824493E-01       -3.537455E-01        2.758560E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.156715E+06        1.509806E+03        3.623068E+06        1.955065E+03       -7.205989E-03       -3.383636E-01        4.098916E-01        2.800797E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.159059E+06        1.510900E+03        3.629094E+06        1.956743E+03       -3.807762E-02       -3.860626E-01       -5.739555E-01        2.538963E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.156292E+06        1.509536E+03        3.624446E+06        1.955493E+03       -1.692084E-01       -1.570892E-01       -3.811407E-02        2.853731E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.159435E+06        1.510678E+03        3.623992E+06        1.955406E+03        2.397652E-01       -1.595917E-01       -3.582263E-01        2.723757E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.154337E+06        1.508959E+03        3.617590E+06        1.953711E+03        2.478685E-01        6.269836E-02       -5.950828E-01        2.912428E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.157813E+06        1.510171E+03        3.622249E+06        1.955192E+03        4.245843E-01       -1.660004E-01        1.992416E-01        3.021080E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.153499E+06        1.508610E+03        3.610902E+06        1.951520E+03       -5.853546E-02       -6.335602E-01       -4.366584E-01        4.041606E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.160792E+06        1.511522E+03        3.620790E+06        1.954494E+03       -1.815040E-01       -2.906647E-01        1.462078E-01        3.013369E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.157121E+06        1.509944E+03        3.616725E+06        1.953326E+03       -3.006728E-01       -2.807159E-01       -9.365625E-01        3.558414E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.157417E+06        1.510054E+03        3.616309E+06        1.953345E+03       -1.954222E-01        2.028961E-01        1.270843E-01        3.110680E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.157731E+06        1.510150E+03        3.617720E+06        1.953645E+03        2.965998E-01       -4.693451E-01        1.297741E-01        3.549831E+00        1.164761E+00        1.727229E+01
