# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.49122611        2.196900E+06        1.523712E+03        3.619434E+06        1.953962E+03       -1.649773E-02        3.980103E-01        9.400692E-01        2.776729E+00        1.377548E+00        4.364440E+01
    2456855.49150952        2.194788E+06        1.522931E+03        3.618601E+06        1.953728E+03        1.082586E-02        1.052551E-01       -1.646104E-01        2.637717E+00        1.376012E+00        4.363030E+01
    2456855.49179309        2.195847E+06        1.523319E+03        3.616662E+06        1.953205E+03       -2.408340E-02        3.089600E-01       -4.583430E-01        2.778144E+00        1.374421E+00        4.361582E+01
    2456855.49207663        2.196603E+06        1.523633E+03        3.621305E+06        1.954405E+03       -3.126330E-01        4.003601E-01       -4.464035E-01        2.892393E+00        1.372901E+00        4.360087E+01
    2456855.49236040        2.194013E+06        1.522700E+03        3.615396E+06        1.953168E+03       -1.061930E-01        2.695007E-01        1.268306E+00        3.101331E+00        1.371327E+00        4.358539E+01
    2456855.49264379        2.195252E+06        1.523119E+03        3.614249E+06        1.952562E+03        6.386384E-02        9.616089E-02       -6.614223E-01        2.945451E+00        1.369823E+00        4.356969E+01
    2456855.49292755        2.196876E+06        1.523659E+03        3.616539E+06        1.953195E+03       -2.056197E-01        2.105103E-01       -2.395482E-01        2.857161E+00        1.368264E+00        4.355342E+01
    2456855.49321095        2.197858E+06        1.524037E+03        3.617295E+06        1.953432E+03        4.144069E-02        2.495728E-01       -1.996818E-01        2.905979E+00        1.366776E+00        4.353686E+01
    2456855.49349452        2.190259E+06        1.521440E+03        3.614181E+06        1.952462E+03       -2.227045E-02        4.180908E-01        1.225479E+00        2.967393E+00        1.365234E+00        4.351990E+01
    2456855.49377789        2.192448E+06        1.522167E+03        3.615844E+06        1.953006E+03       -2.978637E-01        1.667175E-01        1.010111E+00        3.126539E+00        1.363760E+00        4.350243E+01
    2456855.49406146        2.196649E+06        1.523637E+03        3.617373E+06        1.953333E+03        2.337543E-01        3.332520E-01       -7.242346E-02        2.832383E+00        1.362234E+00        4.348456E+01
    2456855.49434508        2.195709E+06        1.523307E+03        3.613134E+06        1.952257E+03       -5.524070E-01        3.525696E-01        1.089043E+00        2.996651E+00        1.360775E+00        4.346630E+01
    2456855.49462883        2.197728E+06        1.524025E+03        3.618729E+06        1.953770E+03        1.612104E-01        5.722961E-01        5.185671E-01        3.137086E+00        1.359264E+00        4.344765E+01
    2456855.49491026        2.196872E+06        1.523687E+03        3.613833E+06        1.952468E+03       -2.149058E-03        2.038574E-02        1.793971E-01        2.983856E+00        1.357821E+00        4.342857E+01
    2456855.49519402        2.194424E+06        1.522803E+03        3.615739E+06        1.952860E+03       -2.510664E-01        1.260376E-01       -5.542006E-01        2.987285E+00        1.356385E+00        4.340898E+01
    2456855.49547933        2.196660E+06        1.523649E+03        3.613652E+06        1.952545E+03       -5.153668E-01        5.925293E-01       -1.642427E-01        3.205017E+00        1.354897E+00        4.338890E+01
    2456855.49576291        2.194936E+06        1.523012E+03        3.616915E+06        1.953272E+03        1.423525E-01       -1.782227E-02       -1.743350E-01        3.025497E+00        1.353417E+00        4.336852E+01
    2456855.49604647        2.192921E+06        1.522311E+03        3.610784E+06        1.951617E+03       -8.650456E-02        4.413757E-01       -5.512333E-02        2.864055E+00        1.352003E+00        4.334764E+01
    2456855.49633005        2.191971E+06        1.522055E+03        3.615192E+06        1.952808E+03        7.869482E-02        4.510193E-01       -2.795935E-02        3.150660E+00        1.350538E+00        4.332649E+01
    2456855.49661364        2.194085E+06        1.522785E+03        3.618752E+06        1.953729E+03        3.227402E-02        4.067688E-01        8.413081E-01        2.782838E+00        1.349139E+00        4.330463E+01
    2456855.49689722        2.197109E+06        1.523806E+03        3.618955E+06        1.953898E+03       -1.404771E-01        3.941956E-01        9.530687E-02        2.981175E+00        1.347689E+00        4.328265E+01
    2456855.49717888        2.195501E+06        1.523229E+03        3.617427E+06        1.953408E+03       -1.467055E-01        1.009521E-01        1.547275E-01        2.889493E+00        1.346304E+00        4.326016E+01
    2456855.49746245        2.193636E+06        1.522607E+03        3.609823E+06        1.951349E+03       -8.072161E-02        2.881775E-01        1.923170E-01        3.078781E+00        1.344927E+00        4.323699E+01
    2456855.49774619        2.196123E+06        1.523449E+03        3.619571E+06        1.953962E+03        3.240835E-01        5.057373E-01        9.073973E-02        2.990196E+00        1.343499E+00        4.321366E+01
    2456855.49802977        2.195938E+06        1.523391E+03        3.618646E+06        1.953676E+03       -2.959404E-01        3.948975E-01       -1.770287E-01        3.222851E+00        1.342079E+00        4.318972E+01
    2456855.49831488        2.195916E+06        1.523416E+03        3.616362E+06        1.953047E+03       -3.101455E-01        5.963135E-01       -1.093919E+00        2.863679E+00        1.340723E+00        4.316530E+01
    2456855.49859865        2.193758E+06        1.522954E+03        3.614111E+06        1.952512E+03       -2.704008E-01       -4.058838E-03        1.105583E+00        3.134825E+00        1.339318E+00        4.314056E+01
    2456855.49888030        2.191279E+06        1.521730E+03        3.612499E+06        1.952051E+03       -2.839073E-01        4.160461E-01       -4.503870E-02        3.209135E+00        1.337976E+00        4.311546E+01
    2456855.49916406        2.189393E+06        1.521126E+03        3.613767E+06        1.952324E+03       -4.321219E-02        4.545593E-01       -3.024125E-01        2.964512E+00        1.336586E+00        4.308969E+01
    2456855.49945150        2.191939E+06        1.522055E+03        3.611416E+06        1.951868E+03       -4.026712E-01        6.324158E-01       -6.057262E-02        3.550949E+00        1.335257E+00        4.306327E+01
    2456855.49973527        2.191249E+06        1.521790E+03        3.612296E+06        1.952066E+03       -2.403770E-01       -6.430054E-02        1.092203E+00        3.191866E+00        1.333882E+00        4.303677E+01
    2456855.50001884        2.192827E+06        1.522305E+03        3.610404E+06        1.951468E+03       -3.537621E-02        2.817078E-01        4.800129E-02        3.012519E+00        1.332567E+00        4.300969E+01
    2456855.50030282        2.191752E+06        1.521943E+03        3.609346E+06        1.951238E+03       -3.438350E-01        3.211060E-01       -1.323314E-01        3.388940E+00        1.331205E+00        4.298220E+01
    2456855.50058657        2.191576E+06        1.521891E+03        3.607106E+06        1.950639E+03        8.331066E-02        9.231873E-01       -4.379482E-01        3.644682E+00        1.329905E+00        4.295434E+01
    2456855.50087014        2.190429E+06        1.521499E+03        3.609694E+06        1.951300E+03       -8.083132E-01        5.607605E-01       -4.556074E-01        3.732648E+00        1.328556E+00        4.292590E+01
    2456855.50115371        2.187174E+06        1.520398E+03        3.609273E+06        1.951207E+03        2.976094E-01        2.438660E-01       -3.552904E-01        4.152659E+00        1.327270E+00        4.289712E+01
    2456855.50143767        2.188194E+06        1.520742E+03        3.610747E+06        1.951523E+03       -2.996558E-01        1.848145E-01       -4.587297E-01        3.560982E+00        1.325937E+00        4.286771E+01
    2456855.50172163        2.191163E+06        1.521798E+03        3.611799E+06        1.951967E+03       -1.138470E-01        4.481506E-01       -1.516051E-01        3.320670E+00        1.324664E+00        4.283776E+01
    2456855.50200540        2.191709E+06        1.522011E+03        3.613339E+06        1.952236E+03       -1.634664E-01        2.721863E-01        3.325176E-02        3.543967E+00        1.323344E+00        4.280768E+01
    2456855.50228917        2.192396E+06        1.522192E+03        3.612913E+06        1.952253E+03       -1.290172E-01        4.612427E-01        2.060139E+00        2.883938E+00        1.322032E+00        4.277686E+01
    2456855.50257447        2.191957E+06        1.522030E+03        3.618594E+06        1.953877E+03        5.381243E-01        6.505737E-01        5.284152E-01        3.193755E+00        1.320782E+00        4.274556E+01
    2456855.50285824        2.192079E+06        1.522037E+03        3.615072E+06        1.952689E+03        1.331615E-01        4.233704E-01        2.082356E+00        2.900551E+00        1.319483E+00        4.271385E+01
    2456855.50314165        2.192919E+06        1.522375E+03        3.616283E+06        1.953004E+03        6.264000E-02        4.644165E-01        7.932043E-02        2.703338E+00        1.318242E+00        4.268189E+01
    2456855.50342523        2.187776E+06        1.520526E+03        3.615267E+06        1.952876E+03       -5.509911E-02        3.020020E-01        1.706697E+00        2.644447E+00        1.316957E+00        4.264950E+01
    2456855.50370877        2.191761E+06        1.521943E+03        3.615953E+06        1.953029E+03        8.976224E-03        9.826660E-02        7.162576E-01        2.976538E+00        1.315730E+00        4.261637E+01
    2456855.50399234        2.189871E+06        1.521300E+03        3.616802E+06        1.953182E+03        2.684493E-01        3.763123E-01        1.603597E+00        3.127731E+00        1.314458E+00        4.258303E+01
    2456855.50427593        2.190567E+06        1.521525E+03        3.613422E+06        1.952350E+03       -2.479568E-01        6.479492E-01        2.896118E-02        3.372272E+00        1.313244E+00        4.254895E+01
    2456855.50455969        2.191221E+06        1.521798E+03        3.614597E+06        1.952664E+03       -2.425537E-01        1.318359E-02        5.908442E-01        3.222484E+00        1.311985E+00        4.251441E+01
    2456855.50484307        2.194207E+06        1.522830E+03        3.614210E+06        1.952530E+03       -3.296600E-01       -9.970093E-02        1.593492E+00        3.183346E+00        1.310785E+00        4.247957E+01
    2456855.50512665        2.191722E+06        1.521953E+03        3.612333E+06        1.951983E+03        2.882524E-01        4.239197E-01       -5.948257E-02        3.166953E+00        1.309541E+00        4.244435E+01
    2456855.50541022        2.186469E+06        1.520161E+03        3.612728E+06        1.952408E+03       -1.027341E-02        3.950195E-01        1.581177E+00        3.436323E+00        1.308352E+00        4.240838E+01
    2456855.50569397        2.190346E+06        1.521479E+03        3.609653E+06        1.951369E+03       -1.844786E-01        2.836304E-01        9.912205E-01        3.856126E+00        1.307121E+00        4.237188E+01
    2456855.50597738        2.189419E+06        1.521175E+03        3.613258E+06        1.952310E+03       -1.603047E-01        2.388306E-01        5.983434E-01        3.034074E+00        1.305945E+00        4.233518E+01
    2456855.50626116        2.186839E+06        1.520291E+03        3.612182E+06        1.952025E+03       -2.396688E-01        4.237976E-01       -3.731804E-01        3.442414E+00        1.304728E+00        4.229771E+01
    2456855.50654201        2.189511E+06        1.521239E+03        3.609266E+06        1.951183E+03       -1.380944E-01        8.062134E-01       -3.137445E-01        3.460757E+00        1.303565E+00        4.226040E+01
    2456855.50682577        2.189870E+06        1.521294E+03        3.611483E+06        1.951806E+03        1.755113E-01       -1.306458E-01       -9.337616E-02        3.355787E+00        1.302408E+00        4.222224E+01
    2456855.50710934        2.188147E+06        1.520720E+03        3.615386E+06        1.952716E+03       -1.005704E-01        4.169617E-01        1.347496E+00        3.097269E+00        1.301209E+00        4.218334E+01
    2456855.50739331        2.189354E+06        1.521177E+03        3.615606E+06        1.952958E+03       -1.823387E-01        4.384460E-01        6.106195E-01        3.337096E+00        1.300065E+00        4.214389E+01
    2456855.50767861        2.189920E+06        1.521311E+03        3.617882E+06        1.953593E+03       -1.391432E-02        4.082336E-01       -1.337838E-01        3.441454E+00        1.298879E+00        4.210398E+01
    2456855.50796258        2.185935E+06        1.519941E+03        3.609672E+06        1.951325E+03        5.072830E-01        1.762390E-01       -7.594962E-01        3.309199E+00        1.297699E+00        4.206355E+01
    2456855.50824596        2.182796E+06        1.518775E+03        3.604123E+06        1.949639E+03        1.918711E-01        2.682495E-01       -1.049640E+00        4.976393E+00        1.296573E+00        4.202306E+01
    2456855.50852973        2.187825E+06        1.520856E+03        3.614444E+06        1.952503E+03        5.214294E-02        7.893372E-01        2.952018E-01        3.406113E+00        1.295407E+00        4.198161E+01
    2456855.50881293        2.189686E+06        1.521237E+03        3.610497E+06        1.951515E+03        9.376429E-02        3.694458E-01        2.431030E-01        3.169657E+00        1.294293E+00        4.194004E+01
    2456855.50909651        2.184858E+06        1.519577E+03        3.610047E+06        1.951453E+03        1.523282E-01        3.857727E-01        3.379979E-01        3.242545E+00        1.293139E+00        4.189799E+01
    2456855.50938006        2.189768E+06        1.521282E+03        3.614432E+06        1.952618E+03       -5.007017E-01        2.020874E-01        3.492651E-01        2.996483E+00        1.292037E+00        4.185511E+01
    2456855.50966383        2.187663E+06        1.520516E+03        3.607109E+06        1.950538E+03        2.282308E-01        1.087341E-01       -2.055917E-01        3.483424E+00        1.290896E+00        4.181205E+01
    2456855.50994721        2.188982E+06        1.520996E+03        3.606419E+06        1.950437E+03        5.857034E-02       -6.408691E-02        1.517606E-01        3.594660E+00        1.289807E+00        4.176814E+01
    2456855.51023097        2.193160E+06        1.522435E+03        3.615554E+06        1.953003E+03        1.482396E-01        3.273926E-01        1.101021E+00        2.742246E+00        1.288678E+00        4.172415E+01
    2456855.51051436        2.195740E+06        1.523331E+03        3.625685E+06        1.955878E+03       -1.394412E-01        6.592407E-01        1.528392E-01        2.528112E+00        1.287600E+00        4.167920E+01
    2456855.51079812        2.192108E+06        1.522059E+03        3.618573E+06        1.953790E+03        2.043186E-01        2.811584E-01        8.611646E-01        2.730472E+00        1.286484E+00        4.163378E+01
    2456855.51108150        2.189877E+06        1.521328E+03        3.617421E+06        1.953379E+03        1.062428E-02        5.889282E-01        3.109574E-01        2.705338E+00        1.285418E+00        4.158823E+01
    2456855.51136528        2.191107E+06        1.521649E+03        3.616721E+06        1.953415E+03       -2.028802E-01        1.982422E-01        3.473806E-01        2.820158E+00        1.284314E+00        4.154185E+01
    2456855.51164866        2.193393E+06        1.522478E+03        3.618558E+06        1.953662E+03        3.522141E-01        7.784729E-01       -5.185924E-01        3.011578E+00        1.283260E+00        4.149524E+01
    2456855.51193264        2.191674E+06        1.521974E+03        3.615483E+06        1.952892E+03       -2.188730E-01        6.921082E-01        2.273188E-01        2.934499E+00        1.282167E+00        4.144783E+01
    2456855.51221792        2.190786E+06        1.521644E+03        3.617862E+06        1.953472E+03       -3.078755E-01        5.121155E-01       -2.133179E-01        2.746828E+00        1.281125E+00        4.139983E+01
    2456855.51250170        2.192166E+06        1.522127E+03        3.615121E+06        1.952735E+03       -1.204013E-01        3.576355E-01        7.848544E-01        3.042387E+00        1.280046E+00        4.135166E+01
    2456855.51278525        2.192042E+06        1.522340E+03        3.610285E+06        1.951563E+03       -7.222504E-01        3.536377E-01       -5.855274E-02        4.434800E+00        1.279014E+00        4.130269E+01
    2456855.51306903        2.192606E+06        1.522255E+03        3.615872E+06        1.952954E+03        1.711884E-01        4.662476E-01       -9.292603E-03        2.795002E+00        1.277947E+00        4.125315E+01
    2456855.51335280        2.187356E+06        1.520490E+03        3.611508E+06        1.951866E+03        1.023173E-01        4.138184E-01        7.840304E-01        3.523696E+00        1.276928E+00        4.120342E+01
    2456855.51363657        2.190416E+06        1.521470E+03        3.611975E+06        1.952225E+03        2.773593E-01        3.276672E-01       -5.473552E-01        3.123311E+00        1.275872E+00        4.115277E+01
    2456855.51392032        2.186089E+06        1.520064E+03        3.610918E+06        1.951552E+03       -2.806327E-01        5.533142E-01        5.814772E-01        3.719629E+00        1.274863E+00        4.110212E+01
    2456855.51420410        2.184108E+06        1.519337E+03        3.604323E+06        1.949809E+03       -3.506320E-01        4.046631E-02       -5.587630E-01        4.132440E+00        1.273819E+00        4.105045E+01
    2456855.51448767        2.186619E+06        1.520194E+03        3.614720E+06        1.952740E+03       -7.214595E-02        1.946411E-01        3.333516E-01        2.832296E+00        1.272823E+00        4.099874E+01
    2456855.51477147        2.188955E+06        1.521253E+03        3.615202E+06        1.952785E+03       -2.530435E-01        1.190643E+00        3.242445E-01        3.237097E+00        1.271790E+00        4.094609E+01
    2456855.51505521        2.185245E+06        1.519681E+03        3.615555E+06        1.952889E+03       -1.179644E-01        3.027344E-01       -8.211789E-01        3.183220E+00        1.270807E+00        4.089278E+01
    2456855.51533877        2.195371E+06        1.523469E+03        3.615369E+06        1.952806E+03        7.617430E-03        1.473999E-01       -4.693060E-01        2.808777E+00        1.269787E+00        4.083939E+01
    2456855.51562255        2.187420E+06        1.520498E+03        3.616505E+06        1.953119E+03       -4.368416E-01        9.086609E-01        6.860037E-01        2.966617E+00        1.268812E+00        4.078521E+01
    2456855.51590612        2.190157E+06        1.521490E+03        3.618113E+06        1.953551E+03       -2.057863E-01        5.297852E-01        5.594921E-02        3.207535E+00        1.267803E+00        4.073081E+01
    2456855.51618969        2.194305E+06        1.522895E+03        3.617049E+06        1.953398E+03       -5.892223E-01        2.189636E-01       -9.716301E-01        2.779504E+00        1.266840E+00        4.067540E+01
    2456855.51647500        2.191775E+06        1.521982E+03        3.614826E+06        1.952704E+03        3.475761E-02       -8.331299E-03        3.624516E-01        3.365469E+00        1.265843E+00        4.061942E+01
    2456855.51675896        2.186495E+06        1.520156E+03        3.608472E+06        1.951037E+03        1.800297E-01        1.005493E+00       -3.689985E-01        3.542729E+00        1.264850E+00        4.056305E+01
    2456855.51704234        2.186860E+06        1.520327E+03        3.610056E+06        1.951369E+03       -2.391373E-01        1.101379E-01       -6.293478E-01        3.647468E+00        1.263904E+00        4.050647E+01
    2456855.51732611        2.187828E+06        1.520653E+03        3.614159E+06        1.952466E+03        3.355734E-01        7.142334E-01       -1.012564E-01        3.695488E+00        1.262924E+00        4.044899E+01
    2456855.51760953        2.186801E+06        1.520319E+03        3.620380E+06        1.954414E+03        2.170824E-01        4.663391E-01        2.801065E-01        3.226795E+00        1.261988E+00        4.039135E+01
    2456855.51789309        2.191026E+06        1.521693E+03        3.619689E+06        1.954057E+03       -3.576567E-01        4.576111E-01        2.814608E-01        2.633898E+00        1.261019E+00        4.033325E+01
    2456855.51817665        2.193720E+06        1.522619E+03        3.620990E+06        1.954449E+03       -2.739574E-02        2.980957E-01        2.335172E-01        2.539424E+00        1.260095E+00        4.027402E+01
    2456855.51846022        2.191574E+06        1.521841E+03        3.620909E+06        1.954252E+03        7.099252E-02        5.240479E-01        7.042899E-01        2.450572E+00        1.259137E+00        4.021485E+01
    2456855.51874379        2.192440E+06        1.522214E+03        3.616039E+06        1.953023E+03        2.104248E-01        2.740479E-01        1.244283E-01        2.838021E+00        1.258223E+00        4.015458E+01
    2456855.51902755        2.193503E+06        1.522538E+03        3.617266E+06        1.953314E+03        2.030025E-01        2.067261E-01        2.137361E-01        2.861462E+00        1.257276E+00        4.009376E+01
    2456855.51931094        2.195189E+06        1.523178E+03        3.616826E+06        1.953258E+03       -8.914638E-02        5.345764E-01        5.521464E-01        3.388304E+00        1.256372E+00        4.003290E+01
    2456855.51959470        2.191375E+06        1.521800E+03        3.620315E+06        1.954201E+03        3.039089E-01        1.865234E-01        7.744117E-01        2.545853E+00        1.255438E+00        3.997093E+01
    2456855.51987809        2.191334E+06        1.521791E+03        3.618739E+06        1.953682E+03       -1.019790E-01        2.388000E-01        2.532363E-01        2.754066E+00        1.254544E+00        3.990908E+01
    2456855.52016165        2.192721E+06        1.522299E+03        3.619970E+06        1.954100E+03        3.946147E-01        1.493225E-01        2.407429E+00        2.744055E+00        1.253620E+00        3.984647E+01
    2456855.52044505        2.190782E+06        1.521968E+03        3.615380E+06        1.952735E+03        1.423532E-01        3.177795E-01       -2.645154E-01        2.755473E+00        1.252738E+00        3.978295E+01
    2456855.52072883        2.191031E+06        1.521756E+03        3.615032E+06        1.952711E+03       -5.361630E-01        5.386658E-01        5.816374E-01        2.769287E+00        1.251824E+00        3.971946E+01
    2456855.52101025        2.192018E+06        1.522085E+03        3.616766E+06        1.953066E+03        3.784453E-01        6.183777E-01       -4.786291E-01        2.794852E+00        1.250953E+00        3.965522E+01
    2456855.52129422        2.190592E+06        1.521526E+03        3.618531E+06        1.953936E+03        1.264913E-01        4.635315E-01       -6.121492E-02        2.647565E+00        1.250050E+00        3.958995E+01
    2456855.52157953        2.190833E+06        1.521699E+03        3.618016E+06        1.953404E+03        6.554733E-02        9.231262E-01        4.407849E-01        3.167540E+00        1.249189E+00        3.952421E+01
    2456855.52186870        2.190469E+06        1.521523E+03        3.618975E+06        1.953855E+03       -4.282663E-01        1.754761E-02       -6.885152E-01        2.715230E+00        1.248297E+00        3.945680E+01
    2456855.52215227        2.192395E+06        1.522174E+03        3.618458E+06        1.953636E+03       -1.016741E-01        8.520508E-02        6.687326E-01        2.599555E+00        1.247411E+00        3.939054E+01
    2456855.52243584        2.199416E+06        1.524551E+03        3.620076E+06        1.953943E+03       -4.238607E-01        1.495056E-01        9.146285E-01        2.192658E+00        1.246565E+00        3.932311E+01
    2456855.52271961        2.195150E+06        1.523076E+03                 NaN        1.956213E+03       -1.678539E-02        2.648926E-01        3.825307E-01        2.344740E+00        1.245689E+00        3.925559E+01
    2456855.52300106        2.196770E+06        1.523716E+03        3.622594E+06        1.954790E+03       -2.079598E-01        3.291626E-01       -6.951981E-01        2.498711E+00        1.244854E+00        3.918748E+01
    2456855.52328483        2.193653E+06        1.522599E+03        3.616183E+06        1.953092E+03       -1.284484E-01        2.007446E-01        2.480092E-01        2.671185E+00        1.243989E+00        3.911828E+01
    2456855.52357017        2.198615E+06        1.524295E+03        3.619772E+06        1.954048E+03        6.377609E-02        5.688477E-02       -2.327194E-01        2.382779E+00        1.243164E+00        3.904849E+01
    2456855.52385393        2.192804E+06        1.522357E+03        3.619204E+06        1.953831E+03        1.714104E-01        1.164551E-01        9.887924E-01        2.949936E+00        1.242309E+00        3.897825E+01
    2456855.52413728        2.192579E+06        1.522307E+03        3.617904E+06        1.953534E+03        1.452576E-01        3.195190E-01       -2.234764E-01        2.787698E+00        1.241560E+00        3.890786E+01
    2456855.52442105        2.191501E+06        1.522017E+03        3.615203E+06        1.952828E+03       -1.422535E-01        6.750793E-01       -2.586808E-01        3.516115E+00        1.240650E+00        3.883702E+01
    2456855.52470443        2.186033E+06        1.520058E+03        3.624899E+06        1.955414E+03        4.452789E-01       -1.275940E-01        2.966709E-01        2.944132E+00        1.239845E+00        3.876497E+01
    2456855.52498820        2.193991E+06        1.522763E+03        3.620704E+06        1.954195E+03       -2.254263E-01        4.612732E-01       -1.611519E-02        2.847839E+00        1.239012E+00        3.869298E+01
    2456855.52527159        2.190229E+06        1.521456E+03        3.622733E+06        1.954866E+03        4.381882E-01        3.190002E-01       -3.410649E-01        3.301269E+00        1.238216E+00        3.861975E+01
    2456855.52555535        2.189335E+06        1.521161E+03        3.623557E+06        1.955111E+03       -2.086557E-01        6.406555E-01        5.158930E-01        2.753473E+00        1.237393E+00        3.854610E+01
    2456855.52583873        2.186208E+06        1.520057E+03        3.617209E+06        1.953330E+03       -2.753503E-01       -9.381104E-02        1.042275E-01        3.778979E+00        1.236607E+00        3.847233E+01
    2456855.52612250        2.186036E+06        1.520026E+03        3.616551E+06        1.953219E+03       -2.218295E-01        5.485535E-01       -7.092838E-01        2.828450E+00        1.235796E+00        3.839741E+01
    2456855.52640590        2.184611E+06        1.519589E+03        3.614351E+06        1.952606E+03       -3.298284E-01        4.656982E-02       -8.908362E-01        2.919889E+00        1.235020E+00        3.832256E+01
    2456855.52668967        2.185499E+06        1.519773E+03        3.619772E+06        1.954091E+03       -1.073870E-01        2.079773E-01        3.267741E-01        2.673623E+00        1.234218E+00        3.824646E+01
    2456855.52697303        2.189450E+06        1.521132E+03        3.620488E+06        1.954276E+03       -6.126739E-02        2.280273E-01        6.949592E-01        2.255406E+00        1.233452E+00        3.817041E+01
    2456855.52725680        2.185752E+06        1.519788E+03        3.618741E+06        1.953749E+03       -8.483473E-02        5.740356E-02        5.102062E-02        2.507581E+00        1.232660E+00        3.809315E+01
    2456855.52754018        2.180633E+06        1.518121E+03        3.618734E+06        1.953836E+03        2.362153E-01        2.225037E-01        3.764620E-01        2.578393E+00        1.231906E+00        3.801597E+01
    2456855.52782395        2.179771E+06        1.517845E+03        3.617260E+06        1.953382E+03        7.641570E-02        2.736206E-01        5.235691E-01        2.754362E+00        1.231123E+00        3.793765E+01
    2456855.52810944        2.178323E+06        1.517274E+03        3.619077E+06        1.953840E+03        7.090761E-02        5.017090E-02        7.787671E-01        2.341291E+00        1.230378E+00        3.785864E+01
    2456855.52839320        2.179231E+06        1.517635E+03        3.618200E+06        1.953761E+03       -8.282485E-02        4.498291E-01        7.996702E-01        2.467504E+00        1.229606E+00        3.777971E+01
    2456855.52867698        2.181234E+06        1.518591E+03        3.623156E+06        1.954954E+03        4.167066E-01        1.359863E-01       -4.299622E-01        2.724186E+00        1.228869E+00        3.769960E+01
    2456855.52896074        2.177431E+06        1.517058E+03        3.623578E+06        1.955081E+03        1.513131E-01        4.111328E-01        5.978637E-01        2.414012E+00        1.228107E+00        3.761895E+01
    2456855.52924453        2.173958E+06        1.515834E+03                 NaN        1.954201E+03       -3.380044E-01        3.200989E-01        5.501413E-02        2.535196E+00        1.227380E+00        3.753827E+01
    2456855.52952830        2.173851E+06        1.515731E+03        3.620114E+06        1.953942E+03        3.966097E-02        1.274719E-01        3.962302E-01        2.742268E+00        1.226629E+00        3.745635E+01
    2456855.52981223        2.173333E+06        1.515565E+03        3.621162E+06        1.954416E+03        1.225554E-01        3.016663E-01        4.573102E-01        2.522379E+00        1.225911E+00        3.737453E+01
    2456855.53009581        2.170374E+06        1.514601E+03        3.619181E+06        1.953895E+03       -1.020306E-01        4.142151E-01        1.644323E+00        2.955926E+00        1.225169E+00        3.729149E+01
    2456855.53037977        2.165692E+06        1.512900E+03        3.612874E+06        1.952298E+03        3.628358E-02        2.537842E-01       -6.429458E-01        2.792780E+00        1.224461E+00        3.720782E+01
    2456855.53066527        2.163141E+06        1.512084E+03        3.619553E+06        1.954044E+03        2.740857E-01        2.974548E-01        1.400390E-01        2.890295E+00        1.223729E+00        3.712347E+01
