# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53066527        1.916531E+06        1.423671E+03        3.325718E+06        1.873515E+03        2.740857E-01        2.822876E-01        1.400390E-01        2.853887E+00        1.223729E+00        3.712347E+01
    2456855.53094904        1.915300E+06        1.423073E+03        3.332093E+06        1.875271E+03       -2.313728E-01        2.371826E-01        1.164244E+00        2.358176E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.913084E+06        1.422310E+03        3.335875E+06        1.876323E+03       -9.966584E-02        4.468384E-01        1.627669E-01        2.311540E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.913352E+06        1.422349E+03        3.332733E+06        1.875632E+03        2.984471E-01        1.854553E-01       -6.752925E-01        2.264412E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.912352E+06        1.422305E+03        3.331495E+06        1.875161E+03        8.650927E-03        4.138794E-01        4.693856E-01        2.466694E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.908513E+06        1.420643E+03        3.333180E+06        1.875664E+03       -2.055428E-02        3.903198E-01        3.001332E-01        2.679791E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.911188E+06        1.421597E+03        3.332761E+06        1.875535E+03        2.912820E-01        3.661194E-01       -4.449010E-01        2.242159E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.904612E+06        1.419190E+03        3.327781E+06        1.874074E+03       -5.396448E-02        1.990967E-01        1.412868E-01        2.510568E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.901081E+06        1.417949E+03        3.330905E+06        1.874617E+03        2.727525E-01        4.899292E-01       -1.779537E-01        3.174521E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.904900E+06        1.419277E+03                 NaN        1.875711E+03        1.331556E-01        3.760986E-01        1.000871E+00        2.850750E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.900294E+06        1.417553E+03                 NaN        1.875328E+03       -5.878040E-02        6.942139E-01        8.176003E-01        3.185932E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.899056E+06        1.417129E+03        3.322283E+06        1.872212E+03        3.727703E-03        6.805420E-01        7.499919E-01        3.741870E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.899478E+06        1.417328E+03        3.334061E+06        1.875608E+03        2.566187E-01        3.680725E-01       -1.160512E-01        3.073116E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.896116E+06        1.416027E+03        3.327759E+06        1.873811E+03       -4.681094E-01        7.002258E-01       -1.064909E+00        3.064367E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.895256E+06        1.415807E+03        3.328301E+06        1.873954E+03       -3.332023E-01        5.355225E-01       -1.491127E-01        3.800721E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.889400E+06        1.413575E+03        3.322322E+06        1.872252E+03        5.899376E-01        4.078979E-01       -6.538391E-03        3.474318E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.896820E+06        1.416560E+03                 NaN        1.876061E+03        8.818948E-02        6.775208E-01        1.095460E+00        2.598775E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.888058E+06        1.413114E+03        3.328135E+06        1.873961E+03        4.979784E-01        3.741760E-01       -1.818180E-01        3.328698E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.892995E+06        1.414780E+03                 NaN        1.876347E+03        1.612509E-01        3.051147E-01       -2.402825E-01        2.539400E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.892068E+06        1.414488E+03                 NaN        1.876541E+03       -1.033350E-01        7.969971E-01        1.796236E-01        2.828112E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.889239E+06        1.413474E+03                 NaN        1.876006E+03       -4.292089E-02       -1.055908E-01        4.544053E-01        2.881924E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.891221E+06        1.414352E+03                 NaN        1.878290E+03       -1.612415E-02        2.950745E-01        1.174485E+00        2.401735E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.890116E+06        1.413733E+03                 NaN        1.875162E+03        1.171423E-01        3.401794E-01       -3.170967E-04        2.887057E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.889335E+06        1.413557E+03                 NaN        1.876597E+03       -1.016787E-01        6.054077E-01        1.183707E+00        2.682612E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.886701E+06        1.412537E+03                 NaN        1.875376E+03        6.954858E-02        1.582642E-01        8.310561E-01        2.760158E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.889535E+06        1.413544E+03                 NaN        1.871301E+03       -1.106611E-01        1.516113E-01        1.288527E+00        2.671449E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.889777E+06        1.413637E+03                 NaN        1.878060E+03       -6.545338E-02        2.351074E-01        1.360281E+00        2.567088E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.889580E+06        1.413560E+03                 NaN        1.878499E+03        1.349776E-01        5.093994E-01        5.706997E-01        2.315960E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.887174E+06        1.412655E+03                 NaN        1.877354E+03        1.553916E-01        1.174316E-01       -1.910124E-01        2.562687E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.885349E+06        1.412299E+03                 NaN        1.873110E+03        7.124178E-02        7.811890E-01       -1.621614E-01        3.428459E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.887740E+06        1.412878E+03                 NaN        1.876462E+03        3.115137E-01        5.339966E-01        5.631089E-01        2.590409E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.888889E+06        1.413291E+03                 NaN        1.876035E+03        2.367858E-01        7.834167E-01        9.317060E-01        2.434971E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.886534E+06        1.412475E+03                 NaN        1.877795E+03        1.320577E-01        6.546326E-01        1.886561E+00        2.870022E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.884922E+06        1.411803E+03                 NaN        1.877082E+03        2.670247E-02        1.060699E+00        7.168593E-01        2.563718E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.885842E+06        1.412181E+03                 NaN        1.874987E+03        2.051546E-02        6.151428E-01       -2.486086E-02        2.674058E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.887662E+06        1.413058E+03                 NaN        1.875388E+03        1.782901E-01        1.464233E-01       -1.173534E-01        2.576326E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.885790E+06        1.412170E+03                 NaN        1.877983E+03        1.681455E-01        5.885925E-01        7.649465E-01        2.602090E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.886289E+06        1.412307E+03                 NaN        1.876761E+03        3.237405E-01        7.101440E-01        4.302588E-01        2.570402E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.884722E+06        1.411717E+03                 NaN        1.876856E+03       -1.384370E-02        4.719543E-01        1.742624E+00        2.796945E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.887906E+06        1.412919E+03                 NaN        1.877472E+03       -1.346703E-01        8.217163E-01        9.583821E-01        2.674680E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.885709E+06        1.412099E+03                 NaN        1.877386E+03        1.442333E-01        7.259827E-01        8.989077E-01        2.797835E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.886395E+06        1.412397E+03                 NaN        1.874963E+03       -1.106690E-01        3.869629E-01        1.323751E+00        2.646074E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.883224E+06        1.411171E+03                 NaN        1.875049E+03        8.894610E-02        4.567261E-01        2.584348E-01        2.417539E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.883528E+06        1.411647E+03                 NaN        1.874782E+03       -1.303486E-01        3.326111E-01        2.381899E+00        2.884115E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.884621E+06        1.411676E+03                 NaN        1.874975E+03       -8.285800E-02        3.612671E-01        6.140699E-01        2.707496E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.888510E+06        1.412906E+03        3.322410E+06        1.872742E+03        1.255930E-01        4.675598E-01       -5.462861E-01        6.634898E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.882181E+06        1.410806E+03        3.317148E+06        1.871043E+03        7.203606E-02        2.601013E-01       -1.435133E+00        3.529680E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.881749E+06        1.410720E+03        3.318942E+06        1.871610E+03        3.384445E-02        3.466797E-01       -2.365818E-01        3.640889E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.882449E+06        1.410953E+03        3.317387E+06        1.871251E+03        2.064090E-01        5.227966E-01        6.228337E-01        2.683538E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.877795E+06        1.409130E+03        3.320638E+06        1.872273E+03       -1.216728E-01        6.661987E-01       -1.233034E-01        2.834930E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.880458E+06        1.410187E+03        3.318409E+06        1.871408E+03       -1.447844E-01        8.037415E-01       -5.667982E-01        3.029507E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.878125E+06        1.409653E+03        3.313731E+06        1.870125E+03       -1.877753E-01        5.892944E-01        3.492351E-01        3.483903E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.879623E+06        1.409815E+03        3.321286E+06        1.872252E+03        1.720116E-01        4.289856E-01       -5.648141E-01        2.911534E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.881134E+06        1.410514E+03        3.317515E+06        1.871177E+03        2.791562E-02        9.964294E-01       -3.780355E-01        3.157878E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.878889E+06        1.409642E+03        3.316912E+06        1.871022E+03       -3.682338E-02        9.731750E-01       -4.861851E-01        2.911036E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.882637E+06        1.410942E+03        3.317572E+06        1.871262E+03        4.657157E-02        6.152649E-01       -1.080322E-01        2.457775E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.880727E+06        1.410243E+03        3.316558E+06        1.870966E+03        1.719858E-01        6.924133E-01       -8.557587E-01        3.113338E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.881510E+06        1.410538E+03        3.321544E+06        1.872155E+03        4.385647E-02        8.102417E-01       -3.638644E-01        2.845626E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.879270E+06        1.409758E+03        3.318959E+06        1.871599E+03       -3.425363E-03        4.046021E-01        4.166026E-01        2.779623E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.877587E+06        1.409187E+03        3.315288E+06        1.870525E+03       -1.005996E-01        4.252014E-01       -1.852245E-01        2.992397E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.877689E+06        1.409156E+03        3.320513E+06        1.872030E+03        1.291073E-01        4.514771E-01        1.328564E-01        2.714748E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.877088E+06        1.408932E+03        3.318948E+06        1.871893E+03       -1.960408E-01        2.938232E-01       -5.711222E-01        2.737379E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.875042E+06        1.408246E+03        3.311889E+06        1.869656E+03       -2.483981E-01        3.782654E-01        2.473311E-01        2.967511E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.872882E+06        1.407429E+03        3.308977E+06        1.868762E+03       -2.144750E-01        5.179443E-01       -1.724606E-01        3.248040E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.875224E+06        1.408257E+03        3.315935E+06        1.870759E+03        3.403240E-01        6.238403E-01       -7.965651E-01        2.992776E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.874924E+06        1.408137E+03        3.313976E+06        1.870148E+03        1.910322E-01        7.227478E-01       -8.701520E-01        3.257697E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.872369E+06        1.407220E+03        3.318827E+06        1.871562E+03       -1.724392E-02        4.500122E-01       -5.490685E-02        2.793405E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.876191E+06        1.408645E+03        3.311752E+06        1.869540E+03        2.865405E-01        7.084656E-01        1.594958E-01        2.967310E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.876378E+06        1.408682E+03        3.322577E+06        1.872797E+03       -6.047645E-02        9.816895E-01        1.169038E-01        3.374125E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.875432E+06        1.408415E+03        3.315122E+06        1.870560E+03        2.703184E-01        5.659180E-01       -5.027399E-01        3.084489E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.877903E+06        1.409171E+03        3.317122E+06        1.871039E+03       -3.886737E-03        3.319397E-01       -4.502468E-01        2.798166E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.877622E+06        1.409095E+03        3.314734E+06        1.870382E+03        2.981455E-01        7.376099E-02        6.879444E-01        2.976484E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.876571E+06        1.408729E+03        3.316545E+06        1.870901E+03        1.607673E-01        1.109619E-01       -4.426813E-01        2.793238E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.878521E+06        1.409674E+03        3.318005E+06        1.871267E+03       -1.086918E-01        3.518677E-02        1.483731E-01        2.522109E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.878243E+06        1.409399E+03        3.312527E+06        1.869816E+03        5.368489E-01        3.178711E-01       -2.251263E-01        2.849510E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.874940E+06        1.408151E+03        3.311042E+06        1.869324E+03        2.186564E-01        3.770447E-01       -1.242557E-01        3.115475E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.875948E+06        1.408430E+03        3.319612E+06        1.871965E+03        1.067189E-01        1.342773E-03       -6.311069E-01        2.924112E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.877208E+06        1.408962E+03        3.314396E+06        1.870259E+03        1.588871E-01        2.265930E-01        2.087557E+00        2.567151E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.875339E+06        1.408240E+03        3.317053E+06        1.871042E+03        4.956745E-02        1.629333E-01        1.094990E-01        2.799192E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.878740E+06        1.409533E+03        3.316875E+06        1.870972E+03        3.745532E-01        3.546753E-01        9.025421E-01        2.567964E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.876530E+06        1.408660E+03        3.316180E+06        1.870780E+03       -6.593782E-02       -1.129761E-01        1.260064E+00        2.835168E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.877050E+06        1.408876E+03        3.316686E+06        1.870920E+03        5.538330E-02        1.220703E-01        1.839910E-01        2.648576E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.874526E+06        1.407914E+03        3.318958E+06        1.871538E+03       -6.224835E-02        9.033203E-02       -1.266675E-01        2.657296E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.875215E+06        1.408188E+03        3.315955E+06        1.870684E+03       -1.280722E-02       -8.410645E-02        1.494827E-01        2.861748E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.878344E+06        1.409611E+03        3.317557E+06        1.871153E+03       -1.899512E-02        9.436035E-02        8.928299E-03        2.644651E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.877658E+06        1.409395E+03        3.312808E+06        1.869801E+03       -2.019635E-01        9.155273E-05       -8.144107E-01        3.149206E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.876699E+06        1.408792E+03        3.319907E+06        1.872031E+03        1.233393E-01        2.399902E-01       -2.146068E-01        2.682044E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.879054E+06        1.409627E+03        3.322694E+06        1.872664E+03        1.017876E-01        3.982849E-01       -5.105019E-03        2.558360E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.879766E+06        1.409839E+03        3.324945E+06        1.873521E+03        7.999756E-02        4.073792E-01       -2.701120E-01        2.719693E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.876825E+06        1.408802E+03        3.323795E+06        1.873149E+03        9.299754E-02        7.128906E-02        9.893122E-01        2.789865E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.875671E+06        1.408419E+03        3.323501E+06        1.872931E+03        3.225722E-01        2.977905E-01        5.459013E-01        2.536488E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.875551E+06        1.408327E+03        3.320046E+06        1.871829E+03        1.324030E-02        1.073303E-01       -2.488599E-01        2.736162E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.879614E+06        1.410092E+03        3.320539E+06        1.872081E+03       -1.637401E-02        1.628418E-01       -2.960892E-01        2.578039E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.877380E+06        1.409226E+03        3.321797E+06        1.872365E+03       -4.235079E-04        2.721558E-01        1.760057E+00        2.685553E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.879391E+06        1.409736E+03        3.324205E+06        1.872992E+03        7.891866E-02        7.742310E-02        1.409616E-01        2.558773E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.880198E+06        1.410042E+03        3.321607E+06        1.872403E+03        1.709855E-01        2.260437E-01       -7.975502E-01        2.502515E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.882167E+06        1.410834E+03        3.321320E+06        1.872282E+03        5.241361E-01        2.474060E-01       -1.449566E-01        2.598524E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.878817E+06        1.409508E+03        3.320819E+06        1.872127E+03        7.396261E-02        2.219238E-01        7.440090E-03        2.535655E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.879021E+06        1.409629E+03        3.322078E+06        1.872480E+03       -1.751702E-01        8.477783E-02        8.986111E-01        2.453073E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.878414E+06        1.409687E+03        3.317295E+06        1.871185E+03        5.593390E-01        5.450439E-02        1.281123E-01        2.839852E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.879052E+06        1.409721E+03        3.315962E+06        1.870667E+03        3.205504E-01       -1.753845E-01        6.655035E-01        2.946444E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.878265E+06        1.409409E+03        3.320020E+06        1.871885E+03        1.114524E-01       -3.034973E-01        1.062943E+00        2.979713E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.874382E+06        1.407872E+03        3.325351E+06        1.873429E+03        3.297414E-01        3.555298E-02        4.238210E-01        2.872054E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.878246E+06        1.409378E+03        3.317737E+06        1.871251E+03       -2.705066E-02        1.906738E-01       -1.132631E-02        2.662940E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.877445E+06        1.409119E+03        3.315402E+06        1.870570E+03       -1.680746E-01       -1.910400E-02       -8.420277E-02        2.683069E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.878717E+06        1.409497E+03        3.322153E+06        1.872510E+03       -2.048561E-01       -2.242126E-01       -5.724888E-01        2.620589E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.880314E+06        1.410171E+03        3.324332E+06        1.873123E+03        2.176894E-01        3.088684E-01        3.049674E-01        2.669846E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.877145E+06        1.409008E+03        3.316448E+06        1.870826E+03        1.939298E-01        2.472839E-01       -8.207703E-02        2.950519E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.875278E+06        1.408301E+03        3.314290E+06        1.870337E+03        4.427260E-01        5.178528E-01       -2.454844E-01        3.470044E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.876038E+06        1.408588E+03        3.315321E+06        1.870512E+03        4.607795E-01        2.468262E-01        6.629658E-02        3.270622E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.878126E+06        1.409342E+03        3.323883E+06        1.873250E+03        6.326990E-02        4.810181E-01       -2.324429E-01        2.577845E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.880262E+06        1.410304E+03        3.321150E+06        1.872168E+03       -2.813877E-02       -2.197266E-02        4.797139E-01        2.989545E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.878545E+06        1.409553E+03        3.321561E+06        1.872333E+03        4.433113E-01        3.653259E-01       -4.393778E-01        2.609305E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.878645E+06        1.409461E+03        3.317265E+06        1.871063E+03       -1.447068E-01        1.755066E-01       -5.492005E-01        2.687889E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.875170E+06        1.408192E+03        3.320839E+06        1.872166E+03       -2.256423E-01        9.042358E-02       -3.142838E-01        2.743275E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.878341E+06        1.409437E+03        3.322850E+06        1.872671E+03       -2.102102E-02        3.414307E-01        7.328005E-01        2.657199E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.877551E+06        1.409175E+03        3.319560E+06        1.871776E+03       -2.132541E-01        3.726196E-02        7.836924E-01        2.733511E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.876628E+06        1.408858E+03        3.317158E+06        1.871084E+03        3.596159E-01       -4.127197E-01       -7.795377E-01        3.117533E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.879226E+06        1.409813E+03        3.316956E+06        1.870983E+03        2.356473E-01        3.006287E-01        2.354670E-02        2.944840E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.877514E+06        1.409078E+03        3.318428E+06        1.871446E+03        4.257175E-01        4.492188E-02        3.449974E-01        2.825519E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.878391E+06        1.409477E+03        3.318675E+06        1.871530E+03       -2.460119E-02        2.033386E-01        4.258356E-01        2.819425E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.875295E+06        1.408293E+03        3.313045E+06        1.869848E+03        1.132828E-01       -2.241211E-01       -2.562623E-01        3.342687E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.877368E+06        1.409081E+03        3.320393E+06        1.872006E+03        5.281074E-02        1.567688E-01       -9.407892E-01        3.059321E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.871895E+06        1.407055E+03        3.316508E+06        1.870833E+03       -2.831946E-01        9.765625E-03       -1.639600E-01        3.027027E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.877977E+06        1.409265E+03        3.324307E+06        1.873136E+03        2.064426E-01        2.084961E-01       -9.897790E-01        2.728756E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.875049E+06        1.408220E+03        3.318258E+06        1.871564E+03        3.422111E-01       -2.405090E-01        9.813833E-02        2.970750E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.879210E+06        1.409743E+03        3.318241E+06        1.871341E+03       -4.903334E-02        7.019043E-04        1.864800E-01        2.625219E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.878424E+06        1.409638E+03        3.318363E+06        1.871413E+03        1.802106E-01       -1.295776E-01        3.391738E-01        2.900149E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.878837E+06        1.409617E+03        3.319980E+06        1.871867E+03        5.721656E-02        1.767578E-01       -6.497550E-01        2.652657E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.877551E+06        1.409162E+03        3.318299E+06        1.871353E+03        4.765969E-01       -1.836853E-01        1.131323E+00        2.665756E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.876854E+06        1.408881E+03        3.318726E+06        1.871507E+03       -1.957043E-01        1.221619E-01       -9.801288E-01        2.836433E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.874890E+06        1.408169E+03        3.315529E+06        1.870476E+03        3.696012E-01        7.723999E-02       -7.057905E-01        3.315842E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.880136E+06        1.410315E+03        3.317812E+06        1.871198E+03        1.549090E-01       -4.586792E-02        1.072216E-01        2.864252E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.878539E+06        1.409593E+03        3.319377E+06        1.871781E+03       -1.194646E-01       -4.202881E-01       -8.998041E-01        2.992374E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.879057E+06        1.409670E+03        3.318528E+06        1.871489E+03        2.169860E-01       -3.112793E-03       -7.762694E-01        2.674129E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.879255E+06        1.409766E+03        3.318091E+06        1.871288E+03        4.040282E-01        1.684570E-02        4.475532E-01        2.697992E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.877581E+06        1.409152E+03        3.323097E+06        1.872757E+03        3.293023E-01        3.176270E-01        8.454943E-02        2.558330E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.879088E+06        1.409924E+03        3.322991E+06        1.872723E+03       -2.562939E-02       -6.149292E-02       -7.114296E-01        2.563606E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.878806E+06        1.409677E+03        3.317977E+06        1.871211E+03       -8.411554E-02        1.873169E-01        2.795577E-01        3.103862E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.878355E+06        1.409441E+03        3.318370E+06        1.871351E+03        1.163536E-01        2.324829E-01        2.826519E-01        2.718738E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.878999E+06        1.409649E+03        3.325927E+06        1.873535E+03        7.754640E-02        1.910400E-02        8.634353E-01        2.620400E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.884028E+06        1.411576E+03        3.325869E+06        1.873574E+03        2.271819E-01       -3.247070E-01       -2.172456E-01        2.558048E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.881983E+06        1.410786E+03        3.326598E+06        1.873793E+03       -2.130276E-01       -5.757446E-01        3.217726E-01        2.642511E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.885219E+06        1.412210E+03        3.327348E+06        1.873931E+03        1.688906E-02       -1.842651E-01       -3.537455E-01        2.658526E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.880276E+06        1.410216E+03        3.325731E+06        1.873477E+03       -7.205989E-03       -3.356323E-01        4.098916E-01        2.701900E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.880468E+06        1.410491E+03        3.330921E+06        1.875092E+03       -3.807762E-02       -3.883972E-01       -5.739555E-01        2.460005E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.878627E+06        1.409521E+03        3.329809E+06        1.874592E+03       -1.692084E-01       -1.564026E-01       -3.811407E-02        2.745397E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.883038E+06        1.411101E+03        3.325410E+06        1.873431E+03        2.397652E-01       -1.546326E-01       -3.582263E-01        2.629878E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.878884E+06        1.409648E+03        3.326058E+06        1.873585E+03        2.478685E-01        6.710815E-02       -5.950828E-01        2.851651E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.882288E+06        1.410940E+03        3.323520E+06        1.873070E+03        4.245843E-01       -1.587524E-01        1.992416E-01        2.914598E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.875923E+06        1.408609E+03        3.316085E+06        1.870594E+03       -5.853546E-02       -6.321106E-01       -4.366584E-01        3.984997E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.882098E+06        1.411202E+03        3.319305E+06        1.871616E+03       -1.815040E-01       -2.895813E-01        1.462078E-01        2.921526E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.878114E+06        1.409439E+03        3.320200E+06        1.871858E+03       -3.006728E-01       -2.785339E-01       -9.365625E-01        3.469467E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.884101E+06        1.411643E+03        3.324370E+06        1.873128E+03       -1.954222E-01        2.037048E-01        1.270843E-01        3.031620E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.880789E+06        1.410386E+03        3.320514E+06        1.872050E+03        2.965998E-01       -4.690247E-01        1.297741E-01        3.451442E+00        1.164761E+00        1.727229E+01
