# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.329785E+06        1.186023E+03        2.179588E+06        1.516622E+03        5.786097E-03        8.171692E-01        1.136740E+00        5.701029E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.329686E+06        1.186297E+03        2.180070E+06        1.516815E+03        8.890990E-02        7.122192E-01        2.304658E+00        5.605457E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.329049E+06        1.186029E+03        2.182365E+06        1.517581E+03        9.861287E-02        5.802612E-01        3.514721E+00        5.121114E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.329639E+06        1.186276E+03        2.185083E+06        1.518568E+03       -2.340180E-01        7.548828E-01       -2.374973E-01        5.367616E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.327447E+06        1.185286E+03        2.180760E+06        1.516965E+03       -6.015998E-02        6.018372E-01       -3.078594E-01        5.645043E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.327329E+06        1.185170E+03        2.185132E+06        1.518423E+03        1.275597E-01        5.382690E-01       -1.158030E+00        5.705867E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.326464E+06        1.184852E+03        2.179063E+06        1.516343E+03        9.247613E-02        9.750061E-01        1.701179E+00        5.544414E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.325258E+06        1.184319E+03        2.181404E+06        1.517184E+03       -9.453736E-02        4.685669E-01        1.048923E+00        5.471029E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.324214E+06        1.183636E+03        2.179531E+06        1.516284E+03       -2.887360E-01        5.245361E-01        4.016066E-01        5.474095E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.322439E+06        1.183053E+03        2.186346E+06        1.518900E+03       -1.582345E-01        5.280151E-01        2.354303E+00        5.372778E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.322396E+06        1.182742E+03        2.178624E+06        1.516098E+03        1.564576E-01        4.224548E-01       -7.478895E-01        5.342077E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.322123E+06        1.182942E+03        2.180985E+06        1.517074E+03        2.045030E-01        6.987000E-01        1.461626E+00        4.429600E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.321131E+06        1.182451E+03        2.184001E+06        1.518080E+03       -4.236291E-02        7.192383E-01       -6.989527E-01        4.792902E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.318556E+06        1.181232E+03        2.185584E+06        1.518581E+03        9.750257E-02        6.874390E-01        1.166626E+00        5.611739E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.318282E+06        1.181050E+03        2.179656E+06        1.516399E+03       -4.545738E-02        3.874817E-01       -4.742899E-01        5.359754E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.313585E+06        1.178989E+03        2.179129E+06        1.516227E+03        4.503222E-02        3.899231E-01       -1.097439E+00        5.132060E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.314797E+06        1.179398E+03        2.179971E+06        1.516512E+03       -5.081955E-03        4.457397E-01       -1.533118E+00        5.111206E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.309877E+06        1.177314E+03        2.173193E+06        1.514276E+03        4.332177E-02        5.696411E-01       -5.979900E-01        5.347748E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.307016E+06        1.176021E+03        2.176383E+06        1.515394E+03       -1.389084E-01        5.508728E-01        7.187324E-01        5.596781E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.309746E+06        1.177498E+03        2.176029E+06        1.515515E+03       -1.194516E-01        4.517517E-01        1.459965E+00        4.756693E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.310807E+06        1.177922E+03        2.174425E+06        1.514755E+03       -3.118925E-01        1.726990E-01        4.091034E+00        5.292939E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.305056E+06        1.175274E+03        2.169311E+06        1.513044E+03       -1.282276E-01        6.443481E-01       -3.987131E-01        4.898453E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.304788E+06        1.175128E+03        2.172028E+06        1.513924E+03       -1.295626E-01        6.256409E-01        8.914542E-01        5.150005E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.303826E+06        1.174704E+03        2.172216E+06        1.514115E+03       -1.453384E-01        4.831238E-01        8.117247E-01        5.155891E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.303569E+06        1.174621E+03        2.175932E+06        1.515293E+03        2.230082E-01        4.988708E-01       -8.046627E-01        5.177695E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.302865E+06        1.174357E+03        2.173561E+06        1.514428E+03        1.680277E-01        6.599731E-01        9.018946E-01        5.075241E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.303527E+06        1.174616E+03        2.177261E+06        1.515743E+03       -1.807877E-01        1.736145E-01       -9.900856E-02        4.970608E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.303603E+06        1.174488E+03        2.177346E+06        1.515813E+03       -6.324858E-02        6.226807E-01       -5.959167E-01        5.278171E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.302527E+06        1.174055E+03        2.175125E+06        1.514927E+03       -3.898177E-01        2.440186E-01       -1.825080E-01        5.311774E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.302868E+06        1.174427E+03        2.178333E+06        1.516071E+03       -6.250624E-02        3.253784E-01       -5.554371E-01        5.201224E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.301080E+06        1.173296E+03        2.181106E+06        1.517182E+03        1.800051E-02        4.609375E-01        5.370750E-01        5.185289E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.303306E+06        1.174607E+03        2.176552E+06        1.515434E+03       -1.215777E-01        4.276428E-01       -5.795732E-01        5.367560E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.298707E+06        1.172512E+03        2.175416E+06        1.515113E+03        9.632721E-02        5.445862E-01        7.195091E-01        5.067764E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.299922E+06        1.173107E+03        2.177369E+06        1.515864E+03       -6.924774E-02        6.598816E-01       -1.116118E-01        5.312624E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.296893E+06        1.171913E+03        2.180819E+06        1.517100E+03        2.441727E-02        9.394226E-01        3.623373E+00        5.530694E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.299815E+06        1.173116E+03        2.180548E+06        1.517067E+03        1.308227E-02        4.500122E-01       -7.091136E-01        5.000272E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.298616E+06        1.172531E+03        2.177230E+06        1.515859E+03       -8.598315E-02        8.477173E-01        1.481795E-01        5.059774E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.294967E+06        1.170956E+03        2.176070E+06        1.515339E+03       -1.741324E-02        5.830688E-01        6.215138E-01        5.522314E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.295800E+06        1.171155E+03        2.176369E+06        1.515332E+03        1.198598E-01        4.758911E-01        6.436391E-01        5.544581E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.291661E+06        1.169375E+03        2.172759E+06        1.514011E+03       -4.604737E-01        3.570862E-01       -4.701552E-01        4.943607E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.295152E+06        1.170628E+03        2.173151E+06        1.514208E+03       -4.697043E-02        3.850403E-01        3.540840E-01        5.168478E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.293666E+06        1.170338E+03        2.173678E+06        1.514386E+03        5.072165E-03        6.508179E-01       -1.244571E+00        5.261877E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.291538E+06        1.169255E+03        2.173449E+06        1.514275E+03       -5.668739E-02        6.587524E-01       -2.895021E-02        6.109033E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.291097E+06        1.168828E+03        2.174980E+06        1.514673E+03       -8.318161E-03        4.526672E-01       -7.968721E-01        5.289253E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.289517E+06        1.168194E+03        2.172951E+06        1.514071E+03        1.888817E-02        5.572205E-01       -1.317883E-01        5.151751E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.292642E+06        1.169666E+03        2.173359E+06        1.514262E+03        1.205452E-01        9.007568E-01        1.101265E-01        5.723324E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.291078E+06        1.169021E+03        2.173735E+06        1.514519E+03       -1.088016E-01        2.669373E-01        1.269972E+00        5.955931E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.289598E+06        1.168142E+03        2.174485E+06        1.514784E+03       -9.514654E-02        5.237732E-01       -1.157431E+00        5.016753E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.290842E+06        1.168989E+03        2.168950E+06        1.512726E+03       -2.163610E-02        4.829712E-01       -8.482199E-01        5.161472E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.290849E+06        1.168767E+03        2.170754E+06        1.513558E+03       -9.772707E-02        1.084900E-01        8.780174E-01        4.864550E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.292590E+06        1.169828E+03        2.173662E+06        1.514470E+03        1.388976E-01        3.465576E-01       -6.548357E-02        4.893195E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.292206E+06        1.169667E+03        2.174938E+06        1.514926E+03       -2.267927E-01        5.379333E-01       -4.702525E-01        5.067883E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.291677E+06        1.169450E+03        2.172144E+06        1.514004E+03        5.067445E-03        4.560547E-01       -3.912330E-01        4.913627E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.290160E+06        1.168743E+03        2.175556E+06        1.515154E+03       -9.709077E-02        2.550659E-01        1.919243E+00        4.989579E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.288980E+06        1.168156E+03        2.177428E+06        1.515795E+03       -4.560809E-03        4.858093E-01        2.721362E-01        5.409178E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.289015E+06        1.168330E+03        2.175820E+06        1.515316E+03       -1.605748E-01        6.916504E-01       -1.009863E+00        4.999783E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.291999E+06        1.169672E+03        2.176701E+06        1.515575E+03       -9.633035E-02        5.636902E-01        2.288869E+00        5.191160E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.290356E+06        1.168800E+03        2.175156E+06        1.515086E+03        8.711869E-03        4.747314E-01        1.271773E+00        5.305916E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.292993E+06        1.170056E+03        2.178525E+06        1.516164E+03       -1.126232E-01        5.973816E-01        7.463455E-03        5.192618E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.291813E+06        1.169537E+03        2.178076E+06        1.516082E+03       -1.039582E-01        3.663025E-01        3.978114E+00        4.843150E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.289617E+06        1.168635E+03        2.177884E+06        1.515924E+03        1.247068E-01        6.347351E-01        3.353300E-01        5.382461E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.289311E+06        1.168448E+03        2.173851E+06        1.514457E+03       -2.741054E-01        5.343323E-01       -3.824019E-01        5.106201E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.289193E+06        1.168482E+03        2.175176E+06        1.515183E+03       -1.648230E-01        4.908142E-01       -9.021759E-03        5.725533E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.289000E+06        1.168178E+03        2.173037E+06        1.514243E+03        6.070171E-02        5.397949E-01       -1.981783E-02        5.559473E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.289095E+06        1.168184E+03        2.177164E+06        1.515743E+03        8.460871E-02        6.442566E-01        7.113166E-01        5.386430E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.289434E+06        1.168608E+03        2.179685E+06        1.516673E+03       -4.783278E-03        4.523010E-01       -8.866935E-01        5.395486E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.287003E+06        1.167420E+03        2.172947E+06        1.514255E+03        1.539776E-01        3.529053E-01        2.202282E+00        5.261563E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.289384E+06        1.168425E+03        2.176193E+06        1.515361E+03       -5.963825E-02        3.818359E-01        2.736874E+00        5.203601E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.289423E+06        1.168604E+03        2.175707E+06        1.515167E+03        2.017866E-02        4.208984E-01       -6.988583E-01        5.270938E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.287133E+06        1.167502E+03        2.172445E+06        1.514064E+03        8.602898E-03        4.898376E-01       -4.437304E-01        5.029352E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.286862E+06        1.167338E+03        2.175206E+06        1.514977E+03        2.956803E-03        3.680725E-01        3.832197E-02        5.037255E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.284945E+06        1.166317E+03        2.173329E+06        1.514174E+03        1.250216E-01        4.229431E-01        3.761703E+00        5.053426E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.285977E+06        1.166900E+03        2.176129E+06        1.515309E+03       -1.202822E-01        6.477051E-01       -3.507695E-01        5.157415E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.289378E+06        1.168513E+03        2.174777E+06        1.514833E+03       -1.001138E-01        3.965454E-01        1.662390E+00        5.640531E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.289582E+06        1.168653E+03        2.179595E+06        1.516696E+03        4.112034E-02        5.080872E-01        1.682791E+00        5.144707E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.288806E+06        1.168360E+03        2.180143E+06        1.516777E+03       -5.780366E-02        6.758728E-01        2.906270E-01        4.888287E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.284589E+06        1.166295E+03        2.174609E+06        1.514919E+03       -2.675984E-02        7.093811E-01        1.444517E+00        4.850812E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.290221E+06        1.168879E+03        2.176944E+06        1.515789E+03        1.617272E-01        3.969421E-01       -1.317817E+00        5.221453E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.290707E+06        1.169056E+03        2.173934E+06        1.514599E+03        1.948299E-01        6.198730E-01       -1.429896E-01        4.837932E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.290393E+06        1.168966E+03        2.173689E+06        1.514435E+03       -3.356585E-01        2.994995E-01        3.726795E+00        4.566856E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.289212E+06        1.168357E+03        2.179806E+06        1.516480E+03       -6.699348E-02        4.920959E-01        1.256006E+00        5.332159E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.288290E+06        1.167876E+03        2.175427E+06        1.514964E+03        1.401429E-01        1.329651E-01        4.471765E-01        5.003564E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.288905E+06        1.168235E+03        2.178717E+06        1.516101E+03        5.127252E-02        5.381775E-01       -6.613760E-01        5.180926E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.287518E+06        1.167599E+03        2.182916E+06        1.517763E+03        2.169430E-01        6.346741E-01        4.188137E-01        5.659966E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.289198E+06        1.168318E+03        2.179532E+06        1.516445E+03        3.880108E-02        5.749512E-01        4.736247E-01        4.866279E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.288012E+06        1.167761E+03        2.179903E+06        1.516518E+03        3.133133E-02        5.003357E-01        8.105555E-01        4.731198E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.290511E+06        1.168845E+03        2.181483E+06        1.517168E+03       -2.309123E-02        4.772949E-01       -3.324938E-01        4.277610E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.287645E+06        1.167701E+03        2.177423E+06        1.515817E+03        6.542617E-02        4.931946E-01        2.159554E+00        4.687568E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.290011E+06        1.168754E+03        2.182152E+06        1.517442E+03        1.221872E-01        6.882935E-01        2.270600E+00        4.554268E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.288607E+06        1.168030E+03        2.178177E+06        1.516051E+03        1.621874E-01        4.169617E-01        1.277223E-01        4.836976E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.288275E+06        1.168009E+03        2.178645E+06        1.516184E+03        4.965623E-02        2.343140E-01       -9.867430E-01        4.689441E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.286676E+06        1.167156E+03        2.183272E+06        1.517799E+03        2.122270E-01        5.430603E-01       -1.259709E+00        4.364180E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.290061E+06        1.168815E+03        2.183314E+06        1.517738E+03       -2.670991E-03        3.159790E-01        1.936960E-02        4.516855E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.287752E+06        1.167577E+03        2.180601E+06        1.516836E+03        2.342723E-01        5.608521E-01        1.935778E-01        4.598093E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.287965E+06        1.167667E+03        2.182200E+06        1.517336E+03        4.106542E-02        4.796143E-01       -1.178977E+00        4.952960E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.287495E+06        1.167663E+03        2.178710E+06        1.516114E+03        4.747062E-02        3.876648E-01       -6.536264E-01        4.807247E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.287764E+06        1.167754E+03        2.180315E+06        1.516802E+03        1.708513E-01        4.507446E-01       -1.250362E-01        4.830113E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.288619E+06        1.168124E+03        2.181128E+06        1.517058E+03        4.608634E-02        3.097839E-01        8.651819E-01        4.769309E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.288238E+06        1.167892E+03        2.179774E+06        1.516584E+03        1.610544E-01        5.477295E-01        1.313106E+00        4.551885E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.285212E+06        1.166534E+03        2.176337E+06        1.515298E+03        1.759930E-01        4.613647E-01        3.033423E-01        5.039397E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.286891E+06        1.167283E+03        2.179418E+06        1.516486E+03       -7.142614E-02        3.827820E-01        9.612627E-01        4.908232E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.284916E+06        1.166436E+03        2.177675E+06        1.515895E+03        8.951334E-02        3.943176E-01       -6.743040E-01        4.719047E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.285273E+06        1.166537E+03        2.176311E+06        1.515318E+03       -3.502506E-02        3.209839E-01       -2.002974E-01        4.544853E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.284542E+06        1.166334E+03        2.172777E+06        1.514083E+03        1.187527E-01        6.164246E-01       -7.317185E-01        4.600794E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.285235E+06        1.166553E+03        2.176544E+06        1.515524E+03        1.309661E-01        7.475891E-01       -2.501283E-01        4.491010E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.285524E+06        1.166704E+03        2.175542E+06        1.515151E+03       -2.592137E-02        4.207458E-01        1.200824E-01        4.908894E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.285216E+06        1.166426E+03        2.178350E+06        1.516087E+03        3.829594E-02        3.672180E-01       -2.826891E-01        4.896524E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.286618E+06        1.167084E+03        2.179193E+06        1.516293E+03        7.399938E-02        4.473572E-01        7.210855E-01        4.835313E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.284987E+06        1.166498E+03        2.178381E+06        1.516159E+03        1.929085E-01        2.556763E-01       -8.227634E-01        4.993794E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.284440E+06        1.166248E+03        2.179793E+06        1.516561E+03       -7.090744E-04        4.902344E-01       -1.262935E+00        4.667430E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.282534E+06        1.165255E+03        2.178465E+06        1.516179E+03       -2.418864E-02        5.894165E-01        1.946158E-01        4.948778E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.282354E+06        1.165271E+03        2.177061E+06        1.515591E+03        1.637800E-01        6.387329E-01       -5.362458E-01        4.930152E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.282105E+06        1.165093E+03        2.176194E+06        1.515343E+03       -2.898916E-02        4.790039E-01       -1.265316E+00        4.881565E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.281219E+06        1.164710E+03        2.170472E+06        1.513226E+03        1.078935E-01        5.080872E-01        4.600830E-01        4.726142E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.281198E+06        1.164695E+03        2.172039E+06        1.513844E+03        1.763629E-01        5.522156E-01       -3.024607E-01        4.826874E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.283783E+06        1.165691E+03        2.178764E+06        1.516384E+03       -5.717711E-01        3.259277E-02        1.584139E-01        5.830744E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.282280E+06        1.165159E+03        2.169807E+06        1.513157E+03        1.638077E-01        5.514832E-01        9.726000E-02        4.940577E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.279613E+06        1.164121E+03        2.173132E+06        1.514340E+03        1.892372E-01        3.336792E-01       -5.256195E-01        4.492677E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.283963E+06        1.165963E+03        2.175537E+06        1.515402E+03        2.469993E-01        1.347046E-01       -4.252868E-01        4.654087E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.282350E+06        1.165266E+03        2.174247E+06        1.514896E+03        2.036040E-01        3.890686E-01       -5.178876E-01        4.682862E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.282068E+06        1.165207E+03        2.175479E+06        1.515369E+03       -1.018268E-02        2.726440E-01        7.234006E-01        4.936038E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.284294E+06        1.166039E+03        2.177513E+06        1.515993E+03        1.622071E-01       -1.528931E-02       -2.083859E-01        4.897913E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.284840E+06        1.166406E+03        2.179219E+06        1.516569E+03        1.076356E-01        6.280518E-02       -6.705132E-01        5.131427E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.284009E+06        1.166084E+03        2.179640E+06        1.516779E+03        9.525075E-02        7.489014E-02       -6.235743E-02        4.825575E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.283706E+06        1.165914E+03        2.174665E+06        1.515118E+03       -2.151702E-02       -8.920288E-02       -4.031806E-01        5.490068E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.282704E+06        1.165416E+03        2.175399E+06        1.515317E+03        8.995133E-02        0.000000E+00        1.784786E+00        5.293759E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.281337E+06        1.164842E+03        2.173994E+06        1.514701E+03       -1.840437E-02        1.522217E-01       -1.108990E-01        4.783943E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.281442E+06        1.164903E+03        2.171245E+06        1.513742E+03       -1.527384E-01        1.649170E-01       -5.967836E-01        4.364451E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.283244E+06        1.165737E+03        2.174973E+06        1.515122E+03        2.460492E-01        1.531372E-01        8.572083E-01        4.515244E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.282368E+06        1.165427E+03        2.173067E+06        1.514560E+03        2.416160E-01        1.445923E-01       -5.140786E-01        4.930057E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.279417E+06        1.164046E+03        2.176812E+06        1.515761E+03        1.079188E-01       -1.118774E-01        5.150657E-01        5.205078E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.280774E+06        1.164598E+03        2.175652E+06        1.515267E+03        3.608880E-02        5.615234E-03        7.585516E-01        5.260089E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.280457E+06        1.164408E+03        2.173546E+06        1.514619E+03        1.614469E-01        8.517456E-02       -8.370337E-01        4.925200E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.281306E+06        1.164939E+03        2.175078E+06        1.515091E+03       -1.594156E-02        2.349548E-01       -5.226150E-01        4.941255E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.280160E+06        1.164355E+03        2.174192E+06        1.514850E+03        2.411285E-01        4.083252E-02       -1.704054E-01        4.834488E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.281399E+06        1.164999E+03        2.172660E+06        1.514197E+03        1.065905E-01        8.190918E-02        9.853687E-01        4.697696E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.279686E+06        1.164251E+03        2.174623E+06        1.514937E+03        6.607346E-02        1.300964E-01        1.885567E+00        4.726987E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.281925E+06        1.164805E+03        2.175966E+06        1.515473E+03        1.862717E-01        2.675171E-01       -1.040997E+00        4.752109E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.282842E+06        1.165645E+03        2.171866E+06        1.514019E+03        1.059447E-01        7.440186E-02       -1.555789E+00        4.791239E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.279891E+06        1.164310E+03        2.173850E+06        1.514738E+03        7.121524E-02        9.301758E-02        6.841030E-01        5.095358E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.280968E+06        1.164739E+03        2.173737E+06        1.514712E+03        9.595617E-03        1.956177E-02        6.561556E-01        5.104582E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.282956E+06        1.165626E+03        2.173414E+06        1.514471E+03        1.202895E-01        1.144409E-01        8.403549E-01        4.952250E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.282138E+06        1.165169E+03        2.172330E+06        1.514167E+03        8.581713E-02        9.918213E-02        1.600510E+00        4.894777E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.280365E+06        1.164362E+03        2.175518E+06        1.515178E+03        1.247262E-01        4.821777E-02       -4.768071E-01        4.991716E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.281169E+06        1.164756E+03        2.173196E+06        1.514471E+03        1.049043E-01        2.563477E-02       -4.925256E-01        4.809124E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.282125E+06        1.165264E+03        2.177253E+06        1.515823E+03       -1.745578E-02       -2.484131E-02        9.836898E-01        4.881866E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.285007E+06        1.166507E+03        2.176979E+06        1.515790E+03        9.145343E-02       -1.264954E-01        3.869319E-01        5.008390E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.282194E+06        1.165342E+03        2.177537E+06        1.515943E+03        1.328678E-01        9.988403E-02        7.429595E-01        5.187413E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.282980E+06        1.165759E+03        2.176715E+06        1.515693E+03        1.034172E-01        9.063721E-03        2.359929E-01        5.020454E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.280403E+06        1.164419E+03        2.176862E+06        1.515763E+03        1.350207E-01        8.453369E-03        1.792951E-01        4.913302E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.282305E+06        1.165373E+03        2.175309E+06        1.515185E+03        2.670897E-01        6.408691E-03        2.283835E-01        4.765922E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.282094E+06        1.165257E+03        2.177251E+06        1.515936E+03        1.209988E-01        1.143188E-01       -9.829068E-01        4.666909E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.281989E+06        1.165183E+03        2.174226E+06        1.514646E+03        1.396102E-01        1.559143E-01        3.896928E-01        4.683017E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.283145E+06        1.165793E+03        2.177233E+06        1.515916E+03        7.715350E-02        1.288757E-01        1.621873E+00        4.649331E+00        1.172691E+00        2.478132E+01
