# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.534318E+06        1.273751E+03        2.525404E+06        1.631979E+03        5.786097E-03        7.553101E-01        1.136740E+00        5.579563E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.531409E+06        1.272526E+03        2.526457E+06        1.632126E+03        8.890990E-02        6.242981E-01        2.304658E+00        5.471310E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.533860E+06        1.273458E+03        2.523620E+06        1.631297E+03        9.861287E-02        5.065002E-01        3.514721E+00        4.966228E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.530705E+06        1.272208E+03        2.532114E+06        1.634221E+03       -2.340180E-01        6.860046E-01       -2.374973E-01        5.269818E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.531664E+06        1.272553E+03        2.520419E+06        1.630167E+03       -6.015998E-02        5.310059E-01       -3.078594E-01        5.557362E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.532167E+06        1.272883E+03        2.531762E+06        1.633739E+03        1.275597E-01        4.709778E-01       -1.158030E+00        5.563140E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.525118E+06        1.269662E+03        2.525352E+06        1.631729E+03        9.247613E-02        9.099121E-01        1.701179E+00        5.407480E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.527343E+06        1.270740E+03        2.522411E+06        1.630998E+03       -9.453736E-02        4.075623E-01        1.048923E+00        5.342648E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.524448E+06        1.269604E+03        2.525843E+06        1.631801E+03       -2.887360E-01        4.817200E-01        4.016066E-01        5.310334E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.525753E+06        1.270094E+03        2.528091E+06        1.632470E+03       -1.582345E-01        4.656677E-01        2.354303E+00        5.247511E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.523232E+06        1.269009E+03        2.525742E+06        1.631832E+03        1.564576E-01        3.544617E-01       -7.478895E-01        5.199186E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.520870E+06        1.268083E+03        2.528217E+06        1.632640E+03        2.045030E-01        6.390381E-01        1.461626E+00        4.280144E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.522554E+06        1.268849E+03        2.528030E+06        1.632429E+03       -4.236291E-02        6.619873E-01       -6.989527E-01        4.625123E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.518295E+06        1.266976E+03        2.529276E+06        1.633178E+03        9.750257E-02        6.103821E-01        1.166626E+00        5.462690E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.519243E+06        1.267236E+03        2.524739E+06        1.631386E+03       -4.545738E-02        3.153076E-01       -4.742899E-01        5.224537E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.515933E+06        1.266083E+03        2.520351E+06        1.630140E+03        4.503222E-02        3.160095E-01       -1.097439E+00        4.992391E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.512527E+06        1.264670E+03        2.521027E+06        1.630449E+03       -5.081955E-03        3.701172E-01       -1.533118E+00        4.974846E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.510172E+06        1.263675E+03        2.515476E+06        1.628697E+03        4.332177E-02        5.124817E-01       -5.979900E-01        5.221471E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.509716E+06        1.263384E+03        2.515118E+06        1.628629E+03       -1.389084E-01        5.033569E-01        7.187324E-01        5.428014E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.508242E+06        1.262962E+03        2.513909E+06        1.628372E+03       -1.194516E-01        4.005432E-01        1.459965E+00        4.630322E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.509494E+06        1.263463E+03        2.519268E+06        1.629945E+03       -3.118925E-01        1.186218E-01        4.091034E+00        5.158654E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.503952E+06        1.261212E+03        2.514715E+06        1.628651E+03       -1.282276E-01        5.937500E-01       -3.987131E-01        4.744024E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.503940E+06        1.261209E+03        2.512392E+06        1.627772E+03       -1.295626E-01        5.709839E-01        8.914542E-01        5.024524E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.500878E+06        1.259860E+03        2.511804E+06        1.627691E+03       -1.453384E-01        4.167786E-01        8.117247E-01        5.010624E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.500621E+06        1.259866E+03        2.512168E+06        1.627719E+03        2.230082E-01        4.286804E-01       -8.046627E-01        5.021519E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.501724E+06        1.260162E+03        2.514931E+06        1.628574E+03        1.680277E-01        5.981750E-01        9.018946E-01        4.936591E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.503116E+06        1.260742E+03        2.519831E+06        1.629927E+03       -1.807877E-01        1.137085E-01       -9.900856E-02        4.814743E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.500223E+06        1.259600E+03        2.519344E+06        1.629781E+03       -6.324858E-02        5.854797E-01       -5.959167E-01        5.172745E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.500868E+06        1.259735E+03        2.518233E+06        1.629548E+03       -3.898177E-01        2.057495E-01       -1.825080E-01        5.185477E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.499065E+06        1.259077E+03        2.515317E+06        1.628566E+03       -6.250624E-02        2.601929E-01       -5.554371E-01        5.055393E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.498058E+06        1.258784E+03        2.520306E+06        1.630446E+03        1.800051E-02        3.960876E-01        5.370750E-01        5.051378E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.499395E+06        1.258984E+03        2.516359E+06        1.628776E+03       -1.215777E-01        3.781433E-01       -5.795732E-01        5.226576E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.496615E+06        1.258251E+03        2.515959E+06        1.628708E+03        9.632721E-02        4.881287E-01        7.195091E-01        4.992883E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.498747E+06        1.258951E+03        2.520762E+06        1.630506E+03       -6.924774E-02        6.064148E-01       -1.116118E-01        5.195086E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.493582E+06        1.256488E+03        2.521772E+06        1.630637E+03        2.441727E-02        8.872986E-01        3.623373E+00        5.401735E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.494298E+06        1.256952E+03        2.519936E+06        1.630268E+03        1.308227E-02        4.049683E-01       -7.091136E-01        4.837055E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.496944E+06        1.257992E+03        2.521813E+06        1.630845E+03       -8.598315E-02        7.912292E-01        1.481795E-01        4.908847E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.488610E+06        1.254480E+03        2.516907E+06        1.629216E+03       -1.741324E-02        5.415955E-01        6.215138E-01        5.389960E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.491034E+06        1.255782E+03        2.515687E+06        1.628624E+03        1.198598E-01        4.250488E-01        6.436391E-01        5.411759E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.486797E+06        1.253685E+03        2.512302E+06        1.627589E+03       -4.604737E-01        2.990112E-01       -4.701552E-01        4.827725E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.491920E+06        1.259314E+03        2.517340E+06        1.629178E+03       -4.697043E-02        3.515015E-01        3.540840E-01        5.044396E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.490865E+06        1.255403E+03        2.514214E+06        1.628202E+03        5.072165E-03        6.006775E-01       -1.244571E+00        5.122841E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.486250E+06        1.253254E+03        2.516739E+06        1.629010E+03       -5.668739E-02        6.122742E-01       -2.895021E-02        5.976963E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.488315E+06        1.254229E+03        2.515311E+06        1.628324E+03       -8.318161E-03        4.040222E-01       -7.968721E-01        5.090525E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.485577E+06        1.253089E+03        2.514170E+06        1.628049E+03        1.888817E-02        5.102234E-01       -1.317883E-01        5.026080E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.487898E+06        1.254110E+03        2.516517E+06        1.628688E+03        1.205452E-01        8.509216E-01        1.101265E-01        5.550372E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.487423E+06        1.253784E+03        2.516405E+06        1.628793E+03       -1.088016E-01        2.210999E-01        1.269972E+00        5.844252E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.490330E+06        1.255539E+03        2.517176E+06        1.629149E+03       -9.514654E-02        4.727478E-01       -1.157431E+00        4.892276E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.489008E+06        1.254613E+03        2.514331E+06        1.628183E+03       -2.163610E-02        4.299622E-01       -8.482199E-01        5.006309E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.486353E+06        1.253582E+03        2.512236E+06        1.627433E+03       -9.772707E-02        6.842041E-02        8.780174E-01        4.748306E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.487259E+06        1.253916E+03        2.513581E+06        1.627858E+03        1.388976E-01        2.895203E-01       -6.548357E-02        4.791551E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.487331E+06        1.253979E+03        2.517284E+06        1.629311E+03       -2.267927E-01        4.974365E-01       -4.702525E-01        4.919403E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.487764E+06        1.254179E+03        2.515311E+06        1.628821E+03        5.067445E-03        4.078674E-01       -3.912330E-01        4.791065E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.485278E+06        1.253145E+03        2.512277E+06        1.627677E+03       -9.709077E-02        2.103882E-01        1.919243E+00        4.885273E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.484378E+06        1.252758E+03        2.514465E+06        1.628485E+03       -4.560809E-03        4.421997E-01        2.721362E-01        5.294829E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.484400E+06        1.252749E+03        2.517122E+06        1.629329E+03       -1.605748E-01        6.510620E-01       -1.009863E+00        4.867243E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.486942E+06        1.253736E+03        2.519912E+06        1.630199E+03       -9.633035E-02        5.147095E-01        2.288869E+00        5.022899E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.485592E+06        1.253262E+03        2.517149E+06        1.629155E+03        8.711869E-03        4.371033E-01        1.271773E+00        5.171044E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.488357E+06        1.254580E+03        2.519350E+06        1.629922E+03       -1.126232E-01        5.503540E-01        7.463455E-03        5.073538E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.488401E+06        1.254441E+03        2.517503E+06        1.629308E+03       -1.039582E-01        3.288574E-01        3.978114E+00        4.724711E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.486703E+06        1.253761E+03        2.515183E+06        1.628681E+03        1.247068E-01        5.709229E-01        3.353300E-01        5.269707E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.485451E+06        1.253250E+03        2.515439E+06        1.628660E+03       -2.741054E-01        4.895020E-01       -3.824019E-01        4.961628E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.487481E+06        1.253909E+03        2.516826E+06        1.629315E+03       -1.648230E-01        4.557800E-01       -9.021759E-03        5.594290E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.482802E+06        1.251987E+03        2.515129E+06        1.628617E+03        6.070171E-02        4.805603E-01       -1.981783E-02        5.424695E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.487232E+06        1.253854E+03        2.514069E+06        1.628266E+03        8.460871E-02        5.945435E-01        7.113166E-01        5.262463E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.488278E+06        1.254398E+03        2.516052E+06        1.629005E+03       -4.783278E-03        4.204407E-01       -8.866935E-01        5.249036E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.485887E+06        1.253380E+03        2.517570E+06        1.629290E+03        1.539776E-01        3.112488E-01        2.202282E+00        5.123480E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.483557E+06        1.252376E+03        2.515220E+06        1.628683E+03       -5.963825E-02        3.419189E-01        2.736874E+00        5.085014E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.483912E+06        1.252532E+03        2.514175E+06        1.628276E+03        2.017866E-02        3.709717E-01       -6.988583E-01        5.130472E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.480787E+06        1.251221E+03        2.515209E+06        1.628704E+03        8.602898E-03        4.330750E-01       -4.437304E-01        4.897679E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.483233E+06        1.252282E+03        2.513899E+06        1.628058E+03        2.956803E-03        3.316040E-01        3.832197E-02        4.880694E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.479623E+06        1.250689E+03        2.511298E+06        1.627114E+03        1.250216E-01        3.932190E-01        3.761703E+00        4.921802E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.484386E+06        1.252799E+03        2.517738E+06        1.629474E+03       -1.202822E-01        6.164551E-01       -3.507695E-01        5.012932E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.480116E+06        1.250872E+03        2.514938E+06        1.628513E+03       -1.001138E-01        3.718872E-01        1.662390E+00        5.505069E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.482714E+06        1.252168E+03        2.520550E+06        1.630423E+03        4.112034E-02        4.676819E-01        1.682791E+00        4.995234E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.483019E+06        1.252195E+03        2.517966E+06        1.629507E+03       -5.780366E-02        6.314392E-01        2.906270E-01        4.689819E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.479274E+06        1.250642E+03        2.514992E+06        1.628665E+03       -2.675984E-02        6.754150E-01        1.444517E+00        4.706827E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.481217E+06        1.251416E+03        2.517436E+06        1.629449E+03        1.617272E-01        3.568726E-01       -1.317817E+00        5.088939E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.480651E+06        1.251219E+03        2.519029E+06        1.629753E+03        1.948299E-01        5.818787E-01       -1.429896E-01        4.655461E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.484320E+06        1.252714E+03        2.516857E+06        1.628949E+03       -3.356585E-01        2.523193E-01        3.726795E+00        4.437020E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.483552E+06        1.252351E+03        2.521007E+06        1.630479E+03       -6.699348E-02        4.447937E-01        1.256006E+00        5.193361E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.481180E+06        1.251379E+03        2.515695E+06        1.628605E+03        1.401429E-01        7.717896E-02        4.471765E-01        4.898139E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.483306E+06        1.252237E+03        2.517829E+06        1.629282E+03        5.127252E-02        4.851990E-01       -6.613760E-01        5.063409E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.485207E+06        1.253212E+03        2.520890E+06        1.630599E+03        2.169430E-01        5.840454E-01        4.188137E-01        5.493047E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.483296E+06        1.252288E+03        2.522422E+06        1.630804E+03        3.880108E-02        5.429382E-01        4.736247E-01        4.727802E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.483720E+06        1.252535E+03        2.520006E+06        1.630080E+03        3.133133E-02        4.450073E-01        8.105555E-01        4.627693E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.484482E+06        1.252788E+03        2.525732E+06        1.631904E+03       -2.309123E-02        4.471130E-01       -3.324938E-01        4.117546E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.483712E+06        1.252624E+03        2.521220E+06        1.630557E+03        6.542617E-02        4.567261E-01        2.159554E+00        4.502909E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.481182E+06        1.251474E+03        2.521403E+06        1.630389E+03        1.221872E-01        6.580505E-01        2.270600E+00        4.339957E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.483676E+06        1.252481E+03        2.518967E+06        1.629714E+03        1.621874E-01        3.920593E-01        1.277223E-01        4.746355E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.485064E+06        1.253084E+03        2.522707E+06        1.630995E+03        4.965623E-02        2.040405E-01       -9.867430E-01        4.593659E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.483702E+06        1.252365E+03        2.520539E+06        1.630251E+03        2.122270E-01        5.083923E-01       -1.259709E+00        4.154454E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.483390E+06        1.252392E+03        2.522262E+06        1.630735E+03       -2.670991E-03        2.703552E-01        1.936960E-02        4.378567E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.483389E+06        1.252376E+03        2.526831E+06        1.632409E+03        2.342723E-01        5.327148E-01        1.935778E-01        4.472314E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.482188E+06        1.251806E+03        2.521492E+06        1.630537E+03        4.106542E-02        4.404602E-01       -1.178977E+00        4.831725E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.483781E+06        1.252550E+03        2.519704E+06        1.629846E+03        4.747062E-02        3.549805E-01       -6.536264E-01        4.677883E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.484755E+06        1.252984E+03        2.523277E+06        1.631095E+03        1.708513E-01        4.166565E-01       -1.250362E-01        4.714760E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.483265E+06        1.252303E+03        2.520926E+06        1.630475E+03        4.608634E-02        2.838135E-01        8.651819E-01        4.630437E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.482913E+06        1.252197E+03        2.521952E+06        1.630679E+03        1.610544E-01        5.048828E-01        1.313106E+00        4.410816E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.479067E+06        1.250594E+03        2.520556E+06        1.630122E+03        1.759930E-01        4.137878E-01        3.033423E-01        4.898418E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.481907E+06        1.251749E+03        2.519925E+06        1.630135E+03       -7.142614E-02        3.554077E-01        9.612627E-01        4.727193E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.478851E+06        1.250516E+03        2.518838E+06        1.629873E+03        8.951334E-02        3.702393E-01       -6.743040E-01        4.635960E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.478442E+06        1.250244E+03        2.517511E+06        1.629245E+03       -3.502506E-02        2.919312E-01       -2.002974E-01        4.418665E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.481010E+06        1.251359E+03        2.514647E+06        1.628228E+03        1.187527E-01        5.680542E-01       -7.317185E-01        4.468034E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.480193E+06        1.251060E+03        2.517007E+06        1.629208E+03        1.309661E-01        7.330627E-01       -2.501283E-01        4.283537E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.477347E+06        1.249803E+03        2.517286E+06        1.629200E+03       -2.592137E-02        3.988953E-01        1.200824E-01        4.805060E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.482120E+06        1.251790E+03        2.520385E+06        1.630163E+03        3.829594E-02        3.291321E-01       -2.826891E-01        4.751873E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.481931E+06        1.251636E+03        2.518110E+06        1.629373E+03        7.399938E-02        4.161072E-01        7.210855E-01        4.713309E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.480129E+06        1.250897E+03        2.517090E+06        1.628930E+03        1.929085E-01        2.105103E-01       -8.227634E-01        4.879181E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.476764E+06        1.249684E+03        2.517088E+06        1.629221E+03       -7.090744E-04        4.614258E-01       -1.262935E+00        4.545373E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.480355E+06        1.251049E+03        2.517990E+06        1.629417E+03       -2.418864E-02        5.675049E-01        1.946158E-01        4.809905E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.476889E+06        1.249563E+03        2.511847E+06        1.627359E+03        1.637800E-01        5.958862E-01       -5.362458E-01        4.799052E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.474590E+06        1.248670E+03        2.514970E+06        1.628497E+03       -2.898916E-02        4.580078E-01       -1.265316E+00        4.739770E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.475652E+06        1.249043E+03        2.515133E+06        1.628438E+03        1.078935E-01        4.808960E-01        4.600830E-01        4.588944E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.474376E+06        1.248598E+03        2.511406E+06        1.627302E+03        1.763629E-01        5.189819E-01       -3.024607E-01        4.688177E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.476039E+06        1.249274E+03        2.513489E+06        1.627939E+03       -5.717711E-01       -1.037598E-02        1.584139E-01        5.749298E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.475534E+06        1.249095E+03        2.514243E+06        1.628328E+03        1.638077E-01        5.365295E-01        9.726000E-02        4.786029E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.471962E+06        1.247589E+03        2.512138E+06        1.627568E+03        1.892372E-01        3.252258E-01       -5.256195E-01        4.269381E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.476246E+06        1.249301E+03        2.516896E+06        1.629190E+03        2.469993E-01        1.088562E-01       -4.252868E-01        4.519925E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.475999E+06        1.249196E+03        2.515952E+06        1.628731E+03        2.036040E-01        3.510132E-01       -5.178876E-01        4.501530E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.479150E+06        1.250483E+03        2.516569E+06        1.629118E+03       -1.018268E-02        2.586365E-01        7.234006E-01        4.812143E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.479518E+06        1.250729E+03        2.517422E+06        1.629215E+03        1.622071E-01       -4.385376E-02       -2.083859E-01        4.775997E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.479396E+06        1.250572E+03        2.518986E+06        1.629840E+03        1.076356E-01        4.562378E-02       -6.705132E-01        5.021368E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.476201E+06        1.249330E+03        2.517344E+06        1.629189E+03        9.525075E-02        3.747559E-02       -6.235743E-02        4.712939E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.476925E+06        1.249633E+03        2.518025E+06        1.629452E+03       -2.151702E-02       -9.628296E-02       -4.031806E-01        5.409196E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.474242E+06        1.248423E+03        2.517426E+06        1.629208E+03        8.995133E-02       -1.995850E-02        1.784786E+00        5.163889E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.475085E+06        1.248772E+03        2.515816E+06        1.628472E+03       -1.840437E-02        1.422729E-01       -1.108990E-01        4.562720E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.476365E+06        1.249409E+03        2.512785E+06        1.627600E+03       -1.527384E-01        1.511230E-01       -5.967836E-01        4.238066E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.476316E+06        1.249366E+03        2.515896E+06        1.628549E+03        2.460492E-01        1.374207E-01        8.572083E-01        4.384639E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.475179E+06        1.248971E+03        2.517205E+06        1.629134E+03        2.416160E-01        1.158752E-01       -5.140786E-01        4.827600E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.474094E+06        1.248352E+03        2.512447E+06        1.627800E+03        1.079188E-01       -1.368103E-01        5.150657E-01        5.126742E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.476416E+06        1.249283E+03        2.511894E+06        1.627411E+03        3.608880E-02       -1.303101E-02        7.585516E-01        5.119858E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.476531E+06        1.249382E+03        2.516575E+06        1.628949E+03        1.614469E-01        6.448364E-02       -8.370337E-01        4.796503E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.474956E+06        1.248728E+03        2.512211E+06        1.627387E+03       -1.594156E-02        2.238770E-01       -5.226150E-01        4.792185E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.476967E+06        1.249600E+03        2.516970E+06        1.628986E+03        2.411285E-01        3.860474E-02       -1.704054E-01        4.694954E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.473993E+06        1.248306E+03        2.514641E+06        1.628088E+03        1.065905E-01        7.476807E-02        9.853687E-01        4.470393E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.474656E+06        1.248595E+03        2.511063E+06        1.626974E+03        6.607346E-02        1.132812E-01        1.885567E+00        4.590177E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.475279E+06        1.248912E+03        2.515061E+06        1.628345E+03        1.862717E-01        2.330017E-01       -1.040997E+00        4.606746E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.473559E+06        1.248117E+03        2.512289E+06        1.627413E+03        1.059447E-01        5.316162E-02       -1.555789E+00        4.657679E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.475810E+06        1.249108E+03        2.514946E+06        1.628471E+03        7.121524E-02        6.854248E-02        6.841030E-01        4.949072E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.478026E+06        1.250038E+03        2.517305E+06        1.629241E+03        9.595617E-03        9.765625E-03        6.561556E-01        4.993036E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.475516E+06        1.248970E+03        2.513229E+06        1.627685E+03        1.202895E-01        9.948730E-02        8.403549E-01        4.810955E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.473565E+06        1.248194E+03        2.513245E+06        1.627850E+03        8.581713E-02        7.839966E-02        1.600510E+00        4.767900E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.473392E+06        1.248080E+03        2.513924E+06        1.627910E+03        1.247262E-01        2.777100E-02       -4.768071E-01        4.814645E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.476343E+06        1.249299E+03        2.515425E+06        1.628386E+03        1.049043E-01        2.838135E-03       -4.925256E-01        4.663028E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.477691E+06        1.249912E+03        2.514306E+06        1.628067E+03       -1.745578E-02       -4.092407E-02        9.836898E-01        4.759593E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.476600E+06        1.249397E+03        2.514322E+06        1.628244E+03        9.145343E-02       -1.398621E-01        3.869319E-01        4.868561E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.476256E+06        1.249180E+03        2.517709E+06        1.629250E+03        1.328678E-01        6.051636E-02        7.429595E-01        5.050786E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.476484E+06        1.249336E+03        2.512900E+06        1.627559E+03        1.034172E-01        1.525879E-03        2.359929E-01        4.843917E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.474986E+06        1.248726E+03        2.517126E+06        1.628970E+03        1.350207E-01       -9.124756E-03        1.792951E-01        4.772320E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.476865E+06        1.249493E+03        2.516814E+06        1.629052E+03        2.670897E-01        0.000000E+00        2.283835E-01        4.637882E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.476330E+06        1.249287E+03        2.517695E+06        1.629162E+03        1.209988E-01        1.032410E-01       -9.829068E-01        4.546104E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.475549E+06        1.248937E+03        2.514236E+06        1.628189E+03        1.396102E-01        1.341248E-01        3.896928E-01        4.552645E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.476261E+06        1.249211E+03        2.513251E+06        1.628005E+03        7.715350E-02        1.150818E-01        1.621873E+00        4.478680E+00        1.172691E+00        2.478132E+01
