# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.166149E+06        1.111792E+03        1.907736E+06        1.419116E+03        5.786097E-03        8.384094E-01        1.136740E+00        5.745721E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.165855E+06        1.111601E+03        1.909760E+06        1.419929E+03        8.890990E-02        7.247620E-01        2.304658E+00        5.627432E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.165393E+06        1.111428E+03        1.902360E+06        1.417295E+03        9.861287E-02        5.966492E-01        3.514721E+00        5.202846E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.163623E+06        1.110385E+03        1.909174E+06        1.419699E+03       -2.340180E-01        7.883911E-01       -2.374973E-01        5.429802E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.161168E+06        1.109370E+03        1.905565E+06        1.418227E+03       -6.015998E-02        6.348267E-01       -3.078594E-01        5.706443E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.163172E+06        1.110391E+03        1.910111E+06        1.419925E+03        1.275597E-01        5.610657E-01       -1.158030E+00        5.767000E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.160620E+06        1.109115E+03        1.906039E+06        1.418401E+03        9.247613E-02        1.006866E+00        1.701179E+00        5.579666E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.158539E+06        1.107967E+03        1.902929E+06        1.417339E+03       -9.453736E-02        4.962463E-01        1.048923E+00        5.522893E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.160336E+06        1.109037E+03        1.907031E+06        1.418848E+03       -2.887360E-01        5.691223E-01        4.016066E-01        5.535326E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.159898E+06        1.108721E+03        1.908791E+06        1.419465E+03       -1.582345E-01        5.603027E-01        2.354303E+00        5.432631E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.159650E+06        1.108577E+03        1.906838E+06        1.418693E+03        1.564576E-01        4.615173E-01       -7.478895E-01        5.367180E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.156571E+06        1.107103E+03        1.907575E+06        1.418986E+03        2.045030E-01        7.465820E-01        1.461626E+00        4.519895E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.158737E+06        1.108317E+03        1.905073E+06        1.418118E+03       -4.236291E-02        7.476501E-01       -6.989527E-01        4.879618E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.155175E+06        1.106410E+03        1.913945E+06        1.421325E+03        9.750257E-02        6.890869E-01        1.166626E+00        5.662117E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.156526E+06        1.107133E+03        1.907859E+06        1.419078E+03       -4.545738E-02        4.044800E-01       -4.742899E-01        5.452683E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.152923E+06        1.105465E+03        1.901262E+06        1.416580E+03        4.503222E-02        4.160461E-01       -1.097439E+00        5.160393E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.153420E+06        1.105692E+03        1.906461E+06        1.418593E+03       -5.081955E-03        4.738770E-01       -1.533118E+00        5.179258E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.148319E+06        1.103294E+03        1.902288E+06        1.417102E+03        4.332177E-02        5.891113E-01       -5.979900E-01        5.414604E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.144611E+06        1.101452E+03        1.897785E+06        1.415441E+03       -1.389084E-01        5.863647E-01        7.187324E-01        5.673846E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.146852E+06        1.102610E+03        1.896782E+06        1.414997E+03       -1.194516E-01        4.676208E-01        1.459965E+00        4.796952E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.148865E+06        1.103762E+03        1.897649E+06        1.415573E+03       -3.118925E-01        2.058105E-01        4.091034E+00        5.345721E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.145758E+06        1.102093E+03        1.896429E+06        1.415071E+03       -1.282276E-01        6.619568E-01       -3.987131E-01        4.937378E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.144655E+06        1.101585E+03        1.895821E+06        1.414780E+03       -1.295626E-01        6.708069E-01        8.914542E-01        5.233572E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.140353E+06        1.099633E+03        1.896352E+06        1.414950E+03       -1.453384E-01        5.040894E-01        8.117247E-01        5.206104E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.143726E+06        1.101325E+03        1.897515E+06        1.415610E+03        2.230082E-01        5.280457E-01       -8.046627E-01        5.222766E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.141731E+06        1.100101E+03        1.896726E+06        1.415173E+03        1.680277E-01        6.904907E-01        9.018946E-01        5.143276E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.143838E+06        1.101312E+03        1.900959E+06        1.416664E+03       -1.807877E-01        2.031555E-01       -9.900856E-02        5.024573E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.144501E+06        1.101481E+03        1.903545E+06        1.417509E+03       -6.324858E-02        6.586914E-01       -5.959167E-01        5.352598E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.143632E+06        1.101094E+03        1.900436E+06        1.416579E+03       -3.898177E-01        2.709045E-01       -1.825080E-01        5.364305E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.144152E+06        1.101412E+03        1.899282E+06        1.416138E+03       -6.250624E-02        3.308411E-01       -5.554371E-01        5.253458E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.141304E+06        1.099992E+03        1.903011E+06        1.417533E+03        1.800051E-02        4.705200E-01        5.370750E-01        5.257617E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.140553E+06        1.099470E+03        1.900632E+06        1.416469E+03       -1.215777E-01        4.503174E-01       -5.795732E-01        5.432918E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.141073E+06        1.099927E+03        1.898889E+06        1.416012E+03        9.632721E-02        5.700684E-01        7.195091E-01        5.137207E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.138655E+06        1.098682E+03        1.904918E+06        1.418250E+03       -6.924774E-02        6.833801E-01       -1.116118E-01        5.413160E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.139597E+06        1.098909E+03        1.907086E+06        1.418784E+03        2.441727E-02        9.585571E-01        3.623373E+00        5.624892E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.136379E+06        1.097545E+03        1.900222E+06        1.416397E+03        1.308227E-02        4.643555E-01       -7.091136E-01        5.081202E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.136627E+06        1.097519E+03        1.898123E+06        1.415577E+03       -8.598315E-02        8.598328E-01        1.481795E-01        5.138905E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.134086E+06        1.096232E+03        1.899065E+06        1.416006E+03       -1.741324E-02        5.967102E-01        6.215138E-01        5.569303E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.135680E+06        1.097192E+03        1.899409E+06        1.416159E+03        1.198598E-01        5.095825E-01        6.436391E-01        5.598059E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.131068E+06        1.094799E+03        1.899938E+06        1.416368E+03       -4.604737E-01        3.816833E-01       -4.701552E-01        5.022612E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.134603E+06        1.096490E+03        1.901420E+06        1.416887E+03       -4.697043E-02        4.146729E-01        3.540840E-01        5.225960E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.135103E+06        1.096684E+03        1.898593E+06        1.415782E+03        5.072165E-03        6.649780E-01       -1.244571E+00        5.343832E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.132657E+06        1.095393E+03        1.902285E+06        1.416873E+03       -5.668739E-02        6.802979E-01       -2.895021E-02        6.165534E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.130709E+06        1.094554E+03        1.901764E+06        1.417020E+03       -8.318161E-03        4.725037E-01       -7.968721E-01        5.368399E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.130963E+06        1.094646E+03        1.899846E+06        1.416088E+03        1.888817E-02        5.648499E-01       -1.317883E-01        5.190445E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.133859E+06        1.096306E+03        1.903734E+06        1.417480E+03        1.205452E-01        9.163208E-01        1.101265E-01        5.769399E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.132486E+06        1.095358E+03        1.899355E+06        1.415968E+03       -1.088016E-01        2.665405E-01        1.269972E+00        6.051441E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.134034E+06        1.096631E+03        1.901730E+06        1.416964E+03       -9.514654E-02        5.259705E-01       -1.157431E+00        5.076181E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.132256E+06        1.095394E+03        1.897709E+06        1.415475E+03       -2.163610E-02        4.866333E-01       -8.482199E-01        5.234472E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.132009E+06        1.095264E+03        1.894744E+06        1.414414E+03       -9.772707E-02        1.449585E-01        8.780174E-01        4.882660E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.131255E+06        1.094985E+03        1.899550E+06        1.416092E+03        1.388976E-01        3.661194E-01       -6.548357E-02        4.962304E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.133382E+06        1.095885E+03        1.898003E+06        1.415596E+03       -2.267927E-01        5.594177E-01       -4.702525E-01        5.173904E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.132574E+06        1.095587E+03        1.897062E+06        1.415299E+03        5.067445E-03        4.821472E-01       -3.912330E-01        5.001300E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.131889E+06        1.095267E+03        1.899783E+06        1.416335E+03       -9.709077E-02        2.721558E-01        1.919243E+00        5.051533E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.132060E+06        1.095363E+03        1.902235E+06        1.417306E+03       -4.560809E-03        5.016785E-01        2.721362E-01        5.503753E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.128863E+06        1.093741E+03        1.901399E+06        1.416766E+03       -1.605748E-01        7.089844E-01       -1.009863E+00        5.059919E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.131991E+06        1.095346E+03        1.898878E+06        1.415930E+03       -9.633035E-02        5.546875E-01        2.288869E+00        5.297393E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.130823E+06        1.094802E+03        1.894670E+06        1.414305E+03        8.711869E-03        4.927368E-01        1.271773E+00        5.406537E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.130522E+06        1.094638E+03        1.902929E+06        1.417577E+03       -1.126232E-01        6.087341E-01        7.463455E-03        5.236623E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.131085E+06        1.095049E+03        1.900065E+06        1.416346E+03       -1.039582E-01        3.970032E-01        3.978114E+00        4.913186E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.132035E+06        1.095244E+03        1.899261E+06        1.416161E+03        1.247068E-01        6.440735E-01        3.353300E-01        5.431915E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.130916E+06        1.094750E+03        1.900938E+06        1.416840E+03       -2.741054E-01        5.572205E-01       -3.824019E-01        5.169428E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.128786E+06        1.093653E+03        1.902894E+06        1.417469E+03       -1.648230E-01        5.320740E-01       -9.021759E-03        5.798366E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.130454E+06        1.094630E+03        1.900626E+06        1.416511E+03        6.070171E-02        5.445557E-01       -1.981783E-02        5.616157E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.130436E+06        1.094538E+03        1.901521E+06        1.416941E+03        8.460871E-02        6.574707E-01        7.113166E-01        5.456417E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.132214E+06        1.095435E+03        1.901690E+06        1.416995E+03       -4.783278E-03        4.713135E-01       -8.866935E-01        5.505124E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.130140E+06        1.094454E+03        1.896721E+06        1.415146E+03        1.539776E-01        3.553772E-01        2.202282E+00        5.325256E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.129925E+06        1.094315E+03        1.900648E+06        1.416767E+03       -5.963825E-02        3.877258E-01        2.736874E+00        5.291056E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.129615E+06        1.094121E+03        1.899426E+06        1.416244E+03        2.017866E-02        4.441528E-01       -6.988583E-01        5.354867E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.126566E+06        1.092733E+03        1.898684E+06        1.415977E+03        8.602898E-03        4.823914E-01       -4.437304E-01        5.117954E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.126007E+06        1.092511E+03        1.897528E+06        1.415418E+03        2.956803E-03        3.823547E-01        3.832197E-02        5.104346E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.125959E+06        1.092360E+03        1.898304E+06        1.415683E+03        1.250216E-01        4.460754E-01        3.761703E+00        5.122772E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.128293E+06        1.093505E+03        1.900203E+06        1.416577E+03       -1.202822E-01        6.648560E-01       -3.507695E-01        5.241500E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.130037E+06        1.094336E+03        1.901181E+06        1.416736E+03       -1.001138E-01        4.109497E-01        1.662390E+00        5.735928E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.130288E+06        1.094532E+03        1.903252E+06        1.417644E+03        4.112034E-02        5.236206E-01        1.682791E+00        5.189031E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.128519E+06        1.093572E+03        1.901098E+06        1.416803E+03       -5.780366E-02        6.730957E-01        2.906270E-01        4.970347E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.126134E+06        1.092549E+03        1.897354E+06        1.415463E+03       -2.675984E-02        7.195740E-01        1.444517E+00        4.906452E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.129731E+06        1.094257E+03        1.902405E+06        1.417305E+03        1.617272E-01        4.149475E-01       -1.317817E+00        5.281042E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.129535E+06        1.094112E+03        1.903478E+06        1.417771E+03        1.948299E-01        6.274414E-01       -1.429896E-01        4.888595E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.129999E+06        1.094283E+03        1.897502E+06        1.415476E+03       -3.356585E-01        3.174744E-01        3.726795E+00        4.641219E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.129213E+06        1.093895E+03        1.904583E+06        1.418099E+03       -6.699348E-02        4.949646E-01        1.256006E+00        5.391199E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.129620E+06        1.094259E+03        1.903522E+06        1.417723E+03        1.401429E-01        1.458130E-01        4.471765E-01        5.072556E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.129792E+06        1.094244E+03        1.904205E+06        1.418022E+03        5.127252E-02        5.397644E-01       -6.613760E-01        5.248449E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.129766E+06        1.094133E+03        1.905358E+06        1.418492E+03        2.169430E-01        6.391296E-01        4.188137E-01        5.704557E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.130828E+06        1.094785E+03        1.909192E+06        1.419813E+03        3.880108E-02        5.816956E-01        4.736247E-01        4.940155E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.131459E+06        1.094976E+03        1.902872E+06        1.417463E+03        3.133133E-02        5.057983E-01        8.105555E-01        4.826499E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.130836E+06        1.094853E+03        1.904695E+06        1.418193E+03       -2.309123E-02        4.983826E-01       -3.324938E-01        4.382707E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.129644E+06        1.094189E+03        1.904955E+06        1.418363E+03        6.542617E-02        5.011292E-01        2.159554E+00        4.758857E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.129585E+06        1.094119E+03        1.905901E+06        1.418467E+03        1.221872E-01        6.886292E-01        2.270600E+00        4.662331E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.130605E+06        1.094676E+03        1.904090E+06        1.417987E+03        1.621874E-01        4.412537E-01        1.277223E-01        4.918398E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.128721E+06        1.093784E+03        1.905367E+06        1.418558E+03        4.965623E-02        2.438660E-01       -9.867430E-01        4.750130E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.129153E+06        1.093956E+03        1.907275E+06        1.419052E+03        2.122270E-01        5.664978E-01       -1.259709E+00        4.406206E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.131510E+06        1.095197E+03        1.905466E+06        1.418434E+03       -2.670991E-03        3.123474E-01        1.936960E-02        4.567346E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.128734E+06        1.093823E+03        1.902840E+06        1.417622E+03        2.342723E-01        5.722656E-01        1.935778E-01        4.666665E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.128846E+06        1.093797E+03        1.905039E+06        1.418332E+03        4.106542E-02        4.948120E-01       -1.178977E+00        5.010327E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.128418E+06        1.093673E+03        1.906747E+06        1.418950E+03        4.747062E-02        3.953247E-01       -6.536264E-01        4.871650E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.131328E+06        1.094996E+03        1.905661E+06        1.418537E+03        1.708513E-01        4.619446E-01       -1.250362E-01        4.915435E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.131471E+06        1.095162E+03        1.906101E+06        1.418761E+03        4.608634E-02        3.181152E-01        8.651819E-01        4.843422E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.128010E+06        1.093438E+03        1.905953E+06        1.418652E+03        1.610544E-01        5.626831E-01        1.313106E+00        4.600420E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.128253E+06        1.093668E+03        1.904022E+06        1.417947E+03        1.759930E-01        4.778137E-01        3.033423E-01        5.100119E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.126836E+06        1.092944E+03        1.902213E+06        1.417402E+03       -7.142614E-02        3.785095E-01        9.612627E-01        4.944949E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.126024E+06        1.092534E+03        1.904319E+06        1.418202E+03        8.951334E-02        4.160767E-01       -6.743040E-01        4.814197E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.124617E+06        1.091949E+03        1.903447E+06        1.417826E+03       -3.502506E-02        3.306580E-01       -2.002974E-01        4.597419E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.125085E+06        1.091990E+03        1.901754E+06        1.417092E+03        1.187527E-01        6.271973E-01       -7.317185E-01        4.624150E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.129304E+06        1.094047E+03        1.904841E+06        1.418330E+03        1.309661E-01        7.562561E-01       -2.501283E-01        4.603861E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.128583E+06        1.093611E+03        1.901552E+06        1.417035E+03       -2.592137E-02        4.348755E-01        1.200824E-01        4.964930E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.129293E+06        1.094085E+03        1.906238E+06        1.418681E+03        3.829594E-02        3.800049E-01       -2.826891E-01        4.908993E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.126586E+06        1.092756E+03        1.902331E+06        1.417305E+03        7.399938E-02        4.568176E-01        7.210855E-01        4.875911E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.126790E+06        1.092909E+03        1.903761E+06        1.417719E+03        1.929085E-01        2.514038E-01       -8.227634E-01        5.046057E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.127981E+06        1.093377E+03        1.902998E+06        1.417639E+03       -7.090744E-04        4.834290E-01       -1.262935E+00        4.735878E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.126066E+06        1.092509E+03        1.898872E+06        1.416015E+03       -2.418864E-02        5.939636E-01        1.946158E-01        5.041837E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.126642E+06        1.092760E+03        1.901536E+06        1.417034E+03        1.637800E-01        6.502075E-01       -5.362458E-01        4.976475E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.124520E+06        1.091786E+03        1.900593E+06        1.416790E+03       -2.898916E-02        4.803467E-01       -1.265316E+00        4.945507E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.123119E+06        1.091153E+03        1.896918E+06        1.415274E+03        1.078935E-01        5.258179E-01        4.600830E-01        4.798175E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.124064E+06        1.091545E+03        1.894984E+06        1.414629E+03        1.763629E-01        5.687561E-01       -3.024607E-01        4.917466E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.122186E+06        1.090459E+03        1.902733E+06        1.417323E+03       -5.717711E-01        4.379272E-02        1.584139E-01        5.891268E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.122709E+06        1.090984E+03        1.900348E+06        1.416671E+03        1.638077E-01        5.617065E-01        9.726000E-02        4.981743E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.122525E+06        1.090843E+03        1.897312E+06        1.415605E+03        1.892372E-01        3.413391E-01       -5.256195E-01        4.594315E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.125443E+06        1.092214E+03        1.901632E+06        1.417049E+03        2.469993E-01        1.437073E-01       -4.252868E-01        4.722757E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.121891E+06        1.090487E+03        1.900873E+06        1.416754E+03        2.036040E-01        3.808289E-01       -5.178876E-01        4.744975E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.125440E+06        1.092307E+03        1.900923E+06        1.416851E+03       -1.018268E-02        2.640991E-01        7.234006E-01        5.012710E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.125831E+06        1.092374E+03        1.898193E+06        1.415821E+03        1.622071E-01       -2.252197E-02       -2.083859E-01        4.974420E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.127382E+06        1.093160E+03        1.904633E+06        1.418158E+03        1.076356E-01        8.816528E-02       -6.705132E-01        5.208128E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.125262E+06        1.092138E+03        1.902602E+06        1.417432E+03        9.525075E-02        9.121704E-02       -6.235743E-02        4.865123E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.122698E+06        1.090942E+03        1.903923E+06        1.417999E+03       -2.151702E-02       -7.055664E-02       -4.031806E-01        5.534747E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.126325E+06        1.092650E+03        1.904130E+06        1.417958E+03        8.995133E-02        2.838135E-03        1.784786E+00        5.330907E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.125237E+06        1.092004E+03        1.900103E+06        1.416341E+03       -1.840437E-02        1.423645E-01       -1.108990E-01        4.913394E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.123745E+06        1.091432E+03        1.899465E+06        1.416083E+03       -1.527384E-01        1.531372E-01       -5.967836E-01        4.403796E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.125410E+06        1.092342E+03        1.900188E+06        1.416413E+03        2.460492E-01        1.639404E-01        8.572083E-01        4.588186E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.124786E+06        1.092036E+03        1.901461E+06        1.417051E+03        2.416160E-01        1.477966E-01       -5.140786E-01        4.976104E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.122282E+06        1.090635E+03        1.901553E+06        1.417071E+03        1.079188E-01       -1.013794E-01        5.150657E-01        5.284155E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.125653E+06        1.092154E+03        1.901193E+06        1.416805E+03        3.608880E-02        8.514404E-03        7.585516E-01        5.332811E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.123411E+06        1.091313E+03        1.901987E+06        1.417147E+03        1.614469E-01        9.375000E-02       -8.370337E-01        4.995694E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.125232E+06        1.092091E+03        1.900932E+06        1.416727E+03       -1.594156E-02        2.278137E-01       -5.226150E-01        4.996129E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.123753E+06        1.091403E+03        1.898975E+06        1.416040E+03        2.411285E-01        4.513550E-02       -1.704054E-01        4.895228E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.122666E+06        1.090847E+03        1.900692E+06        1.416555E+03        1.065905E-01        7.077026E-02        9.853687E-01        4.769490E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.124365E+06        1.091639E+03        1.903149E+06        1.417547E+03        6.607346E-02        1.408081E-01        1.885567E+00        4.785580E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.123209E+06        1.091221E+03        1.904513E+06        1.418100E+03        1.862717E-01        2.675781E-01       -1.040997E+00        4.816549E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.120147E+06        1.089626E+03        1.901061E+06        1.416718E+03        1.059447E-01        9.384155E-02       -1.555789E+00        4.856249E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.124404E+06        1.091679E+03        1.899021E+06        1.415984E+03        7.121524E-02        1.036987E-01        6.841030E-01        5.156721E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.123271E+06        1.091060E+03        1.901240E+06        1.416883E+03        9.595617E-03        3.387451E-02        6.561556E-01        5.153030E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.124732E+06        1.091872E+03        1.900732E+06        1.416670E+03        1.202895E-01        1.088562E-01        8.403549E-01        5.019098E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.122237E+06        1.090580E+03        1.899446E+06        1.416207E+03        8.581713E-02        1.009521E-01        1.600510E+00        4.970480E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.124639E+06        1.091754E+03        1.905815E+06        1.418380E+03        1.247262E-01        6.591797E-02       -4.768071E-01        5.059802E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.123638E+06        1.091322E+03        1.901759E+06        1.417024E+03        1.049043E-01        3.378296E-02       -4.925256E-01        4.886096E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.124355E+06        1.091745E+03        1.898977E+06        1.415959E+03       -1.745578E-02       -3.210449E-02        9.836898E-01        4.951942E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.124783E+06        1.091856E+03        1.898703E+06        1.415983E+03        9.145343E-02       -1.236572E-01        3.869319E-01        5.064100E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.124200E+06        1.091500E+03        1.900377E+06        1.416374E+03        1.328678E-01        1.006775E-01        7.429595E-01        5.258616E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.124700E+06        1.091829E+03        1.899798E+06        1.416229E+03        1.034172E-01        1.629639E-02        2.359929E-01        5.064042E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.127705E+06        1.093295E+03        1.900206E+06        1.416402E+03        1.350207E-01        2.117920E-02        1.792951E-01        4.995975E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.123665E+06        1.091309E+03        1.900783E+06        1.416652E+03        2.670897E-01        8.453369E-03        2.283835E-01        4.820002E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.126495E+06        1.092631E+03        1.902252E+06        1.417226E+03        1.209988E-01        1.100159E-01       -9.829068E-01        4.747154E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.125420E+06        1.092136E+03        1.902210E+06        1.417281E+03        1.396102E-01        1.549377E-01        3.896928E-01        4.771094E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.126824E+06        1.092852E+03        1.900398E+06        1.416634E+03        7.715350E-02        1.192322E-01        1.621873E+00        4.713696E+00        1.172691E+00        2.478132E+01
