# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.093052E+06        1.076302E+03        1.788314E+06        1.374517E+03        5.786097E-03        8.612671E-01        1.136740E+00        5.779140E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.095598E+06        1.077843E+03        1.783674E+06        1.372652E+03        8.890990E-02        7.559509E-01        2.304658E+00        5.658245E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.097977E+06        1.078936E+03        1.779510E+06        1.371144E+03        9.861287E-02        6.289673E-01        3.514721E+00        5.217444E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.092630E+06        1.076344E+03        1.789981E+06        1.375132E+03       -2.340180E-01        8.028870E-01       -2.374973E-01        5.459074E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.093914E+06        1.076982E+03        1.783995E+06        1.372854E+03       -6.015998E-02        6.486206E-01       -3.078594E-01        5.723905E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.094420E+06        1.077162E+03        1.787582E+06        1.374039E+03        1.275597E-01        5.868225E-01       -1.158030E+00        5.787949E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.093435E+06        1.076579E+03        1.779467E+06        1.370817E+03        9.247613E-02        1.033356E+00        1.701179E+00        5.614523E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.091606E+06        1.075834E+03        1.784264E+06        1.372931E+03       -9.453736E-02        5.000000E-01        1.048923E+00        5.541435E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.090562E+06        1.075066E+03        1.781873E+06        1.371966E+03       -2.887360E-01        5.822144E-01        4.016066E-01        5.553212E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.090901E+06        1.075495E+03        1.785958E+06        1.373468E+03       -1.582345E-01        5.639343E-01        2.354303E+00        5.473487E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.089506E+06        1.074588E+03        1.787132E+06        1.373902E+03        1.564576E-01        4.618225E-01       -7.478895E-01        5.384408E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.089565E+06        1.074813E+03        1.784472E+06        1.373034E+03        2.045030E-01        7.400208E-01        1.461626E+00        4.549288E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.088136E+06        1.074166E+03        1.784406E+06        1.372835E+03       -4.236291E-02        7.695007E-01       -6.989527E-01        4.916386E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.086996E+06        1.073531E+03        1.788853E+06        1.374642E+03        9.750257E-02        7.181702E-01        1.166626E+00        5.667591E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.087572E+06        1.073782E+03        1.786746E+06        1.373691E+03       -4.545738E-02        4.234314E-01       -4.742899E-01        5.471332E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.085313E+06        1.072621E+03        1.781592E+06        1.371815E+03        4.503222E-02        4.383850E-01       -1.097439E+00        5.201564E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.083698E+06        1.071722E+03        1.783312E+06        1.372497E+03       -5.081955E-03        4.819946E-01       -1.533118E+00        5.181916E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.079809E+06        1.069855E+03        1.780468E+06        1.371495E+03        4.332177E-02        6.104126E-01       -5.979900E-01        5.438143E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.080528E+06        1.070277E+03        1.777390E+06        1.370288E+03       -1.389084E-01        5.997925E-01        7.187324E-01        5.666879E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.077834E+06        1.069165E+03        1.769460E+06        1.367417E+03       -1.194516E-01        5.064087E-01        1.459965E+00        4.826758E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.078619E+06        1.069337E+03        1.775749E+06        1.369600E+03       -3.118925E-01        2.283020E-01        4.091034E+00        5.367278E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.076348E+06        1.068254E+03        1.775750E+06        1.369732E+03       -1.282276E-01        6.947937E-01       -3.987131E-01        4.949581E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.075076E+06        1.067601E+03        1.776042E+06        1.369800E+03       -1.295626E-01        7.084656E-01        8.914542E-01        5.251398E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.073935E+06        1.067032E+03        1.773958E+06        1.369052E+03       -1.453384E-01        5.238342E-01        8.117247E-01        5.245500E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.077198E+06        1.068649E+03        1.776741E+06        1.370126E+03        2.230082E-01        5.468140E-01       -8.046627E-01        5.243879E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.074148E+06        1.067265E+03        1.773531E+06        1.368805E+03        1.680277E-01        6.894226E-01        9.018946E-01        5.200499E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.076518E+06        1.068364E+03        1.779052E+06        1.370907E+03       -1.807877E-01        2.199707E-01       -9.900856E-02        5.017054E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.074078E+06        1.067093E+03        1.782792E+06        1.372423E+03       -6.324858E-02        6.658630E-01       -5.959167E-01        5.372530E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.076083E+06        1.068074E+03        1.779770E+06        1.371218E+03       -3.898177E-01        3.015137E-01       -1.825080E-01        5.374266E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.074885E+06        1.067582E+03        1.776885E+06        1.370163E+03       -6.250624E-02        3.590393E-01       -5.554371E-01        5.299432E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.073843E+06        1.067094E+03        1.780210E+06        1.371463E+03        1.800051E-02        4.965515E-01        5.370750E-01        5.252202E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.071013E+06        1.065576E+03        1.778792E+06        1.370768E+03       -1.215777E-01        4.656677E-01       -5.795732E-01        5.464523E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.072945E+06        1.066602E+03        1.778669E+06        1.370823E+03        9.632721E-02        5.862427E-01        7.195091E-01        5.141138E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.071741E+06        1.066055E+03        1.777669E+06        1.370427E+03       -6.924774E-02        6.900330E-01       -1.116118E-01        5.428948E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.071128E+06        1.065809E+03        1.784088E+06        1.372825E+03        2.441727E-02        9.743652E-01        3.623373E+00        5.630261E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.071680E+06        1.065973E+03        1.777881E+06        1.370539E+03        1.308227E-02        4.918823E-01       -7.091136E-01        5.116263E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.067890E+06        1.064033E+03        1.778972E+06        1.370903E+03       -8.598315E-02        8.592224E-01        1.481795E-01        5.182769E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.067748E+06        1.064052E+03        1.774917E+06        1.369313E+03       -1.741324E-02        6.182861E-01        6.215138E-01        5.617794E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.068280E+06        1.064409E+03        1.773904E+06        1.368869E+03        1.198598E-01        5.209045E-01        6.436391E-01        5.599799E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.065836E+06        1.063036E+03        1.774842E+06        1.369268E+03       -4.604737E-01        4.000244E-01       -4.701552E-01        5.056932E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.064838E+06        1.062373E+03        1.778212E+06        1.370606E+03       -4.697043E-02        4.304199E-01        3.540840E-01        5.260511E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.066663E+06        1.063448E+03        1.778560E+06        1.370533E+03        5.072165E-03        6.873779E-01       -1.244571E+00        5.372502E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.065677E+06        1.062992E+03        1.781828E+06        1.371902E+03       -5.668739E-02        7.055054E-01       -2.895021E-02        6.200238E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.067344E+06        1.063576E+03        1.779995E+06        1.371113E+03       -8.318161E-03        4.863586E-01       -7.968721E-01        5.367990E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.063287E+06        1.061700E+03        1.777319E+06        1.370141E+03        1.888817E-02        5.765381E-01       -1.317883E-01        5.226674E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.063897E+06        1.062134E+03        1.783342E+06        1.372297E+03        1.205452E-01        9.314270E-01        1.101265E-01        5.788759E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.062946E+06        1.061396E+03        1.778768E+06        1.370667E+03       -1.088016E-01        3.093262E-01        1.269972E+00        6.063659E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.067613E+06        1.063845E+03        1.780270E+06        1.371401E+03       -9.514654E-02        5.461731E-01       -1.157431E+00        5.100890E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.064367E+06        1.062339E+03        1.774148E+06        1.368927E+03       -2.163610E-02        5.146484E-01       -8.482199E-01        5.232213E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.064879E+06        1.062366E+03        1.774073E+06        1.368961E+03       -9.772707E-02        1.343689E-01        8.780174E-01        4.929102E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.066630E+06        1.063405E+03        1.778631E+06        1.370709E+03        1.388976E-01        3.841858E-01       -6.548357E-02        4.963655E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.065365E+06        1.062851E+03        1.779237E+06        1.371039E+03       -2.267927E-01        5.895081E-01       -4.702525E-01        5.167983E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.063797E+06        1.062129E+03        1.778943E+06        1.370862E+03        5.067445E-03        4.976501E-01       -3.912330E-01        5.005401E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.065036E+06        1.062579E+03        1.779943E+06        1.371266E+03       -9.709077E-02        2.954102E-01        1.919243E+00        5.057403E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.064521E+06        1.062381E+03        1.780165E+06        1.371339E+03       -4.560809E-03        5.146484E-01        2.721362E-01        5.539010E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.063415E+06        1.061890E+03        1.775671E+06        1.369738E+03       -1.605748E-01        7.218933E-01       -1.009863E+00        5.057112E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.064380E+06        1.062403E+03        1.775533E+06        1.369580E+03       -9.633035E-02        5.969238E-01        2.288869E+00        5.286638E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.065097E+06        1.062672E+03        1.778320E+06        1.370720E+03        8.711869E-03        4.920959E-01        1.271773E+00        5.423211E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.064998E+06        1.062739E+03        1.781184E+06        1.371836E+03       -1.126232E-01        6.234131E-01        7.463455E-03        5.275452E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.065356E+06        1.062765E+03        1.778673E+06        1.370814E+03       -1.039582E-01        4.043579E-01        3.978114E+00        4.949148E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.064365E+06        1.062406E+03        1.776977E+06        1.370253E+03        1.247068E-01        6.791382E-01        3.353300E-01        5.482743E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.064734E+06        1.062536E+03        1.777757E+06        1.370369E+03       -2.741054E-01        5.740356E-01       -3.824019E-01        5.211283E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.062739E+06        1.061504E+03        1.778636E+06        1.370874E+03       -1.648230E-01        5.256348E-01       -9.021759E-03        5.852273E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.061613E+06        1.060902E+03        1.779592E+06        1.371133E+03        6.070171E-02        5.546875E-01       -1.981783E-02        5.671140E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.061706E+06        1.060964E+03        1.780394E+06        1.371478E+03        8.460871E-02        6.785583E-01        7.113166E-01        5.497536E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.063484E+06        1.062005E+03        1.779172E+06        1.370977E+03       -4.783278E-03        4.896851E-01       -8.866935E-01        5.516452E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.063826E+06        1.062181E+03        1.773973E+06        1.368953E+03        1.539776E-01        3.849182E-01        2.202282E+00        5.352373E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.062145E+06        1.061213E+03        1.777003E+06        1.370199E+03       -5.963825E-02        4.000549E-01        2.736874E+00        5.273430E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.061461E+06        1.060899E+03        1.777340E+06        1.370276E+03        2.017866E-02        4.494019E-01       -6.988583E-01        5.351113E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.057827E+06        1.059122E+03        1.780427E+06        1.371520E+03        8.602898E-03        5.002747E-01       -4.437304E-01        5.133698E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.060064E+06        1.060242E+03        1.776180E+06        1.369777E+03        2.956803E-03        4.006348E-01        3.832197E-02        5.129099E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.059592E+06        1.059907E+03        1.775074E+06        1.369341E+03        1.250216E-01        4.713135E-01        3.761703E+00        5.141136E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.060452E+06        1.060407E+03        1.776479E+06        1.370020E+03       -1.202822E-01        6.708374E-01       -3.507695E-01        5.243395E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.061153E+06        1.060747E+03        1.777821E+06        1.370423E+03       -1.001138E-01        4.126587E-01        1.662390E+00        5.783705E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.063879E+06        1.062193E+03        1.780209E+06        1.371489E+03        4.112034E-02        5.421143E-01        1.682791E+00        5.205594E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.061269E+06        1.060964E+03        1.778366E+06        1.370796E+03       -5.780366E-02        7.000732E-01        2.906270E-01        4.984912E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.060257E+06        1.060381E+03        1.777586E+06        1.370562E+03       -2.675984E-02        7.240601E-01        1.444517E+00        4.948941E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.063147E+06        1.061833E+03        1.784326E+06        1.373057E+03        1.617272E-01        4.355774E-01       -1.317817E+00        5.321144E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.063335E+06        1.061796E+03        1.781700E+06        1.371935E+03        1.948299E-01        6.384888E-01       -1.429896E-01        4.930619E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.061097E+06        1.060718E+03        1.778047E+06        1.370549E+03       -3.356585E-01        3.363037E-01        3.726795E+00        4.649441E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.063163E+06        1.061624E+03        1.780945E+06        1.371675E+03       -6.699348E-02        5.283813E-01        1.256006E+00        5.417486E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.063757E+06        1.061866E+03        1.780761E+06        1.371549E+03        1.401429E-01        1.496582E-01        4.471765E-01        5.100518E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.063026E+06        1.061729E+03        1.782909E+06        1.372434E+03        5.127252E-02        5.394897E-01       -6.613760E-01        5.297178E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.063347E+06        1.061833E+03        1.783937E+06        1.372891E+03        2.169430E-01        6.433411E-01        4.188137E-01        5.753147E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.063187E+06        1.061826E+03        1.784497E+06        1.373027E+03        3.880108E-02        6.023254E-01        4.736247E-01        4.961486E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.063377E+06        1.061878E+03        1.780220E+06        1.371369E+03        3.133133E-02        5.107727E-01        8.105555E-01        4.847839E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.063359E+06        1.061838E+03        1.784855E+06        1.373263E+03       -2.309123E-02        4.869385E-01       -3.324938E-01        4.433472E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.063172E+06        1.061860E+03        1.783568E+06        1.372681E+03        6.542617E-02        5.211792E-01        2.159554E+00        4.753221E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.064028E+06        1.062367E+03        1.780558E+06        1.371588E+03        1.221872E-01        7.198792E-01        2.270600E+00        4.725612E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.062381E+06        1.061372E+03        1.787908E+06        1.374374E+03        1.621874E-01        4.432373E-01        1.277223E-01        4.935531E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.062322E+06        1.061356E+03        1.788419E+06        1.374644E+03        4.965623E-02        2.623596E-01       -9.867430E-01        4.775503E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.060889E+06        1.060537E+03        1.785245E+06        1.373366E+03        2.122270E-01        5.557251E-01       -1.259709E+00        4.465805E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.064786E+06        1.062763E+03        1.783206E+06        1.372549E+03       -2.670991E-03        3.370361E-01        1.936960E-02        4.594523E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.062474E+06        1.061363E+03        1.783314E+06        1.372669E+03        2.342723E-01        5.846558E-01        1.935778E-01        4.703953E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.061922E+06        1.061133E+03        1.783304E+06        1.372589E+03        4.106542E-02        4.975891E-01       -1.178977E+00        5.013232E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.061297E+06        1.060890E+03        1.783156E+06        1.372524E+03        4.747062E-02        4.100647E-01       -6.536264E-01        4.874003E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.063529E+06        1.062059E+03        1.784738E+06        1.373107E+03        1.708513E-01        4.641418E-01       -1.250362E-01        4.919566E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.061971E+06        1.061193E+03        1.782497E+06        1.372300E+03        4.608634E-02        3.249207E-01        8.651819E-01        4.867815E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.061796E+06        1.061189E+03        1.784094E+06        1.372923E+03        1.610544E-01        5.645447E-01        1.313106E+00        4.659155E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.059256E+06        1.059885E+03        1.785183E+06        1.373215E+03        1.759930E-01        4.883728E-01        3.033423E-01        5.099935E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.058577E+06        1.059498E+03        1.784699E+06        1.373249E+03       -7.142614E-02        4.078064E-01        9.612627E-01        4.973512E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.057077E+06        1.058775E+03        1.781425E+06        1.371934E+03        8.951334E-02        4.322815E-01       -6.743040E-01        4.849689E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.059409E+06        1.059903E+03        1.776845E+06        1.370146E+03       -3.502506E-02        3.320923E-01       -2.002974E-01        4.662135E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.059983E+06        1.060320E+03        1.781724E+06        1.371947E+03        1.187527E-01        6.323242E-01       -7.317185E-01        4.675924E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.058536E+06        1.059587E+03        1.785679E+06        1.373609E+03        1.309661E-01        7.498474E-01       -2.501283E-01        4.648843E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.059644E+06        1.060063E+03        1.779140E+06        1.371105E+03       -2.592137E-02        4.373474E-01        1.200824E-01        4.986083E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.060291E+06        1.060293E+03        1.782384E+06        1.372278E+03        3.829594E-02        3.827820E-01       -2.826891E-01        4.957565E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.060613E+06        1.060396E+03        1.781439E+06        1.371841E+03        7.399938E-02        4.724731E-01        7.210855E-01        4.910900E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.060205E+06        1.060334E+03        1.781882E+06        1.371917E+03        1.929085E-01        2.756958E-01       -8.227634E-01        5.093444E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.060985E+06        1.060754E+03        1.780534E+06        1.371494E+03       -7.090744E-04        4.956360E-01       -1.262935E+00        4.742038E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.057665E+06        1.059031E+03        1.778852E+06        1.370927E+03       -2.418864E-02        6.047974E-01        1.946158E-01        5.046032E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.057079E+06        1.058856E+03        1.777759E+06        1.370379E+03        1.637800E-01        6.466980E-01       -5.362458E-01        5.019488E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.058906E+06        1.059606E+03        1.776277E+06        1.369997E+03       -2.898916E-02        4.915161E-01       -1.265316E+00        4.967607E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.055814E+06        1.058164E+03        1.775412E+06        1.369494E+03        1.078935E-01        5.198669E-01        4.600830E-01        4.799508E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.055415E+06        1.057936E+03        1.773973E+06        1.369018E+03        1.763629E-01        5.626221E-01       -3.024607E-01        4.938261E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.055374E+06        1.057625E+03        1.780008E+06        1.371434E+03       -5.717711E-01        4.031372E-02        1.584139E-01        5.901276E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.055896E+06        1.058318E+03        1.778854E+06        1.370912E+03        1.638077E-01        5.815430E-01        9.726000E-02        5.024966E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.054502E+06        1.057527E+03        1.776603E+06        1.370045E+03        1.892372E-01        3.452148E-01       -5.256195E-01        4.644130E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.059059E+06        1.059741E+03        1.781388E+06        1.371819E+03        2.469993E-01        1.577454E-01       -4.252868E-01        4.728417E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.057811E+06        1.059013E+03        1.777686E+06        1.370418E+03        2.036040E-01        3.955078E-01       -5.178876E-01        4.777572E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.057414E+06        1.058948E+03        1.776470E+06        1.369980E+03       -1.018268E-02        2.915955E-01        7.234006E-01        5.046134E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.059474E+06        1.059886E+03        1.778955E+06        1.370773E+03        1.622071E-01        0.000000E+00       -2.083859E-01        5.015254E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.059935E+06        1.060180E+03        1.784750E+06        1.373044E+03        1.076356E-01        6.784058E-02       -6.705132E-01        5.239418E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.059923E+06        1.060224E+03        1.776438E+06        1.369916E+03        9.525075E-02        8.193970E-02       -6.235743E-02        4.897671E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.056893E+06        1.058728E+03        1.779673E+06        1.371163E+03       -2.151702E-02       -6.137085E-02       -4.031806E-01        5.578112E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.058162E+06        1.059315E+03        1.780442E+06        1.371477E+03        8.995133E-02        1.296997E-02        1.784786E+00        5.380871E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.058676E+06        1.059623E+03        1.778718E+06        1.370605E+03       -1.840437E-02        1.467285E-01       -1.108990E-01        4.981359E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.058160E+06        1.059311E+03        1.780377E+06        1.371365E+03       -1.527384E-01        1.851501E-01       -5.967836E-01        4.455846E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.058145E+06        1.059165E+03        1.780681E+06        1.371438E+03        2.460492E-01        1.719971E-01        8.572083E-01        4.621672E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.057222E+06        1.058936E+03        1.778120E+06        1.370598E+03        2.416160E-01        1.546936E-01       -5.140786E-01        5.009786E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.053912E+06        1.057258E+03        1.779620E+06        1.371155E+03        1.079188E-01       -9.783936E-02        5.150657E-01        5.291262E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.057062E+06        1.058675E+03        1.781188E+06        1.371752E+03        3.608880E-02        1.342773E-02        7.585516E-01        5.342593E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.056300E+06        1.058333E+03        1.778055E+06        1.370451E+03        1.614469E-01        1.031494E-01       -8.370337E-01        5.034740E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.058250E+06        1.059244E+03        1.778164E+06        1.370525E+03       -1.594156E-02        2.480774E-01       -5.226150E-01        5.037439E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.058441E+06        1.059477E+03        1.779323E+06        1.371012E+03        2.411285E-01        5.059814E-02       -1.704054E-01        4.944072E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.056461E+06        1.058568E+03        1.776002E+06        1.369605E+03        1.065905E-01        7.775879E-02        9.853687E-01        4.858799E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.056020E+06        1.058230E+03        1.777020E+06        1.370062E+03        6.607346E-02        1.496582E-01        1.885567E+00        4.838926E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.056967E+06        1.058488E+03        1.782548E+06        1.372192E+03        1.862717E-01        2.677002E-01       -1.040997E+00        4.857649E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.056958E+06        1.058726E+03        1.775611E+06        1.369487E+03        1.059447E-01        1.044006E-01       -1.555789E+00        4.909481E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.058067E+06        1.059368E+03        1.778020E+06        1.370469E+03        7.121524E-02        1.123352E-01        6.841030E-01        5.218624E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.058483E+06        1.059424E+03        1.782706E+06        1.372271E+03        9.595617E-03        2.023315E-02        6.561556E-01        5.205617E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.057013E+06        1.058798E+03        1.782062E+06        1.371953E+03        1.202895E-01        1.288452E-01        8.403549E-01        5.046070E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.056743E+06        1.058666E+03        1.777041E+06        1.370093E+03        8.581713E-02        1.131287E-01        1.600510E+00        5.026602E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.058970E+06        1.059770E+03        1.781300E+06        1.371707E+03        1.247262E-01        6.250000E-02       -4.768071E-01        5.077482E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.057927E+06        1.059218E+03        1.779427E+06        1.370933E+03        1.049043E-01        3.088379E-02       -4.925256E-01        4.912595E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.057451E+06        1.058990E+03        1.775930E+06        1.369616E+03       -1.745578E-02       -1.306152E-02        9.836898E-01        4.986569E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.056633E+06        1.058560E+03        1.777641E+06        1.370292E+03        9.145343E-02       -1.133728E-01        3.869319E-01        5.103103E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.058648E+06        1.059379E+03        1.778429E+06        1.370494E+03        1.328678E-01        1.166382E-01        7.429595E-01        5.292050E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.056836E+06        1.058640E+03        1.780529E+06        1.371316E+03        1.034172E-01        2.362061E-02        2.359929E-01        5.114604E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.057249E+06        1.058910E+03        1.781073E+06        1.371575E+03        1.350207E-01        1.892090E-03        1.792951E-01        5.017505E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.056267E+06        1.058489E+03        1.782412E+06        1.372089E+03        2.670897E-01        1.873779E-02        2.283835E-01        4.848690E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.058473E+06        1.059443E+03        1.778565E+06        1.370634E+03        1.209988E-01        1.255188E-01       -9.829068E-01        4.767513E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.058514E+06        1.059381E+03        1.780961E+06        1.371628E+03        1.396102E-01        1.575317E-01        3.896928E-01        4.809384E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.056460E+06        1.058434E+03        1.777518E+06        1.370300E+03        7.715350E-02        1.397095E-01        1.621873E+00        4.728633E+00        1.172691E+00        2.478132E+01
