# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.489627E+06        1.254886E+03        2.498879E+06        1.623157E+03        5.786097E-03        7.435303E-01        1.136740E+00        5.516347E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.486597E+06        1.253681E+03        2.502032E+06        1.624206E+03        8.890990E-02        6.204834E-01        2.304658E+00        5.428496E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.488754E+06        1.254650E+03        2.502914E+06        1.624508E+03        9.861287E-02        5.000000E-01        3.514721E+00        4.942043E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.484873E+06        1.252945E+03        2.505366E+06        1.625314E+03       -2.340180E-01        6.843872E-01       -2.374973E-01        5.220267E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.483741E+06        1.252484E+03        2.497250E+06        1.622529E+03       -6.015998E-02        5.333252E-01       -3.078594E-01        5.506413E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.483246E+06        1.252279E+03        2.503151E+06        1.624455E+03        1.275597E-01        4.689941E-01       -1.158030E+00        5.511921E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.479970E+06        1.250969E+03        2.506398E+06        1.625485E+03        9.247613E-02        9.022827E-01        1.701179E+00        5.370510E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.478988E+06        1.250383E+03        2.496441E+06        1.622365E+03       -9.453736E-02        4.068298E-01        1.048923E+00        5.283480E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.479299E+06        1.250435E+03        2.501763E+06        1.623771E+03       -2.887360E-01        4.736023E-01        4.016066E-01        5.271083E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.478988E+06        1.250429E+03        2.503563E+06        1.624623E+03       -1.582345E-01        4.615784E-01        2.354303E+00        5.212606E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.477370E+06        1.249621E+03        2.496106E+06        1.622004E+03        1.564576E-01        3.559265E-01       -7.478895E-01        5.169809E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.476822E+06        1.249526E+03        2.503222E+06        1.624485E+03        2.045030E-01        6.375427E-01        1.461626E+00        4.240428E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.477779E+06        1.250044E+03        2.500624E+06        1.623657E+03       -4.236291E-02        6.430054E-01       -6.989527E-01        4.585424E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.475300E+06        1.248798E+03        2.499368E+06        1.623090E+03        9.750257E-02        6.087341E-01        1.166626E+00        5.427031E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.473345E+06        1.247979E+03        2.494515E+06        1.621614E+03       -4.545738E-02        3.128967E-01       -4.742899E-01        5.172030E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.468956E+06        1.246098E+03        2.498510E+06        1.622805E+03        4.503222E-02        3.070068E-01       -1.097439E+00        4.963716E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.469308E+06        1.246302E+03        2.493252E+06        1.621085E+03       -5.081955E-03        3.619690E-01       -1.533118E+00        4.935515E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.462355E+06        1.243420E+03        2.490725E+06        1.620360E+03        4.332177E-02        5.003662E-01       -5.979900E-01        5.180270E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.463356E+06        1.243669E+03        2.489780E+06        1.620103E+03       -1.389084E-01        4.978027E-01        7.187324E-01        5.427773E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.461295E+06        1.243023E+03        2.493810E+06        1.621474E+03       -1.194516E-01        3.871460E-01        1.459965E+00        4.588503E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.462914E+06        1.243687E+03        2.494903E+06        1.622047E+03       -3.118925E-01        1.068726E-01        4.091034E+00        5.111774E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.456953E+06        1.241166E+03        2.484312E+06        1.618640E+03       -1.282276E-01        5.713196E-01       -3.987131E-01        4.710432E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.457628E+06        1.241454E+03        2.484380E+06        1.618563E+03       -1.295626E-01        5.673218E-01        8.914542E-01        4.991018E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.458077E+06        1.241651E+03        2.488703E+06        1.619866E+03       -1.453384E-01        4.234619E-01        8.117247E-01        4.950444E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.459109E+06        1.242198E+03        2.486927E+06        1.619550E+03        2.230082E-01        4.328308E-01       -8.046627E-01        4.992972E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.455941E+06        1.240692E+03        2.492889E+06        1.621334E+03        1.680277E-01        5.930481E-01        9.018946E-01        4.893120E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.457463E+06        1.241519E+03        2.492173E+06        1.621001E+03       -1.807877E-01        1.173706E-01       -9.900856E-02        4.781082E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.458352E+06        1.241718E+03        2.496021E+06        1.622126E+03       -6.324858E-02        5.718384E-01       -5.959167E-01        5.120102E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.456094E+06        1.240769E+03        2.494263E+06        1.621791E+03       -3.898177E-01        1.840515E-01       -1.825080E-01        5.165601E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.457260E+06        1.241377E+03        2.496702E+06        1.622642E+03       -6.250624E-02        2.606812E-01       -5.554371E-01        5.012584E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.455139E+06        1.240315E+03        2.495348E+06        1.622255E+03        1.800051E-02        3.841858E-01        5.370750E-01        5.031040E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.452981E+06        1.239676E+03        2.489922E+06        1.620225E+03       -1.215777E-01        3.617554E-01       -5.795732E-01        5.196816E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.451895E+06        1.239139E+03        2.495667E+06        1.622178E+03        9.632721E-02        4.776306E-01        7.195091E-01        4.917645E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.449766E+06        1.238290E+03        2.495878E+06        1.622419E+03       -6.924774E-02        6.086121E-01       -1.116118E-01        5.168579E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.451478E+06        1.238968E+03        2.494889E+06        1.621795E+03        2.441727E-02        8.909302E-01        3.623373E+00        5.338384E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.452241E+06        1.239242E+03        2.493871E+06        1.621780E+03        1.308227E-02        4.087219E-01       -7.091136E-01        4.778694E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.450715E+06        1.238810E+03        2.494768E+06        1.621882E+03       -8.598315E-02        7.821350E-01        1.481795E-01        4.883020E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.449576E+06        1.238138E+03        2.494354E+06        1.621715E+03       -1.741324E-02        5.411072E-01        6.215138E-01        5.342244E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.447252E+06        1.237053E+03        2.491660E+06        1.620900E+03        1.198598E-01        4.222412E-01        6.436391E-01        5.381813E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.444028E+06        1.235663E+03        2.486408E+06        1.619188E+03       -4.604737E-01        2.881470E-01       -4.701552E-01        4.766158E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.445535E+06        1.236289E+03        2.485830E+06        1.618791E+03       -4.697043E-02        3.407288E-01        3.540840E-01        4.994098E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.446739E+06        1.236792E+03        2.486901E+06        1.619225E+03        5.072165E-03        5.870056E-01       -1.244571E+00        5.062528E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.444120E+06        1.235713E+03        2.485291E+06        1.618415E+03       -5.668739E-02        6.123962E-01       -2.895021E-02        5.948208E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.443021E+06        1.235260E+03        2.486927E+06        1.619237E+03       -8.318161E-03        3.853455E-01       -7.968721E-01        5.057564E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.441560E+06        1.234574E+03        2.487918E+06        1.619441E+03        1.888817E-02        5.100708E-01       -1.317883E-01        4.937344E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.443281E+06        1.235334E+03        2.487429E+06        1.619298E+03        1.205452E-01        8.435364E-01        1.101265E-01        5.476668E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.441669E+06        1.234540E+03        2.490323E+06        1.620207E+03       -1.088016E-01        2.073669E-01        1.269972E+00        5.787748E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.442210E+06        1.234971E+03        2.483853E+06        1.618362E+03       -9.514654E-02        4.677734E-01       -1.157431E+00        4.861385E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.443298E+06        1.235486E+03        2.488427E+06        1.619809E+03       -2.163610E-02        4.216614E-01       -8.482199E-01        4.984923E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.443519E+06        1.235434E+03        2.485291E+06        1.618761E+03       -9.772707E-02        5.273438E-02        8.780174E-01        4.702500E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.444218E+06        1.235797E+03        2.487765E+06        1.619543E+03        1.388976E-01        2.921448E-01       -6.548357E-02        4.745794E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.443456E+06        1.235520E+03        2.488625E+06        1.619987E+03       -2.267927E-01        4.906006E-01       -4.702525E-01        4.908433E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.440603E+06        1.234334E+03        2.488670E+06        1.619910E+03        5.067445E-03        4.036560E-01       -3.912330E-01        4.747774E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.443399E+06        1.235560E+03        2.485314E+06        1.618929E+03       -9.709077E-02        2.059937E-01        1.919243E+00        4.847485E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.443197E+06        1.235428E+03        2.489336E+06        1.620338E+03       -4.560809E-03        4.378662E-01        2.721362E-01        5.251043E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.442589E+06        1.235081E+03        2.494848E+06        1.621745E+03       -1.605748E-01        6.441040E-01       -1.009863E+00        4.808840E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.442639E+06        1.235047E+03        2.495059E+06        1.622046E+03       -9.633035E-02        5.215454E-01        2.288869E+00        4.909561E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.444392E+06        1.235983E+03        2.493389E+06        1.621449E+03        8.711869E-03        4.337769E-01        1.271773E+00        5.117863E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.442544E+06        1.235122E+03        2.495258E+06        1.622246E+03       -1.126232E-01        5.606079E-01        7.463455E-03        5.019766E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.442523E+06        1.235189E+03        2.494862E+06        1.622007E+03       -1.039582E-01        3.151550E-01        3.978114E+00        4.681585E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.442004E+06        1.234959E+03        2.493941E+06        1.621660E+03        1.247068E-01        5.699768E-01        3.353300E-01        5.218634E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.441915E+06        1.234870E+03        2.488892E+06        1.620177E+03       -2.741054E-01        4.889526E-01       -3.824019E-01        4.946589E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.441287E+06        1.234533E+03        2.495168E+06        1.622002E+03       -1.648230E-01        4.583435E-01       -9.021759E-03        5.540698E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.440256E+06        1.234249E+03        2.492315E+06        1.620889E+03        6.070171E-02        4.759827E-01       -1.981783E-02        5.378828E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.443155E+06        1.235344E+03        2.494652E+06        1.621909E+03        8.460871E-02        5.944824E-01        7.113166E-01        5.211186E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.441619E+06        1.234752E+03        2.494076E+06        1.621759E+03       -4.783278E-03        4.185486E-01       -8.866935E-01        5.197705E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.443153E+06        1.235411E+03        2.495786E+06        1.622236E+03        1.539776E-01        3.001404E-01        2.202282E+00        5.096911E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.441820E+06        1.234818E+03        2.492985E+06        1.621510E+03       -5.963825E-02        3.435059E-01        2.736874E+00        5.041000E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.440889E+06        1.234377E+03        2.489770E+06        1.620370E+03        2.017866E-02        3.731384E-01       -6.988583E-01        5.084566E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.436964E+06        1.232709E+03        2.485649E+06        1.619131E+03        8.602898E-03        4.332275E-01       -4.437304E-01        4.857158E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.439629E+06        1.233904E+03        2.489673E+06        1.620346E+03        2.956803E-03        3.276672E-01        3.832197E-02        4.838207E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.436581E+06        1.232582E+03        2.489061E+06        1.620025E+03        1.250216E-01        3.812256E-01        3.761703E+00        4.861548E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.439420E+06        1.233875E+03        2.491785E+06        1.621119E+03       -1.202822E-01        6.209412E-01       -3.507695E-01        4.960829E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.437340E+06        1.232910E+03        2.493721E+06        1.621570E+03       -1.001138E-01        3.698730E-01        1.662390E+00        5.438730E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.441276E+06        1.234643E+03        2.493568E+06        1.621470E+03        4.112034E-02        4.617920E-01        1.682791E+00        4.938231E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.440150E+06        1.234080E+03        2.493890E+06        1.621563E+03       -5.780366E-02        6.321106E-01        2.906270E-01        4.674175E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.440190E+06        1.234192E+03        2.494385E+06        1.621783E+03       -2.675984E-02        6.707153E-01        1.444517E+00        4.669480E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.440656E+06        1.234411E+03        2.487677E+06        1.619701E+03        1.617272E-01        3.582153E-01       -1.317817E+00        5.030204E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.438187E+06        1.233346E+03        2.494067E+06        1.621749E+03        1.948299E-01        5.804138E-01       -1.429896E-01        4.602732E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.440696E+06        1.234271E+03        2.495309E+06        1.622088E+03       -3.356585E-01        2.458191E-01        3.726795E+00        4.429352E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.436515E+06        1.232463E+03        2.492922E+06        1.621103E+03       -6.699348E-02        4.307556E-01        1.256006E+00        5.168343E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.439370E+06        1.233784E+03        2.482418E+06        1.617913E+03        1.401429E-01        6.311035E-02        4.471765E-01        4.860108E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.439493E+06        1.233735E+03        2.493847E+06        1.621718E+03        5.127252E-02        4.807739E-01       -6.613760E-01        5.005000E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.440381E+06        1.234202E+03        2.498784E+06        1.623203E+03        2.169430E-01        5.855103E-01        4.188137E-01        5.458199E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.439741E+06        1.234011E+03        2.496404E+06        1.622489E+03        3.880108E-02        5.357971E-01        4.736247E-01        4.670630E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.440132E+06        1.234113E+03        2.493219E+06        1.621512E+03        3.133133E-02        4.518127E-01        8.105555E-01        4.609869E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.441242E+06        1.234657E+03        2.497692E+06        1.622935E+03       -2.309123E-02        4.419861E-01       -3.324938E-01        4.088536E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.440468E+06        1.234316E+03        2.497372E+06        1.622769E+03        6.542617E-02        4.484863E-01        2.159554E+00        4.445998E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.440535E+06        1.234280E+03        2.499003E+06        1.623215E+03        1.221872E-01        6.436157E-01        2.270600E+00        4.334858E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.441428E+06        1.234676E+03        2.491423E+06        1.620896E+03        1.621874E-01        3.822021E-01        1.277223E-01        4.705574E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.441620E+06        1.234820E+03        2.490545E+06        1.620679E+03        4.965623E-02        1.976013E-01       -9.867430E-01        4.548594E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.437941E+06        1.233202E+03        2.489655E+06        1.620118E+03        2.122270E-01        5.028381E-01       -1.259709E+00        4.091512E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.440635E+06        1.234332E+03        2.495536E+06        1.622176E+03       -2.670991E-03        2.618713E-01        1.936960E-02        4.360096E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.441455E+06        1.234820E+03        2.498173E+06        1.623252E+03        2.342723E-01        5.126038E-01        1.935778E-01        4.429644E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.437116E+06        1.232830E+03        2.501020E+06        1.623953E+03        4.106542E-02        4.426270E-01       -1.178977E+00        4.801272E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.438438E+06        1.233400E+03        2.495495E+06        1.622183E+03        4.747062E-02        3.460999E-01       -6.536264E-01        4.653992E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.440050E+06        1.234096E+03        2.496662E+06        1.622586E+03        1.708513E-01        4.039612E-01       -1.250362E-01        4.656898E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.439223E+06        1.233769E+03        2.496968E+06        1.622849E+03        4.608634E-02        2.761230E-01        8.651819E-01        4.611748E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.437802E+06        1.233265E+03        2.495848E+06        1.622163E+03        1.610544E-01        5.113525E-01        1.313106E+00        4.350305E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.436609E+06        1.232607E+03        2.489603E+06        1.620293E+03        1.759930E-01        4.210815E-01        3.033423E-01        4.871968E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.437209E+06        1.232906E+03        2.486788E+06        1.619473E+03       -7.142614E-02        3.531494E-01        9.612627E-01        4.661577E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.436344E+06        1.232564E+03        2.493582E+06        1.621516E+03        8.951334E-02        3.669128E-01       -6.743040E-01        4.563790E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.437056E+06        1.232789E+03        2.494747E+06        1.622066E+03       -3.502506E-02        2.898560E-01       -2.002974E-01        4.421423E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.436698E+06        1.232713E+03        2.487912E+06        1.619657E+03        1.187527E-01        5.736694E-01       -7.317185E-01        4.461246E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.437260E+06        1.232881E+03        2.487524E+06        1.619602E+03        1.309661E-01        7.223511E-01       -2.501283E-01        4.238246E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.434698E+06        1.231841E+03        2.487260E+06        1.619331E+03       -2.592137E-02        3.869629E-01        1.200824E-01        4.791277E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.435046E+06        1.232052E+03        2.492182E+06        1.620901E+03        3.829594E-02        3.363647E-01       -2.826891E-01        4.708298E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.437664E+06        1.233024E+03        2.493568E+06        1.621484E+03        7.399938E-02        4.158325E-01        7.210855E-01        4.693318E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.435908E+06        1.232254E+03        2.490585E+06        1.620481E+03        1.929085E-01        2.033386E-01       -8.227634E-01        4.846445E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.438093E+06        1.233285E+03        2.487454E+06        1.619589E+03       -7.090744E-04        4.481201E-01       -1.262935E+00        4.509089E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.437007E+06        1.232902E+03        2.493529E+06        1.621427E+03       -2.418864E-02        5.676575E-01        1.946158E-01        4.754601E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.433721E+06        1.231351E+03        2.489539E+06        1.620338E+03        1.637800E-01        5.959167E-01       -5.362458E-01        4.748546E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.434533E+06        1.231824E+03        2.488627E+06        1.619853E+03       -2.898916E-02        4.501038E-01       -1.265316E+00        4.703757E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.432927E+06        1.231051E+03        2.485415E+06        1.618917E+03        1.078935E-01        4.721069E-01        4.600830E-01        4.570104E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.432638E+06        1.230884E+03        2.484137E+06        1.618526E+03        1.763629E-01        5.183716E-01       -3.024607E-01        4.666640E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.431494E+06        1.229829E+03        2.491326E+06        1.620779E+03       -5.717711E-01        4.577637E-03        1.584139E-01        5.701112E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.433999E+06        1.231584E+03        2.483719E+06        1.618330E+03        1.638077E-01        5.293274E-01        9.726000E-02        4.772690E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.430929E+06        1.230144E+03        2.487724E+06        1.619735E+03        1.892372E-01        3.116455E-01       -5.256195E-01        4.239746E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.433841E+06        1.231603E+03        2.486305E+06        1.619278E+03        2.469993E-01        1.073303E-01       -4.252868E-01        4.467619E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.434232E+06        1.231624E+03        2.491897E+06        1.621015E+03        2.036040E-01        3.416443E-01       -5.178876E-01        4.479902E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.435119E+06        1.231959E+03        2.493286E+06        1.621595E+03       -1.018268E-02        2.593689E-01        7.234006E-01        4.773419E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.436428E+06        1.232466E+03        2.491128E+06        1.620833E+03        1.622071E-01       -5.148315E-02       -2.083859E-01        4.745688E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.435959E+06        1.232420E+03        2.492034E+06        1.621098E+03        1.076356E-01        3.808594E-02       -6.705132E-01        4.983083E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.434676E+06        1.231795E+03        2.494422E+06        1.621869E+03        9.525075E-02        5.029297E-02       -6.235743E-02        4.665412E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.435073E+06        1.232115E+03        2.491868E+06        1.621068E+03       -2.151702E-02       -1.033630E-01       -4.031806E-01        5.365419E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.433615E+06        1.231450E+03        2.490328E+06        1.620461E+03        8.995133E-02       -2.401733E-02        1.784786E+00        5.132028E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.433100E+06        1.231207E+03        2.491334E+06        1.620666E+03       -1.840437E-02        1.339111E-01       -1.108990E-01        4.540005E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.431576E+06        1.230504E+03        2.484343E+06        1.618521E+03       -1.527384E-01        1.372986E-01       -5.967836E-01        4.201392E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.435542E+06        1.232233E+03        2.488334E+06        1.619744E+03        2.460492E-01        1.309204E-01        8.572083E-01        4.322488E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.433498E+06        1.231246E+03        2.486282E+06        1.619228E+03        2.416160E-01        1.202698E-01       -5.140786E-01        4.776533E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.431843E+06        1.230681E+03        2.487859E+06        1.619815E+03        1.079188E-01       -1.454773E-01        5.150657E-01        5.075387E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.435724E+06        1.232404E+03        2.490917E+06        1.620669E+03        3.608880E-02       -8.270264E-03        7.585516E-01        5.084834E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.435111E+06        1.232123E+03        2.489251E+06        1.620157E+03        1.614469E-01        6.195068E-02       -8.370337E-01        4.741875E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.433786E+06        1.231404E+03        2.489366E+06        1.620103E+03       -1.594156E-02        2.182617E-01       -5.226150E-01        4.759628E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.434544E+06        1.231851E+03        2.480894E+06        1.617386E+03        2.411285E-01        2.920532E-02       -1.704054E-01        4.661876E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.428005E+06        1.228943E+03        2.487749E+06        1.619500E+03        1.065905E-01        7.165527E-02        9.853687E-01        4.426727E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.432475E+06        1.230875E+03        2.489670E+06        1.620143E+03        6.607346E-02        1.114197E-01        1.885567E+00        4.571019E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.433544E+06        1.231026E+03        2.482281E+06        1.617865E+03        1.862717E-01        2.410583E-01       -1.040997E+00        4.575217E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.432802E+06        1.230966E+03        2.492118E+06        1.620893E+03        1.059447E-01        6.625366E-02       -1.555789E+00        4.618970E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.433435E+06        1.231303E+03        2.485611E+06        1.618923E+03        7.121524E-02        6.723022E-02        6.841030E-01        4.929418E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.431459E+06        1.230497E+03        2.490993E+06        1.620732E+03        9.595617E-03       -3.387451E-03        6.561556E-01        4.934313E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.433644E+06        1.231377E+03        2.485666E+06        1.618938E+03        1.202895E-01        9.747314E-02        8.403549E-01        4.781604E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.432551E+06        1.230991E+03        2.487952E+06        1.619655E+03        8.581713E-02        6.707764E-02        1.600510E+00        4.758934E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.432336E+06        1.230820E+03        2.483686E+06        1.618186E+03        1.247262E-01        2.587891E-02       -4.768071E-01        4.803749E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.430609E+06        1.230247E+03        2.494440E+06        1.621713E+03        1.049043E-01        4.577637E-04       -4.925256E-01        4.644791E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.436106E+06        1.232502E+03        2.495030E+06        1.621900E+03       -1.745578E-02       -5.496216E-02        9.836898E-01        4.739885E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.435689E+06        1.232275E+03        2.488931E+06        1.620075E+03        9.145343E-02       -1.534119E-01        3.869319E-01        4.813355E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.433091E+06        1.230985E+03        2.489049E+06        1.619924E+03        1.328678E-01        7.208252E-02        7.429595E-01        5.018165E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.433985E+06        1.231511E+03        2.491703E+06        1.620770E+03        1.034172E-01        0.000000E+00        2.359929E-01        4.813817E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.433846E+06        1.231628E+03        2.490431E+06        1.620448E+03        1.350207E-01       -1.248169E-02        1.792951E-01        4.742083E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.433852E+06        1.231427E+03        2.491242E+06        1.620799E+03        2.670897E-01       -1.998901E-02        2.283835E-01        4.607846E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.434745E+06        1.231808E+03        2.489223E+06        1.620035E+03        1.209988E-01        9.191895E-02       -9.829068E-01        4.506282E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.433360E+06        1.231155E+03        2.487838E+06        1.619724E+03        1.396102E-01        1.357727E-01        3.896928E-01        4.514327E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.435336E+06        1.232041E+03        2.493686E+06        1.621676E+03        7.715350E-02        1.153259E-01        1.621873E+00        4.444087E+00        1.172691E+00        2.478132E+01
