# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.180856E+06        1.520147E+03                 NaN        2.003701E+03       -2.313728E-01        3.132172E-01        1.164244E+00        2.521816E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.176955E+06        1.518443E+03                 NaN        2.154944E+03       -9.966584E-02        5.089569E-01        1.627669E-01        2.460890E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.178573E+06        1.518648E+03                 NaN        2.049501E+03        2.984471E-01        2.565155E-01       -6.752925E-01        2.413273E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.175864E+06        1.516412E+03        3.589178E+06        1.992645E+03        8.650927E-03        4.763641E-01        4.693856E-01        2.588372E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.171077E+06        1.516328E+03        3.587501E+06        1.980002E+03       -2.055428E-02        4.490509E-01        3.001332E-01        2.815862E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.172573E+06        1.516909E+03                 NaN        1.996257E+03        2.912820E-01        4.290924E-01       -4.449010E-01        2.415588E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.170459E+06        1.515753E+03        3.595891E+06        2.000429E+03       -5.396448E-02        2.622528E-01        1.412868E-01        2.664176E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.171619E+06        1.516299E+03                 NaN        2.363006E+03        2.727525E-01        5.493011E-01       -1.779537E-01        3.159878E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.165864E+06        1.514194E+03                 NaN        2.023041E+03        1.331556E-01        4.451447E-01        1.000871E+00        2.885211E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.169767E+06        1.516040E+03                 NaN        2.205450E+03       -5.878040E-02        7.404633E-01        8.176003E-01        3.161823E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.170507E+06        1.516165E+03        3.655883E+06        2.272919E+03        3.727703E-03        7.441559E-01        7.499919E-01        3.748443E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.164449E+06        1.513704E+03                 NaN        2.287767E+03        2.566187E-01        4.162140E-01       -1.160512E-01        3.111048E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.161139E+06        1.512574E+03                 NaN        2.375657E+03       -4.681094E-01        7.514191E-01       -1.064909E+00        3.065042E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.164488E+06        1.514357E+03        3.643671E+06        2.254898E+03       -3.332023E-01        5.936432E-01       -1.491127E-01        3.779854E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.165837E+06        1.514202E+03        3.661084E+06        2.377772E+03        5.899376E-01        4.486237E-01       -6.538391E-03        3.466811E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.158796E+06        1.510548E+03                 NaN        2.342849E+03        8.818948E-02        7.270355E-01        1.095460E+00        2.618711E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.159655E+06        1.512185E+03                 NaN        2.080164E+03        4.979784E-01        4.193878E-01       -1.818180E-01        3.309130E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.159731E+06        1.512358E+03                 NaN        2.323363E+03        1.612509E-01        3.408661E-01       -2.402825E-01        2.555828E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.158252E+06        1.512247E+03                 NaN        2.047370E+03       -1.033350E-01        8.431549E-01        1.796236E-01        2.763217E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.157922E+06        1.512266E+03                 NaN        2.237154E+03       -4.292089E-02       -5.751038E-02        4.544053E-01        2.872247E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.154958E+06        1.509797E+03                 NaN        1.947467E+03       -1.612415E-02        3.351593E-01        1.174485E+00        2.394825E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.157498E+06        1.511287E+03                 NaN        2.471965E+03        1.171423E-01        3.797760E-01       -3.170967E-04        2.857809E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.153084E+06        1.509796E+03                 NaN        2.327819E+03       -1.016787E-01        6.548309E-01        1.183707E+00        2.625757E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.156790E+06        1.511357E+03                 NaN        2.414198E+03        6.954858E-02        2.040558E-01        8.310561E-01        2.754151E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.154487E+06        1.511044E+03                 NaN        1.995962E+03       -1.106611E-01        1.912384E-01        1.288527E+00        2.575427E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.151655E+06        1.510299E+03                 NaN        1.958804E+03       -6.545338E-02        2.675018E-01        1.360281E+00        2.500103E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.155483E+06        1.511292E+03                 NaN        1.979014E+03        1.349776E-01        5.355072E-01        5.706997E-01        2.372665E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.153018E+06        1.510166E+03                 NaN        1.937874E+03        1.553916E-01        1.587982E-01       -1.910124E-01        2.515491E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.151375E+06        1.507964E+03                 NaN        2.428753E+03        7.124178E-02        8.124847E-01       -1.621614E-01        3.366747E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.153253E+06        1.510756E+03                 NaN        2.208899E+03        3.115137E-01        5.746613E-01        5.631089E-01        2.601620E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.151532E+06        1.509506E+03                 NaN        2.382761E+03        2.367858E-01        8.275604E-01        9.317060E-01        2.469406E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.154177E+06        1.510138E+03                 NaN        1.964571E+03        1.320577E-01        6.973724E-01        1.886561E+00        2.789103E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.150567E+06        1.509293E+03                 NaN        2.194460E+03        2.670247E-02        1.089340E+00        7.168593E-01        2.568481E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.152756E+06        1.510654E+03                 NaN        2.402261E+03        2.051546E-02        6.448517E-01       -2.486086E-02        2.649279E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.157516E+06        1.527601E+03                 NaN        2.291610E+03        1.782901E-01        1.842499E-01       -1.173534E-01        2.555448E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.151903E+06        1.509373E+03                 NaN        2.083182E+03        1.681455E-01        6.344147E-01        7.649465E-01        2.548024E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.153103E+06        1.509738E+03                 NaN        1.957131E+03        3.237405E-01        7.446136E-01        4.302588E-01        2.543984E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.152144E+06        1.510054E+03                 NaN        2.062540E+03       -1.384370E-02        5.023041E-01        1.742624E+00        2.737910E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.155146E+06        1.510811E+03                 NaN        1.979107E+03       -1.346703E-01        8.602753E-01        9.583821E-01        2.615577E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.150420E+06        1.509134E+03                 NaN        2.521376E+03        1.442333E-01        7.606049E-01        8.989077E-01        2.716358E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.155244E+06        1.510501E+03                 NaN        2.156187E+03       -1.106690E-01        4.215546E-01        1.323751E+00        2.698646E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.153268E+06        1.510374E+03                 NaN        2.287518E+03        8.894610E-02        4.886322E-01        2.584348E-01        2.455897E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.150746E+06        1.507663E+03                 NaN        2.055085E+03       -1.303486E-01        3.795013E-01        2.381899E+00        2.832428E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.149382E+06        1.508456E+03                 NaN        2.232370E+03       -8.285800E-02        3.943939E-01        6.140699E-01        2.658828E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.182914E+06        1.642531E+03        3.577910E+06        2.024847E+03        1.255930E-01        5.307159E-01       -5.462861E-01        6.694707E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.152344E+06        1.509878E+03        3.592995E+06        1.980968E+03        7.203606E-02        3.174286E-01       -1.435133E+00        3.807365E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.151787E+06        1.509790E+03        3.583188E+06        1.972902E+03        3.384445E-02        3.930511E-01       -2.365818E-01        3.894812E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.150829E+06        1.508978E+03        3.594717E+06        1.981697E+03        2.064090E-01        5.760956E-01        6.228337E-01        2.925795E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.146137E+06        1.507317E+03        3.580619E+06        1.969020E+03       -1.216728E-01        7.128448E-01       -1.233034E-01        3.091968E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.150344E+06        1.509109E+03        3.591254E+06        1.978928E+03       -1.447844E-01        8.684540E-01       -5.667982E-01        3.256190E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.143333E+06        1.505846E+03        3.595652E+06        1.966198E+03       -1.877753E-01        6.445770E-01        3.492351E-01        3.735069E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.149086E+06        1.508666E+03        3.601277E+06        1.968692E+03        1.720116E-01        4.715424E-01       -5.648141E-01        3.155978E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.149162E+06        1.508403E+03        3.606351E+06        1.983499E+03        2.791562E-02        1.045334E+00       -3.780355E-01        3.421024E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.149975E+06        1.509270E+03        3.590899E+06        1.971235E+03       -3.682338E-02        1.017807E+00       -4.861851E-01        3.119274E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.155848E+06        1.510582E+03        3.592276E+06        2.016032E+03        4.657157E-02        6.682587E-01       -1.080322E-01        2.751375E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.151134E+06        1.509384E+03        3.592291E+06        1.989543E+03        1.719858E-01        7.370758E-01       -8.557587E-01        3.401815E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.150134E+06        1.513092E+03        3.607497E+06        2.023933E+03        4.385647E-02        8.599091E-01       -3.638644E-01        3.155035E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.151117E+06        1.509086E+03        3.591728E+06        1.979585E+03       -3.425363E-03        4.580231E-01        4.166026E-01        3.050467E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.150805E+06        1.509527E+03        3.579248E+06        1.984202E+03       -1.005996E-01        4.720001E-01       -1.852245E-01        3.271445E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.149368E+06        1.508417E+03        3.599418E+06        2.003228E+03        1.291073E-01        5.034332E-01        1.328564E-01        3.029129E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.149404E+06        1.508827E+03        3.588422E+06        1.955131E+03       -1.960408E-01        3.454437E-01       -5.711222E-01        2.970322E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.150374E+06        1.508847E+03        3.573290E+06        1.946633E+03       -2.483981E-01        4.362640E-01        2.473311E-01        3.209493E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.151157E+06        1.509165E+03        3.575116E+06        1.947805E+03       -2.144750E-01        5.744171E-01       -1.724606E-01        3.487439E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.152223E+06        1.509507E+03        3.570094E+06        1.955761E+03        3.403240E-01        6.786041E-01       -7.965651E-01        3.237708E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.150170E+06        1.508750E+03        3.584666E+06        1.945791E+03        1.910322E-01        7.727509E-01       -8.701520E-01        3.495990E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.149727E+06        1.508807E+03        3.593573E+06        2.000388E+03       -1.724392E-02        5.104828E-01       -5.490685E-02        3.025383E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.149711E+06        1.508652E+03        3.591001E+06        1.973185E+03        2.865405E-01        7.445526E-01        1.594958E-01        3.231130E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.148373E+06        1.508144E+03        3.601148E+06        2.006728E+03       -6.047645E-02        1.019913E+00        1.169038E-01        3.699066E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.152384E+06        1.509518E+03        3.581856E+06        1.978113E+03        2.703184E-01        6.132965E-01       -5.027399E-01        3.319375E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.150098E+06        1.508873E+03        3.589408E+06        1.968699E+03       -3.886737E-03        3.759308E-01       -4.502468E-01        3.024200E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.155189E+06        1.510949E+03        3.613727E+06        1.978103E+03        2.981455E-01        1.130524E-01        6.879444E-01        3.234700E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.147791E+06        1.508210E+03        3.591958E+06        1.962455E+03        1.607673E-01        1.560211E-01       -4.426813E-01        3.033743E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.149808E+06        1.507431E+03        3.613168E+06        1.981885E+03       -1.086918E-01        8.345032E-02        1.483731E-01        2.773527E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.156084E+06        1.511169E+03        3.557964E+06        1.950816E+03        5.368489E-01        3.674164E-01       -2.251263E-01        3.081303E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.150396E+06        1.508760E+03        3.621729E+06        2.003930E+03        2.186564E-01        4.011688E-01       -1.242557E-01        3.373846E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.149204E+06        1.508249E+03        3.589925E+06        1.988928E+03        1.067189E-01        3.846741E-02       -6.311069E-01        3.179898E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.151811E+06        1.509145E+03        3.604434E+06        2.015574E+03        1.588871E-01        2.640839E-01        2.087557E+00        2.826073E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.149466E+06        1.508760E+03        3.594525E+06        1.948888E+03        4.956745E-02        1.955719E-01        1.094990E-01        3.010333E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.151306E+06        1.509164E+03        3.582638E+06        1.945522E+03        3.745532E-01        3.903351E-01        9.025421E-01        2.780619E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.151934E+06        1.510088E+03        3.596371E+06        1.948324E+03       -6.593782E-02       -7.160950E-02        1.260064E+00        3.085986E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.152111E+06        1.521561E+03        3.608315E+06        2.009978E+03        5.538330E-02        1.497040E-01        1.839910E-01        2.917195E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.151904E+06        1.509600E+03        3.600100E+06        1.950295E+03       -6.224835E-02        1.300201E-01       -1.266675E-01        2.837658E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.150572E+06        1.509458E+03        3.587767E+06        1.972010E+03       -1.280722E-02       -4.753113E-02        1.494827E-01        3.124231E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.146298E+06        1.506435E+03        3.603123E+06        1.980545E+03       -1.899512E-02        1.278839E-01        8.928299E-03        2.890500E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.146407E+06        1.506294E+03        3.622866E+06        1.988017E+03       -2.019635E-01        2.513123E-02       -8.144107E-01        3.396920E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.151387E+06        1.509146E+03        3.593520E+06        1.986018E+03        1.233393E-01        2.722015E-01       -2.146068E-01        2.923681E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.154552E+06        1.510456E+03        3.605192E+06        1.981622E+03        1.017876E-01        4.280548E-01       -5.105019E-03        2.862414E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.153623E+06        1.510368E+03        3.603261E+06        1.991489E+03        7.999756E-02        4.375153E-01       -2.701120E-01        3.010404E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.152178E+06        1.509436E+03        3.591345E+06        1.996346E+03        9.299754E-02        1.024017E-01        9.893122E-01        3.093699E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.152802E+06        1.509657E+03        3.598920E+06        1.964890E+03        3.225722E-01        3.207550E-01        5.459013E-01        2.775930E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.154892E+06        1.510624E+03        3.597851E+06        1.984448E+03        1.324030E-02        1.457062E-01       -2.488599E-01        2.990731E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.151245E+06        1.508150E+03        3.600030E+06        1.999954E+03       -1.637401E-02        1.942902E-01       -2.960892E-01        2.841721E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.152494E+06        1.508716E+03        3.655738E+06        2.029832E+03       -4.235079E-04        3.193512E-01        1.760057E+00        2.868260E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.153501E+06        1.510020E+03        3.608954E+06        2.021190E+03        7.891866E-02        1.045990E-01        1.409616E-01        2.780434E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.154094E+06        1.510504E+03        3.607147E+06        1.989058E+03        1.709855E-01        2.591705E-01       -7.975502E-01        2.721062E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.158500E+06        1.511584E+03        3.595985E+06        1.977755E+03        5.241361E-01        2.791595E-01       -1.449566E-01        2.801680E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.153697E+06        1.510463E+03        3.627532E+06        2.011130E+03        7.396261E-02        2.491302E-01        7.440090E-03        2.785309E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.152704E+06        1.510212E+03        3.618289E+06        1.999428E+03       -1.751702E-01        1.087494E-01        8.986111E-01        2.668381E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.154676E+06        1.509313E+03        3.609706E+06        1.966306E+03        5.593390E-01        8.711243E-02        1.281123E-01        3.044159E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.155499E+06        1.510612E+03        3.605740E+06        1.960955E+03        3.205504E-01       -1.427460E-01        6.655035E-01        3.167124E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.154461E+06        1.510211E+03        3.617265E+06        1.970653E+03        1.114524E-01       -2.726288E-01        1.062943E+00        3.266871E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.153685E+06        1.510596E+03        3.617814E+06        1.967889E+03        3.297414E-01        6.217957E-02        4.238210E-01        3.100199E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.157699E+06        1.511573E+03        3.606965E+06        1.992605E+03       -2.705066E-02        2.198639E-01       -1.132631E-02        2.911584E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.159342E+06        1.512254E+03        3.610589E+06        1.977734E+03       -1.680746E-01        1.704407E-02       -8.420277E-02        2.905637E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.155002E+06        1.510378E+03        3.608364E+06        1.970685E+03       -2.048561E-01       -1.920929E-01       -5.724888E-01        2.822489E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.156919E+06        1.511501E+03        3.620113E+06        1.956117E+03        2.176894E-01        3.369598E-01        3.049674E-01        2.875865E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.157145E+06        1.511086E+03        3.616006E+06        2.025465E+03        1.939298E-01        2.776947E-01       -8.207703E-02        3.198915E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.163244E+06        1.513212E+03        3.613092E+06        1.998965E+03        4.427260E-01        5.458527E-01       -2.454844E-01        3.663482E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.162178E+06        1.513225E+03        3.599547E+06        1.976955E+03        4.607795E-01        2.740631E-01        6.629658E-02        3.485766E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.160094E+06        1.512949E+03        3.601503E+06        1.958101E+03        6.326990E-02        5.112762E-01       -2.324429E-01        2.784763E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.152371E+06        1.508732E+03        3.603121E+06        1.962055E+03       -2.813877E-02        1.121521E-02        4.797139E-01        3.226456E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.158958E+06        1.511868E+03        3.604880E+06        1.993227E+03        4.433113E-01        3.909454E-01       -4.393778E-01        2.833251E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.153587E+06        1.510190E+03        3.598283E+06        1.973855E+03       -1.447068E-01        2.041168E-01       -5.492005E-01        2.887557E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.152998E+06        1.509719E+03        3.591417E+06        1.948589E+03       -2.256423E-01        1.158600E-01       -3.142838E-01        2.912039E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.160761E+06        1.512760E+03        3.606098E+06        1.968736E+03       -2.102102E-02        3.748322E-01        7.328005E-01        2.917059E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.158959E+06        1.512415E+03        3.600835E+06        1.950766E+03       -2.132541E-01        6.272888E-02        7.836924E-01        2.924272E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.164081E+06        1.513564E+03        3.607269E+06        1.962634E+03        3.596159E-01       -3.851776E-01       -7.795377E-01        3.321427E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.163589E+06        1.519023E+03        3.631545E+06        1.991679E+03        2.356473E-01        3.313751E-01        2.354670E-02        3.177514E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.163242E+06        1.513598E+03        3.610212E+06        1.975766E+03        4.257175E-01        5.857849E-02        3.449974E-01        3.051401E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.159919E+06        1.512486E+03        3.603405E+06        1.962417E+03       -2.460119E-02        2.281036E-01        4.258356E-01        3.044942E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.159474E+06        1.513565E+03        3.626697E+06        1.988611E+03        1.132828E-01       -1.916351E-01       -2.562623E-01        3.578050E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.159517E+06        1.512373E+03        3.605693E+06        1.951323E+03        5.281074E-02        1.760406E-01       -9.407892E-01        3.291045E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.158661E+06        1.511706E+03        3.609168E+06        1.951912E+03       -2.831946E-01        3.855896E-02       -1.639600E-01        3.271122E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.162214E+06        1.512831E+03        3.611007E+06        1.996087E+03        2.064426E-01        2.277679E-01       -9.897790E-01        2.992503E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.158639E+06        1.511682E+03        3.598726E+06        1.948739E+03        3.422111E-01       -2.227325E-01        9.813833E-02        3.216436E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.160736E+06        1.512316E+03        3.612738E+06        1.982571E+03       -4.903334E-02        2.626038E-02        1.864800E-01        2.826349E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.158752E+06        1.510513E+03        3.610404E+06        1.990005E+03        1.802106E-01       -1.164093E-01        3.391738E-01        3.134407E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.156972E+06        1.511187E+03        3.600965E+06        1.951012E+03        5.721656E-02        1.991730E-01       -6.497550E-01        2.848962E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.159496E+06        1.512307E+03        3.618058E+06        1.974389E+03        4.765969E-01       -1.645966E-01        1.131323E+00        2.870010E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.160269E+06        1.512942E+03        3.593245E+06        1.952136E+03       -1.957043E-01        1.394501E-01       -9.801288E-01        3.068388E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.165038E+06        1.513807E+03        3.632737E+06        1.984121E+03        3.696012E-01        1.041107E-01       -7.057905E-01        3.533503E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.158892E+06        1.510676E+03        3.593805E+06        1.948814E+03        1.549090E-01       -3.157043E-02        1.072216E-01        3.029373E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.165556E+06        1.514551E+03        3.611164E+06        1.957067E+03       -1.194646E-01       -4.008942E-01       -8.998041E-01        3.196841E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.165725E+06        1.514130E+03        3.595529E+06        1.949450E+03        2.169860E-01        1.097107E-02       -7.762694E-01        2.855172E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.163428E+06        1.513330E+03        3.605494E+06        1.952245E+03        4.040282E-01        3.511047E-02        4.475532E-01        2.911788E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.164624E+06        1.513763E+03        3.612959E+06        1.972292E+03        3.293023E-01        3.362885E-01        8.454943E-02        2.767648E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.159423E+06        1.510529E+03        3.614117E+06        2.026157E+03       -2.562939E-02       -4.454041E-02       -7.114296E-01        2.756552E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.166016E+06        1.519908E+03        3.618308E+06        1.993549E+03       -8.411554E-02        2.059784E-01        2.795577E-01        3.343808E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.161672E+06        1.512587E+03        3.609235E+06        1.990744E+03        1.163536E-01        2.564240E-01        2.826519E-01        2.894804E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.165931E+06        1.514576E+03        3.627885E+06        1.973071E+03        7.754640E-02        3.749084E-02        8.634353E-01        2.828233E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.162871E+06        1.513418E+03        3.608733E+06        1.959004E+03        2.271819E-01       -3.123322E-01       -2.172456E-01        2.811484E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.166805E+06        1.514546E+03        3.610810E+06        1.976099E+03       -2.130276E-01       -5.528412E-01        3.217726E-01        2.891104E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.163282E+06        1.512131E+03        3.601493E+06        1.956542E+03        1.688906E-02       -1.617279E-01       -3.537455E-01        2.886701E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.163449E+06        1.513589E+03        3.606080E+06        1.969563E+03       -7.205989E-03       -3.165131E-01        4.098916E-01        2.956502E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.165146E+06        1.513112E+03        3.595580E+06        1.949107E+03       -3.807762E-02       -3.701935E-01       -5.739555E-01        2.674813E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.168200E+06        1.514935E+03        3.608776E+06        1.973337E+03       -1.692084E-01       -1.419220E-01       -3.811407E-02        2.976132E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.167630E+06        1.514782E+03        3.611665E+06        1.964492E+03        2.397652E-01       -1.330414E-01       -3.582263E-01        2.865760E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.166451E+06        1.514736E+03        3.622731E+06        1.956650E+03        2.478685E-01        8.634949E-02       -5.950828E-01        3.012110E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.172052E+06        1.516459E+03        3.620827E+06        1.959015E+03        4.245843E-01       -1.456146E-01        1.992416E-01        3.130336E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.190311E+06        1.545204E+03        3.624871E+06        1.966999E+03       -5.853546E-02       -6.104279E-01       -4.366584E-01        4.129130E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.172141E+06        1.515327E+03        3.602506E+06        1.950786E+03       -1.815040E-01       -2.705231E-01        1.462078E-01        3.150875E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.170040E+06        1.515711E+03        3.615371E+06        1.958517E+03       -3.006728E-01       -2.725372E-01       -9.365625E-01        3.633275E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.167062E+06        1.514715E+03        3.614237E+06        1.954639E+03       -1.954222E-01        2.245026E-01        1.270843E-01        3.208445E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.172563E+06        1.516508E+03        3.617152E+06        1.968578E+03        2.965998E-01       -4.605255E-01        1.297741E-01        3.643464E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.172592E+06        1.516527E+03        3.613400E+06        1.961823E+03       -1.690022E-01       -3.049469E-01        4.080534E-02        3.710779E+00        1.164688E+00        1.710477E+01
