# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.49689722        2.439295E+06        1.618847E+03        4.150249E+06        2.103348E+03       -1.404771E-01        1.536804E+00        9.530687E-02        3.530238E+00        1.347689E+00        4.328265E+01
    2456855.49717888        2.437859E+06        1.618254E+03        4.146321E+06        2.102359E+03       -1.467055E-01        1.251282E+00        1.547275E-01        3.378335E+00        1.346304E+00        4.326016E+01
    2456855.49746245        2.439018E+06        1.618955E+03        4.138577E+06        2.100397E+03       -8.072161E-02        1.430176E+00        1.923170E-01        3.603356E+00        1.344927E+00        4.323699E+01
    2456855.49774619        2.441902E+06        1.619586E+03        4.153759E+06        2.104116E+03        3.240835E-01        1.631409E+00        9.073973E-02        3.538261E+00        1.343499E+00        4.321366E+01
    2456855.49802977        2.439578E+06        1.619154E+03        4.162916E+06        2.106570E+03       -2.959404E-01        1.545135E+00       -1.770287E-01        3.825079E+00        1.342079E+00        4.318972E+01
    2456855.49831488        2.440437E+06        1.619142E+03        4.153155E+06        2.104010E+03       -3.101455E-01        1.733307E+00       -1.093919E+00        3.407085E+00        1.340723E+00        4.316530E+01
    2456855.49859865        2.433239E+06        1.614792E+03        4.131175E+06        2.098577E+03       -2.704008E-01        1.148590E+00        1.105583E+00        3.698413E+00        1.339318E+00        4.314056E+01
    2456855.49888030        2.442232E+06        1.619929E+03        4.158198E+06        2.105338E+03       -2.839073E-01        1.544067E+00       -4.503870E-02        3.782124E+00        1.337976E+00        4.311546E+01
    2456855.49916406        2.439889E+06        1.619005E+03        4.161004E+06        2.105915E+03       -4.321219E-02        1.541229E+00       -3.024125E-01        3.533687E+00        1.336586E+00        4.308969E+01
    2456855.49945150        2.439104E+06        1.619244E+03        4.167685E+06        2.107819E+03       -4.026712E-01        1.724579E+00       -6.057262E-02        4.118909E+00        1.335257E+00        4.306327E+01
    2456855.49973527        2.442054E+06        1.619905E+03        4.146395E+06        2.102398E+03       -2.403770E-01        1.049408E+00        1.092203E+00        3.717107E+00        1.333882E+00        4.303677E+01
    2456855.50001884        2.442806E+06        1.620151E+03        4.150623E+06        2.103346E+03       -3.537621E-02        1.338989E+00        4.800129E-02        3.591311E+00        1.332567E+00        4.300969E+01
    2456855.50030282        2.435989E+06        1.618274E+03        4.156377E+06        2.105028E+03       -3.438350E-01        1.406189E+00       -1.323314E-01        3.956675E+00        1.331205E+00        4.298220E+01
    2456855.50058657        2.442516E+06        1.620407E+03        4.155828E+06        2.104930E+03        8.331066E-02        2.010620E+00       -4.379482E-01        4.320306E+00        1.329905E+00        4.295434E+01
    2456855.50087014        2.442856E+06        1.620679E+03        4.163062E+06        2.106849E+03       -8.083132E-01        1.696808E+00       -4.556074E-01        4.433536E+00        1.328556E+00        4.292590E+01
    2456855.50115371        2.440259E+06        1.619869E+03        4.157806E+06        2.105507E+03        2.976094E-01        1.335052E+00       -3.552904E-01        4.849414E+00        1.327270E+00        4.289712E+01
    2456855.50143767        2.442609E+06        1.620258E+03        4.159643E+06        2.105854E+03       -2.996558E-01        1.281952E+00       -4.587297E-01        4.169761E+00        1.325937E+00        4.286771E+01
    2456855.50172163        2.442695E+06        1.620095E+03        4.156525E+06        2.105012E+03       -1.138470E-01        1.511353E+00       -1.516051E-01        4.101819E+00        1.324664E+00        4.283776E+01
    2456855.50200540        2.443332E+06        1.620571E+03        4.160645E+06        2.106008E+03       -1.634664E-01        1.336670E+00        3.325176E-02        4.051118E+00        1.323344E+00        4.280768E+01
    2456855.50228917        2.443570E+06        1.620241E+03        4.154620E+06        2.104398E+03       -1.290172E-01        1.507843E+00        2.060139E+00        3.506845E+00        1.322032E+00        4.277686E+01
    2456855.50257447        2.442151E+06        1.620146E+03        4.145322E+06        2.100691E+03        5.381243E-01        1.706177E+00        5.284152E-01        3.887791E+00        1.320782E+00        4.274556E+01
    2456855.50285824        2.446525E+06        1.621314E+03        4.162326E+06        2.106394E+03        1.331615E-01        1.463470E+00        2.082356E+00        3.676698E+00        1.319483E+00        4.271385E+01
    2456855.50314165        2.443203E+06        1.620120E+03        4.163083E+06        2.106434E+03        6.264000E-02        1.502136E+00        7.932043E-02        3.467742E+00        1.318242E+00        4.268189E+01
    2456855.50342523        2.444904E+06        1.620557E+03        4.143187E+06        2.101488E+03       -5.509911E-02        1.345825E+00        1.706697E+00        3.224868E+00        1.316957E+00        4.264950E+01
    2456855.50370877        2.446623E+06        1.621201E+03        4.150816E+06        2.103459E+03        8.976224E-03        1.159729E+00        7.162576E-01        3.504741E+00        1.315730E+00        4.261637E+01
    2456855.50399234        2.441314E+06        1.619803E+03        4.158416E+06        2.105469E+03        2.684493E-01        1.404419E+00        1.603597E+00        3.814408E+00        1.314458E+00        4.258303E+01
    2456855.50427593        2.443800E+06        1.620423E+03        4.162328E+06        2.106516E+03       -2.479568E-01        1.688446E+00        2.896118E-02        3.990913E+00        1.313244E+00        4.254895E+01
    2456855.50455969        2.446393E+06        1.621527E+03        4.159302E+06        2.105684E+03       -2.425537E-01        1.039856E+00        5.908442E-01        3.873912E+00        1.311985E+00        4.251441E+01
    2456855.50484307        2.443944E+06        1.620587E+03        4.161509E+06        2.106190E+03       -3.296600E-01        9.289551E-01        1.593492E+00        3.949378E+00        1.310785E+00        4.247957E+01
    2456855.50512665        2.445226E+06        1.621031E+03        4.166195E+06        2.107370E+03        2.882524E-01        1.430023E+00       -5.948257E-02        3.806252E+00        1.309541E+00        4.244435E+01
    2456855.50541022        2.445368E+06        1.621196E+03        4.156023E+06        2.108286E+03       -1.027341E-02        1.394257E+00        1.581177E+00        4.040058E+00        1.308352E+00        4.240838E+01
    2456855.50569397        2.448207E+06        1.622522E+03        4.158397E+06        2.105638E+03       -1.844786E-01        1.290985E+00        9.912205E-01        4.449778E+00        1.307121E+00        4.237188E+01
    2456855.50597738        2.441618E+06        1.619847E+03        4.162030E+06        2.106447E+03       -1.603047E-01        1.226471E+00        5.983434E-01        3.496523E+00        1.305945E+00        4.233518E+01
    2456855.50626116        2.441607E+06        1.620090E+03        4.170142E+06        2.108504E+03       -2.396688E-01        1.445709E+00       -3.731804E-01        4.041609E+00        1.304728E+00        4.229771E+01
    2456855.50654201        2.450899E+06        1.622986E+03        4.150348E+06        2.103493E+03       -1.380944E-01        1.825012E+00       -3.137445E-01        4.122118E+00        1.303565E+00        4.226040E+01
    2456855.50682577        2.448075E+06        1.622243E+03        4.170315E+06        2.108556E+03        1.755113E-01        9.073181E-01       -9.337616E-02        4.098946E+00        1.302408E+00        4.222224E+01
    2456855.50710934        2.447216E+06        1.621586E+03        4.157191E+06        2.105128E+03       -1.005704E-01        1.408447E+00        1.347496E+00        3.695854E+00        1.301209E+00        4.218334E+01
    2456855.50739331        2.450675E+06        1.622939E+03        4.175601E+06        2.109825E+03       -1.823387E-01        1.426483E+00        6.106195E-01        3.897984E+00        1.300065E+00        4.214389E+01
    2456855.50767861        2.449173E+06        1.622714E+03        4.166396E+06        2.107612E+03       -1.391432E-02        1.406677E+00       -1.337838E-01        4.117445E+00        1.298879E+00        4.210398E+01
    2456855.50796258        2.446599E+06        1.621681E+03        4.162786E+06        2.106657E+03        5.072830E-01        1.177399E+00       -7.594962E-01        3.845659E+00        1.297699E+00        4.206355E+01
    2456855.50824596        2.440342E+06        1.620604E+03        4.170933E+06        2.108909E+03        1.918711E-01        1.323273E+00       -1.049640E+00        6.105157E+00        1.296573E+00        4.202306E+01
    2456855.50852973        2.447453E+06        1.619912E+03        4.171935E+06        2.108961E+03        5.214294E-02        1.817444E+00        2.952018E-01        4.197386E+00        1.295407E+00        4.198161E+01
    2456855.50881293        2.448274E+06        1.622009E+03        4.170711E+06        2.108511E+03        9.376429E-02        1.352661E+00        2.431030E-01        3.720498E+00        1.294293E+00        4.194004E+01
    2456855.50909651        2.446739E+06        1.621648E+03        4.168770E+06        2.108166E+03        1.523282E-01        1.356171E+00        3.379979E-01        3.811363E+00        1.293139E+00        4.189799E+01
    2456855.50938006        2.444881E+06        1.620918E+03        4.172838E+06        2.109114E+03       -5.007017E-01        1.183685E+00        3.492651E-01        3.671029E+00        1.292037E+00        4.185511E+01
    2456855.50966383        2.445366E+06        1.621507E+03        4.169525E+06        2.108398E+03        2.282308E-01        1.076050E+00       -2.055917E-01        4.145439E+00        1.290896E+00        4.181205E+01
    2456855.50994721        2.448788E+06        1.622620E+03        4.176420E+06        2.110169E+03        5.857034E-02        9.490356E-01        1.517606E-01        4.347851E+00        1.289807E+00        4.176814E+01
    2456855.51023097        2.449686E+06        1.622230E+03        4.168592E+06        2.107940E+03        1.482396E-01        1.299866E+00        1.101021E+00        3.270302E+00        1.288678E+00        4.172415E+01
    2456855.51051436        2.456846E+06        1.624302E+03        4.169698E+06        2.106202E+03       -1.394412E-01        1.605103E+00        1.528392E-01        3.134868E+00        1.287600E+00        4.167920E+01
    2456855.51079812        2.453846E+06        1.623426E+03        4.169927E+06        2.108147E+03        2.043186E-01        1.216583E+00        8.611646E-01        3.275639E+00        1.286484E+00        4.163378E+01
    2456855.51108150        2.454810E+06        1.623785E+03        4.172553E+06        2.108961E+03        1.062428E-02        1.508484E+00        3.109574E-01        3.448270E+00        1.285418E+00        4.158823E+01
    2456855.51136528        2.452897E+06        1.623121E+03        4.168207E+06        2.106116E+03       -2.028802E-01        1.140991E+00        3.473806E-01        3.417291E+00        1.284314E+00        4.154185E+01
    2456855.51164866        2.453107E+06        1.623597E+03        4.177083E+06        2.110164E+03        3.522141E-01        1.701935E+00       -5.185924E-01        3.749823E+00        1.283260E+00        4.149524E+01
    2456855.51193264        2.451666E+06        1.623023E+03        4.185087E+06        2.112091E+03       -2.188730E-01        1.641296E+00        2.273188E-01        3.613899E+00        1.282167E+00        4.144783E+01
    2456855.51221792        2.450284E+06        1.622277E+03        4.165068E+06        2.106994E+03       -3.078755E-01        1.426727E+00       -2.133179E-01        3.339290E+00        1.281125E+00        4.139983E+01
    2456855.51250170        2.453058E+06        1.623568E+03        4.175041E+06        2.109622E+03       -1.204013E-01        1.302338E+00        7.848544E-01        3.575803E+00        1.280046E+00        4.135166E+01
    2456855.51278525        2.451479E+06        1.621284E+03        4.177995E+06        2.110618E+03       -7.222504E-01        1.322296E+00       -5.855274E-02        4.959324E+00        1.279014E+00        4.130269E+01
    2456855.51306903        2.455641E+06        1.624162E+03        4.184391E+06        2.111881E+03        1.711884E-01        1.383362E+00       -9.292603E-03        3.294053E+00        1.277947E+00        4.125315E+01
    2456855.51335280        2.453014E+06        1.623946E+03        4.184925E+06        2.112330E+03        1.023173E-01        1.344604E+00        7.840304E-01        4.205897E+00        1.276928E+00        4.120342E+01
    2456855.51363657        2.452739E+06        1.623639E+03        4.178983E+06        2.109151E+03        2.773593E-01        1.254181E+00       -5.473552E-01        3.844357E+00        1.275872E+00        4.115277E+01
    2456855.51392032        2.452974E+06        1.624107E+03        4.177960E+06        2.110447E+03       -2.806327E-01        1.467041E+00        5.814772E-01        4.313920E+00        1.274863E+00        4.110212E+01
    2456855.51420410        2.450110E+06        1.623492E+03        4.175447E+06        2.109952E+03       -3.506320E-01        9.489136E-01       -5.587630E-01        4.869866E+00        1.273819E+00        4.105045E+01
    2456855.51448767        2.451748E+06        1.622859E+03        4.181366E+06        2.111146E+03       -7.214595E-02        1.100098E+00        3.333516E-01        3.274846E+00        1.272823E+00        4.099874E+01
    2456855.51477147        2.445700E+06        1.618978E+03        4.173582E+06        2.109279E+03       -2.530435E-01        2.108490E+00        3.242445E-01        3.873697E+00        1.271790E+00        4.094609E+01
    2456855.51505521        2.452929E+06        1.623797E+03        4.177644E+06        2.110317E+03       -1.179644E-01        1.170166E+00       -8.211789E-01        3.808972E+00        1.270807E+00        4.089278E+01
    2456855.51533877        2.447177E+06        1.618713E+03        4.172811E+06        2.108894E+03        7.617430E-03        1.044983E+00       -4.693060E-01        3.316767E+00        1.269787E+00        4.083939E+01
    2456855.51562255        2.452611E+06        1.623403E+03        4.177603E+06        2.110166E+03       -4.368416E-01        1.859253E+00        6.860037E-01        3.641046E+00        1.268812E+00        4.078521E+01
    2456855.51590612        2.458199E+06        1.625297E+03        4.182374E+06        2.111464E+03       -2.057863E-01        1.449524E+00        5.594921E-02        3.812703E+00        1.267803E+00        4.073081E+01
    2456855.51618969        2.455775E+06        1.624118E+03        4.182858E+06        2.111474E+03       -5.892223E-01        1.101990E+00       -9.716301E-01        3.315960E+00        1.266840E+00        4.067540E+01
    2456855.51647500        2.458137E+06        1.625523E+03        4.189948E+06        2.113374E+03        3.475761E-02        8.913574E-01        3.624516E-01        4.022946E+00        1.265843E+00        4.061942E+01
    2456855.51675896        2.454258E+06        1.624359E+03        4.192575E+06        2.114107E+03        1.800297E-01        1.892853E+00       -3.689985E-01        4.233870E+00        1.264850E+00        4.056305E+01
    2456855.51704234        2.456382E+06        1.625282E+03        4.194389E+06        2.114630E+03       -2.391373E-01        1.013214E+00       -6.293478E-01        4.316808E+00        1.263904E+00        4.050647E+01
    2456855.51732611        2.456034E+06        1.625046E+03        4.193048E+06        2.114251E+03        3.355734E-01        1.606018E+00       -1.012564E-01        4.475058E+00        1.262924E+00        4.044899E+01
    2456855.51760953        2.454450E+06        1.624411E+03        4.184960E+06        2.110582E+03        2.170824E-01        1.318573E+00        2.801065E-01        3.880916E+00        1.261988E+00        4.039135E+01
    2456855.51789309        2.455174E+06        1.623690E+03        4.171372E+06        2.108581E+03       -3.576567E-01        1.316895E+00        2.814608E-01        3.220106E+00        1.261019E+00        4.033325E+01
    2456855.51817665        2.453956E+06        1.623350E+03        4.177488E+06        2.110096E+03       -2.739574E-02        1.170502E+00        2.335172E-01        3.031296E+00        1.260095E+00        4.027402E+01
    2456855.51846022        2.453793E+06        1.623264E+03        4.180221E+06        2.110731E+03        7.099252E-02        1.371185E+00        7.042899E-01        3.127616E+00        1.259137E+00        4.021485E+01
    2456855.51874379        2.457907E+06        1.624768E+03        4.175293E+06        2.109566E+03        2.104248E-01        1.112579E+00        1.244283E-01        3.369820E+00        1.258223E+00        4.015458E+01
    2456855.51902755        2.464205E+06        1.626958E+03        4.184338E+06        2.111799E+03        2.030025E-01        1.086090E+00        2.137361E-01        3.450724E+00        1.257276E+00        4.009376E+01
    2456855.51931094        2.455704E+06        1.624546E+03        4.183568E+06        2.111748E+03       -8.914638E-02        1.386627E+00        5.521464E-01        3.960272E+00        1.256372E+00        4.003290E+01
    2456855.51959470        2.462814E+06        1.626471E+03        4.181732E+06        2.111155E+03        3.039089E-01        1.026123E+00        7.744117E-01        3.071385E+00        1.255438E+00        3.997093E+01
    2456855.51987809        2.455467E+06        1.624053E+03        4.182607E+06        2.111347E+03       -1.019790E-01        1.068298E+00        2.532363E-01        3.373051E+00        1.254544E+00        3.990908E+01
    2456855.52016165        2.454404E+06        1.623888E+03        4.175270E+06        2.109565E+03        3.946147E-01        9.725342E-01        2.407429E+00        3.388645E+00        1.253620E+00        3.984647E+01
    2456855.52044505        2.450918E+06        1.620696E+03        4.187750E+06        2.112948E+03        1.423532E-01        1.153107E+00       -2.645154E-01        3.393791E+00        1.252738E+00        3.978295E+01
    2456855.52072883        2.457814E+06        1.624956E+03        4.174129E+06        2.109360E+03       -5.361630E-01        1.352173E+00        5.816374E-01        3.359718E+00        1.251824E+00        3.971946E+01
    2456855.52101025        2.460563E+06        1.625841E+03        4.197606E+06        2.115131E+03        3.784453E-01        1.428772E+00       -4.786291E-01        3.524315E+00        1.250953E+00        3.965522E+01
    2456855.52129422        2.456273E+06        1.624365E+03        4.176683E+06        2.108231E+03        1.264913E-01        1.261322E+00       -6.121492E-02        3.072134E+00        1.250050E+00        3.958995E+01
    2456855.52157953        2.460224E+06        1.626062E+03        4.190031E+06        2.113256E+03        6.554733E-02        1.782745E+00        4.407849E-01        3.973710E+00        1.249189E+00        3.952421E+01
    2456855.52186870        2.458685E+06        1.625200E+03        4.190493E+06        2.113388E+03       -4.282663E-01        8.200989E-01       -6.885152E-01        3.398108E+00        1.248297E+00        3.945680E+01
    2456855.52215227        2.461425E+06        1.626175E+03        4.182587E+06        2.111405E+03       -1.016741E-01        8.812866E-01        6.687326E-01        3.266693E+00        1.247411E+00        3.939054E+01
    2456855.52243584        2.460784E+06        1.625322E+03        4.173238E+06        2.108774E+03       -4.238607E-01        9.696655E-01        9.146285E-01        2.816036E+00        1.246565E+00        3.932311E+01
    2456855.52271961        2.457727E+06        1.624415E+03        4.178103E+06        2.110166E+03       -1.678539E-02        1.065186E+00        3.825307E-01        2.938732E+00        1.245689E+00        3.925559E+01
    2456855.52300106        2.463287E+06        1.626274E+03        4.192436E+06        2.113732E+03       -2.079598E-01        1.136383E+00       -6.951981E-01        2.990067E+00        1.244854E+00        3.918748E+01
    2456855.52328483        2.459052E+06        1.625123E+03        4.178738E+06        2.110333E+03       -1.284484E-01        1.030304E+00        2.480092E-01        3.330736E+00        1.243989E+00        3.911828E+01
    2456855.52357017        2.458874E+06        1.624761E+03        4.199043E+06        2.115285E+03        6.377609E-02        8.517456E-01       -2.327194E-01        3.079601E+00        1.243164E+00        3.904849E+01
    2456855.52385393        2.460130E+06        1.625655E+03        4.183876E+06        2.111769E+03        1.714104E-01        8.657532E-01        9.887924E-01        3.621049E+00        1.242309E+00        3.897825E+01
    2456855.52413728        2.464876E+06        1.627295E+03        4.187200E+06        2.112479E+03        1.452576E-01        1.122162E+00       -2.234764E-01        3.391624E+00        1.241560E+00        3.890786E+01
    2456855.52442105        2.461092E+06        1.626289E+03        4.209889E+06        2.118302E+03       -1.422535E-01        1.432098E+00       -2.586808E-01        4.105403E+00        1.240650E+00        3.883702E+01
    2456855.52470443        2.460594E+06        1.625839E+03        4.189403E+06        2.113182E+03        4.452789E-01        6.062622E-01        2.966709E-01        3.616132E+00        1.239845E+00        3.876497E+01
    2456855.52498820        2.462712E+06        1.626410E+03        4.185816E+06        2.112237E+03       -2.254263E-01        1.221832E+00       -1.611519E-02        3.443036E+00        1.239012E+00        3.869298E+01
    2456855.52527159        2.459280E+06        1.625355E+03        4.189731E+06        2.113275E+03        4.381882E-01        1.062195E+00       -3.410649E-01        3.780867E+00        1.238216E+00        3.861975E+01
    2456855.52555535        2.458584E+06        1.624885E+03        4.181619E+06        2.111080E+03       -2.086557E-01        1.397614E+00        5.158930E-01        3.313447E+00        1.237393E+00        3.854610E+01
    2456855.52583873        2.456958E+06        1.625256E+03        4.191298E+06        2.113893E+03       -2.753503E-01        6.734924E-01        1.042275E-01        4.451037E+00        1.236607E+00        3.847233E+01
    2456855.52612250        2.453586E+06        1.623470E+03        4.192311E+06        2.113822E+03       -2.218295E-01        1.297028E+00       -7.092838E-01        3.407457E+00        1.235796E+00        3.839741E+01
    2456855.52640590        2.453685E+06        1.623709E+03        4.197437E+06        2.115213E+03       -3.298284E-01        7.751160E-01       -8.908362E-01        3.579300E+00        1.235020E+00        3.832256E+01
    2456855.52668967        2.454165E+06        1.623377E+03        4.195464E+06        2.114513E+03       -1.073870E-01        9.676514E-01        3.267741E-01        3.200020E+00        1.234218E+00        3.824646E+01
    2456855.52697303        2.451086E+06        1.622200E+03        4.181450E+06        2.110970E+03       -6.126739E-02        9.987488E-01        6.949592E-01        2.908498E+00        1.233452E+00        3.817041E+01
    2456855.52725680        2.451894E+06        1.622623E+03        4.193148E+06        2.113827E+03       -8.483473E-02        7.786255E-01        5.102062E-02        3.106736E+00        1.232660E+00        3.809315E+01
    2456855.52754018        2.450517E+06        1.622170E+03        4.188140E+06        2.112720E+03        2.362153E-01        9.992065E-01        3.764620E-01        3.235105E+00        1.231906E+00        3.801597E+01
    2456855.52782395        2.447743E+06        1.621499E+03        4.194366E+06        2.114311E+03        7.641570E-02        1.007416E+00        5.235691E-01        3.399752E+00        1.231123E+00        3.793765E+01
    2456855.52810944        2.445059E+06        1.620209E+03        4.187096E+06        2.112367E+03        7.090761E-02        8.142090E-01        7.787671E-01        3.142402E+00        1.230378E+00        3.785864E+01
    2456855.52839320        2.443653E+06        1.619941E+03        4.193654E+06        2.113996E+03       -8.282485E-02        1.163574E+00        7.996702E-01        2.975519E+00        1.229606E+00        3.777971E+01
    2456855.52867698        2.442878E+06        1.617328E+03        4.182734E+06        2.111347E+03        4.167066E-01        8.419189E-01       -4.299622E-01        3.428023E+00        1.228869E+00        3.769960E+01
    2456855.52896074        2.445859E+06        1.620637E+03        4.188844E+06        2.112827E+03        1.513131E-01        1.116119E+00        5.978637E-01        3.063872E+00        1.228107E+00        3.761895E+01
    2456855.52924453        2.442527E+06        1.619583E+03        4.190401E+06        2.113178E+03       -3.380044E-01        1.037506E+00        5.501413E-02        3.123452E+00        1.227380E+00        3.753827E+01
    2456855.52952830        2.442561E+06        1.619510E+03        4.192592E+06        2.113605E+03        3.966097E-02        8.308105E-01        3.962302E-01        3.542329E+00        1.226629E+00        3.745635E+01
    2456855.52981223        2.438115E+06        1.618119E+03        4.201575E+06        2.116040E+03        1.225554E-01        1.011047E+00        4.573102E-01        3.167861E+00        1.225911E+00        3.737453E+01
    2456855.53009581        2.439597E+06        1.619032E+03        4.189603E+06        2.113258E+03       -1.020306E-01        1.130981E+00        1.644323E+00        3.452905E+00        1.225169E+00        3.729149E+01
    2456855.53037977        2.434951E+06        1.617515E+03        4.189968E+06        2.113332E+03        3.628358E-02        9.659729E-01       -6.429458E-01        3.602823E+00        1.224461E+00        3.720782E+01
    2456855.53066527        2.434648E+06        1.617295E+03        4.193581E+06        2.114168E+03        2.740857E-01        9.777527E-01        1.400390E-01        3.516732E+00        1.223729E+00        3.712347E+01
