# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.49349452        8.246295E+06        2.955016E+03        1.340305E+07        3.760847E+03       -2.227045E-02        6.997833E-01        1.225479E+00        3.165164E+00        1.365234E+00        4.351990E+01
    2456855.49377789        8.248497E+06        2.953169E+03        1.340438E+07        3.761160E+03       -2.978637E-01        4.419403E-01        1.010111E+00        3.277531E+00        1.363760E+00        4.350243E+01
    2456855.49406146        8.253906E+06        2.956543E+03        1.340662E+07        3.761349E+03        2.337543E-01        6.096344E-01       -7.242346E-02        3.020079E+00        1.362234E+00        4.348456E+01
    2456855.49434508        8.246229E+06        2.952753E+03        1.340133E+07        3.760607E+03       -5.524070E-01        6.222382E-01        1.089043E+00        3.167680E+00        1.360775E+00        4.346630E+01
    2456855.49462883        8.246181E+06        2.954746E+03        1.341793E+07        3.762934E+03        1.612104E-01        8.433380E-01        5.185671E-01        3.325642E+00        1.359264E+00        4.344765E+01
    2456855.49491026        8.249555E+06        2.953366E+03        1.338786E+07        3.758874E+03       -2.149058E-03        2.814484E-01        1.793971E-01        3.185487E+00        1.357821E+00        4.342857E+01
    2456855.49519402        8.249400E+06        2.953296E+03        1.339405E+07        3.759636E+03       -2.510664E-01        4.049530E-01       -5.542006E-01        3.187377E+00        1.356385E+00        4.340898E+01
    2456855.49547933        8.249820E+06        2.955464E+03        1.341491E+07        3.762831E+03       -5.153668E-01        8.578644E-01       -1.642427E-01        3.408564E+00        1.354897E+00        4.338890E+01
    2456855.49576291        8.242484E+06        2.952046E+03        1.340623E+07        3.761357E+03        1.423525E-01        2.469635E-01       -1.743350E-01        3.221159E+00        1.353417E+00        4.336852E+01
    2456855.49604647        8.247115E+06        2.955030E+03        1.340691E+07        3.761434E+03       -8.650456E-02        7.115631E-01       -5.512333E-02        3.052451E+00        1.352003E+00        4.334764E+01
    2456855.49633005        8.248055E+06        2.955423E+03        1.340384E+07        3.760918E+03        7.869482E-02        7.238007E-01       -2.795935E-02        3.384609E+00        1.350538E+00        4.332649E+01
    2456855.49661364        8.251993E+06        2.956092E+03        1.341203E+07        3.762103E+03        3.227402E-02        6.775360E-01        8.413081E-01        2.972223E+00        1.349139E+00        4.330463E+01
    2456855.49689722        8.247189E+06        2.955286E+03        1.341117E+07        3.762007E+03       -1.404771E-01        6.728058E-01        9.530687E-02        3.185764E+00        1.347689E+00        4.328265E+01
    2456855.49717888        8.255884E+06        2.957422E+03        1.341356E+07        3.762428E+03       -1.467055E-01        3.661652E-01        1.547275E-01        3.045156E+00        1.346304E+00        4.326016E+01
    2456855.49746245        8.241745E+06        2.951933E+03        1.341195E+07        3.762026E+03       -8.072161E-02        5.581512E-01        1.923170E-01        3.244040E+00        1.344927E+00        4.323699E+01
    2456855.49774619        8.259241E+06        2.957295E+03        1.342463E+07        3.763869E+03        3.240835E-01        7.660980E-01        9.073973E-02        3.185835E+00        1.343499E+00        4.321366E+01
    2456855.49802977        8.250051E+06        2.953492E+03        1.340410E+07        3.760959E+03       -2.959404E-01        6.670990E-01       -1.770287E-01        3.432342E+00        1.342079E+00        4.318972E+01
    2456855.49831488        8.263014E+06        2.957618E+03        1.341421E+07        3.762427E+03       -3.101455E-01        8.601837E-01       -1.093919E+00        3.051164E+00        1.340723E+00        4.316530E+01
    2456855.49859865        8.245623E+06        2.956362E+03        1.341109E+07        3.762069E+03       -2.704008E-01        2.700653E-01        1.105583E+00        3.290355E+00        1.339318E+00        4.314056E+01
    2456855.49888030        8.251274E+06        2.953677E+03        1.340041E+07        3.760507E+03       -2.839073E-01        6.869049E-01       -4.503870E-02        3.415025E+00        1.337976E+00        4.311546E+01
    2456855.49916406        8.246549E+06        2.955079E+03        1.340141E+07        3.760531E+03       -4.321219E-02        7.028351E-01       -3.024125E-01        3.180101E+00        1.336586E+00        4.308969E+01
    2456855.49945150        8.235988E+06        2.951016E+03        1.340050E+07        3.760428E+03       -4.026712E-01        8.951263E-01       -6.057262E-02        3.762950E+00        1.335257E+00        4.306327E+01
    2456855.49973527        8.243435E+06        2.952309E+03        1.339966E+07        3.760484E+03       -2.403770E-01        1.965179E-01        1.092203E+00        3.383714E+00        1.333882E+00        4.303677E+01
    2456855.50001884        8.244071E+06        2.954942E+03        1.339250E+07        3.759212E+03       -3.537621E-02        5.327301E-01        4.800129E-02        3.196051E+00        1.332567E+00        4.300969E+01
    2456855.50030282        8.244358E+06        2.952532E+03        1.339338E+07        3.759510E+03       -3.438350E-01        5.788116E-01       -1.323314E-01        3.615401E+00        1.331205E+00        4.298220E+01
    2456855.50058657        8.251104E+06        2.953717E+03        1.339400E+07        3.759532E+03        8.331066E-02        1.172165E+00       -4.379482E-01        3.853878E+00        1.329905E+00        4.295434E+01
    2456855.50087014        8.248069E+06        2.953190E+03        1.338857E+07        3.758721E+03       -8.083132E-01        8.130035E-01       -4.556074E-01        3.942914E+00        1.328556E+00        4.292590E+01
    2456855.50115371        8.238237E+06        2.951428E+03        1.338137E+07        3.757797E+03        2.976094E-01        5.048370E-01       -3.552904E-01        4.373534E+00        1.327270E+00        4.289712E+01
    2456855.50143767        8.235449E+06        2.950916E+03        1.339400E+07        3.759573E+03       -2.996558E-01        4.496613E-01       -4.587297E-01        3.767058E+00        1.325937E+00        4.286771E+01
    2456855.50172163        8.243544E+06        2.955026E+03        1.341398E+07        3.762395E+03       -1.138470E-01        7.097626E-01       -1.516051E-01        3.563203E+00        1.324664E+00        4.283776E+01
    2456855.50200540        8.242923E+06        2.952259E+03        1.341051E+07        3.761898E+03       -1.634664E-01        5.346222E-01        3.325176E-02        3.743361E+00        1.323344E+00        4.280768E+01
    2456855.50228917        8.255798E+06        2.956631E+03        1.341668E+07        3.762764E+03       -1.290172E-01        7.039948E-01        2.060139E+00        3.046985E+00        1.322032E+00        4.277686E+01
    2456855.50257447        8.248117E+06        2.953198E+03        1.341791E+07        3.763344E+03        5.381243E-01        8.959503E-01        5.284152E-01        3.407749E+00        1.320782E+00        4.274556E+01
    2456855.50285824        8.252529E+06        2.956110E+03        1.341832E+07        3.762933E+03        1.331615E-01        6.639557E-01        2.082356E+00        3.116714E+00        1.319483E+00        4.271385E+01
    2456855.50314165        8.241701E+06        2.954092E+03        1.341148E+07        3.761871E+03        6.264000E-02        7.036896E-01        7.932043E-02        2.932471E+00        1.318242E+00        4.268189E+01
    2456855.50342523        8.254458E+06        2.956701E+03        1.342124E+07        3.763565E+03       -5.509911E-02        5.537567E-01        1.706697E+00        2.843390E+00        1.316957E+00        4.264950E+01
    2456855.50370877        8.250738E+06        2.953625E+03        1.341677E+07        3.762869E+03        8.976224E-03        3.504486E-01        7.162576E-01        3.160819E+00        1.315730E+00        4.261637E+01
    2456855.50399234        8.247217E+06        2.953017E+03        1.341247E+07        3.762159E+03        2.684493E-01        6.215363E-01        1.603597E+00        3.343566E+00        1.314458E+00        4.258303E+01
    2456855.50427593        8.255374E+06        2.956412E+03        1.342321E+07        3.763701E+03       -2.479568E-01        9.007111E-01        2.896118E-02        3.600282E+00        1.313244E+00        4.254895E+01
    2456855.50455969        8.246018E+06        2.952823E+03        1.341795E+07        3.763038E+03       -2.425537E-01        2.564545E-01        5.908442E-01        3.392540E+00        1.311985E+00        4.251441E+01
    2456855.50484307        8.237914E+06        2.951294E+03        1.341678E+07        3.762800E+03       -3.296600E-01        1.448517E-01        1.593492E+00        3.386275E+00        1.310785E+00        4.247957E+01
    2456855.50512665        8.241610E+06        2.954346E+03        1.342195E+07        3.763486E+03        2.882524E-01        6.656036E-01       -5.948257E-02        3.378633E+00        1.309541E+00        4.244435E+01
    2456855.50541022        8.236007E+06        2.951020E+03        1.340455E+07        3.761400E+03       -1.027341E-02        6.332855E-01        1.581177E+00        3.605986E+00        1.308352E+00        4.240838E+01
    2456855.50569397        8.246427E+06        2.952867E+03        1.339669E+07        3.759829E+03       -1.844786E-01        5.212555E-01        9.912205E-01        4.016261E+00        1.307121E+00        4.237188E+01
    2456855.50597738        8.237401E+06        2.951222E+03        1.340758E+07        3.761471E+03       -1.603047E-01        4.761200E-01        5.983434E-01        3.202242E+00        1.305945E+00        4.233518E+01
    2456855.50626116        8.233491E+06        2.950600E+03        1.339822E+07        3.760138E+03       -2.396688E-01        6.688080E-01       -3.731804E-01        3.642054E+00        1.304728E+00        4.229771E+01
    2456855.50654201        8.250069E+06        2.953568E+03        1.340780E+07        3.761543E+03       -1.380944E-01        1.049240E+00       -3.137445E-01        3.694394E+00        1.303565E+00        4.226040E+01
    2456855.50682577        8.248646E+06        2.953307E+03        1.341075E+07        3.761866E+03        1.755113E-01        1.124115E-01       -9.337616E-02        3.551603E+00        1.302408E+00        4.222224E+01
    2456855.50710934        8.243991E+06        2.954773E+03        1.341085E+07        3.761802E+03       -1.005704E-01        6.541901E-01        1.347496E+00        3.271890E+00        1.301209E+00        4.218334E+01
    2456855.50739331        8.238184E+06        2.951384E+03        1.342857E+07        3.764388E+03       -1.823387E-01        6.749420E-01        6.106195E-01        3.531395E+00        1.300065E+00        4.214389E+01
    2456855.50767861        8.237593E+06        2.951336E+03        1.340864E+07        3.761502E+03       -1.391432E-02        6.537323E-01       -1.337838E-01        3.632587E+00        1.298879E+00        4.210398E+01
    2456855.50796258        8.242249E+06        2.952095E+03        1.340543E+07        3.761319E+03        5.072830E-01        4.123688E-01       -7.594962E-01        3.476045E+00        1.297699E+00        4.206355E+01
    2456855.50824596        8.211141E+06        2.946401E+03        1.337879E+07        3.757010E+03        1.918711E-01        4.921112E-01       -1.049640E+00        5.265106E+00        1.296573E+00        4.202306E+01
    2456855.50852973        8.241460E+06        2.952456E+03        1.340823E+07        3.761430E+03        5.214294E-02        1.031601E+00        2.952018E-01        3.645597E+00        1.295407E+00        4.198161E+01
    2456855.50881293        8.237363E+06        2.951211E+03        1.341118E+07        3.761905E+03        9.376429E-02        6.005402E-01        2.431030E-01        3.359278E+00        1.294293E+00        4.194004E+01
    2456855.50909651        8.235778E+06        2.951006E+03        1.340469E+07        3.761017E+03        1.523282E-01        6.138153E-01        3.379979E-01        3.448745E+00        1.293139E+00        4.189799E+01
    2456855.50938006        8.232968E+06        2.950438E+03        1.341698E+07        3.762992E+03       -5.007017E-01        4.338531E-01        3.492651E-01        3.149712E+00        1.292037E+00        4.185511E+01
    2456855.50966383        8.223053E+06        2.948673E+03        1.339187E+07        3.759204E+03        2.282308E-01        3.306427E-01       -2.055917E-01        3.654729E+00        1.290896E+00        4.181205E+01
    2456855.50994721        8.240309E+06        2.951756E+03        1.338250E+07        3.757863E+03        5.857034E-02        1.679840E-01        1.517606E-01        3.788511E+00        1.289807E+00        4.176814E+01
    2456855.51023097        8.251833E+06        2.956167E+03        1.342927E+07        3.764607E+03        1.482396E-01        5.578461E-01        1.101021E+00        2.874675E+00        1.288678E+00        4.172415E+01
    2456855.51051436        8.265134E+06        2.959264E+03        1.345009E+07        3.767924E+03       -1.394412E-01        8.900604E-01        1.528392E-01        2.700805E+00        1.287600E+00        4.167920E+01
    2456855.51079812        8.255919E+06        2.957114E+03        1.344058E+07        3.766292E+03        2.043186E-01        5.027618E-01        8.611646E-01        2.921020E+00        1.286484E+00        4.163378E+01
    2456855.51108150        8.257096E+06        2.956575E+03        1.343904E+07        3.765870E+03        1.062428E-02        8.161163E-01        3.109574E-01        2.935831E+00        1.285418E+00        4.158823E+01
    2456855.51136528        8.247054E+06        2.955798E+03        1.342363E+07        3.764194E+03       -2.028802E-01        4.297943E-01        3.473806E-01        3.044456E+00        1.284314E+00        4.154185E+01
    2456855.51164866        8.254097E+06        2.955903E+03        1.342940E+07        3.764520E+03        3.522141E-01        9.972992E-01       -5.185924E-01        3.241909E+00        1.283260E+00        4.149524E+01
    2456855.51193264        8.244025E+06        2.954117E+03        1.343042E+07        3.764696E+03       -2.188730E-01        9.152069E-01        2.273188E-01        3.144120E+00        1.282167E+00        4.144783E+01
    2456855.51221792        8.244447E+06        2.954526E+03        1.342794E+07        3.764358E+03       -3.078755E-01        7.400665E-01       -2.133179E-01        2.953709E+00        1.281125E+00        4.139983E+01
    2456855.51250170        8.250704E+06        2.953650E+03        1.342776E+07        3.764289E+03       -1.204013E-01        5.871124E-01        7.848544E-01        3.242287E+00        1.280046E+00        4.135166E+01
    2456855.51278525        8.256377E+06        2.955077E+03        1.342144E+07        3.763396E+03       -7.222504E-01        5.791779E-01       -5.855274E-02        4.607520E+00        1.279014E+00        4.130269E+01
    2456855.51306903        8.244316E+06        2.954631E+03        1.343394E+07        3.765160E+03        1.711884E-01        6.791534E-01       -9.292603E-03        2.988069E+00        1.277947E+00        4.125315E+01
    2456855.51335280        8.243900E+06        2.952417E+03        1.341638E+07        3.762646E+03        1.023173E-01        6.395416E-01        7.840304E-01        3.770500E+00        1.276928E+00        4.120342E+01
    2456855.51363657        8.243528E+06        2.952339E+03        1.342347E+07        3.764078E+03        2.773593E-01        5.516510E-01       -5.473552E-01        3.349635E+00        1.275872E+00        4.115277E+01
    2456855.51392032        8.233957E+06        2.950665E+03        1.341169E+07        3.761864E+03       -2.806327E-01        7.738190E-01        5.814772E-01        3.855689E+00        1.274863E+00        4.110212E+01
    2456855.51420410        8.219648E+06        2.948021E+03        1.338788E+07        3.758634E+03       -3.506320E-01        2.708588E-01       -5.587630E-01        4.343486E+00        1.273819E+00        4.105045E+01
    2456855.51448767        8.233653E+06        2.953439E+03        1.342138E+07        3.763557E+03       -7.214595E-02        4.129486E-01        3.333516E-01        2.982639E+00        1.272823E+00        4.099874E+01
    2456855.51477147        8.245207E+06        2.953088E+03        1.343676E+07        3.765569E+03       -2.530435E-01        1.414810E+00        3.242445E-01        3.454096E+00        1.271790E+00        4.094609E+01
    2456855.51505521        8.232503E+06        2.950365E+03        1.342502E+07        3.763887E+03       -1.179644E-01        5.161896E-01       -8.211789E-01        3.409528E+00        1.270807E+00        4.089278E+01
    2456855.51533877        8.247770E+06        2.956469E+03        1.343169E+07        3.764955E+03        7.617430E-03        3.659821E-01       -4.693060E-01        2.989536E+00        1.269787E+00        4.083939E+01
    2456855.51562255        8.252643E+06        2.955536E+03        1.344199E+07        3.766253E+03       -4.368416E-01        1.129501E+00        6.860037E-01        3.167205E+00        1.268812E+00        4.078521E+01
    2456855.51590612        8.239697E+06        2.951697E+03        1.343581E+07        3.765421E+03       -2.057863E-01        7.494049E-01        5.594921E-02        3.337815E+00        1.267803E+00        4.073081E+01
    2456855.51618969        8.248443E+06        2.955910E+03        1.344414E+07        3.766743E+03       -5.892223E-01        4.225922E-01       -9.716301E-01        2.927394E+00        1.266840E+00        4.067540E+01
    2456855.51647500        8.236906E+06        2.951182E+03        1.342153E+07        3.763555E+03        3.475761E-02        2.078705E-01        3.624516E-01        3.540905E+00        1.265843E+00        4.061942E+01
    2456855.51675896        8.237768E+06        2.951304E+03        1.340415E+07        3.760973E+03        1.800297E-01        1.223190E+00       -3.689985E-01        3.777523E+00        1.264850E+00        4.056305E+01
    2456855.51704234        8.234530E+06        2.950801E+03        1.340883E+07        3.761594E+03       -2.391373E-01        3.245392E-01       -6.293478E-01        3.880137E+00        1.263904E+00        4.050647E+01
    2456855.51732611        8.241501E+06        2.952029E+03        1.342015E+07        3.763054E+03        3.355734E-01        9.234161E-01       -1.012564E-01        3.923234E+00        1.262924E+00        4.044899E+01
    2456855.51760953        8.246876E+06        2.953029E+03        1.343383E+07        3.765500E+03        2.170824E-01        6.725311E-01        2.801065E-01        3.461885E+00        1.261988E+00        4.039135E+01
    2456855.51789309        8.245691E+06        2.954706E+03        1.343808E+07        3.765767E+03       -3.576567E-01        6.744843E-01        2.814608E-01        2.833945E+00        1.261019E+00        4.033325E+01
    2456855.51817665        8.247193E+06        2.955291E+03        1.346016E+07        3.768909E+03       -2.739574E-02        5.027924E-01        2.335172E-01        2.677934E+00        1.260095E+00        4.027402E+01
    2456855.51846022        8.248546E+06        2.955001E+03        1.344486E+07        3.766593E+03        7.099252E-02        7.277374E-01        7.042899E-01        2.669424E+00        1.259137E+00        4.021485E+01
    2456855.51874379        8.244604E+06        2.955095E+03        1.344377E+07        3.766584E+03        2.104248E-01        4.614716E-01        1.244283E-01        3.015040E+00        1.258223E+00        4.015458E+01
    2456855.51902755        8.247202E+06        2.955823E+03        1.343136E+07        3.764902E+03        2.030025E-01        4.105072E-01        2.137361E-01        3.067385E+00        1.257276E+00        4.009376E+01
    2456855.51931094        8.252662E+06        2.956228E+03        1.344073E+07        3.766047E+03       -8.914638E-02        7.429657E-01        5.521464E-01        3.534474E+00        1.256372E+00        4.003290E+01
    2456855.51959470        8.250495E+06        2.959167E+03        1.346023E+07        3.768973E+03        3.039089E-01        3.839264E-01        7.744117E-01        2.712944E+00        1.255438E+00        3.997093E+01
    2456855.51987809        8.242435E+06        2.952071E+03        1.344283E+07        3.766426E+03       -1.019790E-01        4.411163E-01        2.532363E-01        2.929196E+00        1.254544E+00        3.990908E+01
    2456855.52016165        8.236840E+06        2.951105E+03        1.345021E+07        3.767528E+03        3.946147E-01        3.390656E-01        2.407429E+00        2.913502E+00        1.253620E+00        3.984647E+01
    2456855.52044505        8.243984E+06        2.955266E+03        1.343761E+07        3.765480E+03        1.423532E-01        5.152435E-01       -2.645154E-01        2.943290E+00        1.252738E+00        3.978295E+01
    2456855.52072883        8.248426E+06        2.955191E+03        1.345333E+07        3.767831E+03       -5.361630E-01        7.318268E-01        5.816374E-01        2.960809E+00        1.251824E+00        3.971946E+01
    2456855.52101025        8.250659E+06        2.955517E+03        1.344711E+07        3.766878E+03        3.784453E-01        8.156891E-01       -4.786291E-01        3.029025E+00        1.250953E+00        3.965522E+01
    2456855.52129422        8.252543E+06        2.955963E+03        1.344891E+07        3.767649E+03        1.264913E-01        6.612396E-01       -6.121492E-02        2.780531E+00        1.250050E+00        3.958995E+01
    2456855.52157953        8.236168E+06        2.950977E+03        1.344436E+07        3.766330E+03        6.554733E-02        1.138016E+00        4.407849E-01        3.343331E+00        1.249189E+00        3.952421E+01
    2456855.52186870        8.240588E+06        2.955037E+03        1.343270E+07        3.765060E+03       -4.282663E-01        2.144623E-01       -6.885152E-01        2.897433E+00        1.248297E+00        3.945680E+01
    2456855.52215227        8.250391E+06        2.956632E+03        1.345150E+07        3.767654E+03       -1.016741E-01        2.793732E-01        6.687326E-01        2.781322E+00        1.247411E+00        3.939054E+01
    2456855.52243584        8.265614E+06        2.961692E+03        1.345566E+07        3.768106E+03       -4.238607E-01        3.431244E-01        9.146285E-01        2.334545E+00        1.246565E+00        3.932311E+01
    2456855.52271961        8.260925E+06        2.957836E+03        1.346803E+07        3.770143E+03       -1.678539E-02        4.632416E-01        3.825307E-01        2.472735E+00        1.245689E+00        3.925559E+01
    2456855.52300106        8.260076E+06        2.959971E+03        1.345663E+07        3.768464E+03       -2.079598E-01        5.171051E-01       -6.951981E-01        2.631286E+00        1.244854E+00        3.918748E+01
    2456855.52328483        8.244856E+06        2.955324E+03        1.345645E+07        3.768360E+03       -1.284484E-01        3.891144E-01        2.480092E-01        2.854256E+00        1.243989E+00        3.911828E+01
    2456855.52357017        8.255773E+06        2.957549E+03        1.346082E+07        3.768933E+03        6.377609E-02        2.457123E-01       -2.327194E-01        2.538251E+00        1.243164E+00        3.904849E+01
    2456855.52385393        8.244276E+06        2.955500E+03        1.346089E+07        3.769027E+03        1.714104E-01        2.951813E-01        9.887924E-01        3.037664E+00        1.242309E+00        3.897825E+01
    2456855.52413728        8.242360E+06        2.954642E+03        1.345112E+07        3.767573E+03        1.452576E-01        5.033417E-01       -2.234764E-01        2.925177E+00        1.241560E+00        3.890786E+01
    2456855.52442105        8.248751E+06        2.953316E+03        1.345518E+07        3.768174E+03       -1.422535E-01        8.733063E-01       -2.586808E-01        3.752418E+00        1.240650E+00        3.883702E+01
    2456855.52470443        8.236402E+06        2.951106E+03        1.347779E+07        3.771340E+03        4.452789E-01        3.398132E-02        2.966709E-01        3.121416E+00        1.239845E+00        3.876497E+01
    2456855.52498820        8.244045E+06        2.954717E+03        1.346066E+07        3.768929E+03       -2.254263E-01        6.516266E-01       -1.611519E-02        3.017642E+00        1.239012E+00        3.869298E+01
    2456855.52527159        8.238411E+06        2.951482E+03        1.346007E+07        3.768847E+03        4.381882E-01        4.957733E-01       -3.410649E-01        3.414167E+00        1.238216E+00        3.861975E+01
    2456855.52555535        8.241303E+06        2.953780E+03        1.345742E+07        3.768541E+03       -2.086557E-01        8.311615E-01        5.158930E-01        2.908465E+00        1.237393E+00        3.854610E+01
    2456855.52583873        8.228018E+06        2.949621E+03        1.344969E+07        3.767365E+03       -2.753503E-01        9.553528E-02        1.042275E-01        3.916122E+00        1.236607E+00        3.847233E+01
    2456855.52612250        8.222070E+06        2.950615E+03        1.343497E+07        3.765354E+03       -2.218295E-01        7.405853E-01       -7.092838E-01        3.029784E+00        1.235796E+00        3.839741E+01
    2456855.52640590        8.215838E+06        2.947385E+03        1.343745E+07        3.765780E+03       -3.298284E-01        2.272797E-01       -8.908362E-01        3.102749E+00        1.235020E+00        3.832256E+01
    2456855.52668967        8.206562E+06        2.948469E+03        1.346113E+07        3.769209E+03       -1.073870E-01        3.980865E-01        3.267741E-01        2.819339E+00        1.234218E+00        3.824646E+01
    2456855.52697303        8.218141E+06        2.952985E+03        1.345990E+07        3.768950E+03       -6.126739E-02        4.071808E-01        6.949592E-01        2.418333E+00        1.233452E+00        3.817041E+01
    2456855.52725680        8.209903E+06        2.949623E+03        1.344907E+07        3.767350E+03       -8.483473E-02        2.438202E-01        5.102062E-02        2.708556E+00        1.232660E+00        3.809315E+01
    2456855.52754018        8.196896E+06        2.949585E+03        1.345272E+07        3.768040E+03        2.362153E-01        4.061737E-01        3.764620E-01        2.744191E+00        1.231906E+00        3.801597E+01
    2456855.52782395        8.193353E+06        2.943398E+03        1.344984E+07        3.767605E+03        7.641570E-02        4.575958E-01        5.235691E-01        2.893462E+00        1.231123E+00        3.793765E+01
    2456855.52810944        8.191634E+06        2.946211E+03        1.346295E+07        3.769327E+03        7.090761E-02        2.320099E-01        7.787671E-01        2.518935E+00        1.230378E+00        3.785864E+01
    2456855.52839320        8.199013E+06        2.948557E+03        1.346961E+07        3.770291E+03       -8.282485E-02        6.170502E-01        7.996702E-01        2.629602E+00        1.229606E+00        3.777971E+01
    2456855.52867698        8.187373E+06        2.945784E+03        1.345797E+07        3.768552E+03        4.167066E-01        3.088837E-01       -4.299622E-01        2.878502E+00        1.228869E+00        3.769960E+01
    2456855.52896074        8.189036E+06        2.947035E+03        1.346101E+07        3.769055E+03        1.513131E-01        5.909576E-01        5.978637E-01        2.615015E+00        1.228107E+00        3.761895E+01
    2456855.52924453        8.174182E+06        2.942385E+03        1.344988E+07        3.767643E+03       -3.380044E-01        4.850922E-01        5.501413E-02        2.660545E+00        1.227380E+00        3.753827E+01
    2456855.52952830        8.169271E+06        2.938950E+03        1.344060E+07        3.765804E+03        3.966097E-02        3.019867E-01        3.962302E-01        2.939646E+00        1.226629E+00        3.745635E+01
    2456855.52981223        8.173282E+06        2.944785E+03        1.346248E+07        3.769246E+03        1.225554E-01        4.806976E-01        4.573102E-01        2.658754E+00        1.225911E+00        3.737453E+01
    2456855.53009581        8.157863E+06        2.939420E+03        1.345572E+07        3.768265E+03       -1.020306E-01        5.857391E-01        1.644323E+00        3.124043E+00        1.225169E+00        3.729149E+01
    2456855.53037977        8.141419E+06        2.936761E+03        1.343490E+07        3.765520E+03        3.628358E-02        4.152069E-01       -6.429458E-01        2.998968E+00        1.224461E+00        3.720782E+01
    2456855.53066527        8.138770E+06        2.936311E+03        1.345467E+07        3.768197E+03        2.740857E-01        4.592438E-01        1.400390E-01        3.038599E+00        1.223729E+00        3.712347E+01
