# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.49746245        5.796506E+06        2.477754E+03        1.037612E+07        3.310069E+03       -8.072161E-02        1.654205E-01        1.923170E-01        2.933824E+00        1.344927E+00        4.323699E+01
    2456855.49774619        5.804229E+06        2.479346E+03        1.037766E+07        3.310389E+03        3.240835E-01        3.826141E-01        9.073973E-02        2.815579E+00        1.343499E+00        4.321366E+01
    2456855.49802977        5.802393E+06        2.478929E+03        1.036552E+07        3.308360E+03       -2.959404E-01        2.746429E-01       -1.770287E-01        3.026955E+00        1.342079E+00        4.318972E+01
    2456855.49831488        5.803606E+06        2.479254E+03        1.037312E+07        3.309637E+03       -3.101455E-01        4.690399E-01       -1.093919E+00        2.762229E+00        1.340723E+00        4.316530E+01
    2456855.49859865        5.796519E+06        2.477396E+03        1.037471E+07        3.309878E+03       -2.704008E-01       -1.338348E-01        1.105583E+00        3.020480E+00        1.339318E+00        4.314056E+01
    2456855.49888030        5.797931E+06        2.478016E+03        1.035958E+07        3.307508E+03       -2.839073E-01        2.852020E-01       -4.503870E-02        2.997329E+00        1.337976E+00        4.311546E+01
    2456855.49916406        5.802111E+06        2.478888E+03        1.035733E+07        3.307094E+03       -4.321219E-02        3.282928E-01       -3.024125E-01        2.767146E+00        1.336586E+00        4.308969E+01
    2456855.49945150        5.789688E+06        2.476393E+03        1.035981E+07        3.307575E+03       -4.026712E-01        4.970551E-01       -6.057262E-02        3.378557E+00        1.335257E+00        4.306327E+01
    2456855.49973527        5.798705E+06        2.478160E+03        1.035220E+07        3.306301E+03       -2.403770E-01       -1.955109E-01        1.092203E+00        3.008181E+00        1.333882E+00        4.303677E+01
    2456855.50001884        5.796235E+06        2.477633E+03        1.034990E+07        3.305939E+03       -3.537621E-02        1.615753E-01        4.800129E-02        2.857055E+00        1.332567E+00        4.300969E+01
    2456855.50030282        5.788662E+06        2.476143E+03        1.035885E+07        3.307372E+03       -3.438350E-01        2.072296E-01       -1.323314E-01        3.233955E+00        1.331205E+00        4.298220E+01
    2456855.50058657        5.797868E+06        2.478110E+03        1.036225E+07        3.307965E+03        8.331066E-02        7.961578E-01       -4.379482E-01        3.448820E+00        1.329905E+00        4.295434E+01
    2456855.50087014        5.798164E+06        2.478209E+03        1.034817E+07        3.305633E+03       -8.083132E-01        4.449310E-01       -4.556074E-01        3.529887E+00        1.328556E+00        4.292590E+01
    2456855.50115371        5.788042E+06        2.476022E+03        1.035715E+07        3.307146E+03        2.976094E-01        1.244659E-01       -3.552904E-01        3.922001E+00        1.327270E+00        4.289712E+01
    2456855.50143767        5.791733E+06        2.476755E+03        1.035009E+07        3.305969E+03       -2.996558E-01        5.772400E-02       -4.587297E-01        3.368056E+00        1.325937E+00        4.286771E+01
    2456855.50172163        5.790598E+06        2.476444E+03        1.037645E+07        3.310261E+03       -1.138470E-01        3.248138E-01       -1.516051E-01        3.056473E+00        1.324664E+00        4.283776E+01
    2456855.50200540        5.788691E+06        2.476149E+03        1.037022E+07        3.309220E+03       -1.634664E-01        1.384735E-01        3.325176E-02        3.323551E+00        1.323344E+00        4.280768E+01
    2456855.50228917        5.803872E+06        2.479282E+03        1.037698E+07        3.310336E+03       -1.290172E-01        3.553314E-01        2.060139E+00        2.788983E+00        1.322032E+00        4.277686E+01
    2456855.50257447        5.792653E+06        2.476920E+03        1.037793E+07        3.310623E+03        5.381243E-01        5.379791E-01        5.284152E-01        3.048464E+00        1.320782E+00        4.274556E+01
    2456855.50285824        5.795253E+06        2.477481E+03        1.037163E+07        3.309438E+03        1.331615E-01        3.118439E-01        2.082356E+00        2.732450E+00        1.319483E+00        4.271385E+01
    2456855.50314165        5.792556E+06        2.476829E+03        1.036958E+07        3.309009E+03        6.264000E-02        3.456268E-01        7.932043E-02        2.516016E+00        1.318242E+00        4.268189E+01
    2456855.50342523        5.787424E+06        2.475718E+03        1.037834E+07        3.310490E+03       -5.509911E-02        1.847076E-01        1.706697E+00        2.506046E+00        1.316957E+00        4.264950E+01
    2456855.50370877        5.800053E+06        2.478406E+03        1.037194E+07        3.309490E+03        8.976224E-03       -2.024841E-02        7.162576E-01        2.800105E+00        1.315730E+00        4.261637E+01
    2456855.50399234        5.790311E+06        2.476427E+03        1.036179E+07        3.307868E+03        2.684493E-01        2.610626E-01        1.603597E+00        2.962284E+00        1.314458E+00        4.258303E+01
    2456855.50427593        5.796742E+06        2.477834E+03        1.037207E+07        3.309474E+03       -2.479568E-01        5.363922E-01        2.896118E-02        3.110807E+00        1.313244E+00        4.254895E+01
    2456855.50455969        5.789747E+06        2.476274E+03        1.036768E+07        3.308767E+03       -2.425537E-01       -9.565735E-02        5.908442E-01        3.118138E+00        1.311985E+00        4.251441E+01
    2456855.50484307        5.795075E+06        2.477389E+03        1.037297E+07        3.309605E+03       -3.296600E-01       -2.168121E-01        1.593492E+00        3.009958E+00        1.310785E+00        4.247957E+01
    2456855.50512665        5.788514E+06        2.476042E+03        1.036620E+07        3.308554E+03        2.882524E-01        3.144073E-01       -5.948257E-02        3.009229E+00        1.309541E+00        4.244435E+01
    2456855.50541022        5.786477E+06        2.475624E+03        1.036736E+07        3.308785E+03       -1.027341E-02        2.953033E-01        1.581177E+00        3.251715E+00        1.308352E+00        4.240838E+01
    2456855.50569397        5.793496E+06        2.477138E+03        1.034829E+07        3.305693E+03       -1.844786E-01        1.740875E-01        9.912205E-01        3.730266E+00        1.307121E+00        4.237188E+01
    2456855.50597738        5.791006E+06        2.476556E+03        1.035590E+07        3.306990E+03       -1.603047E-01        1.230011E-01        5.983434E-01        2.883052E+00        1.305945E+00        4.233518E+01
    2456855.50626116        5.788323E+06        2.476006E+03        1.035306E+07        3.306453E+03       -2.396688E-01        3.199615E-01       -3.731804E-01        3.245264E+00        1.304728E+00        4.229771E+01
    2456855.50654201        5.792743E+06        2.477000E+03        1.036631E+07        3.308595E+03       -1.380944E-01        7.092438E-01       -3.137445E-01        3.214712E+00        1.303565E+00        4.226040E+01
    2456855.50682577        5.791488E+06        2.476745E+03        1.036200E+07        3.307806E+03        1.755113E-01       -2.440033E-01       -9.337616E-02        3.238511E+00        1.302408E+00        4.222224E+01
    2456855.50710934        5.786779E+06        2.475673E+03        1.036965E+07        3.308960E+03       -1.005704E-01        3.145294E-01        1.347496E+00        2.966269E+00        1.301209E+00        4.218334E+01
    2456855.50739331        5.788058E+06        2.475986E+03        1.036821E+07        3.308867E+03       -1.823387E-01        3.154755E-01        6.106195E-01        3.117669E+00        1.300065E+00        4.214389E+01
    2456855.50767861        5.793576E+06        2.477112E+03        1.036628E+07        3.308509E+03       -1.391432E-02        2.995453E-01       -1.337838E-01        3.291708E+00        1.298879E+00        4.210398E+01
    2456855.50796258        5.785701E+06        2.475405E+03        1.036033E+07        3.307579E+03        5.072830E-01        7.231140E-02       -7.594962E-01        3.146895E+00        1.297699E+00        4.206355E+01
    2456855.50824596        5.767779E+06        2.471635E+03        1.033879E+07        3.303813E+03        1.918711E-01        1.800995E-01       -1.049640E+00        4.743837E+00        1.296573E+00        4.202306E+01
    2456855.50852973        5.784818E+06        2.475191E+03        1.036469E+07        3.308278E+03        5.214294E-02        6.869354E-01        2.952018E-01        3.223392E+00        1.295407E+00        4.198161E+01
    2456855.50881293        5.786660E+06        2.475593E+03        1.036219E+07        3.307897E+03        9.376429E-02        2.499542E-01        2.431030E-01        2.985481E+00        1.294293E+00        4.194004E+01
    2456855.50909651        5.785526E+06        2.475376E+03        1.035863E+07        3.307372E+03        1.523282E-01        2.886200E-01        3.379979E-01        3.052631E+00        1.293139E+00        4.189799E+01
    2456855.50938006        5.787124E+06        2.475698E+03        1.036686E+07        3.308652E+03       -5.007017E-01        9.098816E-02        3.492651E-01        2.866391E+00        1.292037E+00        4.185511E+01
    2456855.50966383        5.777745E+06        2.473742E+03        1.034653E+07        3.305300E+03        2.282308E-01        1.319885E-02       -2.055917E-01        3.368951E+00        1.290896E+00        4.181205E+01
    2456855.50994721        5.784818E+06        2.475337E+03        1.033663E+07        3.303671E+03        5.857034E-02       -1.701202E-01        1.517606E-01        3.438505E+00        1.289807E+00        4.176814E+01
    2456855.51023097        5.790119E+06        2.476328E+03        1.037239E+07        3.309538E+03        1.482396E-01        2.139435E-01        1.101021E+00        2.674628E+00        1.288678E+00        4.172415E+01
    2456855.51051436        5.804413E+06        2.479318E+03        1.038972E+07        3.312489E+03       -1.394412E-01        5.549164E-01        1.528392E-01        2.439423E+00        1.287600E+00        4.167920E+01
    2456855.51079812        5.798867E+06        2.478173E+03        1.038627E+07        3.311844E+03        2.043186E-01        1.744232E-01        8.611646E-01        2.597815E+00        1.286484E+00        4.163378E+01
    2456855.51108150        5.789526E+06        2.476122E+03        1.038553E+07        3.311624E+03        1.062428E-02        4.839020E-01        3.109574E-01        2.507014E+00        1.285418E+00        4.158823E+01
    2456855.51136528        5.789264E+06        2.476095E+03        1.037947E+07        3.311718E+03       -2.028802E-01        9.480286E-02        3.473806E-01        2.594373E+00        1.284314E+00        4.154185E+01
    2456855.51164866        5.795085E+06        2.477492E+03        1.037765E+07        3.310351E+03        3.522141E-01        6.775360E-01       -5.185924E-01        2.888907E+00        1.283260E+00        4.149524E+01
    2456855.51193264        5.791812E+06        2.476707E+03        1.038246E+07        3.311165E+03       -2.188730E-01        5.952606E-01        2.273188E-01        2.818925E+00        1.282167E+00        4.144783E+01
    2456855.51221792        5.788970E+06        2.476108E+03        1.037898E+07        3.310599E+03       -3.078755E-01        4.258575E-01       -2.133179E-01        2.566559E+00        1.281125E+00        4.139983E+01
    2456855.51250170        5.789644E+06        2.476218E+03        1.037110E+07        3.309303E+03       -1.204013E-01        2.563324E-01        7.848544E-01        2.880453E+00        1.280046E+00        4.135166E+01
    2456855.51278525        5.793968E+06        2.477236E+03        1.037250E+07        3.309586E+03       -7.222504E-01        2.573090E-01       -5.855274E-02        4.233884E+00        1.279014E+00        4.130269E+01
    2456855.51306903        5.789289E+06        2.476122E+03        1.037246E+07        3.309527E+03        1.711884E-01        3.765411E-01       -9.292603E-03        2.637962E+00        1.277947E+00        4.125315E+01
    2456855.51335280        5.780758E+06        2.474458E+03        1.035990E+07        3.307564E+03        1.023173E-01        3.234100E-01        7.840304E-01        3.360892E+00        1.276928E+00        4.120342E+01
    2456855.51363657        5.788173E+06        2.475943E+03        1.036548E+07        3.308536E+03        2.773593E-01        2.301178E-01       -5.473552E-01        2.950129E+00        1.275872E+00        4.115277E+01
    2456855.51392032        5.779884E+06        2.474250E+03        1.036993E+07        3.309079E+03       -2.806327E-01        4.585419E-01        5.814772E-01        3.689372E+00        1.274863E+00        4.110212E+01
    2456855.51420410        5.775068E+06        2.473153E+03        1.034342E+07        3.304801E+03       -3.506320E-01       -7.933044E-02       -5.587630E-01        3.916565E+00        1.273819E+00        4.105045E+01
    2456855.51448767        5.786741E+06        2.475567E+03        1.037168E+07        3.309468E+03       -7.214595E-02        8.949280E-02        3.333516E-01        2.668871E+00        1.272823E+00        4.099874E+01
    2456855.51477147        5.784674E+06        2.475209E+03        1.037349E+07        3.309679E+03       -2.530435E-01        1.084427E+00        3.242445E-01        3.008797E+00        1.271790E+00        4.094609E+01
    2456855.51505521        5.782509E+06        2.474737E+03        1.037230E+07        3.309409E+03       -1.179644E-01        2.100067E-01       -8.211789E-01        2.947449E+00        1.270807E+00        4.089278E+01
    2456855.51533877        5.788276E+06        2.475848E+03        1.037031E+07        3.309105E+03        7.617430E-03        4.658508E-02       -4.693060E-01        2.606587E+00        1.269787E+00        4.083939E+01
    2456855.51562255        5.784663E+06        2.475169E+03        1.037285E+07        3.309456E+03       -4.368416E-01        7.964325E-01        6.860037E-01        2.788244E+00        1.268812E+00        4.078521E+01
    2456855.51590612        5.790323E+06        2.476496E+03        1.036955E+07        3.309090E+03       -2.057863E-01        4.394684E-01        5.594921E-02        3.182539E+00        1.267803E+00        4.073081E+01
    2456855.51618969        5.789827E+06        2.476278E+03        1.037994E+07        3.310792E+03       -5.892223E-01        1.394501E-01       -9.716301E-01        2.692401E+00        1.266840E+00        4.067540E+01
    2456855.51647500        5.783227E+06        2.474924E+03        1.036587E+07        3.308495E+03        3.475761E-02       -1.010895E-01        3.624516E-01        3.203954E+00        1.265843E+00        4.061942E+01
    2456855.51675896        5.781032E+06        2.474505E+03        1.035257E+07        3.306322E+03        1.800297E-01        9.127350E-01       -3.689985E-01        3.379477E+00        1.264850E+00        4.056305E+01
    2456855.51704234        5.786284E+06        2.475608E+03        1.035099E+07        3.306132E+03       -2.391373E-01        2.497864E-02       -6.293478E-01        3.448230E+00        1.263904E+00        4.050647E+01
    2456855.51732611        5.779391E+06        2.474209E+03        1.035943E+07        3.307344E+03        3.355734E-01        6.309357E-01       -1.012564E-01        3.498257E+00        1.262924E+00        4.044899E+01
    2456855.51760953        5.785043E+06        2.475361E+03        1.036388E+07        3.308396E+03        2.170824E-01        3.921661E-01        2.801065E-01        3.057824E+00        1.261988E+00        4.039135E+01
    2456855.51789309        5.787653E+06        2.475752E+03        1.038139E+07        3.310971E+03       -3.576567E-01        3.763580E-01        2.814608E-01        2.429653E+00        1.261019E+00        4.033325E+01
    2456855.51817665        5.790704E+06        2.476358E+03        1.038925E+07        3.312186E+03       -2.739574E-02        2.194061E-01        2.335172E-01        2.433463E+00        1.260095E+00        4.027402E+01
    2456855.51846022        5.787939E+06        2.475746E+03        1.038442E+07        3.311334E+03        7.099252E-02        4.417572E-01        7.042899E-01        2.264060E+00        1.259137E+00        4.021485E+01
    2456855.51874379        5.786632E+06        2.475524E+03        1.038862E+07        3.312156E+03        2.104248E-01        2.065277E-01        1.244283E-01        2.664616E+00        1.258223E+00        4.015458E+01
    2456855.51902755        5.792606E+06        2.476788E+03        1.038043E+07        3.310811E+03        2.030025E-01        1.137848E-01        2.137361E-01        2.628866E+00        1.257276E+00        4.009376E+01
    2456855.51931094        5.794045E+06        2.477248E+03        1.038118E+07        3.310929E+03       -8.914638E-02        4.469147E-01        5.521464E-01        3.285048E+00        1.256372E+00        4.003290E+01
    2456855.51959470        5.790380E+06        2.476288E+03        1.038597E+07        3.311694E+03        3.039089E-01        1.134796E-01        7.744117E-01        2.394457E+00        1.255438E+00        3.997093E+01
    2456855.51987809        5.791877E+06        2.476679E+03        1.038046E+07        3.310829E+03       -1.019790E-01        1.546783E-01        2.532363E-01        2.570350E+00        1.254544E+00        3.990908E+01
    2456855.52016165        5.782082E+06        2.474606E+03        1.038669E+07        3.311759E+03        3.946147E-01        5.384827E-02        2.407429E+00        2.629068E+00        1.253620E+00        3.984647E+01
    2456855.52044505        5.781844E+06        2.474547E+03        1.037437E+07        3.309800E+03        1.423532E-01        2.270355E-01       -2.645154E-01        2.564160E+00        1.252738E+00        3.978295E+01
    2456855.52072883        5.785744E+06        2.475338E+03        1.038577E+07        3.311665E+03       -5.361630E-01        4.665070E-01        5.816374E-01        2.629977E+00        1.251824E+00        3.971946E+01
    2456855.52101025        5.783727E+06        2.474918E+03        1.037817E+07        3.310349E+03        3.784453E-01        5.259857E-01       -4.786291E-01        2.608486E+00        1.250953E+00        3.965522E+01
    2456855.52129422        5.786481E+06        2.475487E+03        1.038457E+07        3.311636E+03        1.264913E-01        3.791046E-01       -6.121492E-02        2.523514E+00        1.250050E+00        3.958995E+01
    2456855.52157953        5.784519E+06        2.475209E+03        1.037523E+07        3.309709E+03        6.554733E-02        8.227386E-01        4.407849E-01        3.087317E+00        1.249189E+00        3.952421E+01
    2456855.52186870        5.785372E+06        2.475268E+03        1.037307E+07        3.309641E+03       -4.282663E-01       -6.510925E-02       -6.885152E-01        2.548801E+00        1.248297E+00        3.945680E+01
    2456855.52215227        5.781483E+06        2.474390E+03        1.038363E+07        3.311255E+03       -1.016741E-01        1.588440E-02        6.687326E-01        2.465027E+00        1.247411E+00        3.939054E+01
    2456855.52243584        5.790835E+06        2.476328E+03        1.039915E+07        3.313511E+03       -4.238607E-01        6.748962E-02        9.146285E-01        2.055348E+00        1.246565E+00        3.932311E+01
    2456855.52271961        5.788139E+06        2.475842E+03        1.039924E+07        3.313823E+03       -1.678539E-02        1.872101E-01        3.825307E-01        2.261050E+00        1.245689E+00        3.925559E+01
    2456855.52300106        5.791485E+06        2.476567E+03        1.039035E+07        3.312379E+03       -2.079598E-01        2.547455E-01       -6.951981E-01        2.364765E+00        1.244854E+00        3.918748E+01
    2456855.52328483        5.790060E+06        2.476278E+03        1.039025E+07        3.312302E+03       -1.284484E-01        1.156464E-01        2.480092E-01        2.514370E+00        1.243989E+00        3.911828E+01
    2456855.52357017        5.791423E+06        2.476473E+03        1.039110E+07        3.312410E+03        6.377609E-02       -2.272034E-02       -2.327194E-01        2.240143E+00        1.243164E+00        3.904849E+01
    2456855.52385393        5.790332E+06        2.476363E+03        1.038779E+07        3.311906E+03        1.714104E-01        4.966736E-02        9.887924E-01        3.014092E+00        1.242309E+00        3.897825E+01
    2456855.52413728        5.786350E+06        2.475526E+03        1.038537E+07        3.311500E+03        1.452576E-01        2.537994E-01       -2.234764E-01        2.722046E+00        1.241560E+00        3.890786E+01
    2456855.52442105        5.783839E+06        2.475109E+03        1.038955E+07        3.312258E+03       -1.422535E-01        5.989532E-01       -2.586808E-01        3.267961E+00        1.240650E+00        3.883702E+01
    2456855.52470443        5.783325E+06        2.474996E+03        1.040210E+07        3.314175E+03        4.452789E-01       -1.789093E-01        2.966709E-01        2.896195E+00        1.239845E+00        3.876497E+01
    2456855.52498820        5.781019E+06        2.474427E+03        1.039656E+07        3.313406E+03       -2.254263E-01        3.728790E-01       -1.611519E-02        2.689225E+00        1.239012E+00        3.869298E+01
    2456855.52527159        5.781238E+06        2.474543E+03        1.039997E+07        3.313969E+03        4.381882E-01        2.561798E-01       -3.410649E-01        3.243882E+00        1.238216E+00        3.861975E+01
    2456855.52555535        5.774843E+06        2.473094E+03        1.038910E+07        3.312178E+03       -2.086557E-01        5.602875E-01        5.158930E-01        2.619217E+00        1.237393E+00        3.854610E+01
    2456855.52583873        5.771315E+06        2.472433E+03        1.038074E+07        3.310753E+03       -2.753503E-01       -1.707611E-01        1.042275E-01        3.739297E+00        1.236607E+00        3.847233E+01
    2456855.52612250        5.764541E+06        2.470923E+03        1.038183E+07        3.311054E+03       -2.218295E-01        4.755402E-01       -7.092838E-01        2.656102E+00        1.235796E+00        3.839741E+01
    2456855.52640590        5.761942E+06        2.470349E+03        1.037942E+07        3.310684E+03       -3.298284E-01       -1.768494E-02       -8.908362E-01        2.754773E+00        1.235020E+00        3.832256E+01
    2456855.52668967        5.761450E+06        2.470145E+03        1.038837E+07        3.312136E+03       -1.073870E-01        1.371307E-01        3.267741E-01        2.486186E+00        1.234218E+00        3.824646E+01
    2456855.52697303        5.760255E+06        2.469858E+03        1.039240E+07        3.312743E+03       -6.126739E-02        1.554718E-01        6.949592E-01        2.121229E+00        1.233452E+00        3.817041E+01
    2456855.52725680        5.753930E+06        2.468504E+03        1.038950E+07        3.312165E+03       -8.483473E-02       -8.895874E-03        5.102062E-02        2.361521E+00        1.232660E+00        3.809315E+01
    2456855.52754018        5.748337E+06        2.467358E+03        1.039355E+07        3.312948E+03        2.362153E-01        1.447296E-01        3.764620E-01        2.401637E+00        1.231906E+00        3.801597E+01
    2456855.52782395        5.743226E+06        2.466342E+03        1.038735E+07        3.311980E+03        7.641570E-02        2.005768E-01        5.235691E-01        2.631593E+00        1.231123E+00        3.793765E+01
    2456855.52810944        5.737763E+06        2.465072E+03        1.039612E+07        3.313277E+03        7.090761E-02       -1.170349E-02        7.787671E-01        2.237706E+00        1.230378E+00        3.785864E+01
    2456855.52839320        5.740548E+06        2.465661E+03        1.039562E+07        3.313269E+03       -8.282485E-02        3.802948E-01        7.996702E-01        2.359570E+00        1.229606E+00        3.777971E+01
    2456855.52867698        5.736416E+06        2.464760E+03        1.039234E+07        3.312689E+03        4.167066E-01        7.273865E-02       -4.299622E-01        2.611256E+00        1.228869E+00        3.769960E+01
    2456855.52896074        5.729889E+06        2.463414E+03        1.039503E+07        3.313111E+03        1.513131E-01        3.414459E-01        5.978637E-01        2.261192E+00        1.228107E+00        3.761895E+01
    2456855.52924453        5.726171E+06        2.462620E+03        1.039305E+07        3.312877E+03       -3.380044E-01        2.520599E-01        5.501413E-02        2.486425E+00        1.227380E+00        3.753827E+01
    2456855.52952830        5.729064E+06        2.463234E+03        1.038750E+07        3.311614E+03        3.966097E-02        4.344177E-02        3.962302E-01        2.544562E+00        1.226629E+00        3.745635E+01
    2456855.52981223        5.721880E+06        2.461689E+03        1.038599E+07        3.311590E+03        1.225554E-01        2.315826E-01        4.573102E-01        2.380543E+00        1.225911E+00        3.737453E+01
    2456855.53009581        5.720481E+06        2.461535E+03        1.038403E+07        3.311399E+03       -1.020306E-01        3.641510E-01        1.644323E+00        2.837536E+00        1.225169E+00        3.729149E+01
    2456855.53037977        5.706458E+06        2.458501E+03        1.037082E+07        3.309393E+03        3.628358E-02        1.923370E-01       -6.429458E-01        2.610064E+00        1.224461E+00        3.720782E+01
