# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.49462883        6.976042E+06        2.716537E+03        1.177930E+07        3.526017E+03        1.612104E-01        5.016632E-01        5.185671E-01        3.068595E+00        1.359264E+00        4.344765E+01
    2456855.49491026        6.980442E+06        2.717356E+03        1.175873E+07        3.523086E+03       -2.149058E-03       -4.649353E-02        1.793971E-01        2.860303E+00        1.357821E+00        4.342857E+01
    2456855.49519402        6.980889E+06        2.717456E+03        1.176207E+07        3.523459E+03       -2.510664E-01        5.583191E-02       -5.542006E-01        2.879064E+00        1.356385E+00        4.340898E+01
    2456855.49547933        6.979296E+06        2.717140E+03        1.176829E+07        3.524348E+03       -5.153668E-01        5.196381E-01       -1.642427E-01        3.093034E+00        1.354897E+00        4.338890E+01
    2456855.49576291        6.981563E+06        2.717581E+03        1.176633E+07        3.524135E+03        1.423525E-01       -8.082581E-02       -1.743350E-01        2.912371E+00        1.353417E+00        4.336852E+01
    2456855.49604647        6.978324E+06        2.716885E+03        1.176694E+07        3.524221E+03       -8.650456E-02        3.831329E-01       -5.512333E-02        2.790388E+00        1.352003E+00        4.334764E+01
    2456855.49633005        6.978885E+06        2.717118E+03        1.176812E+07        3.524275E+03        7.869482E-02        3.788300E-01       -2.795935E-02        3.032556E+00        1.350538E+00        4.332649E+01
    2456855.49661364        6.991171E+06        2.719530E+03        1.177369E+07        3.525220E+03        3.227402E-02        3.351288E-01        8.413081E-01        2.700019E+00        1.349139E+00        4.330463E+01
    2456855.49689722        6.983671E+06        2.718067E+03        1.176816E+07        3.524478E+03       -1.404771E-01        3.348541E-01        9.530687E-02        2.856347E+00        1.347689E+00        4.328265E+01
    2456855.49717888        6.978260E+06        2.717010E+03        1.177185E+07        3.525059E+03       -1.467055E-01        3.511047E-02        1.547275E-01        2.833756E+00        1.346304E+00        4.326016E+01
    2456855.49746245        6.977387E+06        2.716854E+03        1.175966E+07        3.523121E+03       -8.072161E-02        2.275543E-01        1.923170E-01        3.002717E+00        1.344927E+00        4.323699E+01
    2456855.49774619        6.987624E+06        2.718731E+03        1.177437E+07        3.525348E+03        3.240835E-01        4.417572E-01        9.073973E-02        2.914305E+00        1.343499E+00        4.321366E+01
    2456855.49802977        6.985462E+06        2.718405E+03        1.176743E+07        3.524207E+03       -2.959404E-01        3.262177E-01       -1.770287E-01        3.126893E+00        1.342079E+00        4.318972E+01
    2456855.49831488        6.981171E+06        2.717479E+03        1.177776E+07        3.525876E+03       -3.101455E-01        5.392914E-01       -1.093919E+00        2.823607E+00        1.340723E+00        4.316530E+01
    2456855.49859865        6.975749E+06        2.716587E+03        1.175899E+07        3.523024E+03       -2.704008E-01       -6.651306E-02        1.105583E+00        3.063386E+00        1.339318E+00        4.314056E+01
    2456855.49888030        6.973280E+06        2.716062E+03        1.176320E+07        3.523648E+03       -2.839073E-01        3.547211E-01       -4.503870E-02        3.080328E+00        1.337976E+00        4.311546E+01
    2456855.49916406        6.966689E+06        2.714688E+03        1.175583E+07        3.522440E+03       -4.321219E-02        3.840179E-01       -3.024125E-01        2.879618E+00        1.336586E+00        4.308969E+01
    2456855.49945150        6.975063E+06        2.716365E+03        1.175715E+07        3.522691E+03       -4.026712E-01        5.685577E-01       -6.057262E-02        3.455064E+00        1.335257E+00        4.306327E+01
    2456855.49973527        6.974727E+06        2.716309E+03        1.175115E+07        3.521923E+03       -2.403770E-01       -1.286774E-01        1.092203E+00        3.090628E+00        1.333882E+00        4.303677E+01
    2456855.50001884        6.970544E+06        2.715512E+03        1.174814E+07        3.521322E+03       -3.537621E-02        2.176056E-01        4.800129E-02        2.935049E+00        1.332567E+00        4.300969E+01
    2456855.50030282        6.963595E+06        2.714200E+03        1.176280E+07        3.523521E+03       -3.438350E-01        2.600250E-01       -1.323314E-01        3.294159E+00        1.331205E+00        4.298220E+01
    2456855.50058657        6.975043E+06        2.716436E+03        1.175048E+07        3.521727E+03        8.331066E-02        8.596344E-01       -4.379482E-01        3.521211E+00        1.329905E+00        4.295434E+01
    2456855.50087014        6.973991E+06        2.716166E+03        1.174261E+07        3.520490E+03       -8.083132E-01        5.027313E-01       -4.556074E-01        3.650273E+00        1.328556E+00        4.292590E+01
    2456855.50115371        6.966901E+06        2.714887E+03        1.174489E+07        3.520885E+03        2.976094E-01        1.809540E-01       -3.552904E-01        4.016689E+00        1.327270E+00        4.289712E+01
    2456855.50143767        6.973312E+06        2.716130E+03        1.175485E+07        3.522372E+03       -2.996558E-01        1.221466E-01       -4.587297E-01        3.460158E+00        1.325937E+00        4.286771E+01
    2456855.50172163        6.969547E+06        2.715330E+03        1.176204E+07        3.523489E+03       -1.138470E-01        3.854828E-01       -1.516051E-01        3.195810E+00        1.324664E+00        4.283776E+01
    2456855.50200540        6.964132E+06        2.714368E+03        1.177192E+07        3.524928E+03       -1.634664E-01        2.077179E-01        3.325176E-02        3.445621E+00        1.323344E+00        4.280768E+01
    2456855.50228917        6.978513E+06        2.717032E+03        1.176466E+07        3.523918E+03       -1.290172E-01        4.082794E-01        2.060139E+00        2.831975E+00        1.322032E+00        4.277686E+01
    2456855.50257447        6.982084E+06        2.717675E+03        1.175943E+07        3.523291E+03        5.381243E-01        5.901947E-01        5.284152E-01        3.114432E+00        1.320782E+00        4.274556E+01
    2456855.50285824        6.978623E+06        2.717077E+03        1.176928E+07        3.524527E+03        1.331615E-01        3.656158E-01        2.082356E+00        2.838623E+00        1.319483E+00        4.271385E+01
    2456855.50314165        6.968711E+06        2.715171E+03        1.175783E+07        3.526338E+03        6.264000E-02        4.012299E-01        7.932043E-02        2.646834E+00        1.318242E+00        4.268189E+01
    2456855.50342523        6.974601E+06        2.716268E+03        1.176162E+07        3.523521E+03       -5.509911E-02        2.400055E-01        1.706697E+00        2.577315E+00        1.316957E+00        4.264950E+01
    2456855.50370877        6.977677E+06        2.716920E+03        1.175406E+07        3.522288E+03        8.976224E-03        3.794861E-02        7.162576E-01        2.873722E+00        1.315730E+00        4.261637E+01
    2456855.50399234        6.966122E+06        2.714715E+03        1.176416E+07        3.523785E+03        2.684493E-01        3.190155E-01        1.603597E+00        3.031935E+00        1.314458E+00        4.258303E+01
    2456855.50427593        6.972762E+06        2.715905E+03        1.176739E+07        3.524239E+03       -2.479568E-01        5.955963E-01        2.896118E-02        3.222102E+00        1.313244E+00        4.254895E+01
    2456855.50455969        6.969186E+06        2.715266E+03        1.175930E+07        3.523121E+03       -2.425537E-01       -4.261780E-02        5.908442E-01        3.159989E+00        1.311985E+00        4.251441E+01
    2456855.50484307        6.971485E+06        2.715742E+03        1.175860E+07        3.522982E+03       -3.296600E-01       -1.570282E-01        1.593492E+00        3.073586E+00        1.310785E+00        4.247957E+01
    2456855.50512665        6.972572E+06        2.715967E+03        1.176121E+07        3.523332E+03        2.882524E-01        3.685455E-01       -5.948257E-02        3.089746E+00        1.309541E+00        4.244435E+01
    2456855.50541022        6.965103E+06        2.714433E+03        1.174736E+07        3.521305E+03       -1.027341E-02        3.443146E-01        1.581177E+00        3.339865E+00        1.308352E+00        4.240838E+01
    2456855.50569397        6.968179E+06        2.715118E+03        1.174034E+07        3.520176E+03       -1.844786E-01        2.277985E-01        9.912205E-01        3.804721E+00        1.307121E+00        4.237188E+01
    2456855.50597738        6.966225E+06        2.714702E+03        1.175922E+07        3.523057E+03       -1.603047E-01        1.817474E-01        5.983434E-01        2.951251E+00        1.305945E+00        4.233518E+01
    2456855.50626116        6.959419E+06        2.713365E+03        1.175293E+07        3.522131E+03       -2.396688E-01        3.697662E-01       -3.731804E-01        3.341077E+00        1.304728E+00        4.229771E+01
    2456855.50654201        6.968949E+06        2.715190E+03        1.175150E+07        3.521864E+03       -1.380944E-01        7.545929E-01       -3.137445E-01        3.320976E+00        1.303565E+00        4.226040E+01
    2456855.50682577        6.971221E+06        2.715703E+03        1.175083E+07        3.521693E+03        1.755113E-01       -1.885223E-01       -9.337616E-02        3.262217E+00        1.302408E+00        4.222224E+01
    2456855.50710934        6.965956E+06        2.714677E+03        1.175683E+07        3.522590E+03       -1.005704E-01        3.652191E-01        1.347496E+00        3.017519E+00        1.301209E+00        4.218334E+01
    2456855.50739331        6.960480E+06        2.713571E+03        1.175529E+07        3.522462E+03       -1.823387E-01        3.792877E-01        6.106195E-01        3.238001E+00        1.300065E+00        4.214389E+01
    2456855.50767861        6.966415E+06        2.714731E+03        1.175390E+07        3.522197E+03       -1.391432E-02        3.541718E-01       -1.337838E-01        3.350410E+00        1.298879E+00        4.210398E+01
    2456855.50796258        6.965121E+06        2.714460E+03        1.174876E+07        3.521458E+03        5.072830E-01        1.194305E-01       -7.594962E-01        3.220853E+00        1.297699E+00        4.206355E+01
    2456855.50824596        6.941230E+06        2.709782E+03        1.172755E+07        3.517960E+03        1.918711E-01        2.290497E-01       -1.049640E+00        4.844576E+00        1.296573E+00        4.202306E+01
    2456855.50852973        6.963038E+06        2.714299E+03        1.176281E+07        3.523484E+03        5.214294E-02        7.380829E-01        2.952018E-01        3.304598E+00        1.295407E+00        4.198161E+01
    2456855.50881293        6.967479E+06        2.714885E+03        1.174886E+07        3.521503E+03        9.376429E-02        3.142548E-01        2.431030E-01        3.058888E+00        1.294293E+00        4.194004E+01
    2456855.50909651        6.957595E+06        2.713011E+03        1.174767E+07        3.521260E+03        1.523282E-01        3.416901E-01        3.379979E-01        3.148700E+00        1.293139E+00        4.189799E+01
    2456855.50938006        6.965970E+06        2.714622E+03        1.175878E+07        3.523023E+03       -5.007017E-01        1.421661E-01        3.492651E-01        2.923830E+00        1.292037E+00        4.185511E+01
    2456855.50966383        6.956523E+06        2.712877E+03        1.173204E+07        3.518928E+03        2.282308E-01        5.662537E-02       -2.055917E-01        3.411827E+00        1.290896E+00        4.181205E+01
    2456855.50994721        6.957412E+06        2.712948E+03        1.172390E+07        3.517703E+03        5.857034E-02       -1.155243E-01        1.517606E-01        3.509607E+00        1.289807E+00        4.176814E+01
    2456855.51023097        6.965396E+06        2.714494E+03        1.176327E+07        3.523719E+03        1.482396E-01        2.805328E-01        1.101021E+00        2.728639E+00        1.288678E+00        4.172415E+01
    2456855.51051436        6.985427E+06        2.718310E+03        1.178518E+07        3.527104E+03       -1.394412E-01        6.129608E-01        1.528392E-01        2.478097E+00        1.287600E+00        4.167920E+01
    2456855.51079812        6.973573E+06        2.716052E+03        1.178074E+07        3.526317E+03        2.043186E-01        2.274017E-01        8.611646E-01        2.674097E+00        1.286484E+00        4.163378E+01
    2456855.51108150        6.969700E+06        2.715242E+03        1.178335E+07        3.526662E+03        1.062428E-02        5.402069E-01        3.109574E-01        2.609805E+00        1.285418E+00        4.158823E+01
    2456855.51136528        6.966646E+06        2.714697E+03        1.176677E+07        3.524362E+03       -2.028802E-01        1.420746E-01        3.473806E-01        2.696155E+00        1.284314E+00        4.154185E+01
    2456855.51164866        6.971066E+06        2.715597E+03        1.176566E+07        3.523917E+03        3.522141E-01        7.314911E-01       -5.185924E-01        2.950132E+00        1.283260E+00        4.149524E+01
    2456855.51193264        6.964816E+06        2.714305E+03        1.177589E+07        3.525507E+03       -2.188730E-01        6.499481E-01        2.273188E-01        2.865865E+00        1.282167E+00        4.144783E+01
    2456855.51221792        6.965822E+06        2.714529E+03        1.176735E+07        3.524319E+03       -3.078755E-01        4.657745E-01       -2.133179E-01        2.667474E+00        1.281125E+00        4.139983E+01
    2456855.51250170        6.965866E+06        2.714625E+03        1.176137E+07        3.523450E+03       -1.204013E-01        3.114166E-01        7.848544E-01        2.960569E+00        1.280046E+00        4.135166E+01
    2456855.51278525        6.971421E+06        2.716010E+03        1.175942E+07        3.523104E+03       -7.222504E-01        3.078766E-01       -5.855274E-02        4.321950E+00        1.279014E+00        4.130269E+01
    2456855.51306903        6.965228E+06        2.714445E+03        1.176950E+07        3.524598E+03        1.711884E-01        4.256744E-01       -9.292603E-03        2.719332E+00        1.277947E+00        4.125315E+01
    2456855.51335280        6.960250E+06        2.713560E+03        1.175277E+07        3.522014E+03        1.023173E-01        3.752289E-01        7.840304E-01        3.433736E+00        1.276928E+00        4.120342E+01
    2456855.51363657        6.960570E+06        2.713610E+03        1.176073E+07        3.523267E+03        2.773593E-01        2.817230E-01       -5.473552E-01        3.043903E+00        1.275872E+00        4.115277E+01
    2456855.51392032        6.959681E+06        2.713416E+03        1.175403E+07        3.522153E+03       -2.806327E-01        5.038605E-01        5.814772E-01        3.688565E+00        1.274863E+00        4.110212E+01
    2456855.51420410        6.941068E+06        2.709838E+03        1.172961E+07        3.518522E+03       -3.506320E-01       -9.475708E-03       -5.587630E-01        4.040294E+00        1.273819E+00        4.105045E+01
    2456855.51448767        6.963293E+06        2.714060E+03        1.175940E+07        3.523185E+03       -7.214595E-02        1.399994E-01        3.333516E-01        2.745199E+00        1.272823E+00        4.099874E+01
    2456855.51477147        6.961264E+06        2.714007E+03        1.176061E+07        3.523266E+03       -2.530435E-01        1.143051E+00        3.242445E-01        3.137291E+00        1.271790E+00        4.094609E+01
    2456855.51505521        6.958866E+06        2.713253E+03        1.175527E+07        3.522448E+03       -1.179644E-01        2.562103E-01       -8.211789E-01        3.064633E+00        1.270807E+00        4.089278E+01
    2456855.51533877        6.975522E+06        2.716570E+03        1.176363E+07        3.527509E+03        7.617430E-03        9.803772E-02       -4.693060E-01        2.708935E+00        1.269787E+00        4.083939E+01
    2456855.51562255        6.961487E+06        2.713714E+03        1.176410E+07        3.523720E+03       -4.368416E-01        8.549957E-01        6.860037E-01        2.857087E+00        1.268812E+00        4.078521E+01
    2456855.51590612        6.962927E+06        2.713998E+03        1.176852E+07        3.524443E+03       -2.057863E-01        4.835358E-01        5.594921E-02        3.179044E+00        1.267803E+00        4.073081E+01
    2456855.51618969        6.967366E+06        2.714939E+03        1.177180E+07        3.525021E+03       -5.892223E-01        1.747284E-01       -9.716301E-01        2.742117E+00        1.266840E+00        4.067540E+01
    2456855.51647500        6.959973E+06        2.713502E+03        1.175982E+07        3.523208E+03        3.475761E-02       -4.722595E-02        3.624516E-01        3.261483E+00        1.265843E+00        4.061942E+01
    2456855.51675896        6.950809E+06        2.711729E+03        1.173498E+07        3.519454E+03        1.800297E-01        9.631500E-01       -3.689985E-01        3.470380E+00        1.264850E+00        4.056305E+01
    2456855.51704234        6.956420E+06        2.712905E+03        1.173481E+07        3.519341E+03       -2.391373E-01        6.727600E-02       -6.293478E-01        3.549043E+00        1.263904E+00        4.050647E+01
    2456855.51732611        6.956810E+06        2.712848E+03        1.175333E+07        3.521985E+03        3.355734E-01        6.792450E-01       -1.012564E-01        3.596112E+00        1.262924E+00        4.044899E+01
    2456855.51760953        6.958635E+06        2.713309E+03        1.175319E+07        3.522263E+03        2.170824E-01        4.337311E-01        2.801065E-01        3.159203E+00        1.261988E+00        4.039135E+01
    2456855.51789309        6.962921E+06        2.713938E+03        1.176645E+07        3.524183E+03       -3.576567E-01        4.202728E-01        2.814608E-01        2.510571E+00        1.261019E+00        4.033325E+01
    2456855.51817665        6.968870E+06        2.715135E+03        1.178144E+07        3.526400E+03       -2.739574E-02        2.628937E-01        2.335172E-01        2.530608E+00        1.260095E+00        4.027402E+01
    2456855.51846022        6.962709E+06        2.713811E+03        1.178336E+07        3.536009E+03        7.099252E-02        4.883270E-01        7.042899E-01        2.369224E+00        1.259137E+00        4.021485E+01
    2456855.51874379        6.969985E+06        2.715366E+03        1.176677E+07        3.524233E+03        2.104248E-01        2.390289E-01        1.244283E-01        2.760611E+00        1.258223E+00        4.015458E+01
    2456855.51902755        6.961937E+06        2.713749E+03        1.177185E+07        3.524990E+03        2.030025E-01        1.591339E-01        2.137361E-01        2.788932E+00        1.257276E+00        4.009376E+01
    2456855.51931094        6.973776E+06        2.716088E+03        1.176172E+07        3.523419E+03       -8.914638E-02        4.934235E-01        5.521464E-01        3.323785E+00        1.256372E+00        4.003290E+01
    2456855.51959470        6.970016E+06        2.715301E+03        1.178293E+07        3.526638E+03        3.039089E-01        1.475067E-01        7.744117E-01        2.469176E+00        1.255438E+00        3.997093E+01
    2456855.51987809        6.964430E+06        2.714242E+03        1.177231E+07        3.528613E+03       -1.019790E-01        1.950836E-01        2.532363E-01        2.667952E+00        1.254544E+00        3.990908E+01
    2456855.52016165        6.967419E+06        2.714879E+03        1.176586E+07        3.524023E+03        3.946147E-01        1.043243E-01        2.407429E+00        2.695816E+00        1.253620E+00        3.984647E+01
    2456855.52044505        6.959153E+06        2.713542E+03        1.176704E+07        3.524144E+03        1.423532E-01        2.824860E-01       -2.645154E-01        2.695853E+00        1.252738E+00        3.978295E+01
    2456855.52072883        6.963233E+06        2.714039E+03        1.177360E+07        3.525207E+03       -5.361630E-01        5.010223E-01        5.816374E-01        2.722083E+00        1.251824E+00        3.971946E+01
    2456855.52101025        6.958633E+06        2.713058E+03        1.178181E+07        3.534957E+03        3.784453E-01        5.723114E-01       -4.786291E-01        2.691790E+00        1.250953E+00        3.965522E+01
    2456855.52129422        6.955700E+06        2.712540E+03        1.176800E+07        3.524523E+03        1.264913E-01        4.249115E-01       -6.121492E-02        2.581940E+00        1.250050E+00        3.958995E+01
    2456855.52157953        6.953004E+06        2.712105E+03        1.176489E+07        3.523646E+03        6.554733E-02        8.764191E-01        4.407849E-01        3.110131E+00        1.249189E+00        3.952421E+01
    2456855.52186870        6.961036E+06        2.713627E+03        1.176540E+07        3.524030E+03       -4.282663E-01       -1.948547E-02       -6.885152E-01        2.618827E+00        1.248297E+00        3.945680E+01
    2456855.52215227        6.967285E+06        2.714798E+03        1.176912E+07        3.524530E+03       -1.016741E-01        4.847717E-02        6.687326E-01        2.508944E+00        1.247411E+00        3.939054E+01
    2456855.52243584        6.973377E+06        2.715883E+03        1.178017E+07        3.538930E+03       -4.238607E-01        1.064911E-01        9.146285E-01        2.125422E+00        1.246565E+00        3.932311E+01
    2456855.52271961        6.975850E+06        2.716436E+03        1.178987E+07        3.527712E+03       -1.678539E-02        2.246857E-01        3.825307E-01        2.299271E+00        1.245689E+00        3.925559E+01
    2456855.52300106        6.968980E+06        2.715113E+03        1.178415E+07        3.526840E+03       -2.079598E-01        2.921906E-01       -6.951981E-01        2.475330E+00        1.244854E+00        3.918748E+01
    2456855.52328483        6.964028E+06        2.714143E+03        1.177565E+07        3.525535E+03       -1.284484E-01        1.630402E-01        2.480092E-01        2.598497E+00        1.243989E+00        3.911828E+01
    2456855.52357017        6.976142E+06        2.716480E+03        1.178710E+07        3.527197E+03        6.377609E-02        1.786804E-02       -2.327194E-01        2.280366E+00        1.243164E+00        3.904849E+01
    2456855.52385393        6.955389E+06        2.712617E+03        1.178718E+07        3.527332E+03        1.714104E-01        7.997131E-02        9.887924E-01        2.962077E+00        1.242309E+00        3.897825E+01
    2456855.52413728        6.964865E+06        2.714398E+03        1.176980E+07        3.524588E+03        1.452576E-01        2.863312E-01       -2.234764E-01        2.753493E+00        1.241560E+00        3.890786E+01
    2456855.52442105        6.957961E+06        2.713049E+03        1.177526E+07        3.525448E+03       -1.422535E-01        6.367035E-01       -2.586808E-01        3.402718E+00        1.240650E+00        3.883702E+01
    2456855.52470443        6.954857E+06        2.712476E+03        1.179660E+07        3.528667E+03        4.452789E-01       -1.469574E-01        2.966709E-01        2.903047E+00        1.239845E+00        3.876497E+01
    2456855.52498820        6.954635E+06        2.712349E+03        1.178090E+07        3.526359E+03       -2.254263E-01        4.229279E-01       -1.611519E-02        2.768738E+00        1.239012E+00        3.869298E+01
    2456855.52527159        6.956221E+06        2.712814E+03        1.178517E+07        3.526932E+03        4.381882E-01        2.898102E-01       -3.410649E-01        3.265235E+00        1.238216E+00        3.861975E+01
    2456855.52555535        6.944779E+06        2.710463E+03        1.177598E+07        3.525589E+03       -2.086557E-01        6.101837E-01        5.158930E-01        2.672235E+00        1.237393E+00        3.854610E+01
    2456855.52583873        6.937608E+06        2.709225E+03        1.176761E+07        3.524284E+03       -2.753503E-01       -1.228485E-01        1.042275E-01        3.748690E+00        1.236607E+00        3.847233E+01
    2456855.52612250        6.936812E+06        2.708916E+03        1.177268E+07        3.525115E+03       -2.218295E-01        5.158844E-01       -7.092838E-01        2.731199E+00        1.235796E+00        3.839741E+01
    2456855.52640590        6.933261E+06        2.708247E+03        1.177555E+07        3.525536E+03       -3.298284E-01        1.905823E-02       -8.908362E-01        2.830330E+00        1.235020E+00        3.832256E+01
    2456855.52668967        6.931618E+06        2.707918E+03        1.177498E+07        3.525485E+03       -1.073870E-01        1.767731E-01        3.267741E-01        2.627395E+00        1.234218E+00        3.824646E+01
    2456855.52697303        6.930606E+06        2.707665E+03        1.177782E+07        3.525935E+03       -6.126739E-02        1.865997E-01        6.949592E-01        2.205353E+00        1.233452E+00        3.817041E+01
    2456855.52725680        6.925048E+06        2.706604E+03        1.178019E+07        3.538901E+03       -8.483473E-02        2.409363E-02        5.102062E-02        2.426538E+00        1.232660E+00        3.809315E+01
    2456855.52754018        6.920365E+06        2.705709E+03        1.177861E+07        3.526021E+03        2.362153E-01        1.918793E-01        3.764620E-01        2.507430E+00        1.231906E+00        3.801597E+01
    2456855.52782395        6.914384E+06        2.704662E+03        1.176807E+07        3.524541E+03        7.641570E-02        2.421112E-01        5.235691E-01        2.692674E+00        1.231123E+00        3.793765E+01
    2456855.52810944        6.907545E+06        2.703153E+03        1.179032E+07        3.527781E+03        7.090761E-02        1.179504E-02        7.787671E-01        2.299870E+00        1.230378E+00        3.785864E+01
    2456855.52839320        6.914324E+06        2.704485E+03        1.177985E+07        3.526126E+03       -8.282485E-02        4.180756E-01        7.996702E-01        2.402153E+00        1.229606E+00        3.777971E+01
    2456855.52867698        6.904901E+06        2.702957E+03        1.178427E+07        3.526810E+03        4.167066E-01        1.023102E-01       -4.299622E-01        2.660897E+00        1.228869E+00        3.769960E+01
    2456855.52896074        6.902705E+06        2.702274E+03        1.178809E+07        3.527399E+03        1.513131E-01        3.786469E-01        5.978637E-01        2.363960E+00        1.228107E+00        3.761895E+01
    2456855.52924453        6.893465E+06        2.700507E+03        1.177545E+07        3.525622E+03       -3.380044E-01        2.825470E-01        5.501413E-02        2.512511E+00        1.227380E+00        3.753827E+01
    2456855.52952830        6.888998E+06        2.699632E+03        1.177509E+07        3.536829E+03        3.966097E-02        8.937073E-02        3.962302E-01        2.597818E+00        1.226629E+00        3.745635E+01
    2456855.52981223        6.882635E+06        2.698387E+03        1.177825E+07        3.525958E+03        1.225554E-01        2.715302E-01        4.573102E-01        2.470824E+00        1.225911E+00        3.737453E+01
    2456855.53009581        6.875502E+06        2.697071E+03        1.177194E+07        3.525071E+03       -1.020306E-01        4.011078E-01        1.644323E+00        2.896112E+00        1.225169E+00        3.729149E+01
    2456855.53037977        6.869015E+06        2.695760E+03        1.175218E+07        3.522056E+03        3.628358E-02        2.242279E-01       -6.429458E-01        2.715848E+00        1.224461E+00        3.720782E+01
