# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.49434508        4.809306E+06        2.258391E+03        8.574639E+06        3.010376E+03       -5.524070E-01        1.868744E-01        1.089043E+00        2.819840E+00        1.360775E+00        4.346630E+01
    2456855.49462883        4.804343E+06        2.257340E+03        8.581942E+06        3.011612E+03        1.612104E-01        4.220123E-01        5.185671E-01        3.009080E+00        1.359264E+00        4.344765E+01
    2456855.49491026        4.809315E+06        2.258368E+03        8.574145E+06        3.010271E+03       -2.149058E-03       -1.313324E-01        1.793971E-01        2.727813E+00        1.357821E+00        4.342857E+01
    2456855.49519402        4.808616E+06        2.258302E+03        8.576861E+06        3.010633E+03       -2.510664E-01       -3.504944E-02       -5.542006E-01        2.757777E+00        1.356385E+00        4.340898E+01
    2456855.49547933        4.808223E+06        2.258099E+03        8.581440E+06        3.011355E+03       -5.153668E-01        4.274445E-01       -1.642427E-01        2.975527E+00        1.354897E+00        4.338890E+01
    2456855.49576291        4.809588E+06        2.258472E+03        8.564532E+06        3.008512E+03        1.423525E-01       -1.659393E-01       -1.743350E-01        2.804896E+00        1.353417E+00        4.336852E+01
    2456855.49604647        4.809808E+06        2.258502E+03        8.567605E+06        3.009104E+03       -8.650456E-02        2.960663E-01       -5.512333E-02        2.706402E+00        1.352003E+00        4.334764E+01
    2456855.49633005        4.806362E+06        2.257806E+03        8.584268E+06        3.011967E+03        7.869482E-02        2.862701E-01       -2.795935E-02        2.892037E+00        1.350538E+00        4.332649E+01
    2456855.49661364        4.811908E+06        2.258974E+03        8.584207E+06        3.011964E+03        3.227402E-02        2.373505E-01        8.413081E-01        2.623909E+00        1.349139E+00        4.330463E+01
    2456855.49689722        4.814911E+06        2.259744E+03        8.588745E+06        3.012817E+03       -1.404771E-01        2.446747E-01        9.530687E-02        2.744864E+00        1.347689E+00        4.328265E+01
    2456855.49717888        4.812628E+06        2.259233E+03        8.588103E+06        3.012712E+03       -1.467055E-01       -4.042053E-02        1.547275E-01        2.789498E+00        1.346304E+00        4.326016E+01
    2456855.49746245        4.807571E+06        2.258059E+03        8.580722E+06        3.011391E+03       -8.072161E-02        1.427155E-01        1.923170E-01        2.943608E+00        1.344927E+00        4.323699E+01
    2456855.49774619        4.816270E+06        2.260041E+03        8.587802E+06        3.012570E+03        3.240835E-01        3.444672E-01        9.073973E-02        2.814272E+00        1.343499E+00        4.321366E+01
    2456855.49802977        4.814010E+06        2.259495E+03        8.585396E+06        3.012113E+03       -2.959404E-01        2.329865E-01       -1.770287E-01        3.021404E+00        1.342079E+00        4.318972E+01
    2456855.49831488        4.812173E+06        2.259047E+03        8.581498E+06        3.011505E+03       -3.101455E-01        4.542999E-01       -1.093919E+00        2.758694E+00        1.340723E+00        4.316530E+01
    2456855.49859865        4.811580E+06        2.258785E+03        8.590097E+06        3.012977E+03       -2.704008E-01       -1.616974E-01        1.105583E+00        3.016327E+00        1.339318E+00        4.314056E+01
    2456855.49888030        4.809827E+06        2.258580E+03        8.571936E+06        3.009818E+03       -2.839073E-01        2.604828E-01       -4.503870E-02        2.951323E+00        1.337976E+00        4.311546E+01
    2456855.49916406        4.805574E+06        2.257558E+03        8.567071E+06        3.008825E+03       -4.321219E-02        2.997284E-01       -3.024125E-01        2.768620E+00        1.336586E+00        4.308969E+01
    2456855.49945150        4.807632E+06        2.258160E+03        8.578469E+06        3.010983E+03       -4.026712E-01        4.623871E-01       -6.057262E-02        3.363463E+00        1.335257E+00        4.306327E+01
    2456855.49973527        4.810160E+06        2.258631E+03        8.573722E+06        3.010198E+03       -2.403770E-01       -2.220001E-01        1.092203E+00        2.984197E+00        1.333882E+00        4.303677E+01
    2456855.50001884        4.809172E+06        2.258367E+03        8.569409E+06        3.009301E+03       -3.537621E-02        1.313324E-01        4.800129E-02        2.879468E+00        1.332567E+00        4.300969E+01
    2456855.50030282        4.805950E+06        2.257800E+03        8.570723E+06        3.009656E+03       -3.438350E-01        1.815948E-01       -1.323314E-01        3.206575E+00        1.331205E+00        4.298220E+01
    2456855.50058657        4.812147E+06        2.259218E+03        8.587131E+06        3.012439E+03        8.331066E-02        7.825165E-01       -4.379482E-01        3.397372E+00        1.329905E+00        4.295434E+01
    2456855.50087014        4.811073E+06        2.258939E+03        8.574100E+06        3.010242E+03       -8.083132E-01        4.261932E-01       -4.556074E-01        3.515221E+00        1.328556E+00        4.292590E+01
    2456855.50115371        4.800357E+06        2.256479E+03        8.571257E+06        3.009728E+03        2.976094E-01        9.126282E-02       -3.552904E-01        3.856935E+00        1.327270E+00        4.289712E+01
    2456855.50143767        4.802400E+06        2.256956E+03        8.579742E+06        3.011182E+03       -2.996558E-01        3.315735E-02       -4.587297E-01        3.324037E+00        1.325937E+00        4.286771E+01
    2456855.50172163        4.806028E+06        2.257651E+03        8.591528E+06        3.013281E+03       -1.138470E-01        2.931061E-01       -1.516051E-01        3.043048E+00        1.324664E+00        4.283776E+01
    2456855.50200540        4.810217E+06        2.258742E+03        8.592512E+06        3.013444E+03       -1.634664E-01        1.137848E-01        3.325176E-02        3.346323E+00        1.323344E+00        4.280768E+01
    2456855.50228917        4.815323E+06        2.259796E+03        8.587458E+06        3.012587E+03       -1.290172E-01        3.292999E-01        2.060139E+00        2.794348E+00        1.322032E+00        4.277686E+01
    2456855.50257447        4.811975E+06        2.259080E+03        8.584564E+06        3.012007E+03        5.381243E-01        5.129242E-01        5.284152E-01        3.014442E+00        1.320782E+00        4.274556E+01
    2456855.50285824        4.815616E+06        2.259981E+03        8.587544E+06        3.012565E+03        1.331615E-01        2.891083E-01        2.082356E+00        2.724380E+00        1.319483E+00        4.271385E+01
    2456855.50314165        4.804060E+06        2.257139E+03        8.575807E+06        3.010332E+03        6.264000E-02        3.137970E-01        7.932043E-02        2.550954E+00        1.318242E+00        4.268189E+01
    2456855.50342523        4.805087E+06        2.257413E+03        8.586481E+06        3.012447E+03       -5.509911E-02        1.546783E-01        1.706697E+00        2.510069E+00        1.316957E+00        4.264950E+01
    2456855.50370877        4.813212E+06        2.259335E+03        8.588316E+06        3.012704E+03        8.976224E-03       -3.984070E-02        7.162576E-01        2.779285E+00        1.315730E+00        4.261637E+01
    2456855.50399234        4.808003E+06        2.258232E+03        8.588443E+06        3.012707E+03        2.684493E-01        2.468414E-01        1.603597E+00        2.953158E+00        1.314458E+00        4.258303E+01
    2456855.50427593        4.816989E+06        2.260247E+03        8.589065E+06        3.012840E+03       -2.479568E-01        5.176544E-01        2.896118E-02        3.071478E+00        1.313244E+00        4.254895E+01
    2456855.50455969        4.804597E+06        2.257427E+03        8.579644E+06        3.011253E+03       -2.425537E-01       -1.105804E-01        5.908442E-01        3.099600E+00        1.311985E+00        4.251441E+01
    2456855.50484307        4.808491E+06        2.258291E+03        8.588694E+06        3.012884E+03       -3.296600E-01       -2.415009E-01        1.593492E+00        2.972860E+00        1.310785E+00        4.247957E+01
    2456855.50512665        4.810203E+06        2.258661E+03        8.579108E+06        3.011065E+03        2.882524E-01        2.888336E-01       -5.948257E-02        3.035027E+00        1.309541E+00        4.244435E+01
    2456855.50541022        4.807946E+06        2.258138E+03        8.582629E+06        3.011731E+03       -1.027341E-02        2.829742E-01        1.581177E+00        3.263634E+00        1.308352E+00        4.240838E+01
    2456855.50569397        4.809592E+06        2.258643E+03        8.574994E+06        3.010380E+03       -1.844786E-01        1.441498E-01        9.912205E-01        3.730302E+00        1.307121E+00        4.237188E+01
    2456855.50597738        4.805783E+06        2.257622E+03        8.576791E+06        3.010688E+03       -1.603047E-01        9.211731E-02        5.983434E-01        2.894987E+00        1.305945E+00        4.233518E+01
    2456855.50626116        4.803608E+06        2.257151E+03        8.579566E+06        3.011210E+03       -2.396688E-01        2.973175E-01       -3.731804E-01        3.234926E+00        1.304728E+00        4.229771E+01
    2456855.50654201        4.812692E+06        2.259301E+03        8.597598E+06        3.014313E+03       -1.380944E-01        6.829987E-01       -3.137445E-01        3.156813E+00        1.303565E+00        4.226040E+01
    2456855.50682577        4.811381E+06        2.259037E+03        8.582712E+06        3.011775E+03        1.755113E-01       -2.656708E-01       -9.337616E-02        3.212492E+00        1.302408E+00        4.222224E+01
    2456855.50710934        4.807104E+06        2.257934E+03        8.595712E+06        3.013959E+03       -1.005704E-01        2.887115E-01        1.347496E+00        2.954047E+00        1.301209E+00        4.218334E+01
    2456855.50739331        4.809002E+06        2.258387E+03        8.592065E+06        3.013328E+03       -1.823387E-01        2.946014E-01        6.106195E-01        3.110838E+00        1.300065E+00        4.214389E+01
    2456855.50767861        4.813210E+06        2.259443E+03        8.592867E+06        3.013480E+03       -1.391432E-02        2.739716E-01       -1.337838E-01        3.280058E+00        1.298879E+00        4.210398E+01
    2456855.50796258        4.810754E+06        2.258865E+03        8.583608E+06        3.011894E+03        5.072830E-01        3.660583E-02       -7.594962E-01        3.136265E+00        1.297699E+00        4.206355E+01
    2456855.50824596        4.798985E+06        2.256259E+03        8.586045E+06        3.012110E+03        1.918711E-01        1.563568E-01       -1.049640E+00        4.687155E+00        1.296573E+00        4.202306E+01
    2456855.50852973        4.806232E+06        2.257736E+03        8.593820E+06        3.013607E+03        5.214294E-02        6.621246E-01        2.952018E-01        3.188667E+00        1.295407E+00        4.198161E+01
    2456855.50881293        4.809792E+06        2.258564E+03        8.586885E+06        3.012380E+03        9.376429E-02        2.251740E-01        2.431030E-01        2.960169E+00        1.294293E+00        4.194004E+01
    2456855.50909651        4.810245E+06        2.258665E+03        8.589317E+06        3.012825E+03        1.523282E-01        2.741547E-01        3.379979E-01        3.067347E+00        1.293139E+00        4.189799E+01
    2456855.50938006        4.809508E+06        2.258542E+03        8.585394E+06        3.012188E+03       -5.007017E-01        7.002258E-02        3.492651E-01        2.868501E+00        1.292037E+00        4.185511E+01
    2456855.50966383        4.803898E+06        2.257231E+03        8.566860E+06        3.008968E+03        2.282308E-01       -1.045227E-02       -2.055917E-01        3.370928E+00        1.290896E+00        4.181205E+01
    2456855.50994721        4.808626E+06        2.258395E+03        8.566924E+06        3.008946E+03        5.857034E-02       -1.921539E-01        1.517606E-01        3.411643E+00        1.289807E+00        4.176814E+01
    2456855.51023097        4.812586E+06        2.259157E+03        8.595041E+06        3.013833E+03        1.482396E-01        2.029877E-01        1.101021E+00        2.732445E+00        1.288678E+00        4.172415E+01
    2456855.51051436        4.820076E+06        2.260849E+03        8.607189E+06        3.016150E+03       -1.394412E-01        5.357208E-01        1.528392E-01        2.451330E+00        1.287600E+00        4.167920E+01
    2456855.51079812        4.816805E+06        2.260137E+03        8.611967E+06        3.016807E+03        2.043186E-01        1.433563E-01        8.611646E-01        2.582570E+00        1.286484E+00        4.163378E+01
    2456855.51108150        4.813739E+06        2.259309E+03        8.606461E+06        3.015811E+03        1.062428E-02        4.737396E-01        3.109574E-01        2.488385E+00        1.285418E+00        4.158823E+01
    2456855.51136528        4.816553E+06        2.260019E+03        8.596898E+06        3.015223E+03       -2.028802E-01        6.932068E-02        3.473806E-01        2.557390E+00        1.284314E+00        4.154185E+01
    2456855.51164866        4.818575E+06        2.260555E+03        8.607425E+06        3.016042E+03        3.522141E-01        6.619415E-01       -5.185924E-01        2.847356E+00        1.283260E+00        4.149524E+01
    2456855.51193264        4.807808E+06        2.258083E+03        8.602490E+06        3.015190E+03       -2.188730E-01        5.852509E-01        2.273188E-01        2.787691E+00        1.282167E+00        4.144783E+01
    2456855.51221792        4.812163E+06        2.259013E+03        8.597266E+06        3.014245E+03       -3.078755E-01        4.066925E-01       -2.133179E-01        2.569606E+00        1.281125E+00        4.139983E+01
    2456855.51250170        4.814242E+06        2.259603E+03        8.600524E+06        3.014800E+03       -1.204013E-01        2.345428E-01        7.848544E-01        2.897115E+00        1.280046E+00        4.135166E+01
    2456855.51278525        4.821093E+06        2.261195E+03        8.605904E+06        3.015857E+03       -7.222504E-01        2.350311E-01       -5.855274E-02        4.216702E+00        1.279014E+00        4.130269E+01
    2456855.51306903        4.812786E+06        2.259172E+03        8.594469E+06        3.013785E+03        1.711884E-01        3.649750E-01       -9.292603E-03        2.638390E+00        1.277947E+00        4.125315E+01
    2456855.51335280        4.812326E+06        2.259214E+03        8.591480E+06        3.013211E+03        1.023173E-01        3.002472E-01        7.840304E-01        3.339439E+00        1.276928E+00        4.120342E+01
    2456855.51363657        4.812267E+06        2.259153E+03        8.598983E+06        3.014590E+03        2.773593E-01        2.005157E-01       -5.473552E-01        2.916777E+00        1.275872E+00        4.115277E+01
    2456855.51392032        4.808689E+06        2.258426E+03        8.591959E+06        3.013311E+03       -2.806327E-01        4.351654E-01        5.814772E-01        3.675894E+00        1.274863E+00        4.110212E+01
    2456855.51420410        4.798932E+06        2.256228E+03        8.580858E+06        3.011328E+03       -3.506320E-01       -1.010284E-01       -5.587630E-01        3.888345E+00        1.273819E+00        4.105045E+01
    2456855.51448767        4.809931E+06        2.258478E+03        8.586755E+06        3.012477E+03       -7.214595E-02        6.379700E-02        3.333516E-01        2.648278E+00        1.272823E+00        4.099874E+01
    2456855.51477147        4.818011E+06        2.260443E+03        8.612181E+06        3.016833E+03       -2.530435E-01        1.059525E+00        3.242445E-01        2.981129E+00        1.271790E+00        4.094609E+01
    2456855.51505521        4.811919E+06        2.259085E+03        8.599815E+06        3.014664E+03       -1.179644E-01        1.801605E-01       -8.211789E-01        2.945248E+00        1.270807E+00        4.089278E+01
    2456855.51533877        4.817142E+06        2.260076E+03        8.604131E+06        3.015448E+03        7.617430E-03        2.403259E-02       -4.693060E-01        2.593187E+00        1.269787E+00        4.083939E+01
    2456855.51562255        4.815877E+06        2.259929E+03        8.601903E+06        3.014997E+03       -4.368416E-01        7.713776E-01        6.860037E-01        2.731809E+00        1.268812E+00        4.078521E+01
    2456855.51590612        4.821821E+06        2.261389E+03        8.596240E+06        3.014075E+03       -2.057863E-01        4.224701E-01        5.594921E-02        3.177261E+00        1.267803E+00        4.073081E+01
    2456855.51618969        4.818364E+06        2.260467E+03        8.607286E+06        3.016132E+03       -5.892223E-01        1.208038E-01       -9.716301E-01        2.735941E+00        1.266840E+00        4.067540E+01
    2456855.51647500        4.812852E+06        2.259300E+03        8.597678E+06        3.014365E+03        3.475761E-02       -1.149445E-01        3.624516E-01        3.166793E+00        1.265843E+00        4.061942E+01
    2456855.51675896        4.808105E+06        2.258271E+03        8.588970E+06        3.012882E+03        1.800297E-01        9.022369E-01       -3.689985E-01        3.366178E+00        1.264850E+00        4.056305E+01
    2456855.51704234        4.809520E+06        2.258626E+03        8.585959E+06        3.012187E+03       -2.391373E-01        8.743286E-03       -6.293478E-01        3.383625E+00        1.263904E+00        4.050647E+01
    2456855.51732611        4.811161E+06        2.258956E+03        8.597101E+06        3.014127E+03        3.355734E-01        6.078033E-01       -1.012564E-01        3.446024E+00        1.262924E+00        4.044899E+01
    2456855.51760953        4.814182E+06        2.259609E+03        8.603122E+06        3.015388E+03        2.170824E-01        3.797150E-01        2.801065E-01        3.058041E+00        1.261988E+00        4.039135E+01
    2456855.51789309        4.817367E+06        2.260181E+03        8.616763E+06        3.017640E+03       -3.576567E-01        3.650360E-01        2.814608E-01        2.377267E+00        1.261019E+00        4.033325E+01
    2456855.51817665        4.818363E+06        2.260376E+03        8.622009E+06        3.018564E+03       -2.739574E-02        2.088776E-01        2.335172E-01        2.519797E+00        1.260095E+00        4.027402E+01
    2456855.51846022        4.815573E+06        2.259714E+03        8.610801E+06        3.016522E+03        7.099252E-02        4.255829E-01        7.042899E-01        2.221211E+00        1.259137E+00        4.021485E+01
    2456855.51874379        4.820722E+06        2.260935E+03        8.617964E+06        3.017906E+03        2.104248E-01        1.980133E-01        1.244283E-01        2.680244E+00        1.258223E+00        4.015458E+01
    2456855.51902755        4.821487E+06        2.261116E+03        8.612983E+06        3.016952E+03        2.030025E-01        1.033478E-01        2.137361E-01        2.666372E+00        1.257276E+00        4.009376E+01
    2456855.51931094        4.823661E+06        2.261838E+03        8.617939E+06        3.017863E+03       -8.914638E-02        4.265900E-01        5.521464E-01        3.268606E+00        1.256372E+00        4.003290E+01
    2456855.51959470        4.819056E+06        2.260617E+03        8.621485E+06        3.018426E+03        3.039089E-01        9.748840E-02        7.744117E-01        2.422897E+00        1.255438E+00        3.997093E+01
    2456855.51987809        4.820672E+06        2.260929E+03        8.619288E+06        3.018037E+03       -1.019790E-01        1.258087E-01        2.532363E-01        2.575698E+00        1.254544E+00        3.990908E+01
    2456855.52016165        4.818601E+06        2.260505E+03        8.619080E+06        3.018048E+03        3.946147E-01        3.413391E-02        2.407429E+00        2.686184E+00        1.253620E+00        3.984647E+01
    2456855.52044505        4.817866E+06        2.260308E+03        8.610090E+06        3.016445E+03        1.423532E-01        2.256622E-01       -2.645154E-01        2.596279E+00        1.252738E+00        3.978295E+01
    2456855.52072883        4.815670E+06        2.259867E+03        8.615151E+06        3.017320E+03       -5.361630E-01        4.540253E-01        5.816374E-01        2.637950E+00        1.251824E+00        3.971946E+01
    2456855.52101025        4.819873E+06        2.260747E+03        8.622999E+06        3.018619E+03        3.784453E-01        5.034943E-01       -4.786291E-01        2.561743E+00        1.250953E+00        3.965522E+01
    2456855.52129422        4.818939E+06        2.260545E+03        8.620666E+06        3.018395E+03        1.264913E-01        3.598785E-01       -6.121492E-02        2.544707E+00        1.250050E+00        3.958995E+01
    2456855.52157953        4.813315E+06        2.259341E+03        8.612369E+06        3.016769E+03        6.554733E-02        8.115692E-01        4.407849E-01        3.052985E+00        1.249189E+00        3.952421E+01
    2456855.52186870        4.815597E+06        2.259843E+03        8.605861E+06        3.015785E+03       -4.282663E-01       -8.106995E-02       -6.885152E-01        2.534255E+00        1.248297E+00        3.945680E+01
    2456855.52215227        4.819612E+06        2.260755E+03        8.617235E+06        3.017627E+03       -1.016741E-01       -1.011658E-02        6.687326E-01        2.418626E+00        1.247411E+00        3.939054E+01
    2456855.52243584        4.825062E+06        2.261817E+03        8.626048E+06        3.019077E+03       -4.238607E-01        3.828430E-02        9.146285E-01        2.130929E+00        1.246565E+00        3.932311E+01
    2456855.52271961        4.825449E+06        2.262043E+03        8.628721E+06        3.019726E+03       -1.678539E-02        1.627045E-01        3.825307E-01        2.333859E+00        1.245689E+00        3.925559E+01
    2456855.52300106        4.827947E+06        2.262514E+03        8.630081E+06        3.019844E+03       -2.079598E-01        2.488251E-01       -6.951981E-01        2.422416E+00        1.244854E+00        3.918748E+01
    2456855.52328483        4.820877E+06        2.261037E+03        8.630443E+06        3.020026E+03       -1.284484E-01        1.041412E-01        2.480092E-01        2.511370E+00        1.243989E+00        3.911828E+01
    2456855.52357017        4.824320E+06        2.261749E+03        8.621746E+06        3.018405E+03        6.377609E-02       -4.893494E-02       -2.327194E-01        2.225291E+00        1.243164E+00        3.904849E+01
    2456855.52385393        4.822399E+06        2.261456E+03        8.633396E+06        3.020535E+03        1.714104E-01        4.328918E-02        9.887924E-01        3.095695E+00        1.242309E+00        3.897825E+01
    2456855.52413728        4.821065E+06        2.261127E+03        8.617915E+06        3.017875E+03        1.452576E-01        2.391510E-01       -2.234764E-01        2.770575E+00        1.241560E+00        3.890786E+01
    2456855.52442105        4.819242E+06        2.260751E+03        8.634712E+06        3.020866E+03       -1.422535E-01        5.707855E-01       -2.586808E-01        3.242933E+00        1.240650E+00        3.883702E+01
    2456855.52470443        4.813505E+06        2.259365E+03        8.642719E+06        3.022258E+03        4.452789E-01       -1.804352E-01        2.966709E-01        2.869998E+00        1.239845E+00        3.876497E+01
    2456855.52498820        4.817398E+06        2.260184E+03        8.635128E+06        3.020864E+03       -2.254263E-01        3.533783E-01       -1.611519E-02        2.696688E+00        1.239012E+00        3.869298E+01
    2456855.52527159        4.814621E+06        2.259697E+03        8.633490E+06        3.020668E+03        4.381882E-01        2.426300E-01       -3.410649E-01        3.286222E+00        1.238216E+00        3.861975E+01
    2456855.52555535        4.812045E+06        2.258917E+03        8.630333E+06        3.020072E+03       -2.086557E-01        5.476227E-01        5.158930E-01        2.589766E+00        1.237393E+00        3.854610E+01
    2456855.52583873        4.808162E+06        2.258346E+03        8.628322E+06        3.019707E+03       -2.753503E-01       -1.792755E-01        1.042275E-01        3.737222E+00        1.236607E+00        3.847233E+01
    2456855.52612250        4.805081E+06        2.257380E+03        8.623867E+06        3.018940E+03       -2.218295E-01        4.587860E-01       -7.092838E-01        2.606806E+00        1.235796E+00        3.839741E+01
    2456855.52640590        4.796043E+06        2.255339E+03        8.618847E+06        3.018043E+03       -3.298284E-01       -3.239441E-02       -8.908362E-01        2.736969E+00        1.235020E+00        3.832256E+01
    2456855.52668967        4.800945E+06        2.256372E+03        8.629971E+06        3.020007E+03       -1.073870E-01        1.367340E-01        3.267741E-01        2.577876E+00        1.234218E+00        3.824646E+01
    2456855.52697303        4.794715E+06        2.254820E+03        8.620600E+06        3.018369E+03       -6.126739E-02        1.354828E-01        6.949592E-01        2.167911E+00        1.233452E+00        3.817041E+01
    2456855.52725680        4.794419E+06        2.254840E+03        8.616590E+06        3.017588E+03       -8.483473E-02       -3.099060E-02        5.102062E-02        2.378324E+00        1.232660E+00        3.809315E+01
    2456855.52754018        4.795163E+06        2.254919E+03        8.633511E+06        3.020610E+03        2.362153E-01        1.367645E-01        3.764620E-01        2.430747E+00        1.231906E+00        3.801597E+01
    2456855.52782395        4.789067E+06        2.253623E+03        8.623343E+06        3.018839E+03        7.641570E-02        1.878815E-01        5.235691E-01        2.680235E+00        1.231123E+00        3.793765E+01
    2456855.52810944        4.781357E+06        2.251630E+03        8.630005E+06        3.019914E+03        7.090761E-02       -3.080750E-02        7.787671E-01        2.291817E+00        1.230378E+00        3.785864E+01
    2456855.52839320        4.783978E+06        2.252332E+03        8.630050E+06        3.019914E+03       -8.282485E-02        3.715057E-01        7.996702E-01        2.357588E+00        1.229606E+00        3.777971E+01
    2456855.52867698        4.778703E+06        2.251054E+03        8.631597E+06        3.020194E+03        4.167066E-01        5.290222E-02       -4.299622E-01        2.644739E+00        1.228869E+00        3.769960E+01
    2456855.52896074        4.774688E+06        2.250219E+03        8.633395E+06        3.020467E+03        1.513131E-01        3.185883E-01        5.978637E-01        2.293291E+00        1.228107E+00        3.761895E+01
    2456855.52924453        4.770008E+06        2.249111E+03        8.627365E+06        3.019529E+03       -3.380044E-01        2.311859E-01        5.501413E-02        2.518586E+00        1.227380E+00        3.753827E+01
    2456855.52952830        4.769540E+06        2.248972E+03        8.624447E+06        3.018708E+03        3.966097E-02        3.132629E-02        3.962302E-01        2.490239E+00        1.226629E+00        3.745635E+01
    2456855.52981223        4.764123E+06        2.247710E+03        8.621844E+06        3.018497E+03        1.225554E-01        2.163849E-01        4.573102E-01        2.428180E+00        1.225911E+00        3.737453E+01
    2456855.53009581        4.763455E+06        2.247678E+03        8.624577E+06        3.019101E+03       -1.020306E-01        3.628693E-01        1.644323E+00        2.837857E+00        1.225169E+00        3.729149E+01
    2456855.53037977        4.752911E+06        2.245213E+03        8.609921E+06        3.016479E+03        3.628358E-02        1.806488E-01       -6.429458E-01        2.613966E+00        1.224461E+00        3.720782E+01
