# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        8.585326E+06        3.012382E+03        1.399300E+07        3.842451E+03       -2.313728E-01        3.827820E-01        1.164244E+00        2.567839E+00        1.223002E+00        3.703863E+01
    2456855.53123242        8.576299E+06        3.010778E+03                 NaN        3.843852E+03       -9.966584E-02        5.830688E-01        1.627669E-01        2.487670E+00        1.222308E+00        3.695390E+01
    2456855.53151619        8.579037E+06        3.011273E+03                 NaN        3.843766E+03        2.984471E-01        3.158569E-01       -6.752925E-01        2.499014E+00        1.221591E+00        3.686785E+01
    2456855.53180150        8.566004E+06        3.009574E+03        1.398644E+07        3.841628E+03        8.650927E-03        5.433044E-01        4.693856E-01        2.603536E+00        1.220906E+00        3.678123E+01
    2456855.53208546        8.557212E+06        3.007491E+03        1.398162E+07        3.841072E+03       -2.055428E-02        5.189819E-01        3.001332E-01        2.860957E+00        1.220199E+00        3.669464E+01
    2456855.53236922        8.551103E+06        3.006320E+03        1.400157E+07        3.843702E+03        2.912820E-01        5.063782E-01       -4.449010E-01        2.530734E+00        1.219524E+00        3.660681E+01
    2456855.53265301        8.535583E+06        3.003688E+03        1.397395E+07        3.839837E+03       -5.396448E-02        3.406982E-01        1.412868E-01        2.764442E+00        1.218826E+00        3.651842E+01
    2456855.53293676        8.530405E+06        3.002864E+03                 NaN        3.840287E+03        2.727525E-01        6.081848E-01       -1.779537E-01        3.190050E+00        1.218160E+00        3.643013E+01
    2456855.53322053        8.529851E+06        3.002658E+03                 NaN        3.846122E+03        1.331556E-01        5.025940E-01        1.000871E+00        2.912966E+00        1.217472E+00        3.634063E+01
    2456855.53350409        8.522375E+06        3.001454E+03                 NaN        3.841619E+03       -5.878040E-02        7.971191E-01        8.176003E-01        3.199559E+00        1.216816E+00        3.625125E+01
    2456855.53378807        8.503194E+06        2.998134E+03        1.397032E+07        3.838900E+03        3.727703E-03        7.948608E-01        7.499919E-01        3.791636E+00        1.216137E+00        3.616042E+01
    2456855.53407182        8.506460E+06        2.998673E+03                 NaN        3.841446E+03        2.566187E-01        4.737244E-01       -1.160512E-01        3.134277E+00        1.215489E+00        3.606901E+01
    2456855.53435560        8.492047E+06        2.996136E+03                 NaN        3.839886E+03       -4.681094E-01        8.156128E-01       -1.064909E+00        3.130582E+00        1.214820E+00        3.597775E+01
    2456855.53463936        8.493248E+06        2.996387E+03        1.397156E+07        3.839289E+03       -3.332023E-01        6.455994E-01       -1.491127E-01        3.825050E+00        1.214156E+00        3.588511E+01
    2456855.53492466        8.484865E+06        2.994885E+03        1.397827E+07        3.840054E+03        5.899376E-01        5.072021E-01       -6.538391E-03        3.486792E+00        1.213522E+00        3.579185E+01
    2456855.53520844        8.500495E+06        2.998196E+03                 NaN        3.844597E+03        8.818948E-02        7.840881E-01        1.095460E+00        2.593293E+00        1.212867E+00        3.569805E+01
    2456855.53549184        8.469245E+06        2.992179E+03                 NaN        3.840363E+03        4.979784E-01        4.747620E-01       -1.818180E-01        3.328723E+00        1.212243E+00        3.560436E+01
    2456855.53577581        8.478247E+06        2.993580E+03                 NaN        3.844751E+03        1.612509E-01        3.965454E-01       -2.402825E-01        2.576491E+00        1.211597E+00        3.550938E+01
    2456855.53605684        8.467837E+06        2.991852E+03                 NaN        3.844432E+03       -1.033350E-01        8.981018E-01        1.796236E-01        2.755102E+00        1.210982E+00        3.541531E+01
    2456855.53634062        8.468846E+06        2.992092E+03                 NaN        3.843727E+03       -4.292089E-02       -7.293701E-03        4.544053E-01        2.877089E+00        1.210346E+00        3.531904E+01
    2456855.53662592        8.475977E+06        2.993739E+03                 NaN        3.843669E+03       -1.612415E-02        3.607483E-01        1.174485E+00        2.506183E+00        1.209740E+00        3.522224E+01
    2456855.53690970        8.464531E+06        2.991262E+03                 NaN        3.843396E+03        1.171423E-01        4.349365E-01       -3.170967E-04        2.922186E+00        1.209113E+00        3.512482E+01
    2456855.53719308        8.460011E+06        2.990485E+03                 NaN        3.844342E+03       -1.016787E-01        7.189026E-01        1.183707E+00        2.660389E+00        1.208515E+00        3.502761E+01
    2456855.53747664        8.453049E+06        2.989249E+03                 NaN        3.840852E+03        6.954858E-02        2.557373E-01        8.310561E-01        2.802046E+00        1.207897E+00        3.492973E+01
    2456855.53776022        8.460137E+06        2.990436E+03                 NaN        3.846499E+03       -1.106611E-01        2.312012E-01        1.288527E+00        2.615585E+00        1.207309E+00        3.483051E+01
    2456855.53804397        8.459020E+06        2.990209E+03                 NaN        3.832253E+03       -6.545338E-02        3.222046E-01        1.360281E+00        2.589152E+00        1.206701E+00        3.473066E+01
    2456855.53832738        8.456273E+06        2.989754E+03                 NaN        3.843652E+03        1.349776E-01        5.833130E-01        5.706997E-01        2.506057E+00        1.206121E+00        3.463102E+01
    2456855.53861096        8.460790E+06        2.990615E+03                 NaN        3.845612E+03        1.553916E-01        2.131958E-01       -1.910124E-01        2.569237E+00        1.205521E+00        3.453081E+01
    2456855.53889452        8.441196E+06        2.987827E+03                 NaN        3.841327E+03        7.124178E-02        8.733826E-01       -1.621614E-01        3.387683E+00        1.204951E+00        3.442921E+01
    2456855.53917674        8.447266E+06        2.988161E+03                 NaN        3.833471E+03        3.115137E-01        6.346436E-01        5.631089E-01        2.617189E+00        1.204361E+00        3.432778E+01
    2456855.53946396        8.458204E+06        2.990147E+03                 NaN        3.844303E+03        2.367858E-01        8.734131E-01        9.317060E-01        2.505348E+00        1.203798E+00        3.422411E+01
    2456855.53974794        8.453035E+06        2.989224E+03                 NaN        3.832165E+03        1.320577E-01        7.487793E-01        1.886561E+00        2.761185E+00        1.203218E+00        3.412067E+01
    2456855.54003171        8.447116E+06        2.988196E+03                 NaN        3.843590E+03        2.670247E-02        1.144470E+00        7.168593E-01        2.596486E+00        1.202664E+00        3.401751E+01
    2456855.54031528        8.441752E+06        2.987214E+03                 NaN        3.841621E+03        2.051546E-02        6.896973E-01       -2.486086E-02        2.698398E+00        1.202092E+00        3.391280E+01
    2456855.54059924        8.448083E+06        2.988842E+03                 NaN        3.845530E+03        1.782901E-01        2.275391E-01       -1.173534E-01        2.563992E+00        1.201548E+00        3.380838E+01
    2456855.54088320        8.437881E+06        2.986450E+03                 NaN        3.843431E+03        1.681455E-01        6.838684E-01        7.649465E-01        2.569886E+00        1.200984E+00        3.370257E+01
    2456855.54116696        8.437643E+06        2.986423E+03                 NaN        3.836178E+03        3.237405E-01        7.978821E-01        4.302588E-01        2.528157E+00        1.200448E+00        3.359610E+01
    2456855.54145056        8.435662E+06        2.986082E+03                 NaN        3.842969E+03       -1.384370E-02        5.539551E-01        1.742624E+00        2.787624E+00        1.199894E+00        3.348993E+01
    2456855.54173449        8.446644E+06        2.988061E+03                 NaN        3.841645E+03       -1.346703E-01        9.095154E-01        9.583821E-01        2.576408E+00        1.199344E+00        3.338230E+01
    2456855.54202174        8.432301E+06        2.985468E+03                 NaN        3.792730E+03        1.442333E-01        8.134460E-01        8.989077E-01        2.695927E+00        1.198821E+00        3.327307E+01
    2456855.54230531        8.428898E+06        2.984914E+03                 NaN        3.842333E+03       -1.106690E-01        4.744263E-01        1.323751E+00        2.673026E+00        1.198281E+00        3.316510E+01
    2456855.54258927        8.432069E+06        2.985428E+03                 NaN        3.837354E+03        8.894610E-02        5.426025E-01        2.584348E-01        2.479541E+00        1.197765E+00        3.305564E+01
    2456855.54287303        8.422286E+06        2.984313E+03                 NaN        3.840916E+03       -1.303486E-01        4.252625E-01        2.381899E+00        2.862586E+00        1.197234E+00        3.294553E+01
    2456855.54315700        8.428017E+06        2.984693E+03                 NaN        3.840114E+03       -8.285800E-02        4.443970E-01        6.140699E-01        2.697813E+00        1.196728E+00        3.283568E+01
    2456855.54344096        8.443375E+06        2.987225E+03        1.397365E+07        3.840449E+03        1.255930E-01        5.635071E-01       -5.462861E-01        6.718384E+00        1.196205E+00        3.272444E+01
    2456855.54372472        8.419077E+06        2.983195E+03        1.394628E+07        3.836114E+03        7.203606E-02        3.736572E-01       -1.435133E+00        3.894584E+00        1.195706E+00        3.261253E+01
    2456855.54400850        8.414200E+06        2.982319E+03        1.395503E+07        3.837372E+03        3.384445E-02        4.507141E-01       -2.365818E-01        3.964892E+00        1.195192E+00        3.250096E+01
    2456855.54429231        8.409748E+06        2.981508E+03        1.393930E+07        3.835059E+03        2.064090E-01        6.386719E-01        6.228337E-01        2.983170E+00        1.194682E+00        3.238789E+01
    2456855.54457740        8.409615E+06        2.981466E+03        1.393945E+07        3.835551E+03       -1.216728E-01        7.738037E-01       -1.233034E-01        3.146298E+00        1.194197E+00        3.227445E+01
    2456855.54486136        8.414378E+06        2.982368E+03        1.395310E+07        3.836954E+03       -1.447844E-01        9.181213E-01       -5.667982E-01        3.326167E+00        1.193696E+00        3.216016E+01
    2456855.54514472        8.415369E+06        2.983139E+03        1.393097E+07        3.833906E+03       -1.877753E-01        6.975098E-01        3.492351E-01        3.842519E+00        1.193219E+00        3.204612E+01
    2456855.54542849        8.411749E+06        2.981899E+03        1.394657E+07        3.836082E+03        1.720116E-01        5.415344E-01       -5.648141E-01        3.214200E+00        1.192727E+00        3.193060E+01
    2456855.54571186        8.416922E+06        2.982878E+03        1.394347E+07        3.835694E+03        2.791562E-02        1.102692E+00       -3.780355E-01        3.501958E+00        1.192259E+00        3.181546E+01
    2456855.54599563        8.405500E+06        2.980864E+03        1.393719E+07        3.834733E+03       -3.682338E-02        1.067200E+00       -4.861851E-01        3.224753E+00        1.191775E+00        3.169879E+01
    2456855.54627900        8.414584E+06        2.982283E+03        1.395686E+07        3.837435E+03        4.657157E-02        7.362061E-01       -1.080322E-01        2.758522E+00        1.191315E+00        3.158243E+01
    2456855.54656278        8.414152E+06        2.982310E+03        1.394478E+07        3.835785E+03        1.719858E-01        7.976685E-01       -8.557587E-01        3.460709E+00        1.190840E+00        3.146450E+01
    2456855.54684615        8.416157E+06        2.982611E+03        1.393933E+07        3.835031E+03        4.385647E-02        9.114075E-01       -3.638644E-01        3.186440E+00        1.190388E+00        3.134702E+01
    2456855.54712973        8.403457E+06        2.980419E+03        1.394620E+07        3.841901E+03       -3.425363E-03        5.186157E-01        4.166026E-01        3.142823E+00        1.189922E+00        3.122885E+01
    2456855.54741334        8.408384E+06        2.981336E+03        1.395898E+07        3.837749E+03       -1.005996E-01        5.308838E-01       -1.852245E-01        3.310684E+00        1.189478E+00        3.110918E+01
    2456855.54769690        8.397250E+06        2.979318E+03        1.394758E+07        3.836296E+03        1.291073E-01        5.572510E-01        1.328564E-01        3.068890E+00        1.189021E+00        3.098985E+01
    2456855.54798044        8.392576E+06        2.978511E+03        1.394447E+07        3.836373E+03       -1.960408E-01        3.965759E-01       -5.711222E-01        3.059856E+00        1.188585E+00        3.086896E+01
    2456855.54826422        8.390319E+06        2.978099E+03        1.393275E+07        3.834310E+03       -2.483981E-01        4.841614E-01        2.473311E-01        3.285017E+00        1.188136E+00        3.074751E+01
    2456855.54854723        8.387255E+06        2.977643E+03        1.392331E+07        3.832853E+03       -2.144750E-01        6.298828E-01       -1.724606E-01        3.589761E+00        1.187709E+00        3.062646E+01
    2456855.54883098        8.398540E+06        2.979585E+03        1.394035E+07        3.835245E+03        3.403240E-01        7.243652E-01       -7.965651E-01        3.278643E+00        1.187268E+00        3.050483E+01
    2456855.54911263        8.398212E+06        2.979533E+03        1.393617E+07        3.834617E+03        1.910322E-01        8.207092E-01       -8.701520E-01        3.542696E+00        1.186849E+00        3.038251E+01
    2456855.54939640        8.394906E+06        2.978962E+03        1.393926E+07        3.835015E+03       -1.724392E-02        5.591125E-01       -5.490685E-02        3.083722E+00        1.186417E+00        3.025869E+01
    2456855.54968170        8.393314E+06        2.978702E+03        1.393439E+07        3.834368E+03        2.865405E-01        7.995911E-01        1.594958E-01        3.282137E+00        1.186007E+00        3.013426E+01
    2456855.54996547        8.403958E+06        2.980583E+03        1.394807E+07        3.836738E+03       -6.047645E-02        1.082153E+00        1.169038E-01        3.761322E+00        1.185583E+00        3.001031E+01
    2456855.55024887        8.398821E+06        2.979665E+03        1.393883E+07        3.834977E+03        2.703184E-01        6.607666E-01       -5.027399E-01        3.349172E+00        1.185180E+00        2.988468E+01
    2456855.55053264        8.398777E+06        2.979631E+03        1.394483E+07        3.835977E+03       -3.886737E-03        4.318542E-01       -4.502468E-01        3.087856E+00        1.184765E+00        2.975853E+01
    2456855.55081599        8.395817E+06        2.979150E+03        1.393790E+07        3.834930E+03        2.981455E-01        1.631165E-01        6.879444E-01        3.330441E+00        1.184371E+00        2.963272E+01
    2456855.55109977        8.399142E+06        2.979712E+03        1.393806E+07        3.835009E+03        1.607673E-01        1.992188E-01       -4.426813E-01        3.130296E+00        1.183964E+00        2.950644E+01
    2456855.55138509        8.406364E+06        2.982492E+03        1.394357E+07        3.835717E+03       -1.086918E-01        1.247253E-01        1.483731E-01        2.834232E+00        1.183577E+00        2.937750E+01
    2456855.55166904        8.394506E+06        2.978909E+03        1.396238E+07        3.838376E+03        5.368489E-01        4.085693E-01       -2.251263E-01        3.173912E+00        1.183179E+00        2.925003E+01
    2456855.55195280        8.391914E+06        2.978425E+03        1.392490E+07        3.833100E+03        2.186564E-01        4.582825E-01       -1.242557E-01        3.450630E+00        1.182800E+00        2.912098E+01
    2456855.55223677        8.396575E+06        2.979249E+03        1.395945E+07        3.838269E+03        1.067189E-01        9.295654E-02       -6.311069E-01        3.241025E+00        1.182410E+00        2.899132E+01
    2456855.55252052        8.392737E+06        2.978452E+03        1.394262E+07        3.835492E+03        1.588871E-01        3.185730E-01        2.087557E+00        2.941676E+00        1.182040E+00        2.886211E+01
    2456855.55280429        8.388702E+06        2.977857E+03        1.392236E+07        3.832812E+03        4.956745E-02        2.476807E-01        1.094990E-01        3.101083E+00        1.181658E+00        2.873131E+01
    2456855.55308807        8.395312E+06        2.978963E+03        1.394651E+07        3.836216E+03        3.745532E-01        4.389343E-01        9.025421E-01        2.898777E+00        1.181296E+00        2.860094E+01
    2456855.55337205        8.392744E+06        2.978546E+03        1.393183E+07        3.834063E+03       -6.593782E-02       -2.252197E-02        1.260064E+00        3.127080E+00        1.180922E+00        2.846897E+01
    2456855.55365579        8.390332E+06        2.978104E+03        1.394018E+07        3.835131E+03        5.538330E-02        2.019653E-01        1.839910E-01        3.044732E+00        1.180553E+00        2.833644E+01
    2456855.55394110        8.392236E+06        2.978462E+03        1.393714E+07        3.834846E+03       -6.224835E-02        1.823730E-01       -1.266675E-01        2.912105E+00        1.180202E+00        2.820331E+01
    2456855.55422487        8.400624E+06        2.979923E+03        1.394852E+07        3.836367E+03       -1.280722E-02        3.295898E-03        1.494827E-01        3.170904E+00        1.179841E+00        2.806955E+01
    2456855.55450824        8.397300E+06        2.979954E+03        1.395152E+07        3.836816E+03       -1.899512E-02        1.753235E-01        8.928299E-03        3.006956E+00        1.179498E+00        2.793642E+01
    2456855.55479202        8.396463E+06        2.979932E+03        1.392785E+07        3.833499E+03       -2.019635E-01        8.462524E-02       -8.144107E-01        3.497671E+00        1.179145E+00        2.780160E+01
    2456855.55507539        8.401680E+06        2.980113E+03        1.395508E+07        3.837759E+03        1.233393E-01        3.188171E-01       -2.146068E-01        3.006587E+00        1.178811E+00        2.766729E+01
    2456855.55535916        8.401969E+06        2.980126E+03        1.396119E+07        3.838171E+03        1.017876E-01        4.873962E-01       -5.105019E-03        2.928284E+00        1.178466E+00        2.753137E+01
    2456855.55564466        8.398124E+06        2.979463E+03        1.395798E+07        3.838167E+03        7.999756E-02        4.967957E-01       -2.701120E-01        3.099294E+00        1.178139E+00        2.739504E+01
    2456855.55592843        8.399446E+06        2.979726E+03        1.396892E+07        3.839618E+03        9.299754E-02        1.568298E-01        9.893122E-01        3.174357E+00        1.177803E+00        2.725909E+01
    2456855.55621200        8.399499E+06        2.979792E+03        1.395896E+07        3.837883E+03        3.225722E-01        3.721924E-01        5.459013E-01        2.905209E+00        1.177484E+00        2.712146E+01
    2456855.55649599        8.398826E+06        2.979649E+03        1.394738E+07        3.836242E+03        1.324030E-02        1.916504E-01       -2.488599E-01        3.117296E+00        1.177155E+00        2.698322E+01
    2456855.55677993        8.400658E+06        2.980526E+03        1.396768E+07        3.839019E+03       -1.637401E-02        2.427063E-01       -2.960892E-01        2.952784E+00        1.176844E+00        2.684561E+01
    2456855.55706350        8.405036E+06        2.981385E+03        1.394300E+07        3.835626E+03       -4.235079E-04        3.698425E-01        1.760057E+00        2.926227E+00        1.176524E+00        2.670624E+01
    2456855.55734745        8.404090E+06        2.980555E+03        1.397265E+07        3.839625E+03        7.891866E-02        1.524658E-01        1.409616E-01        2.831307E+00        1.176220E+00        2.656750E+01
    2456855.55763122        8.408012E+06        2.981290E+03        1.396148E+07        3.838180E+03        1.709855E-01        3.049927E-01       -7.975502E-01        2.814467E+00        1.175908E+00        2.642710E+01
    2456855.55791479        8.401973E+06        2.980245E+03        1.396044E+07        3.838062E+03        5.241361E-01        3.302917E-01       -1.449566E-01        2.891397E+00        1.175612E+00        2.628610E+01
    2456855.55820051        8.400856E+06        2.979924E+03        1.394828E+07        3.836317E+03        7.396261E-02        3.035583E-01        7.440090E-03        2.914084E+00        1.175308E+00        2.614455E+01
    2456855.55848426        8.413786E+06        2.982276E+03        1.395513E+07        3.837245E+03       -1.751702E-01        1.555176E-01        8.986111E-01        2.760477E+00        1.175008E+00        2.600250E+01
    2456855.55876765        8.401525E+06        2.980812E+03        1.394485E+07        3.835934E+03        5.593390E-01        1.369324E-01        1.281123E-01        3.095414E+00        1.174724E+00        2.586102E+01
    2456855.55905160        8.391995E+06        2.978486E+03        1.394148E+07        3.835408E+03        3.205504E-01       -1.094360E-01        6.655035E-01        3.264148E+00        1.174433E+00        2.571785E+01
    2456855.55933694        8.399193E+06        2.979688E+03        1.394406E+07        3.835770E+03        1.114524E-01       -2.221680E-01        1.062943E+00        3.293349E+00        1.174156E+00        2.557414E+01
    2456855.55962070        8.401139E+06        2.980036E+03        1.395807E+07        3.837762E+03        3.297414E-01        1.033630E-01        4.238210E-01        3.185406E+00        1.173873E+00        2.543114E+01
    2456855.55990464        8.396667E+06        2.979200E+03        1.395881E+07        3.837814E+03       -2.705066E-02        2.588806E-01       -1.132631E-02        3.007532E+00        1.173604E+00        2.528642E+01
    2456855.56018841        8.394432E+06        2.978968E+03        1.395355E+07        3.837081E+03       -1.680746E-01        5.035400E-02       -8.420277E-02        2.971998E+00        1.173328E+00        2.514113E+01
    2456855.56047217        8.403092E+06        2.980392E+03        1.394867E+07        3.836393E+03       -2.048561E-01       -1.387329E-01       -5.724888E-01        2.823740E+00        1.173067E+00        2.499644E+01
    2456855.56075613        8.393959E+06        2.978874E+03        1.395059E+07        3.836748E+03        2.176894E-01        3.827820E-01        3.049674E-01        2.943265E+00        1.172800E+00        2.485012E+01
    2456855.56103989        8.381685E+06        2.976633E+03        1.395036E+07        3.836526E+03        1.939298E-01        3.192139E-01       -8.207703E-02        3.241229E+00        1.172547E+00        2.470316E+01
    2456855.56132348        8.385262E+06        2.977322E+03        1.394794E+07        3.836553E+03        4.427260E-01        5.905457E-01       -2.454844E-01        3.747395E+00        1.172287E+00        2.455705E+01
    2456855.56160703        8.394347E+06        2.978981E+03        1.394769E+07        3.839916E+03        4.607795E-01        3.153076E-01        6.629658E-02        3.534179E+00        1.172042E+00        2.440910E+01
    2456855.56189062        8.402468E+06        2.980313E+03        1.395375E+07        3.837611E+03        6.326990E-02        5.573425E-01       -2.324429E-01        2.868506E+00        1.171790E+00        2.426187E+01
    2456855.56217458        8.406194E+06        2.981516E+03        1.396360E+07        3.838438E+03       -2.813877E-02        4.766846E-02        4.797139E-01        3.287901E+00        1.171543E+00        2.411280E+01
    2456855.56246185        8.403401E+06        2.980401E+03        1.396568E+07        3.838789E+03        4.433113E-01        4.317017E-01       -4.393778E-01        2.923960E+00        1.171309E+00        2.396214E+01
    2456855.56274561        8.391879E+06        2.978426E+03        1.395175E+07        3.836805E+03       -1.447068E-01        2.462769E-01       -5.492005E-01        2.983645E+00        1.171070E+00        2.381338E+01
    2456855.56302936        8.398849E+06        2.979695E+03        1.395706E+07        3.837538E+03       -2.256423E-01        1.579590E-01       -3.142838E-01        3.008206E+00        1.170843E+00        2.366289E+01
    2456855.56331331        8.401972E+06        2.980220E+03        1.394454E+07        3.835929E+03       -2.102102E-02        4.154968E-01        7.328005E-01        2.981832E+00        1.170612E+00        2.351186E+01
    2456855.56359708        8.394571E+06        2.978960E+03        1.394579E+07        3.836030E+03       -2.132541E-01        1.050415E-01        7.836924E-01        2.991928E+00        1.170393E+00        2.336161E+01
    2456855.56388085        8.397041E+06        2.979449E+03        1.394014E+07        3.835208E+03        3.596159E-01       -3.468018E-01       -7.795377E-01        3.393662E+00        1.170170E+00        2.320958E+01
    2456855.56416443        8.406062E+06        2.981026E+03        1.394303E+07        3.835666E+03        2.356473E-01        3.635254E-01        2.354670E-02        3.261529E+00        1.169959E+00        2.305835E+01
    2456855.56444819        8.394910E+06        2.979040E+03        1.394705E+07        3.836246E+03        4.257175E-01        9.091187E-02        3.449974E-01        3.103640E+00        1.169744E+00        2.290535E+01
    2456855.56473176        8.406683E+06        2.981107E+03        1.395933E+07        3.837922E+03       -2.460119E-02        2.644653E-01        4.258356E-01        3.103455E+00        1.169541E+00        2.275312E+01
    2456855.56501572        8.388455E+06        2.977891E+03        1.392480E+07        3.833065E+03        1.132828E-01       -1.538391E-01       -2.562623E-01        3.621979E+00        1.169333E+00        2.259911E+01
    2456855.56529951        8.397681E+06        2.979585E+03        1.393926E+07        3.835169E+03        5.281074E-02        2.227478E-01       -9.407892E-01        3.384757E+00        1.169129E+00        2.244467E+01
    2456855.56558463        8.397213E+06        2.979512E+03        1.391739E+07        3.832125E+03       -2.831946E-01        7.376099E-02       -1.639600E-01        3.352840E+00        1.168937E+00        2.228972E+01
    2456855.56586858        8.404695E+06        2.980738E+03        1.395248E+07        3.836977E+03        2.064426E-01        2.544250E-01       -9.897790E-01        3.072976E+00        1.168742E+00        2.213425E+01
    2456855.56615194        8.400752E+06        2.980071E+03        1.394115E+07        3.835874E+03        3.422111E-01       -1.910706E-01        9.813833E-02        3.262169E+00        1.168557E+00        2.197985E+01
    2456855.56643571        8.401139E+06        2.980077E+03        1.394591E+07        3.836083E+03       -4.903334E-02        5.303955E-02        1.864800E-01        2.861821E+00        1.168369E+00        2.182346E+01
    2456855.56671910        8.404454E+06        2.981359E+03        1.394791E+07        3.836307E+03        1.802106E-01       -7.397461E-02        3.391738E-01        3.185639E+00        1.168192E+00        2.166789E+01
    2456855.56700286        8.405812E+06        2.980956E+03        1.395166E+07        3.836911E+03        5.721656E-02        2.408142E-01       -6.497550E-01        2.965660E+00        1.168012E+00        2.151054E+01
    2456855.56728836        8.406232E+06        2.981079E+03        1.395648E+07        3.837506E+03        4.765969E-01       -1.282349E-01        1.131323E+00        2.920161E+00        1.167843E+00        2.135268E+01
    2456855.56757213        8.406393E+06        2.981142E+03        1.394573E+07        3.836035E+03       -1.957043E-01        1.714478E-01       -9.801288E-01        3.179707E+00        1.167671E+00        2.119575E+01
    2456855.56785609        8.389594E+06        2.978078E+03        1.392094E+07        3.832489E+03        3.696012E-01        1.314087E-01       -7.057905E-01        3.622185E+00        1.167509E+00        2.103694E+01
    2456855.56813986        8.409376E+06        2.982203E+03        1.395163E+07        3.836859E+03        1.549090E-01        7.324219E-04        1.072216E-01        3.096979E+00        1.167345E+00        2.087767E+01
    2456855.56842361        8.399601E+06        2.979875E+03        1.394282E+07        3.835605E+03       -1.194646E-01       -3.697205E-01       -8.998041E-01        3.256547E+00        1.167190E+00        2.071932E+01
    2456855.56870762        8.414753E+06        2.982538E+03        1.395894E+07        3.837878E+03        2.169860E-01        4.980469E-02       -7.762694E-01        2.873797E+00        1.167034E+00        2.055922E+01
    2456855.56899134        8.407477E+06        2.981311E+03        1.394171E+07        3.835513E+03        4.040282E-01        6.607056E-02        4.475532E-01        2.992774E+00        1.166887E+00        2.039869E+01
    2456855.56927704        8.418858E+06        2.983233E+03        1.396599E+07        3.838823E+03        3.293023E-01        3.594055E-01        8.454943E-02        2.877998E+00        1.166738E+00        2.023762E+01
    2456855.56956082        8.421340E+06        2.984263E+03        1.396659E+07        3.838742E+03       -2.562939E-02       -1.187134E-02       -7.114296E-01        2.818532E+00        1.166593E+00        2.007616E+01
    2456855.56984420        8.410348E+06        2.981832E+03        1.395276E+07        3.836934E+03       -8.411554E-02        2.380981E-01        2.795577E-01        3.451593E+00        1.166458E+00        1.991554E+01
    2456855.57012796        8.407451E+06        2.981283E+03        1.395773E+07        3.837602E+03        1.163536E-01        2.853699E-01        2.826519E-01        2.995148E+00        1.166321E+00        1.975313E+01
    2456855.57041346        8.419994E+06        2.983372E+03        1.396175E+07        3.838228E+03        7.754640E-02        6.631470E-02        8.634353E-01        2.896129E+00        1.166193E+00        1.959034E+01
    2456855.57069724        8.432785E+06        2.985600E+03        1.395733E+07        3.837586E+03        2.271819E-01       -2.767639E-01       -2.172456E-01        2.853247E+00        1.166064E+00        1.942841E+01
    2456855.57098099        8.425175E+06        2.984326E+03        1.396994E+07        3.839385E+03       -2.130276E-01       -5.210876E-01        3.217726E-01        2.977444E+00        1.165943E+00        1.926474E+01
    2456855.57126476        8.424007E+06        2.984736E+03        1.397555E+07        3.840177E+03        1.688906E-02       -1.300964E-01       -3.537455E-01        2.895296E+00        1.165822E+00        1.910069E+01
    2456855.57154852        8.424601E+06        2.984256E+03        1.396847E+07        3.839102E+03       -7.205989E-03       -2.859192E-01        4.098916E-01        2.987437E+00        1.165708E+00        1.893752E+01
    2456855.57183233        8.429615E+06        2.985655E+03        1.397566E+07        3.840153E+03       -3.807762E-02       -3.353882E-01       -5.739555E-01        2.773847E+00        1.165595E+00        1.877258E+01
    2456855.57211607        8.426208E+06        2.984515E+03        1.397381E+07        3.839836E+03       -1.692084E-01       -1.118774E-01       -3.811407E-02        3.010002E+00        1.165489E+00        1.860852E+01
    2456855.57239984        8.425130E+06        2.984379E+03        1.396286E+07        3.838405E+03        2.397652E-01       -1.069336E-01       -3.582263E-01        2.862640E+00        1.165383E+00        1.844279E+01
    2456855.57268359        8.422592E+06        2.984017E+03        1.395522E+07        3.837367E+03        2.478685E-01        1.054382E-01       -5.950828E-01        3.061751E+00        1.165285E+00        1.827659E+01
    2456855.57296717        8.417410E+06        2.983094E+03        1.396866E+07        3.839575E+03        4.245843E-01       -1.224060E-01        1.992416E-01        3.206205E+00        1.165187E+00        1.811131E+01
    2456855.57325112        8.404473E+06        2.980668E+03        1.392475E+07        3.832909E+03       -5.853546E-02       -5.870667E-01       -4.366584E-01        4.206981E+00        1.165092E+00        1.794442E+01
    2456855.57353856        8.436452E+06        2.986947E+03        1.396706E+07        3.838979E+03       -1.815040E-01       -2.388611E-01        1.462078E-01        3.208996E+00        1.165005E+00        1.777561E+01
    2456855.57382251        8.413400E+06        2.982414E+03        1.394594E+07        3.836034E+03       -3.006728E-01       -2.299500E-01       -9.365625E-01        3.717570E+00        1.164918E+00        1.760783E+01
    2456855.57410647        8.430105E+06        2.985312E+03        1.396581E+07        3.838831E+03       -1.954222E-01        2.550659E-01        1.270843E-01        3.284580E+00        1.164839E+00        1.744095E+01
    2456855.57439025        8.421629E+06        2.983859E+03        1.396079E+07        3.838007E+03        2.965998E-01       -4.290466E-01        1.297741E-01        3.737463E+00        1.164761E+00        1.727229E+01
    2456855.57467401        8.414597E+06        2.982535E+03        1.392885E+07        3.833514E+03       -1.690022E-01       -2.752686E-01        4.080534E-02        3.777239E+00        1.164688E+00        1.710477E+01
