# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.49491026        9.470437E+06        3.163284E+03        1.528890E+07        4.016064E+03       -2.149058E-03        1.508484E-01        1.793971E-01        3.130859E+00        1.357821E+00        4.342857E+01
    2456855.49519402        9.467334E+06        3.162805E+03        1.529578E+07        4.016944E+03       -2.510664E-01        2.621765E-01       -5.542006E-01        3.129664E+00        1.356385E+00        4.340898E+01
    2456855.49547933        9.465114E+06        3.162372E+03        1.530035E+07        4.017645E+03       -5.153668E-01        7.254333E-01       -1.642427E-01        3.352534E+00        1.354897E+00        4.338890E+01
    2456855.49576291        9.468861E+06        3.163015E+03        1.530405E+07        4.017947E+03        1.423525E-01        1.112366E-01       -1.743350E-01        3.144715E+00        1.353417E+00        4.336852E+01
    2456855.49604647        9.464025E+06        3.162201E+03        1.529926E+07        4.017340E+03       -8.650456E-02        5.753784E-01       -5.512333E-02        3.018790E+00        1.352003E+00        4.334764E+01
    2456855.49633005        9.466167E+06        3.162554E+03        1.529929E+07        4.017292E+03        7.869482E-02        5.870056E-01       -2.795935E-02        3.301458E+00        1.350538E+00        4.332649E+01
    2456855.49661364        9.478568E+06        3.164633E+03        1.532520E+07        4.020889E+03        3.227402E-02        5.401306E-01        8.413081E-01        2.923951E+00        1.349139E+00        4.330463E+01
    2456855.49689722        9.466970E+06        3.162737E+03        1.530321E+07        4.017968E+03       -1.404771E-01        5.276489E-01        9.530687E-02        3.123376E+00        1.347689E+00        4.328265E+01
    2456855.49717888        9.480510E+06        3.165020E+03        1.531821E+07        4.019868E+03       -1.467055E-01        2.234192E-01        1.547275E-01        2.998049E+00        1.346304E+00        4.326016E+01
    2456855.49746245        9.462333E+06        3.161949E+03        1.529473E+07        4.016780E+03       -8.072161E-02        4.187317E-01        1.923170E-01        3.206500E+00        1.344927E+00        4.323699E+01
    2456855.49774619        9.477184E+06        3.164429E+03        1.531740E+07        4.019869E+03        3.240835E-01        6.362305E-01        9.073973E-02        3.134675E+00        1.343499E+00        4.321366E+01
    2456855.49802977        9.466850E+06        3.162692E+03        1.530375E+07        4.017976E+03       -2.959404E-01        5.321045E-01       -1.770287E-01        3.369090E+00        1.342079E+00        4.318972E+01
    2456855.49831488        9.477673E+06        3.164479E+03        1.531624E+07        4.019682E+03       -3.101455E-01        7.290039E-01       -1.093919E+00        2.996374E+00        1.340723E+00        4.316530E+01
    2456855.49859865        9.470935E+06        3.163777E+03        1.530338E+07        4.017925E+03       -2.704008E-01        1.318665E-01        1.105583E+00        3.245819E+00        1.339318E+00        4.314056E+01
    2456855.49888030        9.455477E+06        3.160784E+03        1.528811E+07        4.015917E+03       -2.839073E-01        5.486145E-01       -4.503870E-02        3.353775E+00        1.337976E+00        4.311546E+01
    2456855.49916406        9.460754E+06        3.161646E+03        1.529600E+07        4.016937E+03       -4.321219E-02        5.723877E-01       -3.024125E-01        3.114977E+00        1.336586E+00        4.308969E+01
    2456855.49945150        9.452340E+06        3.160241E+03        1.528229E+07        4.015153E+03       -4.026712E-01        7.686157E-01       -6.057262E-02        3.686173E+00        1.335257E+00        4.306327E+01
    2456855.49973527        9.462638E+06        3.162000E+03        1.528516E+07        4.015498E+03       -2.403770E-01        6.475830E-02        1.092203E+00        3.334984E+00        1.333882E+00        4.303677E+01
    2456855.50001884        9.456970E+06        3.161103E+03        1.529509E+07        4.016825E+03       -3.537621E-02        4.017944E-01        4.800129E-02        3.141210E+00        1.332567E+00        4.300969E+01
    2456855.50030282        9.447396E+06        3.159498E+03        1.528482E+07        4.015342E+03       -3.438350E-01        4.475708E-01       -1.323314E-01        3.546022E+00        1.331205E+00        4.298220E+01
    2456855.50058657        9.456290E+06        3.160977E+03        1.526650E+07        4.012884E+03        8.331066E-02        1.043823E+00       -4.379482E-01        3.797348E+00        1.329905E+00        4.295434E+01
    2456855.50087014        9.450154E+06        3.159934E+03        1.527147E+07        4.013647E+03       -8.083132E-01        6.903992E-01       -4.556074E-01        3.878899E+00        1.328556E+00        4.292590E+01
    2456855.50115371        9.444466E+06        3.158986E+03        1.526073E+07        4.012236E+03        2.976094E-01        3.728333E-01       -3.552904E-01        4.299170E+00        1.327270E+00        4.289712E+01
    2456855.50143767        9.455729E+06        3.160835E+03        1.527092E+07        4.013681E+03       -2.996558E-01        3.187256E-01       -4.587297E-01        3.706424E+00        1.325937E+00        4.286771E+01
    2456855.50172163        9.452570E+06        3.160309E+03        1.529786E+07        4.017268E+03       -1.138470E-01        5.815735E-01       -1.516051E-01        3.479606E+00        1.324664E+00        4.283776E+01
    2456855.50200540        9.449362E+06        3.159872E+03        1.528988E+07        4.016152E+03       -1.634664E-01        3.946838E-01        3.325176E-02        3.677350E+00        1.323344E+00        4.280768E+01
    2456855.50228917        9.473259E+06        3.163729E+03        1.530916E+07        4.018771E+03       -1.290172E-01        5.749512E-01        2.060139E+00        2.993383E+00        1.322032E+00        4.277686E+01
    2456855.50257447        9.462311E+06        3.161926E+03        1.530901E+07        4.018770E+03        5.381243E-01        7.708740E-01        5.284152E-01        3.324499E+00        1.320782E+00        4.274556E+01
    2456855.50285824        9.463823E+06        3.162237E+03        1.530895E+07        4.018750E+03        1.331615E-01        5.383606E-01        2.082356E+00        3.051690E+00        1.319483E+00        4.271385E+01
    2456855.50314165        9.459624E+06        3.161458E+03        1.531089E+07        4.018812E+03        6.264000E-02        5.742188E-01        7.932043E-02        2.888082E+00        1.318242E+00        4.268189E+01
    2456855.50342523        9.465163E+06        3.162465E+03        1.530288E+07        4.017893E+03       -5.509911E-02        4.174500E-01        1.706697E+00        2.795608E+00        1.316957E+00        4.264950E+01
    2456855.50370877        9.467980E+06        3.162913E+03        1.530402E+07        4.018012E+03        8.976224E-03        2.176819E-01        7.162576E-01        3.123529E+00        1.315730E+00        4.261637E+01
    2456855.50399234        9.454468E+06        3.160647E+03        1.528913E+07        4.016070E+03        2.684493E-01        4.920349E-01        1.603597E+00        3.271402E+00        1.314458E+00        4.258303E+01
    2456855.50427593        9.462876E+06        3.162037E+03        1.530093E+07        4.017538E+03       -2.479568E-01        7.729492E-01        2.896118E-02        3.527510E+00        1.313244E+00        4.254895E+01
    2456855.50455969        9.455903E+06        3.160926E+03        1.530640E+07        4.018258E+03       -2.425537E-01        1.278076E-01        5.908442E-01        3.337527E+00        1.311985E+00        4.251441E+01
    2456855.50484307        9.451212E+06        3.160163E+03        1.530323E+07        4.017822E+03       -3.296600E-01        2.102661E-02        1.593492E+00        3.291474E+00        1.310785E+00        4.247957E+01
    2456855.50512665        9.452577E+06        3.160351E+03        1.530169E+07        4.017626E+03        2.882524E-01        5.428162E-01       -5.948257E-02        3.304187E+00        1.309541E+00        4.244435E+01
    2456855.50541022        9.446829E+06        3.159368E+03        1.528340E+07        4.015296E+03       -1.027341E-02        5.114441E-01        1.581177E+00        3.561389E+00        1.308352E+00        4.240838E+01
    2456855.50569397        9.452289E+06        3.160326E+03        1.525737E+07        4.011797E+03       -1.844786E-01        4.051819E-01        9.912205E-01        3.994623E+00        1.307121E+00        4.237188E+01
    2456855.50597738        9.453021E+06        3.160498E+03        1.528511E+07        4.015586E+03       -1.603047E-01        3.544922E-01        5.983434E-01        3.167288E+00        1.305945E+00        4.233518E+01
    2456855.50626116        9.439554E+06        3.158161E+03        1.528626E+07        4.015696E+03       -2.396688E-01        5.431519E-01       -3.731804E-01        3.577259E+00        1.304728E+00        4.229771E+01
    2456855.50654201        9.460518E+06        3.161659E+03        1.527311E+07        4.013848E+03       -1.380944E-01        9.270325E-01       -3.137445E-01        3.628989E+00        1.303565E+00        4.226040E+01
    2456855.50682577        9.449844E+06        3.159924E+03        1.529759E+07        4.017016E+03        1.755113E-01       -1.510620E-02       -9.337616E-02        3.488046E+00        1.302408E+00        4.222224E+01
    2456855.50710934        9.452720E+06        3.160290E+03        1.530161E+07        4.017645E+03       -1.005704E-01        5.343323E-01        1.347496E+00        3.211495E+00        1.301209E+00        4.218334E+01
    2456855.50739331        9.446359E+06        3.159322E+03        1.531382E+07        4.019295E+03       -1.823387E-01        5.509338E-01        6.106195E-01        3.478226E+00        1.300065E+00        4.214389E+01
    2456855.50767861        9.448692E+06        3.159659E+03        1.528304E+07        4.015148E+03       -1.391432E-02        5.306396E-01       -1.337838E-01        3.566931E+00        1.298879E+00        4.210398E+01
    2456855.50796258        9.448699E+06        3.159746E+03        1.528193E+07        4.015042E+03        5.072830E-01        2.937012E-01       -7.594962E-01        3.431662E+00        1.297699E+00        4.206355E+01
    2456855.50824596        9.409713E+06        3.152931E+03        1.522283E+07        4.006647E+03        1.918711E-01        3.768616E-01       -1.049640E+00        5.165079E+00        1.296573E+00        4.202306E+01
    2456855.50852973        9.440510E+06        3.158639E+03        1.529237E+07        4.016314E+03        5.214294E-02        9.072571E-01        2.952018E-01        3.549217E+00        1.295407E+00        4.198161E+01
    2456855.50881293        9.450663E+06        3.160047E+03        1.528688E+07        4.015732E+03        9.376429E-02        4.849548E-01        2.431030E-01        3.302140E+00        1.294293E+00        4.194004E+01
    2456855.50909651        9.444418E+06        3.158932E+03        1.528112E+07        4.015036E+03        1.523282E-01        4.983215E-01        3.379979E-01        3.390948E+00        1.293139E+00        4.189799E+01
    2456855.50938006        9.455774E+06        3.160935E+03        1.530107E+07        4.017653E+03       -5.007017E-01        3.183899E-01        3.492651E-01        3.081018E+00        1.292037E+00        4.185511E+01
    2456855.50966383        9.432919E+06        3.157038E+03        1.527045E+07        4.013329E+03        2.282308E-01        2.204590E-01       -2.055917E-01        3.589300E+00        1.290896E+00        4.181205E+01
    2456855.50994721        9.436616E+06        3.157634E+03        1.526043E+07        4.012015E+03        5.857034E-02        4.858398E-02        1.517606E-01        3.726850E+00        1.289807E+00        4.176814E+01
    2456855.51023097        9.463348E+06        3.162180E+03        1.531549E+07        4.019589E+03        1.482396E-01        4.360657E-01        1.101021E+00        2.837188E+00        1.288678E+00        4.172415E+01
    2456855.51051436        9.478684E+06        3.164651E+03                 NaN        4.022930E+03       -1.394412E-01        7.735291E-01        1.528392E-01        2.647925E+00        1.287600E+00        4.167920E+01
    2456855.51079812        9.477720E+06        3.164577E+03        1.533662E+07        4.022343E+03        2.043186E-01        3.877869E-01        8.611646E-01        2.891755E+00        1.286484E+00        4.163378E+01
    2456855.51108150        9.467213E+06        3.162747E+03        1.532910E+07        4.021441E+03        1.062428E-02        6.984558E-01        3.109574E-01        2.859186E+00        1.285418E+00        4.158823E+01
    2456855.51136528        9.460286E+06        3.161609E+03        1.532009E+07        4.020279E+03       -2.028802E-01        3.087769E-01        3.473806E-01        2.984518E+00        1.284314E+00        4.154185E+01
    2456855.51164866        9.468999E+06        3.163035E+03        1.530927E+07        4.018599E+03        3.522141E-01        8.903809E-01       -5.185924E-01        3.179748E+00        1.283260E+00        4.149524E+01
    2456855.51193264        9.451844E+06        3.160181E+03        1.530836E+07        4.018444E+03       -2.188730E-01        7.985840E-01        2.273188E-01        3.063363E+00        1.282167E+00        4.144783E+01
    2456855.51221792        9.463935E+06        3.162222E+03        1.530681E+07        4.018479E+03       -3.078755E-01        6.265869E-01       -2.133179E-01        2.920566E+00        1.281125E+00        4.139983E+01
    2456855.51250170        9.459872E+06        3.161587E+03        1.530868E+07        4.018704E+03       -1.204013E-01        4.723511E-01        7.848544E-01        3.191567E+00        1.280046E+00        4.135166E+01
    2456855.51278525        9.461553E+06        3.162253E+03        1.528730E+07        4.015769E+03       -7.222504E-01        4.647522E-01       -5.855274E-02        4.551922E+00        1.279014E+00        4.130269E+01
    2456855.51306903        9.459375E+06        3.161389E+03        1.531608E+07        4.019706E+03        1.711884E-01        5.753479E-01       -9.292603E-03        2.919368E+00        1.277947E+00        4.125315E+01
    2456855.51335280        9.437856E+06        3.157909E+03        1.527921E+07        4.014702E+03        1.023173E-01        5.238342E-01        7.840304E-01        3.684880E+00        1.276928E+00        4.120342E+01
    2456855.51363657        9.452116E+06        3.160327E+03        1.531385E+07        4.019412E+03        2.773593E-01        4.378357E-01       -5.473552E-01        3.281972E+00        1.275872E+00        4.115277E+01
    2456855.51392032        9.439257E+06        3.158003E+03        1.528217E+07        4.014932E+03       -2.806327E-01        6.625061E-01        5.814772E-01        3.797110E+00        1.274863E+00        4.110212E+01
    2456855.51420410        9.422525E+06        3.155307E+03        1.524580E+07        4.010008E+03       -3.506320E-01        1.553650E-01       -5.587630E-01        4.274403E+00        1.273819E+00        4.105045E+01
    2456855.51448767        9.450898E+06        3.160060E+03        1.531535E+07        4.019489E+03       -7.214595E-02        2.945557E-01        3.333516E-01        2.947772E+00        1.272823E+00        4.099874E+01
    2456855.51477147        9.448965E+06        3.160201E+03        1.530330E+07        4.017820E+03       -2.530435E-01        1.303833E+00        3.242445E-01        3.411152E+00        1.271790E+00        4.094609E+01
    2456855.51505521        9.435533E+06        3.157542E+03        1.530037E+07        4.017402E+03       -1.179644E-01        4.042358E-01       -8.211789E-01        3.346932E+00        1.270807E+00        4.089278E+01
    2456855.51533877        9.465087E+06        3.162780E+03        1.531295E+07        4.019181E+03        7.617430E-03        2.537537E-01       -4.693060E-01        2.970417E+00        1.269787E+00        4.083939E+01
    2456855.51562255        9.453897E+06        3.160565E+03        1.531879E+07        4.019802E+03       -4.368416E-01        1.020721E+00        6.860037E-01        3.106913E+00        1.268812E+00        4.078521E+01
    2456855.51590612        9.454314E+06        3.160606E+03        1.531746E+07        4.019849E+03       -2.057863E-01        6.365356E-01        5.594921E-02        3.284280E+00        1.267803E+00        4.073081E+01
    2456855.51618969        9.460570E+06        3.161760E+03        1.532926E+07        4.021327E+03       -5.892223E-01        3.173218E-01       -9.716301E-01        2.885953E+00        1.266840E+00        4.067540E+01
    2456855.51647500        9.439288E+06        3.158128E+03        1.529739E+07        4.017101E+03        3.475761E-02        9.945679E-02        3.624516E-01        3.486693E+00        1.265843E+00        4.061942E+01
    2456855.51675896        9.435623E+06        3.157524E+03        1.527240E+07        4.013783E+03        1.800297E-01        1.112640E+00       -3.689985E-01        3.722463E+00        1.264850E+00        4.056305E+01
    2456855.51704234        9.442141E+06        3.158582E+03        1.527951E+07        4.014594E+03       -2.391373E-01        2.112732E-01       -6.293478E-01        3.823740E+00        1.263904E+00        4.050647E+01
    2456855.51732611        9.435377E+06        3.157392E+03        1.527957E+07        4.014524E+03        3.355734E-01        8.214722E-01       -1.012564E-01        3.848340E+00        1.262924E+00        4.044899E+01
    2456855.51760953        9.445725E+06        3.159201E+03        1.529755E+07        4.017345E+03        2.170824E-01        5.633850E-01        2.801065E-01        3.380847E+00        1.261988E+00        4.039135E+01
    2456855.51789309        9.447353E+06        3.159401E+03        1.532367E+07        4.020669E+03       -3.576567E-01        5.606995E-01        2.814608E-01        2.778839E+00        1.261019E+00        4.033325E+01
    2456855.51817665        9.462522E+06        3.161966E+03        1.533562E+07        4.022237E+03       -2.739574E-02        3.902588E-01        2.335172E-01        2.665260E+00        1.260095E+00        4.027402E+01
    2456855.51846022        9.457924E+06        3.161139E+03        1.532788E+07        4.021172E+03        7.099252E-02        6.285400E-01        7.042899E-01        2.648661E+00        1.259137E+00        4.021485E+01
    2456855.51874379        9.459705E+06        3.161504E+03        1.531895E+07        4.020086E+03        2.104248E-01        3.629150E-01        1.244283E-01        2.971316E+00        1.258223E+00        4.015458E+01
    2456855.51902755        9.459102E+06        3.161384E+03        1.532182E+07        4.020351E+03        2.030025E-01        3.076782E-01        2.137361E-01        3.033653E+00        1.257276E+00        4.009376E+01
    2456855.51931094        9.448572E+06        3.159642E+03        1.530907E+07        4.018694E+03       -8.914638E-02        6.386108E-01        5.521464E-01        3.503110E+00        1.256372E+00        4.003290E+01
    2456855.51959470        9.468348E+06        3.163015E+03        1.534170E+07        4.022936E+03        3.039089E-01        2.809143E-01        7.744117E-01        2.688417E+00        1.255438E+00        3.997093E+01
    2456855.51987809        9.456452E+06        3.160996E+03        1.533529E+07        4.022100E+03       -1.019790E-01        3.266907E-01        2.532363E-01        2.887953E+00        1.254544E+00        3.990908E+01
    2456855.52016165        9.448994E+06        3.159759E+03        1.532763E+07        4.021033E+03        3.946147E-01        2.500305E-01        2.407429E+00        2.873646E+00        1.253620E+00        3.984647E+01
    2456855.52044505        9.451476E+06        3.160571E+03        1.530894E+07        4.018671E+03        1.423532E-01        4.115906E-01       -2.645154E-01        2.917104E+00        1.252738E+00        3.978295E+01
    2456855.52072883        9.453729E+06        3.160475E+03        1.531601E+07        4.019556E+03       -5.361630E-01        6.356812E-01        5.816374E-01        2.913438E+00        1.251824E+00        3.971946E+01
    2456855.52101025        9.449689E+06        3.159748E+03        1.531909E+07        4.019800E+03        3.784453E-01        7.117920E-01       -4.786291E-01        2.961062E+00        1.250953E+00        3.965522E+01
    2456855.52129422        9.448862E+06        3.159580E+03        1.532513E+07        4.021004E+03        1.264913E-01        5.604248E-01       -6.121492E-02        2.751798E+00        1.250050E+00        3.958995E+01
    2456855.52157953        9.441376E+06        3.158477E+03        1.530470E+07        4.017760E+03        6.554733E-02        1.028168E+00        4.407849E-01        3.279412E+00        1.249189E+00        3.952421E+01
    2456855.52186870        9.453642E+06        3.160493E+03        1.531721E+07        4.019697E+03       -4.282663E-01        1.089478E-01       -6.885152E-01        2.848507E+00        1.248297E+00        3.945680E+01
    2456855.52215227        9.460901E+06        3.161694E+03        1.532000E+07        4.020082E+03       -1.016741E-01        1.781006E-01        6.687326E-01        2.742618E+00        1.247411E+00        3.939054E+01
    2456855.52243584        9.478240E+06        3.164547E+03                 NaN        4.022972E+03       -4.238607E-01        2.419739E-01        9.146285E-01        2.300691E+00        1.246565E+00        3.932311E+01
    2456855.52271961        9.467160E+06        3.162772E+03                 NaN        4.024571E+03       -1.678539E-02        3.526306E-01        3.825307E-01        2.438168E+00        1.245689E+00        3.925559E+01
    2456855.52300106        9.463507E+06        3.162100E+03        1.535433E+07        4.024605E+03       -2.079598E-01        4.197998E-01       -6.951981E-01        2.633011E+00        1.244854E+00        3.918748E+01
    2456855.52328483        9.452507E+06        3.160308E+03        1.533789E+07        4.022463E+03       -1.284484E-01        2.919617E-01        2.480092E-01        2.798063E+00        1.243989E+00        3.911828E+01
    2456855.52357017        9.470506E+06        3.163290E+03        1.534964E+07        4.023934E+03        6.377609E-02        1.426392E-01       -2.327194E-01        2.492667E+00        1.243164E+00        3.904849E+01
    2456855.52385393        9.447220E+06        3.159419E+03                 NaN        4.022314E+03        1.714104E-01        1.955261E-01        9.887924E-01        3.003065E+00        1.242309E+00        3.897825E+01
    2456855.52413728        9.453951E+06        3.160630E+03        1.532546E+07        4.020687E+03        1.452576E-01        4.061279E-01       -2.234764E-01        2.886506E+00        1.241560E+00        3.890786E+01
    2456855.52442105        9.438498E+06        3.157955E+03        1.532726E+07        4.020973E+03       -1.422535E-01        7.686462E-01       -2.586808E-01        3.688666E+00        1.240650E+00        3.883702E+01
    2456855.52470443        9.443049E+06        3.158760E+03        1.536048E+07        4.025367E+03        4.452789E-01       -5.361938E-02        2.966709E-01        3.057641E+00        1.239845E+00        3.876497E+01
    2456855.52498820        9.444698E+06        3.158957E+03        1.534252E+07        4.023164E+03       -2.254263E-01        5.556335E-01       -1.611519E-02        2.971729E+00        1.239012E+00        3.869298E+01
    2456855.52527159        9.439467E+06        3.158256E+03        1.533448E+07        4.022099E+03        4.381882E-01        4.063721E-01       -3.410649E-01        3.368184E+00        1.238216E+00        3.861975E+01
    2456855.52555535        9.438836E+06        3.158069E+03        1.533530E+07        4.022112E+03       -2.086557E-01        7.350159E-01        5.158930E-01        2.865623E+00        1.237393E+00        3.854610E+01
    2456855.52583873        9.414404E+06        3.153993E+03        1.530782E+07        4.018340E+03       -2.753503E-01        4.577637E-04        1.042275E-01        3.856959E+00        1.236607E+00        3.847233E+01
    2456855.52612250        9.420021E+06        3.154889E+03        1.531523E+07        4.019433E+03       -2.218295E-01        6.434631E-01       -7.092838E-01        2.986154E+00        1.235796E+00        3.839741E+01
    2456855.52640590        9.407813E+06        3.152886E+03        1.533417E+07        4.021951E+03       -3.298284E-01        1.392822E-01       -8.908362E-01        3.051391E+00        1.235020E+00        3.832256E+01
    2456855.52668967        9.419720E+06        3.154905E+03        1.534096E+07        4.022985E+03       -1.073870E-01        2.988281E-01        3.267741E-01        2.805812E+00        1.234218E+00        3.824646E+01
    2456855.52697303        9.424549E+06        3.155688E+03        1.534311E+07        4.023230E+03       -6.126739E-02        3.078613E-01        6.949592E-01        2.390394E+00        1.233452E+00        3.817041E+01
    2456855.52725680        9.410938E+06        3.153347E+03        1.534200E+07        4.023025E+03       -8.483473E-02        1.463318E-01        5.102062E-02        2.650707E+00        1.232660E+00        3.809315E+01
    2456855.52754018        9.403156E+06        3.152147E+03        1.533222E+07        4.021830E+03        2.362153E-01        3.115234E-01        3.764620E-01        2.736147E+00        1.231906E+00        3.801597E+01
    2456855.52782395        9.396550E+06        3.151097E+03        1.533869E+07        4.022637E+03        7.641570E-02        3.587952E-01        5.235691E-01        2.865107E+00        1.231123E+00        3.793765E+01
    2456855.52810944        9.390335E+06        3.149870E+03        1.534923E+07        4.023968E+03        7.090761E-02        1.340637E-01        7.787671E-01        2.466361E+00        1.230378E+00        3.785864E+01
    2456855.52839320        9.392435E+06        3.150319E+03                 NaN        4.024037E+03       -8.282485E-02        5.275879E-01        7.996702E-01        2.578098E+00        1.229606E+00        3.777971E+01
    2456855.52867698        9.384261E+06        3.149434E+03        1.534115E+07        4.022839E+03        4.167066E-01        2.201233E-01       -4.299622E-01        2.827598E+00        1.228869E+00        3.769960E+01
    2456855.52896074        9.377169E+06        3.147753E+03        1.534812E+07        4.023881E+03        1.513131E-01        4.911804E-01        5.978637E-01        2.583394E+00        1.228107E+00        3.761895E+01
    2456855.52924453        9.371828E+06        3.146904E+03                 NaN        4.022660E+03       -3.380044E-01        4.039612E-01        5.501413E-02        2.640171E+00        1.227380E+00        3.753827E+01
    2456855.52952830        9.363903E+06        3.145468E+03        1.533007E+07        4.021285E+03        3.966097E-02        2.065125E-01        3.962302E-01        2.873507E+00        1.226629E+00        3.745635E+01
    2456855.52981223        9.355713E+06        3.144168E+03                 NaN        4.023058E+03        1.225554E-01        3.897705E-01        4.573102E-01        2.653101E+00        1.225911E+00        3.737453E+01
    2456855.53009581        9.343027E+06        3.142054E+03        1.532589E+07        4.020973E+03       -1.020306E-01        4.986877E-01        1.644323E+00        3.070533E+00        1.225169E+00        3.729149E+01
    2456855.53037977        9.323168E+06        3.138773E+03        1.530950E+07        4.018831E+03        3.628358E-02        3.289185E-01       -6.429458E-01        2.952387E+00        1.224461E+00        3.720782E+01
    2456855.53066527        9.317836E+06        3.137867E+03        1.532751E+07        4.021151E+03        2.740857E-01        3.719177E-01        1.400390E-01        2.997958E+00        1.223729E+00        3.712347E+01
