# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.51023097        4.497859E+06        2.187575E+03        7.223545E+06        2.766583E+03        1.482396E-01        1.104431E+00        1.101021E+00        3.192899E+00        1.288678E+00        4.172415E+01
    2456855.51051436        4.502051E+06        2.188494E+03        7.229823E+06        2.767275E+03       -1.394412E-01        1.419861E+00        1.528392E-01        2.823193E+00        1.287600E+00        4.167920E+01
    2456855.51079812        4.504556E+06        2.189016E+03        7.230972E+06        2.768016E+03        2.043186E-01        1.013733E+00        8.611646E-01        3.199110E+00        1.286484E+00        4.163378E+01
    2456855.51108150        4.503113E+06        2.188714E+03        7.236833E+06        2.769103E+03        1.062428E-02        1.336304E+00        3.109574E-01        3.129896E+00        1.285418E+00        4.158823E+01
    2456855.51136528        4.504116E+06        2.189036E+03        7.229843E+06        2.767258E+03       -2.028802E-01        9.437561E-01        3.473806E-01        3.297168E+00        1.284314E+00        4.154185E+01
    2456855.51164866        4.503886E+06        2.189058E+03        7.237299E+06        2.769278E+03        3.522141E-01        1.512848E+00       -5.185924E-01        3.405305E+00        1.283260E+00        4.149524E+01
    2456855.51193264        4.497311E+06        2.187439E+03        7.241183E+06        2.769964E+03       -2.188730E-01        1.435333E+00        2.273188E-01        3.344318E+00        1.282167E+00        4.144783E+01
    2456855.51221792        4.498232E+06        2.187551E+03        7.232216E+06        2.768280E+03       -3.078755E-01        1.273407E+00       -2.133179E-01        3.125832E+00        1.281125E+00        4.139983E+01
    2456855.51250170        4.504971E+06        2.189345E+03        7.233358E+06        2.768472E+03       -1.204013E-01        1.113007E+00        7.848544E-01        3.500945E+00        1.280046E+00        4.135166E+01
    2456855.51278525        4.508986E+06        2.189701E+03        7.258077E+06        2.773201E+03       -7.222504E-01        1.127045E+00       -5.855274E-02        4.815258E+00        1.279014E+00        4.130269E+01
    2456855.51306903        4.502047E+06        2.188551E+03        7.239565E+06        2.769682E+03        1.711884E-01        1.204834E+00       -9.292603E-03        3.163363E+00        1.277947E+00        4.125315E+01
    2456855.51335280        4.503538E+06        2.189133E+03        7.245479E+06        2.770780E+03        1.023173E-01        1.171936E+00        7.840304E-01        4.025063E+00        1.276928E+00        4.120342E+01
    2456855.51363657        4.505564E+06        2.189620E+03        7.236633E+06        2.768686E+03        2.773593E-01        1.080505E+00       -5.473552E-01        3.679198E+00        1.275872E+00        4.115277E+01
    2456855.51392032        4.498365E+06        2.188016E+03        7.246174E+06        2.770929E+03       -2.806327E-01        1.294739E+00        5.814772E-01        4.205456E+00        1.274863E+00        4.110212E+01
    2456855.51420410        4.490717E+06        2.186195E+03        7.234910E+06        2.768726E+03       -3.506320E-01        7.715149E-01       -5.587630E-01        4.668839E+00        1.273819E+00        4.105045E+01
    2456855.51448767        4.498182E+06        2.187533E+03        7.242011E+06        2.770144E+03       -7.214595E-02        9.065857E-01        3.333516E-01        3.217372E+00        1.272823E+00        4.099874E+01
    2456855.51477147        4.496296E+06        2.186400E+03        7.242662E+06        2.770197E+03       -2.530435E-01        1.923065E+00        3.242445E-01        3.766978E+00        1.271790E+00        4.094609E+01
    2456855.51505521        4.498685E+06        2.187920E+03        7.243760E+06        2.770417E+03       -1.179644E-01        1.003479E+00       -8.211789E-01        3.708913E+00        1.270807E+00        4.089278E+01
    2456855.51533877        4.501477E+06        2.187447E+03        7.238796E+06        2.769466E+03        7.617430E-03        8.542786E-01       -4.693060E-01        3.175027E+00        1.269787E+00        4.083939E+01
    2456855.51562255        4.502906E+06        2.188846E+03        7.251926E+06        2.771933E+03       -4.368416E-01        1.624176E+00        6.860037E-01        3.357613E+00        1.268812E+00        4.078521E+01
    2456855.51590612        4.506950E+06        2.189874E+03        7.252104E+06        2.772064E+03       -2.057863E-01        1.265167E+00        5.594921E-02        3.614022E+00        1.267803E+00        4.073081E+01
    2456855.51618969        4.499578E+06        2.187952E+03        7.248137E+06        2.771349E+03       -5.892223E-01        8.934021E-01       -9.716301E-01        3.180088E+00        1.266840E+00        4.067540E+01
    2456855.51647500        4.502365E+06        2.188645E+03        7.258658E+06        2.773321E+03        3.475761E-02        7.006836E-01        3.624516E-01        3.775939E+00        1.265843E+00        4.061942E+01
    2456855.51675896        4.505445E+06        2.189598E+03        7.249774E+06        2.771668E+03        1.800297E-01        1.714020E+00       -3.689985E-01        4.017222E+00        1.264850E+00        4.056305E+01
    2456855.51704234        4.503021E+06        2.189063E+03        7.253804E+06        2.772309E+03       -2.391373E-01        8.153076E-01       -6.293478E-01        4.139161E+00        1.263904E+00        4.050647E+01
    2456855.51732611        4.506176E+06        2.189858E+03        7.259164E+06        2.773372E+03        3.355734E-01        1.421844E+00       -1.012564E-01        4.214149E+00        1.262924E+00        4.044899E+01
    2456855.51760953        4.504636E+06        2.189425E+03        7.258811E+06        2.772921E+03        2.170824E-01        1.147766E+00        2.801065E-01        3.757926E+00        1.261988E+00        4.039135E+01
    2456855.51789309        4.511037E+06        2.190547E+03        7.244313E+06        2.770572E+03       -3.576567E-01        1.168854E+00        2.814608E-01        3.097194E+00        1.261019E+00        4.033325E+01
    2456855.51817665        4.506804E+06        2.189614E+03        7.248361E+06        2.771255E+03       -2.739574E-02        9.875183E-01        2.335172E-01        2.972707E+00        1.260095E+00        4.027402E+01
    2456855.51846022        4.502964E+06        2.188601E+03        7.245784E+06        2.770713E+03        7.099252E-02        1.228333E+00        7.042899E-01        2.921013E+00        1.259137E+00        4.021485E+01
    2456855.51874379        4.508230E+06        2.189975E+03        7.243069E+06        2.770358E+03        2.104248E-01        9.247742E-01        1.244283E-01        3.271877E+00        1.258223E+00        4.015458E+01
    2456855.51902755        4.513112E+06        2.191114E+03        7.249145E+06        2.771434E+03        2.030025E-01        9.097290E-01        2.137361E-01        3.288517E+00        1.257276E+00        4.009376E+01
    2456855.51931094        4.512891E+06        2.191307E+03        7.257355E+06        2.773091E+03       -8.914638E-02        1.226288E+00        5.521464E-01        3.812104E+00        1.256372E+00        4.003290E+01
    2456855.51959470        4.510238E+06        2.190371E+03        7.251100E+06        2.771850E+03        3.039089E-01        8.277893E-01        7.744117E-01        2.892890E+00        1.255438E+00        3.997093E+01
    2456855.51987809        4.510637E+06        2.190550E+03        7.252076E+06        2.771947E+03       -1.019790E-01        8.954163E-01        2.532363E-01        3.244438E+00        1.254544E+00        3.990908E+01
    2456855.52016165        4.509882E+06        2.190448E+03        7.246913E+06        2.770989E+03        3.946147E-01        7.897949E-01        2.407429E+00        3.128425E+00        1.253620E+00        3.984647E+01
    2456855.52044505        4.505877E+06        2.188823E+03        7.255334E+06        2.772595E+03        1.423532E-01        9.772949E-01       -2.645154E-01        3.265726E+00        1.252738E+00        3.978295E+01
    2456855.52072883        4.511001E+06        2.190745E+03        7.253788E+06        2.772328E+03       -5.361630E-01        1.214783E+00        5.816374E-01        3.210740E+00        1.251824E+00        3.971946E+01
    2456855.52101025        4.511818E+06        2.190843E+03        7.268219E+06        2.774996E+03        3.784453E-01        1.280792E+00       -4.786291E-01        3.269865E+00        1.250953E+00        3.965522E+01
    2456855.52129422        4.509575E+06        2.190294E+03        7.255328E+06        2.772104E+03        1.264913E-01        1.127625E+00       -6.121492E-02        3.057934E+00        1.250050E+00        3.958995E+01
    2456855.52157953        4.511779E+06        2.191084E+03        7.255507E+06        2.772572E+03        6.554733E-02        1.599426E+00        4.407849E-01        3.655249E+00        1.249189E+00        3.952421E+01
    2456855.52186870        4.512910E+06        2.191155E+03        7.257682E+06        2.773160E+03       -4.282663E-01        6.483765E-01       -6.885152E-01        3.066056E+00        1.248297E+00        3.945680E+01
    2456855.52215227        4.511802E+06        2.190791E+03        7.257862E+06        2.773098E+03       -1.016741E-01        7.209167E-01        6.687326E-01        3.015655E+00        1.247411E+00        3.939054E+01
    2456855.52243584        4.511663E+06        2.190524E+03        7.243833E+06        2.770232E+03       -4.238607E-01        7.822571E-01        9.146285E-01        2.613193E+00        1.246565E+00        3.932311E+01
    2456855.52271961        4.514103E+06        2.191278E+03        7.257146E+06        2.772974E+03       -1.678539E-02        8.912659E-01        3.825307E-01        2.825413E+00        1.245689E+00        3.925559E+01
    2456855.52300106        4.515726E+06        2.191667E+03        7.258287E+06        2.773127E+03       -2.079598E-01        9.501343E-01       -6.951981E-01        2.967772E+00        1.244854E+00        3.918748E+01
    2456855.52328483        4.510012E+06        2.190382E+03        7.257107E+06        2.772906E+03       -1.284484E-01        8.356934E-01        2.480092E-01        3.207001E+00        1.243989E+00        3.911828E+01
    2456855.52357017        4.515750E+06        2.191646E+03        7.264504E+06        2.774304E+03        6.377609E-02        6.716919E-01       -2.327194E-01        2.752549E+00        1.243164E+00        3.904849E+01
    2456855.52385393        4.516983E+06        2.192156E+03        7.258865E+06        2.773370E+03        1.714104E-01        7.043762E-01        9.887924E-01        3.372020E+00        1.242309E+00        3.897825E+01
    2456855.52413728        4.518633E+06        2.192582E+03        7.263735E+06        2.774183E+03        1.452576E-01        9.497681E-01       -2.234764E-01        3.298225E+00        1.241560E+00        3.890786E+01
    2456855.52442105        4.514217E+06        2.191571E+03        7.282228E+06        2.777803E+03       -1.422535E-01        1.290833E+00       -2.586808E-01        3.972432E+00        1.240650E+00        3.883702E+01
    2456855.52470443        4.511468E+06        2.190802E+03        7.278037E+06        2.776966E+03        4.452789E-01        4.537659E-01        2.966709E-01        3.335867E+00        1.239845E+00        3.876497E+01
    2456855.52498820        4.509450E+06        2.190301E+03        7.271206E+06        2.775640E+03       -2.254263E-01        1.067322E+00       -1.611519E-02        3.332726E+00        1.239012E+00        3.869298E+01
    2456855.52527159        4.514903E+06        2.191697E+03        7.265310E+06        2.774584E+03        4.381882E-01        9.036255E-01       -3.410649E-01        3.635961E+00        1.238216E+00        3.861975E+01
    2456855.52555535        4.505543E+06        2.189303E+03        7.264050E+06        2.774292E+03       -2.086557E-01        1.271484E+00        5.158930E-01        3.126928E+00        1.237393E+00        3.854610E+01
    2456855.52583873        4.511497E+06        2.191047E+03        7.277064E+06        2.776837E+03       -2.753503E-01        5.333862E-01        1.042275E-01        4.208852E+00        1.236607E+00        3.847233E+01
    2456855.52612250        4.501470E+06        2.188452E+03        7.266358E+06        2.774677E+03       -2.218295E-01        1.153931E+00       -7.092838E-01        3.293083E+00        1.235796E+00        3.839741E+01
    2456855.52640590        4.497270E+06        2.187443E+03        7.269605E+06        2.775448E+03       -3.298284E-01        6.333313E-01       -8.908362E-01        3.282644E+00        1.235020E+00        3.832256E+01
    2456855.52668967        4.498721E+06        2.187629E+03        7.270788E+06        2.775558E+03       -1.073870E-01        7.926331E-01        3.267741E-01        3.002599E+00        1.234218E+00        3.824646E+01
    2456855.52697303        4.497283E+06        2.187139E+03        7.260374E+06        2.773551E+03       -6.126739E-02        8.108521E-01        6.949592E-01        2.754607E+00        1.233452E+00        3.817041E+01
    2456855.52725680        4.498347E+06        2.187473E+03        7.267790E+06        2.774993E+03       -8.483473E-02        6.272583E-01        5.102062E-02        2.830418E+00        1.232660E+00        3.809315E+01
    2456855.52754018        4.489699E+06        2.185442E+03        7.268896E+06        2.775175E+03        2.362153E-01        8.292847E-01        3.764620E-01        3.017963E+00        1.231906E+00        3.801597E+01
    2456855.52782395        4.491448E+06        2.186004E+03        7.265545E+06        2.774543E+03        7.641570E-02        8.380127E-01        5.235691E-01        3.166276E+00        1.231123E+00        3.793765E+01
    2456855.52810944        4.488813E+06        2.185201E+03        7.261857E+06        2.773868E+03        7.090761E-02        6.347961E-01        7.787671E-01        2.740320E+00        1.230378E+00        3.785864E+01
    2456855.52839320        4.483033E+06        2.183784E+03        7.273001E+06        2.775977E+03       -8.282485E-02        1.023041E+00        7.996702E-01        2.893001E+00        1.229606E+00        3.777971E+01
    2456855.52867698        4.486894E+06        2.183805E+03        7.261489E+06        2.773820E+03        4.167066E-01        7.020874E-01       -4.299622E-01        3.135748E+00        1.228869E+00        3.769960E+01
    2456855.52896074        4.487719E+06        2.184918E+03        7.265879E+06        2.774569E+03        1.513131E-01        9.611206E-01        5.978637E-01        2.970040E+00        1.228107E+00        3.761895E+01
    2456855.52924453        4.479084E+06        2.182882E+03        7.268339E+06        2.775157E+03       -3.380044E-01        8.803406E-01        5.501413E-02        2.979562E+00        1.227380E+00        3.753827E+01
    2456855.52952830        4.482839E+06        2.183799E+03        7.272232E+06        2.775548E+03        3.966097E-02        6.904297E-01        3.962302E-01        3.248310E+00        1.226629E+00        3.745635E+01
    2456855.52981223        4.478522E+06        2.182679E+03        7.272530E+06        2.775844E+03        1.225554E-01        8.682861E-01        4.573102E-01        2.996184E+00        1.225911E+00        3.737453E+01
    2456855.53009581        4.472512E+06        2.181521E+03        7.275534E+06        2.776580E+03       -1.020306E-01        9.799805E-01        1.644323E+00        3.379920E+00        1.225169E+00        3.729149E+01
    2456855.53037977        4.472417E+06        2.181436E+03        7.268111E+06        2.775131E+03        3.628358E-02        8.155518E-01       -6.429458E-01        3.320986E+00        1.224461E+00        3.720782E+01
    2456855.53066527        4.469238E+06        2.180568E+03        7.262238E+06        2.774037E+03        2.740857E-01        8.391113E-01        1.400390E-01        3.297585E+00        1.223729E+00        3.712347E+01
