# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53066527        7.441406E+06        2.805218E+03        1.266762E+07        3.656193E+03        2.740857E-01        2.857208E-01        1.400390E-01        2.852774E+00        1.223729E+00        3.712347E+01
    2456855.53094904        7.445861E+06        2.805928E+03        1.268050E+07        3.657898E+03       -2.313728E-01        2.342377E-01        1.164244E+00        2.361172E+00        1.223002E+00        3.703863E+01
    2456855.53123242        7.438914E+06        2.804657E+03                 NaN        3.658619E+03       -9.966584E-02        4.439240E-01        1.627669E-01        2.333965E+00        1.222308E+00        3.695390E+01
    2456855.53151619        7.439233E+06        2.804635E+03        1.268503E+07        3.658952E+03        2.984471E-01        1.877289E-01       -6.752925E-01        2.225986E+00        1.221591E+00        3.686785E+01
    2456855.53180150        7.427060E+06        2.802860E+03        1.267324E+07        3.656934E+03        8.650927E-03        4.069977E-01        4.693856E-01        2.464069E+00        1.220906E+00        3.678123E+01
    2456855.53208546        7.414636E+06        2.800174E+03        1.268368E+07        3.658481E+03       -2.055428E-02        3.849030E-01        3.001332E-01        2.664438E+00        1.220199E+00        3.669464E+01
    2456855.53236922        7.420613E+06        2.801203E+03        1.267872E+07        3.657730E+03        2.912820E-01        3.578644E-01       -4.449010E-01        2.242880E+00        1.219524E+00        3.660681E+01
    2456855.53265301        7.396705E+06        2.796729E+03        1.265919E+07        3.654845E+03       -5.396448E-02        1.905975E-01        1.412868E-01        2.481860E+00        1.218826E+00        3.651842E+01
    2456855.53293676        7.388937E+06        2.795374E+03        1.267381E+07        3.656583E+03        2.727525E-01        4.935760E-01       -1.779537E-01        3.197354E+00        1.218160E+00        3.643013E+01
    2456855.53322053        7.397502E+06        2.796866E+03                 NaN        3.659304E+03        1.331556E-01        3.752289E-01        1.000871E+00        2.877505E+00        1.217472E+00        3.634063E+01
    2456855.53350409        7.390691E+06        2.795632E+03                 NaN        3.657828E+03       -5.878040E-02        6.907501E-01        8.176003E-01        3.198077E+00        1.216816E+00        3.625125E+01
    2456855.53378807        7.373120E+06        2.792302E+03        1.265735E+07        3.654253E+03        3.727703E-03        6.808319E-01        7.499919E-01        3.754821E+00        1.216137E+00        3.616042E+01
    2456855.53407182        7.380229E+06        2.793743E+03        1.267794E+07        3.657268E+03        2.566187E-01        3.653107E-01       -1.160512E-01        3.078359E+00        1.215489E+00        3.606901E+01
    2456855.53435560        7.365617E+06        2.790914E+03        1.266658E+07        3.655526E+03       -4.681094E-01        7.026825E-01       -1.064909E+00        3.064156E+00        1.214820E+00        3.597775E+01
    2456855.53463936        7.357922E+06        2.789653E+03        1.265539E+07        3.653982E+03       -3.332023E-01        5.363922E-01       -1.491127E-01        3.825936E+00        1.214156E+00        3.588511E+01
    2456855.53492466        7.349721E+06        2.788001E+03        1.265596E+07        3.653941E+03        5.899376E-01        4.061737E-01       -6.538391E-03        3.486414E+00        1.213522E+00        3.579185E+01
    2456855.53520844        7.363004E+06        2.790821E+03                 NaN        3.660037E+03        8.818948E-02        6.788483E-01        1.095460E+00        2.630162E+00        1.212867E+00        3.569805E+01
    2456855.53549184        7.336482E+06        2.785519E+03        1.265490E+07        3.654142E+03        4.979784E-01        3.717194E-01       -1.818180E-01        3.338679E+00        1.212243E+00        3.560436E+01
    2456855.53577581        7.355282E+06        2.788942E+03                 NaN        3.660592E+03        1.612509E-01        3.044891E-01       -2.402825E-01        2.542128E+00        1.211597E+00        3.550938E+01
    2456855.53605684        7.348232E+06        2.787611E+03                 NaN        3.660029E+03       -1.033350E-01        7.968597E-01        1.796236E-01        2.844169E+00        1.210982E+00        3.541531E+01
    2456855.53634062        7.342034E+06        2.786422E+03                 NaN        3.658861E+03       -4.292089E-02       -9.901428E-02        4.544053E-01        2.892228E+00        1.210346E+00        3.531904E+01
    2456855.53662592        7.350365E+06        2.788346E+03                 NaN        3.659481E+03       -1.612415E-02        2.924652E-01        1.174485E+00        2.397741E+00        1.209740E+00        3.522224E+01
    2456855.53690970        7.336686E+06        2.785443E+03                 NaN        3.657261E+03        1.171423E-01        3.379669E-01       -3.170967E-04        2.909864E+00        1.209113E+00        3.512482E+01
    2456855.53719308        7.334686E+06        2.785007E+03                 NaN        3.659695E+03       -1.016787E-01        6.135406E-01        1.183707E+00        2.726344E+00        1.208515E+00        3.502761E+01
    2456855.53747664        7.334832E+06        2.785069E+03                 NaN        3.657007E+03        6.954858E-02        1.567841E-01        8.310561E-01        2.764194E+00        1.207897E+00        3.492973E+01
    2456855.53776022        7.342068E+06        2.786350E+03                 NaN        3.637962E+03       -1.106611E-01        1.564484E-01        1.288527E+00        2.684710E+00        1.207309E+00        3.483051E+01
    2456855.53804397        7.341542E+06        2.786306E+03                 NaN        3.641622E+03       -6.545338E-02        2.367706E-01        1.360281E+00        2.584480E+00        1.206701E+00        3.473066E+01
    2456855.53832738        7.339694E+06        2.785996E+03                 NaN        3.661836E+03        1.349776E-01        5.070648E-01        5.706997E-01        2.351046E+00        1.206121E+00        3.463102E+01
    2456855.53861096        7.333970E+06        2.784822E+03                 NaN        3.659912E+03        1.553916E-01        1.199799E-01       -1.910124E-01        2.560108E+00        1.205521E+00        3.453081E+01
    2456855.53889452        7.325131E+06        2.783741E+03                 NaN        3.655032E+03        7.124178E-02        7.861481E-01       -1.621614E-01        3.441590E+00        1.204951E+00        3.442921E+01
    2456855.53917674        7.324967E+06        2.783164E+03                 NaN        3.660036E+03        3.115137E-01        5.335541E-01        5.631089E-01        2.649093E+00        1.204361E+00        3.432778E+01
    2456855.53946396        7.331868E+06        2.784419E+03                 NaN        3.659360E+03        2.367858E-01        7.916718E-01        9.317060E-01        2.448310E+00        1.203798E+00        3.422411E+01
    2456855.53974794        7.328147E+06        2.783796E+03                 NaN        3.660194E+03        1.320577E-01        6.556244E-01        1.886561E+00        2.909061E+00        1.203218E+00        3.412067E+01
    2456855.54003171        7.326960E+06        2.783547E+03                 NaN        3.660088E+03        2.670247E-02        1.068069E+00        7.168593E-01        2.553137E+00        1.202664E+00        3.401751E+01
    2456855.54031528        7.323360E+06        2.782929E+03                 NaN        3.657046E+03        2.051546E-02        6.123505E-01       -2.486086E-02        2.690491E+00        1.202092E+00        3.391280E+01
    2456855.54059924        7.325475E+06        2.783615E+03                 NaN        3.658669E+03        1.782901E-01        1.514130E-01       -1.173534E-01        2.573943E+00        1.201548E+00        3.380838E+01
    2456855.54088320        7.321965E+06        2.782615E+03                 NaN        3.660365E+03        1.681455E-01        5.879974E-01        7.649465E-01        2.605360E+00        1.200984E+00        3.370257E+01
    2456855.54116696        7.323699E+06        2.782835E+03                 NaN        3.660191E+03        3.237405E-01        7.147980E-01        4.302588E-01        2.626234E+00        1.200448E+00        3.359610E+01
    2456855.54145056        7.320665E+06        2.782331E+03                 NaN        3.661813E+03       -1.384370E-02        4.750519E-01        1.742624E+00        2.826524E+00        1.199894E+00        3.348993E+01
    2456855.54173449        7.330848E+06        2.784164E+03                 NaN        3.662311E+03       -1.346703E-01        8.293915E-01        9.583821E-01        2.690725E+00        1.199344E+00        3.338230E+01
    2456855.54202174        7.320186E+06        2.782220E+03                 NaN        3.657653E+03        1.442333E-01        7.308502E-01        8.989077E-01        2.850679E+00        1.198821E+00        3.327307E+01
    2456855.54230531        7.323708E+06        2.783007E+03                 NaN        3.657234E+03       -1.106690E-01        3.867035E-01        1.323751E+00        2.651675E+00        1.198281E+00        3.316510E+01
    2456855.54258927        7.319132E+06        2.781996E+03                 NaN        3.658037E+03        8.894610E-02        4.548492E-01        2.584348E-01        2.446659E+00        1.197765E+00        3.305564E+01
    2456855.54287303        7.311157E+06        2.781037E+03                 NaN        3.656187E+03       -1.303486E-01        3.309479E-01        2.381899E+00        2.922493E+00        1.197234E+00        3.294553E+01
    2456855.54315700        7.316407E+06        2.781526E+03                 NaN        3.656314E+03       -8.285800E-02        3.539276E-01        6.140699E-01        2.720454E+00        1.196728E+00        3.283568E+01
    2456855.54344096        7.330141E+06        2.783843E+03        1.265560E+07        3.655009E+03        1.255930E-01        4.540558E-01       -5.462861E-01        6.604273E+00        1.196205E+00        3.272444E+01
    2456855.54372472        7.308693E+06        2.780108E+03        1.262992E+07        3.650726E+03        7.203606E-02        2.602997E-01       -1.435133E+00        3.485384E+00        1.195706E+00        3.261253E+01
    2456855.54400850        7.309539E+06        2.780309E+03        1.263130E+07        3.650980E+03        3.384445E-02        3.367462E-01       -2.365818E-01        3.614382E+00        1.195192E+00        3.250096E+01
    2456855.54429231        7.303281E+06        2.779088E+03        1.263150E+07        3.651019E+03        2.064090E-01        5.169830E-01        6.228337E-01        2.660458E+00        1.194682E+00        3.238789E+01
    2456855.54457740        7.297520E+06        2.777892E+03        1.263052E+07        3.651353E+03       -1.216728E-01        6.651764E-01       -1.233034E-01        2.806140E+00        1.194197E+00        3.227445E+01
    2456855.54486136        7.305548E+06        2.779474E+03        1.263454E+07        3.651492E+03       -1.447844E-01        8.090973E-01       -5.667982E-01        2.987907E+00        1.193696E+00        3.216016E+01
    2456855.54514472        7.303978E+06        2.779741E+03        1.261741E+07        3.648997E+03       -1.877753E-01        5.874481E-01        3.492351E-01        3.446852E+00        1.193219E+00        3.204612E+01
    2456855.54542849        7.303168E+06        2.779038E+03        1.263983E+07        3.652166E+03        1.720116E-01        4.282684E-01       -5.648141E-01        2.887960E+00        1.192727E+00        3.193060E+01
    2456855.54571186        7.311967E+06        2.780758E+03        1.262676E+07        3.650303E+03        2.791562E-02        9.985504E-01       -3.780355E-01        3.101460E+00        1.192259E+00        3.181546E+01
    2456855.54599563        7.292956E+06        2.777155E+03        1.262354E+07        3.649843E+03       -3.682338E-02        9.738617E-01       -4.861851E-01        2.879734E+00        1.191775E+00        3.169879E+01
    2456855.54627900        7.304770E+06        2.779253E+03        1.263818E+07        3.651864E+03        4.657157E-02        6.117401E-01       -1.080322E-01        2.451963E+00        1.191315E+00        3.158243E+01
    2456855.54656278        7.302839E+06        2.778966E+03        1.263132E+07        3.651007E+03        1.719858E-01        6.952362E-01       -8.557587E-01        3.084306E+00        1.190840E+00        3.146450E+01
    2456855.54684615        7.306225E+06        2.779519E+03        1.263205E+07        3.651009E+03        4.385647E-02        8.084564E-01       -3.638644E-01        2.788882E+00        1.190388E+00        3.134702E+01
    2456855.54712973        7.302626E+06        2.778976E+03        1.262817E+07        3.650534E+03       -3.425363E-03        4.019318E-01        4.166026E-01        2.750121E+00        1.189922E+00        3.122885E+01
    2456855.54741334        7.293870E+06        2.777365E+03        1.262872E+07        3.650570E+03       -1.005996E-01        4.258575E-01       -1.852245E-01        2.935229E+00        1.189478E+00        3.110918E+01
    2456855.54769690        7.297897E+06        2.778032E+03        1.263505E+07        3.651462E+03        1.291073E-01        4.479523E-01        1.328564E-01        2.703777E+00        1.189021E+00        3.098985E+01
    2456855.54798044        7.289867E+06        2.776538E+03        1.263951E+07        3.652564E+03       -1.960408E-01        2.877655E-01       -5.711222E-01        2.687402E+00        1.188585E+00        3.086896E+01
    2456855.54826422        7.281107E+06        2.774949E+03        1.260999E+07        3.647940E+03       -2.483981E-01        3.743439E-01        2.473311E-01        2.933859E+00        1.188136E+00        3.074751E+01
    2456855.54854723        7.279573E+06        2.774736E+03        1.260599E+07        3.647326E+03       -2.144750E-01        5.177155E-01       -1.724606E-01        3.207681E+00        1.187709E+00        3.062646E+01
    2456855.54883098        7.290453E+06        2.776631E+03        1.262310E+07        3.649771E+03        3.403240E-01        6.244049E-01       -7.965651E-01        2.950996E+00        1.187268E+00        3.050483E+01
    2456855.54911263        7.283691E+06        2.775332E+03        1.262323E+07        3.649845E+03        1.910322E-01        7.202301E-01       -8.701520E-01        3.248606E+00        1.186849E+00        3.038251E+01
    2456855.54939640        7.283851E+06        2.775461E+03        1.262482E+07        3.649950E+03       -1.724392E-02        4.506989E-01       -5.490685E-02        2.770395E+00        1.186417E+00        3.025869E+01
    2456855.54968170        7.285172E+06        2.775661E+03        1.261303E+07        3.648250E+03        2.865405E-01        7.075348E-01        1.594958E-01        2.941360E+00        1.186007E+00        3.013426E+01
    2456855.54996547        7.290824E+06        2.776737E+03        1.263011E+07        3.651158E+03       -6.047645E-02        9.807892E-01        1.169038E-01        3.342019E+00        1.185583E+00        3.001031E+01
    2456855.55024887        7.284065E+06        2.775571E+03        1.262142E+07        3.649496E+03        2.703184E-01        5.646515E-01       -5.027399E-01        3.054355E+00        1.185180E+00        2.988468E+01
    2456855.55053264        7.293278E+06        2.777180E+03        1.262633E+07        3.650193E+03       -3.886737E-03        3.291168E-01       -4.502468E-01        2.770275E+00        1.184765E+00        2.975853E+01
    2456855.55081599        7.292142E+06        2.776959E+03        1.263057E+07        3.650845E+03        2.981455E-01        7.087708E-02        6.879444E-01        2.934478E+00        1.184371E+00        2.963272E+01
    2456855.55109977        7.290252E+06        2.776600E+03        1.262473E+07        3.650071E+03        1.607673E-01        1.156769E-01       -4.426813E-01        2.748880E+00        1.183964E+00        2.950644E+01
    2456855.55138509        7.291350E+06        2.777226E+03        1.263639E+07        3.651633E+03       -1.086918E-01        3.932190E-02        1.483731E-01        2.497469E+00        1.183577E+00        2.937750E+01
    2456855.55166904        7.293247E+06        2.777255E+03        1.261882E+07        3.649189E+03        5.368489E-01        3.186798E-01       -2.251263E-01        2.833543E+00        1.183179E+00        2.925003E+01
    2456855.55195280        7.276526E+06        2.774075E+03        1.262275E+07        3.649702E+03        2.186564E-01        3.701935E-01       -1.242557E-01        3.071032E+00        1.182800E+00        2.912098E+01
    2456855.55223677        7.288106E+06        2.776108E+03        1.263350E+07        3.651652E+03        1.067189E-01       -7.171631E-04       -6.311069E-01        2.878305E+00        1.182410E+00        2.899132E+01
    2456855.55252052        7.288899E+06        2.776277E+03        1.262487E+07        3.649897E+03        1.588871E-01        2.247162E-01        2.087557E+00        2.529180E+00        1.182040E+00        2.886211E+01
    2456855.55280429        7.282488E+06        2.775104E+03        1.261838E+07        3.649063E+03        4.956745E-02        1.595917E-01        1.094990E-01        2.768670E+00        1.181658E+00        2.873131E+01
    2456855.55308807        7.295504E+06        2.777663E+03        1.262906E+07        3.650634E+03        3.745532E-01        3.486481E-01        9.025421E-01        2.547555E+00        1.181296E+00        2.860094E+01
    2456855.55337205        7.288679E+06        2.776255E+03        1.263046E+07        3.650853E+03       -6.593782E-02       -1.143036E-01        1.260064E+00        2.793608E+00        1.180922E+00        2.846897E+01
    2456855.55365579        7.288091E+06        2.776111E+03        1.262509E+07        3.649844E+03        5.538330E-02        1.222992E-01        1.839910E-01        2.580293E+00        1.180553E+00        2.833644E+01
    2456855.55394110        7.283856E+06        2.775359E+03        1.262110E+07        3.649392E+03       -6.224835E-02        9.074402E-02       -1.266675E-01        2.630009E+00        1.180202E+00        2.820331E+01
    2456855.55422487        7.290819E+06        2.776632E+03        1.262788E+07        3.650454E+03       -1.280722E-02       -7.908630E-02        1.494827E-01        2.819478E+00        1.179841E+00        2.806955E+01
    2456855.55450824        7.293308E+06        2.777536E+03        1.263126E+07        3.650886E+03       -1.899512E-02        9.745789E-02        8.928299E-03        2.595492E+00        1.179498E+00        2.793642E+01
    2456855.55479202        7.289776E+06        2.777004E+03        1.261197E+07        3.648071E+03       -2.019635E-01       -1.388550E-03       -8.144107E-01        3.109802E+00        1.179145E+00        2.780160E+01
    2456855.55507539        7.288300E+06        2.776246E+03        1.263662E+07        3.652127E+03        1.233393E-01        2.351532E-01       -2.146068E-01        2.634261E+00        1.178811E+00        2.766729E+01
    2456855.55535916        7.295572E+06        2.777615E+03        1.264630E+07        3.653030E+03        1.017876E-01        3.953705E-01       -5.105019E-03        2.517543E+00        1.178466E+00        2.753137E+01
    2456855.55564466        7.293313E+06        2.777114E+03        1.264663E+07        3.653649E+03        7.999756E-02        4.029388E-01       -2.701120E-01        2.671320E+00        1.178139E+00        2.739504E+01
    2456855.55592843        7.293919E+06        2.777303E+03        1.264435E+07        3.653188E+03        9.299754E-02        6.382751E-02        9.893122E-01        2.765079E+00        1.177803E+00        2.725909E+01
    2456855.55621200        7.287923E+06        2.776158E+03        1.264858E+07        3.653466E+03        3.225722E-01        2.930145E-01        5.459013E-01        2.514575E+00        1.177484E+00        2.712146E+01
    2456855.55649599        7.293648E+06        2.777236E+03        1.263765E+07        3.651783E+03        1.324030E-02        1.085663E-01       -2.488599E-01        2.689473E+00        1.177155E+00        2.698322E+01
    2456855.55677993        7.295840E+06        2.778047E+03        1.264128E+07        3.652388E+03       -1.637401E-02        1.618500E-01       -2.960892E-01        2.548328E+00        1.176844E+00        2.684561E+01
    2456855.55706350        7.293891E+06        2.777815E+03        1.264388E+07        3.652674E+03       -4.235079E-04        2.741547E-01        1.760057E+00        2.660995E+00        1.176524E+00        2.670624E+01
    2456855.55734745        7.296664E+06        2.777763E+03        1.264730E+07        3.653107E+03        7.891866E-02        7.417297E-02        1.409616E-01        2.519406E+00        1.176220E+00        2.656750E+01
    2456855.55763122        7.298331E+06        2.778120E+03        1.264785E+07        3.653271E+03        1.709855E-01        2.255707E-01       -7.975502E-01        2.482839E+00        1.175908E+00        2.642710E+01
    2456855.55791479        7.302295E+06        2.778962E+03        1.264355E+07        3.652713E+03        5.241361E-01        2.432709E-01       -1.449566E-01        2.556577E+00        1.175612E+00        2.628610E+01
    2456855.55820051        7.296280E+06        2.777656E+03        1.264309E+07        3.652530E+03        7.396261E-02        2.202606E-01        7.440090E-03        2.487033E+00        1.175308E+00        2.614455E+01
    2456855.55848426        7.299716E+06        2.778361E+03        1.264269E+07        3.652516E+03       -1.751702E-01        7.914734E-02        8.986111E-01        2.405918E+00        1.175008E+00        2.600250E+01
    2456855.55876765        7.293619E+06        2.777750E+03        1.262765E+07        3.650473E+03        5.593390E-01        6.001282E-02        1.281123E-01        2.816885E+00        1.174724E+00        2.586102E+01
    2456855.55905160        7.286612E+06        2.776046E+03        1.262725E+07        3.650377E+03        3.205504E-01       -1.742401E-01        6.655035E-01        2.915599E+00        1.174433E+00        2.571785E+01
    2456855.55933694        7.289153E+06        2.776463E+03        1.263792E+07        3.651981E+03        1.114524E-01       -3.014069E-01        1.062943E+00        2.933999E+00        1.174156E+00        2.557414E+01
    2456855.55962070        7.285029E+06        2.775638E+03        1.264733E+07        3.653234E+03        3.297414E-01        3.315735E-02        4.238210E-01        2.846464E+00        1.173873E+00        2.543114E+01
    2456855.55990464        7.295069E+06        2.777472E+03        1.263935E+07        3.652092E+03       -2.705066E-02        1.909637E-01       -1.132631E-02        2.631604E+00        1.173604E+00        2.528642E+01
    2456855.56018841        7.292462E+06        2.777065E+03        1.262777E+07        3.650470E+03       -1.680746E-01       -1.506042E-02       -8.420277E-02        2.653359E+00        1.173328E+00        2.514113E+01
    2456855.56047217        7.291423E+06        2.776809E+03        1.264112E+07        3.652462E+03       -2.048561E-01       -2.258453E-01       -5.724888E-01        2.607212E+00        1.173067E+00        2.499644E+01
    2456855.56075613        7.294207E+06        2.777432E+03        1.264214E+07        3.652568E+03        2.176894E-01        3.079987E-01        3.049674E-01        2.640471E+00        1.172800E+00        2.485012E+01
    2456855.56103989        7.283273E+06        2.775373E+03        1.262144E+07        3.649405E+03        1.939298E-01        2.435455E-01       -8.207703E-02        2.919732E+00        1.172547E+00        2.470316E+01
    2456855.56132348        7.280627E+06        2.774947E+03        1.261062E+07        3.648220E+03        4.427260E-01        5.132294E-01       -2.454844E-01        3.474261E+00        1.172287E+00        2.455705E+01
    2456855.56160703        7.290448E+06        2.776773E+03        1.262262E+07        3.649648E+03        4.607795E-01        2.529449E-01        6.629658E-02        3.251468E+00        1.172042E+00        2.440910E+01
    2456855.56189062        7.294794E+06        2.777649E+03        1.264888E+07        3.653975E+03        6.326990E-02        4.807587E-01       -2.324429E-01        2.565256E+00        1.171790E+00        2.426187E+01
    2456855.56217458        7.300650E+06        2.779075E+03        1.263417E+07        3.651349E+03       -2.813877E-02       -2.519226E-02        4.797139E-01        2.948887E+00        1.171543E+00        2.411280E+01
    2456855.56246185        7.289611E+06        2.776538E+03        1.264547E+07        3.652951E+03        4.433113E-01        3.652496E-01       -4.393778E-01        2.572340E+00        1.171309E+00        2.396214E+01
    2456855.56274561        7.292321E+06        2.777006E+03        1.263126E+07        3.650866E+03       -1.447068E-01        1.777191E-01       -5.492005E-01        2.642444E+00        1.171070E+00        2.381338E+01
    2456855.56302936        7.289519E+06        2.776553E+03        1.264059E+07        3.652309E+03       -2.256423E-01        9.181213E-02       -3.142838E-01        2.714633E+00        1.170843E+00        2.366289E+01
    2456855.56331331        7.300122E+06        2.778544E+03        1.264776E+07        3.653340E+03       -2.102102E-02        3.441620E-01        7.328005E-01        2.625823E+00        1.170612E+00        2.351186E+01
    2456855.56359708        7.291826E+06        2.776997E+03        1.263222E+07        3.651074E+03       -2.132541E-01        3.727722E-02        7.836924E-01        2.698290E+00        1.170393E+00        2.336161E+01
    2456855.56388085        7.288836E+06        2.776499E+03        1.262577E+07        3.650253E+03        3.596159E-01       -4.120941E-01       -7.795377E-01        3.098523E+00        1.170170E+00        2.320958E+01
    2456855.56416443        7.293182E+06        2.777287E+03        1.263311E+07        3.651178E+03        2.356473E-01        3.028107E-01        2.354670E-02        2.937990E+00        1.169959E+00        2.305835E+01
    2456855.56444819        7.292099E+06        2.776991E+03        1.263040E+07        3.650851E+03        4.257175E-01        4.579163E-02        3.449974E-01        2.781783E+00        1.169744E+00        2.290535E+01
    2456855.56473176        7.300872E+06        2.778736E+03        1.263660E+07        3.651757E+03       -2.460119E-02        2.008820E-01        4.258356E-01        2.793285E+00        1.169541E+00        2.275312E+01
    2456855.56501572        7.280530E+06        2.774866E+03        1.262052E+07        3.649419E+03        1.132828E-01       -2.259369E-01       -2.562623E-01        3.310011E+00        1.169333E+00        2.259911E+01
    2456855.56529951        7.293573E+06        2.777341E+03        1.262813E+07        3.650527E+03        5.281074E-02        1.576080E-01       -9.407892E-01        3.039471E+00        1.169129E+00        2.244467E+01
    2456855.56558463        7.278183E+06        2.774396E+03        1.262136E+07        3.649501E+03       -2.831946E-01        9.353638E-03       -1.639600E-01        3.006559E+00        1.168937E+00        2.228972E+01
    2456855.56586858        7.295267E+06        2.777597E+03        1.263760E+07        3.651848E+03        2.064426E-01        2.029266E-01       -9.897790E-01        2.699659E+00        1.168742E+00        2.213425E+01
    2456855.56615194        7.292688E+06        2.777145E+03        1.263476E+07        3.651926E+03        3.422111E-01       -2.442474E-01        9.813833E-02        2.932297E+00        1.168557E+00        2.197985E+01
    2456855.56643571        7.298742E+06        2.778275E+03        1.263229E+07        3.651055E+03       -4.903334E-02        4.928589E-03        1.864800E-01        2.593165E+00        1.168369E+00        2.182346E+01
    2456855.56671910        7.291898E+06        2.777404E+03        1.262777E+07        3.650454E+03        1.802106E-01       -1.265106E-01        3.391738E-01        2.864793E+00        1.168192E+00        2.166789E+01
    2456855.56700286        7.292276E+06        2.777083E+03        1.263556E+07        3.651604E+03        5.721656E-02        1.763458E-01       -6.497550E-01        2.625827E+00        1.168012E+00        2.151054E+01
    2456855.56728836        7.297449E+06        2.778063E+03        1.263445E+07        3.651486E+03        4.765969E-01       -1.849518E-01        1.131323E+00        2.653265E+00        1.167843E+00        2.135268E+01
    2456855.56757213        7.290753E+06        2.776788E+03        1.262766E+07        3.650412E+03       -1.957043E-01        1.195526E-01       -9.801288E-01        2.811763E+00        1.167671E+00        2.119575E+01
    2456855.56785609        7.285069E+06        2.775753E+03        1.261456E+07        3.648383E+03        3.696012E-01        8.280945E-02       -7.057905E-01        3.302993E+00        1.167509E+00        2.103694E+01
    2456855.56813986        7.305862E+06        2.780098E+03        1.263708E+07        3.651847E+03        1.549090E-01       -4.643250E-02        1.072216E-01        2.836298E+00        1.167345E+00        2.087767E+01
    2456855.56842361        7.290867E+06        2.776887E+03        1.263498E+07        3.651552E+03       -1.194646E-01       -4.224396E-01       -8.998041E-01        2.972193E+00        1.167190E+00        2.071932E+01
    2456855.56870762        7.297176E+06        2.777996E+03        1.263409E+07        3.651435E+03        2.169860E-01        7.171631E-04       -7.762694E-01        2.627790E+00        1.167034E+00        2.055922E+01
    2456855.56899134        7.301147E+06        2.778740E+03        1.264205E+07        3.652494E+03        4.040282E-01        1.655579E-02        4.475532E-01        2.659742E+00        1.166887E+00        2.039869E+01
    2456855.56927704        7.302177E+06        2.778963E+03        1.264860E+07        3.653472E+03        3.293023E-01        3.193207E-01        8.454943E-02        2.510031E+00        1.166738E+00        2.023762E+01
    2456855.56956082        7.302351E+06        2.779423E+03        1.264486E+07        3.652832E+03       -2.562939E-02       -5.751038E-02       -7.114296E-01        2.520399E+00        1.166593E+00        2.007616E+01
    2456855.56984420        7.298603E+06        2.778346E+03        1.263180E+07        3.650965E+03       -8.411554E-02        1.888275E-01        2.795577E-01        3.077054E+00        1.166458E+00        1.991554E+01
    2456855.57012796        7.296916E+06        2.777953E+03        1.263205E+07        3.651003E+03        1.163536E-01        2.334747E-01        2.826519E-01        2.680614E+00        1.166321E+00        1.975313E+01
    2456855.57041346        7.306751E+06        2.779702E+03        1.265358E+07        3.654152E+03        7.754640E-02        2.278137E-02        8.634353E-01        2.578717E+00        1.166193E+00        1.959034E+01
    2456855.57069724        7.317633E+06        2.781831E+03        1.265795E+07        3.654830E+03        2.271819E-01       -3.272247E-01       -2.172456E-01        2.528071E+00        1.166064E+00        1.942841E+01
    2456855.57098099        7.307824E+06        2.780041E+03        1.265736E+07        3.654681E+03       -2.130276E-01       -5.736542E-01        3.217726E-01        2.623843E+00        1.165943E+00        1.926474E+01
    2456855.57126476        7.312487E+06        2.781359E+03        1.265832E+07        3.654996E+03        1.688906E-02       -1.830597E-01       -3.537455E-01        2.650232E+00        1.165822E+00        1.910069E+01
    2456855.57154852        7.306922E+06        2.779885E+03        1.265005E+07        3.653725E+03       -7.205989E-03       -3.348541E-01        4.098916E-01        2.679155E+00        1.165708E+00        1.893752E+01
    2456855.57183233        7.318372E+06        2.782487E+03        1.266567E+07        3.656042E+03       -3.807762E-02       -3.933258E-01       -5.739555E-01        2.446281E+00        1.165595E+00        1.877258E+01
    2456855.57211607        7.306744E+06        2.779809E+03        1.266369E+07        3.655703E+03       -1.692084E-01       -1.531830E-01       -3.811407E-02        2.723784E+00        1.165489E+00        1.860852E+01
    2456855.57239984        7.312733E+06        2.780908E+03        1.265922E+07        3.655055E+03        2.397652E-01       -1.519623E-01       -3.582263E-01        2.598357E+00        1.165383E+00        1.844279E+01
    2456855.57268359        7.307824E+06        2.780089E+03        1.265126E+07        3.653831E+03        2.478685E-01        6.779480E-02       -5.950828E-01        2.838141E+00        1.165285E+00        1.827659E+01
    2456855.57296717        7.314329E+06        2.781325E+03        1.265798E+07        3.655327E+03        4.245843E-01       -1.583405E-01        1.992416E-01        2.877224E+00        1.165187E+00        1.811131E+01
    2456855.57325112        7.286961E+06        2.776185E+03        1.261908E+07        3.648924E+03       -5.853546E-02       -6.285553E-01       -4.366584E-01        3.973962E+00        1.165092E+00        1.794442E+01
    2456855.57353856        7.313327E+06        2.781645E+03        1.264687E+07        3.653331E+03       -1.815040E-01       -2.820282E-01        1.462078E-01        2.896237E+00        1.165005E+00        1.777561E+01
    2456855.57382251        7.298555E+06        2.778396E+03        1.263517E+07        3.651598E+03       -3.006728E-01       -2.762299E-01       -9.365625E-01        3.452812E+00        1.164918E+00        1.760783E+01
    2456855.57410647        7.315394E+06        2.781535E+03        1.265301E+07        3.654160E+03       -1.954222E-01        2.068939E-01        1.270843E-01        3.024805E+00        1.164839E+00        1.744095E+01
    2456855.57439025        7.304720E+06        2.779600E+03        1.264209E+07        3.652546E+03        2.965998E-01       -4.610443E-01        1.297741E-01        3.434309E+00        1.164761E+00        1.727229E+01
