# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        4.955079E+06        2.294736E+03        8.316434E+06        2.966717E+03       -2.313728E-01        7.422791E-01        1.164244E+00        2.618754E+00        1.223002E+00        3.703863E+01
    2456855.53123242        4.946786E+06        2.292807E+03        8.327174E+06        2.968598E+03       -9.966584E-02        9.370728E-01        1.627669E-01        2.584132E+00        1.222308E+00        3.695390E+01
    2456855.53151619        4.947603E+06        2.292907E+03        8.317714E+06        2.966438E+03        2.984471E-01        6.820374E-01       -6.752925E-01        2.634129E+00        1.221591E+00        3.686785E+01
    2456855.53180150        4.941092E+06        2.290055E+03        8.315608E+06        2.966670E+03        8.650927E-03        8.925171E-01        4.693856E-01        2.867123E+00        1.220906E+00        3.678123E+01
    2456855.53208546        4.939511E+06        2.291152E+03        8.322462E+06        2.967921E+03       -2.055428E-02        8.732300E-01        3.001332E-01        2.984812E+00        1.220199E+00        3.669464E+01
    2456855.53236922        4.932931E+06        2.289525E+03        8.319764E+06        2.967305E+03        2.912820E-01        8.661194E-01       -4.449010E-01        2.591587E+00        1.219524E+00        3.660681E+01
    2456855.53265301        4.924223E+06        2.287655E+03        8.313382E+06        2.966241E+03       -5.396448E-02        6.748047E-01        1.412868E-01        2.946300E+00        1.218826E+00        3.651842E+01
    2456855.53293676        4.926881E+06        2.288269E+03        8.319058E+06        2.966939E+03        2.727525E-01        9.609680E-01       -1.779537E-01        3.387683E+00        1.218160E+00        3.643013E+01
    2456855.53322053        4.920034E+06        2.286646E+03        8.322699E+06        2.967832E+03        1.331556E-01        8.371887E-01        1.000871E+00        3.074994E+00        1.217472E+00        3.634063E+01
    2456855.53350409        4.922556E+06        2.287250E+03        8.318101E+06        2.966932E+03       -5.878040E-02        1.128784E+00        8.176003E-01        3.525601E+00        1.216816E+00        3.625125E+01
    2456855.53378807        4.915942E+06        2.285937E+03        8.323214E+06        2.967710E+03        3.727703E-03        1.146484E+00        7.499919E-01        4.057148E+00        1.216137E+00        3.616042E+01
    2456855.53407182        4.915768E+06        2.285787E+03        8.319956E+06        2.967170E+03        2.566187E-01        8.060913E-01       -1.160512E-01        3.359322E+00        1.215489E+00        3.606901E+01
    2456855.53435560        4.902832E+06        2.282786E+03        8.314703E+06        2.966188E+03       -4.681094E-01        1.161011E+00       -1.064909E+00        3.460644E+00        1.214820E+00        3.597775E+01
    2456855.53463936        4.911699E+06        2.284958E+03        8.327150E+06        2.968468E+03       -3.332023E-01        9.889221E-01       -1.491127E-01        4.123785E+00        1.214156E+00        3.588511E+01
    2456855.53492466        4.904172E+06        2.283116E+03        8.321109E+06        2.967224E+03        5.899376E-01        8.432922E-01       -6.538391E-03        3.828530E+00        1.213522E+00        3.579185E+01
    2456855.53520844        4.896705E+06        2.280024E+03        8.314153E+06        2.965643E+03        8.818948E-02        1.090149E+00        1.095460E+00        2.936973E+00        1.212867E+00        3.569805E+01
    2456855.53549184        4.891484E+06        2.280254E+03        8.311018E+06        2.965780E+03        4.979784E-01        8.082886E-01       -1.818180E-01        3.586601E+00        1.212243E+00        3.560436E+01
    2456855.53577581        4.893583E+06        2.280409E+03        8.315148E+06        2.966254E+03        1.612509E-01        7.076721E-01       -2.402825E-01        2.871384E+00        1.211597E+00        3.550938E+01
    2456855.53605684        4.894112E+06        2.280576E+03        8.314117E+06        2.966288E+03       -1.033350E-01        1.215546E+00        1.796236E-01        3.076143E+00        1.210982E+00        3.541531E+01
    2456855.53634062        4.897397E+06        2.281413E+03        8.312700E+06        2.965858E+03       -4.292089E-02        3.068237E-01        4.544053E-01        3.172798E+00        1.210346E+00        3.531904E+01
    2456855.53662592        4.883891E+06        2.276718E+03        8.310527E+06        2.965675E+03       -1.612415E-02        6.495972E-01        1.174485E+00        2.802392E+00        1.209740E+00        3.522224E+01
    2456855.53690970        4.887962E+06        2.279218E+03        8.310300E+06        2.965201E+03        1.171423E-01        7.401428E-01       -3.170967E-04        3.216828E+00        1.209113E+00        3.512482E+01
    2456855.53719308        4.879785E+06        2.277335E+03        8.322298E+06        2.967499E+03       -1.016787E-01        1.031281E+00        1.183707E+00        3.002629E+00        1.208515E+00        3.502761E+01
    2456855.53747664        4.880385E+06        2.277472E+03        8.305571E+06        2.964549E+03        6.954858E-02        5.792542E-01        8.310561E-01        3.081779E+00        1.207897E+00        3.492973E+01
    2456855.53776022        4.883417E+06        2.278065E+03        8.318645E+06        2.967122E+03       -1.106611E-01        5.242920E-01        1.288527E+00        2.908330E+00        1.207309E+00        3.483051E+01
    2456855.53804397        4.882851E+06        2.278007E+03        8.314116E+06        2.966212E+03       -6.545338E-02        5.999146E-01        1.360281E+00        2.858739E+00        1.206701E+00        3.473066E+01
    2456855.53832738        4.878630E+06        2.276959E+03        8.320021E+06        2.967336E+03        1.349776E-01        8.956909E-01        5.706997E-01        2.637507E+00        1.206121E+00        3.463102E+01
    2456855.53861096        4.878873E+06        2.277100E+03        8.315163E+06        2.966493E+03        1.553916E-01        5.111084E-01       -1.910124E-01        2.872546E+00        1.205521E+00        3.453081E+01
    2456855.53889452        4.870566E+06        2.274011E+03        8.314337E+06        2.965994E+03        7.124178E-02        1.174530E+00       -1.621614E-01        3.610316E+00        1.204951E+00        3.442921E+01
    2456855.53917674        4.872887E+06        2.275619E+03        8.306742E+06        2.964867E+03        3.115137E-01        9.161682E-01        5.631089E-01        2.856986E+00        1.204361E+00        3.432778E+01
    2456855.53946396        4.877474E+06        2.276857E+03        8.322649E+06        2.967566E+03        2.367858E-01        1.166321E+00        9.317060E-01        2.800570E+00        1.203798E+00        3.422411E+01
    2456855.53974794        4.875885E+06        2.276366E+03        8.309701E+06        2.965549E+03        1.320577E-01        1.015717E+00        1.886561E+00        3.027400E+00        1.203218E+00        3.412067E+01
    2456855.54003171        4.869503E+06        2.275124E+03        8.310061E+06        2.965511E+03        2.670247E-02        1.445618E+00        7.168593E-01        2.823033E+00        1.202664E+00        3.401751E+01
    2456855.54031528        4.870108E+06        2.275072E+03        8.316260E+06        2.966469E+03        2.051546E-02        9.783020E-01       -2.486086E-02        2.934590E+00        1.202092E+00        3.391280E+01
    2456855.54059924        4.865541E+06        2.272598E+03        8.314132E+06        2.965590E+03        1.782901E-01        5.090027E-01       -1.173534E-01        2.814866E+00        1.201548E+00        3.380838E+01
    2456855.54088320        4.873175E+06        2.275641E+03        8.309371E+06        2.965451E+03        1.681455E-01        9.546814E-01        7.649465E-01        2.840170E+00        1.200984E+00        3.370257E+01
    2456855.54116696        4.866121E+06        2.274035E+03        8.319510E+06        2.967257E+03        3.237405E-01        1.063538E+00        4.302588E-01        2.811530E+00        1.200448E+00        3.359610E+01
    2456855.54145056        4.867595E+06        2.274368E+03        8.317648E+06        2.966284E+03       -1.384370E-02        8.279724E-01        1.742624E+00        3.052830E+00        1.199894E+00        3.348993E+01
    2456855.54173449        4.868265E+06        2.274520E+03        8.311542E+06        2.965461E+03       -1.346703E-01        1.181274E+00        9.583821E-01        2.960330E+00        1.199344E+00        3.338230E+01
    2456855.54202174        4.861600E+06        2.273067E+03        8.316540E+06        2.966316E+03        1.442333E-01        1.061218E+00        8.989077E-01        3.116872E+00        1.198821E+00        3.327307E+01
    2456855.54230531        4.864134E+06        2.273676E+03        8.323002E+06        2.967770E+03       -1.106690E-01        7.644348E-01        1.323751E+00        2.997305E+00        1.198281E+00        3.316510E+01
    2456855.54258927        4.863767E+06        2.273508E+03        8.321213E+06        2.967326E+03        8.894610E-02        7.973328E-01        2.584348E-01        2.766354E+00        1.197765E+00        3.305564E+01
    2456855.54287303        4.859793E+06        2.271327E+03        8.305145E+06        2.964712E+03       -1.303486E-01        6.895142E-01        2.381899E+00        3.034167E+00        1.197234E+00        3.294553E+01
    2456855.54315700        4.858720E+06        2.272534E+03        8.312498E+06        2.965806E+03       -8.285800E-02        7.196655E-01        6.140699E-01        2.869993E+00        1.196728E+00        3.283568E+01
    2456855.54344096        4.875431E+06        2.276087E+03        8.372402E+06        2.976034E+03        1.255930E-01        9.071655E-01       -5.462861E-01        6.654674E+00        1.196205E+00        3.272444E+01
    2456855.54372472        4.862194E+06        2.273242E+03        8.336573E+06        2.970356E+03        7.203606E-02        5.991821E-01       -1.435133E+00        3.899858E+00        1.195706E+00        3.261253E+01
    2456855.54400850        4.861965E+06        2.273148E+03        8.341178E+06        2.971206E+03        3.384445E-02        6.842346E-01       -2.365818E-01        3.976379E+00        1.195192E+00        3.250096E+01
    2456855.54429231        4.854085E+06        2.271291E+03        8.319533E+06        2.967360E+03        2.064090E-01        8.993530E-01        6.228337E-01        3.089952E+00        1.194682E+00        3.238789E+01
    2456855.54457740        4.850215E+06        2.270330E+03        8.326232E+06        2.968122E+03       -1.216728E-01        1.011658E+00       -1.233034E-01        3.194984E+00        1.194197E+00        3.227445E+01
    2456855.54486136        4.857508E+06        2.272106E+03        8.329872E+06        2.969143E+03       -1.447844E-01        1.166260E+00       -5.667982E-01        3.344316E+00        1.193696E+00        3.216016E+01
    2456855.54514472        4.855398E+06        2.270509E+03        8.336029E+06        2.970319E+03       -1.877753E-01        9.396362E-01        3.492351E-01        3.833077E+00        1.193219E+00        3.204612E+01
    2456855.54542849        4.852073E+06        2.270937E+03        8.329553E+06        2.969125E+03        1.720116E-01        7.777405E-01       -5.648141E-01        3.304269E+00        1.192727E+00        3.193060E+01
    2456855.54571186        4.857037E+06        2.272029E+03        8.335261E+06        2.970142E+03        2.791562E-02        1.339905E+00       -3.780355E-01        3.567028E+00        1.192259E+00        3.181546E+01
    2456855.54599563        4.851113E+06        2.270757E+03        8.328636E+06        2.969010E+03       -3.682338E-02        1.318176E+00       -4.861851E-01        3.369241E+00        1.191775E+00        3.169879E+01
    2456855.54627900        4.854340E+06        2.271339E+03        8.326479E+06        2.968521E+03        4.657157E-02        9.694214E-01       -1.080322E-01        2.843265E+00        1.191315E+00        3.158243E+01
    2456855.54656278        4.856337E+06        2.271901E+03        8.335406E+06        2.970170E+03        1.719858E-01        1.034790E+00       -8.557587E-01        3.552926E+00        1.190840E+00        3.146450E+01
    2456855.54684615        4.857702E+06        2.273753E+03        8.325405E+06        2.968285E+03        4.385647E-02        1.172791E+00       -3.638644E-01        3.261956E+00        1.190388E+00        3.134702E+01
    2456855.54712973        4.851109E+06        2.270695E+03        8.327401E+06        2.968756E+03       -3.425363E-03        7.465515E-01        4.166026E-01        3.144270E+00        1.189922E+00        3.122885E+01
    2456855.54741334        4.850304E+06        2.270454E+03        8.337288E+06        2.970461E+03       -1.005996E-01        7.706909E-01       -1.852245E-01        3.301463E+00        1.189478E+00        3.110918E+01
    2456855.54769690        4.850248E+06        2.270450E+03        8.320802E+06        2.967539E+03        1.291073E-01        7.824097E-01        1.328564E-01        3.069271E+00        1.189021E+00        3.098985E+01
    2456855.54798044        4.847728E+06        2.269874E+03        8.318411E+06        2.966720E+03       -1.960408E-01        6.374817E-01       -5.711222E-01        3.095524E+00        1.188585E+00        3.086896E+01
    2456855.54826422        4.845159E+06        2.269411E+03        8.319407E+06        2.967415E+03       -2.483981E-01        7.265320E-01        2.473311E-01        3.343380E+00        1.188136E+00        3.074751E+01
    2456855.54854723        4.843606E+06        2.269090E+03        8.318742E+06        2.967290E+03       -2.144750E-01        8.637695E-01       -1.724606E-01        3.711233E+00        1.187709E+00        3.062646E+01
    2456855.54883098        4.845771E+06        2.269517E+03        8.330275E+06        2.969279E+03        3.403240E-01        9.645081E-01       -7.965651E-01        3.309321E+00        1.187268E+00        3.050483E+01
    2456855.54911263        4.845976E+06        2.269617E+03        8.322883E+06        2.967950E+03        1.910322E-01        1.053680E+00       -8.701520E-01        3.553359E+00        1.186849E+00        3.038251E+01
    2456855.54939640        4.844240E+06        2.269192E+03        8.318149E+06        2.967036E+03       -1.724392E-02        8.083801E-01       -5.490685E-02        3.102164E+00        1.186417E+00        3.025869E+01
    2456855.54968170        4.844037E+06        2.269094E+03        8.326125E+06        2.968565E+03        2.865405E-01        1.035583E+00        1.594958E-01        3.450184E+00        1.186007E+00        3.013426E+01
    2456855.54996547        4.849076E+06        2.270200E+03        8.331215E+06        2.968939E+03       -6.047645E-02        1.286346E+00        1.169038E-01        3.822307E+00        1.185583E+00        3.001031E+01
    2456855.55024887        4.842220E+06        2.268725E+03        8.330952E+06        2.969407E+03        2.703184E-01        8.926697E-01       -5.027399E-01        3.370753E+00        1.185180E+00        2.988468E+01
    2456855.55053264        4.848595E+06        2.270229E+03        8.331111E+06        2.969304E+03       -3.886737E-03        6.306763E-01       -4.502468E-01        3.159190E+00        1.184765E+00        2.975853E+01
    2456855.55081599        4.851933E+06        2.270859E+03        8.327125E+06        2.968660E+03        2.981455E-01        3.777771E-01        6.879444E-01        3.422616E+00        1.184371E+00        2.963272E+01
    2456855.55109977        4.848945E+06        2.270146E+03        8.319821E+06        2.967373E+03        1.607673E-01        4.035034E-01       -4.426813E-01        3.168958E+00        1.183964E+00        2.950644E+01
    2456855.55138509        4.838599E+06        2.266293E+03        8.318743E+06        2.967143E+03       -1.086918E-01        3.616028E-01        1.483731E-01        2.993540E+00        1.183577E+00        2.937750E+01
    2456855.55166904        4.842699E+06        2.268779E+03        8.330128E+06        2.969260E+03        5.368489E-01        6.363220E-01       -2.251263E-01        3.275142E+00        1.183179E+00        2.925003E+01
    2456855.55195280        4.848905E+06        2.270296E+03        8.327019E+06        2.968642E+03        2.186564E-01        6.675415E-01       -1.242557E-01        3.531849E+00        1.182800E+00        2.912098E+01
    2456855.55223677        4.852068E+06        2.270852E+03        8.332642E+06        2.969225E+03        1.067189E-01        2.880859E-01       -6.311069E-01        3.315922E+00        1.182410E+00        2.899132E+01
    2456855.55252052        4.845905E+06        2.269521E+03        8.323821E+06        2.967996E+03        1.588871E-01        5.388184E-01        2.087557E+00        3.024999E+00        1.182040E+00        2.886211E+01
    2456855.55280429        4.844157E+06        2.269086E+03        8.322215E+06        2.967766E+03        4.956745E-02        4.503479E-01        1.094990E-01        3.181196E+00        1.181658E+00        2.873131E+01
    2456855.55308807        4.839864E+06        2.268101E+03        8.317976E+06        2.967047E+03        3.745532E-01        6.429749E-01        9.025421E-01        2.968855E+00        1.181296E+00        2.860094E+01
    2456855.55337205        4.846347E+06        2.269617E+03        8.329903E+06        2.969175E+03       -6.593782E-02        1.637268E-01        1.260064E+00        3.224921E+00        1.180922E+00        2.846897E+01
    2456855.55365579        4.841580E+06        2.268498E+03        8.327960E+06        2.968715E+03        5.538330E-02        3.928223E-01        1.839910E-01        3.169344E+00        1.180553E+00        2.833644E+01
    2456855.55394110        4.849392E+06        2.270218E+03        8.315096E+06        2.966568E+03       -6.224835E-02        3.947144E-01       -1.266675E-01        2.986763E+00        1.180202E+00        2.820331E+01
    2456855.55422487        4.850331E+06        2.270495E+03        8.328488E+06        2.968908E+03       -1.280722E-02        1.824036E-01        1.494827E-01        3.312122E+00        1.179841E+00        2.806955E+01
    2456855.55450824        4.845413E+06        2.267552E+03        8.332500E+06        2.969580E+03       -1.899512E-02        3.683472E-01        8.928299E-03        3.100391E+00        1.179498E+00        2.793642E+01
    2456855.55479202        4.844073E+06        2.267535E+03        8.325391E+06        2.968339E+03       -2.019635E-01        2.771912E-01       -8.144107E-01        3.633482E+00        1.179145E+00        2.780160E+01
    2456855.55507539        4.850618E+06        2.270645E+03        8.324742E+06        2.967707E+03        1.233393E-01        5.069275E-01       -2.146068E-01        3.094133E+00        1.178811E+00        2.766729E+01
    2456855.55535916        4.845151E+06        2.269283E+03        8.336143E+06        2.970179E+03        1.017876E-01        6.724548E-01       -5.105019E-03        2.914336E+00        1.178466E+00        2.753137E+01
    2456855.55564466        4.845738E+06        2.269408E+03        8.322517E+06        2.967377E+03        7.999756E-02        6.913452E-01       -2.701120E-01        3.100340E+00        1.178139E+00        2.739504E+01
    2456855.55592843        4.842575E+06        2.268735E+03        8.327677E+06        2.968278E+03        9.299754E-02        3.376465E-01        9.893122E-01        3.272076E+00        1.177803E+00        2.725909E+01
    2456855.55621200        4.842845E+06        2.268764E+03        8.331302E+06        2.969412E+03        3.225722E-01        5.464478E-01        5.459013E-01        3.011091E+00        1.177484E+00        2.712146E+01
    2456855.55649599        4.846309E+06        2.269544E+03        8.327922E+06        2.968818E+03        1.324030E-02        3.583069E-01       -2.488599E-01        3.214785E+00        1.177155E+00        2.698322E+01
    2456855.55677993        4.837881E+06        2.265662E+03        8.328447E+06        2.968881E+03       -1.637401E-02        3.990479E-01       -2.960892E-01        3.015647E+00        1.176844E+00        2.684561E+01
    2456855.55706350        4.840472E+06        2.266742E+03        8.319512E+06        2.967266E+03       -4.235079E-04        5.551147E-01        1.760057E+00        2.980425E+00        1.176524E+00        2.670624E+01
    2456855.55734745        4.853107E+06        2.271172E+03        8.330658E+06        2.969235E+03        7.891866E-02        3.133240E-01        1.409616E-01        2.975378E+00        1.176220E+00        2.656750E+01
    2456855.55763122        4.847960E+06        2.269811E+03        8.327232E+06        2.968682E+03        1.709855E-01        4.918823E-01       -7.975502E-01        2.904461E+00        1.175908E+00        2.642710E+01
    2456855.55791479        4.844939E+06        2.269369E+03        8.327274E+06        2.968702E+03        5.241361E-01        5.064087E-01       -1.449566E-01        2.974773E+00        1.175612E+00        2.628610E+01
    2456855.55820051        4.843952E+06        2.269046E+03        8.327833E+06        2.968727E+03        7.396261E-02        4.753113E-01        7.440090E-03        2.964553E+00        1.175308E+00        2.614455E+01
    2456855.55848426        4.846578E+06        2.269572E+03        8.329259E+06        2.968976E+03       -1.751702E-01        3.452148E-01        8.986111E-01        2.940622E+00        1.175008E+00        2.600250E+01
    2456855.55876765        4.840427E+06        2.266799E+03        8.338031E+06        2.970687E+03        5.593390E-01        2.990417E-01        1.281123E-01        3.319298E+00        1.174724E+00        2.586102E+01
    2456855.55905160        4.842648E+06        2.268780E+03        8.328414E+06        2.968984E+03        3.205504E-01        6.753540E-02        6.655035E-01        3.363040E+00        1.174433E+00        2.571785E+01
    2456855.55933694        4.850269E+06        2.270571E+03        8.334717E+06        2.970120E+03        1.114524E-01       -7.113647E-02        1.062943E+00        3.408161E+00        1.174156E+00        2.557414E+01
    2456855.55962070        4.847333E+06        2.269904E+03        8.337030E+06        2.970415E+03        3.297414E-01        2.556458E-01        4.238210E-01        3.207998E+00        1.173873E+00        2.543114E+01
    2456855.55990464        4.850084E+06        2.270418E+03        8.328136E+06        2.968846E+03       -2.705066E-02        4.239502E-01       -1.132631E-02        2.980471E+00        1.173604E+00        2.528642E+01
    2456855.56018841        4.846975E+06        2.269664E+03        8.332227E+06        2.969653E+03       -1.680746E-01        2.097168E-01       -8.420277E-02        3.107947E+00        1.173328E+00        2.514113E+01
    2456855.56047217        4.846679E+06        2.269839E+03        8.336301E+06        2.970378E+03       -2.048561E-01        3.723145E-03       -5.724888E-01        3.022156E+00        1.173067E+00        2.499644E+01
    2456855.56075613        4.848145E+06        2.270168E+03        8.333272E+06        2.969842E+03        2.176894E-01        5.483704E-01        3.049674E-01        2.999736E+00        1.172800E+00        2.485012E+01
    2456855.56103989        4.843421E+06        2.269087E+03        8.329609E+06        2.969093E+03        1.939298E-01        4.941406E-01       -8.207703E-02        3.366396E+00        1.172547E+00        2.470316E+01
    2456855.56132348        4.845302E+06        2.269606E+03        8.332152E+06        2.969158E+03        4.427260E-01        7.990417E-01       -2.454844E-01        3.909021E+00        1.172287E+00        2.455705E+01
    2456855.56160703        4.848652E+06        2.270379E+03        8.343634E+06        2.971649E+03        4.607795E-01        4.962463E-01        6.629658E-02        3.650486E+00        1.172042E+00        2.440910E+01
    2456855.56189062        4.846304E+06        2.269631E+03        8.333826E+06        2.969449E+03        6.326990E-02        7.156677E-01       -2.324429E-01        2.958864E+00        1.171790E+00        2.426187E+01
    2456855.56217458        4.843724E+06        2.267392E+03        8.343283E+06        2.971493E+03       -2.813877E-02        2.014465E-01        4.797139E-01        3.407171E+00        1.171543E+00        2.411280E+01
    2456855.56246185        4.849578E+06        2.270289E+03        8.337030E+06        2.970393E+03        4.433113E-01        5.706177E-01       -4.393778E-01        3.005981E+00        1.171309E+00        2.396214E+01
    2456855.56274561        4.851580E+06        2.270948E+03        8.335413E+06        2.970116E+03       -1.447068E-01        4.027405E-01       -5.492005E-01        3.143118E+00        1.171070E+00        2.381338E+01
    2456855.56302936        4.852400E+06        2.271087E+03        8.333960E+06        2.969918E+03       -2.256423E-01        3.182068E-01       -3.142838E-01        3.116856E+00        1.170843E+00        2.366289E+01
    2456855.56331331        4.851912E+06        2.270873E+03        8.335089E+06        2.970066E+03       -2.102102E-02        5.664062E-01        7.328005E-01        3.014845E+00        1.170612E+00        2.351186E+01
    2456855.56359708        4.852005E+06        2.270995E+03        8.337083E+06        2.970511E+03       -2.132541E-01        2.568054E-01        7.836924E-01        3.181240E+00        1.170393E+00        2.336161E+01
    2456855.56388085        4.849981E+06        2.270682E+03        8.335728E+06        2.970276E+03        3.596159E-01       -2.239075E-01       -7.795377E-01        3.517642E+00        1.170170E+00        2.320958E+01
    2456855.56416443        4.852545E+06        2.271276E+03        8.340521E+06        2.971109E+03        2.356473E-01        4.901733E-01        2.354670E-02        3.397305E+00        1.169959E+00        2.305835E+01
    2456855.56444819        4.851350E+06        2.270745E+03        8.337059E+06        2.970510E+03        4.257175E-01        2.155762E-01        3.449974E-01        3.251071E+00        1.169744E+00        2.290535E+01
    2456855.56473176        4.852464E+06        2.271021E+03        8.342800E+06        2.971560E+03       -2.460119E-02        3.936462E-01        4.258356E-01        3.230281E+00        1.169541E+00        2.275312E+01
    2456855.56501572        4.846497E+06        2.269776E+03        8.337070E+06        2.970560E+03        1.132828E-01       -3.250122E-02       -2.562623E-01        3.709115E+00        1.169333E+00        2.259911E+01
    2456855.56529951        4.854981E+06        2.271742E+03        8.342217E+06        2.971411E+03        5.281074E-02        3.552551E-01       -9.407892E-01        3.499655E+00        1.169129E+00        2.244467E+01
    2456855.56558463        4.854327E+06        2.271546E+03        8.332749E+06        2.969784E+03       -2.831946E-01        2.225952E-01       -1.639600E-01        3.477585E+00        1.168937E+00        2.228972E+01
    2456855.56586858        4.854879E+06        2.271714E+03        8.335164E+06        2.970152E+03        2.064426E-01        3.759766E-01       -9.897790E-01        3.154821E+00        1.168742E+00        2.213425E+01
    2456855.56615194        4.855384E+06        2.271765E+03        8.341928E+06        2.970952E+03        3.422111E-01       -6.607056E-02        9.813833E-02        3.293283E+00        1.168557E+00        2.197985E+01
    2456855.56643571        4.853063E+06        2.271223E+03        8.336485E+06        2.970384E+03       -4.903334E-02        1.713867E-01        1.864800E-01        3.030498E+00        1.168369E+00        2.182346E+01
    2456855.56671910        4.847358E+06        2.267962E+03        8.339738E+06        2.970975E+03        1.802106E-01        2.810669E-02        3.391738E-01        3.317977E+00        1.168192E+00        2.166789E+01
    2456855.56700286        4.853817E+06        2.271324E+03        8.335774E+06        2.970280E+03        5.721656E-02        3.684387E-01       -6.497550E-01        3.079114E+00        1.168012E+00        2.151054E+01
    2456855.56728836        4.856102E+06        2.272012E+03        8.329943E+06        2.969309E+03        4.765969E-01        1.220703E-04        1.131323E+00        3.043163E+00        1.167843E+00        2.135268E+01
    2456855.56757213        4.852802E+06        2.271100E+03        8.332814E+06        2.969782E+03       -1.957043E-01        2.860718E-01       -9.801288E-01        3.250913E+00        1.167671E+00        2.119575E+01
    2456855.56785609        4.855715E+06        2.272041E+03        8.337919E+06        2.970602E+03        3.696012E-01        2.432556E-01       -7.057905E-01        3.870807E+00        1.167509E+00        2.103694E+01
    2456855.56813986        4.853236E+06        2.269850E+03        8.345090E+06        2.972028E+03        1.549090E-01        1.132507E-01        1.072216E-01        3.217275E+00        1.167345E+00        2.087767E+01
    2456855.56842361        4.860223E+06        2.273140E+03        8.336321E+06        2.970429E+03       -1.194646E-01       -2.417908E-01       -8.998041E-01        3.339372E+00        1.167190E+00        2.071932E+01
    2456855.56870762        4.860917E+06        2.272974E+03        8.341385E+06        2.971232E+03        2.169860E-01        1.502075E-01       -7.762694E-01        3.066133E+00        1.167034E+00        2.055922E+01
    2456855.56899134        4.857791E+06        2.272369E+03        8.342343E+06        2.971441E+03        4.040282E-01        1.834717E-01        4.475532E-01        3.147150E+00        1.166887E+00        2.039869E+01
    2456855.56927704        4.860058E+06        2.272833E+03        8.340351E+06        2.971076E+03        3.293023E-01        4.809570E-01        8.454943E-02        2.929129E+00        1.166738E+00        2.023762E+01
    2456855.56956082        4.856811E+06        2.270494E+03        8.339228E+06        2.970768E+03       -2.562939E-02        1.042175E-01       -7.114296E-01        3.012019E+00        1.166593E+00        2.007616E+01
    2456855.56984420        4.858937E+06        2.272758E+03        8.357656E+06        2.974071E+03       -8.411554E-02        3.238220E-01        2.795577E-01        3.656830E+00        1.166458E+00        1.991554E+01
    2456855.57012796        4.862184E+06        2.273440E+03        8.335415E+06        2.970090E+03        1.163536E-01        3.876038E-01        2.826519E-01        3.124284E+00        1.166321E+00        1.975313E+01
    2456855.57041346        4.866640E+06        2.274398E+03        8.341067E+06        2.971141E+03        7.754640E-02        1.633911E-01        8.634353E-01        3.013415E+00        1.166193E+00        1.959034E+01
    2456855.57069724        4.862396E+06        2.273304E+03        8.347028E+06        2.972233E+03        2.271819E-01       -1.977234E-01       -2.172456E-01        2.922846E+00        1.166064E+00        1.942841E+01
    2456855.57098099        4.865099E+06        2.274033E+03        8.346556E+06        2.972145E+03       -2.130276E-01       -4.151306E-01        3.217726E-01        3.032091E+00        1.165943E+00        1.926474E+01
    2456855.57126476        4.860770E+06        2.271187E+03        8.342390E+06        2.971457E+03        1.688906E-02       -4.977417E-02       -3.537455E-01        2.971914E+00        1.165822E+00        1.910069E+01
    2456855.57154852        4.869032E+06        2.274890E+03        8.344748E+06        2.971825E+03       -7.205989E-03       -2.030640E-01        4.098916E-01        3.046039E+00        1.165708E+00        1.893752E+01
    2456855.57183233        4.854105E+06        2.269594E+03        8.353765E+06        2.973455E+03       -3.807762E-02       -2.735596E-01       -5.739555E-01        2.843109E+00        1.165595E+00        1.877258E+01
    2456855.57211607        4.867926E+06        2.274614E+03        8.346869E+06        2.972209E+03       -1.692084E-01       -6.103516E-05       -3.811407E-02        3.049276E+00        1.165489E+00        1.860852E+01
    2456855.57239984        4.870146E+06        2.275148E+03        8.348846E+06        2.972653E+03        2.397652E-01       -2.273560E-02       -3.582263E-01        2.938533E+00        1.165383E+00        1.844279E+01
    2456855.57268359        4.866477E+06        2.274451E+03        8.347197E+06        2.972357E+03        2.478685E-01        2.002869E-01       -5.950828E-01        3.225431E+00        1.165285E+00        1.827659E+01
    2456855.57296717        4.871227E+06        2.275477E+03        8.346282E+06        2.971655E+03        4.245843E-01       -4.632568E-02        1.992416E-01        3.243521E+00        1.165187E+00        1.811131E+01
    2456855.57325112        4.858840E+06        2.272801E+03        8.340682E+06        2.970936E+03       -5.853546E-02       -4.779968E-01       -4.366584E-01        4.444371E+00        1.165092E+00        1.794442E+01
    2456855.57353856        4.866749E+06        2.272976E+03        8.353302E+06        2.973459E+03       -1.815040E-01       -1.451721E-01        1.462078E-01        3.289224E+00        1.165005E+00        1.777561E+01
    2456855.57382251        4.866036E+06        2.274484E+03        8.349084E+06        2.972655E+03       -3.006728E-01       -1.413574E-01       -9.365625E-01        3.857089E+00        1.164918E+00        1.760783E+01
    2456855.57410647        4.870127E+06        2.275185E+03        8.353001E+06        2.973323E+03       -1.954222E-01        3.485718E-01        1.270843E-01        3.402945E+00        1.164839E+00        1.744095E+01
    2456855.57439025        4.870194E+06        2.275435E+03        8.359269E+06        2.974435E+03        2.965998E-01       -3.498840E-01        1.297741E-01        3.851950E+00        1.164761E+00        1.727229E+01
