# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        2.263245E+06        1.549400E+03        3.804552E+06        2.001458E+03        5.786097E-03        4.295959E-01        1.136740E+00        5.135938E+00        1.256710E+00        4.003893E+01
    2456895.40969427        2.260739E+06        1.543827E+03        3.805857E+06        2.001780E+03        8.890990E-02        3.164368E-01        2.304658E+00        5.146313E+00        1.255848E+00        3.997979E+01
    2456895.40996625        2.261416E+06        1.544228E+03        3.800475E+06        1.999751E+03        9.861287E-02        2.438965E-01        3.514721E+00        4.408120E+00        1.254952E+00        3.992057E+01
    2456895.41023824        2.261771E+06        1.544614E+03        3.812711E+06        2.003616E+03       -2.340180E-01        3.692932E-01       -2.374973E-01        4.923435E+00        1.254099E+00        3.986043E+01
    2456895.41050984        2.258896E+06        1.543239E+03        3.798960E+06        1.999297E+03       -6.015998E-02        2.389526E-01       -3.078594E-01        5.188080E+00        1.253214E+00        3.980024E+01
    2456895.41078182        2.259015E+06        1.543369E+03        3.811298E+06        2.003073E+03        1.275597E-01        1.781616E-01       -1.158030E+00        5.181026E+00        1.252371E+00        3.973903E+01
    2456895.41105380        2.253314E+06        1.541274E+03        3.794575E+06        1.998586E+03        9.247613E-02        6.160889E-01        1.701179E+00        4.873661E+00        1.251496E+00        3.967784E+01
    2456895.41132636        2.250840E+06        1.540471E+03        3.797907E+06        1.999656E+03       -9.453736E-02        1.353760E-01        1.048923E+00        4.768807E+00        1.250626E+00        3.961560E+01
    2456895.41159836        2.249727E+06        1.540017E+03        3.793065E+06        1.997592E+03       -2.887360E-01        2.084351E-01        4.016066E-01        4.690873E+00        1.249797E+00        3.955285E+01
    2456895.41187033        2.249976E+06        1.540178E+03        3.804503E+06        2.000822E+03       -1.582345E-01        1.866760E-01        2.354303E+00        4.746588E+00        1.248937E+00        3.949013E+01
    2456895.41214253        2.247894E+06        1.539736E+03        3.799509E+06        1.999293E+03        1.564576E-01        8.666992E-02       -7.478895E-01        4.694775E+00        1.248118E+00        3.942635E+01
    2456895.41241642        2.243891E+06        1.538468E+03        3.804905E+06        2.000884E+03        2.045030E-01        3.492126E-01        1.461626E+00        3.789529E+00        1.247267E+00        3.936205E+01
    2456895.41268648        2.243489E+06        1.538028E+03        3.804747E+06        2.000733E+03       -4.236291E-02        3.842468E-01       -6.989527E-01        4.064795E+00        1.246459E+00        3.929771E+01
    2456895.41295845        2.244797E+06        1.538291E+03        3.800167E+06        2.000113E+03        9.750257E-02        3.360291E-01        1.166626E+00        5.056754E+00        1.245618E+00        3.923293E+01
    2456895.41323044        2.236957E+06        1.535716E+03        3.800732E+06        1.999827E+03       -4.545738E-02        4.394531E-02       -4.742899E-01        4.685156E+00        1.244818E+00        3.916706E+01
    2456895.41350242        2.236951E+06        1.535743E+03        3.798986E+06        1.999841E+03        4.503222E-02        2.728271E-02       -1.097439E+00        4.571831E+00        1.243987E+00        3.910129E+01
    2456895.41377441        2.232499E+06        1.533980E+03        3.797606E+06        1.999487E+03       -5.081955E-03        7.473755E-02       -1.533118E+00        4.466350E+00        1.243196E+00        3.903438E+01
    2456895.41404660        2.226862E+06        1.532186E+03        3.784174E+06        1.995832E+03        4.332177E-02        2.431641E-01       -5.979900E-01        4.734435E+00        1.242376E+00        3.896753E+01
    2456895.41432030        2.227936E+06        1.532957E+03        3.787146E+06        1.996739E+03       -1.389084E-01        2.078552E-01        7.187324E-01        5.062429E+00        1.241594E+00        3.889960E+01
    2456895.41459227        2.221964E+06        1.530732E+03        3.784649E+06        1.996217E+03       -1.194516E-01        1.363831E-01        1.459965E+00        4.035550E+00        1.240782E+00        3.883114E+01
    2456895.41486409        2.221006E+06        1.530345E+03        3.790756E+06        1.997974E+03       -3.118925E-01       -1.705322E-01        4.091034E+00        4.825836E+00        1.240010E+00        3.876271E+01
    2456895.41513605        2.216040E+06        1.528619E+03        3.784429E+06        1.996162E+03       -1.282276E-01        3.078003E-01       -3.987131E-01        4.274089E+00        1.239209E+00        3.869315E+01
    2456895.41540609        2.214404E+06        1.528159E+03        3.781665E+06        1.995442E+03       -1.295626E-01        2.677307E-01        8.914542E-01        4.632793E+00        1.238445E+00        3.862372E+01
    2456895.41567808        2.211275E+06        1.527104E+03        3.779170E+06        1.994713E+03       -1.453384E-01        1.885376E-01        8.117247E-01        4.392860E+00        1.237654E+00        3.855371E+01
    2456895.41595027        2.213317E+06        1.527783E+03        3.787831E+06        1.997109E+03        2.230082E-01        1.741028E-01       -8.046627E-01        4.591915E+00        1.236902E+00        3.848254E+01
    2456895.41622245        2.211957E+06        1.527272E+03        3.786027E+06        1.996516E+03        1.680277E-01        3.977966E-01        9.018946E-01        4.236853E+00        1.236120E+00        3.841151E+01
    2456895.41649615        2.215109E+06        1.528346E+03        3.789921E+06        1.997100E+03       -1.807877E-01       -1.497192E-01       -9.900856E-02        4.446642E+00        1.235374E+00        3.833939E+01
    2456895.41676817        2.214166E+06        1.528314E+03        3.794254E+06        1.998157E+03       -6.324858E-02        3.420105E-01       -5.959167E-01        4.596911E+00        1.234601E+00        3.826672E+01
    2456895.41704571        2.211985E+06        1.527564E+03        3.790846E+06        1.997568E+03       -3.898177E-01       -7.363892E-02       -1.825080E-01        4.869096E+00        1.233833E+00        3.819219E+01
    2456895.41731578        2.213150E+06        1.527705E+03        3.788894E+06        1.996945E+03       -6.250624E-02       -4.211426E-03       -5.554371E-01        4.572208E+00        1.233102E+00        3.811901E+01
    2456895.41758795        2.208767E+06        1.526519E+03        3.789676E+06        1.997594E+03        1.800051E-02        1.385498E-01        5.370750E-01        4.631554E+00        1.232343E+00        3.804553E+01
    2456895.41785993        2.203031E+06        1.524197E+03        3.782165E+06        1.994747E+03       -1.215777E-01        1.080322E-01       -5.795732E-01        4.809035E+00        1.231621E+00        3.797065E+01
    2456895.41813191        2.206036E+06        1.525342E+03        3.785447E+06        1.995819E+03        9.632721E-02        2.283020E-01        7.195091E-01        4.646283E+00        1.230872E+00        3.789589E+01
    2456895.41840389        2.202838E+06        1.524157E+03        3.788487E+06        1.997378E+03       -6.924774E-02        3.590698E-01       -1.116118E-01        4.784934E+00        1.230158E+00        3.781999E+01
    2456895.41867610        2.200550E+06        1.523219E+03        3.793189E+06        1.998490E+03        2.441727E-02        6.260071E-01        3.623373E+00        4.973064E+00        1.229418E+00        3.774420E+01
    2456895.41894979        2.203287E+06        1.524380E+03        3.790082E+06        1.997913E+03        1.308227E-02        1.891785E-01       -7.091136E-01        4.141087E+00        1.228713E+00        3.766720E+01
    2456895.41922197        2.201652E+06        1.523682E+03        3.791590E+06        1.998060E+03       -8.598315E-02        5.527954E-01        1.481795E-01        4.386890E+00        1.227982E+00        3.758969E+01
    2456895.41949185        2.200230E+06        1.523036E+03        3.784712E+06        1.996120E+03       -1.741324E-02        3.152466E-01        6.215138E-01        4.936610E+00        1.227287E+00        3.751222E+01
    2456895.41976382        2.198943E+06        1.522706E+03        3.775961E+06        1.993314E+03        1.198598E-01        1.832886E-01        6.436391E-01        5.093546E+00        1.226565E+00        3.743426E+01
    2456895.42003580        2.193068E+06        1.520563E+03        3.776914E+06        1.993600E+03       -4.604737E-01        2.047729E-02       -4.701552E-01        4.337986E+00        1.225878E+00        3.735512E+01
    2456895.42030778        2.194193E+06        1.521328E+03        3.780796E+06        1.994513E+03       -4.697043E-02        9.869385E-02        3.540840E-01        4.583058E+00        1.225165E+00        3.727611E+01
    2456895.42058169        2.194947E+06        1.521160E+03        3.783157E+06        1.995733E+03        5.072165E-03        3.909607E-01       -1.244571E+00        4.447710E+00        1.224487E+00        3.719509E+01
    2456895.42085367        2.195050E+06        1.521020E+03        3.773123E+06        1.992909E+03       -5.668739E-02        3.577881E-01       -2.895021E-02        5.622800E+00        1.223784E+00        3.711501E+01
    2456895.42112566        2.192447E+06        1.520365E+03        3.779693E+06        1.994096E+03       -8.318161E-03        1.794739E-01       -7.968721E-01        4.553823E+00        1.223115E+00        3.703364E+01
    2456895.42139786        2.193078E+06        1.520463E+03        3.775456E+06        1.992959E+03        1.888817E-02        3.119202E-01       -1.317883E-01        4.432646E+00        1.222420E+00        3.695250E+01
    2456895.42167520        2.190115E+06        1.519398E+03        3.784479E+06        1.995963E+03        1.205452E-01        6.145630E-01        1.101265E-01        4.977137E+00        1.221730E+00        3.686867E+01
    2456895.42194526        2.190458E+06        1.519582E+03        3.778686E+06        1.994701E+03       -1.088016E-01       -2.407837E-02        1.269972E+00        5.500815E+00        1.221073E+00        3.678640E+01
    2456895.42221744        2.194336E+06        1.521136E+03        3.780448E+06        1.994600E+03       -9.514654E-02        2.440796E-01       -1.157431E+00        4.352933E+00        1.220392E+00        3.670358E+01
    2456895.42249136        2.190408E+06        1.519884E+03        3.772328E+06        1.992362E+03       -2.163610E-02        2.284851E-01       -8.482199E-01        4.431219E+00        1.219744E+00        3.661876E+01
    2456895.42275967        2.191666E+06        1.520508E+03        3.781280E+06        1.994875E+03       -9.772707E-02       -1.562805E-01        8.780174E-01        4.314768E+00        1.219100E+00        3.653628E+01
    2456895.42303165        2.192929E+06        1.520748E+03        3.786355E+06        1.996121E+03        1.388976E-01        8.807373E-02       -6.548357E-02        4.340621E+00        1.218433E+00        3.645116E+01
    2456895.42330364        2.190144E+06        1.519602E+03        3.782822E+06        1.995730E+03       -2.267927E-01        2.918091E-01       -4.702525E-01        4.351615E+00        1.217797E+00        3.636614E+01
    2456895.42357563        2.194087E+06        1.521054E+03        3.781188E+06        1.995414E+03        5.067445E-03        1.830444E-01       -3.912330E-01        4.290243E+00        1.217139E+00        3.627990E+01
    2456895.42384760        2.192461E+06        1.520562E+03        3.782497E+06        1.995803E+03       -9.709077E-02       -1.068115E-02        1.919243E+00        4.541034E+00        1.216512E+00        3.619378E+01
    2456895.42412000        2.192780E+06        1.520621E+03        3.780518E+06        1.995151E+03       -4.560809E-03        2.341309E-01        2.721362E-01        4.862542E+00        1.215862E+00        3.610641E+01
    2456895.42439176        2.191322E+06        1.519921E+03        3.780141E+06        1.994953E+03       -1.605748E-01        4.175720E-01       -1.009863E+00        4.352550E+00        1.215244E+00        3.601850E+01
    2456895.42466374        2.191217E+06        1.519944E+03        3.778628E+06        1.994468E+03       -9.633035E-02        3.548584E-01        2.288869E+00        4.207603E+00        1.214603E+00        3.593076E+01
    2456895.42493573        2.192148E+06        1.520498E+03        3.777519E+06        1.993978E+03        8.711869E-03        2.890625E-01        1.271773E+00        4.481825E+00        1.213992E+00        3.584177E+01
    2456895.42520771        2.193421E+06        1.520909E+03        3.785069E+06        1.996010E+03       -1.126232E-01        3.395996E-01        7.463455E-03        4.751622E+00        1.213360E+00        3.575295E+01
    2456895.42547989        2.192352E+06        1.520598E+03        3.782336E+06        1.994962E+03       -1.039582E-01        1.191406E-01        3.978114E+00        4.259417E+00        1.212758E+00        3.566279E+01
    2456895.42575206        2.190517E+06        1.519782E+03        3.780630E+06        1.995284E+03        1.247068E-01        3.594971E-01        3.353300E-01        4.936583E+00        1.212135E+00        3.557288E+01
    2456895.42602405        2.185722E+06        1.518122E+03        3.777581E+06        1.994411E+03       -2.741054E-01        3.009338E-01       -3.824019E-01        4.451365E+00        1.211541E+00        3.548169E+01
    2456895.42629640        2.192274E+06        1.520365E+03        3.773283E+06        1.993090E+03       -1.648230E-01        2.630920E-01       -9.021759E-03        5.134653E+00        1.210926E+00        3.539064E+01
    2456895.42656860        2.189305E+06        1.519350E+03        3.777345E+06        1.994186E+03        6.070171E-02        2.647095E-01       -1.981783E-02        4.993844E+00        1.210341E+00        3.529828E+01
    2456895.42684060        2.182323E+06        1.516847E+03        3.777711E+06        1.994418E+03        8.460871E-02        3.710022E-01        7.113166E-01        4.866970E+00        1.209735E+00        3.520615E+01
    2456895.42711274        2.187722E+06        1.518806E+03        3.782574E+06        1.995824E+03       -4.783278E-03        2.253418E-01       -8.866935E-01        4.632580E+00        1.209133E+00        3.511272E+01
    2456895.42738473        2.185489E+06        1.518210E+03        3.782249E+06        1.995122E+03        1.539776E-01        1.163635E-01        2.202282E+00        4.757087E+00        1.208560E+00        3.501891E+01
    2456895.42765671        2.186775E+06        1.518549E+03        3.775798E+06        1.993926E+03       -5.963825E-02        1.401672E-01        2.736874E+00        4.495921E+00        1.207966E+00        3.492517E+01
    2456895.42792869        2.185446E+06        1.518009E+03        3.776897E+06        1.994230E+03        2.017866E-02        1.711121E-01       -6.988583E-01        4.733824E+00        1.207401E+00        3.483005E+01
    2456895.42820087        2.181032E+06        1.516496E+03        3.780574E+06        1.995220E+03        8.602898E-03        2.376709E-01       -4.437304E-01        4.357925E+00        1.206818E+00        3.473523E+01
    2456895.42847266        2.186526E+06        1.518462E+03        3.775808E+06        1.993036E+03        2.956803E-03        1.688538E-01        3.832197E-02        4.244575E+00        1.206261E+00        3.463901E+01
    2456895.42874467        2.180578E+06        1.516304E+03        3.771958E+06        1.992085E+03        1.250216E-01        2.488708E-01        3.761703E+00        4.277561E+00        1.205685E+00        3.454307E+01
    2456895.42901663        2.184478E+06        1.517751E+03        3.779640E+06        1.994930E+03       -1.202822E-01        4.515991E-01       -3.507695E-01        4.446023E+00        1.205136E+00        3.444577E+01
    2456895.42928879        2.183775E+06        1.517425E+03        3.773643E+06        1.993460E+03       -1.001138E-01        2.226257E-01        1.662390E+00        4.909109E+00        1.204567E+00        3.434871E+01
    2456895.42956061        2.188523E+06        1.519224E+03        3.781925E+06        1.995092E+03        4.112034E-02        2.954407E-01        1.682791E+00        4.534269E+00        1.204027E+00        3.425032E+01
    2456895.42983276        2.186585E+06        1.518405E+03        3.784429E+06        1.996284E+03       -5.780366E-02        4.646912E-01        2.906270E-01        4.007265E+00        1.203467E+00        3.415219E+01
    2456895.43010667        2.183947E+06        1.517616E+03        3.777881E+06        1.994621E+03       -2.675984E-02        5.220947E-01        1.444517E+00        4.094934E+00        1.202934E+00        3.405262E+01
    2456895.43037885        2.186206E+06        1.518378E+03        3.781502E+06        1.995699E+03        1.617272E-01        2.187805E-01       -1.317817E+00        4.491739E+00        1.202383E+00        3.395247E+01
    2456895.43064871        2.185119E+06        1.517969E+03        3.783773E+06        1.995436E+03        1.948299E-01        4.384460E-01       -1.429896E-01        3.920568E+00        1.201859E+00        3.385267E+01
    2456895.43092090        2.182854E+06        1.517141E+03        3.782681E+06        1.995237E+03       -3.356585E-01        5.429077E-02        3.726795E+00        4.048866E+00        1.201316E+00        3.375233E+01
    2456895.43119461        2.185336E+06        1.517877E+03        3.780253E+06        1.995007E+03       -6.699348E-02        2.469177E-01        1.256006E+00        4.820173E+00        1.200799E+00        3.365059E+01
    2456895.43146682        2.187722E+06        1.518895E+03        3.776097E+06        1.993262E+03        1.401429E-01       -1.043396E-01        4.471765E-01        4.558062E+00        1.200264E+00        3.354827E+01
    2456895.43173858        2.185531E+06        1.518062E+03        3.778613E+06        1.994026E+03        5.127252E-02        3.609924E-01       -6.613760E-01        4.398737E+00        1.199755E+00        3.344631E+01
    2456895.43201403        2.186775E+06        1.518495E+03        3.784656E+06        1.996303E+03        2.169430E-01        4.776611E-01        4.188137E-01        4.760970E+00        1.199228E+00        3.334203E+01
    2456895.43228601        2.185756E+06        1.518199E+03        3.787182E+06        1.996482E+03        3.880108E-02        4.135132E-01        4.736247E-01        4.138014E+00        1.198727E+00        3.323802E+01
    2456895.43255800        2.185886E+06        1.518116E+03        3.779854E+06        1.994418E+03        3.133133E-02        2.972717E-01        8.105555E-01        4.052692E+00        1.198209E+00        3.313437E+01
    2456895.43282998        2.189508E+06        1.519539E+03        3.790994E+06        1.997425E+03       -2.309123E-02        2.910156E-01       -3.324938E-01        3.580078E+00        1.197705E+00        3.302930E+01
    2456895.43310197        2.187464E+06        1.518782E+03        3.787738E+06        1.996656E+03        6.542617E-02        3.071289E-01        2.159554E+00        3.838782E+00        1.197206E+00        3.292361E+01
    2456895.43337415        2.186139E+06        1.518333E+03        3.785609E+06        1.996502E+03        1.221872E-01        5.109558E-01        2.270600E+00        3.711003E+00        1.196699E+00        3.281833E+01
    2456895.43364593        2.188194E+06        1.519095E+03        3.789350E+06        1.997206E+03        1.621874E-01        2.290649E-01        1.277223E-01        4.326330E+00        1.196218E+00        3.271154E+01
    2456895.43391791        2.184284E+06        1.517857E+03        3.788546E+06        1.997061E+03        4.965623E-02        4.959106E-02       -9.867430E-01        4.216183E+00        1.195720E+00        3.260516E+01
    2456895.43418991        2.185130E+06        1.517969E+03        3.790308E+06        1.997256E+03        2.122270E-01        3.668823E-01       -1.259709E+00        3.517631E+00        1.195246E+00        3.249733E+01
    2456895.43446341        2.189430E+06        1.519506E+03        3.793241E+06        1.998038E+03       -2.670991E-03        1.024170E-01        1.936960E-02        3.873137E+00        1.194756E+00        3.238893E+01
    2456895.43473888        2.185876E+06        1.518227E+03        3.789626E+06        1.997639E+03        2.342723E-01        4.039612E-01        1.935778E-01        3.960688E+00        1.194290E+00        3.227902E+01
    2456895.43501086        2.185893E+06        1.518186E+03        3.787521E+06        1.996567E+03        4.106542E-02        2.935181E-01       -1.178977E+00        4.436217E+00        1.193808E+00        3.217042E+01
    2456895.43528303        2.183544E+06        1.517471E+03        3.786325E+06        1.996277E+03        4.747062E-02        2.030640E-01       -6.536264E-01        4.198383E+00        1.193350E+00        3.206036E+01
    2456895.43555501        2.185462E+06        1.518183E+03        3.786829E+06        1.996375E+03        1.708513E-01        2.875977E-01       -1.250362E-01        4.115483E+00        1.192876E+00        3.195065E+01
    2456895.43582700        2.184914E+06        1.518006E+03        3.787363E+06        1.997130E+03        4.608634E-02        1.503906E-01        8.651819E-01        3.976898E+00        1.192426E+00        3.183945E+01
    2456895.43609900        2.185044E+06        1.517998E+03        3.787299E+06        1.996509E+03        1.610544E-01        3.936462E-01        1.313106E+00        3.720763E+00        1.191960E+00        3.172868E+01
    2456895.43637097        2.179315E+06        1.515985E+03        3.784117E+06        1.995635E+03        1.759930E-01        2.516479E-01        3.033423E-01        4.548665E+00        1.191517E+00        3.161641E+01
    2456895.43664295        2.181766E+06        1.516994E+03        3.777737E+06        1.994052E+03       -7.142614E-02        2.165833E-01        9.612627E-01        4.122758E+00        1.191059E+00        3.150449E+01
    2456895.43691513        2.178509E+06        1.515746E+03        3.780018E+06        1.994782E+03        8.951334E-02        2.250977E-01       -6.743040E-01        4.128859E+00        1.190624E+00        3.139109E+01
    2456895.43718731        2.181952E+06        1.517077E+03        3.782832E+06        1.995443E+03       -3.502506E-02        1.713562E-01       -2.002974E-01        3.946105E+00        1.190174E+00        3.127835E+01
    2456895.43745909        2.180844E+06        1.516498E+03        3.781190E+06        1.994744E+03        1.187527E-01        4.196167E-01       -7.317185E-01        4.031793E+00        1.189747E+00        3.116385E+01
    2456895.43773107        2.180931E+06        1.516539E+03        3.785911E+06        1.996268E+03        1.309661E-01        6.444702E-01       -2.501283E-01        3.692558E+00        1.189304E+00        3.104980E+01
    2456895.43800306        2.176931E+06        1.515093E+03        3.778164E+06        1.994195E+03       -2.592137E-02        2.348938E-01        1.200824E-01        4.479220E+00        1.188884E+00        3.093422E+01
    2456895.43827524        2.176630E+06        1.514941E+03        3.779114E+06        1.994303E+03        3.829594E-02        2.191467E-01       -2.826891E-01        4.292977E+00        1.188450E+00        3.081908E+01
    2456895.43854702        2.180002E+06        1.516111E+03        3.775971E+06        1.993478E+03        7.399938E-02        2.729797E-01        7.210855E-01        4.397692E+00        1.188038E+00        3.070240E+01
    2456895.43881903        2.176973E+06        1.515149E+03        3.778064E+06        1.994010E+03        1.929085E-01        7.400513E-02       -8.227634E-01        4.493889E+00        1.187612E+00        3.058616E+01
    2456895.43909099        2.178921E+06        1.515731E+03        3.779663E+06        1.995061E+03       -7.090744E-04        3.344116E-01       -1.262935E+00        4.035088E+00        1.187207E+00        3.046842E+01
    2456895.43936316        2.176439E+06        1.514986E+03        3.773269E+06        1.992830E+03       -2.418864E-02        4.457397E-01        1.946158E-01        4.232227E+00        1.186788E+00        3.035115E+01
    2456895.43963499        2.176277E+06        1.514902E+03        3.774502E+06        1.993653E+03        1.637800E-01        4.884338E-01       -5.362458E-01        4.263075E+00        1.186392E+00        3.023227E+01
    2456895.43990712        2.172240E+06        1.513575E+03        3.770289E+06        1.992159E+03       -2.898916E-02        3.297729E-01       -1.265316E+00        4.182098E+00        1.185981E+00        3.011388E+01
    2456895.44017891        2.171474E+06        1.513228E+03        3.772019E+06        1.992310E+03        1.078935E-01        3.416748E-01        4.600830E-01        4.272951E+00        1.185591E+00        2.999393E+01
    2456895.44045110        2.169915E+06        1.512759E+03        3.769329E+06        1.991668E+03        1.763629E-01        4.340210E-01       -3.024607E-01        4.145737E+00        1.185188E+00        2.987447E+01
    2456895.44072288        2.172409E+06        1.513711E+03        3.765467E+06        1.991233E+03       -5.717711E-01       -1.771851E-01        1.584139E-01        5.586838E+00        1.184806E+00        2.975348E+01
    2456895.44099506        2.169531E+06        1.512673E+03        3.773514E+06        1.992899E+03        1.638077E-01        4.440918E-01        9.726000E-02        4.378671E+00        1.184410E+00        2.963295E+01
    2456895.44126705        2.173984E+06        1.514290E+03        3.770706E+06        1.992288E+03        1.892372E-01        2.492676E-01       -5.256195E-01        3.608546E+00        1.184035E+00        2.951086E+01
    2456895.44153905        2.173408E+06        1.513979E+03        3.782153E+06        1.995871E+03        2.469993E-01        9.796143E-03       -4.252868E-01        3.963206E+00        1.183648E+00        2.938931E+01
    2456895.44181101        2.172013E+06        1.513525E+03        3.773171E+06        1.993015E+03        2.036040E-01        2.309570E-01       -5.178876E-01        3.933643E+00        1.183280E+00        2.926615E+01
    2456895.44208318        2.176755E+06        1.515207E+03        3.777112E+06        1.994594E+03       -1.018268E-02        1.917114E-01        7.234006E-01        4.241103E+00        1.182901E+00        2.914246E+01
    2456895.44235558        2.176937E+06        1.515518E+03        3.777045E+06        1.994468E+03        1.622071E-01       -1.462402E-01       -2.083859E-01        4.327549E+00        1.182525E+00        2.901928E+01
    2456895.44262928        2.178848E+06        1.515825E+03        3.781834E+06        1.995861E+03        1.076356E-01       -6.307983E-02       -6.705132E-01        4.577649E+00        1.182168E+00        2.889457E+01
    2456895.44290144        2.180315E+06        1.516464E+03        3.780313E+06        1.995025E+03        9.525075E-02       -6.173706E-02       -6.235743E-02        4.366406E+00        1.181800E+00        2.876929E+01
    2456895.44317323        2.179174E+06        1.515983E+03        3.775507E+06        1.993838E+03       -2.151702E-02       -2.080383E-01       -4.031806E-01        5.153197E+00        1.181450E+00        2.864456E+01
    2456895.44344850        2.178128E+06        1.515628E+03        3.778316E+06        1.994453E+03        8.995133E-02       -1.195984E-01        1.784786E+00        4.866533E+00        1.181090E+00        2.851714E+01
    2456895.44372048        2.175312E+06        1.514528E+03        3.771468E+06        1.992305E+03       -1.840437E-02        6.121826E-02       -1.108990E-01        3.963983E+00        1.180748E+00        2.839026E+01
    2456895.44399247        2.171278E+06        1.513357E+03        3.777410E+06        1.994108E+03       -1.527384E-01        6.457520E-02       -5.967836E-01        3.688768E+00        1.180395E+00        2.826395E+01
    2456895.44426447        2.174649E+06        1.514524E+03        3.783591E+06        1.995584E+03        2.460492E-01        3.643799E-02        8.572083E-01        3.798851E+00        1.180060E+00        2.813604E+01
    2456895.44453681        2.173123E+06        1.514064E+03        3.773951E+06        1.993205E+03        2.416160E-01        3.533936E-02       -5.140786E-01        4.497781E+00        1.179715E+00        2.800755E+01
    2456895.44480879        2.171727E+06        1.513430E+03        3.771411E+06        1.992932E+03        1.079188E-01       -2.325745E-01        5.150657E-01        4.829475E+00        1.179373E+00        2.787965E+01
    2456895.44507904        2.171635E+06        1.513302E+03        3.775798E+06        1.993963E+03        3.608880E-02       -9.017944E-02        7.585516E-01        4.668214E+00        1.179050E+00        2.775127E+01
    2456895.44535122        2.173017E+06        1.513789E+03        3.773509E+06        1.993593E+03        1.614469E-01       -2.914429E-02       -8.370337E-01        4.317717E+00        1.178729E+00        2.762237E+01
    2456895.44562340        2.173993E+06        1.514209E+03        3.768080E+06        1.991414E+03       -1.594156E-02        1.447754E-01       -5.226150E-01        4.285085E+00        1.178399E+00        2.749182E+01
    2456895.44589537        2.170661E+06        1.512974E+03        3.773859E+06        1.993128E+03        2.411285E-01       -3.857422E-02       -1.704054E-01        4.183780E+00        1.178086E+00        2.736185E+01
    2456895.44616719        2.167105E+06        1.511743E+03        3.766568E+06        1.991088E+03        1.065905E-01        2.819824E-02        9.853687E-01        3.743964E+00        1.177764E+00        2.723031E+01
    2456895.44643915        2.171276E+06        1.513167E+03        3.770413E+06        1.992060E+03        6.607346E-02        3.851318E-02        1.885567E+00        4.106476E+00        1.177458E+00        2.709936E+01
    2456895.44671114        2.175890E+06        1.515142E+03        3.774929E+06        1.993401E+03        1.862717E-01        1.463623E-01       -1.040997E+00        4.108315E+00        1.177143E+00        2.696699E+01
    2456895.44698719        2.172128E+06        1.513425E+03        3.768064E+06        1.991414E+03        1.059447E-01       -3.195190E-02       -1.555789E+00        4.130988E+00        1.176831E+00        2.683272E+01
    2456895.44726089        2.173533E+06        1.513807E+03        3.776773E+06        1.994355E+03        7.121524E-02       -1.684570E-02        6.841030E-01        4.519483E+00        1.176536E+00        2.669909E+01
    2456895.44753307        2.172648E+06        1.513682E+03        3.777973E+06        1.994736E+03        9.595617E-03       -9.268188E-02        6.561556E-01        4.584880E+00        1.176232E+00        2.656496E+01
    2456895.44780505        2.171126E+06        1.513145E+03        3.773768E+06        1.992879E+03        1.202895E-01        1.226807E-02        8.403549E-01        4.392029E+00        1.175945E+00        2.643030E+01
    2456895.44807722        2.172733E+06        1.513733E+03        3.771860E+06        1.992568E+03        8.581713E-02       -1.885986E-02        1.600510E+00        4.389513E+00        1.175648E+00        2.629627E+01
    2456895.44834844        2.172653E+06        1.513635E+03        3.775398E+06        1.993323E+03        1.247262E-01       -7.183838E-02       -4.768071E-01        4.435958E+00        1.175368E+00        2.616175E+01
    2456895.44862060        2.173165E+06        1.513872E+03        3.772810E+06        1.992796E+03        1.049043E-01       -8.035278E-02       -4.925256E-01        4.195971E+00        1.175078E+00        2.602557E+01
    2456895.44889261        2.172753E+06        1.513745E+03        3.768577E+06        1.991587E+03       -1.745578E-02       -1.408081E-01        9.836898E-01        4.154026E+00        1.174806E+00        2.589007E+01
    2456895.44916264        2.174052E+06        1.514147E+03        3.781372E+06        1.995556E+03        9.145343E-02       -2.313232E-01        3.869319E-01        4.417880E+00        1.174524E+00        2.575410E+01
    2456895.44943848        2.172244E+06        1.513386E+03        3.772031E+06        1.993066E+03        1.328678E-01       -2.578735E-02        7.429595E-01        4.648109E+00        1.174247E+00        2.561528E+01
    2456895.44971239        2.171350E+06        1.513132E+03        3.770280E+06        1.991983E+03        1.034172E-01       -6.384277E-02        2.359929E-01        4.183260E+00        1.173984E+00        2.547595E+01
    2456895.44998437        2.174280E+06        1.514232E+03        3.771354E+06        1.992489E+03        1.350207E-01       -5.569458E-02        1.792951E-01        4.209079E+00        1.173713E+00        2.533847E+01
    2456895.45025424        2.169483E+06        1.512547E+03        3.775383E+06        1.993993E+03        2.670897E-01       -5.010986E-02        2.283835E-01        4.056683E+00        1.173458E+00        2.520048E+01
    2456895.45052641        2.173337E+06        1.513919E+03        3.778489E+06        1.994287E+03        1.209988E-01        4.003906E-02       -9.829068E-01        4.129714E+00        1.173195E+00        2.506203E+01
    2456895.45080013        2.173024E+06        1.513892E+03        3.777861E+06        1.994411E+03        1.396102E-01        7.113647E-02        3.896928E-01        3.977233E+00        1.172947E+00        2.492193E+01
    2456895.45107231        2.173693E+06        1.513961E+03        3.779983E+06        1.995336E+03        7.715350E-02        7.708740E-02        1.621873E+00        3.866777E+00        1.172691E+00        2.478132E+01
