# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        2.069468E+06        1.477689E+03        3.535391E+06        1.929585E+03        5.786097E-03        4.448547E-01        1.136740E+00        5.124773E+00        1.256710E+00        4.003893E+01
    2456895.40969427        2.063908E+06        1.475614E+03        3.529766E+06        1.927918E+03        8.890990E-02        3.293152E-01        2.304658E+00        5.141869E+00        1.255848E+00        3.997979E+01
    2456895.40996625        2.067946E+06        1.477149E+03        3.530686E+06        1.928935E+03        9.861287E-02        2.527161E-01        3.514721E+00        4.422148E+00        1.254952E+00        3.992057E+01
    2456895.41023824        2.066339E+06        1.476584E+03        3.545649E+06        1.932360E+03       -2.340180E-01        3.801270E-01       -2.374973E-01        4.904933E+00        1.254099E+00        3.986043E+01
    2456895.41050984        2.061246E+06        1.474582E+03        3.532116E+06        1.929215E+03       -6.015998E-02        2.525635E-01       -3.078594E-01        5.197047E+00        1.253214E+00        3.980024E+01
    2456895.41078182        2.064455E+06        1.475827E+03        3.542167E+06        1.931165E+03        1.275597E-01        1.911011E-01       -1.158030E+00        5.180704E+00        1.252371E+00        3.973903E+01
    2456895.41105380        2.057758E+06        1.473360E+03        3.516144E+06        1.924066E+03        9.247613E-02        6.322327E-01        1.701179E+00        4.853311E+00        1.251496E+00        3.967784E+01
    2456895.41132636        2.057056E+06        1.473177E+03        3.526648E+06        1.927031E+03       -9.453736E-02        1.407471E-01        1.048923E+00        4.773485E+00        1.250626E+00        3.961560E+01
    2456895.41159836        2.051161E+06        1.471242E+03        3.518900E+06        1.925517E+03       -2.887360E-01        2.228699E-01        4.016066E-01        4.698424E+00        1.249797E+00        3.955285E+01
    2456895.41187033        2.056669E+06        1.473110E+03        3.533672E+06        1.929559E+03       -1.582345E-01        1.972961E-01        2.354303E+00        4.740290E+00        1.248937E+00        3.949013E+01
    2456895.41214253        2.048664E+06        1.470216E+03        3.537300E+06        1.930372E+03        1.564576E-01        9.597778E-02       -7.478895E-01        4.715410E+00        1.248118E+00        3.942635E+01
    2456895.41241642        2.051377E+06        1.471215E+03        3.532236E+06        1.929228E+03        2.045030E-01        3.623962E-01        1.461626E+00        3.771145E+00        1.247267E+00        3.936205E+01
    2456895.41268648        2.051254E+06        1.471166E+03        3.537009E+06        1.930692E+03       -4.236291E-02        4.026184E-01       -6.989527E-01        4.055892E+00        1.246459E+00        3.929771E+01
    2456895.41295845        2.047792E+06        1.469738E+03        3.538913E+06        1.930197E+03        9.750257E-02        3.492432E-01        1.166626E+00        5.051718E+00        1.245618E+00        3.923293E+01
    2456895.41323044        2.045923E+06        1.469150E+03        3.543903E+06        1.932352E+03       -4.545738E-02        5.587769E-02       -4.742899E-01        4.680813E+00        1.244818E+00        3.916706E+01
    2456895.41350242        2.039791E+06        1.467103E+03        3.525595E+06        1.926610E+03        4.503222E-02        4.122925E-02       -1.097439E+00        4.553607E+00        1.243987E+00        3.910129E+01
    2456895.41377441        2.041279E+06        1.467455E+03        3.530487E+06        1.927898E+03       -5.081955E-03        7.861328E-02       -1.533118E+00        4.471671E+00        1.243196E+00        3.903438E+01
    2456895.41404660        2.031268E+06        1.463918E+03        3.506280E+06        1.921513E+03        4.332177E-02        2.575378E-01       -5.979900E-01        4.736860E+00        1.242376E+00        3.896753E+01
    2456895.41432030        2.033403E+06        1.464724E+03        3.518310E+06        1.924742E+03       -1.389084E-01        2.213135E-01        7.187324E-01        5.047552E+00        1.241594E+00        3.889960E+01
    2456895.41459227        2.032035E+06        1.464384E+03        3.500181E+06        1.920065E+03       -1.194516E-01        1.469421E-01        1.459965E+00        4.039509E+00        1.240782E+00        3.883114E+01
    2456895.41486409        2.031955E+06        1.464310E+03        3.516877E+06        1.924640E+03       -3.118925E-01       -1.639709E-01        4.091034E+00        4.819730E+00        1.240010E+00        3.876271E+01
    2456895.41513605        2.024272E+06        1.461524E+03        3.521609E+06        1.925808E+03       -1.282276E-01        3.254700E-01       -3.987131E-01        4.273259E+00        1.239209E+00        3.869315E+01
    2456895.41540609        2.023806E+06        1.461323E+03        3.517406E+06        1.924564E+03       -1.295626E-01        2.836914E-01        8.914542E-01        4.648832E+00        1.238445E+00        3.862372E+01
    2456895.41567808        2.019116E+06        1.459716E+03        3.515360E+06        1.924122E+03       -1.453384E-01        1.929626E-01        8.117247E-01        4.399564E+00        1.237654E+00        3.855371E+01
    2456895.41595027        2.022384E+06        1.460946E+03        3.516249E+06        1.924392E+03        2.230082E-01        1.870117E-01       -8.046627E-01        4.572471E+00        1.236902E+00        3.848254E+01
    2456895.41622245        2.020294E+06        1.460052E+03        3.505921E+06        1.921519E+03        1.680277E-01        4.026489E-01        9.018946E-01        4.250927E+00        1.236120E+00        3.841151E+01
    2456895.41649615        2.020602E+06        1.460185E+03        3.526514E+06        1.927924E+03       -1.807877E-01       -1.353149E-01       -9.900856E-02        4.441973E+00        1.235374E+00        3.833939E+01
    2456895.41676817        2.019117E+06        1.459623E+03        3.531575E+06        1.929045E+03       -6.324858E-02        3.561096E-01       -5.959167E-01        4.602619E+00        1.234601E+00        3.826672E+01
    2456895.41704571        2.021046E+06        1.460405E+03        3.522854E+06        1.926533E+03       -3.898177E-01       -5.856323E-02       -1.825080E-01        4.861036E+00        1.233833E+00        3.819219E+01
    2456895.41731578        2.020078E+06        1.460080E+03        3.511255E+06        1.923650E+03       -6.250624E-02        3.143311E-03       -5.554371E-01        4.562056E+00        1.233102E+00        3.811901E+01
    2456895.41758795        2.018873E+06        1.459592E+03        3.515564E+06        1.924262E+03        1.800051E-02        1.451416E-01        5.370750E-01        4.621629E+00        1.232343E+00        3.804553E+01
    2456895.41785993        2.019385E+06        1.459909E+03        3.527262E+06        1.927986E+03       -1.215777E-01        1.214294E-01       -5.795732E-01        4.818360E+00        1.231621E+00        3.797065E+01
    2456895.41813191        2.018256E+06        1.459382E+03        3.517803E+06        1.925362E+03        9.632721E-02        2.407227E-01        7.195091E-01        4.644485E+00        1.230872E+00        3.789589E+01
    2456895.41840389        2.015264E+06        1.458257E+03        3.514291E+06        1.923869E+03       -6.924774E-02        3.718567E-01       -1.116118E-01        4.772389E+00        1.230158E+00        3.781999E+01
    2456895.41867610        2.012226E+06        1.457212E+03        3.529029E+06        1.927764E+03        2.441727E-02        6.364136E-01        3.623373E+00        4.986301E+00        1.229418E+00        3.774420E+01
    2456895.41894979        2.014883E+06        1.458153E+03        3.512126E+06        1.923437E+03        1.308227E-02        2.053833E-01       -7.091136E-01        4.139968E+00        1.228713E+00        3.766720E+01
    2456895.41922197        2.011732E+06        1.457045E+03        3.521433E+06        1.925825E+03       -8.598315E-02        5.595093E-01        1.481795E-01        4.388097E+00        1.227982E+00        3.758969E+01
    2456895.41949185        2.009039E+06        1.456055E+03        3.507187E+06        1.921811E+03       -1.741324E-02        3.189392E-01        6.215138E-01        4.923289E+00        1.227287E+00        3.751222E+01
    2456895.41976382        2.010969E+06        1.456628E+03        3.502734E+06        1.921105E+03        1.198598E-01        1.973877E-01        6.436391E-01        5.073245E+00        1.226565E+00        3.743426E+01
    2456895.42003580        2.006928E+06        1.455416E+03        3.518387E+06        1.925287E+03       -4.604737E-01        3.546143E-02       -4.701552E-01        4.339836E+00        1.225878E+00        3.735512E+01
    2456895.42030778        2.007208E+06        1.455320E+03        3.519697E+06        1.925737E+03       -4.697043E-02        1.119995E-01        3.540840E-01        4.576205E+00        1.225165E+00        3.727611E+01
    2456895.42058169        2.006562E+06        1.455177E+03        3.520436E+06        1.925042E+03        5.072165E-03        3.960571E-01       -1.244571E+00        4.479845E+00        1.224487E+00        3.719509E+01
    2456895.42085367        2.006855E+06        1.455081E+03        3.511224E+06        1.922627E+03       -5.668739E-02        3.681641E-01       -2.895021E-02        5.600682E+00        1.223784E+00        3.711501E+01
    2456895.42112566        2.003331E+06        1.453849E+03        3.520696E+06        1.925626E+03       -8.318161E-03        2.002258E-01       -7.968721E-01        4.530947E+00        1.223115E+00        3.703364E+01
    2456895.42139786        2.001924E+06        1.453198E+03        3.515721E+06        1.924408E+03        1.888817E-02        3.171692E-01       -1.317883E-01        4.437340E+00        1.222420E+00        3.695250E+01
    2456895.42167520        2.003190E+06        1.453647E+03        3.522939E+06        1.925888E+03        1.205452E-01        6.260071E-01        1.101265E-01        4.976216E+00        1.221730E+00        3.686867E+01
    2456895.42194526        2.001771E+06        1.453375E+03        3.509672E+06        1.922252E+03       -1.088016E-01       -2.221680E-02        1.269972E+00        5.497672E+00        1.221073E+00        3.678640E+01
    2456895.42221744        2.006066E+06        1.454864E+03        3.526057E+06        1.927407E+03       -9.514654E-02        2.515869E-01       -1.157431E+00        4.329612E+00        1.220392E+00        3.670358E+01
    2456895.42249136        2.004727E+06        1.454335E+03        3.507365E+06        1.922386E+03       -2.163610E-02        2.380066E-01       -8.482199E-01        4.440293E+00        1.219744E+00        3.661876E+01
    2456895.42275967        2.004547E+06        1.454419E+03        3.518048E+06        1.925356E+03       -9.772707E-02       -1.442261E-01        8.780174E-01        4.289767E+00        1.219100E+00        3.653628E+01
    2456895.42303165        2.005594E+06        1.454813E+03        3.523316E+06        1.926940E+03        1.388976E-01        1.041870E-01       -6.548357E-02        4.338017E+00        1.218433E+00        3.645116E+01
    2456895.42330364        2.003573E+06        1.454016E+03        3.526383E+06        1.927017E+03       -2.267927E-01        3.002014E-01       -4.702525E-01        4.374961E+00        1.217797E+00        3.636614E+01
    2456895.42357563        2.005070E+06        1.454587E+03        3.517284E+06        1.924663E+03        5.067445E-03        1.961670E-01       -3.912330E-01        4.316268E+00        1.217139E+00        3.627990E+01
    2456895.42384760        2.002478E+06        1.453750E+03        3.528003E+06        1.927417E+03       -9.709077E-02        5.493164E-04        1.919243E+00        4.551708E+00        1.216512E+00        3.619378E+01
    2456895.42412000        2.004688E+06        1.454477E+03        3.512068E+06        1.923145E+03       -4.560809E-03        2.448120E-01        2.721362E-01        4.852120E+00        1.215862E+00        3.610641E+01
    2456895.42439176        2.002034E+06        1.453512E+03        3.505000E+06        1.921214E+03       -1.605748E-01        4.239197E-01       -1.009863E+00        4.337399E+00        1.215244E+00        3.601850E+01
    2456895.42466374        2.004218E+06        1.454459E+03        3.508358E+06        1.922015E+03       -9.633035E-02        3.619995E-01        2.288869E+00        4.228789E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.999916E+06        1.452837E+03        3.507790E+06        1.922556E+03        8.711869E-03        2.975159E-01        1.271773E+00        4.503851E+00        1.213992E+00        3.584177E+01
    2456895.42520771        2.004517E+06        1.454448E+03        3.517408E+06        1.925098E+03       -1.126232E-01        3.567200E-01        7.463455E-03        4.735958E+00        1.213360E+00        3.575295E+01
    2456895.42547989        2.003495E+06        1.454189E+03        3.516745E+06        1.925130E+03       -1.039582E-01        1.316833E-01        3.978114E+00        4.260314E+00        1.212758E+00        3.566279E+01
    2456895.42575206        2.002263E+06        1.453612E+03        3.502690E+06        1.920534E+03        1.247068E-01        3.763123E-01        3.353300E-01        4.927129E+00        1.212135E+00        3.557288E+01
    2456895.42602405        2.001185E+06        1.453280E+03        3.514691E+06        1.923815E+03       -2.741054E-01        3.087769E-01       -3.824019E-01        4.419385E+00        1.211541E+00        3.548169E+01
    2456895.42629640        2.003060E+06        1.453955E+03        3.508363E+06        1.922377E+03       -1.648230E-01        2.619324E-01       -9.021759E-03        5.147138E+00        1.210926E+00        3.539064E+01
    2456895.42656860        2.003830E+06        1.454137E+03        3.514959E+06        1.923715E+03        6.070171E-02        2.818909E-01       -1.981783E-02        4.989889E+00        1.210341E+00        3.529828E+01
    2456895.42684060        2.001696E+06        1.453481E+03        3.511358E+06        1.922877E+03        8.460871E-02        3.785400E-01        7.113166E-01        4.873142E+00        1.209735E+00        3.520615E+01
    2456895.42711274        2.004375E+06        1.454539E+03        3.523298E+06        1.926205E+03       -4.783278E-03        2.344055E-01       -8.866935E-01        4.646883E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.999126E+06        1.452473E+03        3.511110E+06        1.923573E+03        1.539776E-01        1.232300E-01        2.202282E+00        4.748016E+00        1.208560E+00        3.501891E+01
    2456895.42765671        2.000999E+06        1.453164E+03        3.513874E+06        1.923706E+03       -5.963825E-02        1.475220E-01        2.736874E+00        4.498542E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.996332E+06        1.451652E+03        3.508287E+06        1.922104E+03        2.017866E-02        1.802063E-01       -6.988583E-01        4.729023E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.997753E+06        1.452040E+03        3.519303E+06        1.925239E+03        8.602898E-03        2.452393E-01       -4.437304E-01        4.372216E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.996577E+06        1.451734E+03        3.507977E+06        1.922839E+03        2.956803E-03        1.749878E-01        3.832197E-02        4.257532E+00        1.206261E+00        3.463901E+01
    2456895.42874467        2.000047E+06        1.452933E+03        3.514159E+06        1.924190E+03        1.250216E-01        2.518311E-01        3.761703E+00        4.286894E+00        1.205685E+00        3.454307E+01
    2456895.42901663        2.001142E+06        1.453248E+03        3.510873E+06        1.922857E+03       -1.202822E-01        4.598389E-01       -3.507695E-01        4.452922E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.997171E+06        1.451834E+03        3.512806E+06        1.923057E+03       -1.001138E-01        2.289734E-01        1.662390E+00        4.924859E+00        1.204567E+00        3.434871E+01
    2456895.42956061        2.003027E+06        1.453936E+03        3.519109E+06        1.925765E+03        4.112034E-02        3.088989E-01        1.682791E+00        4.513433E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.998591E+06        1.452320E+03        3.516252E+06        1.924370E+03       -5.780366E-02        4.783630E-01        2.906270E-01        3.991494E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.997515E+06        1.451928E+03        3.508708E+06        1.922401E+03       -2.675984E-02        5.298462E-01        1.444517E+00        4.108767E+00        1.202934E+00        3.405262E+01
    2456895.43037885        2.003363E+06        1.454173E+03        3.523832E+06        1.926448E+03        1.617272E-01        2.224426E-01       -1.317817E+00        4.511894E+00        1.202383E+00        3.395247E+01
    2456895.43064871        2.002338E+06        1.453701E+03        3.523340E+06        1.926805E+03        1.948299E-01        4.460144E-01       -1.429896E-01        3.923403E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.999868E+06        1.452906E+03        3.515640E+06        1.924564E+03       -3.356585E-01        6.048584E-02        3.726795E+00        4.041196E+00        1.201316E+00        3.375233E+01
    2456895.43119461        2.001387E+06        1.453282E+03        3.514410E+06        1.923752E+03       -6.699348E-02        2.574768E-01        1.256006E+00        4.811674E+00        1.200799E+00        3.365059E+01
    2456895.43146682        2.004020E+06        1.454319E+03        3.523720E+06        1.926676E+03        1.401429E-01       -9.118652E-02        4.471765E-01        4.565252E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.997363E+06        1.451777E+03        3.519102E+06        1.925455E+03        5.127252E-02        3.701172E-01       -6.613760E-01        4.397015E+00        1.199755E+00        3.344631E+01
    2456895.43201403        2.001013E+06        1.453218E+03        3.519495E+06        1.925521E+03        2.169430E-01        4.766541E-01        4.188137E-01        4.772381E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.997907E+06        1.452069E+03        3.523075E+06        1.926563E+03        3.880108E-02        4.273376E-01        4.736247E-01        4.128407E+00        1.198727E+00        3.323802E+01
    2456895.43255800        2.000875E+06        1.453017E+03        3.520652E+06        1.925977E+03        3.133133E-02        3.087158E-01        8.105555E-01        4.035748E+00        1.198209E+00        3.313437E+01
    2456895.43282998        2.001492E+06        1.453386E+03        3.526715E+06        1.927716E+03       -2.309123E-02        2.978210E-01       -3.324938E-01        3.580946E+00        1.197705E+00        3.302930E+01
    2456895.43310197        2.000141E+06        1.452856E+03        3.518278E+06        1.925323E+03        6.542617E-02        3.169250E-01        2.159554E+00        3.840546E+00        1.197206E+00        3.292361E+01
    2456895.43337415        2.001242E+06        1.453233E+03        3.512860E+06        1.923442E+03        1.221872E-01        5.163269E-01        2.270600E+00        3.719795E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.998576E+06        1.452319E+03        3.531869E+06        1.928959E+03        1.621874E-01        2.414551E-01        1.277223E-01        4.321452E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.997698E+06        1.452055E+03        3.531184E+06        1.928828E+03        4.965623E-02        6.378174E-02       -9.867430E-01        4.212666E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.998492E+06        1.452239E+03        3.535060E+06        1.929847E+03        2.122270E-01        3.760071E-01       -1.259709E+00        3.516875E+00        1.195246E+00        3.249733E+01
    2456895.43446341        2.001299E+06        1.453448E+03        3.533547E+06        1.929447E+03       -2.670991E-03        1.155090E-01        1.936960E-02        3.854182E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.998279E+06        1.452183E+03        3.519312E+06        1.925355E+03        2.342723E-01        4.076538E-01        1.935778E-01        3.962218E+00        1.194290E+00        3.227902E+01
    2456895.43501086        2.000591E+06        1.452915E+03        3.516626E+06        1.924769E+03        4.106542E-02        3.033752E-01       -1.178977E+00        4.432696E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.998535E+06        1.452296E+03        3.526962E+06        1.927569E+03        4.747062E-02        2.161255E-01       -6.536264E-01        4.201837E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.997281E+06        1.451779E+03        3.527512E+06        1.927788E+03        1.708513E-01        2.959595E-01       -1.250362E-01        4.134669E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.996871E+06        1.451738E+03        3.518662E+06        1.925165E+03        4.608634E-02        1.612549E-01        8.651819E-01        3.978271E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.999562E+06        1.452666E+03        3.525288E+06        1.927206E+03        1.610544E-01        4.001770E-01        1.313106E+00        3.723415E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.992951E+06        1.450298E+03        3.524769E+06        1.927048E+03        1.759930E-01        2.627258E-01        3.033423E-01        4.550929E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.994055E+06        1.450689E+03        3.522477E+06        1.926474E+03       -7.142614E-02        2.236023E-01        9.612627E-01        4.118133E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.993055E+06        1.450229E+03        3.508991E+06        1.922731E+03        8.951334E-02        2.319031E-01       -6.743040E-01        4.122904E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.995767E+06        1.451207E+03        3.508538E+06        1.922603E+03       -3.502506E-02        1.808472E-01       -2.002974E-01        3.927632E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.993488E+06        1.450417E+03        3.519870E+06        1.925644E+03        1.187527E-01        4.282532E-01       -7.317185E-01        4.028126E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.994206E+06        1.450671E+03        3.527560E+06        1.927728E+03        1.309661E-01        6.549683E-01       -2.501283E-01        3.689035E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.992049E+06        1.449858E+03        3.520150E+06        1.925676E+03       -2.592137E-02        2.507019E-01        1.200824E-01        4.459994E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.994912E+06        1.450906E+03        3.521256E+06        1.926016E+03        3.829594E-02        2.327576E-01       -2.826891E-01        4.305513E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.995753E+06        1.451220E+03        3.510029E+06        1.922961E+03        7.399938E-02        2.812195E-01        7.210855E-01        4.403236E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.994460E+06        1.450807E+03        3.519285E+06        1.925450E+03        1.929085E-01        9.771729E-02       -8.227634E-01        4.465578E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.992517E+06        1.450088E+03        3.518894E+06        1.925124E+03       -7.090744E-04        3.385620E-01       -1.262935E+00        4.051904E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.995167E+06        1.450992E+03        3.511799E+06        1.923544E+03       -2.418864E-02        4.577026E-01        1.946158E-01        4.213650E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.989727E+06        1.449102E+03        3.515967E+06        1.924262E+03        1.637800E-01        5.002136E-01       -5.362458E-01        4.251501E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.991611E+06        1.449759E+03        3.510879E+06        1.923257E+03       -2.898916E-02        3.393250E-01       -1.265316E+00        4.157572E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.990306E+06        1.449266E+03        3.504617E+06        1.921550E+03        1.078935E-01        3.484802E-01        4.600830E-01        4.264236E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.989183E+06        1.448915E+03        3.506919E+06        1.922234E+03        1.763629E-01        4.497070E-01       -3.024607E-01        4.155631E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.989934E+06        1.448927E+03        3.499359E+06        1.919434E+03       -5.717711E-01       -1.800537E-01        1.584139E-01        5.592198E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.985989E+06        1.447674E+03        3.510653E+06        1.923245E+03        1.638077E-01        4.508972E-01        9.726000E-02        4.376000E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.986908E+06        1.448125E+03        3.501892E+06        1.920785E+03        1.892372E-01        2.628174E-01       -5.256195E-01        3.608222E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.990809E+06        1.449538E+03        3.518314E+06        1.925217E+03        2.469993E-01        2.319336E-02       -4.252868E-01        3.936857E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.990926E+06        1.449565E+03        3.506463E+06        1.922169E+03        2.036040E-01        2.463074E-01       -5.178876E-01        3.936684E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.988680E+06        1.448742E+03        3.513892E+06        1.924003E+03       -1.018268E-02        2.026672E-01        7.234006E-01        4.242985E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.993514E+06        1.450487E+03        3.512710E+06        1.923609E+03        1.622071E-01       -1.381531E-01       -2.083859E-01        4.346769E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.997869E+06        1.452114E+03        3.514775E+06        1.923952E+03        1.076356E-01       -5.325317E-02       -6.705132E-01        4.582143E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.991544E+06        1.449834E+03        3.506658E+06        1.922143E+03        9.525075E-02       -4.754639E-02       -6.235743E-02        4.359544E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.991115E+06        1.449567E+03        3.506230E+06        1.922024E+03       -2.151702E-02       -1.901855E-01       -4.031806E-01        5.145825E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.992136E+06        1.449931E+03        3.508342E+06        1.922601E+03        8.995133E-02       -9.445190E-02        1.784786E+00        4.848804E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.989516E+06        1.448947E+03        3.506781E+06        1.922202E+03       -1.840437E-02        7.629395E-02       -1.108990E-01        3.961654E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.988557E+06        1.448824E+03        3.518843E+06        1.925526E+03       -1.527384E-01        7.214355E-02       -5.967836E-01        3.699128E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.992590E+06        1.450348E+03        3.523757E+06        1.926938E+03        2.460492E-01        4.473877E-02        8.572083E-01        3.797453E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.988931E+06        1.448917E+03        3.515907E+06        1.924716E+03        2.416160E-01        4.611206E-02       -5.140786E-01        4.491445E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.985569E+06        1.447632E+03        3.514030E+06        1.923934E+03        1.079188E-01       -2.242737E-01        5.150657E-01        4.811591E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.989244E+06        1.448959E+03        3.513368E+06        1.923603E+03        3.608880E-02       -8.117676E-02        7.585516E-01        4.665640E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.988419E+06        1.448680E+03        3.505634E+06        1.921524E+03        1.614469E-01       -1.724243E-02       -8.370337E-01        4.327813E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.985477E+06        1.447694E+03        3.501513E+06        1.920630E+03       -1.594156E-02        1.569214E-01       -5.226150E-01        4.279153E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.991728E+06        1.449829E+03        3.520639E+06        1.925912E+03        2.411285E-01       -2.957153E-02       -1.704054E-01        4.156056E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.985016E+06        1.447434E+03        3.508040E+06        1.922576E+03        1.065905E-01        3.677368E-02        9.853687E-01        3.753234E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.985836E+06        1.447735E+03        3.504847E+06        1.921699E+03        6.607346E-02        4.571533E-02        1.885567E+00        4.100476E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.987785E+06        1.448415E+03        3.524756E+06        1.926904E+03        1.862717E-01        1.564941E-01       -1.040997E+00        4.125672E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.988425E+06        1.448639E+03        3.509404E+06        1.922935E+03        1.059447E-01       -2.352905E-02       -1.555789E+00        4.144837E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.987811E+06        1.448473E+03        3.512246E+06        1.923284E+03        7.121524E-02       -1.107788E-02        6.841030E-01        4.521958E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.990928E+06        1.449587E+03        3.510718E+06        1.922999E+03        9.595617E-03       -8.178711E-02        6.561556E-01        4.575840E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.986293E+06        1.447875E+03        3.515125E+06        1.924474E+03        1.202895E-01        2.081299E-02        8.403549E-01        4.385054E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.988240E+06        1.448514E+03        3.509680E+06        1.922904E+03        8.581713E-02       -6.958008E-03        1.600510E+00        4.371501E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.989548E+06        1.449068E+03        3.524471E+06        1.926964E+03        1.247262E-01       -6.246948E-02       -4.768071E-01        4.435912E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.987033E+06        1.448119E+03        3.506523E+06        1.922162E+03        1.049043E-01       -7.214355E-02       -4.925256E-01        4.195376E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.985643E+06        1.447678E+03        3.505771E+06        1.921981E+03       -1.745578E-02       -1.207275E-01        9.836898E-01        4.171806E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.993818E+06        1.450698E+03        3.512524E+06        1.923431E+03        9.145343E-02       -2.259216E-01        3.869319E-01        4.411456E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.986944E+06        1.448179E+03        3.506751E+06        1.921748E+03        1.328678E-01       -2.441406E-02        7.429595E-01        4.658122E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.990680E+06        1.449548E+03        3.506818E+06        1.922393E+03        1.034172E-01       -6.521606E-02        2.359929E-01        4.200876E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.987785E+06        1.448440E+03        3.512426E+06        1.923745E+03        1.350207E-01       -4.974365E-02        1.792951E-01        4.231117E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.987482E+06        1.448391E+03        3.512922E+06        1.923583E+03        2.670897E-01       -4.260254E-02        2.283835E-01        4.058708E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.983754E+06        1.446967E+03        3.515630E+06        1.924634E+03        1.209988E-01        5.087280E-02       -9.829068E-01        4.122571E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.988589E+06        1.448772E+03        3.514036E+06        1.923633E+03        1.396102E-01        8.187866E-02        3.896928E-01        3.987223E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.987405E+06        1.448427E+03        3.506043E+06        1.921768E+03        7.715350E-02        7.922363E-02        1.621873E+00        3.883885E+00        1.172691E+00        2.478132E+01
