# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        2.238555E+06        1.536610E+03        3.823127E+06        2.006557E+03        5.786097E-03        4.295044E-01        1.136740E+00        5.118705E+00        1.256710E+00        4.003893E+01
    2456895.40969427        2.234908E+06        1.535134E+03        3.829644E+06        2.008190E+03        8.890990E-02        3.074646E-01        2.304658E+00        5.171424E+00        1.255848E+00        3.997979E+01
    2456895.40996625        2.232664E+06        1.534486E+03        3.831470E+06        2.008323E+03        9.861287E-02        2.304993E-01        3.514721E+00        4.437851E+00        1.254952E+00        3.992057E+01
    2456895.41023824        2.233891E+06        1.535118E+03        3.834525E+06        2.009561E+03       -2.340180E-01        3.621826E-01       -2.374973E-01        4.924594E+00        1.254099E+00        3.986043E+01
    2456895.41050984        2.230513E+06        1.533608E+03        3.830064E+06        2.007737E+03       -6.015998E-02        2.296143E-01       -3.078594E-01        5.194100E+00        1.253214E+00        3.980024E+01
    2456895.41078182        2.232785E+06        1.534530E+03        3.832312E+06        2.008782E+03        1.275597E-01        1.720276E-01       -1.158030E+00        5.194726E+00        1.252371E+00        3.973903E+01
    2456895.41105380        2.228088E+06        1.532711E+03        3.828129E+06        2.007698E+03        9.247613E-02        6.073608E-01        1.701179E+00        4.898246E+00        1.251496E+00        3.967784E+01
    2456895.41132636        2.224806E+06        1.531707E+03        3.822723E+06        2.006366E+03       -9.453736E-02        1.295471E-01        1.048923E+00        4.772455E+00        1.250626E+00        3.961560E+01
    2456895.41159836        2.223371E+06        1.531264E+03        3.824235E+06        2.005966E+03       -2.887360E-01        2.023010E-01        4.016066E-01        4.684794E+00        1.249797E+00        3.955285E+01
    2456895.41187033        2.229336E+06        1.533327E+03        3.830526E+06        2.007899E+03       -1.582345E-01        1.784973E-01        2.354303E+00        4.770203E+00        1.248937E+00        3.949013E+01
    2456895.41214253        2.222720E+06        1.531068E+03        3.826252E+06        2.006625E+03        1.564576E-01        8.224487E-02       -7.478895E-01        4.698681E+00        1.248118E+00        3.942635E+01
    2456895.41241642        2.220626E+06        1.530469E+03        3.832352E+06        2.008287E+03        2.045030E-01        3.414001E-01        1.461626E+00        3.784508E+00        1.247267E+00        3.936205E+01
    2456895.41268648        2.220568E+06        1.530296E+03        3.832575E+06        2.008422E+03       -4.236291E-02        3.815308E-01       -6.989527E-01        4.068661E+00        1.246459E+00        3.929771E+01
    2456895.41295845        2.215875E+06        1.528532E+03        3.827139E+06        2.007352E+03        9.750257E-02        3.315735E-01        1.166626E+00        5.069976E+00        1.245618E+00        3.923293E+01
    2456895.41323044        2.209506E+06        1.526430E+03        3.821987E+06        2.005680E+03       -4.545738E-02        4.574585E-02       -4.742899E-01        4.663224E+00        1.244818E+00        3.916706E+01
    2456895.41350242        2.207069E+06        1.525706E+03        3.823811E+06        2.006470E+03        4.503222E-02        2.227783E-02       -1.097439E+00        4.565653E+00        1.243987E+00        3.910129E+01
    2456895.41377441        2.205306E+06        1.525053E+03        3.818589E+06        2.005149E+03       -5.081955E-03        6.759644E-02       -1.533118E+00        4.467513E+00        1.243196E+00        3.903438E+01
    2456895.41404660        2.196631E+06        1.521942E+03        3.813881E+06        2.003871E+03        4.332177E-02        2.406921E-01       -5.979900E-01        4.733736E+00        1.242376E+00        3.896753E+01
    2456895.41432030        2.202476E+06        1.524235E+03        3.811479E+06        2.003377E+03       -1.389084E-01        2.048340E-01        7.187324E-01        5.058420E+00        1.241594E+00        3.889960E+01
    2456895.41459227        2.196165E+06        1.522000E+03        3.818780E+06        2.005373E+03       -1.194516E-01        1.286621E-01        1.459965E+00        4.037400E+00        1.240782E+00        3.883114E+01
    2456895.41486409        2.198486E+06        1.522742E+03        3.820548E+06        2.005937E+03       -3.118925E-01       -1.773376E-01        4.091034E+00        4.825225E+00        1.240010E+00        3.876271E+01
    2456895.41513605        2.189109E+06        1.519557E+03        3.812303E+06        2.003843E+03       -1.282276E-01        3.027344E-01       -3.987131E-01        4.269868E+00        1.239209E+00        3.869315E+01
    2456895.41540609        2.190710E+06        1.520117E+03        3.811123E+06        2.003475E+03       -1.295626E-01        2.621765E-01        8.914542E-01        4.662752E+00        1.238445E+00        3.862372E+01
    2456895.41567808        2.184699E+06        1.518024E+03        3.805823E+06        2.001970E+03       -1.453384E-01        1.847839E-01        8.117247E-01        4.401181E+00        1.237654E+00        3.855371E+01
    2456895.41595027        2.187720E+06        1.519167E+03        3.810786E+06        2.003471E+03        2.230082E-01        1.757202E-01       -8.046627E-01        4.581273E+00        1.236902E+00        3.848254E+01
    2456895.41622245        2.187566E+06        1.518983E+03        3.813295E+06        2.004099E+03        1.680277E-01        3.967285E-01        9.018946E-01        4.234080E+00        1.236120E+00        3.841151E+01
    2456895.41649615        2.188061E+06        1.519107E+03        3.815507E+06        2.004054E+03       -1.807877E-01       -1.531372E-01       -9.900856E-02        4.454090E+00        1.235374E+00        3.833939E+01
    2456895.41676817        2.188079E+06        1.519365E+03        3.817569E+06        2.004553E+03       -6.324858E-02        3.310852E-01       -5.959167E-01        4.635230E+00        1.234601E+00        3.826672E+01
    2456895.41704571        2.186299E+06        1.518702E+03        3.813593E+06        2.003760E+03       -3.898177E-01       -7.846069E-02       -1.825080E-01        4.893692E+00        1.233833E+00        3.819219E+01
    2456895.41731578        2.183227E+06        1.517509E+03        3.819829E+06        2.005313E+03       -6.250624E-02       -9.765625E-03       -5.554371E-01        4.560558E+00        1.233102E+00        3.811901E+01
    2456895.41758795        2.184080E+06        1.518030E+03        3.820086E+06        2.005826E+03        1.800051E-02        1.353455E-01        5.370750E-01        4.613815E+00        1.232343E+00        3.804553E+01
    2456895.41785993        2.181544E+06        1.516898E+03        3.816842E+06        2.004319E+03       -1.215777E-01        1.100769E-01       -5.795732E-01        4.813526E+00        1.231621E+00        3.797065E+01
    2456895.41813191        2.180166E+06        1.516460E+03        3.817483E+06        2.004646E+03        9.632721E-02        2.207947E-01        7.195091E-01        4.659316E+00        1.230872E+00        3.789589E+01
    2456895.41840389        2.178664E+06        1.515911E+03        3.815580E+06        2.004684E+03       -6.924774E-02        3.511963E-01       -1.116118E-01        4.792339E+00        1.230158E+00        3.781999E+01
    2456895.41867610        2.177589E+06        1.515455E+03        3.812840E+06        2.003832E+03        2.441727E-02        6.210327E-01        3.623373E+00        4.991435E+00        1.229418E+00        3.774420E+01
    2456895.41894979        2.180057E+06        1.516408E+03        3.825793E+06        2.007359E+03        1.308227E-02        1.919250E-01       -7.091136E-01        4.141552E+00        1.228713E+00        3.766720E+01
    2456895.41922197        2.176974E+06        1.515307E+03        3.815253E+06        2.004523E+03       -8.598315E-02        5.489807E-01        1.481795E-01        4.385922E+00        1.227982E+00        3.758969E+01
    2456895.41949185        2.171615E+06        1.513335E+03        3.807245E+06        2.002288E+03       -1.741324E-02        3.059692E-01        6.215138E-01        4.939034E+00        1.227287E+00        3.751222E+01
    2456895.41976382        2.172504E+06        1.513604E+03        3.805168E+06        2.001403E+03        1.198598E-01        1.788330E-01        6.436391E-01        5.100440E+00        1.226565E+00        3.743426E+01
    2456895.42003580        2.170814E+06        1.513112E+03        3.804981E+06        2.001347E+03       -4.604737E-01        1.159668E-02       -4.701552E-01        4.349041E+00        1.225878E+00        3.735512E+01
    2456895.42030778        2.171915E+06        1.513672E+03        3.804997E+06        2.001062E+03       -4.697043E-02        9.555054E-02        3.540840E-01        4.593483E+00        1.225165E+00        3.727611E+01
    2456895.42058169        2.170701E+06        1.513075E+03        3.807993E+06        2.002587E+03        5.072165E-03        3.886719E-01       -1.244571E+00        4.432560E+00        1.224487E+00        3.719509E+01
    2456895.42085367        2.168149E+06        1.511960E+03        3.799721E+06        2.000062E+03       -5.668739E-02        3.625793E-01       -2.895021E-02        5.617062E+00        1.223784E+00        3.711501E+01
    2456895.42112566        2.170383E+06        1.512871E+03        3.805388E+06        2.001369E+03       -8.318161E-03        1.772156E-01       -7.968721E-01        4.547712E+00        1.223115E+00        3.703364E+01
    2456895.42139786        2.169344E+06        1.512347E+03        3.800875E+06        1.999922E+03        1.888817E-02        3.042297E-01       -1.317883E-01        4.463476E+00        1.222420E+00        3.695250E+01
    2456895.42167520        2.166288E+06        1.511273E+03        3.803096E+06        2.001061E+03        1.205452E-01        6.102295E-01        1.101265E-01        4.943664E+00        1.221730E+00        3.686867E+01
    2456895.42194526        2.165630E+06        1.511160E+03        3.803773E+06        2.001323E+03       -1.088016E-01       -2.709961E-02        1.269972E+00        5.495525E+00        1.221073E+00        3.678640E+01
    2456895.42221744        2.166397E+06        1.511564E+03        3.802188E+06        2.000693E+03       -9.514654E-02        2.418518E-01       -1.157431E+00        4.335135E+00        1.220392E+00        3.670358E+01
    2456895.42249136        2.163684E+06        1.510648E+03        3.804484E+06        2.001175E+03       -2.163610E-02        2.209167E-01       -8.482199E-01        4.439392E+00        1.219744E+00        3.661876E+01
    2456895.42275967        2.168356E+06        1.512473E+03        3.800122E+06        2.000011E+03       -9.772707E-02       -1.630249E-01        8.780174E-01        4.322442E+00        1.219100E+00        3.653628E+01
    2456895.42303165        2.168558E+06        1.512384E+03        3.810107E+06        2.002596E+03        1.388976E-01        8.926392E-02       -6.548357E-02        4.321088E+00        1.218433E+00        3.645116E+01
    2456895.42330364        2.166820E+06        1.511848E+03        3.813998E+06        2.004186E+03       -2.267927E-01        2.834167E-01       -4.702525E-01        4.377385E+00        1.217797E+00        3.636614E+01
    2456895.42357563        2.165811E+06        1.511445E+03        3.806926E+06        2.002250E+03        5.067445E-03        1.738586E-01       -3.912330E-01        4.303799E+00        1.217139E+00        3.627990E+01
    2456895.42384760        2.169189E+06        1.512623E+03        3.810011E+06        2.003207E+03       -9.709077E-02       -1.171875E-02        1.919243E+00        4.544024E+00        1.216512E+00        3.619378E+01
    2456895.42412000        2.165273E+06        1.511286E+03        3.807526E+06        2.002581E+03       -4.560809E-03        2.316895E-01        2.721362E-01        4.875211E+00        1.215862E+00        3.610641E+01
    2456895.42439176        2.166452E+06        1.511581E+03        3.813276E+06        2.003870E+03       -1.605748E-01        4.192505E-01       -1.009863E+00        4.336305E+00        1.215244E+00        3.601850E+01
    2456895.42466374        2.169440E+06        1.512688E+03        3.808614E+06        2.002675E+03       -9.633035E-02        3.506775E-01        2.288869E+00        4.204518E+00        1.214603E+00        3.593076E+01
    2456895.42493573        2.168091E+06        1.512231E+03        3.808063E+06        2.002216E+03        8.711869E-03        2.841797E-01        1.271773E+00        4.492331E+00        1.213992E+00        3.584177E+01
    2456895.42520771        2.166038E+06        1.511525E+03        3.811675E+06        2.003398E+03       -1.126232E-01        3.353577E-01        7.463455E-03        4.756134E+00        1.213360E+00        3.575295E+01
    2456895.42547989        2.163162E+06        1.510494E+03        3.810456E+06        2.002763E+03       -1.039582E-01        1.190796E-01        3.978114E+00        4.272749E+00        1.212758E+00        3.566279E+01
    2456895.42575206        2.164630E+06        1.510943E+03        3.809128E+06        2.002968E+03        1.247068E-01        3.545532E-01        3.353300E-01        4.942390E+00        1.212135E+00        3.557288E+01
    2456895.42602405        2.165447E+06        1.511433E+03        3.802889E+06        2.001420E+03       -2.741054E-01        2.966003E-01       -3.824019E-01        4.430716E+00        1.211541E+00        3.548169E+01
    2456895.42629640        2.163356E+06        1.510681E+03        3.805562E+06        2.001836E+03       -1.648230E-01        2.622375E-01       -9.021759E-03        5.144380E+00        1.210926E+00        3.539064E+01
    2456895.42656860        2.163232E+06        1.510431E+03        3.803658E+06        2.001323E+03        6.070171E-02        2.589722E-01       -1.981783E-02        5.002506E+00        1.210341E+00        3.529828E+01
    2456895.42684060        2.164121E+06        1.510790E+03        3.808161E+06        2.002643E+03        8.460871E-02        3.653870E-01        7.113166E-01        4.872073E+00        1.209735E+00        3.520615E+01
    2456895.42711274        2.167849E+06        1.512185E+03        3.813693E+06        2.004179E+03       -4.783278E-03        2.264709E-01       -8.866935E-01        4.619822E+00        1.209133E+00        3.511272E+01
    2456895.42738473        2.164737E+06        1.511129E+03        3.812454E+06        2.003406E+03        1.539776E-01        1.088867E-01        2.202282E+00        4.764636E+00        1.208560E+00        3.501891E+01
    2456895.42765671        2.163801E+06        1.510794E+03        3.810367E+06        2.003316E+03       -5.963825E-02        1.393738E-01        2.736874E+00        4.500432E+00        1.207966E+00        3.492517E+01
    2456895.42792869        2.161398E+06        1.509991E+03        3.804678E+06        2.001929E+03        2.017866E-02        1.716309E-01       -6.988583E-01        4.742762E+00        1.207401E+00        3.483005E+01
    2456895.42820087        2.155645E+06        1.507906E+03        3.801263E+06        2.001035E+03        8.602898E-03        2.285156E-01       -4.437304E-01        4.353124E+00        1.206818E+00        3.473523E+01
    2456895.42847266        2.160365E+06        1.509569E+03        3.807190E+06        2.001826E+03        2.956803E-03        1.670227E-01        3.832197E-02        4.257578E+00        1.206261E+00        3.463901E+01
    2456895.42874467        2.159300E+06        1.509203E+03        3.806456E+06        2.001841E+03        1.250216E-01        2.474976E-01        3.761703E+00        4.267545E+00        1.205685E+00        3.454307E+01
    2456895.42901663        2.164516E+06        1.510989E+03        3.804802E+06        2.001867E+03       -1.202822E-01        4.457092E-01       -3.507695E-01        4.462690E+00        1.205136E+00        3.444577E+01
    2456895.42928879        2.158849E+06        1.508982E+03        3.801697E+06        2.001000E+03       -1.001138E-01        2.184143E-01        1.662390E+00        4.928174E+00        1.204567E+00        3.434871E+01
    2456895.42956061        2.160532E+06        1.509649E+03        3.809290E+06        2.002551E+03        4.112034E-02        2.943420E-01        1.682791E+00        4.550901E+00        1.204027E+00        3.425032E+01
    2456895.42983276        2.163214E+06        1.510506E+03        3.813325E+06        2.004206E+03       -5.780366E-02        4.710388E-01        2.906270E-01        3.984268E+00        1.203467E+00        3.415219E+01
    2456895.43010667        2.159744E+06        1.509348E+03        3.809611E+06        2.003222E+03       -2.675984E-02        5.128479E-01        1.444517E+00        4.119652E+00        1.202934E+00        3.405262E+01
    2456895.43037885        2.163912E+06        1.510882E+03        3.805267E+06        2.002099E+03        1.617272E-01        2.220154E-01       -1.317817E+00        4.491110E+00        1.202383E+00        3.395247E+01
    2456895.43064871        2.162038E+06        1.510124E+03        3.813526E+06        2.003789E+03        1.948299E-01        4.367065E-01       -1.429896E-01        3.910618E+00        1.201859E+00        3.385267E+01
    2456895.43092090        2.159053E+06        1.509128E+03        3.816106E+06        2.004477E+03       -3.356585E-01        4.782104E-02        3.726795E+00        4.051515E+00        1.201316E+00        3.375233E+01
    2456895.43119461        2.162875E+06        1.510292E+03        3.811532E+06        2.003464E+03       -6.699348E-02        2.466431E-01        1.256006E+00        4.833172E+00        1.200799E+00        3.365059E+01
    2456895.43146682        2.160957E+06        1.509773E+03        3.804136E+06        2.001201E+03        1.401429E-01       -1.012573E-01        4.471765E-01        4.563311E+00        1.200264E+00        3.354827E+01
    2456895.43173858        2.158665E+06        1.508855E+03        3.801589E+06        2.000675E+03        5.127252E-02        3.585815E-01       -6.613760E-01        4.411895E+00        1.199755E+00        3.344631E+01
    2456895.43201403        2.165530E+06        1.511291E+03        3.816314E+06        2.004852E+03        2.169430E-01        4.739685E-01        4.188137E-01        4.758572E+00        1.199228E+00        3.334203E+01
    2456895.43228601        2.161441E+06        1.509819E+03        3.814095E+06        2.004019E+03        3.880108E-02        4.132385E-01        4.736247E-01        4.126265E+00        1.198727E+00        3.323802E+01
    2456895.43255800        2.161757E+06        1.509929E+03        3.814580E+06        2.003940E+03        3.133133E-02        2.953796E-01        8.105555E-01        4.041075E+00        1.198209E+00        3.313437E+01
    2456895.43282998        2.162259E+06        1.510179E+03        3.818351E+06        2.005001E+03       -2.309123E-02        2.864990E-01       -3.324938E-01        3.583596E+00        1.197705E+00        3.302930E+01
    2456895.43310197        2.161636E+06        1.509930E+03        3.809475E+06        2.002718E+03        6.542617E-02        3.034668E-01        2.159554E+00        3.838141E+00        1.197206E+00        3.292361E+01
    2456895.43337415        2.159989E+06        1.509388E+03        3.817073E+06        2.005087E+03        1.221872E-01        4.975586E-01        2.270600E+00        3.716982E+00        1.196699E+00        3.281833E+01
    2456895.43364593        2.163124E+06        1.510557E+03        3.812847E+06        2.003794E+03        1.621874E-01        2.276306E-01        1.277223E-01        4.338643E+00        1.196218E+00        3.271154E+01
    2456895.43391791        2.163392E+06        1.510633E+03        3.811931E+06        2.003561E+03        4.965623E-02        4.797363E-02       -9.867430E-01        4.237906E+00        1.195720E+00        3.260516E+01
    2456895.43418991        2.159724E+06        1.509242E+03        3.812870E+06        2.003585E+03        2.122270E-01        3.656311E-01       -1.259709E+00        3.544662E+00        1.195246E+00        3.249733E+01
    2456895.43446341        2.159200E+06        1.509203E+03        3.819252E+06        2.005374E+03       -2.670991E-03        1.012268E-01        1.936960E-02        3.881981E+00        1.194756E+00        3.238893E+01
    2456895.43473888        2.160645E+06        1.509641E+03        3.818446E+06        2.005402E+03        2.342723E-01        3.941650E-01        1.935778E-01        3.983026E+00        1.194290E+00        3.227902E+01
    2456895.43501086        2.160215E+06        1.509410E+03        3.817723E+06        2.004794E+03        4.106542E-02        2.885132E-01       -1.178977E+00        4.430489E+00        1.193808E+00        3.217042E+01
    2456895.43528303        2.160289E+06        1.509504E+03        3.813092E+06        2.003829E+03        4.747062E-02        1.978760E-01       -6.536264E-01        4.209799E+00        1.193350E+00        3.206036E+01
    2456895.43555501        2.161570E+06        1.509990E+03        3.816621E+06        2.004711E+03        1.708513E-01        2.853394E-01       -1.250362E-01        4.108289E+00        1.192876E+00        3.195065E+01
    2456895.43582700        2.161907E+06        1.510149E+03        3.813335E+06        2.004293E+03        4.608634E-02        1.542664E-01        8.651819E-01        3.991462E+00        1.192426E+00        3.183945E+01
    2456895.43609900        2.160055E+06        1.509457E+03        3.815244E+06        2.004243E+03        1.610544E-01        3.880615E-01        1.313106E+00        3.733074E+00        1.191960E+00        3.172868E+01
    2456895.43637097        2.158853E+06        1.509042E+03        3.807018E+06        2.002041E+03        1.759930E-01        2.565613E-01        3.033423E-01        4.547773E+00        1.191517E+00        3.161641E+01
    2456895.43664295        2.155464E+06        1.507860E+03        3.804579E+06        2.001422E+03       -7.142614E-02        2.152710E-01        9.612627E-01        4.131284E+00        1.191059E+00        3.150449E+01
    2456895.43691513        2.156349E+06        1.508124E+03        3.808733E+06        2.002612E+03        8.951334E-02        2.179260E-01       -6.743040E-01        4.131727E+00        1.190624E+00        3.139109E+01
    2456895.43718731        2.155053E+06        1.507755E+03        3.805602E+06        2.001734E+03       -3.502506E-02        1.664124E-01       -2.002974E-01        3.949696E+00        1.190174E+00        3.127835E+01
    2456895.43745909        2.153330E+06        1.507024E+03        3.802303E+06        2.000775E+03        1.187527E-01        4.215698E-01       -7.317185E-01        4.032701E+00        1.189747E+00        3.116385E+01
    2456895.43773107        2.154015E+06        1.507303E+03        3.806332E+06        2.001894E+03        1.309661E-01        6.399231E-01       -2.501283E-01        3.678888E+00        1.189304E+00        3.104980E+01
    2456895.43800306        2.156629E+06        1.508227E+03        3.803630E+06        2.001279E+03       -2.592137E-02        2.308350E-01        1.200824E-01        4.497021E+00        1.188884E+00        3.093422E+01
    2456895.43827524        2.155277E+06        1.507861E+03        3.807646E+06        2.002239E+03        3.829594E-02        2.215271E-01       -2.826891E-01        4.314577E+00        1.188450E+00        3.081908E+01
    2456895.43854702        2.159137E+06        1.509114E+03        3.803728E+06        2.001100E+03        7.399938E-02        2.651978E-01        7.210855E-01        4.414372E+00        1.188038E+00        3.070240E+01
    2456895.43881903        2.153520E+06        1.507102E+03        3.808732E+06        2.002481E+03        1.929085E-01        7.757568E-02       -8.227634E-01        4.494985E+00        1.187612E+00        3.058616E+01
    2456895.43909099        2.155319E+06        1.507752E+03        3.806787E+06        2.002414E+03       -7.090744E-04        3.316956E-01       -1.262935E+00        4.044670E+00        1.187207E+00        3.046842E+01
    2456895.43936316        2.149959E+06        1.505881E+03        3.805820E+06        2.001788E+03       -2.418864E-02        4.463196E-01        1.946158E-01        4.240015E+00        1.186788E+00        3.035115E+01
    2456895.43963499        2.149252E+06        1.505619E+03        3.803367E+06        2.001433E+03        1.637800E-01        4.883118E-01       -5.362458E-01        4.248334E+00        1.186392E+00        3.023227E+01
    2456895.43990712        2.152147E+06        1.506667E+03        3.796638E+06        1.999434E+03       -2.898916E-02        3.248291E-01       -1.265316E+00        4.184597E+00        1.185981E+00        3.011388E+01
    2456895.44017891        2.146548E+06        1.504722E+03        3.801980E+06        2.000626E+03        1.078935E-01        3.396606E-01        4.600830E-01        4.278994E+00        1.185591E+00        2.999393E+01
    2456895.44045110        2.150361E+06        1.506069E+03        3.797104E+06        1.999349E+03        1.763629E-01        4.349976E-01       -3.024607E-01        4.154865E+00        1.185188E+00        2.987447E+01
    2456895.44072288        2.146574E+06        1.504898E+03        3.792174E+06        1.998600E+03       -5.717711E-01       -1.698608E-01        1.584139E-01        5.579385E+00        1.184806E+00        2.975348E+01
    2456895.44099506        2.146848E+06        1.504809E+03        3.795212E+06        1.999037E+03        1.638077E-01        4.334106E-01        9.726000E-02        4.406870E+00        1.184410E+00        2.963295E+01
    2456895.44126705        2.147513E+06        1.505080E+03        3.798166E+06        1.999926E+03        1.892372E-01        2.449646E-01       -5.256195E-01        3.621616E+00        1.184035E+00        2.951086E+01
    2456895.44153905        2.149945E+06        1.505939E+03        3.806165E+06        2.002399E+03        2.469993E-01        5.035400E-03       -4.252868E-01        3.973199E+00        1.183648E+00        2.938931E+01
    2456895.44181101        2.150104E+06        1.505974E+03        3.806386E+06        2.002037E+03        2.036040E-01        2.312927E-01       -5.178876E-01        3.935168E+00        1.183280E+00        2.926615E+01
    2456895.44208318        2.149871E+06        1.505937E+03        3.808209E+06        2.002912E+03       -1.018268E-02        1.895142E-01        7.234006E-01        4.253434E+00        1.182901E+00        2.914246E+01
    2456895.44235558        2.152884E+06        1.507131E+03        3.807016E+06        2.002522E+03        1.622071E-01       -1.377563E-01       -2.083859E-01        4.319245E+00        1.182525E+00        2.901928E+01
    2456895.44262928        2.153935E+06        1.507344E+03        3.806940E+06        2.002548E+03        1.076356E-01       -6.250000E-02       -6.705132E-01        4.594945E+00        1.182168E+00        2.889457E+01
    2456895.44290144        2.150185E+06        1.506037E+03        3.808014E+06        2.002511E+03        9.525075E-02       -5.700684E-02       -6.235743E-02        4.383996E+00        1.181800E+00        2.876929E+01
    2456895.44317323        2.154415E+06        1.507465E+03        3.806244E+06        2.002122E+03       -2.151702E-02       -2.102051E-01       -4.031806E-01        5.173712E+00        1.181450E+00        2.864456E+01
    2456895.44344850        2.150015E+06        1.505889E+03        3.804300E+06        2.001434E+03        8.995133E-02       -1.216125E-01        1.784786E+00        4.869226E+00        1.181090E+00        2.851714E+01
    2456895.44372048        2.149234E+06        1.505568E+03        3.801588E+06        2.000578E+03       -1.840437E-02        6.472778E-02       -1.108990E-01        3.981785E+00        1.180748E+00        2.839026E+01
    2456895.44399247        2.147287E+06        1.505036E+03        3.801666E+06        2.000776E+03       -1.527384E-01        6.451416E-02       -5.967836E-01        3.701495E+00        1.180395E+00        2.826395E+01
    2456895.44426447        2.155020E+06        1.507832E+03        3.806329E+06        2.001996E+03        2.460492E-01        3.509521E-02        8.572083E-01        3.811241E+00        1.180060E+00        2.813604E+01
    2456895.44453681        2.151038E+06        1.506452E+03        3.804875E+06        2.001688E+03        2.416160E-01        3.472900E-02       -5.140786E-01        4.510365E+00        1.179715E+00        2.800755E+01
    2456895.44480879        2.148389E+06        1.505327E+03        3.795525E+06        1.999452E+03        1.079188E-01       -2.342529E-01        5.150657E-01        4.839775E+00        1.179373E+00        2.787965E+01
    2456895.44507904        2.150133E+06        1.505929E+03        3.797608E+06        1.999964E+03        3.608880E-02       -9.167480E-02        7.585516E-01        4.679665E+00        1.179050E+00        2.775127E+01
    2456895.44535122        2.148661E+06        1.505466E+03        3.796859E+06        1.999847E+03        1.614469E-01       -2.529907E-02       -8.370337E-01        4.330879E+00        1.178729E+00        2.762237E+01
    2456895.44562340        2.147688E+06        1.505206E+03        3.798410E+06        1.999846E+03       -1.594156E-02        1.479492E-01       -5.226150E-01        4.275760E+00        1.178399E+00        2.749182E+01
    2456895.44589537        2.150766E+06        1.506200E+03        3.797288E+06        1.999650E+03        2.411285E-01       -4.333496E-02       -1.704054E-01        4.166869E+00        1.178086E+00        2.736185E+01
    2456895.44616719        2.146181E+06        1.504592E+03        3.795322E+06        1.998985E+03        1.065905E-01        3.405762E-02        9.853687E-01        3.748358E+00        1.177764E+00        2.723031E+01
    2456895.44643915        2.148112E+06        1.505287E+03        3.801109E+06        2.000535E+03        6.607346E-02        3.536987E-02        1.885567E+00        4.096571E+00        1.177458E+00        2.709936E+01
    2456895.44671114        2.153658E+06        1.507457E+03        3.797929E+06        1.999813E+03        1.862717E-01        1.463318E-01       -1.040997E+00        4.111595E+00        1.177143E+00        2.696699E+01
    2456895.44698719        2.149967E+06        1.505922E+03        3.799612E+06        2.000129E+03        1.059447E-01       -3.616333E-02       -1.555789E+00        4.149122E+00        1.176831E+00        2.683272E+01
    2456895.44726089        2.150826E+06        1.506201E+03        3.801181E+06        2.000949E+03        7.121524E-02       -1.559448E-02        6.841030E-01        4.530570E+00        1.176536E+00        2.669909E+01
    2456895.44753307        2.150001E+06        1.505937E+03        3.799248E+06        2.000443E+03        9.595617E-03       -9.622192E-02        6.561556E-01        4.595459E+00        1.176232E+00        2.656496E+01
    2456895.44780505        2.146721E+06        1.504845E+03        3.798125E+06        1.999733E+03        1.202895E-01        1.370239E-02        8.403549E-01        4.402425E+00        1.175945E+00        2.643030E+01
    2456895.44807722        2.150091E+06        1.505950E+03        3.798009E+06        1.999741E+03        8.581713E-02       -2.297974E-02        1.600510E+00        4.394340E+00        1.175648E+00        2.629627E+01
    2456895.44834844        2.149945E+06        1.505847E+03        3.800139E+06        2.000180E+03        1.247262E-01       -7.681274E-02       -4.768071E-01        4.448531E+00        1.175368E+00        2.616175E+01
    2456895.44862060        2.149561E+06        1.505799E+03        3.801079E+06        2.000563E+03        1.049043E-01       -8.682251E-02       -4.925256E-01        4.203806E+00        1.175078E+00        2.602557E+01
    2456895.44889261        2.152173E+06        1.506703E+03        3.802949E+06        2.000948E+03       -1.745578E-02       -1.406555E-01        9.836898E-01        4.148450E+00        1.174806E+00        2.589007E+01
    2456895.44916264        2.149147E+06        1.505680E+03        3.804536E+06        2.001835E+03        9.145343E-02       -2.291565E-01        3.869319E-01        4.423719E+00        1.174524E+00        2.575410E+01
    2456895.44943848        2.149611E+06        1.505770E+03        3.804292E+06        2.001658E+03        1.328678E-01       -2.786255E-02        7.429595E-01        4.649298E+00        1.174247E+00        2.561528E+01
    2456895.44971239        2.150315E+06        1.506040E+03        3.801463E+06        2.000585E+03        1.034172E-01       -7.244873E-02        2.359929E-01        4.186493E+00        1.173984E+00        2.547595E+01
    2456895.44998437        2.153197E+06        1.507027E+03        3.802402E+06        2.000964E+03        1.350207E-01       -5.307007E-02        1.792951E-01        4.228386E+00        1.173713E+00        2.533847E+01
    2456895.45025424        2.146797E+06        1.504825E+03        3.803636E+06        2.001539E+03        2.670897E-01       -4.479980E-02        2.283835E-01        4.051730E+00        1.173458E+00        2.520048E+01
    2456895.45052641        2.150428E+06        1.506081E+03        3.804860E+06        2.001581E+03        1.209988E-01        3.512573E-02       -9.829068E-01        4.141490E+00        1.173195E+00        2.506203E+01
    2456895.45080013        2.149650E+06        1.505869E+03        3.802156E+06        2.001227E+03        1.396102E-01        7.250977E-02        3.896928E-01        3.980933E+00        1.172947E+00        2.492193E+01
    2456895.45107231        2.149217E+06        1.505718E+03        3.807769E+06        2.002733E+03        7.715350E-02        7.766724E-02        1.621873E+00        3.867276E+00        1.172691E+00        2.478132E+01
