# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53066527        2.208281E+06        1.527587E+03        3.623164E+06        1.955155E+03        2.740857E-01        3.039246E-01        1.400390E-01        2.917239E+00        1.223729E+00        3.712347E+01
    2456855.53094904        2.211765E+06        1.528752E+03        3.628770E+06        1.956692E+03       -2.313728E-01        2.588806E-01        1.164244E+00        2.442284E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.207203E+06        1.527196E+03        3.627558E+06        1.956252E+03       -9.966584E-02        4.642639E-01        1.627669E-01        2.377587E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.208388E+06        1.527581E+03        3.626467E+06        1.956307E+03        2.984471E-01        2.098694E-01       -6.752925E-01        2.335262E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.204727E+06        1.526734E+03        3.626849E+06        1.956153E+03        8.650927E-03        4.291687E-01        4.693856E-01        2.529800E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.203675E+06        1.525982E+03        3.628074E+06        1.956442E+03       -2.055428E-02        4.056396E-01        3.001332E-01        2.730736E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.200386E+06        1.524891E+03        3.627615E+06        1.956385E+03        2.912820E-01        3.925781E-01       -4.449010E-01        2.304177E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.196657E+06        1.523603E+03        3.626069E+06        1.955871E+03       -5.396448E-02        2.193298E-01        1.412868E-01        2.582377E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.192214E+06        1.522055E+03                 NaN        1.955604E+03        2.727525E-01        5.039368E-01       -1.779537E-01        3.156792E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.195301E+06        1.523108E+03                 NaN        1.956427E+03        1.331556E-01        3.937683E-01        1.000871E+00        2.842919E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.189890E+06        1.521225E+03                 NaN        1.956377E+03       -5.878040E-02        6.955566E-01        8.176003E-01        3.170074E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.190117E+06        1.521312E+03        3.624889E+06        1.955356E+03        3.727703E-03        6.914673E-01        7.499919E-01        3.736957E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.190031E+06        1.521310E+03                 NaN        1.956691E+03        2.566187E-01        3.775635E-01       -1.160512E-01        3.080863E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.182769E+06        1.518836E+03        3.625921E+06        1.955598E+03       -4.681094E-01        7.112427E-01       -1.064909E+00        3.071295E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.183238E+06        1.518982E+03        3.625283E+06        1.955510E+03       -3.332023E-01        5.475464E-01       -1.491127E-01        3.800360E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.179553E+06        1.517718E+03        3.622194E+06        1.954641E+03        5.899376E-01        4.169922E-01       -6.538391E-03        3.458372E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.185349E+06        1.519984E+03                 NaN        1.955962E+03        8.818948E-02        6.837463E-01        1.095460E+00        2.574239E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.178461E+06        1.517304E+03                 NaN        1.953713E+03        4.979784E-01        3.807678E-01       -1.818180E-01        3.298883E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.182701E+06        1.518799E+03                 NaN        1.956449E+03        1.612509E-01        3.135986E-01       -2.402825E-01        2.516663E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.178196E+06        1.517184E+03                 NaN        1.956714E+03       -1.033350E-01        8.075562E-01        1.796236E-01        2.757522E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.178734E+06        1.517400E+03                 NaN        1.955994E+03       -4.292089E-02       -9.710693E-02        4.544053E-01        2.870608E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.177685E+06        1.517187E+03                 NaN        1.939393E+03       -1.612415E-02        2.963257E-01        1.174485E+00        2.481146E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.177830E+06        1.517040E+03                 NaN        1.956827E+03        1.171423E-01        3.505249E-01       -3.170967E-04        2.870294E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.176301E+06        1.516614E+03                 NaN        1.956235E+03       -1.016787E-01        6.207886E-01        1.183707E+00        2.624717E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.177471E+06        1.516906E+03                 NaN        1.955920E+03        6.954858E-02        1.681519E-01        8.310561E-01        2.763972E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.178035E+06        1.517100E+03                 NaN        1.930698E+03       -1.106611E-01        1.580811E-01        1.288527E+00        2.662423E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.174400E+06        1.515837E+03                 NaN        1.909608E+03       -6.545338E-02        2.389832E-01        1.360281E+00        2.546255E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.172019E+06        1.515033E+03                 NaN        1.943182E+03        1.349776E-01        5.111084E-01        5.706997E-01        2.320581E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.176716E+06        1.516671E+03                 NaN        1.949438E+03        1.553916E-01        1.251221E-01       -1.910124E-01        2.536439E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.170920E+06        1.515036E+03                 NaN        1.952714E+03        7.124178E-02        7.835388E-01       -1.621614E-01        3.373736E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.169040E+06        1.514077E+03                 NaN        1.954380E+03        3.115137E-01        5.436401E-01        5.631089E-01        2.580909E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.175598E+06        1.516263E+03                 NaN        1.957208E+03        2.367858E-01        7.902527E-01        9.317060E-01        2.466945E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.172443E+06        1.515223E+03                 NaN        1.952702E+03        1.320577E-01        6.599731E-01        1.886561E+00        2.796374E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.171895E+06        1.515036E+03                 NaN        1.956116E+03        2.670247E-02        1.059448E+00        7.168593E-01        2.571955E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.170131E+06        1.514420E+03                 NaN        1.956227E+03        2.051546E-02        6.126099E-01       -2.486086E-02        2.680138E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.175795E+06        1.516616E+03                 NaN        1.956910E+03        1.782901E-01        1.514893E-01       -1.173534E-01        2.565403E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.169767E+06        1.514267E+03                 NaN        1.956586E+03        1.681455E-01        5.981750E-01        7.649465E-01        2.565253E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.169657E+06        1.514179E+03                 NaN        1.955319E+03        3.237405E-01        7.106018E-01        4.302588E-01        2.514705E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.169191E+06        1.514083E+03                 NaN        1.948660E+03       -1.384370E-02        4.714966E-01        1.742624E+00        2.742305E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.167160E+06        1.513282E+03                 NaN        1.958377E+03       -1.346703E-01        8.212891E-01        9.583821E-01        2.630443E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.168613E+06        1.513842E+03                 NaN        1.909897E+03        1.442333E-01        7.289429E-01        8.989077E-01        2.730187E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.170342E+06        1.514407E+03                 NaN        1.956346E+03       -1.106690E-01        3.929749E-01        1.323751E+00        2.649546E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.169374E+06        1.514114E+03                 NaN        1.938894E+03        8.894610E-02        4.586182E-01        2.584348E-01        2.391462E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.169110E+06        1.514402E+03                 NaN        1.954924E+03       -1.303486E-01        3.389893E-01        2.381899E+00        2.838967E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.167502E+06        1.513444E+03                 NaN        1.955304E+03       -8.285800E-02        3.587952E-01        6.140699E-01        2.661317E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.171515E+06        1.514626E+03        3.624296E+06        1.955712E+03        1.255930E-01        4.661560E-01       -5.462861E-01        6.682532E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.163278E+06        1.512066E+03        3.614794E+06        1.952884E+03        7.203606E-02        2.712708E-01       -1.435133E+00        3.676311E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.163111E+06        1.511910E+03        3.612615E+06        1.952325E+03        3.384445E-02        3.545532E-01       -2.365818E-01        3.780525E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.161931E+06        1.511513E+03        3.616173E+06        1.953322E+03        2.064090E-01        5.399475E-01        6.228337E-01        2.800304E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.163425E+06        1.511973E+03        3.614474E+06        1.953011E+03       -1.216728E-01        6.763611E-01       -1.233034E-01        2.978827E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.164483E+06        1.512396E+03        3.617020E+06        1.953519E+03       -1.447844E-01        8.195496E-01       -5.667982E-01        3.167298E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.163545E+06        1.512461E+03        3.611736E+06        1.952041E+03       -1.877753E-01        6.036072E-01        3.492351E-01        3.632868E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.160939E+06        1.511224E+03        3.614924E+06        1.952928E+03        1.720116E-01        4.435120E-01       -5.648141E-01        3.017008E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.164135E+06        1.512364E+03        3.612293E+06        1.952281E+03        2.791562E-02        1.009583E+00       -3.780355E-01        3.313468E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.161249E+06        1.511327E+03        3.615409E+06        1.953115E+03       -3.682338E-02        9.782410E-01       -4.861851E-01        3.025331E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.164267E+06        1.512378E+03        3.616459E+06        1.953333E+03        4.657157E-02        6.311035E-01       -1.080322E-01        2.584231E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.161755E+06        1.511513E+03        3.617476E+06        1.953597E+03        1.719858E-01        7.004395E-01       -8.557587E-01        3.274562E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.162684E+06        1.511740E+03        3.614033E+06        1.952656E+03        4.385647E-02        8.194275E-01       -3.638644E-01        3.021652E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.160206E+06        1.510921E+03        3.612511E+06        1.952305E+03       -3.425363E-03        4.150696E-01        4.166026E-01        2.914257E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.159068E+06        1.510577E+03        3.614249E+06        1.952735E+03       -1.005996E-01        4.314575E-01       -1.852245E-01        3.112332E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.161824E+06        1.511454E+03        3.616868E+06        1.953445E+03        1.291073E-01        4.605103E-01        1.328564E-01        2.862382E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.161007E+06        1.511185E+03        3.611897E+06        1.952373E+03       -1.960408E-01        3.014526E-01       -5.711222E-01        2.837494E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.160194E+06        1.510940E+03        3.608200E+06        1.951117E+03       -2.483981E-01        3.933105E-01        2.473311E-01        3.093214E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.156112E+06        1.509509E+03        3.606903E+06        1.950758E+03       -2.144750E-01        5.346985E-01       -1.724606E-01        3.365205E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.161562E+06        1.511420E+03        3.607951E+06        1.951060E+03        3.403240E-01        6.341248E-01       -7.965651E-01        3.130448E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.157981E+06        1.510224E+03        3.610954E+06        1.951885E+03        1.910322E-01        7.299500E-01       -8.701520E-01        3.379678E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.157536E+06        1.510050E+03        3.612776E+06        1.952364E+03       -1.724392E-02        4.566345E-01       -5.490685E-02        2.896795E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.157496E+06        1.509993E+03        3.611172E+06        1.951943E+03        2.865405E-01        7.212830E-01        1.594958E-01        3.113508E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.157183E+06        1.509919E+03        3.611843E+06        1.952360E+03       -6.047645E-02        9.869995E-01        1.169038E-01        3.549566E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.157527E+06        1.510058E+03        3.614198E+06        1.952705E+03        2.703184E-01        5.729980E-01       -5.027399E-01        3.213516E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.161533E+06        1.511441E+03        3.613913E+06        1.952668E+03       -3.886737E-03        3.359375E-01       -4.502468E-01        2.919474E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.162048E+06        1.511565E+03        3.611398E+06        1.952045E+03        2.981455E-01        8.163452E-02        6.879444E-01        3.101424E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.159345E+06        1.510603E+03        3.609276E+06        1.951496E+03        1.607673E-01        1.166077E-01       -4.426813E-01        2.923165E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.161898E+06        1.511853E+03        3.613968E+06        1.952722E+03       -1.086918E-01        4.391479E-02        1.483731E-01        2.634854E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.162146E+06        1.511668E+03        3.609551E+06        1.951506E+03        5.368489E-01        3.304443E-01       -2.251263E-01        2.949377E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.158159E+06        1.510296E+03        3.614437E+06        1.952759E+03        2.186564E-01        3.770142E-01       -1.242557E-01        3.256810E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.161214E+06        1.511277E+03        3.613127E+06        1.952746E+03        1.067189E-01        3.021240E-03       -6.311069E-01        3.068618E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.162750E+06        1.511792E+03        3.609985E+06        1.951571E+03        1.588871E-01        2.298584E-01        2.087557E+00        2.706583E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.160279E+06        1.511016E+03        3.613106E+06        1.952436E+03        4.956745E-02        1.653137E-01        1.094990E-01        2.925529E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.161763E+06        1.511461E+03        3.606976E+06        1.950758E+03        3.745532E-01        3.626099E-01        9.025421E-01        2.669611E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.161487E+06        1.511384E+03        3.606081E+06        1.950622E+03       -6.593782E-02       -1.054993E-01        1.260064E+00        2.969679E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.160372E+06        1.510946E+03        3.612177E+06        1.952246E+03        5.538330E-02        1.233215E-01        1.839910E-01        2.811456E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.160446E+06        1.511000E+03        3.615098E+06        1.953049E+03       -6.224835E-02        1.007996E-01       -1.266675E-01        2.741055E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.160301E+06        1.510939E+03        3.611834E+06        1.952142E+03       -1.280722E-02       -8.312988E-02        1.494827E-01        3.000511E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.159487E+06        1.510984E+03        3.613261E+06        1.952509E+03       -1.899512E-02        1.042175E-01        8.928299E-03        2.773656E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.161748E+06        1.511815E+03        3.612169E+06        1.952236E+03       -2.019635E-01        3.753662E-03       -8.144107E-01        3.308778E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.160548E+06        1.511070E+03        3.611767E+06        1.952323E+03        1.233393E-01        2.403564E-01       -2.146068E-01        2.798754E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.165552E+06        1.512801E+03        3.613480E+06        1.952509E+03        1.017876E-01        4.003906E-01       -5.105019E-03        2.694856E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.159239E+06        1.510615E+03        3.616867E+06        1.953690E+03        7.999756E-02        4.089355E-01       -2.701120E-01        2.846343E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.158178E+06        1.510241E+03        3.615544E+06        1.953428E+03        9.299754E-02        7.546997E-02        9.893122E-01        2.947095E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.163815E+06        1.512234E+03        3.617438E+06        1.953628E+03        3.225722E-01        3.040161E-01        5.459013E-01        2.680189E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.161045E+06        1.511201E+03        3.613050E+06        1.952447E+03        1.324030E-02        1.147156E-01       -2.488599E-01        2.875051E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.166722E+06        1.513528E+03        3.618743E+06        1.953963E+03       -1.637401E-02        1.651917E-01       -2.960892E-01        2.733381E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.162248E+06        1.511980E+03        3.624805E+06        1.955589E+03       -4.235079E-04        2.850342E-01        1.760057E+00        2.769939E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.161560E+06        1.511357E+03        3.615841E+06        1.953208E+03        7.891866E-02        7.760620E-02        1.409616E-01        2.694967E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.165105E+06        1.512600E+03        3.618942E+06        1.954026E+03        1.709855E-01        2.334595E-01       -7.975502E-01        2.621761E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.163836E+06        1.512197E+03        3.617329E+06        1.953623E+03        5.241361E-01        2.515564E-01       -1.449566E-01        2.711090E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.163356E+06        1.511982E+03        3.617945E+06        1.953743E+03        7.396261E-02        2.263184E-01        7.440090E-03        2.663992E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.166733E+06        1.513180E+03        3.618382E+06        1.953899E+03       -1.751702E-01        8.380127E-02        8.986111E-01        2.577197E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.163666E+06        1.512479E+03        3.616074E+06        1.953350E+03        5.593390E-01        6.185913E-02        1.281123E-01        2.954153E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.164536E+06        1.512469E+03        3.609284E+06        1.951429E+03        3.205504E-01       -1.722107E-01        6.655035E-01        3.071313E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.159805E+06        1.510849E+03        3.615754E+06        1.953171E+03        1.114524E-01       -2.989502E-01        1.062943E+00        3.124715E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.162504E+06        1.511777E+03        3.615919E+06        1.953278E+03        3.297414E-01        3.720093E-02        4.238210E-01        3.007338E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.163323E+06        1.511986E+03        3.614848E+06        1.953000E+03       -2.705066E-02        1.897583E-01       -1.132631E-02        2.809277E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.165918E+06        1.512965E+03        3.613889E+06        1.952717E+03       -1.680746E-01       -1.864624E-02       -8.420277E-02        2.796572E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.162105E+06        1.511651E+03        3.615806E+06        1.953207E+03       -2.048561E-01       -2.196655E-01       -5.724888E-01        2.717605E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.162494E+06        1.511719E+03        3.621639E+06        1.954724E+03        2.176894E-01        3.112793E-01        3.049674E-01        2.767142E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.161183E+06        1.511305E+03        3.610110E+06        1.951661E+03        1.939298E-01        2.427063E-01       -8.207703E-02        3.077591E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.158454E+06        1.510432E+03        3.611072E+06        1.951999E+03        4.427260E-01        5.197449E-01       -2.454844E-01        3.567068E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.162696E+06        1.511805E+03        3.613385E+06        1.952564E+03        4.607795E-01        2.463074E-01        6.629658E-02        3.368406E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.164240E+06        1.512406E+03        3.617425E+06        1.953859E+03        6.326990E-02        4.856262E-01       -2.324429E-01        2.682775E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.163722E+06        1.512487E+03        3.611827E+06        1.952139E+03       -2.813877E-02       -2.197266E-02        4.797139E-01        3.121534E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.163606E+06        1.512130E+03        3.613563E+06        1.952533E+03        4.433113E-01        3.663635E-01       -4.393778E-01        2.712840E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.159420E+06        1.510682E+03        3.610356E+06        1.951726E+03       -1.447068E-01        1.756287E-01       -5.492005E-01        2.774564E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.162857E+06        1.511876E+03        3.613110E+06        1.952511E+03       -2.256423E-01        9.484863E-02       -3.142838E-01        2.840121E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.162974E+06        1.511900E+03        3.616420E+06        1.953399E+03       -2.102102E-02        3.427124E-01        7.328005E-01        2.780542E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.162183E+06        1.511621E+03        3.610117E+06        1.951717E+03       -2.132541E-01        3.652954E-02        7.836924E-01        2.815328E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.161844E+06        1.511567E+03        3.613956E+06        1.952688E+03        3.596159E-01       -4.131775E-01       -7.795377E-01        3.224858E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.163087E+06        1.512001E+03        3.614273E+06        1.952699E+03        2.356473E-01        3.003540E-01        2.354670E-02        3.079092E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.164783E+06        1.512555E+03        3.618003E+06        1.953872E+03        4.257175E-01        4.284668E-02        3.449974E-01        2.943108E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.163844E+06        1.512206E+03        3.616266E+06        1.953376E+03       -2.460119E-02        2.011414E-01        4.258356E-01        2.941697E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.161703E+06        1.511507E+03        3.612280E+06        1.952209E+03        1.132828E-01       -2.186584E-01       -2.562623E-01        3.443152E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.158342E+06        1.510339E+03        3.612445E+06        1.952272E+03        5.281074E-02        1.553040E-01       -9.407892E-01        3.164577E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.161782E+06        1.511507E+03        3.610279E+06        1.951740E+03       -2.831946E-01        1.068115E-02       -1.639600E-01        3.160039E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.164504E+06        1.512500E+03        3.611081E+06        1.951937E+03        2.064426E-01        2.005310E-01       -9.897790E-01        2.888351E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.165270E+06        1.512667E+03        3.613999E+06        1.953020E+03        3.422111E-01       -2.474976E-01        9.813833E-02        3.098389E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.162714E+06        1.511842E+03        3.614525E+06        1.952906E+03       -4.903334E-02       -2.960205E-03        1.864800E-01        2.708581E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.166002E+06        1.513362E+03        3.614209E+06        1.952787E+03        1.802106E-01       -1.334229E-01        3.391738E-01        3.008584E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.163233E+06        1.512033E+03        3.614858E+06        1.952914E+03        5.721656E-02        1.818237E-01       -6.497550E-01        2.766048E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.165348E+06        1.512716E+03        3.619183E+06        1.954134E+03        4.765969E-01       -1.861267E-01        1.131323E+00        2.770080E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.162540E+06        1.511762E+03        3.614260E+06        1.952847E+03       -1.957043E-01        1.163330E-01       -9.801288E-01        2.958334E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.164271E+06        1.512385E+03        3.613358E+06        1.952504E+03        3.696012E-01        7.867432E-02       -7.057905E-01        3.431844E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.167019E+06        1.513602E+03        3.615145E+06        1.953036E+03        1.549090E-01       -5.120850E-02        1.072216E-01        2.945348E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.162958E+06        1.511982E+03        3.615181E+06        1.953098E+03       -1.194646E-01       -4.287720E-01       -8.998041E-01        3.074520E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.166284E+06        1.513082E+03        3.614062E+06        1.952788E+03        2.169860E-01       -4.943848E-03       -7.762694E-01        2.755756E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.169674E+06        1.514245E+03        3.617233E+06        1.953636E+03        4.040282E-01        1.300049E-02        4.475532E-01        2.800101E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.168293E+06        1.513810E+03        3.617751E+06        1.953677E+03        3.293023E-01        3.153076E-01        8.454943E-02        2.667784E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.169522E+06        1.514492E+03        3.620719E+06        1.954527E+03       -2.562939E-02       -5.892944E-02       -7.114296E-01        2.663637E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.169195E+06        1.514116E+03        3.615999E+06        1.953188E+03       -8.411554E-02        1.822205E-01        2.795577E-01        3.242309E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.167814E+06        1.513566E+03        3.610103E+06        1.951602E+03        1.163536E-01        2.303162E-01        2.826519E-01        2.808344E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.169815E+06        1.514269E+03        3.621681E+06        1.954799E+03        7.754640E-02        1.733398E-02        8.634353E-01        2.712382E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.169722E+06        1.514317E+03        3.619216E+06        1.954145E+03        2.271819E-01       -3.269348E-01       -2.172456E-01        2.684680E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.169872E+06        1.514325E+03        3.616130E+06        1.953284E+03       -2.130276E-01       -5.763245E-01        3.217726E-01        2.754062E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.169112E+06        1.514383E+03        3.621764E+06        1.954823E+03        1.688906E-02       -1.854553E-01       -3.537455E-01        2.760441E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.167220E+06        1.513435E+03        3.618562E+06        1.953889E+03       -7.205989E-03       -3.399048E-01        4.098916E-01        2.820001E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.168271E+06        1.514178E+03        3.621021E+06        1.954625E+03       -3.807762E-02       -3.906555E-01       -5.739555E-01        2.551475E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.166471E+06        1.513095E+03        3.617445E+06        1.953654E+03       -1.692084E-01       -1.625671E-01       -3.811407E-02        2.866031E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.169721E+06        1.514314E+03        3.617893E+06        1.953807E+03        2.397652E-01       -1.631470E-01       -3.582263E-01        2.739375E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.168777E+06        1.514013E+03        3.615153E+06        1.953116E+03        2.478685E-01        6.222534E-02       -5.950828E-01        2.922187E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.168944E+06        1.514022E+03        3.619939E+06        1.954566E+03        4.245843E-01       -1.692810E-01        1.992416E-01        3.024982E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.165408E+06        1.512765E+03        3.614878E+06        1.952728E+03       -5.853546E-02       -6.392212E-01       -4.366584E-01        4.056922E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.171436E+06        1.515262E+03        3.618754E+06        1.953999E+03       -1.815040E-01       -2.878418E-01        1.462078E-01        3.018013E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.170262E+06        1.514503E+03        3.614968E+06        1.952902E+03       -3.006728E-01       -2.836304E-01       -9.365625E-01        3.565285E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.168095E+06        1.513752E+03        3.617141E+06        1.953591E+03       -1.954222E-01        1.987305E-01        1.270843E-01        3.128757E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.168763E+06        1.513974E+03        3.617162E+06        1.953537E+03        2.965998E-01       -4.712219E-01        1.297741E-01        3.562689E+00        1.164761E+00        1.727229E+01
