# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.181895E+06        1.518503E+03        3.662851E+06        1.965633E+03       -2.313728E-01        2.520905E-01        1.164244E+00        2.414049E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.174961E+06        1.516065E+03                 NaN        1.966584E+03       -9.966584E-02        4.626617E-01        1.627669E-01        2.355947E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.177264E+06        1.516855E+03                 NaN        1.966593E+03        2.984471E-01        2.030487E-01       -6.752925E-01        2.308515E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.174378E+06        1.516245E+03        3.661031E+06        1.965064E+03        8.650927E-03        4.232635E-01        4.693856E-01        2.500130E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.173334E+06        1.515553E+03        3.665403E+06        1.966312E+03       -2.055428E-02        4.029999E-01        3.001332E-01        2.708050E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.172141E+06        1.515163E+03        3.665273E+06        1.966257E+03        2.912820E-01        3.888397E-01       -4.449010E-01        2.270035E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.167363E+06        1.513463E+03        3.660904E+06        1.965100E+03       -5.396448E-02        2.097015E-01        1.412868E-01        2.548564E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.162356E+06        1.511802E+03                 NaN        1.965269E+03        2.727525E-01        5.026398E-01       -1.779537E-01        3.175152E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.167675E+06        1.513613E+03                 NaN        1.966094E+03        1.331556E-01        3.911896E-01        1.000871E+00        2.827824E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.168936E+06        1.514020E+03                 NaN        1.965229E+03       -5.878040E-02        6.981964E-01        8.176003E-01        3.146350E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.157262E+06        1.510046E+03        3.655729E+06        1.963349E+03        3.727703E-03        6.899567E-01        7.499919E-01        3.727671E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.162717E+06        1.511908E+03                 NaN        1.965644E+03        2.566187E-01        3.766327E-01       -1.160512E-01        3.073955E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.156694E+06        1.509786E+03                 NaN        1.964114E+03       -4.681094E-01        7.071381E-01       -1.064909E+00        3.056042E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.156203E+06        1.509735E+03        3.661996E+06        1.965136E+03       -3.332023E-01        5.428009E-01       -1.491127E-01        3.787989E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.153451E+06        1.508684E+03                 NaN        1.963436E+03        5.899376E-01        4.127045E-01       -6.538391E-03        3.453164E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.158499E+06        1.510688E+03                 NaN        1.965646E+03        8.818948E-02        6.840973E-01        1.095460E+00        2.585457E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.149706E+06        1.507395E+03                 NaN        1.963773E+03        4.979784E-01        3.799896E-01       -1.818180E-01        3.303695E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.156590E+06        1.509746E+03                 NaN        1.965697E+03        1.612509E-01        3.100128E-01       -2.402825E-01        2.530930E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.149569E+06        1.507285E+03                 NaN        1.965888E+03       -1.033350E-01        8.020477E-01        1.796236E-01        2.777950E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.154165E+06        1.508901E+03                 NaN        1.964253E+03       -4.292089E-02       -9.709167E-02        4.544053E-01        2.877769E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.152395E+06        1.508537E+03                 NaN        1.955647E+03       -1.612415E-02        2.997284E-01        1.174485E+00        2.461535E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.150015E+06        1.507480E+03                 NaN        1.966229E+03        1.171423E-01        3.490143E-01       -3.170967E-04        2.872690E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.150044E+06        1.507418E+03                 NaN        1.960237E+03       -1.016787E-01        6.207428E-01        1.183707E+00        2.637578E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.146129E+06        1.506114E+03                 NaN        1.964038E+03        6.954858E-02        1.660614E-01        8.310561E-01        2.762659E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.150453E+06        1.507580E+03                 NaN        1.956710E+03       -1.106611E-01        1.576080E-01        1.288527E+00        2.671484E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.149439E+06        1.507172E+03                 NaN        1.922563E+03       -6.545338E-02        2.425690E-01        1.360281E+00        2.559796E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.148879E+06        1.507009E+03                 NaN        1.943505E+03        1.349776E-01        5.153961E-01        5.706997E-01        2.312334E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.147642E+06        1.506620E+03                 NaN        1.966030E+03        1.553916E-01        1.293182E-01       -1.910124E-01        2.553238E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.142611E+06        1.505139E+03                 NaN        1.962831E+03        7.124178E-02        7.878265E-01       -1.621614E-01        3.389482E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.147557E+06        1.506554E+03                 NaN        1.940947E+03        3.115137E-01        5.388336E-01        5.631089E-01        2.579609E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.144099E+06        1.505323E+03                 NaN        1.964991E+03        2.367858E-01        7.924957E-01        9.317060E-01        2.443102E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.144801E+06        1.505600E+03                 NaN        1.939769E+03        1.320577E-01        6.548004E-01        1.886561E+00        2.817008E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.144901E+06        1.505641E+03                 NaN        1.964428E+03        2.670247E-02        1.061050E+00        7.168593E-01        2.576475E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.142151E+06        1.504666E+03                 NaN        1.964505E+03        2.051546E-02        6.154938E-01       -2.486086E-02        2.665591E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.148714E+06        1.507270E+03                 NaN        1.965854E+03        1.782901E-01        1.518402E-01       -1.173534E-01        2.568886E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.145487E+06        1.505822E+03                 NaN        1.964085E+03        1.681455E-01        5.957489E-01        7.649465E-01        2.574935E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.144574E+06        1.505457E+03                 NaN        1.946344E+03        3.237405E-01        7.146149E-01        4.302588E-01        2.531133E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.144643E+06        1.505545E+03                 NaN        1.946636E+03       -1.384370E-02        4.757843E-01        1.742624E+00        2.750962E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.145812E+06        1.505942E+03                 NaN        1.963769E+03       -1.346703E-01        8.207550E-01        9.583821E-01        2.629625E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.144133E+06        1.505405E+03                 NaN        1.902813E+03        1.442333E-01        7.321014E-01        8.989077E-01        2.732017E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.141163E+06        1.504357E+03                 NaN        1.965317E+03       -1.106690E-01        3.914032E-01        1.323751E+00        2.650159E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.143190E+06        1.504989E+03                 NaN        1.936816E+03        8.894610E-02        4.595490E-01        2.584348E-01        2.382573E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.139721E+06        1.503996E+03                 NaN        1.964644E+03       -1.303486E-01        3.394928E-01        2.381899E+00        2.859475E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.140265E+06        1.503993E+03                 NaN        1.963535E+03       -8.285800E-02        3.633881E-01        6.140699E-01        2.673338E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.143349E+06        1.504924E+03        3.657345E+06        1.964473E+03        1.255930E-01        4.569855E-01       -5.462861E-01        6.675100E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.140918E+06        1.504217E+03        3.652203E+06        1.962830E+03        7.203606E-02        2.688141E-01       -1.435133E+00        3.623865E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.140107E+06        1.503910E+03        3.649845E+06        1.962251E+03        3.384445E-02        3.521271E-01       -2.365818E-01        3.725335E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.138379E+06        1.503296E+03        3.646836E+06        1.961284E+03        2.064090E-01        5.344086E-01        6.228337E-01        2.737483E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.139274E+06        1.503630E+03        3.649588E+06        1.962420E+03       -1.216728E-01        6.762238E-01       -1.233034E-01        2.917153E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.135779E+06        1.502430E+03        3.648275E+06        1.961705E+03       -1.447844E-01        8.167267E-01       -5.667982E-01        3.120654E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.134957E+06        1.502491E+03        3.643521E+06        1.960420E+03       -1.877753E-01        5.990143E-01        3.492351E-01        3.555575E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.138366E+06        1.503312E+03        3.646082E+06        1.961059E+03        1.720116E-01        4.419403E-01       -5.648141E-01        2.962722E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.136858E+06        1.502812E+03        3.652283E+06        1.962843E+03        2.791562E-02        1.007339E+00       -3.780355E-01        3.245498E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.136628E+06        1.502786E+03        3.647529E+06        1.961497E+03       -3.682338E-02        9.811554E-01       -4.861851E-01        2.987098E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.139173E+06        1.503603E+03        3.650301E+06        1.962189E+03        4.657157E-02        6.272430E-01       -1.080322E-01        2.523198E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.134345E+06        1.501944E+03        3.651692E+06        1.962605E+03        1.719858E-01        7.036591E-01       -8.557587E-01        3.197101E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.136372E+06        1.502584E+03        3.648672E+06        1.961772E+03        4.385647E-02        8.167267E-01       -3.638644E-01        2.941830E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.134525E+06        1.502008E+03        3.646392E+06        1.961193E+03       -3.425363E-03        4.133453E-01        4.166026E-01        2.858179E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.135559E+06        1.502376E+03        3.648604E+06        1.961746E+03       -1.005996E-01        4.343109E-01       -1.852245E-01        3.043512E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.133579E+06        1.501670E+03        3.649720E+06        1.962064E+03        1.291073E-01        4.635468E-01        1.328564E-01        2.795850E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.135175E+06        1.502224E+03        3.649550E+06        1.962474E+03       -1.960408E-01        3.004913E-01       -5.711222E-01        2.779529E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.134080E+06        1.501840E+03        3.643782E+06        1.960539E+03       -2.483981E-01        3.910980E-01        2.473311E-01        3.043861E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.132699E+06        1.501382E+03        3.641008E+06        1.959706E+03       -2.144750E-01        5.276031E-01       -1.724606E-01        3.309970E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.131653E+06        1.501040E+03        3.648298E+06        1.961702E+03        3.403240E-01        6.318817E-01       -7.965651E-01        3.069953E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.130508E+06        1.500610E+03        3.646274E+06        1.961232E+03        1.910322E-01        7.316132E-01       -8.701520E-01        3.342912E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.132078E+06        1.501145E+03        3.643310E+06        1.960322E+03       -1.724392E-02        4.571075E-01       -5.490685E-02        2.842421E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.133108E+06        1.501502E+03        3.643734E+06        1.960481E+03        2.865405E-01        7.166595E-01        1.594958E-01        3.052200E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.133673E+06        1.501703E+03        3.648245E+06        1.962005E+03       -6.047645E-02        9.836884E-01        1.169038E-01        3.480295E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.134632E+06        1.502074E+03        3.647554E+06        1.961482E+03        2.703184E-01        5.738983E-01       -5.027399E-01        3.142146E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.136823E+06        1.502853E+03        3.648423E+06        1.961792E+03       -3.886737E-03        3.347321E-01       -4.502468E-01        2.881638E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.138101E+06        1.503213E+03        3.648892E+06        1.961911E+03        2.981455E-01        8.036804E-02        6.879444E-01        3.032134E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.134835E+06        1.502128E+03        3.645430E+06        1.961065E+03        1.607673E-01        1.203461E-01       -4.426813E-01        2.875645E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.135696E+06        1.502649E+03        3.650267E+06        1.962277E+03       -1.086918E-01        4.280090E-02        1.483731E-01        2.593710E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.134201E+06        1.501905E+03        3.647388E+06        1.961583E+03        5.368489E-01        3.259125E-01       -2.251263E-01        2.909008E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.132553E+06        1.501356E+03        3.647328E+06        1.961401E+03        2.186564E-01        3.781586E-01       -1.242557E-01        3.195395E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.133917E+06        1.501732E+03        3.647220E+06        1.961778E+03        1.067189E-01        1.296997E-03       -6.311069E-01        3.014693E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.133143E+06        1.501456E+03        3.646165E+06        1.961116E+03        1.588871E-01        2.316132E-01        2.087557E+00        2.645138E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.132298E+06        1.501194E+03        3.645680E+06        1.961064E+03        4.956745E-02        1.646881E-01        1.094990E-01        2.875961E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.135971E+06        1.502468E+03        3.647904E+06        1.961710E+03        3.745532E-01        3.615875E-01        9.025421E-01        2.616156E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.132878E+06        1.501297E+03        3.647314E+06        1.961497E+03       -6.593782E-02       -1.096344E-01        1.260064E+00        2.904038E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.135514E+06        1.502298E+03        3.646313E+06        1.961142E+03        5.538330E-02        1.244965E-01        1.839910E-01        2.747551E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.132030E+06        1.501112E+03        3.649067E+06        1.961963E+03       -6.224835E-02        1.011200E-01       -1.266675E-01        2.686169E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.131419E+06        1.500841E+03        3.644333E+06        1.960681E+03       -1.280722E-02       -8.174133E-02        1.494827E-01        2.942833E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.137817E+06        1.503437E+03        3.644916E+06        1.960852E+03       -1.899512E-02        1.036224E-01        8.928299E-03        2.713550E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.134961E+06        1.502477E+03        3.644411E+06        1.960694E+03       -2.019635E-01        4.577637E-05       -8.144107E-01        3.244209E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.135658E+06        1.502407E+03        3.649392E+06        1.962384E+03        1.233393E-01        2.404938E-01       -2.146068E-01        2.751689E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.134114E+06        1.501774E+03        3.651531E+06        1.962600E+03        1.017876E-01        4.030609E-01       -5.105019E-03        2.618374E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.134286E+06        1.501827E+03        3.653456E+06        1.963407E+03        7.999756E-02        4.102020E-01       -2.701120E-01        2.787683E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.133505E+06        1.501636E+03        3.654965E+06        1.963853E+03        9.299754E-02        7.124329E-02        9.893122E-01        2.887453E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.138272E+06        1.503350E+03        3.652070E+06        1.962796E+03        3.225722E-01        3.024139E-01        5.459013E-01        2.630273E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.133455E+06        1.501615E+03        3.650523E+06        1.962347E+03        1.324030E-02        1.144257E-01       -2.488599E-01        2.816060E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.133794E+06        1.502046E+03        3.650612E+06        1.962427E+03       -1.637401E-02        1.678925E-01       -2.960892E-01        2.674688E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.133217E+06        1.501804E+03        3.651106E+06        1.962531E+03       -4.235079E-04        2.816620E-01        1.760057E+00        2.725207E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.134705E+06        1.501976E+03        3.653815E+06        1.963242E+03        7.891866E-02        7.859802E-02        1.409616E-01        2.643367E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.138060E+06        1.503194E+03        3.653752E+06        1.963227E+03        1.709855E-01        2.327118E-01       -7.975502E-01        2.564012E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.139874E+06        1.503847E+03        3.654586E+06        1.963453E+03        5.241361E-01        2.528534E-01       -1.449566E-01        2.664264E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.131918E+06        1.501059E+03        3.651818E+06        1.962663E+03        7.396261E-02        2.239838E-01        7.440090E-03        2.607236E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.134553E+06        1.501946E+03        3.654830E+06        1.963480E+03       -1.751702E-01        8.280945E-02        8.986111E-01        2.545102E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.135174E+06        1.502554E+03        3.646318E+06        1.961241E+03        5.593390E-01        6.227112E-02        1.281123E-01        2.904601E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.134940E+06        1.502188E+03        3.648150E+06        1.961709E+03        3.205504E-01       -1.736908E-01        6.655035E-01        3.029212E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.133287E+06        1.501612E+03        3.646580E+06        1.961294E+03        1.114524E-01       -3.017120E-01        1.062943E+00        3.055518E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.135865E+06        1.502427E+03        3.653504E+06        1.963197E+03        3.297414E-01        3.810120E-02        4.238210E-01        2.940193E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.138125E+06        1.503229E+03        3.649250E+06        1.962026E+03       -2.705066E-02        1.923370E-01       -1.132631E-02        2.742697E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.133906E+06        1.501838E+03        3.651954E+06        1.962769E+03       -1.680746E-01       -1.826477E-02       -8.420277E-02        2.755429E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.136885E+06        1.502844E+03        3.654987E+06        1.963541E+03       -2.048561E-01       -2.221222E-01       -5.724888E-01        2.670596E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.133907E+06        1.501815E+03        3.653354E+06        1.963198E+03        2.176894E-01        3.096161E-01        3.049674E-01        2.731208E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.131653E+06        1.501026E+03        3.644783E+06        1.960781E+03        1.939298E-01        2.476349E-01       -8.207703E-02        3.015626E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.132714E+06        1.501451E+03        3.641942E+06        1.960183E+03        4.427260E-01        5.175018E-01       -2.454844E-01        3.548646E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.131256E+06        1.500888E+03        3.646403E+06        1.961259E+03        4.607795E-01        2.508392E-01        6.629658E-02        3.333366E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.136822E+06        1.502837E+03        3.652742E+06        1.963199E+03        6.326990E-02        4.880524E-01       -2.324429E-01        2.633506E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.137377E+06        1.503330E+03        3.653725E+06        1.963183E+03       -2.813877E-02       -1.942444E-02        4.797139E-01        3.045615E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.138407E+06        1.503354E+03        3.650507E+06        1.962334E+03        4.433113E-01        3.682404E-01       -4.393778E-01        2.668787E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.129943E+06        1.500394E+03        3.646571E+06        1.961293E+03       -1.447068E-01        1.773529E-01       -5.492005E-01        2.731614E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.133759E+06        1.501744E+03        3.652034E+06        1.962788E+03       -2.256423E-01        9.339905E-02       -3.142838E-01        2.800895E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.137588E+06        1.503094E+03        3.649158E+06        1.962045E+03       -2.102102E-02        3.481598E-01        7.328005E-01        2.719142E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.132136E+06        1.501207E+03        3.644551E+06        1.960766E+03       -2.132541E-01        3.819275E-02        7.836924E-01        2.774211E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.135852E+06        1.502525E+03        3.647715E+06        1.961582E+03        3.596159E-01       -4.069672E-01       -7.795377E-01        3.184157E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.135088E+06        1.502272E+03        3.646839E+06        1.961425E+03        2.356473E-01        3.011932E-01        2.354670E-02        3.021728E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.138545E+06        1.503416E+03        3.648448E+06        1.961824E+03        4.257175E-01        4.606628E-02        3.449974E-01        2.886121E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.139524E+06        1.503793E+03        3.655374E+06        1.963706E+03       -2.460119E-02        2.042389E-01        4.258356E-01        2.895955E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.132922E+06        1.501500E+03        3.644820E+06        1.960789E+03        1.132828E-01       -2.201385E-01       -2.562623E-01        3.394370E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.132405E+06        1.501292E+03        3.646692E+06        1.961404E+03        5.281074E-02        1.545258E-01       -9.407892E-01        3.118929E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.135232E+06        1.502289E+03        3.644814E+06        1.960909E+03       -2.831946E-01        1.228333E-02       -1.639600E-01        3.109643E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.138495E+06        1.503384E+03        3.649538E+06        1.962114E+03        2.064426E-01        2.032013E-01       -9.897790E-01        2.822313E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.132438E+06        1.501265E+03        3.652054E+06        1.963055E+03        3.422111E-01       -2.418671E-01        9.813833E-02        3.041229E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.133854E+06        1.501788E+03        3.650149E+06        1.962204E+03       -4.903334E-02       -1.571655E-03        1.864800E-01        2.678216E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.135637E+06        1.502703E+03        3.648048E+06        1.961683E+03        1.802106E-01       -1.287994E-01        3.391738E-01        2.962951E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.135316E+06        1.502276E+03        3.651073E+06        1.962624E+03        5.721656E-02        1.799774E-01       -6.497550E-01        2.728093E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.137041E+06        1.502893E+03        3.649547E+06        1.962106E+03        4.765969E-01       -1.816864E-01        1.131323E+00        2.731150E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.133592E+06        1.501702E+03        3.643698E+06        1.960576E+03       -1.957043E-01        1.194611E-01       -9.801288E-01        2.906860E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.132425E+06        1.501293E+03        3.643941E+06        1.960567E+03        3.696012E-01        7.948303E-02       -7.057905E-01        3.387856E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.137745E+06        1.503501E+03        3.645924E+06        1.961199E+03        1.549090E-01       -5.363464E-02        1.072216E-01        2.898625E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.136490E+06        1.502848E+03        3.650126E+06        1.962183E+03       -1.194646E-01       -4.230499E-01       -8.998041E-01        3.033397E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.136897E+06        1.502784E+03        3.655273E+06        1.963683E+03        2.169860E-01       -4.577637E-05       -7.762694E-01        2.710451E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.137640E+06        1.503156E+03        3.649010E+06        1.961955E+03        4.040282E-01        1.387024E-02        4.475532E-01        2.753442E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.139045E+06        1.503599E+03        3.650355E+06        1.962347E+03        3.293023E-01        3.199005E-01        8.454943E-02        2.608311E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.138399E+06        1.503642E+03        3.650712E+06        1.962357E+03       -2.562939E-02       -5.577087E-02       -7.114296E-01        2.621086E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.135115E+06        1.502208E+03        3.651493E+06        1.962580E+03       -8.411554E-02        1.851654E-01        2.795577E-01        3.187311E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.137211E+06        1.502967E+03        3.649691E+06        1.962134E+03        1.163536E-01        2.338409E-01        2.826519E-01        2.766579E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.140141E+06        1.503942E+03        3.653441E+06        1.963152E+03        7.754640E-02        1.789856E-02        8.634353E-01        2.672863E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.141303E+06        1.504424E+03        3.654988E+06        1.963511E+03        2.271819E-01       -3.247528E-01       -2.172456E-01        2.626498E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.142302E+06        1.504751E+03        3.651127E+06        1.962509E+03       -2.130276E-01       -5.747223E-01        3.217726E-01        2.704553E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.141499E+06        1.504783E+03        3.655400E+06        1.963680E+03        1.688906E-02       -1.801300E-01       -3.537455E-01        2.715925E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.140825E+06        1.504313E+03        3.654584E+06        1.963426E+03       -7.205989E-03       -3.348541E-01        4.098916E-01        2.758030E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.142259E+06        1.505027E+03        3.658979E+06        1.964632E+03       -3.807762E-02       -3.841095E-01       -5.739555E-01        2.505258E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.144139E+06        1.505437E+03        3.653575E+06        1.963164E+03       -1.692084E-01       -1.599274E-01       -3.811407E-02        2.807226E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.144848E+06        1.505615E+03        3.655437E+06        1.963697E+03        2.397652E-01       -1.561127E-01       -3.582263E-01        2.689860E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.144206E+06        1.505416E+03        3.652307E+06        1.962846E+03        2.478685E-01        6.340027E-02       -5.950828E-01        2.893252E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.143027E+06        1.505058E+03        3.655394E+06        1.964019E+03        4.245843E-01       -1.641388E-01        1.992416E-01        2.972278E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.138709E+06        1.503569E+03        3.647152E+06        1.961191E+03       -5.853546E-02       -6.366119E-01       -4.366584E-01        4.013586E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.143713E+06        1.505588E+03        3.653755E+06        1.963238E+03       -1.815040E-01       -2.873383E-01        1.462078E-01        2.971163E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.140071E+06        1.504078E+03        3.649307E+06        1.962011E+03       -3.006728E-01       -2.791595E-01       -9.365625E-01        3.533425E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.140045E+06        1.504032E+03        3.653362E+06        1.963173E+03       -1.954222E-01        2.077789E-01        1.270843E-01        3.085421E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.140709E+06        1.504243E+03        3.652978E+06        1.962929E+03        2.965998E-01       -4.708710E-01        1.297741E-01        3.512109E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.140852E+06        1.504271E+03        3.646160E+06        1.961109E+03       -1.690022E-01       -3.123932E-01        4.080534E-02        3.558740E+00        1.164688E+00        1.710477E+01
