# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53066527        1.982403E+06        1.447830E+03        3.354934E+06        1.881479E+03        2.740857E-01        2.893829E-01        1.400390E-01        2.848125E+00        1.223729E+00        3.712347E+01
    2456855.53094904        1.981864E+06        1.447614E+03        3.358062E+06        1.882336E+03       -2.313728E-01        2.341766E-01        1.164244E+00        2.363005E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.982247E+06        1.447728E+03                 NaN        1.882903E+03       -9.966584E-02        4.470367E-01        1.627669E-01        2.324298E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.983194E+06        1.448065E+03        3.359984E+06        1.883087E+03        2.984471E-01        1.899567E-01       -6.752925E-01        2.227254E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.977121E+06        1.446016E+03        3.357388E+06        1.882144E+03        8.650927E-03        4.092560E-01        4.693856E-01        2.463987E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.974124E+06        1.444815E+03        3.360472E+06        1.883049E+03       -2.055428E-02        3.881378E-01        3.001332E-01        2.659849E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.978551E+06        1.446345E+03        3.359091E+06        1.882629E+03        2.912820E-01        3.632965E-01       -4.449010E-01        2.230783E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.969559E+06        1.443079E+03        3.355570E+06        1.881624E+03       -5.396448E-02        1.908112E-01        1.412868E-01        2.478836E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.970799E+06        1.443594E+03        3.357750E+06        1.882033E+03        2.727525E-01        4.933319E-01       -1.779537E-01        3.195844E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.971903E+06        1.443948E+03                 NaN        1.883468E+03        1.331556E-01        3.769684E-01        1.000871E+00        2.877136E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.969715E+06        1.443224E+03        3.363035E+06        1.883627E+03       -5.878040E-02        6.943207E-01        8.176003E-01        3.199378E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.963233E+06        1.440816E+03        3.351450E+06        1.880282E+03        3.727703E-03        6.828766E-01        7.499919E-01        3.747106E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.966455E+06        1.442019E+03        3.355705E+06        1.881532E+03        2.566187E-01        3.715668E-01       -1.160512E-01        3.078577E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.960901E+06        1.439993E+03        3.355820E+06        1.881494E+03       -4.681094E-01        7.041473E-01       -1.064909E+00        3.060837E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.960018E+06        1.439702E+03        3.351877E+06        1.880411E+03       -3.332023E-01        5.364532E-01       -1.491127E-01        3.830345E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.959997E+06        1.439689E+03        3.351201E+06        1.880174E+03        5.899376E-01        4.077911E-01       -6.538391E-03        3.485281E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.962958E+06        1.440876E+03                 NaN        1.883792E+03        8.818948E-02        6.810150E-01        1.095460E+00        2.623858E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.952315E+06        1.436861E+03        3.354228E+06        1.881200E+03        4.979784E-01        3.738251E-01       -1.818180E-01        3.337316E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.959207E+06        1.439343E+03                 NaN        1.883734E+03        1.612509E-01        3.068695E-01       -2.402825E-01        2.543012E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.958794E+06        1.439179E+03                 NaN        1.884681E+03       -1.033350E-01        7.992401E-01        1.796236E-01        2.848658E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.956976E+06        1.438446E+03                 NaN        1.882966E+03       -4.292089E-02       -9.666443E-02        4.544053E-01        2.892499E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.957290E+06        1.438845E+03                 NaN        1.882004E+03       -1.612415E-02        2.936554E-01        1.174485E+00        2.402069E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.955837E+06        1.438150E+03                 NaN        1.882243E+03        1.171423E-01        3.416290E-01       -3.170967E-04        2.908071E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.955107E+06        1.437782E+03                 NaN        1.883018E+03       -1.016787E-01        6.161957E-01        1.183707E+00        2.721125E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.955306E+06        1.437872E+03                 NaN        1.882243E+03        6.954858E-02        1.604156E-01        8.310561E-01        2.759356E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.954229E+06        1.437491E+03                 NaN        1.861852E+03       -1.106611E-01        1.597748E-01        1.288527E+00        2.685805E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.955281E+06        1.437865E+03                 NaN        1.868491E+03       -6.545338E-02        2.386017E-01        1.360281E+00        2.588071E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.955435E+06        1.437912E+03                 NaN        1.884179E+03        1.349776E-01        5.092316E-01        5.706997E-01        2.345628E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.955026E+06        1.437772E+03                 NaN        1.881779E+03        1.553916E-01        1.228790E-01       -1.910124E-01        2.561360E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.951074E+06        1.436572E+03                 NaN        1.881103E+03        7.124178E-02        7.883148E-01       -1.621614E-01        3.433222E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.951465E+06        1.436450E+03                 NaN        1.884747E+03        3.115137E-01        5.365143E-01        5.631089E-01        2.651373E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.952541E+06        1.436897E+03                 NaN        1.884228E+03        2.367858E-01        7.938385E-01        9.317060E-01        2.449295E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.953561E+06        1.437242E+03                 NaN        1.884081E+03        1.320577E-01        6.582794E-01        1.886561E+00        2.907481E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.952369E+06        1.436861E+03                 NaN        1.883852E+03        2.670247E-02        1.070847E+00        7.168593E-01        2.556980E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.950166E+06        1.436036E+03                 NaN        1.882059E+03        2.051546E-02        6.137848E-01       -2.486086E-02        2.695511E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.952385E+06        1.437030E+03                 NaN        1.883604E+03        1.782901E-01        1.540070E-01       -1.173534E-01        2.575361E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.951637E+06        1.436589E+03                 NaN        1.884331E+03        1.681455E-01        5.901337E-01        7.649465E-01        2.603123E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.952171E+06        1.436689E+03                 NaN        1.884249E+03        3.237405E-01        7.180634E-01        4.302588E-01        2.622232E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.950122E+06        1.436009E+03                 NaN        1.885254E+03       -1.384370E-02        4.779205E-01        1.742624E+00        2.819565E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.952818E+06        1.436892E+03                 NaN        1.886560E+03       -1.346703E-01        8.317719E-01        9.583821E-01        2.693885E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.951610E+06        1.436537E+03                 NaN        1.884019E+03        1.442333E-01        7.329865E-01        8.989077E-01        2.847847E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.947630E+06        1.435081E+03                 NaN        1.881790E+03       -1.106690E-01        3.887177E-01        1.323751E+00        2.655113E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.950463E+06        1.436059E+03                 NaN        1.882248E+03        8.894610E-02        4.571075E-01        2.584348E-01        2.445694E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.947107E+06        1.435077E+03                 NaN        1.881437E+03       -1.303486E-01        3.305817E-01        2.381899E+00        2.935630E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.949348E+06        1.435685E+03                 NaN        1.882011E+03       -8.285800E-02        3.571930E-01        6.140699E-01        2.715580E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.950609E+06        1.436114E+03        3.352390E+06        1.881062E+03        1.255930E-01        4.530487E-01       -5.462861E-01        6.637782E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.947338E+06        1.435002E+03        3.344725E+06        1.878645E+03        7.203606E-02        2.617035E-01       -1.435133E+00        3.476406E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.945309E+06        1.434179E+03        3.346018E+06        1.879038E+03        3.384445E-02        3.369904E-01       -2.365818E-01        3.600235E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.947098E+06        1.434844E+03        3.348545E+06        1.879719E+03        2.064090E-01        5.199127E-01        6.228337E-01        2.653213E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.945438E+06        1.434271E+03        3.347200E+06        1.879626E+03       -1.216728E-01        6.674652E-01       -1.233034E-01        2.798736E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.946358E+06        1.434592E+03        3.349481E+06        1.880079E+03       -1.447844E-01        8.113251E-01       -5.667982E-01        2.983460E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.948756E+06        1.435793E+03        3.344834E+06        1.878692E+03       -1.877753E-01        5.882111E-01        3.492351E-01        3.443053E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.946462E+06        1.434655E+03        3.348491E+06        1.879711E+03        1.720116E-01        4.313202E-01       -5.648141E-01        2.874955E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.948078E+06        1.435253E+03        3.348027E+06        1.879532E+03        2.791562E-02        9.997711E-01       -3.780355E-01        3.093279E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.944498E+06        1.433968E+03        3.346084E+06        1.879044E+03       -3.682338E-02        9.742584E-01       -4.861851E-01        2.870204E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.944842E+06        1.434060E+03        3.347914E+06        1.879492E+03        4.657157E-02        6.140289E-01       -1.080322E-01        2.438230E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.943900E+06        1.433745E+03        3.350144E+06        1.880198E+03        1.719858E-01        6.974640E-01       -8.557587E-01        3.076394E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.948845E+06        1.435504E+03        3.346259E+06        1.879086E+03        4.385647E-02        8.087006E-01       -3.638644E-01        2.773438E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.946033E+06        1.434545E+03        3.348362E+06        1.879707E+03       -3.425363E-03        4.035797E-01        4.166026E-01        2.733935E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.943802E+06        1.433636E+03        3.346096E+06        1.879036E+03       -1.005996E-01        4.268036E-01       -1.852245E-01        2.918638E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.947195E+06        1.434916E+03        3.346746E+06        1.879205E+03        1.291073E-01        4.506683E-01        1.328564E-01        2.699678E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.943104E+06        1.433375E+03        3.351069E+06        1.880642E+03       -1.960408E-01        2.925873E-01       -5.711222E-01        2.673298E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.939085E+06        1.431973E+03        3.339106E+06        1.877098E+03       -2.483981E-01        3.766022E-01        2.473311E-01        2.917300E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.939665E+06        1.432199E+03        3.338543E+06        1.876922E+03       -2.144750E-01        5.206146E-01       -1.724606E-01        3.200470E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.943953E+06        1.433693E+03        3.344013E+06        1.878425E+03        3.403240E-01        6.278839E-01       -7.965651E-01        2.944389E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.940916E+06        1.432531E+03        3.348511E+06        1.879758E+03        1.910322E-01        7.218781E-01       -8.701520E-01        3.248234E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.942806E+06        1.433325E+03        3.345547E+06        1.878858E+03       -1.724392E-02        4.509125E-01       -5.490685E-02        2.773212E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.939210E+06        1.431956E+03        3.340107E+06        1.877312E+03        2.865405E-01        7.099762E-01        1.594958E-01        2.937087E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.942718E+06        1.433245E+03        3.343333E+06        1.878456E+03       -6.047645E-02        9.837189E-01        1.169038E-01        3.328715E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.942038E+06        1.433056E+03        3.342353E+06        1.877933E+03        2.703184E-01        5.673370E-01       -5.027399E-01        3.043888E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.942958E+06        1.433410E+03        3.346163E+06        1.879032E+03       -3.886737E-03        3.299408E-01       -4.502468E-01        2.766332E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.943059E+06        1.433421E+03        3.346480E+06        1.879141E+03        2.981455E-01        7.185364E-02        6.879444E-01        2.929265E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.944111E+06        1.433765E+03        3.342003E+06        1.877957E+03        1.607673E-01        1.143341E-01       -4.426813E-01        2.737807E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.941512E+06        1.433041E+03        3.348201E+06        1.879551E+03       -1.086918E-01        3.965759E-02        1.483731E-01        2.491830E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.943411E+06        1.433597E+03        3.340537E+06        1.877500E+03        5.368489E-01        3.200226E-01       -2.251263E-01        2.832571E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.939618E+06        1.432165E+03        3.348498E+06        1.879680E+03        2.186564E-01        3.708344E-01       -1.242557E-01        3.058515E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.941405E+06        1.432779E+03        3.344637E+06        1.878802E+03        1.067189E-01       -6.561279E-04       -6.311069E-01        2.868587E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.942597E+06        1.433140E+03        3.344025E+06        1.878384E+03        1.588871E-01        2.263641E-01        2.087557E+00        2.528386E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.938843E+06        1.431790E+03        3.343129E+06        1.878200E+03        4.956745E-02        1.609039E-01        1.094990E-01        2.767287E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.944590E+06        1.433984E+03        3.347418E+06        1.879416E+03        3.745532E-01        3.514557E-01        9.025421E-01        2.546454E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.940275E+06        1.432358E+03        3.347472E+06        1.879436E+03       -6.593782E-02       -1.141815E-01        1.260064E+00        2.780495E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.940099E+06        1.432247E+03        3.344753E+06        1.878520E+03        5.538330E-02        1.216888E-01        1.839910E-01        2.573019E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.939466E+06        1.432130E+03        3.347441E+06        1.879357E+03       -6.224835E-02        9.275818E-02       -1.266675E-01        2.629721E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.944186E+06        1.433749E+03        3.345572E+06        1.878921E+03       -1.280722E-02       -8.030701E-02        1.494827E-01        2.800401E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.943255E+06        1.433621E+03        3.348549E+06        1.879641E+03       -1.899512E-02        9.751892E-02        8.928299E-03        2.589856E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.942109E+06        1.433302E+03        3.344105E+06        1.878435E+03       -2.019635E-01        6.561279E-04       -8.144107E-01        3.107461E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.941455E+06        1.432810E+03        3.345750E+06        1.879165E+03        1.233393E-01        2.355804E-01       -2.146068E-01        2.633521E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.944726E+06        1.433977E+03        3.351511E+06        1.880495E+03        1.017876E-01        3.986053E-01       -5.105019E-03        2.506339E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.942380E+06        1.433100E+03        3.352978E+06        1.881222E+03        7.999756E-02        4.065094E-01       -2.701120E-01        2.661768E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.944771E+06        1.434031E+03        3.349302E+06        1.880063E+03        9.299754E-02        6.379700E-02        9.893122E-01        2.753793E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.940312E+06        1.432396E+03        3.350307E+06        1.880220E+03        3.225722E-01        2.953644E-01        5.459013E-01        2.508819E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.945010E+06        1.434096E+03        3.346274E+06        1.879009E+03        1.324030E-02        1.104889E-01       -2.488599E-01        2.688878E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.944636E+06        1.434115E+03        3.349275E+06        1.879905E+03       -1.637401E-02        1.637726E-01       -2.960892E-01        2.545956E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.942950E+06        1.433663E+03        3.353590E+06        1.881086E+03       -4.235079E-04        2.766876E-01        1.760057E+00        2.657567E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.944413E+06        1.433881E+03        3.353026E+06        1.880877E+03        7.891866E-02        7.640076E-02        1.409616E-01        2.517180E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.944418E+06        1.433923E+03        3.353467E+06        1.881015E+03        1.709855E-01        2.273407E-01       -7.975502E-01        2.473855E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.943186E+06        1.433421E+03        3.348813E+06        1.879778E+03        5.241361E-01        2.447052E-01       -1.449566E-01        2.559435E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.942976E+06        1.433325E+03        3.350895E+06        1.880293E+03        7.396261E-02        2.224274E-01        7.440090E-03        2.487364E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.946993E+06        1.434811E+03        3.354067E+06        1.881198E+03       -1.751702E-01        7.923889E-02        8.986111E-01        2.401450E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.942545E+06        1.433488E+03        3.346725E+06        1.879233E+03        5.593390E-01        6.211853E-02        1.281123E-01        2.816489E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.938867E+06        1.431950E+03        3.345597E+06        1.878916E+03        3.205504E-01       -1.733246E-01        6.655035E-01        2.904512E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.943098E+06        1.433485E+03        3.348822E+06        1.879872E+03        1.114524E-01       -2.993011E-01        1.062943E+00        2.914888E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.941216E+06        1.432748E+03        3.349445E+06        1.879925E+03        3.297414E-01        3.395081E-02        4.238210E-01        2.841363E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.944874E+06        1.434028E+03        3.349405E+06        1.879949E+03       -2.705066E-02        1.913910E-01       -1.132631E-02        2.635949E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.942059E+06        1.433079E+03        3.346638E+06        1.879188E+03       -1.680746E-01       -1.481628E-02       -8.420277E-02        2.644019E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.941624E+06        1.432864E+03        3.349092E+06        1.879938E+03       -2.048561E-01       -2.230988E-01       -5.724888E-01        2.597508E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.942570E+06        1.433268E+03        3.346725E+06        1.879238E+03        2.176894E-01        3.111725E-01        3.049674E-01        2.638321E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.940748E+06        1.432587E+03        3.341044E+06        1.877532E+03        1.939298E-01        2.451324E-01       -8.207703E-02        2.917320E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.938811E+06        1.431900E+03        3.341909E+06        1.877980E+03        4.427260E-01        5.142059E-01       -2.454844E-01        3.470263E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.942466E+06        1.433224E+03        3.343939E+06        1.878384E+03        4.607795E-01        2.535553E-01        6.629658E-02        3.239427E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.941506E+06        1.432955E+03        3.349099E+06        1.880125E+03        6.326990E-02        4.848480E-01       -2.324429E-01        2.549232E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.944134E+06        1.434028E+03        3.345936E+06        1.878922E+03       -2.813877E-02       -2.510071E-02        4.797139E-01        2.938443E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.942766E+06        1.433331E+03        3.350389E+06        1.880178E+03        4.433113E-01        3.685150E-01       -4.393778E-01        2.565287E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.942127E+06        1.433123E+03        3.343677E+06        1.878325E+03       -1.447068E-01        1.808929E-01       -5.492005E-01        2.638776E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.943323E+06        1.433488E+03        3.348920E+06        1.879826E+03       -2.256423E-01        9.318542E-02       -3.142838E-01        2.709005E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.949276E+06        1.435690E+03        3.354109E+06        1.881272E+03       -2.102102E-02        3.477936E-01        7.328005E-01        2.618781E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.942969E+06        1.433434E+03        3.350611E+06        1.880268E+03       -2.132541E-01        4.035950E-02        7.836924E-01        2.693501E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.939604E+06        1.432205E+03        3.344498E+06        1.878655E+03        3.596159E-01       -4.096832E-01       -7.795377E-01        3.095299E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.942607E+06        1.433326E+03        3.349652E+06        1.880035E+03        2.356473E-01        3.036957E-01        2.354670E-02        2.941245E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.940424E+06        1.432457E+03        3.347333E+06        1.879387E+03        4.257175E-01        4.563904E-02        3.449974E-01        2.774094E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.944889E+06        1.434149E+03        3.350941E+06        1.880414E+03       -2.460119E-02        2.037811E-01        4.258356E-01        2.791150E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.938344E+06        1.431711E+03        3.346520E+06        1.879198E+03        1.132828E-01       -2.244110E-01       -2.562623E-01        3.312157E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.943579E+06        1.433594E+03        3.347812E+06        1.879516E+03        5.281074E-02        1.591949E-01       -9.407892E-01        3.035469E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.939906E+06        1.432348E+03        3.345948E+06        1.878984E+03       -2.831946E-01        9.811401E-03       -1.639600E-01        2.998518E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.943919E+06        1.433760E+03        3.347089E+06        1.879296E+03        2.064426E-01        2.044220E-01       -9.897790E-01        2.691300E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.943381E+06        1.433576E+03        3.348392E+06        1.879904E+03        3.422111E-01       -2.432098E-01        9.813833E-02        2.916929E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.946540E+06        1.434704E+03        3.347553E+06        1.879398E+03       -4.903334E-02        5.050659E-03        1.864800E-01        2.586393E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.940207E+06        1.432637E+03        3.345092E+06        1.878711E+03        1.802106E-01       -1.254120E-01        3.391738E-01        2.853097E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.942739E+06        1.433324E+03        3.349607E+06        1.880010E+03        5.721656E-02        1.787567E-01       -6.497550E-01        2.620470E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.947259E+06        1.434991E+03        3.347541E+06        1.879538E+03        4.765969E-01       -1.828766E-01        1.131323E+00        2.639466E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.945466E+06        1.434299E+03        3.344279E+06        1.878507E+03       -1.957043E-01        1.194611E-01       -9.801288E-01        2.806278E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.939847E+06        1.432285E+03        3.343080E+06        1.878102E+03        3.696012E-01        8.287048E-02       -7.057905E-01        3.293057E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.948084E+06        1.435521E+03        3.349713E+06        1.880035E+03        1.549090E-01       -4.701233E-02        1.072216E-01        2.826266E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.941451E+06        1.432916E+03        3.346129E+06        1.879088E+03       -1.194646E-01       -4.199066E-01       -8.998041E-01        2.968490E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.944313E+06        1.433875E+03        3.350120E+06        1.880161E+03        2.169860E-01       -6.561279E-04       -7.762694E-01        2.628957E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.948354E+06        1.435401E+03        3.347817E+06        1.879493E+03        4.040282E-01        1.698303E-02        4.475532E-01        2.652773E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.946937E+06        1.434865E+03        3.351364E+06        1.880517E+03        3.293023E-01        3.220062E-01        8.454943E-02        2.509296E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.946477E+06        1.434938E+03        3.348943E+06        1.879772E+03       -2.562939E-02       -5.561829E-02       -7.114296E-01        2.517205E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.944212E+06        1.433871E+03        3.345770E+06        1.878936E+03       -8.411554E-02        1.901398E-01        2.795577E-01        3.068351E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.945691E+06        1.434453E+03        3.348123E+06        1.879596E+03        1.163536E-01        2.350616E-01        2.826519E-01        2.678116E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.948680E+06        1.435445E+03        3.355683E+06        1.881678E+03        7.754640E-02        2.238464E-02        8.634353E-01        2.570594E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.949437E+06        1.435710E+03        3.353997E+06        1.881294E+03        2.271819E-01       -3.246613E-01       -2.172456E-01        2.518875E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.946967E+06        1.434875E+03        3.355481E+06        1.881624E+03       -2.130276E-01       -5.703278E-01        3.217726E-01        2.616371E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.948351E+06        1.435609E+03        3.352235E+06        1.880843E+03        1.688906E-02       -1.816559E-01       -3.537455E-01        2.637695E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.944584E+06        1.433996E+03        3.349640E+06        1.880058E+03       -7.205989E-03       -3.325653E-01        4.098916E-01        2.660793E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.949035E+06        1.435897E+03        3.353869E+06        1.881260E+03       -3.807762E-02       -3.905792E-01       -5.739555E-01        2.436235E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.947352E+06        1.435013E+03        3.352176E+06        1.880805E+03       -1.692084E-01       -1.522064E-01       -3.811407E-02        2.710990E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.948873E+06        1.435540E+03        3.357175E+06        1.882213E+03        2.397652E-01       -1.513214E-01       -3.582263E-01        2.584435E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.948425E+06        1.435498E+03        3.352554E+06        1.880844E+03        2.478685E-01        6.813049E-02       -5.950828E-01        2.832290E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.949854E+06        1.436000E+03        3.356622E+06        1.882258E+03        4.245843E-01       -1.571503E-01        1.992416E-01        2.863197E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.940266E+06        1.432484E+03        3.339707E+06        1.877100E+03       -5.853546E-02       -6.276398E-01       -4.366584E-01        3.969058E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.947358E+06        1.435310E+03        3.351625E+06        1.880683E+03       -1.815040E-01       -2.803802E-01        1.462078E-01        2.881514E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.944469E+06        1.433987E+03        3.346354E+06        1.879190E+03       -3.006728E-01       -2.740326E-01       -9.365625E-01        3.440305E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.948828E+06        1.435570E+03        3.354581E+06        1.881467E+03       -1.954222E-01        2.083588E-01        1.270843E-01        3.023164E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.946528E+06        1.434791E+03        3.351836E+06        1.880664E+03        2.965998E-01       -4.600983E-01        1.297741E-01        3.435450E+00        1.164761E+00        1.727229E+01
