# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53066527        1.875252E+06        1.408287E+03        3.193364E+06        1.835697E+03        2.740857E-01        2.798462E-01        1.400390E-01        2.848056E+00        1.223729E+00        3.712347E+01
    2456855.53094904        1.876981E+06        1.408906E+03        3.194547E+06        1.835986E+03       -2.313728E-01        2.234497E-01        1.164244E+00        2.353260E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.873719E+06        1.407752E+03        3.198410E+06        1.837046E+03       -9.966584E-02        4.396667E-01        1.627669E-01        2.317493E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.873901E+06        1.407751E+03        3.198925E+06        1.837392E+03        2.984471E-01        1.817017E-01       -6.752925E-01        2.221537E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.870777E+06        1.406807E+03        3.190950E+06        1.834971E+03        8.650927E-03        4.040833E-01        4.693856E-01        2.439707E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.868422E+06        1.405779E+03        3.193201E+06        1.835598E+03       -2.055428E-02        3.881531E-01        3.001332E-01        2.624013E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.867057E+06        1.405218E+03        3.196186E+06        1.836438E+03        2.912820E-01        3.554993E-01       -4.449010E-01        2.236825E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.866705E+06        1.405041E+03        3.188735E+06        1.834269E+03       -5.396448E-02        1.875916E-01        1.412868E-01        2.464959E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.861817E+06        1.403254E+03        3.192407E+06        1.835267E+03        2.727525E-01        4.884644E-01       -1.779537E-01        3.194342E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.860145E+06        1.402655E+03                 NaN        1.837686E+03        1.331556E-01        3.703918E-01        1.000871E+00        2.874560E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.863097E+06        1.403780E+03        3.191306E+06        1.835038E+03       -5.878040E-02        6.899109E-01        8.176003E-01        3.224740E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.855514E+06        1.400926E+03        3.190769E+06        1.834837E+03        3.727703E-03        6.758423E-01        7.499919E-01        3.764187E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.858074E+06        1.401907E+03        3.194356E+06        1.835830E+03        2.566187E-01        3.627625E-01       -1.160512E-01        3.084378E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.855575E+06        1.400877E+03        3.191636E+06        1.834990E+03       -4.681094E-01        6.936951E-01       -1.064909E+00        3.055037E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.856413E+06        1.401320E+03        3.188530E+06        1.834148E+03       -3.332023E-01        5.316467E-01       -1.491127E-01        3.855349E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.850954E+06        1.399204E+03        3.191482E+06        1.834917E+03        5.899376E-01        4.082947E-01       -6.538391E-03        3.483669E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.855093E+06        1.400859E+03                 NaN        1.837307E+03        8.818948E-02        6.799316E-01        1.095460E+00        2.652811E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.850330E+06        1.399088E+03        3.187533E+06        1.833979E+03        4.979784E-01        3.659363E-01       -1.818180E-01        3.345150E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.854876E+06        1.400633E+03                 NaN        1.837665E+03        1.612509E-01        3.092957E-01       -2.402825E-01        2.568673E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.850818E+06        1.399179E+03                 NaN        1.836784E+03       -1.033350E-01        7.989197E-01        1.796236E-01        2.861011E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.848774E+06        1.398365E+03                 NaN        1.836992E+03       -4.292089E-02       -1.022339E-01        4.544053E-01        2.892229E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.850776E+06        1.399269E+03                 NaN        1.836434E+03       -1.612415E-02        2.827454E-01        1.174485E+00        2.436337E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.847276E+06        1.397792E+03                 NaN        1.836078E+03        1.171423E-01        3.336182E-01       -3.170967E-04        2.931600E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.844780E+06        1.396816E+03                 NaN        1.837585E+03       -1.016787E-01        6.053772E-01        1.183707E+00        2.764095E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.846862E+06        1.397660E+03                 NaN        1.834991E+03        6.954858E-02        1.602783E-01        8.310561E-01        2.750592E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.847313E+06        1.397781E+03                 NaN        1.832503E+03       -1.106611E-01        1.557617E-01        1.288527E+00        2.670633E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.848055E+06        1.398053E+03                 NaN        1.820139E+03       -6.545338E-02        2.294312E-01        1.360281E+00        2.581237E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.846235E+06        1.397409E+03                 NaN        1.837537E+03        1.349776E-01        5.040894E-01        5.706997E-01        2.392831E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.848859E+06        1.398423E+03                 NaN        1.837547E+03        1.553916E-01        1.191101E-01       -1.910124E-01        2.551726E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.846704E+06        1.410385E+03        3.189298E+06        1.834257E+03        7.124178E-02        7.808228E-01       -1.621614E-01        3.457295E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.841897E+06        1.395689E+03                 NaN        1.836787E+03        3.115137E-01        5.369263E-01        5.631089E-01        2.669906E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.845297E+06        1.396984E+03                 NaN        1.837032E+03        2.367858E-01        7.978516E-01        9.317060E-01        2.426819E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.846991E+06        1.397637E+03                 NaN        1.836415E+03        1.320577E-01        6.593628E-01        1.886561E+00        2.924014E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.844262E+06        1.396577E+03                 NaN        1.835449E+03        2.670247E-02        1.072906E+00        7.168593E-01        2.503435E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.846433E+06        1.397484E+03                 NaN        1.835628E+03        2.051546E-02        6.059570E-01       -2.486086E-02        2.693807E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.845025E+06        1.397042E+03                 NaN        1.836270E+03        1.782901E-01        1.517639E-01       -1.173534E-01        2.548651E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.842589E+06        1.395923E+03                 NaN        1.836927E+03        1.681455E-01        5.880432E-01        7.649465E-01        2.613244E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.841540E+06        1.395511E+03                 NaN        1.837323E+03        3.237405E-01        7.220154E-01        4.302588E-01        2.658636E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.843046E+06        1.396201E+03                 NaN        1.837332E+03       -1.384370E-02        4.763184E-01        1.742624E+00        2.854571E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.844991E+06        1.396857E+03                 NaN        1.837680E+03       -1.346703E-01        8.331299E-01        9.583821E-01        2.681184E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.840141E+06        1.395028E+03                 NaN        1.827975E+03        1.442333E-01        7.380371E-01        8.989077E-01        2.873146E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.845241E+06        1.397039E+03                 NaN        1.836702E+03       -1.106690E-01        3.955688E-01        1.323751E+00        2.656649E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.842908E+06        1.396105E+03                 NaN        1.836253E+03        8.894610E-02        4.609680E-01        2.584348E-01        2.474768E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.837138E+06        1.394134E+03                 NaN        1.834410E+03       -1.303486E-01        3.294983E-01        2.381899E+00        2.956697E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.843543E+06        1.396398E+03                 NaN        1.834191E+03       -8.285800E-02        3.527832E-01        6.140699E-01        2.735036E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.845616E+06        1.396971E+03        3.189914E+06        1.835050E+03        1.255930E-01        4.393921E-01       -5.462861E-01        6.630371E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.840770E+06        1.395354E+03        3.184939E+06        1.833280E+03        7.203606E-02        2.519226E-01       -1.435133E+00        3.447203E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.840877E+06        1.395388E+03        3.181727E+06        1.832325E+03        3.384445E-02        3.347778E-01       -2.365818E-01        3.558173E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.836004E+06        1.393587E+03        3.183911E+06        1.833000E+03        2.064090E-01        5.231934E-01        6.228337E-01        2.617731E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.839427E+06        1.394742E+03        3.184120E+06        1.833272E+03       -1.216728E-01        6.611938E-01       -1.233034E-01        2.752288E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.839591E+06        1.394836E+03        3.181706E+06        1.832416E+03       -1.447844E-01        8.035278E-01       -5.667982E-01        2.922203E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.836773E+06        1.393958E+03        3.175785E+06        1.830702E+03       -1.877753E-01        5.829468E-01        3.492351E-01        3.403884E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.837947E+06        1.394237E+03        3.185352E+06        1.833387E+03        1.720116E-01        4.259338E-01       -5.648141E-01        2.858414E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.840986E+06        1.395405E+03        3.178989E+06        1.831698E+03        2.791562E-02        9.914246E-01       -3.780355E-01        3.037682E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.836377E+06        1.393709E+03        3.183455E+06        1.832900E+03       -3.682338E-02        9.624634E-01       -4.861851E-01        2.829063E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.839088E+06        1.394518E+03        3.184994E+06        1.833268E+03        4.657157E-02        6.058960E-01       -1.080322E-01        2.423463E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.840305E+06        1.395100E+03        3.183441E+06        1.832864E+03        1.719858E-01        6.893616E-01       -8.557587E-01        3.029893E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.837685E+06        1.393978E+03        3.181298E+06        1.832286E+03        4.385647E-02        7.998657E-01       -3.638644E-01        2.743923E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.838447E+06        1.394431E+03        3.179928E+06        1.831889E+03       -3.425363E-03        3.957214E-01        4.166026E-01        2.732547E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.834445E+06        1.392915E+03        3.182386E+06        1.832577E+03       -1.005996E-01        4.216919E-01       -1.852245E-01        2.892989E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.837521E+06        1.393994E+03        3.184007E+06        1.832979E+03        1.291073E-01        4.414368E-01        1.328564E-01        2.671620E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.835459E+06        1.393331E+03        3.184763E+06        1.833342E+03       -1.960408E-01        2.806091E-01       -5.711222E-01        2.669206E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.832683E+06        1.392323E+03        3.180601E+06        1.831992E+03       -2.483981E-01        3.729858E-01        2.473311E-01        2.896412E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.832623E+06        1.392325E+03        3.179227E+06        1.831698E+03       -2.144750E-01        5.075073E-01       -1.724606E-01        3.181933E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.836239E+06        1.393650E+03        3.179211E+06        1.831646E+03        3.403240E-01        6.224060E-01       -7.965651E-01        2.887435E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.833770E+06        1.392708E+03        3.179117E+06        1.831683E+03        1.910322E-01        7.162170E-01       -8.701520E-01        3.190897E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.834166E+06        1.392850E+03        3.179895E+06        1.831770E+03       -1.724392E-02        4.450378E-01       -5.490685E-02        2.742042E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.833685E+06        1.392659E+03        3.180483E+06        1.832044E+03        2.865405E-01        7.046509E-01        1.594958E-01        2.889142E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.836546E+06        1.393704E+03        3.181587E+06        1.832526E+03       -6.047645E-02        9.753723E-01        1.169038E-01        3.278127E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.834114E+06        1.392824E+03        3.181553E+06        1.832343E+03        2.703184E-01        5.635681E-01       -5.027399E-01        3.004616E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.833521E+06        1.392569E+03        3.185061E+06        1.833327E+03       -3.886737E-03        3.251038E-01       -4.502468E-01        2.712537E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.834340E+06        1.392873E+03        3.182593E+06        1.832656E+03        2.981455E-01        6.640625E-02        6.879444E-01        2.892640E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.835622E+06        1.393403E+03        3.181543E+06        1.832311E+03        1.607673E-01        1.018372E-01       -4.426813E-01        2.724466E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.833304E+06        1.392658E+03        3.184373E+06        1.833212E+03       -1.086918E-01        3.222656E-02        1.483731E-01        2.469232E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.834437E+06        1.392980E+03        3.182347E+06        1.832576E+03        5.368489E-01        3.154297E-01       -2.251263E-01        2.779733E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.831650E+06        1.391920E+03        3.178771E+06        1.831536E+03        2.186564E-01        3.695984E-01       -1.242557E-01        3.027347E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.834221E+06        1.392812E+03        3.186231E+06        1.833900E+03        1.067189E-01       -2.807617E-03       -6.311069E-01        2.792938E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.835773E+06        1.393379E+03        3.181291E+06        1.832188E+03        1.588871E-01        2.202759E-01        2.087557E+00        2.492762E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.834485E+06        1.392997E+03        3.180826E+06        1.832087E+03        4.956745E-02        1.571045E-01        1.094990E-01        2.740241E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.833593E+06        1.392683E+03        3.181631E+06        1.832358E+03        3.745532E-01        3.463135E-01        9.025421E-01        2.539703E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.834960E+06        1.393094E+03        3.177291E+06        1.831140E+03       -6.593782E-02       -1.177368E-01        1.260064E+00        2.740051E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.835544E+06        1.393272E+03        3.184849E+06        1.833185E+03        5.538330E-02        1.174622E-01        1.839910E-01        2.498419E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.835082E+06        1.393139E+03        3.177610E+06        1.831170E+03       -6.224835E-02        8.541870E-02       -1.266675E-01        2.600590E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.833422E+06        1.392534E+03        3.180883E+06        1.832154E+03       -1.280722E-02       -8.578491E-02        1.494827E-01        2.738931E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.836604E+06        1.393888E+03        3.180875E+06        1.832183E+03       -1.899512E-02        8.734131E-02        8.928299E-03        2.553881E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.833837E+06        1.392937E+03        3.174423E+06        1.830186E+03       -2.019635E-01       -2.777100E-03       -8.144107E-01        3.046681E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.834004E+06        1.392754E+03        3.182973E+06        1.832906E+03        1.233393E-01        2.344666E-01       -2.146068E-01        2.597523E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.836321E+06        1.393654E+03        3.181206E+06        1.832187E+03        1.017876E-01        3.937988E-01       -5.105019E-03        2.513145E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.837561E+06        1.394068E+03        3.183840E+06        1.833162E+03        7.999756E-02        3.951416E-01       -2.701120E-01        2.667423E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.836195E+06        1.393620E+03        3.182268E+06        1.832759E+03        9.299754E-02        5.807495E-02        9.893122E-01        2.713445E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.836358E+06        1.393692E+03        3.181388E+06        1.832223E+03        3.225722E-01        2.872314E-01        5.459013E-01        2.483446E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.836170E+06        1.393557E+03        3.182680E+06        1.832711E+03        1.324030E-02        9.875488E-02       -2.488599E-01        2.657552E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.836143E+06        1.393765E+03        3.186317E+06        1.833626E+03       -1.637401E-02        1.520081E-01       -2.960892E-01        2.488006E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.836154E+06        1.393779E+03        3.184826E+06        1.833212E+03       -4.235079E-04        2.712402E-01        1.760057E+00        2.637812E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.836657E+06        1.393709E+03        3.182670E+06        1.832659E+03        7.891866E-02        7.312012E-02        1.409616E-01        2.437612E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.836478E+06        1.393754E+03        3.187635E+06        1.834011E+03        1.709855E-01        2.250671E-01       -7.975502E-01        2.446714E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.834324E+06        1.393012E+03        3.190005E+06        1.834756E+03        5.241361E-01        2.391357E-01       -1.449566E-01        2.528715E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.838025E+06        1.394251E+03        3.182139E+06        1.832409E+03        7.396261E-02        2.174072E-01        7.440090E-03        2.467805E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.836148E+06        1.393573E+03        3.183482E+06        1.832900E+03       -1.751702E-01        7.131958E-02        8.986111E-01        2.350790E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.837588E+06        1.394386E+03        3.181438E+06        1.832370E+03        5.593390E-01        5.203247E-02        1.281123E-01        2.798842E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.832233E+06        1.392096E+03        3.181156E+06        1.832288E+03        3.205504E-01       -1.798401E-01        6.655035E-01        2.852736E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.832699E+06        1.392297E+03        3.182337E+06        1.832617E+03        1.114524E-01       -3.015442E-01        1.062943E+00        2.895217E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.834349E+06        1.392902E+03        3.180332E+06        1.832000E+03        3.297414E-01        2.981567E-02        4.238210E-01        2.802342E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.834015E+06        1.392732E+03        3.186996E+06        1.833860E+03       -2.705066E-02        1.856995E-01       -1.132631E-02        2.552264E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.836587E+06        1.393752E+03        3.183278E+06        1.832886E+03       -1.680746E-01       -1.574707E-02       -8.420277E-02        2.596498E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.835533E+06        1.393340E+03        3.181790E+06        1.832413E+03       -2.048561E-01       -2.246094E-01       -5.724888E-01        2.570153E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.835759E+06        1.393438E+03        3.183648E+06        1.832966E+03        2.176894E-01        3.064270E-01        3.049674E-01        2.607566E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.830120E+06        1.391346E+03        3.180549E+06        1.831967E+03        1.939298E-01        2.418213E-01       -8.207703E-02        2.886832E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.833890E+06        1.392728E+03        3.173708E+06        1.830222E+03        4.427260E-01        5.120544E-01       -2.454844E-01        3.432207E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.835033E+06        1.393200E+03        3.183408E+06        1.832886E+03        4.607795E-01        2.476501E-01        6.629658E-02        3.214772E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.834891E+06        1.393192E+03        3.185097E+06        1.833562E+03        6.326990E-02        4.860535E-01       -2.324429E-01        2.540410E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.835487E+06        1.393592E+03        3.182565E+06        1.832740E+03       -2.813877E-02       -2.667236E-02        4.797139E-01        2.881855E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.835420E+06        1.393311E+03        3.182379E+06        1.832553E+03        4.433113E-01        3.646240E-01       -4.393778E-01        2.538209E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.834006E+06        1.392778E+03        3.183001E+06        1.832766E+03       -1.447068E-01        1.756897E-01       -5.492005E-01        2.603851E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.833783E+06        1.392741E+03        3.182266E+06        1.832555E+03       -2.256423E-01        8.441162E-02       -3.142838E-01        2.670717E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.835677E+06        1.393431E+03        3.184085E+06        1.833073E+03       -2.102102E-02        3.391113E-01        7.328005E-01        2.600442E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.836128E+06        1.393582E+03        3.180794E+06        1.832186E+03       -2.132541E-01        4.089355E-02        7.836924E-01        2.638061E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.837689E+06        1.394227E+03        3.179855E+06        1.831903E+03        3.596159E-01       -4.117737E-01       -7.795377E-01        3.041399E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.834193E+06        1.392880E+03        3.181942E+06        1.832407E+03        2.356473E-01        2.914429E-01        2.354670E-02        2.906690E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.838475E+06        1.394462E+03        3.180467E+06        1.832071E+03        4.257175E-01        4.861450E-02        3.449974E-01        2.736961E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.837499E+06        1.394098E+03        3.180882E+06        1.832156E+03       -2.460119E-02        1.953430E-01        4.258356E-01        2.757731E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.834699E+06        1.393107E+03        3.178842E+06        1.831554E+03        1.132828E-01       -2.218018E-01       -2.562623E-01        3.261627E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.837762E+06        1.394236E+03        3.180264E+06        1.831978E+03        5.281074E-02        1.576233E-01       -9.407892E-01        3.003121E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.834050E+06        1.392826E+03        3.181098E+06        1.832275E+03       -2.831946E-01        8.758545E-03       -1.639600E-01        2.955421E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.837838E+06        1.394324E+03        3.182658E+06        1.832597E+03        2.064426E-01        1.977539E-01       -9.897790E-01        2.637714E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.836257E+06        1.393611E+03        3.182206E+06        1.832855E+03        3.422111E-01       -2.448120E-01        9.813833E-02        2.875532E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.834215E+06        1.392885E+03        3.183608E+06        1.833011E+03       -4.903334E-02       -2.685547E-03        1.864800E-01        2.547478E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.833954E+06        1.392978E+03        3.180282E+06        1.832072E+03        1.802106E-01       -1.249695E-01        3.391738E-01        2.798161E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.835426E+06        1.393362E+03        3.183752E+06        1.833037E+03        5.721656E-02        1.811218E-01       -6.497550E-01        2.585886E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.836607E+06        1.393781E+03        3.185768E+06        1.833606E+03        4.765969E-01       -1.865234E-01        1.131323E+00        2.612029E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.835583E+06        1.393402E+03        3.182556E+06        1.832698E+03       -1.957043E-01        1.227722E-01       -9.801288E-01        2.770026E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.835106E+06        1.393267E+03        3.176949E+06        1.830997E+03        3.696012E-01        8.395386E-02       -7.057905E-01        3.254428E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.838868E+06        1.394888E+03        3.183665E+06        1.833081E+03        1.549090E-01       -4.714966E-02        1.072216E-01        2.802864E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.835404E+06        1.393379E+03        3.186178E+06        1.833662E+03       -1.194646E-01       -4.242859E-01       -8.998041E-01        2.938641E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.836266E+06        1.393602E+03        3.183172E+06        1.832930E+03        2.169860E-01        5.676270E-03       -7.762694E-01        2.590540E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.837487E+06        1.394111E+03        3.185718E+06        1.833653E+03        4.040282E-01        1.501465E-02        4.475532E-01        2.626892E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.839995E+06        1.395076E+03        3.186900E+06        1.833884E+03        3.293023E-01        3.159485E-01        8.454943E-02        2.488085E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.837856E+06        1.394508E+03        3.184836E+06        1.833230E+03       -2.562939E-02       -5.944824E-02       -7.114296E-01        2.477700E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.838904E+06        1.394691E+03        3.180448E+06        1.831985E+03       -8.411554E-02        1.854553E-01        2.795577E-01        3.011128E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.836341E+06        1.393703E+03        3.181271E+06        1.832215E+03        1.163536E-01        2.318420E-01        2.826519E-01        2.664961E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.839305E+06        1.394754E+03        3.185773E+06        1.833610E+03        7.754640E-02        2.078247E-02        8.634353E-01        2.517834E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.840719E+06        1.395346E+03        3.186631E+06        1.833765E+03        2.271819E-01       -3.262024E-01       -2.172456E-01        2.503056E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.841588E+06        1.395682E+03        3.186296E+06        1.833638E+03       -2.130276E-01       -5.743408E-01        3.217726E-01        2.596269E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.841765E+06        1.395968E+03        3.186326E+06        1.833811E+03        1.688906E-02       -1.851807E-01       -3.537455E-01        2.625368E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.839734E+06        1.394953E+03        3.187835E+06        1.834185E+03       -7.205989E-03       -3.306885E-01        4.098916E-01        2.628242E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.843182E+06        1.396504E+03        3.191273E+06        1.835153E+03       -3.807762E-02       -3.917236E-01       -5.739555E-01        2.438018E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.839308E+06        1.394795E+03        3.187835E+06        1.834216E+03       -1.692084E-01       -1.503906E-01       -3.811407E-02        2.684872E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.840533E+06        1.395219E+03        3.185060E+06        1.833347E+03        2.397652E-01       -1.485291E-01       -3.582263E-01        2.546774E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.842874E+06        1.396203E+03        3.181932E+06        1.832492E+03        2.478685E-01        6.390381E-02       -5.950828E-01        2.813600E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.841034E+06        1.395472E+03        3.188867E+06        1.834721E+03        4.245843E-01       -1.573792E-01        1.992416E-01        2.834902E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.834651E+06        1.393061E+03        3.180240E+06        1.831852E+03       -5.853546E-02       -6.237183E-01       -4.366584E-01        3.933603E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.844718E+06        1.397076E+03        3.183486E+06        1.833065E+03       -1.815040E-01       -2.839661E-01        1.462078E-01        2.863674E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.841582E+06        1.395722E+03        3.182094E+06        1.832564E+03       -3.006728E-01       -2.781372E-01       -9.365625E-01        3.419034E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.841691E+06        1.395740E+03        3.183622E+06        1.832966E+03       -1.954222E-01        2.014465E-01        1.270843E-01        2.998004E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.840885E+06        1.395426E+03        3.182071E+06        1.832500E+03        2.965998E-01       -4.630737E-01        1.297741E-01        3.408555E+00        1.164761E+00        1.727229E+01
