# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53066527        2.147042E+06        1.506453E+03        3.553826E+06        1.936297E+03        2.740857E-01        2.975311E-01        1.400390E-01        2.884826E+00        1.223729E+00        3.712347E+01
    2456855.53094904        2.144393E+06        1.505473E+03        3.559828E+06        1.937797E+03       -2.313728E-01        2.470551E-01        1.164244E+00        2.395360E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.145036E+06        1.505732E+03                 NaN        1.937396E+03       -9.966584E-02        4.583893E-01        1.627669E-01        2.357949E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.147601E+06        1.506595E+03                 NaN        1.937359E+03        2.984471E-01        2.006378E-01       -6.752925E-01        2.298425E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.143432E+06        1.505463E+03        3.550812E+06        1.935435E+03        8.650927E-03        4.203033E-01        4.693856E-01        2.483129E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.136661E+06        1.502825E+03        3.557125E+06        1.937172E+03       -2.055428E-02        3.958282E-01        3.001332E-01        2.702356E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.140325E+06        1.504044E+03        3.556382E+06        1.936886E+03        2.912820E-01        3.806305E-01       -4.449010E-01        2.265011E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.135641E+06        1.502380E+03        3.551762E+06        1.935627E+03       -5.396448E-02        2.093353E-01        1.412868E-01        2.539281E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.135130E+06        1.502314E+03                 NaN        1.935984E+03        2.727525E-01        4.980011E-01       -1.779537E-01        3.177983E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.133711E+06        1.501739E+03                 NaN        1.937385E+03        1.331556E-01        3.882904E-01        1.000871E+00        2.838646E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.131567E+06        1.501008E+03                 NaN        1.936746E+03       -5.878040E-02        6.945648E-01        8.176003E-01        3.178115E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.124672E+06        1.498591E+03        3.554234E+06        1.936184E+03        3.727703E-03        6.907806E-01        7.499919E-01        3.737650E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.125385E+06        1.498857E+03                 NaN        1.936107E+03        2.566187E-01        3.743134E-01       -1.160512E-01        3.074573E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.121772E+06        1.497590E+03                 NaN        1.934717E+03       -4.681094E-01        7.093353E-01       -1.064909E+00        3.049578E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.123594E+06        1.498286E+03        3.551405E+06        1.935483E+03       -3.332023E-01        5.451813E-01       -1.491127E-01        3.796441E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.120088E+06        1.497016E+03        3.545002E+06        1.933660E+03        5.899376E-01        4.112701E-01       -6.538391E-03        3.457550E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.121490E+06        1.497793E+03                 NaN        1.936016E+03        8.818948E-02        6.866302E-01        1.095460E+00        2.590196E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.115874E+06        1.495561E+03                 NaN        1.935731E+03        4.979784E-01        3.823700E-01       -1.818180E-01        3.316706E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.119473E+06        1.496789E+03                 NaN        1.936665E+03        1.612509E-01        3.137665E-01       -2.402825E-01        2.536240E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.117142E+06        1.495950E+03                 NaN        1.937188E+03       -1.033350E-01        8.029938E-01        1.796236E-01        2.788929E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.120438E+06        1.497077E+03                 NaN        1.936890E+03       -4.292089E-02       -9.730530E-02        4.544053E-01        2.874133E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.118197E+06        1.496635E+03                 NaN        1.936794E+03       -1.612415E-02        2.988129E-01        1.174485E+00        2.462063E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.115466E+06        1.495334E+03                 NaN        1.936581E+03        1.171423E-01        3.526459E-01       -3.170967E-04        2.866341E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.113132E+06        1.494520E+03                 NaN        1.934874E+03       -1.016787E-01        6.193085E-01        1.183707E+00        2.641541E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.113355E+06        1.494611E+03                 NaN        1.936064E+03        6.954858E-02        1.642914E-01        8.310561E-01        2.765350E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.116614E+06        1.495662E+03                 NaN        1.938287E+03       -1.106611E-01        1.632233E-01        1.288527E+00        2.673279E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.115109E+06        1.495215E+03                 NaN        1.916591E+03       -6.545338E-02        2.481842E-01        1.360281E+00        2.563244E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.117472E+06        1.496029E+03                 NaN        1.928203E+03        1.349776E-01        5.137482E-01        5.706997E-01        2.321498E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.115104E+06        1.495208E+03                 NaN        1.937787E+03        1.553916E-01        1.285553E-01       -1.910124E-01        2.558262E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.109830E+06        1.493634E+03                 NaN        1.934561E+03        7.124178E-02        7.878571E-01       -1.621614E-01        3.398503E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.111798E+06        1.494037E+03                 NaN        1.919654E+03        3.115137E-01        5.437775E-01        5.631089E-01        2.601952E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.114583E+06        1.494975E+03                 NaN        1.935483E+03        2.367858E-01        7.937775E-01        9.317060E-01        2.446198E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.113609E+06        1.494705E+03                 NaN        1.918915E+03        1.320577E-01        6.621246E-01        1.886561E+00        2.813602E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.113105E+06        1.494465E+03                 NaN        1.937140E+03        2.670247E-02        1.063705E+00        7.168593E-01        2.583083E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.110749E+06        1.493710E+03                 NaN        1.936205E+03        2.051546E-02        6.158600E-01       -2.486086E-02        2.679650E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.113571E+06        1.494845E+03                 NaN        1.935798E+03        1.782901E-01        1.549225E-01       -1.173534E-01        2.577076E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.109051E+06        1.493085E+03                 NaN        1.936139E+03        1.681455E-01        5.991974E-01        7.649465E-01        2.583603E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.110228E+06        1.493472E+03                 NaN        1.925106E+03        3.237405E-01        7.183990E-01        4.302588E-01        2.549621E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.111514E+06        1.493945E+03                 NaN        1.930706E+03       -1.384370E-02        4.779816E-01        1.742624E+00        2.738756E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.110426E+06        1.493535E+03                 NaN        1.935546E+03       -1.346703E-01        8.264313E-01        9.583821E-01        2.656775E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.109735E+06        1.493346E+03                 NaN        1.887840E+03        1.442333E-01        7.333832E-01        8.989077E-01        2.757363E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.106990E+06        1.492314E+03                 NaN        1.935316E+03       -1.106690E-01        3.922577E-01        1.323751E+00        2.646311E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.110222E+06        1.493503E+03                 NaN        1.920211E+03        8.894610E-02        4.636688E-01        2.584348E-01        2.398368E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.111813E+06        1.494375E+03                 NaN        1.934625E+03       -1.303486E-01        3.403168E-01        2.381899E+00        2.873840E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.108370E+06        1.492807E+03                 NaN        1.935445E+03       -8.285800E-02        3.654022E-01        6.140699E-01        2.671041E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.109314E+06        1.493053E+03        3.549920E+06        1.935613E+03        1.255930E-01        4.532318E-01       -5.462861E-01        6.669836E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.103502E+06        1.491097E+03        3.543876E+06        1.933569E+03        7.203606E-02        2.666473E-01       -1.435133E+00        3.596676E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.101867E+06        1.490469E+03        3.540680E+06        1.932719E+03        3.384445E-02        3.481293E-01       -2.365818E-01        3.698861E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.101796E+06        1.490475E+03        3.542499E+06        1.933031E+03        2.064090E-01        5.310822E-01        6.228337E-01        2.731058E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.106564E+06        1.492155E+03        3.539097E+06        1.932526E+03       -1.216728E-01        6.720734E-01       -1.233034E-01        2.889433E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.103993E+06        1.491259E+03        3.542140E+06        1.933039E+03       -1.447844E-01        8.127899E-01       -5.667982E-01        3.100064E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.102807E+06        1.491161E+03        3.543731E+06        1.933503E+03       -1.877753E-01        5.977020E-01        3.492351E-01        3.532105E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.106250E+06        1.492088E+03        3.544146E+06        1.933567E+03        1.720116E-01        4.340057E-01       -5.648141E-01        2.952215E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.105419E+06        1.491745E+03        3.536803E+06        1.931609E+03        2.791562E-02        1.006424E+00       -3.780355E-01        3.219564E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.104450E+06        1.491465E+03        3.542156E+06        1.933001E+03       -3.682338E-02        9.766998E-01       -4.861851E-01        2.964180E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.108055E+06        1.492640E+03        3.542003E+06        1.932913E+03        4.657157E-02        6.266632E-01       -1.080322E-01        2.504201E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.102918E+06        1.490939E+03        3.540202E+06        1.932454E+03        1.719858E-01        6.959381E-01       -8.557587E-01        3.171953E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.105608E+06        1.491809E+03        3.541560E+06        1.932885E+03        4.385647E-02        8.136139E-01       -3.638644E-01        2.906893E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.103502E+06        1.491068E+03        3.541978E+06        1.933040E+03       -3.425363E-03        4.092865E-01        4.166026E-01        2.845112E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.102255E+06        1.490707E+03        3.539098E+06        1.932165E+03       -1.005996E-01        4.278412E-01       -1.852245E-01        3.039508E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.101058E+06        1.490243E+03        3.540964E+06        1.932704E+03        1.291073E-01        4.573517E-01        1.328564E-01        2.774732E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.104680E+06        1.491552E+03        3.543089E+06        1.933531E+03       -1.960408E-01        2.985382E-01       -5.711222E-01        2.781358E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.096908E+06        1.488808E+03        3.532856E+06        1.930548E+03       -2.483981E-01        3.883209E-01        2.473311E-01        3.005887E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.097334E+06        1.488971E+03        3.533957E+06        1.930805E+03       -2.144750E-01        5.261688E-01       -1.724606E-01        3.289334E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.097686E+06        1.489124E+03        3.538012E+06        1.931928E+03        3.403240E-01        6.297455E-01       -7.965651E-01        3.049471E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.098561E+06        1.489417E+03        3.537542E+06        1.931808E+03        1.910322E-01        7.254486E-01       -8.701520E-01        3.334030E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.101418E+06        1.490396E+03        3.539355E+06        1.932249E+03       -1.724392E-02        4.567108E-01       -5.490685E-02        2.835229E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.096969E+06        1.488840E+03        3.533731E+06        1.930760E+03        2.865405E-01        7.130280E-01        1.594958E-01        3.026270E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.101785E+06        1.490457E+03        3.538946E+06        1.932463E+03       -6.047645E-02        9.864349E-01        1.169038E-01        3.449865E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.099190E+06        1.489611E+03        3.538704E+06        1.932062E+03        2.703184E-01        5.704498E-01       -5.027399E-01        3.128779E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.103407E+06        1.491067E+03        3.541249E+06        1.932871E+03       -3.886737E-03        3.344269E-01       -4.502468E-01        2.851523E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.100374E+06        1.489976E+03        3.541974E+06        1.933000E+03        2.981455E-01        7.933044E-02        6.879444E-01        3.015735E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.101774E+06        1.490487E+03        3.537161E+06        1.931727E+03        1.607673E-01        1.159210E-01       -4.426813E-01        2.849590E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.104599E+06        1.491816E+03        3.542294E+06        1.933108E+03       -1.086918E-01        4.158020E-02        1.483731E-01        2.571944E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.100985E+06        1.490295E+03        3.536700E+06        1.931650E+03        5.368489E-01        3.240509E-01       -2.251263E-01        2.892432E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.102594E+06        1.490822E+03        3.540952E+06        1.932776E+03        2.186564E-01        3.750763E-01       -1.242557E-01        3.168663E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.099161E+06        1.489603E+03        3.542546E+06        1.933449E+03        1.067189E-01        1.235962E-03       -6.311069E-01        2.984434E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.104255E+06        1.491399E+03        3.535734E+06        1.931282E+03        1.588871E-01        2.333221E-01        2.087557E+00        2.610937E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.096302E+06        1.488562E+03        3.533565E+06        1.930759E+03        4.956745E-02        1.647491E-01        1.094990E-01        2.863412E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.099499E+06        1.489663E+03        3.538153E+06        1.931995E+03        3.745532E-01        3.589020E-01        9.025421E-01        2.595934E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.098559E+06        1.489397E+03        3.539191E+06        1.932220E+03       -6.593782E-02       -1.110382E-01        1.260064E+00        2.879104E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.099934E+06        1.489793E+03        3.542148E+06        1.932927E+03        5.538330E-02        1.225128E-01        1.839910E-01        2.718374E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.101527E+06        1.490383E+03        3.540603E+06        1.932673E+03       -6.224835E-02        9.480286E-02       -1.266675E-01        2.687943E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.100845E+06        1.490046E+03        3.535995E+06        1.931396E+03       -1.280722E-02       -8.253479E-02        1.494827E-01        2.917784E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.097038E+06        1.489103E+03        3.540987E+06        1.932720E+03       -1.899512E-02        1.024017E-01        8.928299E-03        2.691499E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.099712E+06        1.490138E+03        3.538273E+06        1.931945E+03       -2.019635E-01        4.959106E-03       -8.144107E-01        3.211342E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.098317E+06        1.489263E+03        3.535229E+06        1.931457E+03        1.233393E-01        2.400665E-01       -2.146068E-01        2.725586E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.101208E+06        1.490293E+03        3.545588E+06        1.934029E+03        1.017876E-01        4.009552E-01       -5.105019E-03        2.606177E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.099814E+06        1.489767E+03        3.543456E+06        1.933696E+03        7.999756E-02        4.033356E-01       -2.701120E-01        2.761472E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.099445E+06        1.489622E+03        3.539590E+06        1.932573E+03        9.299754E-02        6.898499E-02        9.893122E-01        2.855484E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.101674E+06        1.490462E+03        3.545461E+06        1.933969E+03        3.225722E-01        3.011017E-01        5.459013E-01        2.608545E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.103167E+06        1.490979E+03        3.542014E+06        1.933086E+03        1.324030E-02        1.114655E-01       -2.488599E-01        2.796458E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.100976E+06        1.490435E+03        3.537355E+06        1.931783E+03       -1.637401E-02        1.623993E-01       -2.960892E-01        2.647266E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.103949E+06        1.491571E+03        3.544466E+06        1.933675E+03       -4.235079E-04        2.799530E-01        1.760057E+00        2.717767E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.100117E+06        1.489880E+03        3.542008E+06        1.932987E+03        7.891866E-02        7.606506E-02        1.409616E-01        2.626813E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.101285E+06        1.490316E+03        3.543480E+06        1.933410E+03        1.709855E-01        2.330170E-01       -7.975502E-01        2.548457E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.104981E+06        1.491652E+03        3.547133E+06        1.934454E+03        5.241361E-01        2.474518E-01       -1.449566E-01        2.646296E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.099709E+06        1.489726E+03        3.544830E+06        1.933748E+03        7.396261E-02        2.298126E-01        7.440090E-03        2.588474E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.105500E+06        1.491787E+03        3.541418E+06        1.932817E+03       -1.751702E-01        7.951355E-02        8.986111E-01        2.510203E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.102291E+06        1.490988E+03        3.540889E+06        1.932710E+03        5.593390E-01        5.924988E-02        1.281123E-01        2.887313E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.099853E+06        1.489850E+03        3.540992E+06        1.932816E+03        3.205504E-01       -1.694489E-01        6.655035E-01        3.011317E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.095664E+06        1.488381E+03        3.540290E+06        1.932600E+03        1.114524E-01       -3.007355E-01        1.062943E+00        3.021418E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.100423E+06        1.490010E+03        3.543558E+06        1.933490E+03        3.297414E-01        3.697205E-02        4.238210E-01        2.925798E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.103591E+06        1.491090E+03        3.540196E+06        1.932485E+03       -2.705066E-02        1.916046E-01       -1.132631E-02        2.728075E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.103443E+06        1.491118E+03        3.542105E+06        1.933119E+03       -1.680746E-01       -1.814270E-02       -8.420277E-02        2.742426E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.103514E+06        1.491132E+03        3.546907E+06        1.934326E+03       -2.048561E-01       -2.237091E-01       -5.724888E-01        2.664960E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.101223E+06        1.490288E+03        3.546909E+06        1.934448E+03        2.176894E-01        3.105927E-01        3.049674E-01        2.711747E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.097923E+06        1.489164E+03        3.538872E+06        1.932124E+03        1.939298E-01        2.438202E-01       -8.207703E-02        3.007604E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.098684E+06        1.489489E+03        3.538224E+06        1.932170E+03        4.427260E-01        5.192108E-01       -2.454844E-01        3.524631E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.099368E+06        1.489734E+03        3.537946E+06        1.931906E+03        4.607795E-01        2.493744E-01        6.629658E-02        3.315334E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.098454E+06        1.489389E+03        3.548129E+06        1.934930E+03        6.326990E-02        4.866180E-01       -2.324429E-01        2.622166E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.102915E+06        1.491240E+03        3.539951E+06        1.932555E+03       -2.813877E-02       -2.528381E-02        4.797139E-01        3.043940E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.099016E+06        1.489482E+03        3.538562E+06        1.932121E+03        4.433113E-01        3.677216E-01       -4.393778E-01        2.638941E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.100834E+06        1.490189E+03        3.541891E+06        1.933021E+03       -1.447068E-01        1.758575E-01       -5.492005E-01        2.716855E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.101301E+06        1.490381E+03        3.543557E+06        1.933488E+03       -2.256423E-01        9.324646E-02       -3.142838E-01        2.791341E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.104630E+06        1.491524E+03        3.546061E+06        1.934174E+03       -2.102102E-02        3.454437E-01        7.328005E-01        2.707493E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.102983E+06        1.490920E+03        3.542870E+06        1.933274E+03       -2.132541E-01        3.575134E-02        7.836924E-01        2.764124E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.100878E+06        1.490249E+03        3.535942E+06        1.931356E+03        3.596159E-01       -4.113312E-01       -7.795377E-01        3.163955E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.098539E+06        1.489425E+03        3.543483E+06        1.933483E+03        2.356473E-01        3.003387E-01        2.354670E-02        3.018996E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.100388E+06        1.490030E+03        3.537098E+06        1.931712E+03        4.257175E-01        4.136658E-02        3.449974E-01        2.865755E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.100713E+06        1.490124E+03        3.542104E+06        1.933084E+03       -2.460119E-02        2.071381E-01        4.258356E-01        2.870154E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.098992E+06        1.489536E+03        3.537683E+06        1.931861E+03        1.132828E-01       -2.223358E-01       -2.562623E-01        3.379027E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.098134E+06        1.489237E+03        3.542771E+06        1.933313E+03        5.281074E-02        1.540680E-01       -9.407892E-01        3.106972E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.098909E+06        1.489533E+03        3.538752E+06        1.932276E+03       -2.831946E-01        1.103210E-02       -1.639600E-01        3.082750E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.103704E+06        1.491202E+03        3.548224E+06        1.934695E+03        2.064426E-01        2.032318E-01       -9.897790E-01        2.819656E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.101282E+06        1.490335E+03        3.538332E+06        1.932311E+03        3.422111E-01       -2.418365E-01        9.813833E-02        3.025479E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.100303E+06        1.489984E+03        3.545779E+06        1.934043E+03       -4.903334E-02       -1.235962E-03        1.864800E-01        2.660180E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.101086E+06        1.490553E+03        3.539476E+06        1.932363E+03        1.802106E-01       -1.320038E-01        3.391738E-01        2.945302E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.104965E+06        1.491649E+03        3.542775E+06        1.933352E+03        5.721656E-02        1.774445E-01       -6.497550E-01        2.716579E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.101998E+06        1.490541E+03        3.544698E+06        1.933776E+03        4.765969E-01       -1.852875E-01        1.131323E+00        2.713362E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.100760E+06        1.490136E+03        3.539789E+06        1.932486E+03       -1.957043E-01        1.224823E-01       -9.801288E-01        2.880271E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.098618E+06        1.489433E+03        3.537972E+06        1.931928E+03        3.696012E-01        8.091736E-02       -7.057905E-01        3.363882E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.104141E+06        1.491654E+03        3.540156E+06        1.932615E+03        1.549090E-01       -5.317688E-02        1.072216E-01        2.887903E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.104792E+06        1.491678E+03        3.544886E+06        1.933761E+03       -1.194646E-01       -4.263153E-01       -8.998041E-01        3.027734E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.104776E+06        1.491571E+03        3.541588E+06        1.932949E+03        2.169860E-01       -4.867554E-03       -7.762694E-01        2.700072E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.101788E+06        1.490494E+03        3.539489E+06        1.932440E+03        4.040282E-01        1.496887E-02        4.475532E-01        2.742471E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.102645E+06        1.490862E+03        3.538835E+06        1.932230E+03        3.293023E-01        3.173065E-01        8.454943E-02        2.597122E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.105813E+06        1.492227E+03        3.542478E+06        1.933050E+03       -2.562939E-02       -5.769348E-02       -7.114296E-01        2.602597E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.104674E+06        1.491601E+03        3.540379E+06        1.932627E+03       -8.411554E-02        1.889191E-01        2.795577E-01        3.159717E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.103474E+06        1.491141E+03        3.541418E+06        1.932841E+03        1.163536E-01        2.330475E-01        2.826519E-01        2.759201E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.105402E+06        1.491786E+03        3.546968E+06        1.934389E+03        7.754640E-02        2.210999E-02        8.634353E-01        2.650600E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.107060E+06        1.492375E+03        3.542925E+06        1.933247E+03        2.271819E-01       -3.250580E-01       -2.172456E-01        2.607998E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.107624E+06        1.492623E+03        3.545764E+06        1.934072E+03       -2.130276E-01       -5.747223E-01        3.217726E-01        2.704879E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.109258E+06        1.493466E+03        3.548730E+06        1.934913E+03        1.688906E-02       -1.828156E-01       -3.537455E-01        2.687392E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.104377E+06        1.491447E+03        3.548741E+06        1.934880E+03       -7.205989E-03       -3.364410E-01        4.098916E-01        2.743100E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.108801E+06        1.493334E+03        3.544517E+06        1.933728E+03       -3.807762E-02       -3.860931E-01       -5.739555E-01        2.490465E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.109387E+06        1.493195E+03        3.548792E+06        1.934915E+03       -1.692084E-01       -1.606598E-01       -3.811407E-02        2.796467E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.106119E+06        1.492120E+03        3.548238E+06        1.934748E+03        2.397652E-01       -1.556854E-01       -3.582263E-01        2.668861E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.105792E+06        1.491932E+03        3.548098E+06        1.934710E+03        2.478685E-01        6.291199E-02       -5.950828E-01        2.886195E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.103140E+06        1.491042E+03        3.554622E+06        1.936804E+03        4.245843E-01       -1.649323E-01        1.992416E-01        2.942629E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.103882E+06        1.491328E+03        3.539783E+06        1.932384E+03       -5.853546E-02       -6.344452E-01       -4.366584E-01        3.990837E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.110181E+06        1.493843E+03        3.543987E+06        1.933667E+03       -1.815040E-01       -2.893219E-01        1.462078E-01        2.972103E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.106417E+06        1.492250E+03        3.540794E+06        1.932763E+03       -3.006728E-01       -2.812958E-01       -9.365625E-01        3.511522E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.106327E+06        1.492198E+03        3.547233E+06        1.934537E+03       -1.954222E-01        2.026520E-01        1.270843E-01        3.070101E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.105576E+06        1.491985E+03        3.546678E+06        1.934227E+03        2.965998E-01       -4.677887E-01        1.297741E-01        3.505650E+00        1.164761E+00        1.727229E+01
