# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.776002E+06        1.368826E+03        2.978024E+06        1.770971E+03        5.786097E-03        4.002991E-01        1.136740E+00        5.169515E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.775097E+06        1.368315E+03        2.980451E+06        1.771664E+03        8.890990E-02        2.794189E-01        2.304658E+00        5.242337E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.772071E+06        1.367186E+03        2.984483E+06        1.772496E+03        9.861287E-02        2.055359E-01        3.514721E+00        4.487512E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.773169E+06        1.367802E+03        2.983490E+06        1.772547E+03       -2.340180E-01        3.317871E-01       -2.374973E-01        4.983974E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.768164E+06        1.365632E+03        2.977768E+06        1.770492E+03       -6.015998E-02        2.077637E-01       -3.078594E-01        5.245982E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.768417E+06        1.365790E+03        2.987018E+06        1.773518E+03        1.275597E-01        1.455994E-01       -1.158030E+00        5.241376E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.766525E+06        1.364931E+03        2.978143E+06        1.770938E+03        9.247613E-02        5.793152E-01        1.701179E+00        4.933659E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.767519E+06        1.365371E+03        2.979643E+06        1.771353E+03       -9.453736E-02        1.015930E-01        1.048923E+00        4.812388E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.767099E+06        1.365192E+03        2.980393E+06        1.771174E+03       -2.887360E-01        1.803589E-01        4.016066E-01        4.742033E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.763482E+06        1.363887E+03        2.983229E+06        1.772145E+03       -1.582345E-01        1.525574E-01        2.354303E+00        4.823371E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.762675E+06        1.363619E+03        2.978557E+06        1.770628E+03        1.564576E-01        6.124878E-02       -7.478895E-01        4.738230E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.760792E+06        1.363018E+03        2.981842E+06        1.771756E+03        2.045030E-01        3.080139E-01        1.461626E+00        3.827958E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.764935E+06        1.364434E+03        2.985555E+06        1.772831E+03       -4.236291E-02        3.557129E-01       -6.989527E-01        4.092231E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.758988E+06        1.362007E+03        2.981370E+06        1.771816E+03        9.750257E-02        3.078918E-01        1.166626E+00        5.115254E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.759045E+06        1.362045E+03        2.978729E+06        1.770686E+03       -4.545738E-02        1.934814E-02       -4.742899E-01        4.698075E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.752869E+06        1.359732E+03        2.975389E+06        1.770056E+03        4.503222E-02       -5.096436E-03       -1.097439E+00        4.615443E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.753685E+06        1.360043E+03        2.980302E+06        1.771461E+03       -5.081955E-03        3.460693E-02       -1.533118E+00        4.491432E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.747492E+06        1.357678E+03        2.969924E+06        1.768373E+03        4.332177E-02        2.160645E-01       -5.979900E-01        4.765952E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.747650E+06        1.357982E+03        2.963964E+06        1.766652E+03       -1.389084E-01        1.753845E-01        7.187324E-01        5.115665E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.745414E+06        1.356918E+03        2.968622E+06        1.768212E+03       -1.194516E-01        9.948730E-02        1.459965E+00        4.063719E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.743287E+06        1.356089E+03        2.967508E+06        1.767830E+03       -3.118925E-01       -2.026672E-01        4.091034E+00        4.880050E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.734638E+06        1.352763E+03        2.965223E+06        1.767244E+03       -1.282276E-01        2.797241E-01       -3.987131E-01        4.336087E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.737115E+06        1.353680E+03        2.966771E+06        1.767535E+03       -1.295626E-01        2.316284E-01        8.914542E-01        4.737465E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.734591E+06        1.352745E+03        2.965629E+06        1.767259E+03       -1.453384E-01        1.548157E-01        8.117247E-01        4.463448E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.735559E+06        1.353132E+03        2.963693E+06        1.766716E+03        2.230082E-01        1.432190E-01       -8.046627E-01        4.656986E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.734082E+06        1.352501E+03        2.967475E+06        1.767797E+03        1.680277E-01        3.768005E-01        9.018946E-01        4.267016E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.735386E+06        1.353003E+03        2.972143E+06        1.768871E+03       -1.807877E-01       -1.759644E-01       -9.900856E-02        4.507166E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.736290E+06        1.353509E+03        2.973057E+06        1.769196E+03       -6.324858E-02        3.143616E-01       -5.959167E-01        4.679661E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.736185E+06        1.353479E+03        2.972935E+06        1.769223E+03       -3.898177E-01       -1.064148E-01       -1.825080E-01        4.948085E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.736162E+06        1.353357E+03        2.970307E+06        1.768343E+03       -6.250624E-02       -3.613281E-02       -5.554371E-01        4.619445E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.733880E+06        1.352685E+03        2.971205E+06        1.768952E+03        1.800051E-02        1.083679E-01        5.370750E-01        4.656766E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.734514E+06        1.352721E+03        2.973294E+06        1.769044E+03       -1.215777E-01        8.499146E-02       -5.795732E-01        4.878458E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.731254E+06        1.351526E+03        2.968923E+06        1.767891E+03        9.632721E-02        1.949463E-01        7.195091E-01        4.733437E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.729858E+06        1.350988E+03        2.972370E+06        1.769337E+03       -6.924774E-02        3.331604E-01       -1.116118E-01        4.856007E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.729166E+06        1.350550E+03        2.969953E+06        1.768581E+03        2.441727E-02        5.920715E-01        3.623373E+00        5.051175E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.729099E+06        1.350649E+03        2.973839E+06        1.769804E+03        1.308227E-02        1.667786E-01       -7.091136E-01        4.210895E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.729230E+06        1.350639E+03        2.971250E+06        1.769073E+03       -8.598315E-02        5.239868E-01        1.481795E-01        4.461580E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.725334E+06        1.349083E+03        2.967303E+06        1.767766E+03       -1.741324E-02        2.863770E-01        6.215138E-01        4.984723E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.726880E+06        1.349750E+03        2.961288E+06        1.765575E+03        1.198598E-01        1.595459E-01        6.436391E-01        5.157914E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.722686E+06        1.348036E+03        2.961829E+06        1.765786E+03       -4.604737E-01       -1.672363E-02       -4.701552E-01        4.413714E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.724193E+06        1.348752E+03        2.964259E+06        1.766488E+03       -4.697043E-02        7.376099E-02        3.540840E-01        4.662830E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.725725E+06        1.349198E+03        2.964204E+06        1.766677E+03        5.072165E-03        3.610229E-01       -1.244571E+00        4.497257E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.722145E+06        1.347628E+03        2.956748E+06        1.764389E+03       -5.668739E-02        3.391113E-01       -2.895021E-02        5.676530E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.720843E+06        1.347207E+03        2.959072E+06        1.764780E+03       -8.318161E-03        1.531067E-01       -7.968721E-01        4.581328E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.722350E+06        1.347747E+03        2.962802E+06        1.765940E+03        1.888817E-02        2.940674E-01       -1.317883E-01        4.471950E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.721585E+06        1.347399E+03        2.963751E+06        1.766695E+03        1.205452E-01        5.848389E-01        1.101265E-01        5.018594E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.723817E+06        1.348348E+03        2.958990E+06        1.765058E+03       -1.088016E-01       -5.911255E-02        1.269972E+00        5.580358E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.721606E+06        1.347682E+03        2.964701E+06        1.766692E+03       -9.514654E-02        2.142029E-01       -1.157431E+00        4.398320E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.720225E+06        1.347118E+03        2.961390E+06        1.765609E+03       -2.163610E-02        2.087097E-01       -8.482199E-01        4.476145E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.721568E+06        1.347732E+03        2.962881E+06        1.766091E+03       -9.772707E-02       -1.801453E-01        8.780174E-01        4.359751E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.722908E+06        1.348157E+03        2.964367E+06        1.766450E+03        1.388976E-01        7.241821E-02       -6.548357E-02        4.377873E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.719398E+06        1.346789E+03        2.967873E+06        1.767942E+03       -2.267927E-01        2.641602E-01       -4.702525E-01        4.443507E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.719680E+06        1.346977E+03        2.966348E+06        1.767525E+03        5.067445E-03        1.492920E-01       -3.912330E-01        4.337761E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.720814E+06        1.347361E+03        2.964128E+06        1.766821E+03       -9.709077E-02       -3.219604E-02        1.919243E+00        4.606255E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.718993E+06        1.346767E+03        2.962626E+06        1.766356E+03       -4.560809E-03        2.175598E-01        2.721362E-01        4.942999E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.719986E+06        1.346991E+03        2.969260E+06        1.768413E+03       -1.605748E-01        3.945007E-01       -1.009863E+00        4.396382E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.719143E+06        1.346671E+03        2.967638E+06        1.767787E+03       -9.633035E-02        3.336487E-01        2.288869E+00        4.248404E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.720687E+06        1.347318E+03        2.960894E+06        1.765572E+03        8.711869E-03        2.639160E-01        1.271773E+00        4.550779E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.720186E+06        1.347220E+03        2.969113E+06        1.768239E+03       -1.126232E-01        3.190002E-01        7.463455E-03        4.846169E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.721560E+06        1.347722E+03        2.965171E+06        1.766833E+03       -1.039582E-01        9.713745E-02        3.978114E+00        4.302544E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.721798E+06        1.347758E+03        2.965357E+06        1.767324E+03        1.247068E-01        3.374329E-01        3.353300E-01        5.007468E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.720515E+06        1.347324E+03        2.963711E+06        1.766727E+03       -2.741054E-01        2.778015E-01       -3.824019E-01        4.468538E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.719101E+06        1.346700E+03        2.963728E+06        1.766757E+03       -1.648230E-01        2.395325E-01       -9.021759E-03        5.208357E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.718551E+06        1.346465E+03        2.963567E+06        1.766603E+03        6.070171E-02        2.458496E-01       -1.981783E-02        5.064215E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.719617E+06        1.346842E+03        2.964757E+06        1.767041E+03        8.460871E-02        3.384094E-01        7.113166E-01        4.947961E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.722485E+06        1.348062E+03        2.967994E+06        1.767963E+03       -4.783278E-03        2.072144E-01       -8.866935E-01        4.694982E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.718129E+06        1.346325E+03        2.961732E+06        1.765819E+03        1.539776E-01        8.758545E-02        2.202282E+00        4.837975E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.720905E+06        1.347413E+03        2.961578E+06        1.766184E+03       -5.963825E-02        1.158142E-01        2.736874E+00        4.542221E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.717700E+06        1.346209E+03        2.960999E+06        1.765948E+03        2.017866E-02        1.499939E-01       -6.988583E-01        4.813526E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.712897E+06        1.344269E+03        2.960122E+06        1.765721E+03        8.602898E-03        2.067871E-01       -4.437304E-01        4.394736E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.712458E+06        1.344100E+03        2.957357E+06        1.764312E+03        2.956803E-03        1.482544E-01        3.832197E-02        4.288330E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.713630E+06        1.344564E+03        2.962653E+06        1.766029E+03        1.250216E-01        2.319641E-01        3.761703E+00        4.300300E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.717350E+06        1.346016E+03        2.965869E+06        1.767407E+03       -1.202822E-01        4.275513E-01       -3.507695E-01        4.530468E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.718277E+06        1.346358E+03        2.962357E+06        1.766234E+03       -1.001138E-01        2.025452E-01        1.662390E+00        4.982879E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.718500E+06        1.346542E+03        2.968081E+06        1.767858E+03        4.112034E-02        2.735291E-01        1.682791E+00        4.595600E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.718400E+06        1.346391E+03        2.970708E+06        1.768961E+03       -5.780366E-02        4.515076E-01        2.906270E-01        4.021943E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.716476E+06        1.345695E+03        2.963287E+06        1.766797E+03       -2.675984E-02        4.998474E-01        1.444517E+00        4.187397E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.719107E+06        1.346686E+03        2.962306E+06        1.766372E+03        1.617272E-01        2.026978E-01       -1.317817E+00        4.565075E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.715826E+06        1.345447E+03        2.967186E+06        1.767596E+03        1.948299E-01        4.236450E-01       -1.429896E-01        3.937950E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.716837E+06        1.345832E+03        2.968182E+06        1.767812E+03       -3.356585E-01        2.304077E-02        3.726795E+00        4.113732E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.716687E+06        1.345800E+03        2.962889E+06        1.766500E+03       -6.699348E-02        2.258911E-01        1.256006E+00        4.897855E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.716840E+06        1.345842E+03        2.961154E+06        1.765624E+03        1.401429E-01       -1.163635E-01        4.471765E-01        4.624193E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.716700E+06        1.345885E+03        2.968562E+06        1.767876E+03        5.127252E-02        3.415222E-01       -6.613760E-01        4.454513E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.717239E+06        1.345946E+03        2.968988E+06        1.768367E+03        2.169430E-01        4.667053E-01        4.188137E-01        4.790496E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.718400E+06        1.346441E+03        2.968922E+06        1.768080E+03        3.880108E-02        3.995972E-01        4.736247E-01        4.208454E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.717155E+06        1.345825E+03        2.968800E+06        1.768061E+03        3.133133E-02        2.790833E-01        8.105555E-01        4.095761E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.719611E+06        1.346903E+03        2.971464E+06        1.768823E+03       -2.309123E-02        2.708740E-01       -3.324938E-01        3.620509E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.718950E+06        1.346591E+03        2.967289E+06        1.767713E+03        6.542617E-02        2.877197E-01        2.159554E+00        3.884902E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.715618E+06        1.345300E+03        2.970252E+06        1.768854E+03        1.221872E-01        4.817810E-01        2.270600E+00        3.738899E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.720353E+06        1.347256E+03        2.971070E+06        1.768812E+03        1.621874E-01        2.062683E-01        1.277223E-01        4.403395E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.719610E+06        1.346959E+03        2.971706E+06        1.769111E+03        4.965623E-02        3.091431E-02       -9.867430E-01        4.312582E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.718313E+06        1.346351E+03        2.969240E+06        1.768249E+03        2.122270E-01        3.551025E-01       -1.259709E+00        3.563293E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.716420E+06        1.345745E+03        2.974502E+06        1.769726E+03       -2.670991E-03        8.612061E-02        1.936960E-02        3.934837E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.719251E+06        1.346773E+03        2.973963E+06        1.769927E+03        2.342723E-01        3.828735E-01        1.935778E-01        4.019067E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.715476E+06        1.345231E+03        2.967872E+06        1.767808E+03        4.106542E-02        2.751465E-01       -1.178977E+00        4.501901E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.719430E+06        1.346868E+03        2.965677E+06        1.767117E+03        4.747062E-02        1.843567E-01       -6.536264E-01        4.269264E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.718406E+06        1.346483E+03        2.966617E+06        1.767467E+03        1.708513E-01        2.716064E-01       -1.250362E-01        4.169558E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.717172E+06        1.346042E+03        2.972423E+06        1.769427E+03        4.608634E-02        1.440430E-01        8.651819E-01        4.021524E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.718453E+06        1.346476E+03        2.965220E+06        1.767025E+03        1.610544E-01        3.796692E-01        1.313106E+00        3.784587E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.713882E+06        1.344656E+03        2.965233E+06        1.766972E+03        1.759930E-01        2.369690E-01        3.033423E-01        4.615741E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.713238E+06        1.344455E+03        2.963304E+06        1.766456E+03       -7.142614E-02        1.986389E-01        9.612627E-01        4.195366E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.712287E+06        1.344009E+03        2.963562E+06        1.766639E+03        8.951334E-02        2.064209E-01       -6.743040E-01        4.172988E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.713040E+06        1.344391E+03        2.963033E+06        1.766423E+03       -3.502506E-02        1.599121E-01       -2.002974E-01        3.994512E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.710903E+06        1.343443E+03        2.962571E+06        1.766169E+03        1.187527E-01        4.064941E-01       -7.317185E-01        4.093804E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.712182E+06        1.343949E+03        2.964592E+06        1.766925E+03        1.309661E-01        6.365967E-01       -2.501283E-01        3.713760E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.711505E+06        1.343714E+03        2.965039E+06        1.767140E+03       -2.592137E-02        2.173462E-01        1.200824E-01        4.569414E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.715651E+06        1.345361E+03        2.961018E+06        1.765757E+03        3.829594E-02        2.085876E-01       -2.826891E-01        4.363353E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.714687E+06        1.344996E+03        2.964547E+06        1.766778E+03        7.399938E-02        2.594910E-01        7.210855E-01        4.464640E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.712248E+06        1.343957E+03        2.962211E+06        1.765965E+03        1.929085E-01        7.077026E-02       -8.227634E-01        4.530875E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.713343E+06        1.344414E+03        2.963222E+06        1.766748E+03       -7.090744E-04        3.168945E-01       -1.262935E+00        4.094681E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.711626E+06        1.343723E+03        2.960353E+06        1.765658E+03       -2.418864E-02        4.292297E-01        1.946158E-01        4.300569E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.707841E+06        1.342271E+03        2.963023E+06        1.766558E+03        1.637800E-01        4.749451E-01       -5.362458E-01        4.317635E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.711135E+06        1.343597E+03        2.958979E+06        1.765242E+03       -2.898916E-02        3.192749E-01       -1.265316E+00        4.237896E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.708224E+06        1.342448E+03        2.954891E+06        1.763815E+03        1.078935E-01        3.265686E-01        4.600830E-01        4.343095E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.707579E+06        1.342224E+03        2.958056E+06        1.764798E+03        1.763629E-01        4.265137E-01       -3.024607E-01        4.197580E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.707363E+06        1.342279E+03        2.956775E+06        1.764652E+03       -5.717711E-01       -1.915588E-01        1.584139E-01        5.630135E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.707868E+06        1.342353E+03        2.959202E+06        1.765331E+03        1.638077E-01        4.351501E-01        9.726000E-02        4.452572E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.707001E+06        1.341997E+03        2.956643E+06        1.764515E+03        1.892372E-01        2.423401E-01       -5.256195E-01        3.658709E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.711426E+06        1.343720E+03        2.961194E+06        1.766160E+03        2.469993E-01        1.098633E-03       -4.252868E-01        4.031406E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.709949E+06        1.343127E+03        2.962754E+06        1.766337E+03        2.036040E-01        2.170105E-01       -5.178876E-01        4.003862E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.710932E+06        1.343528E+03        2.965275E+06        1.767363E+03       -1.018268E-02        1.724243E-01        7.234006E-01        4.338343E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.712680E+06        1.344371E+03        2.964443E+06        1.767041E+03        1.622071E-01       -1.572266E-01       -2.083859E-01        4.388093E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.714486E+06        1.344943E+03        2.963446E+06        1.766774E+03        1.076356E-01       -7.501221E-02       -6.705132E-01        4.655597E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.708358E+06        1.342587E+03        2.965749E+06        1.767257E+03        9.525075E-02       -6.930542E-02       -6.235743E-02        4.444622E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.710510E+06        1.343376E+03        2.958538E+06        1.765177E+03       -2.151702E-02       -2.216492E-01       -4.031806E-01        5.245400E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.708521E+06        1.342521E+03        2.960237E+06        1.765539E+03        8.995133E-02       -1.277161E-01        1.784786E+00        4.928443E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.708981E+06        1.342646E+03        2.959103E+06        1.765006E+03       -1.840437E-02        5.477905E-02       -1.108990E-01        4.026129E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.708007E+06        1.342489E+03        2.958510E+06        1.764976E+03       -1.527384E-01        5.020142E-02       -5.967836E-01        3.757747E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.709935E+06        1.343266E+03        2.962070E+06        1.766031E+03        2.460492E-01        2.420044E-02        8.572083E-01        3.871348E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.709226E+06        1.342936E+03        2.960703E+06        1.765719E+03        2.416160E-01        3.192139E-02       -5.140786E-01        4.570613E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.708570E+06        1.342575E+03        2.957322E+06        1.764876E+03        1.079188E-01       -2.477112E-01        5.150657E-01        4.918582E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.710901E+06        1.343456E+03        2.959853E+06        1.765543E+03        3.608880E-02       -1.057739E-01        7.585516E-01        4.748868E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.708284E+06        1.342477E+03        2.955412E+06        1.764334E+03        1.614469E-01       -3.903198E-02       -8.370337E-01        4.406962E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.707843E+06        1.342346E+03        2.957239E+06        1.764472E+03       -1.594156E-02        1.341248E-01       -5.226150E-01        4.366233E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.709556E+06        1.342962E+03        2.957323E+06        1.764701E+03        2.411285E-01       -5.200195E-02       -1.704054E-01        4.240869E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.706947E+06        1.341934E+03        2.957325E+06        1.764561E+03        1.065905E-01        1.907349E-02        9.853687E-01        3.796024E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.707471E+06        1.342177E+03        2.957917E+06        1.764705E+03        6.607346E-02        2.658081E-02        1.885567E+00        4.149575E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.711176E+06        1.343777E+03        2.956609E+06        1.764396E+03        1.862717E-01        1.348572E-01       -1.040997E+00        4.168581E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.708701E+06        1.342615E+03        2.956782E+06        1.764359E+03        1.059447E-01       -4.843140E-02       -1.555789E+00        4.195991E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.708640E+06        1.342561E+03        2.958473E+06        1.765185E+03        7.121524E-02       -3.179932E-02        6.841030E-01        4.599833E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.708710E+06        1.342625E+03        2.955782E+06        1.764499E+03        9.595617E-03       -1.074829E-01        6.561556E-01        4.644049E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.704741E+06        1.341091E+03        2.958467E+06        1.764844E+03        1.202895E-01       -4.272461E-03        8.403549E-01        4.450476E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.708374E+06        1.342475E+03        2.956649E+06        1.764437E+03        8.581713E-02       -3.076172E-02        1.600510E+00        4.451441E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.708250E+06        1.342437E+03        2.959331E+06        1.765112E+03        1.247262E-01       -8.505249E-02       -4.768071E-01        4.520194E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.708112E+06        1.342451E+03        2.959508E+06        1.765232E+03        1.049043E-01       -9.808350E-02       -4.925256E-01        4.257465E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.709921E+06        1.343130E+03        2.960902E+06        1.765601E+03       -1.745578E-02       -1.579895E-01        9.836898E-01        4.160864E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.712228E+06        1.344018E+03        2.958282E+06        1.765155E+03        9.145343E-02       -2.451477E-01        3.869319E-01        4.488175E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.709076E+06        1.342737E+03        2.963094E+06        1.766424E+03        1.328678E-01       -4.324341E-02        7.429595E-01        4.718759E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.709828E+06        1.343036E+03        2.958092E+06        1.764731E+03        1.034172E-01       -8.618164E-02        2.359929E-01        4.209752E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.709310E+06        1.342890E+03        2.960328E+06        1.765527E+03        1.350207E-01       -6.295776E-02        1.792951E-01        4.290549E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.710165E+06        1.343191E+03        2.959293E+06        1.765404E+03        2.670897E-01       -5.081177E-02        2.283835E-01        4.088740E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.711049E+06        1.343578E+03        2.959809E+06        1.765300E+03        1.209988E-01        2.795410E-02       -9.829068E-01        4.220316E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.710062E+06        1.343234E+03        2.959915E+06        1.765666E+03        1.396102E-01        6.213379E-02        3.896928E-01        4.045307E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.710387E+06        1.343307E+03        2.962081E+06        1.766286E+03        7.715350E-02        6.613159E-02        1.621873E+00        3.922308E+00        1.172691E+00        2.478132E+01
