# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.553002E+06        1.280286E+03        2.614954E+06        1.659707E+03        5.786097E-03        3.735962E-01        1.136740E+00        5.296870E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.550860E+06        1.279373E+03        2.621687E+06        1.661883E+03        8.890990E-02        2.578430E-01        2.304658E+00        5.334424E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.552510E+06        1.280108E+03        2.623821E+06        1.662485E+03        9.861287E-02        1.855164E-01        3.514721E+00        4.592493E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.552242E+06        1.280070E+03        2.622292E+06        1.662132E+03       -2.340180E-01        3.081665E-01       -2.374973E-01        5.077892E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.549481E+06        1.278781E+03        2.614363E+06        1.659324E+03       -6.015998E-02        1.786194E-01       -3.078594E-01        5.348036E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.546490E+06        1.277510E+03        2.619999E+06        1.661185E+03        1.275597E-01        1.262512E-01       -1.158030E+00        5.329250E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.542912E+06        1.275990E+03        2.617411E+06        1.660348E+03        9.247613E-02        5.557861E-01        1.701179E+00        5.030422E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.543838E+06        1.276425E+03        2.616721E+06        1.660227E+03       -9.453736E-02        8.605957E-02        1.048923E+00        4.868025E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.542943E+06        1.276006E+03        2.616212E+06        1.659772E+03       -2.887360E-01        1.632385E-01        4.016066E-01        4.844254E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.543070E+06        1.276135E+03        2.622496E+06        1.661921E+03       -1.582345E-01        1.263733E-01        2.354303E+00        4.906166E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.543464E+06        1.276310E+03        2.613894E+06        1.659023E+03        1.564576E-01        4.357910E-02       -7.478895E-01        4.809233E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.541407E+06        1.275563E+03        2.620069E+06        1.661118E+03        2.045030E-01        2.851562E-01        1.461626E+00        3.912076E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.540146E+06        1.274942E+03        2.621207E+06        1.661537E+03       -4.236291E-02        3.360901E-01       -6.989527E-01        4.161539E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.540596E+06        1.275049E+03        2.616121E+06        1.659923E+03        9.750257E-02        2.855225E-01        1.166626E+00        5.202964E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.537660E+06        1.273853E+03        2.611948E+06        1.658655E+03       -4.545738E-02        1.678467E-03       -4.742899E-01        4.781727E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.531551E+06        1.271363E+03        2.612988E+06        1.658918E+03        4.503222E-02       -3.225708E-02       -1.097439E+00        4.714952E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.530849E+06        1.271012E+03        2.612759E+06        1.658877E+03       -5.081955E-03        1.364136E-02       -1.533118E+00        4.572429E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.527522E+06        1.269716E+03        2.609133E+06        1.657722E+03        4.332177E-02        1.939697E-01       -5.979900E-01        4.869450E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.525654E+06        1.269150E+03        2.606211E+06        1.656808E+03       -1.389084E-01        1.587830E-01        7.187324E-01        5.191667E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.523691E+06        1.268198E+03        2.612577E+06        1.659039E+03       -1.194516E-01        8.789062E-02        1.459965E+00        4.175242E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.522283E+06        1.267593E+03        2.610477E+06        1.658474E+03       -3.118925E-01       -2.274780E-01        4.091034E+00        4.962900E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.519746E+06        1.266585E+03        2.602733E+06        1.655924E+03       -1.282276E-01        2.572021E-01       -3.987131E-01        4.429854E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.519752E+06        1.266565E+03        2.601064E+06        1.655344E+03       -1.295626E-01        2.096252E-01        8.914542E-01        4.838324E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.514647E+06        1.264474E+03        2.604221E+06        1.656314E+03       -1.453384E-01        1.336975E-01        8.117247E-01        4.570404E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.520789E+06        1.267053E+03        2.607762E+06        1.657640E+03        2.230082E-01        1.220703E-01       -8.046627E-01        4.779386E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.517534E+06        1.265575E+03        2.605719E+06        1.656755E+03        1.680277E-01        3.634644E-01        9.018946E-01        4.314478E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.518738E+06        1.266133E+03        2.612039E+06        1.658803E+03       -1.807877E-01       -2.001953E-01       -9.900856E-02        4.639611E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.515358E+06        1.264793E+03        2.608833E+06        1.657623E+03       -6.324858E-02        3.032837E-01       -5.959167E-01        4.771527E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.517272E+06        1.265567E+03        2.616423E+06        1.660284E+03       -3.898177E-01       -1.299438E-01       -1.825080E-01        5.044172E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.518216E+06        1.265989E+03        2.616768E+06        1.660384E+03       -6.250624E-02       -6.896973E-02       -5.554371E-01        4.735057E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.515068E+06        1.264790E+03        2.613677E+06        1.659328E+03        1.800051E-02        9.078979E-02        5.370750E-01        4.724433E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.515155E+06        1.264728E+03        2.605081E+06        1.656444E+03       -1.215777E-01        6.097412E-02       -5.795732E-01        4.970329E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.511876E+06        1.263368E+03        2.612108E+06        1.658814E+03        9.632721E-02        1.714478E-01        7.195091E-01        4.832119E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.512893E+06        1.263728E+03        2.611709E+06        1.658752E+03       -6.924774E-02        3.149719E-01       -1.116118E-01        4.953970E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.510176E+06        1.262592E+03        2.609743E+06        1.658006E+03        2.441727E-02        5.756531E-01        3.623373E+00        5.138227E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.510891E+06        1.262914E+03        2.613995E+06        1.659617E+03        1.308227E-02        1.572266E-01       -7.091136E-01        4.291277E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.511908E+06        1.263375E+03        2.608849E+06        1.657882E+03       -8.598315E-02        5.087585E-01        1.481795E-01        4.541312E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.508404E+06        1.261837E+03        2.607546E+06        1.657279E+03       -1.741324E-02        2.782898E-01        6.215138E-01        5.072662E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.508067E+06        1.261577E+03        2.605989E+06        1.656771E+03        1.198598E-01        1.423950E-01        6.436391E-01        5.259240E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.502461E+06        1.259362E+03        2.602440E+06        1.655597E+03       -4.604737E-01       -3.659058E-02       -4.701552E-01        4.511329E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.507061E+06        1.261279E+03        2.605536E+06        1.656520E+03       -4.697043E-02        5.850220E-02        3.540840E-01        4.751830E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.505411E+06        1.260554E+03        2.601656E+06        1.655328E+03        5.072165E-03        3.450623E-01       -1.244571E+00        4.596666E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.507187E+06        1.261132E+03        2.597639E+06        1.653892E+03       -5.668739E-02        3.222351E-01       -2.895021E-02        5.759349E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.504945E+06        1.260303E+03        2.604336E+06        1.656060E+03       -8.318161E-03        1.358032E-01       -7.968721E-01        4.670513E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.503730E+06        1.259677E+03        2.601447E+06        1.655088E+03        1.888817E-02        2.717896E-01       -1.317883E-01        4.552725E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.505056E+06        1.260201E+03        2.600277E+06        1.654915E+03        1.205452E-01        5.684204E-01        1.101265E-01        5.138460E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.503815E+06        1.259841E+03        2.599062E+06        1.654597E+03       -1.088016E-01       -6.732178E-02        1.269972E+00        5.673051E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.503412E+06        1.259682E+03        2.601926E+06        1.655496E+03       -9.514654E-02        1.966858E-01       -1.157431E+00        4.487495E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.503734E+06        1.259848E+03        2.599524E+06        1.654775E+03       -2.163610E-02        1.872864E-01       -8.482199E-01        4.559174E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.503466E+06        1.259802E+03        2.597463E+06        1.654119E+03       -9.772707E-02       -2.018738E-01        8.780174E-01        4.468124E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.506653E+06        1.261128E+03        2.603081E+06        1.655876E+03        1.388976E-01        5.429077E-02       -6.548357E-02        4.481375E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.504254E+06        1.260076E+03        2.603910E+06        1.656205E+03       -2.267927E-01        2.525940E-01       -4.702525E-01        4.542284E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.504340E+06        1.260111E+03        2.603548E+06        1.656080E+03        5.067445E-03        1.394348E-01       -3.912330E-01        4.434451E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.503430E+06        1.259796E+03        2.605625E+06        1.656742E+03       -9.709077E-02       -3.955078E-02        1.919243E+00        4.680471E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.504010E+06        1.260013E+03        2.608331E+06        1.657652E+03       -4.560809E-03        1.965027E-01        2.721362E-01        5.074088E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.501847E+06        1.259077E+03        2.608989E+06        1.657858E+03       -1.605748E-01        3.799744E-01       -1.009863E+00        4.493007E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.504956E+06        1.260490E+03        2.610233E+06        1.658198E+03       -9.633035E-02        3.189392E-01        2.288869E+00        4.333079E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.503494E+06        1.259851E+03        2.607689E+06        1.657477E+03        8.711869E-03        2.367249E-01        1.271773E+00        4.722448E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.502537E+06        1.259453E+03        2.611841E+06        1.658801E+03       -1.126232E-01        2.976074E-01        7.463455E-03        4.969301E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.502545E+06        1.259476E+03        2.610868E+06        1.658338E+03       -1.039582E-01        8.468628E-02        3.978114E+00        4.392401E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.503636E+06        1.259828E+03        2.609049E+06        1.657865E+03        1.247068E-01        3.160095E-01        3.353300E-01        5.092706E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.501440E+06        1.258960E+03        2.599248E+06        1.654803E+03       -2.741054E-01        2.678833E-01       -3.824019E-01        4.547961E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.503505E+06        1.259809E+03        2.607352E+06        1.657311E+03       -1.648230E-01        2.284546E-01       -9.021759E-03        5.305902E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.502564E+06        1.259389E+03        2.603367E+06        1.655919E+03        6.070171E-02        2.208252E-01       -1.981783E-02        5.164411E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.503884E+06        1.259954E+03        2.609918E+06        1.658094E+03        8.460871E-02        3.244019E-01        7.113166E-01        5.039433E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.506420E+06        1.261138E+03        2.606885E+06        1.657198E+03       -4.783278E-03        1.892090E-01       -8.866935E-01        4.770668E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.505504E+06        1.260657E+03        2.612694E+06        1.659053E+03        1.539776E-01        8.026123E-02        2.202282E+00        4.929308E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.500680E+06        1.258664E+03        2.610376E+06        1.658358E+03       -5.963825E-02        1.000366E-01        2.736874E+00        4.660664E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.499773E+06        1.258289E+03        2.605251E+06        1.656665E+03        2.017866E-02        1.393433E-01       -6.988583E-01        4.912381E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.501319E+06        1.258951E+03        2.600180E+06        1.655120E+03        8.602898E-03        1.973267E-01       -4.437304E-01        4.480048E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.498662E+06        1.257773E+03        2.607185E+06        1.657076E+03        2.956803E-03        1.351929E-01        3.832197E-02        4.354106E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.500504E+06        1.258595E+03        2.602496E+06        1.655710E+03        1.250216E-01        2.181091E-01        3.761703E+00        4.374026E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.499444E+06        1.258134E+03        2.607259E+06        1.657313E+03       -1.202822E-01        4.147034E-01       -3.507695E-01        4.609768E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.499907E+06        1.258343E+03        2.602876E+06        1.655910E+03       -1.001138E-01        1.809387E-01        1.662390E+00        5.128846E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.503591E+06        1.259906E+03        2.603790E+06        1.656179E+03        4.112034E-02        2.741394E-01        1.682791E+00        4.704221E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.501575E+06        1.258972E+03        2.609859E+06        1.658227E+03       -5.780366E-02        4.402771E-01        2.906270E-01        4.125829E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.499586E+06        1.258172E+03        2.607831E+06        1.657617E+03       -2.675984E-02        4.863892E-01        1.444517E+00        4.292248E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.501565E+06        1.259170E+03        2.604244E+06        1.656545E+03        1.617272E-01        1.782532E-01       -1.317817E+00        4.697839E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.504177E+06        1.260142E+03        2.604117E+06        1.656301E+03        1.948299E-01        4.149475E-01       -1.429896E-01        4.029810E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.500143E+06        1.258502E+03        2.613415E+06        1.659209E+03       -3.356585E-01        4.333496E-03        3.726795E+00        4.218656E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.499928E+06        1.258265E+03        2.610699E+06        1.658351E+03       -6.699348E-02        2.177124E-01        1.256006E+00        4.991090E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.500438E+06        1.258555E+03        2.605134E+06        1.656420E+03        1.401429E-01       -1.289978E-01        4.471765E-01        4.705180E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.502491E+06        1.259362E+03        2.606155E+06        1.656907E+03        5.127252E-02        3.407288E-01       -6.613760E-01        4.543696E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.506890E+06        1.261169E+03        2.612141E+06        1.658919E+03        2.169430E-01        4.537048E-01        4.188137E-01        4.860865E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.502730E+06        1.259473E+03        2.609888E+06        1.658179E+03        3.880108E-02        3.904724E-01        4.736247E-01        4.283752E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.502337E+06        1.259242E+03        2.613728E+06        1.659325E+03        3.133133E-02        2.708130E-01        8.105555E-01        4.186368E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.503833E+06        1.259965E+03        2.617927E+06        1.660689E+03       -2.309123E-02        2.659607E-01       -3.324938E-01        3.699626E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.504679E+06        1.260292E+03        2.612013E+06        1.658834E+03        6.542617E-02        2.790833E-01        2.159554E+00        3.982321E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.501941E+06        1.259145E+03        2.615054E+06        1.659897E+03        1.221872E-01        4.773254E-01        2.270600E+00        3.820089E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.504539E+06        1.260282E+03        2.609793E+06        1.658190E+03        1.621874E-01        1.961060E-01        1.277223E-01        4.515656E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.503066E+06        1.259714E+03        2.613643E+06        1.659399E+03        4.965623E-02        1.171875E-02       -9.867430E-01        4.454557E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.503230E+06        1.259679E+03        2.610618E+06        1.658299E+03        2.122270E-01        3.459167E-01       -1.259709E+00        3.621015E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.504930E+06        1.260399E+03        2.613878E+06        1.659357E+03       -2.670991E-03        7.531738E-02        1.936960E-02        4.063044E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.504312E+06        1.260158E+03        2.615663E+06        1.660062E+03        2.342723E-01        3.720398E-01        1.935778E-01        4.138275E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.498416E+06        1.257678E+03        2.607525E+06        1.657341E+03        4.106542E-02        2.680359E-01       -1.178977E+00        4.601032E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.500162E+06        1.258409E+03        2.610802E+06        1.658411E+03        4.747062E-02        1.809692E-01       -6.536264E-01        4.389606E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.503978E+06        1.260049E+03        2.612549E+06        1.658999E+03        1.708513E-01        2.687683E-01       -1.250362E-01        4.274907E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.503348E+06        1.259795E+03        2.611819E+06        1.658897E+03        4.608634E-02        1.302795E-01        8.651819E-01        4.117366E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.503203E+06        1.259730E+03        2.612778E+06        1.659057E+03        1.610544E-01        3.775024E-01        1.313106E+00        3.851823E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.499418E+06        1.258122E+03        2.606968E+06        1.657125E+03        1.759930E-01        2.247925E-01        3.033423E-01        4.722677E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.498933E+06        1.257968E+03        2.605735E+06        1.656807E+03       -7.142614E-02        1.888428E-01        9.612627E-01        4.298625E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.497094E+06        1.257140E+03        2.608516E+06        1.657724E+03        8.951334E-02        1.941223E-01       -6.743040E-01        4.262477E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.498771E+06        1.257792E+03        2.607182E+06        1.657274E+03       -3.502506E-02        1.509399E-01       -2.002974E-01        4.099977E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.496068E+06        1.256706E+03        2.601028E+06        1.655265E+03        1.187527E-01        3.890076E-01       -7.317185E-01        4.178978E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.498981E+06        1.257921E+03        2.603381E+06        1.656142E+03        1.309661E-01        6.359558E-01       -2.501283E-01        3.839425E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.498309E+06        1.257634E+03        2.604229E+06        1.656401E+03       -2.592137E-02        2.062378E-01        1.200824E-01        4.659706E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.499099E+06        1.257911E+03        2.605971E+06        1.656846E+03        3.829594E-02        2.001953E-01       -2.826891E-01        4.465565E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.497937E+06        1.257428E+03        2.610395E+06        1.658244E+03        7.399938E-02        2.584534E-01        7.210855E-01        4.549499E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.497131E+06        1.257122E+03        2.605640E+06        1.656829E+03        1.929085E-01        6.454468E-02       -8.227634E-01        4.642907E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.499819E+06        1.258298E+03        2.606151E+06        1.657080E+03       -7.090744E-04        3.114014E-01       -1.262935E+00        4.210341E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.495694E+06        1.256541E+03        2.609223E+06        1.658008E+03       -2.418864E-02        4.225464E-01        1.946158E-01        4.408892E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.495384E+06        1.256433E+03        2.601837E+06        1.655656E+03        1.637800E-01        4.642029E-01       -5.362458E-01        4.420394E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.495112E+06        1.256299E+03        2.602903E+06        1.655994E+03       -2.898916E-02        3.102417E-01       -1.265316E+00        4.316608E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.495655E+06        1.256498E+03        2.604377E+06        1.656220E+03        1.078935E-01        3.225403E-01        4.600830E-01        4.437600E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.492723E+06        1.255305E+03        2.600728E+06        1.655201E+03        1.763629E-01        4.177246E-01       -3.024607E-01        4.301726E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.494549E+06        1.256114E+03        2.597904E+06        1.654382E+03       -5.717711E-01       -1.984253E-01        1.584139E-01        5.697265E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.496134E+06        1.256737E+03        2.597387E+06        1.654243E+03        1.638077E-01        4.161377E-01        9.726000E-02        4.588268E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.494244E+06        1.255972E+03        2.602432E+06        1.655814E+03        1.892372E-01        2.471313E-01       -5.256195E-01        3.731410E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.496290E+06        1.256888E+03        2.606135E+06        1.657211E+03        2.469993E-01       -7.629395E-03       -4.252868E-01        4.108273E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.499536E+06        1.258177E+03        2.609848E+06        1.658323E+03        2.036040E-01        2.110291E-01       -5.178876E-01        4.080928E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.497330E+06        1.257293E+03        2.606523E+06        1.657353E+03       -1.018268E-02        1.711731E-01        7.234006E-01        4.475786E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.497546E+06        1.257449E+03        2.606918E+06        1.657361E+03        1.622071E-01       -1.626892E-01       -2.083859E-01        4.536616E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.497372E+06        1.257268E+03        2.606703E+06        1.657397E+03        1.076356E-01       -7.891846E-02       -6.705132E-01        4.706281E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.500132E+06        1.258448E+03        2.613471E+06        1.659415E+03        9.525075E-02       -8.444214E-02       -6.235743E-02        4.536836E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.495825E+06        1.256640E+03        2.605503E+06        1.657000E+03       -2.151702E-02       -2.315369E-01       -4.031806E-01        5.352099E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.496224E+06        1.256764E+03        2.605458E+06        1.656790E+03        8.995133E-02       -1.291504E-01        1.784786E+00        5.037844E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.492282E+06        1.255074E+03        2.603177E+06        1.655990E+03       -1.840437E-02        5.789185E-02       -1.108990E-01        4.129843E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.495409E+06        1.256567E+03        2.605580E+06        1.656873E+03       -1.527384E-01        5.325317E-02       -5.967836E-01        3.836158E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.498122E+06        1.257697E+03        2.608424E+06        1.657806E+03        2.460492E-01        1.794434E-02        8.572083E-01        3.923168E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.494129E+06        1.256070E+03        2.602174E+06        1.655854E+03        2.416160E-01        2.062988E-02       -5.140786E-01        4.672669E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.493693E+06        1.255703E+03        2.601888E+06        1.655773E+03        1.079188E-01       -2.494202E-01        5.150657E-01        5.010601E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.493892E+06        1.255820E+03        2.600987E+06        1.655420E+03        3.608880E-02       -1.024780E-01        7.585516E-01        4.881592E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.493375E+06        1.255645E+03        2.603411E+06        1.656223E+03        1.614469E-01       -3.674316E-02       -8.370337E-01        4.493014E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.493794E+06        1.255854E+03        2.601455E+06        1.655337E+03       -1.594156E-02        1.336365E-01       -5.226150E-01        4.499052E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.493804E+06        1.255802E+03        2.595737E+06        1.653761E+03        2.411285E-01       -4.928589E-02       -1.704054E-01        4.358802E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.492280E+06        1.255185E+03        2.597828E+06        1.654347E+03        1.065905E-01        2.395630E-02        9.853687E-01        3.887065E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.493481E+06        1.255706E+03        2.602434E+06        1.655840E+03        6.607346E-02        2.859497E-02        1.885567E+00        4.286885E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.494226E+06        1.256030E+03        2.598600E+06        1.654536E+03        1.862717E-01        1.362305E-01       -1.040997E+00        4.235326E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.494266E+06        1.255964E+03        2.600048E+06        1.655008E+03        1.059447E-01       -4.986572E-02       -1.555789E+00        4.303190E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.493403E+06        1.255575E+03        2.601626E+06        1.655689E+03        7.121524E-02       -2.664185E-02        6.841030E-01        4.688401E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.492837E+06        1.255382E+03        2.604457E+06        1.656639E+03        9.595617E-03       -1.087952E-01        6.561556E-01        4.735798E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.495251E+06        1.256389E+03        2.600540E+06        1.655187E+03        1.202895E-01        0.000000E+00        8.403549E-01        4.583438E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.491155E+06        1.254602E+03        2.600406E+06        1.655156E+03        8.581713E-02       -3.161621E-02        1.600510E+00        4.564432E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.494453E+06        1.256034E+03        2.603797E+06        1.656188E+03        1.247262E-01       -8.828735E-02       -4.768071E-01        4.610419E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.496389E+06        1.256953E+03        2.607064E+06        1.657299E+03        1.049043E-01       -9.973145E-02       -4.925256E-01        4.344001E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.494679E+06        1.256214E+03        2.603380E+06        1.656047E+03       -1.745578E-02       -1.564331E-01        9.836898E-01        4.290407E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.498065E+06        1.257587E+03        2.605764E+06        1.656987E+03        9.145343E-02       -2.478027E-01        3.869319E-01        4.577902E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.494038E+06        1.255934E+03        2.606369E+06        1.657138E+03        1.328678E-01       -3.689575E-02        7.429595E-01        4.788275E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.496921E+06        1.257091E+03        2.604886E+06        1.656599E+03        1.034172E-01       -8.798218E-02        2.359929E-01        4.293172E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.492840E+06        1.255393E+03        2.602079E+06        1.655750E+03        1.350207E-01       -6.176758E-02        1.792951E-01        4.372853E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.492345E+06        1.255201E+03        2.603785E+06        1.656358E+03        2.670897E-01       -4.666138E-02        2.283835E-01        4.179754E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.494623E+06        1.256168E+03        2.603842E+06        1.656291E+03        1.209988E-01        3.271484E-02       -9.829068E-01        4.307797E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.496135E+06        1.256895E+03        2.604798E+06        1.656539E+03        1.396102E-01        6.231689E-02        3.896928E-01        4.085258E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.492700E+06        1.255378E+03        2.607120E+06        1.657353E+03        7.715350E-02        6.878662E-02        1.621873E+00        4.008352E+00        1.172691E+00        2.478132E+01
