# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.37472903        1.864846E+06        1.402438E+03        3.093604E+06        1.805359E+03       -8.801278E-02        5.841064E-02        3.399501E+00        5.055122E+00        1.417165E+00        4.384596E+01
    2456895.37507972        1.864985E+06        1.402509E+03        3.090653E+06        1.804554E+03       -1.889741E-01        2.088013E-01        1.418770E+00        4.610794E+00        1.414928E+00        4.383983E+01
    2456895.37541188        1.866219E+06        1.402934E+03        3.089438E+06        1.804182E+03       -2.062516E-01        8.801270E-02        6.670680E+00        4.717239E+00        1.412920E+00        4.383357E+01
    2456895.37568446        1.862799E+06        1.401636E+03        3.091069E+06        1.804563E+03       -2.601689E-01        6.469727E-03       -3.440328E-01        4.401433E+00        1.411210E+00        4.382802E+01
    2456895.37595643        1.864840E+06        1.402449E+03        3.089648E+06        1.804089E+03       -6.651378E-02        2.053528E-01        3.104831E+00        5.103470E+00        1.409577E+00        4.382206E+01
    2456895.37622821        1.863228E+06        1.401787E+03        3.091680E+06        1.804746E+03        6.214126E-02        1.634216E-01       -3.335528E-01        5.425474E+00        1.407881E+00        4.381583E+01
    2456895.37650019        1.859892E+06        1.400598E+03        3.087745E+06        1.803641E+03        1.257964E-01        2.269592E-01        4.941345E+00        5.432883E+00        1.406264E+00        4.380927E+01
    2456895.37677219        1.858953E+06        1.400211E+03        3.086518E+06        1.803263E+03        9.818917E-06        2.092896E-01        3.091984E-01        4.840424E+00        1.404585E+00        4.380231E+01
    2456895.37704417        1.860091E+06        1.400623E+03        3.086162E+06        1.803088E+03        5.832003E-02        2.356873E-01       -1.443224E-01        5.268120E+00        1.402984E+00        4.379503E+01
    2456895.37731615        1.856693E+06        1.399370E+03        3.087477E+06        1.803557E+03       -1.411206E-01       -3.021240E-03        8.626089E-01        5.182182E+00        1.401322E+00        4.378737E+01
    2456895.37758813        1.856663E+06        1.399377E+03        3.079294E+06        1.801150E+03       -2.189951E-01        6.896973E-02       -7.184186E-01        4.889165E+00        1.399736E+00        4.377938E+01
    2456895.37786108        1.857751E+06        1.399729E+03        3.084816E+06        1.802633E+03        1.644913E-01        4.611511E-01       -9.915733E-01        4.480590E+00        1.398091E+00        4.377097E+01
    2456895.37813306        1.855739E+06        1.399045E+03        3.080417E+06        1.801542E+03       -1.222729E-01        9.814453E-02        5.974216E-01        4.877529E+00        1.396520E+00        4.376222E+01
    2456895.37840506        1.855285E+06        1.398785E+03        3.084867E+06        1.802761E+03       -6.361788E-02        8.621216E-02        1.347775E-01        4.639981E+00        1.394890E+00        4.375316E+01
    2456895.37867703        1.854453E+06        1.398493E+03        3.081696E+06        1.801853E+03       -1.349628E-01        2.773743E-01        6.060700E-01        5.061850E+00        1.393336E+00        4.374367E+01
    2456895.37894902        1.854371E+06        1.398500E+03        3.080550E+06        1.801510E+03       -7.630767E-02        1.197510E-01        1.378098E-01        4.669092E+00        1.391722E+00        4.373390E+01
    2456895.37922100        1.858970E+06        1.400240E+03        3.085524E+06        1.803011E+03       -6.594793E-02        3.487244E-01        3.278061E+00        4.893577E+00        1.390185E+00        4.372372E+01
    2456895.37949299        1.858700E+06        1.400179E+03        3.083575E+06        1.802385E+03       -9.427012E-02        2.508240E-01       -2.574897E-01        4.549154E+00        1.388587E+00        4.371320E+01
    2456895.37976497        1.858167E+06        1.400065E+03        3.088069E+06        1.803717E+03       -1.421400E-01        2.621765E-01        1.883433E+00        4.925272E+00        1.387062E+00        4.370228E+01
    2456895.38003695        1.859408E+06        1.400414E+03        3.088229E+06        1.803716E+03       -1.083419E-02        1.881104E-01        1.907284E+00        4.838894E+00        1.385480E+00        4.369105E+01
    2456895.38030896        1.858301E+06        1.399995E+03        3.083166E+06        1.802239E+03       -1.375430E-01        9.036255E-02       -6.900420E-01        4.675432E+00        1.383970E+00        4.367938E+01
    2456895.38058090        1.862970E+06        1.401717E+03        3.085084E+06        1.802818E+03       -2.086339E-01       -9.835815E-02       -3.717613E-02        4.905196E+00        1.382402E+00        4.366743E+01
    2456895.38085288        1.857901E+06        1.399876E+03        3.088193E+06        1.803793E+03       -4.472479E-02        1.967468E-01       -2.848992E-01        4.706004E+00        1.380908E+00        4.365502E+01
    2456895.38112490        1.858843E+06        1.400101E+03        3.085820E+06        1.803000E+03       -1.702600E-01        2.300415E-01        1.372387E+00        4.486074E+00        1.379356E+00        4.364236E+01
    2456895.38139686        1.858881E+06        1.400211E+03        3.084393E+06        1.802622E+03       -1.179498E-01        9.942627E-02       -3.093591E-01        4.434689E+00        1.377876E+00        4.362919E+01
    2456895.38166884        1.859548E+06        1.400480E+03        3.085480E+06        1.802913E+03       -1.590205E-01        3.161621E-01       -3.102093E-01        4.888116E+00        1.376339E+00        4.361577E+01
    2456895.38194082        1.859404E+06        1.400404E+03        3.082923E+06        1.802231E+03        2.889851E-02        1.951294E-01        4.691887E-02        5.095550E+00        1.374874E+00        4.360182E+01
    2456895.38221281        1.859308E+06        1.400296E+03        3.087575E+06        1.803605E+03       -2.169053E-02        2.471619E-01        2.777582E+00        4.673152E+00        1.373352E+00        4.358766E+01
    2456895.38248517        1.858582E+06        1.400075E+03        3.086873E+06        1.803381E+03       -6.741492E-02        3.598328E-01       -7.769923E-01        4.610082E+00        1.371838E+00        4.357300E+01
    2456895.38275716        1.856063E+06        1.399158E+03        3.084709E+06        1.802650E+03       -3.043605E-01        1.333008E-01       -4.297514E-01        5.095290E+00        1.370393E+00        4.355795E+01
    2456895.38302918        1.855552E+06        1.399007E+03        3.085240E+06        1.802914E+03       -1.584522E-01        1.606445E-01        2.783909E+00        4.834811E+00        1.368894E+00        4.354264E+01
    2456895.38330112        1.858431E+06        1.400034E+03        3.091210E+06        1.804583E+03       -8.215546E-03        3.571167E-01        3.162645E+00        5.210208E+00        1.367465E+00        4.352681E+01
    2456895.38357485        1.858770E+06        1.400324E+03        3.082123E+06        1.801942E+03       -1.248350E-01        1.677246E-01        6.640439E-01        5.183503E+00        1.365980E+00        4.351061E+01
    2456895.38384493        1.864926E+06        1.402434E+03        3.082834E+06        1.802132E+03       -8.470058E-02        1.726074E-01       -1.326416E+00        5.708153E+00        1.364564E+00        4.349417E+01
    2456895.38411688        1.861054E+06        1.400978E+03        3.089870E+06        1.804125E+03        8.396442E-02        3.592529E-01       -3.770933E-01        4.894752E+00        1.363095E+00        4.347729E+01
    2456895.38438886        1.861201E+06        1.401015E+03        3.085426E+06        1.802773E+03        8.480849E-02        1.999817E-01       -2.452068E-01        5.089467E+00        1.361693E+00        4.345996E+01
    2456895.38466084        1.860761E+06        1.400870E+03        3.096554E+06        1.806111E+03       -2.327090E-01        2.542114E-01        2.429624E-01        5.032626E+00        1.360237E+00        4.344236E+01
    2456895.38493283        1.861587E+06        1.401240E+03        3.088350E+06        1.803825E+03        3.261853E-02        2.430115E-01        5.934381E-01        5.046335E+00        1.358849E+00        4.342420E+01
    2456895.38520481        1.861251E+06        1.401072E+03        3.088697E+06        1.803894E+03       -1.595516E-01        3.049316E-01       -1.994138E-01        5.505461E+00        1.357408E+00        4.340584E+01
    2456895.38547680        1.862259E+06        1.401433E+03        3.088450E+06        1.803783E+03       -8.327047E-02        8.593750E-02        3.554168E-01        5.090813E+00        1.356034E+00        4.338689E+01
    2456895.38574880        1.863413E+06        1.401891E+03        3.092502E+06        1.804960E+03       -4.279052E-02        2.461243E-01        1.062911E+00        5.260903E+00        1.354607E+00        4.336775E+01
    2456895.38602077        1.861380E+06        1.401116E+03        3.091361E+06        1.804658E+03        1.872491E-02        1.233826E-01        3.636337E+00        5.176612E+00        1.353246E+00        4.334801E+01
    2456895.38629275        1.862806E+06        1.401577E+03        3.092221E+06        1.804644E+03       -2.617157E-01        1.673889E-01       -2.262988E-01        5.099069E+00        1.351833E+00        4.332809E+01
    2456895.38656495        1.865563E+06        1.402778E+03        3.094344E+06        1.805252E+03       -7.896486E-02        3.958130E-01        8.369102E-01        5.122633E+00        1.350486E+00        4.330758E+01
    2456895.38683689        1.861036E+06        1.400994E+03        3.094673E+06        1.805436E+03       -1.437252E-01        2.284241E-01       -7.474194E-01        4.554538E+00        1.349087E+00        4.328682E+01
    2456895.38710888        1.865842E+06        1.402841E+03        3.102274E+06        1.807749E+03        3.927926E-02        1.687927E-01        4.442082E+00        4.581957E+00        1.347754E+00        4.326544E+01
    2456895.38738106        1.865519E+06        1.402714E+03        3.091226E+06        1.804579E+03        3.574718E-02        2.671814E-01       -5.946269E-01        5.394763E+00        1.346368E+00        4.324394E+01
    2456895.38765478        1.862303E+06        1.401427E+03        3.093963E+06        1.805365E+03       -2.143444E-01        2.357788E-01        7.439728E-01        5.174878E+00        1.345047E+00        4.322182E+01
    2456895.38792677        1.861936E+06        1.401342E+03        3.095921E+06        1.805890E+03       -1.047870E-01        6.555176E-02        3.449154E-01        5.507624E+00        1.343676E+00        4.319929E+01
    2456895.38820434        1.858943E+06        1.400145E+03        3.081466E+06        1.801612E+03       -6.736551E-02        4.611206E-02       -7.032547E-01        5.640671E+00        1.342312E+00        4.317596E+01
    2456895.38847404        1.867427E+06        1.403349E+03        3.097968E+06        1.806385E+03       -4.572351E-02        1.174927E-01       -2.885494E-01        5.414068E+00        1.341011E+00        4.315299E+01
    2456895.38874618        1.864989E+06        1.402446E+03        3.099326E+06        1.806836E+03        1.939558E-02        8.377075E-02        7.148509E-01        5.265505E+00        1.339716E+00        4.312921E+01
    2456895.38901817        1.864243E+06        1.402176E+03        3.095522E+06        1.805802E+03       -9.722387E-02        5.667114E-02       -8.193617E-01        5.084051E+00        1.338372E+00        4.310522E+01
    2456895.38929015        1.866997E+06        1.403185E+03        3.099630E+06        1.806975E+03        5.896892E-02        1.329956E-01        7.391229E-01        4.939504E+00        1.337090E+00        4.308064E+01
    2456895.38956214        1.867454E+06        1.403337E+03        3.095306E+06        1.805729E+03       -1.497263E-01        3.851013E-01        2.309991E+00        5.262283E+00        1.335760E+00        4.305587E+01
    2456895.38983412        1.863976E+06        1.402188E+03        3.101197E+06        1.807371E+03       -4.215728E-02        3.387451E-03        1.716770E+00        5.270510E+00        1.334490E+00        4.303048E+01
    2456895.39010610        1.863125E+06        1.401677E+03        3.090722E+06        1.804325E+03       -1.584441E-01        1.524353E-01       -1.255843E+00        5.354460E+00        1.333173E+00        4.300492E+01
    2456895.39037811        1.864676E+06        1.402183E+03        3.096885E+06        1.806105E+03       -5.674098E-02        2.323608E-01       -4.377556E-02        5.196817E+00        1.331917E+00        4.297867E+01
    2456895.39065007        1.865805E+06        1.402741E+03        3.101391E+06        1.807424E+03        2.192404E-02        4.282837E-01        5.196953E-01        4.635515E+00        1.330613E+00        4.295222E+01
    2456895.39092205        1.863968E+06        1.402005E+03        3.092982E+06        1.805167E+03       -2.987433E-02        3.873596E-01        4.348035E-01        5.089512E+00        1.329369E+00        4.292514E+01
    2456895.39119385        1.863940E+06        1.402036E+03        3.094373E+06        1.805481E+03        8.140889E-02        3.126221E-01        1.571159E-01        4.967442E+00        1.328081E+00        4.289786E+01
    2456895.39146582        1.863364E+06        1.401929E+03        3.095902E+06        1.805792E+03        3.272913E-02        2.147522E-01        2.893827E+00        5.153428E+00        1.326849E+00        4.286995E+01
    2456895.39173780        1.862675E+06        1.401372E+03        3.090777E+06        1.804189E+03       -1.333618E-01        4.361572E-01       -8.705745E-01        5.410109E+00        1.325571E+00        4.284184E+01
    2456895.39200959        1.863830E+06        1.401940E+03        3.091856E+06        1.804649E+03       -1.364882E-01        2.343750E-01       -7.472997E-01        5.090777E+00        1.324352E+00        4.281310E+01
    2456895.39228157        1.866281E+06        1.402792E+03        3.098376E+06        1.806446E+03        1.277923E-01        2.140808E-01        5.912337E-01        5.532657E+00        1.323087E+00        4.278409E+01
    2456895.39255356        1.864997E+06        1.402322E+03        3.097344E+06        1.806024E+03       -9.242115E-02        4.949036E-01        4.016943E-01        5.063838E+00        1.321880E+00        4.275452E+01
    2456895.39282574        1.873214E+06        1.405538E+03        3.109302E+06        1.809637E+03       -5.272541E-02        2.937012E-01       -3.208976E-01        5.181598E+00        1.320628E+00        4.272468E+01
    2456895.39309774        1.865712E+06        1.402744E+03        3.106641E+06        1.809060E+03       -1.887312E-02        2.256165E-01        6.816516E-01        5.084600E+00        1.319433E+00        4.269425E+01
    2456895.39336970        1.869949E+06        1.404246E+03        3.102707E+06        1.807748E+03       -2.499073E-01        3.898010E-01       -6.571469E-01        5.554735E+00        1.318193E+00        4.266359E+01
    2456895.39364149        1.862885E+06        1.401646E+03        3.096225E+06        1.805996E+03        1.272389E-01        9.011841E-02       -3.488894E-01        5.037498E+00        1.317011E+00        4.263219E+01
    2456895.39391350        1.863499E+06        1.402135E+03        3.096219E+06        1.805970E+03       -2.963738E-01        1.966248E-01        2.708361E+00        5.006367E+00        1.315783E+00        4.260068E+01
    2456895.39418624        1.862752E+06        1.401566E+03        3.101487E+06        1.807564E+03        2.702843E-01        3.550720E-01        3.502204E+00        5.433006E+00        1.314563E+00        4.256843E+01
    2456895.39445821        1.866818E+06        1.403201E+03        3.099946E+06        1.807087E+03        1.672719E-01        2.087708E-01        2.496243E+00        5.419531E+00        1.313399E+00        4.253578E+01
    2456895.39473020        1.867738E+06        1.403460E+03        3.102978E+06        1.808004E+03       -4.631012E-01        2.736816E-01        1.603882E+00        5.225283E+00        1.312190E+00        4.250300E+01
    2456895.39500217        1.871638E+06        1.404959E+03        3.109533E+06        1.809784E+03       -4.444362E-01       -1.354065E-01        2.825749E+00        5.052833E+00        1.311037E+00        4.246945E+01
    2456895.39527456        1.870921E+06        1.404666E+03        3.108638E+06        1.809658E+03        1.552889E-02        1.434021E-01        4.912066E-01        5.185340E+00        1.309841E+00        4.243573E+01
    2456895.39555019        1.872882E+06        1.405373E+03        3.113040E+06        1.810784E+03        2.636527E-02       -5.337524E-02        1.036711E-01        5.025645E+00        1.308701E+00        4.240104E+01
    2456895.39582221        1.874887E+06        1.406216E+03        3.116969E+06        1.811895E+03        1.202745E-01        2.924500E-01       -2.080178E-01        5.010030E+00        1.307517E+00        4.236614E+01
    2456895.39609396        1.870949E+06        1.404631E+03        3.108994E+06        1.809743E+03        2.371008E-02        3.702393E-01        7.958922E-01        4.613745E+00        1.306388E+00        4.233111E+01
    2456895.39636594        1.870564E+06        1.404480E+03        3.109289E+06        1.809647E+03        7.809257E-02        1.205750E-01        1.026350E+00        5.264094E+00        1.305217E+00        4.229534E+01
    2456895.39663795        1.870515E+06        1.404385E+03        3.112112E+06        1.810547E+03        1.255365E-02        6.430054E-02       -8.253813E-02        5.523660E+00        1.304099E+00        4.225946E+01
    2456895.39690992        1.870162E+06        1.404403E+03        3.111314E+06        1.810368E+03       -1.931440E-01        1.892395E-01       -8.034844E-01        5.498801E+00        1.302939E+00        4.222280E+01
    2456895.39718190        1.875241E+06        1.406276E+03        3.112880E+06        1.810804E+03       -1.768996E-01        7.104492E-02       -4.832587E-01        5.303507E+00        1.301834E+00        4.218603E+01
    2456895.39745389        1.871936E+06        1.404952E+03        3.110963E+06        1.810174E+03       -1.455715E-02        2.163391E-01       -3.461218E-02        5.543903E+00        1.300686E+00        4.214844E+01
    2456895.39772586        1.875500E+06        1.406376E+03        3.118640E+06        1.812634E+03       -1.610490E-01        1.822815E-01       -1.367347E+00        5.574944E+00        1.299591E+00        4.211079E+01
    2456895.39799785        1.874672E+06        1.406241E+03        3.115800E+06        1.811525E+03        1.058786E-01        4.727783E-01        4.033375E-02        5.327221E+00        1.298456E+00        4.207231E+01
    2456895.39826964        1.870711E+06        1.404519E+03        3.109478E+06        1.809668E+03        5.320450E-02        3.273926E-01       -5.319428E-01        5.034800E+00        1.297372E+00        4.203376E+01
    2456895.39854300        1.867431E+06        1.403313E+03        3.105590E+06        1.808599E+03       -1.839044E-01        5.815735E-01        3.012756E+00        5.215799E+00        1.296248E+00        4.199436E+01
    2456895.39881496        1.863412E+06        1.401810E+03        3.103987E+06        1.808189E+03        1.121756E-01        1.366882E-01        2.250605E+00        4.935431E+00        1.295176E+00        4.195451E+01
    2456895.39908694        1.866218E+06        1.402915E+03        3.098666E+06        1.806586E+03       -1.778167E-01        4.851074E-01       -3.265991E-01        5.200020E+00        1.294063E+00        4.191460E+01
    2456895.39935893        1.866101E+06        1.402938E+03        3.106356E+06        1.808803E+03       -7.717509E-02        2.173767E-01       -3.305855E-01        5.190844E+00        1.293003E+00        4.187381E+01
    2456895.39963090        1.866762E+06        1.403068E+03        3.107645E+06        1.809097E+03       -2.053821E-01        3.976135E-01       -2.880573E-01        4.854390E+00        1.291901E+00        4.183310E+01
    2456895.39990288        1.868148E+06        1.403500E+03        3.106356E+06        1.808743E+03       -5.379552E-02        5.143433E-01       -6.204147E-01        5.370330E+00        1.290852E+00        4.179135E+01
    2456895.40017487        1.872921E+06        1.405404E+03        3.117376E+06        1.812012E+03       -1.087932E-01        1.232910E-02       -1.179275E+00        4.580377E+00        1.289762E+00        4.174960E+01
    2456895.40044688        1.870912E+06        1.404588E+03        3.113956E+06        1.811192E+03       -3.430982E-02        2.041931E-01        1.221275E+00        4.966591E+00        1.288724E+00        4.170698E+01
    2456895.40071884        1.870667E+06        1.404531E+03        3.113005E+06        1.810785E+03       -8.185992E-02        2.991638E-01        6.331420E-01        4.921722E+00        1.287646E+00        4.166428E+01
    2456895.40099081        1.873292E+06        1.405467E+03        3.111533E+06        1.810311E+03        8.947942E-03       -1.605225E-02        9.481883E-01        5.101488E+00        1.286619E+00        4.162071E+01
    2456895.40126263        1.865956E+06        1.402676E+03        3.107572E+06        1.809010E+03       -8.270542E-02        5.902100E-02        1.036237E+01        4.631612E+00        1.285552E+00        4.157708E+01
    2456895.40153441        1.859867E+06        1.400435E+03        3.101213E+06        1.807353E+03       -1.093589E-01        6.835938E-03       -6.087794E-01        5.344242E+00        1.284535E+00        4.153262E+01
    2456895.40180657        1.863859E+06        1.401943E+03        3.099071E+06        1.806490E+03       -8.427919E-02        2.044678E-03        3.357663E-01        5.355452E+00        1.283479E+00        4.148809E+01
    2456895.40208242        1.861685E+06        1.401161E+03        3.105830E+06        1.808507E+03        6.845793E-02        7.229614E-02       -3.564677E-01        5.487478E+00        1.282429E+00        4.144227E+01
    2456895.40235092        1.866400E+06        1.402827E+03        3.098825E+06        1.806501E+03       -1.548171E-02        4.179993E-01        2.363539E-02        5.583911E+00        1.281429E+00        4.139713E+01
    2456895.40262291        1.862966E+06        1.401611E+03        3.106727E+06        1.808993E+03       -5.847871E-02        3.184814E-01       -1.187696E+00        5.417786E+00        1.280434E+00        4.135072E+01
    2456895.40289489        1.863838E+06        1.401985E+03        3.104502E+06        1.808464E+03       -2.056472E-01        2.211914E-01        6.931305E-01        5.078375E+00        1.279401E+00        4.130424E+01
    2456895.40316690        1.866281E+06        1.403006E+03        3.101702E+06        1.807536E+03        2.008195E-01        3.294983E-01        6.172185E-01        4.943437E+00        1.278417E+00        4.125689E+01
    2456895.40343886        1.864484E+06        1.402171E+03        3.107475E+06        1.809072E+03       -7.234860E-02        2.386780E-01        7.805347E-03        4.588966E+00        1.277396E+00        4.120948E+01
    2456895.40371104        1.864443E+06        1.402273E+03        3.107900E+06        1.809231E+03        8.784322E-02        1.666260E-01       -6.959424E-01        4.499673E+00        1.276381E+00        4.116119E+01
    2456895.40398304        1.864692E+06        1.402257E+03        3.109130E+06        1.809566E+03       -2.524533E-01        1.894836E-01        2.020626E-01        4.972803E+00        1.275412E+00        4.111241E+01
    2456895.40425500        1.866209E+06        1.402801E+03        3.112441E+06        1.810684E+03       -9.854420E-02        2.678223E-01        9.783025E-01        5.318367E+00        1.274406E+00        4.106359E+01
    2456895.40452698        1.867694E+06        1.403364E+03        3.116238E+06        1.811718E+03        9.984613E-02        2.093506E-02       -7.644176E-01        5.117019E+00        1.273448E+00        4.101382E+01
    2456895.40479897        1.869857E+06        1.404232E+03        3.113997E+06        1.810988E+03        1.120714E-01        2.803040E-01       -3.977642E-01        5.309821E+00        1.272454E+00        4.096399E+01
    2456895.40506902        1.869245E+06        1.404150E+03        3.120695E+06        1.813075E+03       -2.368170E-01       -4.113770E-02        4.018354E-02        4.955603E+00        1.271505E+00        4.091377E+01
    2456895.40534138        1.871293E+06        1.404765E+03        3.118242E+06        1.812331E+03        4.761459E-02        1.534729E-01        1.157045E-02        4.691082E+00        1.270562E+00        4.086298E+01
    2456895.40561336        1.868020E+06        1.403532E+03        3.118343E+06        1.812355E+03       -1.461413E-01        5.865479E-02       -1.233959E-02        4.611726E+00        1.269583E+00        4.081131E+01
    2456895.40588517        1.869531E+06        1.404102E+03        3.118580E+06        1.812502E+03       -3.582280E-02        2.474670E-01        1.396359E+00        5.108730E+00        1.268650E+00        4.075959E+01
    2456895.40615714        1.870103E+06        1.404364E+03        3.119215E+06        1.812507E+03        7.764637E-02        2.793274E-01       -8.133883E-01        4.761499E+00        1.267682E+00        4.070690E+01
    2456895.40642911        1.872100E+06        1.405122E+03        3.131627E+06        1.816229E+03        5.309409E-02        4.761353E-01        8.155189E-01        4.881636E+00        1.266760E+00        4.065418E+01
    2456895.40670248        1.867571E+06        1.403390E+03        3.124164E+06        1.814073E+03        2.778714E-01        4.690857E-01        1.181991E+00        4.524817E+00        1.265803E+00        4.060048E+01
    2456895.40697465        1.868441E+06        1.403626E+03        3.120965E+06        1.813013E+03       -7.397179E-02        6.274719E-01       -3.623886E-01        5.407970E+00        1.264850E+00        4.054640E+01
    2456895.40724642        1.865417E+06        1.402670E+03        3.114329E+06        1.811116E+03        3.005991E-02        4.057007E-01        6.807117E-01        5.185669E+00        1.263943E+00        4.049220E+01
    2456895.40751841        1.863727E+06        1.401908E+03        3.112183E+06        1.810649E+03        6.336467E-02        4.385986E-01       -1.249381E+00        5.179185E+00        1.263040E+00        4.043704E+01
    2456895.40779040        1.857135E+06        1.399411E+03        3.106894E+06        1.808966E+03       -3.311594E-02        4.415894E-01       -7.860484E-01        4.850806E+00        1.262104E+00        4.038191E+01
    2456895.40806238        1.859712E+06        1.400439E+03        3.112216E+06        1.810439E+03        4.441517E-02        2.588196E-01        7.191095E-01        4.766725E+00        1.261212E+00        4.032573E+01
    2456895.40833435        1.862194E+06        1.401385E+03        3.114351E+06        1.811438E+03        8.539958E-02        3.966064E-01        5.899830E-01        4.465307E+00        1.260286E+00        4.026951E+01
    2456895.40860637        1.856630E+06        1.399547E+03        3.107561E+06        1.809281E+03       -1.097817E-01        2.510681E-01        4.756106E+00        5.125585E+00        1.259404E+00        4.021236E+01
    2456895.40887832        1.858000E+06        1.399878E+03        3.119912E+06        1.812940E+03       -1.407500E-01        3.424988E-01        5.490017E-01        4.693521E+00        1.258488E+00        4.015530E+01
    2456895.40915030        1.860161E+06        1.400692E+03        3.117897E+06        1.812346E+03        2.937188E-03        4.975586E-01        7.089424E-01        5.192864E+00        1.257616E+00        4.009712E+01
