# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.667079E+06        1.326358E+03        2.714871E+06        1.691242E+03        5.786097E-03        3.865051E-01        1.136740E+00        5.224479E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.666120E+06        1.325818E+03        2.718653E+06        1.692331E+03        8.890990E-02        2.698059E-01        2.304658E+00        5.273855E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.663374E+06        1.324812E+03        2.725030E+06        1.694259E+03        9.861287E-02        1.909180E-01        3.514721E+00        4.507172E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.662618E+06        1.324649E+03        2.719649E+06        1.692659E+03       -2.340180E-01        3.178711E-01       -2.374973E-01        5.011596E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.660489E+06        1.323589E+03        2.713262E+06        1.690524E+03       -6.015998E-02        1.866760E-01       -3.078594E-01        5.284200E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.657763E+06        1.322544E+03        2.723069E+06        1.693570E+03        1.275597E-01        1.310425E-01       -1.158030E+00        5.278536E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.657948E+06        1.322484E+03        2.716081E+06        1.691485E+03        9.247613E-02        5.653076E-01        1.701179E+00        4.965976E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.654214E+06        1.321052E+03        2.713067E+06        1.690440E+03       -9.453736E-02        8.993530E-02        1.048923E+00        4.810470E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.654444E+06        1.321068E+03        2.718175E+06        1.691934E+03       -2.887360E-01        1.672668E-01        4.016066E-01        4.758761E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.655263E+06        1.321497E+03        2.720971E+06        1.692900E+03       -1.582345E-01        1.388550E-01        2.354303E+00        4.839883E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.653760E+06        1.320998E+03        2.714090E+06        1.690636E+03        1.564576E-01        5.090332E-02       -7.478895E-01        4.756403E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.653392E+06        1.320912E+03        2.718772E+06        1.692240E+03        2.045030E-01        2.965698E-01        1.461626E+00        3.886890E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.653184E+06        1.320676E+03        2.719991E+06        1.692676E+03       -4.236291E-02        3.440552E-01       -6.989527E-01        4.116166E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.651358E+06        1.319816E+03        2.715114E+06        1.691101E+03        9.750257E-02        2.929382E-01        1.166626E+00        5.142819E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.650317E+06        1.319427E+03        2.709921E+06        1.689302E+03       -4.545738E-02        0.000000E+00       -4.742899E-01        4.733272E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.644166E+06        1.317053E+03        2.715636E+06        1.691287E+03        4.503222E-02       -2.069092E-02       -1.097439E+00        4.636086E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.644800E+06        1.317402E+03        2.708659E+06        1.689079E+03       -5.081955E-03        2.508545E-02       -1.533118E+00        4.519664E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.637739E+06        1.314453E+03        2.710503E+06        1.689775E+03        4.332177E-02        2.009277E-01       -5.979900E-01        4.801107E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.636078E+06        1.314020E+03        2.699964E+06        1.686441E+03       -1.389084E-01        1.683044E-01        7.187324E-01        5.138561E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.633755E+06        1.312980E+03        2.715236E+06        1.691350E+03       -1.194516E-01        9.130859E-02        1.459965E+00        4.109022E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.636315E+06        1.313983E+03        2.710690E+06        1.689894E+03       -3.118925E-01       -2.183228E-01        4.091034E+00        4.923174E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.630717E+06        1.311836E+03        2.705302E+06        1.688249E+03       -1.282276E-01        2.673950E-01       -3.987131E-01        4.346437E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.629391E+06        1.311205E+03        2.700562E+06        1.686667E+03       -1.295626E-01        2.164612E-01        8.914542E-01        4.754854E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.628293E+06        1.310820E+03        2.700993E+06        1.686838E+03       -1.453384E-01        1.461792E-01        8.117247E-01        4.495425E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.627639E+06        1.310598E+03        2.704303E+06        1.687984E+03        2.230082E-01        1.319885E-01       -8.046627E-01        4.702512E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.626101E+06        1.309971E+03        2.708370E+06        1.689143E+03        1.680277E-01        3.654785E-01        9.018946E-01        4.251952E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.627934E+06        1.310602E+03        2.709820E+06        1.689425E+03       -1.807877E-01       -1.919250E-01       -9.900856E-02        4.557350E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.628234E+06        1.310963E+03        2.710857E+06        1.689763E+03       -6.324858E-02        3.056946E-01       -5.959167E-01        4.711067E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.627513E+06        1.310630E+03        2.710819E+06        1.689774E+03       -3.898177E-01       -1.171265E-01       -1.825080E-01        4.984277E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.628702E+06        1.310976E+03        2.718019E+06        1.692021E+03       -6.250624E-02       -4.733276E-02       -5.554371E-01        4.666043E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.626971E+06        1.310498E+03        2.713918E+06        1.690961E+03        1.800051E-02        9.954834E-02        5.370750E-01        4.682336E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.622133E+06        1.308344E+03        2.709086E+06        1.689204E+03       -1.215777E-01        6.732178E-02       -5.795732E-01        4.904143E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.622335E+06        1.308531E+03        2.709653E+06        1.689488E+03        9.632721E-02        1.802368E-01        7.195091E-01        4.764005E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.619811E+06        1.307382E+03        2.711283E+06        1.690136E+03       -6.924774E-02        3.207703E-01       -1.116118E-01        4.887190E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.620969E+06        1.307776E+03        2.706890E+06        1.688715E+03        2.441727E-02        5.784302E-01        3.623373E+00        5.094384E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.621523E+06        1.308066E+03        2.710384E+06        1.689773E+03        1.308227E-02        1.560364E-01       -7.091136E-01        4.239299E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.618931E+06        1.307011E+03        2.710311E+06        1.689863E+03       -8.598315E-02        5.138550E-01        1.481795E-01        4.486420E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.619597E+06        1.307205E+03        2.708547E+06        1.689203E+03       -1.741324E-02        2.787170E-01        6.215138E-01        5.010973E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.617682E+06        1.306538E+03        2.704075E+06        1.687616E+03        1.198598E-01        1.403809E-01        6.436391E-01        5.192851E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.615901E+06        1.305741E+03        2.701874E+06        1.686912E+03       -4.604737E-01       -2.246094E-02       -4.701552E-01        4.444402E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.615823E+06        1.305904E+03        2.703342E+06        1.687366E+03       -4.697043E-02        6.182861E-02        3.540840E-01        4.697261E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.614255E+06        1.305172E+03        2.703057E+06        1.687384E+03        5.072165E-03        3.580627E-01       -1.244571E+00        4.500939E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.615472E+06        1.305338E+03        2.699975E+06        1.686322E+03       -5.668739E-02        3.345947E-01       -2.895021E-02        5.706269E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.612752E+06        1.304412E+03        2.700109E+06        1.686268E+03       -8.318161E-03        1.440125E-01       -7.968721E-01        4.613899E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.612090E+06        1.304044E+03        2.700381E+06        1.686373E+03        1.888817E-02        2.723389E-01       -1.317883E-01        4.512561E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.616420E+06        1.305735E+03        2.697654E+06        1.685720E+03        1.205452E-01        5.661011E-01        1.101265E-01        5.049981E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.611736E+06        1.303943E+03        2.700575E+06        1.686401E+03       -1.088016E-01       -6.735229E-02        1.269972E+00        5.604915E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.614013E+06        1.305049E+03        2.697553E+06        1.685671E+03       -9.514654E-02        2.027283E-01       -1.157431E+00        4.423567E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.611816E+06        1.304157E+03        2.704196E+06        1.687630E+03       -2.163610E-02        1.884460E-01       -8.482199E-01        4.514429E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.612066E+06        1.304350E+03        2.694365E+06        1.684567E+03       -9.772707E-02       -1.938782E-01        8.780174E-01        4.390191E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.616881E+06        1.306176E+03        2.705933E+06        1.688147E+03        1.388976E-01        5.612183E-02       -6.548357E-02        4.412629E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.615819E+06        1.305803E+03        2.699083E+06        1.686277E+03       -2.267927E-01        2.539368E-01       -4.702525E-01        4.474770E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.614893E+06        1.305544E+03        2.703881E+06        1.687703E+03        5.067445E-03        1.400757E-01       -3.912330E-01        4.371940E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.613065E+06        1.304726E+03        2.701282E+06        1.686856E+03       -9.709077E-02       -3.912354E-02        1.919243E+00        4.635223E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.610750E+06        1.303760E+03        2.710699E+06        1.689918E+03       -4.560809E-03        2.040100E-01        2.721362E-01        4.987838E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.613718E+06        1.304818E+03        2.708025E+06        1.689050E+03       -1.605748E-01        3.851013E-01       -1.009863E+00        4.426583E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.614498E+06        1.305235E+03        2.712803E+06        1.690442E+03       -9.633035E-02        3.206482E-01        2.288869E+00        4.255405E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.615413E+06        1.305673E+03        2.709571E+06        1.689374E+03        8.711869E-03        2.542419E-01        1.271773E+00        4.605762E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.611997E+06        1.304289E+03        2.707087E+06        1.688771E+03       -1.126232E-01        2.990112E-01        7.463455E-03        4.894755E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.615003E+06        1.305500E+03        2.706789E+06        1.688607E+03       -1.039582E-01        8.935547E-02        3.978114E+00        4.357074E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.612555E+06        1.304422E+03        2.710759E+06        1.689962E+03        1.247068E-01        3.272705E-01        3.353300E-01        5.032514E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.611380E+06        1.304044E+03        2.700644E+06        1.686816E+03       -2.741054E-01        2.712402E-01       -3.824019E-01        4.477584E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.613300E+06        1.304763E+03        2.708833E+06        1.689429E+03       -1.648230E-01        2.390442E-01       -9.021759E-03        5.231845E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.611969E+06        1.304194E+03        2.700136E+06        1.686521E+03        6.070171E-02        2.261047E-01       -1.981783E-02        5.106170E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.612460E+06        1.304410E+03        2.712263E+06        1.690375E+03        8.460871E-02        3.305359E-01        7.113166E-01        4.974668E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.614179E+06        1.305202E+03        2.708054E+06        1.689050E+03       -4.783278E-03        1.951904E-01       -8.866935E-01        4.686988E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.614100E+06        1.305135E+03        2.711295E+06        1.689969E+03        1.539776E-01        7.662964E-02        2.202282E+00        4.863619E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.614015E+06        1.305064E+03        2.708131E+06        1.689198E+03       -5.963825E-02        1.111145E-01        2.736874E+00        4.597390E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.608025E+06        1.302726E+03        2.702375E+06        1.687308E+03        2.017866E-02        1.416626E-01       -6.988583E-01        4.837954E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.607247E+06        1.302282E+03        2.698361E+06        1.686138E+03        8.602898E-03        2.026367E-01       -4.437304E-01        4.411561E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.609791E+06        1.303403E+03        2.710232E+06        1.689692E+03        2.956803E-03        1.379700E-01        3.832197E-02        4.325019E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.608503E+06        1.302898E+03        2.703836E+06        1.687604E+03        1.250216E-01        2.242432E-01        3.761703E+00        4.342939E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.610244E+06        1.303600E+03        2.704663E+06        1.688076E+03       -1.202822E-01        4.202271E-01       -3.507695E-01        4.552376E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.610858E+06        1.303754E+03        2.702260E+06        1.687168E+03       -1.001138E-01        1.942139E-01        1.662390E+00        5.028240E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.611679E+06        1.304172E+03        2.706716E+06        1.688696E+03        4.112034E-02        2.662659E-01        1.682791E+00        4.634736E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.613856E+06        1.304953E+03        2.712784E+06        1.690719E+03       -5.780366E-02        4.477539E-01        2.906270E-01        4.054185E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.607824E+06        1.302588E+03        2.710246E+06        1.689938E+03       -2.675984E-02        4.865723E-01        1.444517E+00        4.221174E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.611045E+06        1.303935E+03        2.701540E+06        1.687083E+03        1.617272E-01        1.949158E-01       -1.317817E+00        4.567092E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.610374E+06        1.303639E+03        2.711445E+06        1.690150E+03        1.948299E-01        4.111328E-01       -1.429896E-01        3.988229E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.611308E+06        1.304060E+03        2.716247E+06        1.691515E+03       -3.356585E-01        1.382446E-02        3.726795E+00        4.159453E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.610129E+06        1.303409E+03        2.706218E+06        1.688512E+03       -6.699348E-02        2.222900E-01        1.256006E+00        4.920795E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.610877E+06        1.303811E+03        2.699401E+06        1.686271E+03        1.401429E-01       -1.278992E-01        4.471765E-01        4.656257E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.613268E+06        1.304751E+03        2.706513E+06        1.688476E+03        5.127252E-02        3.386230E-01       -6.613760E-01        4.474638E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.614457E+06        1.305171E+03        2.710697E+06        1.690030E+03        2.169430E-01        4.521790E-01        4.188137E-01        4.815439E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.613777E+06        1.304962E+03        2.712971E+06        1.690528E+03        3.880108E-02        3.894348E-01        4.736247E-01        4.211634E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.610987E+06        1.303782E+03        2.713038E+06        1.690486E+03        3.133133E-02        2.761536E-01        8.105555E-01        4.106915E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.612857E+06        1.304615E+03        2.717630E+06        1.692042E+03       -2.309123E-02        2.622375E-01       -3.324938E-01        3.657848E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.612043E+06        1.304257E+03        2.713943E+06        1.690908E+03        6.542617E-02        2.802734E-01        2.159554E+00        3.893451E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.611608E+06        1.304046E+03        2.712213E+06        1.690474E+03        1.221872E-01        4.740906E-01        2.270600E+00        3.771309E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.612804E+06        1.304767E+03        2.705134E+06        1.688153E+03        1.621874E-01        1.946411E-01        1.277223E-01        4.450474E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.615198E+06        1.305607E+03        2.709875E+06        1.689665E+03        4.965623E-02        1.849365E-02       -9.867430E-01        4.354187E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.611950E+06        1.304166E+03        2.708231E+06        1.689074E+03        2.122270E-01        3.430481E-01       -1.259709E+00        3.589191E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.612955E+06        1.304720E+03        2.714001E+06        1.690893E+03       -2.670991E-03        7.754517E-02        1.936960E-02        3.979518E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.614999E+06        1.305424E+03        2.713919E+06        1.691034E+03        2.342723E-01        3.739014E-01        1.935778E-01        4.057148E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.609041E+06        1.302984E+03        2.712917E+06        1.690531E+03        4.106542E-02        2.649231E-01       -1.178977E+00        4.520063E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.611259E+06        1.303959E+03        2.705548E+06        1.688255E+03        4.747062E-02        1.763306E-01       -6.536264E-01        4.328768E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.610533E+06        1.303670E+03        2.711627E+06        1.690139E+03        1.708513E-01        2.647095E-01       -1.250362E-01        4.186620E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.611413E+06        1.304092E+03        2.713646E+06        1.691015E+03        4.608634E-02        1.322632E-01        8.651819E-01        4.052948E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.612394E+06        1.304449E+03        2.710749E+06        1.689908E+03        1.610544E-01        3.723145E-01        1.313106E+00        3.793304E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.610093E+06        1.303486E+03        2.706855E+06        1.688639E+03        1.759930E-01        2.235107E-01        3.033423E-01        4.653480E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.607686E+06        1.302567E+03        2.701495E+06        1.687028E+03       -7.142614E-02        1.856689E-01        9.612627E-01        4.219508E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.606263E+06        1.301959E+03        2.709707E+06        1.689615E+03        8.951334E-02        1.930542E-01       -6.743040E-01        4.203818E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.609805E+06        1.303428E+03        2.709932E+06        1.689645E+03       -3.502506E-02        1.491699E-01       -2.002974E-01        4.042738E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.605163E+06        1.301468E+03        2.706605E+06        1.688496E+03        1.187527E-01        3.914490E-01       -7.317185E-01        4.119460E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.606651E+06        1.302068E+03        2.707498E+06        1.688891E+03        1.309661E-01        6.264648E-01       -2.501283E-01        3.779106E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.607233E+06        1.302296E+03        2.704333E+06        1.687850E+03       -2.592137E-02        2.001038E-01        1.200824E-01        4.595146E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.609789E+06        1.303440E+03        2.709682E+06        1.689506E+03        3.829594E-02        1.988831E-01       -2.826891E-01        4.396263E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.607190E+06        1.302351E+03        2.707526E+06        1.688774E+03        7.399938E-02        2.472229E-01        7.210855E-01        4.499269E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.607749E+06        1.302520E+03        2.706202E+06        1.688273E+03        1.929085E-01        6.402588E-02       -8.227634E-01        4.563464E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.607452E+06        1.302418E+03        2.708930E+06        1.689468E+03       -7.090744E-04        3.021851E-01       -1.262935E+00        4.134791E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.606432E+06        1.302004E+03        2.708008E+06        1.689075E+03       -2.418864E-02        4.265137E-01        1.946158E-01        4.332992E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.604619E+06        1.301225E+03        2.699180E+06        1.686286E+03        1.637800E-01        4.685974E-01       -5.362458E-01        4.339051E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.605356E+06        1.301591E+03        2.705390E+06        1.688208E+03       -2.898916E-02        3.072205E-01       -1.265316E+00        4.269815E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.602826E+06        1.300542E+03        2.702075E+06        1.687118E+03        1.078935E-01        3.184814E-01        4.600830E-01        4.376058E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.602301E+06        1.300343E+03        2.705345E+06        1.688191E+03        1.763629E-01        4.184570E-01       -3.024607E-01        4.260430E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.604154E+06        1.301190E+03        2.700323E+06        1.686791E+03       -5.717711E-01       -1.982422E-01        1.584139E-01        5.659190E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.605254E+06        1.301583E+03        2.700121E+06        1.686600E+03        1.638077E-01        4.200745E-01        9.726000E-02        4.480149E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.603176E+06        1.300769E+03        2.700966E+06        1.686912E+03        1.892372E-01        2.346497E-01       -5.256195E-01        3.694179E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.607546E+06        1.302495E+03        2.704255E+06        1.687979E+03        2.469993E-01       -9.155273E-03       -4.252868E-01        4.039661E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.607755E+06        1.302601E+03        2.706645E+06        1.688588E+03        2.036040E-01        2.108154E-01       -5.178876E-01        4.029708E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.607341E+06        1.302413E+03        2.703929E+06        1.687868E+03       -1.018268E-02        1.719055E-01        7.234006E-01        4.370274E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.606387E+06        1.302208E+03        2.705668E+06        1.688415E+03        1.622071E-01       -1.686096E-01       -2.083859E-01        4.445527E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.606901E+06        1.302266E+03        2.706479E+06        1.688635E+03        1.076356E-01       -8.074951E-02       -6.705132E-01        4.665792E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.604174E+06        1.301181E+03        2.714130E+06        1.690956E+03        9.525075E-02       -8.651733E-02       -6.235743E-02        4.471072E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.605850E+06        1.301817E+03        2.705184E+06        1.688122E+03       -2.151702E-02       -2.384949E-01       -4.031806E-01        5.281594E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.606548E+06        1.302041E+03        2.705693E+06        1.688251E+03        8.995133E-02       -1.367188E-01        1.784786E+00        4.976373E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.605530E+06        1.301559E+03        2.700863E+06        1.686603E+03       -1.840437E-02        5.123901E-02       -1.108990E-01        4.062090E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.605105E+06        1.301552E+03        2.708030E+06        1.688940E+03       -1.527384E-01        4.208374E-02       -5.967836E-01        3.778124E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.607605E+06        1.302650E+03        2.704429E+06        1.687807E+03        2.460492E-01        1.330566E-02        8.572083E-01        3.888713E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.603810E+06        1.301187E+03        2.700399E+06        1.686670E+03        2.416160E-01        1.367188E-02       -5.140786E-01        4.615821E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.603760E+06        1.300939E+03        2.703396E+06        1.687753E+03        1.079188E-01       -2.528687E-01        5.150657E-01        4.946022E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.606157E+06        1.301935E+03        2.703403E+06        1.687772E+03        3.608880E-02       -1.118164E-01        7.585516E-01        4.785883E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.603237E+06        1.300745E+03        2.701421E+06        1.686970E+03        1.614469E-01       -4.501343E-02       -8.370337E-01        4.424071E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.603266E+06        1.300834E+03        2.706238E+06        1.688410E+03       -1.594156E-02        1.252136E-01       -5.226150E-01        4.409523E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.603403E+06        1.300813E+03        2.696902E+06        1.685408E+03        2.411285E-01       -4.864502E-02       -1.704054E-01        4.267766E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.603024E+06        1.300675E+03        2.698966E+06        1.686112E+03        1.065905E-01        1.184082E-02        9.853687E-01        3.825084E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.603201E+06        1.300724E+03        2.702576E+06        1.687186E+03        6.607346E-02        2.536011E-02        1.885567E+00        4.202955E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.602834E+06        1.300817E+03        2.696792E+06        1.685471E+03        1.862717E-01        1.315308E-01       -1.040997E+00        4.169286E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.605111E+06        1.301476E+03        2.700318E+06        1.686432E+03        1.059447E-01       -5.187988E-02       -1.555789E+00        4.216777E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.603983E+06        1.300997E+03        2.702219E+06        1.687253E+03        7.121524E-02       -3.366089E-02        6.841030E-01        4.615330E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.607574E+06        1.302544E+03        2.699228E+06        1.686310E+03        9.595617E-03       -1.181335E-01        6.561556E-01        4.674786E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.604189E+06        1.301092E+03        2.696248E+06        1.685263E+03        1.202895E-01       -1.025391E-02        8.403549E-01        4.533782E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.604780E+06        1.301370E+03        2.697711E+06        1.685684E+03        8.581713E-02       -3.515625E-02        1.600510E+00        4.488447E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.601923E+06        1.300188E+03        2.700558E+06        1.686598E+03        1.247262E-01       -9.310913E-02       -4.768071E-01        4.550840E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.605181E+06        1.301586E+03        2.706598E+06        1.688538E+03        1.049043E-01       -1.090393E-01       -4.925256E-01        4.290571E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.608552E+06        1.302916E+03        2.705688E+06        1.688184E+03       -1.745578E-02       -1.637878E-01        9.836898E-01        4.208303E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.608069E+06        1.302718E+03        2.705851E+06        1.688355E+03        9.145343E-02       -2.485962E-01        3.869319E-01        4.504606E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.605211E+06        1.301445E+03        2.705684E+06        1.688190E+03        1.328678E-01       -4.257202E-02        7.429595E-01        4.737447E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.604894E+06        1.301380E+03        2.703324E+06        1.687352E+03        1.034172E-01       -9.448242E-02        2.359929E-01        4.221299E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.605509E+06        1.301636E+03        2.705174E+06        1.688022E+03        1.350207E-01       -7.183838E-02        1.792951E-01        4.307516E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.605220E+06        1.301543E+03        2.703937E+06        1.687734E+03        2.670897E-01       -5.654907E-02        2.283835E-01        4.145613E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.606931E+06        1.302224E+03        2.707364E+06        1.688725E+03        1.209988E-01        2.407837E-02       -9.829068E-01        4.251044E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.605413E+06        1.301672E+03        2.702437E+06        1.687302E+03        1.396102E-01        5.679321E-02        3.896928E-01        4.050924E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.603835E+06        1.301023E+03        2.713451E+06        1.690841E+03        7.715350E-02        5.923462E-02        1.621873E+00        3.953856E+00        1.172691E+00        2.478132E+01
