# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.37976497        1.872942E+06        1.405555E+03        3.174563E+06        1.828588E+03       -1.421400E-01        2.710266E-01        1.883433E+00        4.907982E+00        1.387062E+00        4.370228E+01
    2456895.38003695        1.875123E+06        1.406280E+03        3.177767E+06        1.829534E+03       -1.083419E-02        2.060242E-01        1.907284E+00        4.812021E+00        1.385480E+00        4.369105E+01
    2456895.38030896        1.871274E+06        1.404857E+03        3.173547E+06        1.828427E+03       -1.375430E-01        1.089783E-01       -6.900420E-01        4.654714E+00        1.383970E+00        4.367938E+01
    2456895.38058090        1.875455E+06        1.406436E+03        3.178982E+06        1.829984E+03       -2.086339E-01       -8.663940E-02       -3.717613E-02        4.904127E+00        1.382402E+00        4.366743E+01
    2456895.38085288        1.873744E+06        1.405838E+03        3.180341E+06        1.830390E+03       -4.472479E-02        2.078857E-01       -2.848992E-01        4.697060E+00        1.380908E+00        4.365502E+01
    2456895.38112490        1.876181E+06        1.406719E+03        3.171677E+06        1.827791E+03       -1.702600E-01        2.429504E-01        1.372387E+00        4.473107E+00        1.379356E+00        4.364236E+01
    2456895.38139686        1.871612E+06        1.405032E+03        3.178437E+06        1.829803E+03       -1.179498E-01        1.049500E-01       -3.093591E-01        4.428811E+00        1.377876E+00        4.362919E+01
    2456895.38166884        1.873848E+06        1.405869E+03        3.180942E+06        1.830391E+03       -1.590205E-01        3.280640E-01       -3.102093E-01        4.860199E+00        1.376339E+00        4.361577E+01
    2456895.38194082        1.870397E+06        1.404559E+03        3.176107E+06        1.829140E+03        2.889851E-02        2.116089E-01        4.691887E-02        5.072188E+00        1.374874E+00        4.360182E+01
    2456895.38221281        1.871896E+06        1.405076E+03        3.177106E+06        1.829474E+03       -2.169053E-02        2.576904E-01        2.777582E+00        4.684698E+00        1.373352E+00        4.358766E+01
    2456895.38248517        1.870701E+06        1.404631E+03        3.181030E+06        1.830537E+03       -6.741492E-02        3.775635E-01       -7.769923E-01        4.595735E+00        1.371838E+00        4.357300E+01
    2456895.38275716        1.871232E+06        1.404883E+03        3.176917E+06        1.829027E+03       -3.043605E-01        1.491394E-01       -4.297514E-01        5.077485E+00        1.370393E+00        4.355795E+01
    2456895.38302918        1.871205E+06        1.404879E+03        3.177031E+06        1.829443E+03       -1.584522E-01        1.834412E-01        2.783909E+00        4.818377E+00        1.368894E+00        4.354264E+01
    2456895.38330112        1.874302E+06        1.406016E+03        3.175837E+06        1.828983E+03       -8.215546E-03        3.649597E-01        3.162645E+00        5.201380E+00        1.367465E+00        4.352681E+01
    2456895.38357485        1.871267E+06        1.405052E+03        3.175188E+06        1.828707E+03       -1.248350E-01        1.806030E-01        6.640439E-01        5.164043E+00        1.365980E+00        4.351061E+01
    2456895.38384493        1.875276E+06        1.406402E+03        3.177572E+06        1.829465E+03       -8.470058E-02        1.842346E-01       -1.326416E+00        5.699407E+00        1.364564E+00        4.349417E+01
    2456895.38411688        1.874447E+06        1.406030E+03        3.182695E+06        1.830950E+03        8.396442E-02        3.670349E-01       -3.770933E-01        4.883034E+00        1.363095E+00        4.347729E+01
    2456895.38438886        1.877637E+06        1.407162E+03        3.178506E+06        1.829643E+03        8.480849E-02        2.199707E-01       -2.452068E-01        5.076374E+00        1.361693E+00        4.345996E+01
    2456895.38466084        1.875461E+06        1.406470E+03        3.184913E+06        1.831646E+03       -2.327090E-01        2.735901E-01        2.429624E-01        4.994775E+00        1.360237E+00        4.344236E+01
    2456895.38493283        1.871897E+06        1.405116E+03        3.176506E+06        1.829327E+03        3.261853E-02        2.558899E-01        5.934381E-01        5.040246E+00        1.358849E+00        4.342420E+01
    2456895.38520481        1.873969E+06        1.405979E+03        3.180226E+06        1.830384E+03       -1.595516E-01        3.240662E-01       -1.994138E-01        5.484083E+00        1.357408E+00        4.340584E+01
    2456895.38547680        1.875991E+06        1.406658E+03        3.183298E+06        1.831180E+03       -8.327047E-02        9.750366E-02        3.554168E-01        5.098027E+00        1.356034E+00        4.338689E+01
    2456895.38574880        1.875115E+06        1.406375E+03        3.186132E+06        1.831953E+03       -4.279052E-02        2.583618E-01        1.062911E+00        5.250052E+00        1.354607E+00        4.336775E+01
    2456895.38602077        1.873317E+06        1.405637E+03        3.182647E+06        1.830864E+03        1.872491E-02        1.318054E-01        3.636337E+00        5.168609E+00        1.353246E+00        4.334801E+01
    2456895.38629275        1.877338E+06        1.407017E+03        3.181811E+06        1.830184E+03       -2.617157E-01        1.853638E-01       -2.262988E-01        5.080267E+00        1.351833E+00        4.332809E+01
    2456895.38656495        1.878517E+06        1.407631E+03        3.184684E+06        1.831339E+03       -7.896486E-02        4.071045E-01        8.369102E-01        5.114270E+00        1.350486E+00        4.330758E+01
    2456895.38683689        1.876771E+06        1.407022E+03        3.181940E+06        1.830699E+03       -1.437252E-01        2.420959E-01       -7.474194E-01        4.548207E+00        1.349087E+00        4.328682E+01
    2456895.38710888        1.880150E+06        1.408218E+03        3.188555E+06        1.832343E+03        3.927926E-02        1.820984E-01        4.442082E+00        4.566946E+00        1.347754E+00        4.326544E+01
    2456895.38738106        1.877146E+06        1.407124E+03        3.181257E+06        1.830611E+03        3.574718E-02        2.809448E-01       -5.946269E-01        5.398937E+00        1.346368E+00        4.324394E+01
    2456895.38765478        1.880134E+06        1.408193E+03        3.187136E+06        1.832352E+03       -2.143444E-01        2.487183E-01        7.439728E-01        5.169421E+00        1.345047E+00        4.322182E+01
    2456895.38792677        1.875741E+06        1.406515E+03        3.185021E+06        1.831723E+03       -1.047870E-01        7.339478E-02        3.449154E-01        5.509347E+00        1.343676E+00        4.319929E+01
    2456895.38820434        1.872522E+06        1.405273E+03        3.179467E+06        1.830009E+03       -6.736551E-02        6.124878E-02       -7.032547E-01        5.625216E+00        1.342312E+00        4.317596E+01
    2456895.38847404        1.878845E+06        1.407715E+03        3.189023E+06        1.832718E+03       -4.572351E-02        1.320496E-01       -2.885494E-01        5.407121E+00        1.341011E+00        4.315299E+01
    2456895.38874618        1.876789E+06        1.406901E+03        3.181750E+06        1.830728E+03        1.939558E-02        9.512329E-02        7.148509E-01        5.246709E+00        1.339716E+00        4.312921E+01
    2456895.38901817        1.875281E+06        1.406366E+03        3.187493E+06        1.832285E+03       -9.722387E-02        7.336426E-02       -8.193617E-01        5.070214E+00        1.338372E+00        4.310522E+01
    2456895.38929015        1.879238E+06        1.407864E+03        3.190303E+06        1.833172E+03        5.896892E-02        1.452026E-01        7.391229E-01        4.915778E+00        1.337090E+00        4.308064E+01
    2456895.38956214        1.877903E+06        1.407331E+03        3.186147E+06        1.831878E+03       -1.497263E-01        3.984375E-01        2.309991E+00        5.237842E+00        1.335760E+00        4.305587E+01
    2456895.38983412        1.876816E+06        1.407012E+03        3.187568E+06        1.832295E+03       -4.215728E-02        1.861572E-02        1.716770E+00        5.254274E+00        1.334490E+00        4.303048E+01
    2456895.39010610        1.874327E+06        1.405882E+03        3.183369E+06        1.830991E+03       -1.584441E-01        1.652832E-01       -1.255843E+00        5.365167E+00        1.333173E+00        4.300492E+01
    2456895.39037811        1.877937E+06        1.407224E+03        3.188206E+06        1.832281E+03       -5.674098E-02        2.484741E-01       -4.377556E-02        5.197274E+00        1.331917E+00        4.297867E+01
    2456895.39065007        1.876166E+06        1.406629E+03        3.190402E+06        1.833005E+03        2.192404E-02        4.382324E-01        5.196953E-01        4.624091E+00        1.330613E+00        4.295222E+01
    2456895.39092205        1.878783E+06        1.407634E+03        3.186674E+06        1.832042E+03       -2.987433E-02        4.079590E-01        4.348035E-01        5.074328E+00        1.329369E+00        4.292514E+01
    2456895.39119385        1.878191E+06        1.407494E+03        3.186533E+06        1.831954E+03        8.140889E-02        3.232422E-01        1.571159E-01        4.930585E+00        1.328081E+00        4.289786E+01
    2456895.39146582        1.874529E+06        1.406038E+03        3.189337E+06        1.832700E+03        3.272913E-02        2.285156E-01        2.893827E+00        5.119839E+00        1.326849E+00        4.286995E+01
    2456895.39173780        1.879081E+06        1.407574E+03        3.186804E+06        1.831947E+03       -1.333618E-01        4.468689E-01       -8.705745E-01        5.391834E+00        1.325571E+00        4.284184E+01
    2456895.39200959        1.876882E+06        1.406881E+03        3.181763E+06        1.830569E+03       -1.364882E-01        2.495117E-01       -7.472997E-01        5.080941E+00        1.324352E+00        4.281310E+01
    2456895.39228157        1.879910E+06        1.407987E+03        3.188259E+06        1.832348E+03        1.277923E-01        2.291260E-01        5.912337E-01        5.509446E+00        1.323087E+00        4.278409E+01
    2456895.39255356        1.881387E+06        1.408479E+03        3.189232E+06        1.832543E+03       -9.242115E-02        5.040894E-01        4.016943E-01        5.048712E+00        1.321880E+00        4.275452E+01
    2456895.39282574        1.883482E+06        1.409405E+03        3.200507E+06        1.835652E+03       -5.272541E-02        3.097534E-01       -3.208976E-01        5.165822E+00        1.320628E+00        4.272468E+01
    2456895.39309774        1.880369E+06        1.408275E+03        3.193587E+06        1.834024E+03       -1.887312E-02        2.335510E-01        6.816516E-01        5.064255E+00        1.319433E+00        4.269425E+01
    2456895.39336970        1.880856E+06        1.408391E+03        3.194363E+06        1.834187E+03       -2.499073E-01        3.981018E-01       -6.571469E-01        5.549417E+00        1.318193E+00        4.266359E+01
    2456895.39364149        1.878223E+06        1.407486E+03        3.184534E+06        1.831568E+03        1.272389E-01        1.040955E-01       -3.488894E-01        5.040409E+00        1.317011E+00        4.263219E+01
    2456895.39391350        1.877688E+06        1.407472E+03        3.184619E+06        1.831551E+03       -2.963738E-01        2.102051E-01        2.708361E+00        4.984877E+00        1.315783E+00        4.260068E+01
    2456895.39418624        1.876015E+06        1.406608E+03        3.187502E+06        1.832296E+03        2.702843E-01        3.705750E-01        3.502204E+00        5.413359E+00        1.314563E+00        4.256843E+01
    2456895.39445821        1.881966E+06        1.408827E+03        3.188610E+06        1.832577E+03        1.672719E-01        2.335205E-01        2.496243E+00        5.403740E+00        1.313399E+00        4.253578E+01
    2456895.39473020        1.881663E+06        1.408723E+03        3.192258E+06        1.833735E+03       -4.631012E-01        2.901611E-01        1.603882E+00        5.218859E+00        1.312190E+00        4.250300E+01
    2456895.39500217        1.883936E+06        1.409596E+03        3.198105E+06        1.834973E+03       -4.444362E-01       -1.218872E-01        2.825749E+00        5.042859E+00        1.311037E+00        4.246945E+01
    2456895.39527456        1.883017E+06        1.409197E+03        3.198548E+06        1.835454E+03        1.552889E-02        1.603699E-01        4.912066E-01        5.171858E+00        1.309841E+00        4.243573E+01
    2456895.39555019        1.882698E+06        1.409064E+03        3.203936E+06        1.836964E+03        2.636527E-02       -3.088379E-02        1.036711E-01        5.004070E+00        1.308701E+00        4.240104E+01
    2456895.39582221        1.889124E+06        1.411647E+03        3.203728E+06        1.836623E+03        1.202745E-01        3.009644E-01       -2.080178E-01        5.015318E+00        1.307517E+00        4.236614E+01
    2456895.39609396        1.882721E+06        1.409033E+03        3.202286E+06        1.836595E+03        2.371008E-02        3.848572E-01        7.958922E-01        4.614788E+00        1.306388E+00        4.233111E+01
    2456895.39636594        1.883199E+06        1.409286E+03        3.195203E+06        1.834521E+03        7.809257E-02        1.320496E-01        1.026350E+00        5.260930E+00        1.305217E+00        4.229534E+01
    2456895.39663795        1.886825E+06        1.410531E+03        3.197592E+06        1.834739E+03        1.255365E-02        7.553101E-02       -8.253813E-02        5.493435E+00        1.304099E+00        4.225946E+01
    2456895.39690992        1.884848E+06        1.409890E+03        3.201141E+06        1.835766E+03       -1.931440E-01        1.965332E-01       -8.034844E-01        5.502814E+00        1.302939E+00        4.222280E+01
    2456895.39718190        1.889869E+06        1.411858E+03        3.200754E+06        1.836204E+03       -1.768996E-01        8.670044E-02       -4.832587E-01        5.281600E+00        1.301834E+00        4.218603E+01
    2456895.39745389        1.888007E+06        1.410984E+03        3.200568E+06        1.835838E+03       -1.455715E-02        2.283936E-01       -3.461218E-02        5.537415E+00        1.300686E+00        4.214844E+01
    2456895.39772586        1.886882E+06        1.410651E+03        3.209347E+06        1.838532E+03       -1.610490E-01        1.921387E-01       -1.367347E+00        5.556023E+00        1.299591E+00        4.211079E+01
    2456895.39799785        1.883608E+06        1.409545E+03        3.203730E+06        1.836556E+03        1.058786E-01        4.837952E-01        4.033375E-02        5.305386E+00        1.298456E+00        4.207231E+01
    2456895.39826964        1.882980E+06        1.409115E+03        3.200488E+06        1.835581E+03        5.320450E-02        3.405457E-01       -5.319428E-01        5.021407E+00        1.297372E+00        4.203376E+01
    2456895.39854300        1.879718E+06        1.407911E+03        3.197505E+06        1.835097E+03       -1.839044E-01        5.905762E-01        3.012756E+00        5.206042E+00        1.296248E+00        4.199436E+01
    2456895.39881496        1.877764E+06        1.407237E+03        3.192915E+06        1.833665E+03        1.121756E-01        1.474915E-01        2.250605E+00        4.935083E+00        1.295176E+00        4.195451E+01
    2456895.39908694        1.876537E+06        1.406801E+03        3.195221E+06        1.834453E+03       -1.778167E-01        4.993286E-01       -3.265991E-01        5.195814E+00        1.294063E+00        4.191460E+01
    2456895.39935893        1.880603E+06        1.408301E+03        3.190471E+06        1.832629E+03       -7.717509E-02        2.273560E-01       -3.305855E-01        5.189811E+00        1.293003E+00        4.187381E+01
    2456895.39963090        1.879965E+06        1.408012E+03        3.198021E+06        1.835153E+03       -2.053821E-01        4.112854E-01       -2.880573E-01        4.857949E+00        1.291901E+00        4.183310E+01
    2456895.39990288        1.879750E+06        1.407882E+03        3.199405E+06        1.835575E+03       -5.379552E-02        5.255127E-01       -6.204147E-01        5.357354E+00        1.290852E+00        4.179135E+01
    2456895.40017487        1.883621E+06        1.409405E+03        3.204482E+06        1.836841E+03       -1.087932E-01        2.066040E-02       -1.179275E+00        4.587478E+00        1.289762E+00        4.174960E+01
    2456895.40044688        1.882737E+06        1.409034E+03        3.204177E+06        1.837027E+03       -3.430982E-02        2.116699E-01        1.221275E+00        4.948347E+00        1.288724E+00        4.170698E+01
    2456895.40071884        1.882678E+06        1.409091E+03        3.200737E+06        1.835568E+03       -8.185992E-02        3.182983E-01        6.331420E-01        4.918174E+00        1.287646E+00        4.166428E+01
    2456895.40099081        1.879733E+06        1.407907E+03        3.199830E+06        1.835773E+03        8.947942E-03       -4.180908E-03        9.481883E-01        5.092874E+00        1.286619E+00        4.162071E+01
    2456895.40126263        1.877181E+06        1.406870E+03        3.193467E+06        1.833558E+03       -8.270542E-02        6.414795E-02        1.036237E+01        4.610004E+00        1.285552E+00        4.157708E+01
    2456895.40153441        1.875493E+06        1.406332E+03        3.188065E+06        1.832325E+03       -1.093589E-01        2.011108E-02       -6.087794E-01        5.335154E+00        1.284535E+00        4.153262E+01
    2456895.40180657        1.875449E+06        1.406352E+03        3.190479E+06        1.832877E+03       -8.427919E-02        1.742554E-02        3.357663E-01        5.351193E+00        1.283479E+00        4.148809E+01
    2456895.40208242        1.878765E+06        1.407623E+03        3.194355E+06        1.834015E+03        6.845793E-02        8.480835E-02       -3.564677E-01        5.472729E+00        1.282429E+00        4.144227E+01
    2456895.40235092        1.879369E+06        1.407681E+03        3.190725E+06        1.833028E+03       -1.548171E-02        4.289246E-01        2.363539E-02        5.589052E+00        1.281429E+00        4.139713E+01
    2456895.40262291        1.876428E+06        1.406681E+03        3.190907E+06        1.833203E+03       -5.847871E-02        3.305969E-01       -1.187696E+00        5.397045E+00        1.280434E+00        4.135072E+01
    2456895.40289489        1.878205E+06        1.407389E+03        3.195960E+06        1.834631E+03       -2.056472E-01        2.304688E-01        6.931305E-01        5.072240E+00        1.279401E+00        4.130424E+01
    2456895.40316690        1.876327E+06        1.406685E+03        3.196959E+06        1.834851E+03        2.008195E-01        3.355408E-01        6.172185E-01        4.951083E+00        1.278417E+00        4.125689E+01
    2456895.40343886        1.874984E+06        1.406157E+03        3.198920E+06        1.835095E+03       -7.234860E-02        2.506714E-01        7.805347E-03        4.581069E+00        1.277396E+00        4.120948E+01
    2456895.40371104        1.876850E+06        1.406982E+03        3.200600E+06        1.835906E+03        8.784322E-02        1.820679E-01       -6.959424E-01        4.483718E+00        1.276381E+00        4.116119E+01
    2456895.40398304        1.878859E+06        1.407628E+03        3.195299E+06        1.834026E+03       -2.524533E-01        1.978455E-01        2.020626E-01        4.968773E+00        1.275412E+00        4.111241E+01
    2456895.40425500        1.881537E+06        1.408594E+03        3.196009E+06        1.834616E+03       -9.854420E-02        2.802734E-01        9.783025E-01        5.308064E+00        1.274406E+00        4.106359E+01
    2456895.40452698        1.880546E+06        1.408222E+03        3.203121E+06        1.836709E+03        9.984613E-02        3.753662E-02       -7.644176E-01        5.095619E+00        1.273448E+00        4.101382E+01
    2456895.40479897        1.883649E+06        1.409373E+03        3.204846E+06        1.837108E+03        1.120714E-01        2.943726E-01       -3.977642E-01        5.299073E+00        1.272454E+00        4.096399E+01
    2456895.40506902        1.881726E+06        1.408901E+03        3.208265E+06        1.838202E+03       -2.368170E-01       -3.884888E-02        4.018354E-02        4.934794E+00        1.271505E+00        4.091377E+01
    2456895.40534138        1.886220E+06        1.410387E+03        3.208553E+06        1.838068E+03        4.761459E-02        1.600952E-01        1.157045E-02        4.716573E+00        1.270562E+00        4.086298E+01
    2456895.40561336        1.883186E+06        1.409261E+03        3.204245E+06        1.836790E+03       -1.461413E-01        6.863403E-02       -1.233959E-02        4.610971E+00        1.269583E+00        4.081131E+01
    2456895.40588517        1.884534E+06        1.409780E+03        3.203667E+06        1.836972E+03       -3.582280E-02        2.589722E-01        1.396359E+00        5.095457E+00        1.268650E+00        4.075959E+01
    2456895.40615714        1.884984E+06        1.409925E+03        3.208855E+06        1.838063E+03        7.764637E-02        2.829285E-01       -8.133883E-01        4.784123E+00        1.267682E+00        4.070690E+01
    2456895.40642911        1.881016E+06        1.408504E+03        3.214733E+06        1.839731E+03        5.309409E-02        4.902039E-01        8.155189E-01        4.872122E+00        1.266760E+00        4.065418E+01
    2456895.40670248        1.879759E+06        1.408072E+03        3.207680E+06        1.838129E+03        2.778714E-01        4.784241E-01        1.181991E+00        4.521146E+00        1.265803E+00        4.060048E+01
    2456895.40697465        1.882531E+06        1.408949E+03        3.207825E+06        1.837965E+03       -7.397179E-02        6.381531E-01       -3.623886E-01        5.380774E+00        1.264850E+00        4.054640E+01
    2456895.40724642        1.875177E+06        1.406324E+03        3.202927E+06        1.836517E+03        3.005991E-02        4.161072E-01        6.807117E-01        5.171532E+00        1.263943E+00        4.049220E+01
    2456895.40751841        1.873488E+06        1.405619E+03        3.199527E+06        1.835677E+03        6.336467E-02        4.488831E-01       -1.249381E+00        5.163935E+00        1.263040E+00        4.043704E+01
    2456895.40779040        1.870906E+06        1.404669E+03        3.192413E+06        1.833566E+03       -3.311594E-02        4.485779E-01       -7.860484E-01        4.828747E+00        1.262104E+00        4.038191E+01
    2456895.40806238        1.873512E+06        1.405700E+03        3.199183E+06        1.835155E+03        4.441517E-02        2.670898E-01        7.191095E-01        4.746275E+00        1.261212E+00        4.032573E+01
    2456895.40833435        1.870871E+06        1.404751E+03        3.201464E+06        1.836347E+03        8.539958E-02        4.025269E-01        5.899830E-01        4.480410E+00        1.260286E+00        4.026951E+01
    2456895.40860637        1.868967E+06        1.404122E+03        3.192858E+06        1.833843E+03       -1.097817E-01        2.639465E-01        4.756106E+00        5.115481E+00        1.259404E+00        4.021236E+01
    2456895.40887832        1.872464E+06        1.405284E+03        3.206198E+06        1.837736E+03       -1.407500E-01        3.471375E-01        5.490017E-01        4.698791E+00        1.258488E+00        4.015530E+01
    2456895.40915030        1.873376E+06        1.405687E+03        3.207952E+06        1.838207E+03        2.937188E-03        5.103455E-01        7.089424E-01        5.172783E+00        1.257616E+00        4.009712E+01
