# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        1.350320E+06        1.198787E+03        2.167222E+06        1.515480E+03       -2.313728E-01        8.254242E-01        1.164244E+00        2.748737E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.348918E+06        1.198227E+03        2.171678E+06        1.517016E+03       -9.966584E-02        1.018021E+00        1.627669E-01        2.703529E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.350348E+06        1.198485E+03        2.164325E+06        1.514132E+03        2.984471E-01        7.458954E-01       -6.752925E-01        2.725555E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.347070E+06        1.196483E+03        2.167542E+06        1.515645E+03        8.650927E-03        9.616852E-01        4.693856E-01        2.978842E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.347826E+06        1.197671E+03        2.166768E+06        1.515478E+03       -2.055428E-02        9.478912E-01        3.001332E-01        3.063044E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.347251E+06        1.197359E+03        2.168362E+06        1.515882E+03        2.912820E-01        9.258270E-01       -4.449010E-01        2.703927E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.342051E+06        1.195142E+03        2.167580E+06        1.515649E+03       -5.396448E-02        7.742462E-01        1.412868E-01        3.033681E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.343937E+06        1.195964E+03        2.171014E+06        1.516676E+03        2.727525E-01        1.015518E+00       -1.779537E-01        3.512533E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.343824E+06        1.196000E+03        2.172409E+06        1.517356E+03        1.331556E-01        9.104767E-01        1.000871E+00        3.174207E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.343884E+06        1.195918E+03        2.170245E+06        1.516481E+03       -5.878040E-02        1.195633E+00        8.176003E-01        3.551254E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.340472E+06        1.194368E+03        2.174072E+06        1.517862E+03        3.727703E-03        1.192276E+00        7.499919E-01        4.114982E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.343367E+06        1.195729E+03        2.171318E+06        1.516911E+03        2.566187E-01        8.656769E-01       -1.160512E-01        3.427192E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.336837E+06        1.192767E+03        2.167140E+06        1.515314E+03       -4.681094E-01        1.233658E+00       -1.064909E+00        3.484705E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.340137E+06        1.194474E+03        2.172581E+06        1.517326E+03       -3.332023E-01        1.055435E+00       -1.491127E-01        4.217211E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.337638E+06        1.193246E+03        2.172359E+06        1.517176E+03        5.899376E-01        8.902740E-01       -6.538391E-03        3.921384E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.337263E+06        1.192141E+03        2.169120E+06        1.515551E+03        8.818948E-02        1.177567E+00        1.095460E+00        2.953814E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.332542E+06        1.190968E+03        2.166635E+06        1.515405E+03        4.979784E-01        8.582306E-01       -1.818180E-01        3.679194E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.336365E+06        1.192565E+03        2.169182E+06        1.516051E+03        1.612509E-01        7.634430E-01       -2.402825E-01        2.967519E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.335031E+06        1.191869E+03        2.170227E+06        1.516421E+03       -1.033350E-01        1.273422E+00        1.796236E-01        3.080766E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.336894E+06        1.192833E+03        2.166090E+06        1.515035E+03       -4.292089E-02        3.634186E-01        4.544053E-01        3.233945E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.334554E+06        1.190640E+03        2.161881E+06        1.513709E+03       -1.612415E-02        7.047882E-01        1.174485E+00        2.849172E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.334525E+06        1.191804E+03        2.168844E+06        1.515903E+03        1.171423E-01        8.011932E-01       -3.170967E-04        3.300842E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.331810E+06        1.190546E+03        2.169318E+06        1.516134E+03       -1.016787E-01        1.099319E+00        1.183707E+00        3.079717E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.330234E+06        1.189772E+03        2.164438E+06        1.514486E+03        6.954858E-02        6.336517E-01        8.310561E-01        3.175449E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.333041E+06        1.190970E+03        2.163910E+06        1.514395E+03       -1.106611E-01        5.566254E-01        1.288527E+00        2.963347E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.334339E+06        1.191549E+03        2.163459E+06        1.514222E+03       -6.545338E-02        6.691742E-01        1.360281E+00        3.000521E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.332310E+06        1.190561E+03        2.170643E+06        1.516657E+03        1.349776E-01        9.460907E-01        5.706997E-01        2.780958E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.329073E+06        1.189174E+03        2.168483E+06        1.515892E+03        1.553916E-01        5.684357E-01       -1.910124E-01        2.951556E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.327194E+06        1.188041E+03        2.171033E+06        1.516575E+03        7.124178E-02        1.227676E+00       -1.621614E-01        3.685297E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.330502E+06        1.189829E+03        2.162357E+06        1.513658E+03        3.115137E-01        9.651031E-01        5.631089E-01        2.979989E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.331496E+06        1.190277E+03        2.166883E+06        1.515222E+03        2.367858E-01        1.237289E+00        9.317060E-01        2.796638E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.331076E+06        1.190186E+03        2.165649E+06        1.514994E+03        1.320577E-01        1.083817E+00        1.886561E+00        3.092431E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.329642E+06        1.189695E+03        2.171118E+06        1.516834E+03        2.670247E-02        1.495682E+00        7.168593E-01        2.833009E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.327990E+06        1.188962E+03        2.164889E+06        1.514444E+03        2.051546E-02        1.034348E+00       -2.486086E-02        3.038156E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.327119E+06        1.187492E+03        2.169334E+06        1.515713E+03        1.782901E-01        5.512848E-01       -1.173534E-01        2.847832E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.330157E+06        1.189622E+03        2.166045E+06        1.515011E+03        1.681455E-01        1.014450E+00        7.649465E-01        2.952876E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.326467E+06        1.188166E+03        2.170777E+06        1.516732E+03        3.237405E-01        1.128403E+00        4.302588E-01        2.842650E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.327407E+06        1.188351E+03        2.166064E+06        1.514712E+03       -1.384370E-02        8.696136E-01        1.742624E+00        3.189937E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.330116E+06        1.189455E+03        2.165152E+06        1.514312E+03       -1.346703E-01        1.241898E+00        9.583821E-01        2.962497E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.328417E+06        1.188834E+03        2.164539E+06        1.514375E+03        1.442333E-01        1.110794E+00        8.989077E-01        3.197242E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.326899E+06        1.188364E+03        2.165939E+06        1.514956E+03       -1.106690E-01        8.170319E-01        1.323751E+00        3.095888E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.329411E+06        1.189427E+03        2.173061E+06        1.517374E+03        8.894610E-02        8.394318E-01        2.584348E-01        2.889320E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.327511E+06        1.187689E+03        2.166279E+06        1.515229E+03       -1.303486E-01        7.129974E-01        2.381899E+00        3.149155E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.325281E+06        1.187546E+03        2.168046E+06        1.515720E+03       -8.285800E-02        7.628326E-01        6.140699E-01        2.999492E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.330672E+06        1.189915E+03        2.183593E+06        1.520873E+03        1.255930E-01        9.648590E-01       -5.462861E-01        6.760083E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.329315E+06        1.189478E+03        2.179057E+06        1.519628E+03        7.203606E-02        6.603241E-01       -1.435133E+00        3.967586E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.325871E+06        1.187959E+03        2.178603E+06        1.519515E+03        3.384445E-02        7.214813E-01       -2.365818E-01        4.003746E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.322421E+06        1.186438E+03        2.173442E+06        1.517677E+03        2.064090E-01        9.574127E-01        6.228337E-01        3.152474E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.323462E+06        1.186820E+03        2.172753E+06        1.517024E+03       -1.216728E-01        1.084976E+00       -1.233034E-01        3.286633E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.324076E+06        1.187249E+03        2.174566E+06        1.518085E+03       -1.447844E-01        1.243607E+00       -5.667982E-01        3.339973E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.326609E+06        1.187660E+03        2.175045E+06        1.518321E+03       -1.877753E-01        9.947968E-01        3.492351E-01        3.886981E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.324852E+06        1.187484E+03        2.175226E+06        1.518264E+03        1.720116E-01        8.424225E-01       -5.648141E-01        3.346391E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.325820E+06        1.188029E+03        2.175308E+06        1.518278E+03        2.791562E-02        1.388077E+00       -3.780355E-01        3.589344E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.322975E+06        1.186684E+03        2.174415E+06        1.517990E+03       -3.682338E-02        1.357803E+00       -4.861851E-01        3.417472E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.325154E+06        1.187602E+03        2.173102E+06        1.517543E+03        4.657157E-02        1.028519E+00       -1.080322E-01        2.920601E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.324375E+06        1.187351E+03        2.176449E+06        1.518730E+03        1.719858E-01        1.085007E+00       -8.557587E-01        3.590542E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.327112E+06        1.188518E+03        2.171628E+06        1.517048E+03        4.385647E-02        1.239731E+00       -3.638644E-01        3.295582E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.326235E+06        1.188270E+03        2.172560E+06        1.517469E+03       -3.425363E-03        7.990265E-01        4.166026E-01        3.210858E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.325279E+06        1.187822E+03        2.178268E+06        1.519382E+03       -1.005996E-01        8.194427E-01       -1.852245E-01        3.341047E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.322090E+06        1.186261E+03        2.171551E+06        1.517086E+03        1.291073E-01        8.407440E-01        1.328564E-01        3.168090E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.322133E+06        1.186557E+03        2.172361E+06        1.516958E+03       -1.960408E-01        6.706696E-01       -5.711222E-01        3.120214E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.322874E+06        1.186920E+03        2.173426E+06        1.517775E+03       -2.483981E-01        7.593536E-01        2.473311E-01        3.407486E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.320372E+06        1.185840E+03        2.172092E+06        1.517390E+03       -2.144750E-01        9.261017E-01       -1.724606E-01        3.791889E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.322072E+06        1.186333E+03        2.172443E+06        1.517338E+03        3.403240E-01        1.008408E+00       -7.965651E-01        3.340585E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.324463E+06        1.187305E+03        2.173537E+06        1.517742E+03        1.910322E-01        1.113510E+00       -8.701520E-01        3.544386E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.324258E+06        1.187502E+03        2.169813E+06        1.516438E+03       -1.724392E-02        8.558807E-01       -5.490685E-02        3.184661E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.322382E+06        1.186591E+03        2.170178E+06        1.516585E+03        2.865405E-01        1.099686E+00        1.594958E-01        3.509597E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.324466E+06        1.187504E+03        2.174614E+06        1.517763E+03       -6.047645E-02        1.348221E+00        1.169038E-01        3.857000E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.322344E+06        1.186611E+03        2.174812E+06        1.518287E+03        2.703184E-01        9.516449E-01       -5.027399E-01        3.368536E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.321616E+06        1.186147E+03        2.170589E+06        1.516797E+03       -3.886737E-03        6.855316E-01       -4.502468E-01        3.239203E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.322400E+06        1.186628E+03        2.172382E+06        1.517294E+03        2.981455E-01        4.272308E-01        6.879444E-01        3.472581E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.322626E+06        1.186587E+03        2.173051E+06        1.517599E+03        1.607673E-01        4.464569E-01       -4.426813E-01        3.181927E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.318572E+06        1.184069E+03        2.170085E+06        1.516491E+03       -1.086918E-01        4.112701E-01        1.483731E-01        2.961015E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.321983E+06        1.186399E+03        2.180407E+06        1.520216E+03        5.368489E-01        6.684723E-01       -2.251263E-01        3.315769E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.323193E+06        1.186939E+03        2.173431E+06        1.517751E+03        2.186564E-01        7.339325E-01       -1.242557E-01        3.607689E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.322979E+06        1.186670E+03        2.177966E+06        1.518883E+03        1.067189E-01        3.249054E-01       -6.311069E-01        3.322294E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.323303E+06        1.186977E+03        2.170647E+06        1.516697E+03        1.588871E-01        5.770721E-01        2.087557E+00        3.041122E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.319827E+06        1.185300E+03        2.172125E+06        1.517271E+03        4.956745E-02        4.972076E-01        1.094990E-01        3.144499E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.321862E+06        1.186216E+03        2.170997E+06        1.516848E+03        3.745532E-01        6.757355E-01        9.025421E-01        2.995941E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.324815E+06        1.187589E+03        2.171035E+06        1.516823E+03       -6.593782E-02        2.213898E-01        1.260064E+00        3.200112E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.322200E+06        1.186339E+03        2.174192E+06        1.517895E+03        5.538330E-02        4.294891E-01        1.839910E-01        3.263457E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.320653E+06        1.185782E+03        2.171466E+06        1.517028E+03       -6.224835E-02        4.480133E-01       -1.266675E-01        2.930861E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.319569E+06        1.185322E+03        2.177232E+06        1.519000E+03       -1.280722E-02        2.289886E-01        1.494827E-01        3.334400E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.319090E+06        1.184228E+03        2.175494E+06        1.518367E+03       -1.899512E-02        4.148712E-01        8.928299E-03        3.137046E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.322944E+06        1.185979E+03        2.170641E+06        1.516688E+03       -2.019635E-01        2.996979E-01       -8.144107E-01        3.624771E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.324409E+06        1.187594E+03        2.168849E+06        1.515765E+03        1.233393E-01        5.481415E-01       -2.146068E-01        3.102184E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.322846E+06        1.186672E+03        2.174719E+06        1.518082E+03        1.017876E-01        7.111359E-01       -5.105019E-03        2.967091E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.319598E+06        1.185350E+03        2.172484E+06        1.516857E+03        7.999756E-02        7.227936E-01       -2.701120E-01        3.168311E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.321462E+06        1.186184E+03        2.174443E+06        1.517583E+03        9.299754E-02        3.792877E-01        9.893122E-01        3.316540E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.324996E+06        1.187537E+03        2.174630E+06        1.518134E+03        3.225722E-01        5.774078E-01        5.459013E-01        3.054576E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.321029E+06        1.185964E+03        2.173495E+06        1.517747E+03        1.324030E-02        3.931732E-01       -2.488599E-01        3.210947E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.321294E+06        1.185215E+03        2.177047E+06        1.518906E+03       -1.637401E-02        4.524994E-01       -2.960892E-01        3.008872E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.320997E+06        1.185199E+03        2.170426E+06        1.516615E+03       -4.235079E-04        6.081696E-01        1.760057E+00        2.982941E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.323887E+06        1.187119E+03        2.175690E+06        1.518477E+03        7.891866E-02        3.547516E-01        1.409616E-01        3.007478E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.321863E+06        1.186330E+03        2.172356E+06        1.517304E+03        1.709855E-01        5.305328E-01       -7.975502E-01        2.949990E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.321492E+06        1.186262E+03        2.174678E+06        1.518136E+03        5.241361E-01        5.519257E-01       -1.449566E-01        2.941900E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.322959E+06        1.186682E+03        2.169106E+06        1.516163E+03        7.396261E-02        5.149078E-01        7.440090E-03        2.987603E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.323782E+06        1.187053E+03        2.170729E+06        1.516713E+03       -1.751702E-01        3.754425E-01        8.986111E-01        2.937463E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.320389E+06        1.184768E+03        2.174527E+06        1.518075E+03        5.593390E-01        3.275299E-01        1.281123E-01        3.322546E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.321117E+06        1.185881E+03        2.174840E+06        1.518225E+03        3.205504E-01        8.595276E-02        6.655035E-01        3.398832E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.322231E+06        1.186443E+03        2.175604E+06        1.518515E+03        1.114524E-01       -3.538513E-02        1.062943E+00        3.449471E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.321908E+06        1.186221E+03        2.171234E+06        1.516877E+03        3.297414E-01        2.891998E-01        4.238210E-01        3.149624E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.322584E+06        1.186590E+03        2.175546E+06        1.518357E+03       -2.705066E-02        4.630585E-01       -1.132631E-02        2.968042E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.321638E+06        1.186183E+03        2.174430E+06        1.518036E+03       -1.680746E-01        2.454681E-01       -8.420277E-02        3.095620E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.324269E+06        1.187447E+03        2.173543E+06        1.517686E+03       -2.048561E-01        3.889465E-02       -5.724888E-01        3.076006E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.325766E+06        1.188098E+03        2.169039E+06        1.516209E+03        2.176894E-01        5.894012E-01        3.049674E-01        3.002070E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.321837E+06        1.186387E+03        2.175662E+06        1.518440E+03        1.939298E-01        5.421295E-01       -8.207703E-02        3.389698E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.320573E+06        1.185841E+03        2.178344E+06        1.519043E+03        4.427260E-01        8.224945E-01       -2.454844E-01        3.937264E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.322832E+06        1.186976E+03        2.181094E+06        1.520353E+03        4.607795E-01        5.232697E-01        6.629658E-02        3.747247E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.321015E+06        1.185952E+03        2.177113E+06        1.518652E+03        6.326990E-02        7.441254E-01       -2.324429E-01        3.055094E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.320325E+06        1.184807E+03        2.175898E+06        1.518552E+03       -2.813877E-02        2.258148E-01        4.797139E-01        3.406488E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.323484E+06        1.186989E+03        2.179062E+06        1.519703E+03        4.433113E-01        6.061554E-01       -4.393778E-01        3.016326E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.323598E+06        1.187171E+03        2.175854E+06        1.518573E+03       -1.447068E-01        4.311066E-01       -5.492005E-01        3.191921E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.322360E+06        1.186538E+03        2.175621E+06        1.518458E+03       -2.256423E-01        3.492584E-01       -3.142838E-01        3.103103E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.325815E+06        1.187999E+03        2.178411E+06        1.519418E+03       -2.102102E-02        5.995026E-01        7.328005E-01        3.061784E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.326902E+06        1.188594E+03        2.176129E+06        1.518621E+03       -2.132541E-01        2.932281E-01        7.836924E-01        3.195541E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.327103E+06        1.188605E+03        2.174982E+06        1.518259E+03        3.596159E-01       -2.201996E-01       -7.795377E-01        3.587381E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.324458E+06        1.187570E+03        2.174320E+06        1.518078E+03        2.356473E-01        5.208282E-01        2.354670E-02        3.446978E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.327420E+06        1.188841E+03        2.177355E+06        1.519055E+03        4.257175E-01        2.551422E-01        3.449974E-01        3.273883E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.323256E+06        1.186814E+03        2.178191E+06        1.519441E+03       -2.460119E-02        4.185638E-01        4.258356E-01        3.228796E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.324706E+06        1.187716E+03        2.177265E+06        1.519102E+03        1.132828E-01        8.926392E-03       -2.562623E-01        3.751116E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.323835E+06        1.187146E+03        2.176711E+06        1.518941E+03        5.281074E-02        3.839569E-01       -9.407892E-01        3.545138E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.323307E+06        1.186980E+03        2.178179E+06        1.519331E+03       -2.831946E-01        2.292938E-01       -1.639600E-01        3.478156E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.322221E+06        1.186453E+03        2.178520E+06        1.519393E+03        2.064426E-01        4.112701E-01       -9.897790E-01        3.167743E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.326881E+06        1.188494E+03        2.175094E+06        1.517796E+03        3.422111E-01       -5.516052E-02        9.813833E-02        3.352901E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.324448E+06        1.187630E+03        2.176219E+06        1.518686E+03       -4.903334E-02        2.043304E-01        1.864800E-01        3.002231E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.322878E+06        1.185872E+03        2.177052E+06        1.518964E+03        1.802106E-01        5.198669E-02        3.391738E-01        3.333322E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.321683E+06        1.186140E+03        2.177455E+06        1.519204E+03        5.721656E-02        3.959198E-01       -6.497550E-01        3.093071E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.325697E+06        1.188123E+03        2.176927E+06        1.518893E+03        4.765969E-01        2.973938E-02        1.131323E+00        3.090337E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.324724E+06        1.187540E+03        2.182455E+06        1.520856E+03       -1.957043E-01        3.053436E-01       -9.801288E-01        3.255122E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.324287E+06        1.187460E+03        2.177251E+06        1.518977E+03        3.696012E-01        2.764130E-01       -7.057905E-01        3.966785E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.327678E+06        1.188151E+03        2.177147E+06        1.519067E+03        1.549090E-01        1.449738E-01        1.072216E-01        3.221430E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.325377E+06        1.188085E+03        2.177449E+06        1.519171E+03       -1.194646E-01       -2.162018E-01       -8.998041E-01        3.412577E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.325895E+06        1.188101E+03        2.180748E+06        1.520198E+03        2.169860E-01        1.775055E-01       -7.762694E-01        3.081095E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.328354E+06        1.189344E+03        2.174898E+06        1.518245E+03        4.040282E-01        2.092438E-01        4.475532E-01        3.106499E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.327153E+06        1.188490E+03        2.178405E+06        1.519438E+03        3.293023E-01        5.139618E-01        8.454943E-02        2.940372E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.323005E+06        1.185766E+03        2.178396E+06        1.519463E+03       -2.562939E-02        1.228485E-01       -7.114296E-01        3.009919E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.326710E+06        1.188763E+03        2.180245E+06        1.520097E+03       -8.411554E-02        3.600006E-01        2.795577E-01        3.659325E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.323876E+06        1.187520E+03        2.175564E+06        1.518474E+03        1.163536E-01        4.152374E-01        2.826519E-01        3.125357E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.328335E+06        1.189205E+03        2.175134E+06        1.518214E+03        7.754640E-02        1.825104E-01        8.634353E-01        2.984795E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.328392E+06        1.189306E+03        2.176515E+06        1.518755E+03        2.271819E-01       -1.795807E-01       -2.172456E-01        2.969767E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.329906E+06        1.189990E+03        2.178699E+06        1.519555E+03       -2.130276E-01       -4.143219E-01        3.217726E-01        3.099351E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.326287E+06        1.187315E+03        2.180046E+06        1.520045E+03        1.688906E-02       -2.070618E-02       -3.537455E-01        2.982268E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.327682E+06        1.188889E+03        2.178858E+06        1.519590E+03       -7.205989E-03       -1.982880E-01        4.098916E-01        3.128119E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.327182E+06        1.187830E+03        2.178079E+06        1.519405E+03       -3.807762E-02       -2.652740E-01       -5.739555E-01        2.906055E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.328219E+06        1.189101E+03        2.178674E+06        1.519514E+03       -1.692084E-01        2.272034E-02       -3.811407E-02        3.071116E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.328162E+06        1.189175E+03        2.175201E+06        1.518343E+03        2.397652E-01       -4.592896E-03       -3.582263E-01        2.988352E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.324968E+06        1.187681E+03        2.174322E+06        1.518094E+03        2.478685E-01        2.175140E-01       -5.950828E-01        3.235604E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.326014E+06        1.188027E+03        2.177095E+06        1.518581E+03        4.245843E-01       -4.255676E-02        1.992416E-01        3.288669E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.324483E+06        1.187552E+03        2.176168E+06        1.518632E+03       -5.853546E-02       -4.764557E-01       -4.366584E-01        4.520837E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.326074E+06        1.187288E+03        2.181825E+06        1.520686E+03       -1.815040E-01       -1.240387E-01        1.462078E-01        3.338218E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.328188E+06        1.189245E+03        2.178438E+06        1.519510E+03       -3.006728E-01       -1.273041E-01       -9.365625E-01        3.902486E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.329045E+06        1.189457E+03        2.180024E+06        1.520027E+03       -1.954222E-01        3.687897E-01        1.270843E-01        3.395360E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.327767E+06        1.189170E+03        2.183279E+06        1.521158E+03        2.965998E-01       -3.322296E-01        1.297741E-01        3.912678E+00        1.164761E+00        1.727229E+01
