# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        1.635088E+06        1.317862E+03        2.656718E+06        1.676789E+03       -2.313728E-01        7.639923E-01        1.164244E+00        2.650288E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.634979E+06        1.317894E+03        2.657987E+06        1.677184E+03       -9.966584E-02        9.619904E-01        1.627669E-01        2.635706E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.632836E+06        1.316814E+03        2.655013E+06        1.676027E+03        2.984471E-01        6.883087E-01       -6.752925E-01        2.619541E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.629972E+06        1.315085E+03        2.654111E+06        1.675965E+03        8.650927E-03        9.170685E-01        4.693856E-01        2.881762E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.629675E+06        1.315644E+03        2.654845E+06        1.676247E+03       -2.055428E-02        8.877106E-01        3.001332E-01        3.017042E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.628937E+06        1.315422E+03        2.652992E+06        1.675601E+03        2.912820E-01        8.644257E-01       -4.449010E-01        2.613214E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.626210E+06        1.314302E+03        2.656858E+06        1.676766E+03       -5.396448E-02        7.093658E-01        1.412868E-01        2.938566E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.624864E+06        1.313754E+03        2.652535E+06        1.675316E+03        2.727525E-01        9.776459E-01       -1.779537E-01        3.458371E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.625519E+06        1.314122E+03        2.656034E+06        1.676543E+03        1.331556E-01        8.596039E-01        1.000871E+00        3.097479E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.625741E+06        1.314163E+03        2.653539E+06        1.675709E+03       -5.878040E-02        1.134659E+00        8.176003E-01        3.491630E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.622931E+06        1.313140E+03        2.657723E+06        1.677033E+03        3.727703E-03        1.154587E+00        7.499919E-01        4.064797E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.623310E+06        1.313281E+03        2.654596E+06        1.675948E+03        2.566187E-01        8.061981E-01       -1.160512E-01        3.343492E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.615450E+06        1.310089E+03        2.654029E+06        1.675768E+03       -4.681094E-01        1.170334E+00       -1.064909E+00        3.426780E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.620482E+06        1.312158E+03        2.655079E+06        1.676129E+03       -3.332023E-01        1.001541E+00       -1.491127E-01        4.131207E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.622003E+06        1.312725E+03        2.655334E+06        1.676194E+03        5.899376E-01        8.348236E-01       -6.538391E-03        3.843170E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.617289E+06        1.310111E+03        2.648459E+06        1.673754E+03        8.818948E-02        1.118301E+00        1.095460E+00        2.923246E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.612881E+06        1.309150E+03        2.651498E+06        1.675184E+03        4.979784E-01        8.046417E-01       -1.818180E-01        3.591798E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.612590E+06        1.308641E+03        2.651647E+06        1.675077E+03        1.612509E-01        7.343597E-01       -2.402825E-01        2.868864E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.616759E+06        1.310333E+03        2.654752E+06        1.676195E+03       -1.033350E-01        1.227890E+00        1.796236E-01        3.049360E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.618909E+06        1.311309E+03        2.653134E+06        1.675524E+03       -4.292089E-02        3.121490E-01        4.544053E-01        3.160376E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.610569E+06        1.307155E+03        2.656441E+06        1.676676E+03       -1.612415E-02        6.731110E-01        1.174485E+00        2.761760E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.612518E+06        1.308728E+03        2.653352E+06        1.675493E+03        1.171423E-01        7.531281E-01       -3.170967E-04        3.249097E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.611529E+06        1.308426E+03        2.654355E+06        1.675816E+03       -1.016787E-01        1.046219E+00        1.183707E+00        2.996889E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.609369E+06        1.307334E+03        2.650480E+06        1.674738E+03        6.954858E-02        5.926056E-01        8.310561E-01        3.079321E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.611217E+06        1.308184E+03        2.658132E+06        1.677135E+03       -1.106611E-01        5.455780E-01        1.288527E+00        2.918770E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.611090E+06        1.308268E+03        2.654987E+06        1.676260E+03       -6.545338E-02        6.173553E-01        1.360281E+00        2.892185E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.611577E+06        1.308309E+03        2.654175E+06        1.676003E+03        1.349776E-01        9.049530E-01        5.706997E-01        2.706961E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.609606E+06        1.307346E+03        2.655868E+06        1.676595E+03        1.553916E-01        5.269012E-01       -1.910124E-01        2.847887E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.607883E+06        1.306263E+03        2.649676E+06        1.674373E+03        7.124178E-02        1.192184E+00       -1.621614E-01        3.609181E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.609771E+06        1.307565E+03        2.652818E+06        1.675469E+03        3.115137E-01        9.243622E-01        5.631089E-01        2.897786E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.610109E+06        1.307763E+03        2.655419E+06        1.676206E+03        2.367858E-01        1.196976E+00        9.317060E-01        2.730891E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.607953E+06        1.306765E+03        2.654222E+06        1.676024E+03        1.320577E-01        1.030991E+00        1.886561E+00        3.059658E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.607316E+06        1.306636E+03        2.651646E+06        1.675235E+03        2.670247E-02        1.453934E+00        7.168593E-01        2.777739E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.608594E+06        1.307267E+03        2.653696E+06        1.675704E+03        2.051546E-02        9.910126E-01       -2.486086E-02        2.959726E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.605361E+06        1.305095E+03        2.649672E+06        1.674214E+03        1.782901E-01        5.170746E-01       -1.173534E-01        2.854622E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.610789E+06        1.308034E+03        2.653771E+06        1.675849E+03        1.681455E-01        9.783173E-01        7.649465E-01        2.890512E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.606543E+06        1.306320E+03        2.656334E+06        1.676678E+03        3.237405E-01        1.087570E+00        4.302588E-01        2.789974E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.607499E+06        1.306685E+03        2.656560E+06        1.676443E+03       -1.384370E-02        8.323822E-01        1.742624E+00        3.107536E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.608420E+06        1.306856E+03        2.655069E+06        1.676171E+03       -1.346703E-01        1.194626E+00        9.583821E-01        2.900501E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.604910E+06        1.305574E+03        2.656262E+06        1.676353E+03        1.442333E-01        1.075180E+00        8.989077E-01        3.121588E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.607898E+06        1.306899E+03        2.661193E+06        1.678093E+03       -1.106690E-01        7.685394E-01        1.323751E+00        3.012687E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.606543E+06        1.306376E+03        2.650549E+06        1.674673E+03        8.894610E-02        8.046722E-01        2.584348E-01        2.819548E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.605438E+06        1.305234E+03        2.653977E+06        1.675978E+03       -1.303486E-01        6.964264E-01        2.381899E+00        3.049399E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.603781E+06        1.305209E+03        2.653192E+06        1.675462E+03       -8.285800E-02        7.292328E-01        6.140699E-01        2.898669E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.608283E+06        1.307094E+03        2.670408E+06        1.680889E+03        1.255930E-01        9.033661E-01       -5.462861E-01        6.733981E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.605541E+06        1.306119E+03        2.656585E+06        1.676701E+03        7.203606E-02        6.307526E-01       -1.435133E+00        3.925797E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.605049E+06        1.305923E+03        2.660990E+06        1.678165E+03        3.384445E-02        7.144012E-01       -2.365818E-01        3.972977E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.602123E+06        1.304670E+03        2.657193E+06        1.676918E+03        2.064090E-01        9.145355E-01        6.228337E-01        3.117075E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.601349E+06        1.304470E+03        2.657453E+06        1.676786E+03       -1.216728E-01        1.036514E+00       -1.233034E-01        3.251398E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.602359E+06        1.304862E+03        2.661526E+06        1.678302E+03       -1.447844E-01        1.199142E+00       -5.667982E-01        3.327110E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.602464E+06        1.304133E+03        2.659368E+06        1.677623E+03       -1.877753E-01        9.567719E-01        3.492351E-01        3.843494E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.602632E+06        1.304890E+03        2.659700E+06        1.677780E+03        1.720116E-01        7.966766E-01       -5.648141E-01        3.315362E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.603685E+06        1.305487E+03        2.659722E+06        1.677741E+03        2.791562E-02        1.364731E+00       -3.780355E-01        3.571828E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.601923E+06        1.304691E+03        2.655762E+06        1.676479E+03       -3.682338E-02        1.335464E+00       -4.861851E-01        3.342930E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.603012E+06        1.305123E+03        2.657928E+06        1.677062E+03        4.657157E-02        9.971161E-01       -1.080322E-01        2.881142E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.602541E+06        1.304971E+03        2.661239E+06        1.678148E+03        1.719858E-01        1.056290E+00       -8.557587E-01        3.562379E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.603753E+06        1.305468E+03        2.656248E+06        1.676604E+03        4.385647E-02        1.199509E+00       -3.638644E-01        3.275885E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.603505E+06        1.305397E+03        2.658303E+06        1.677332E+03       -3.425363E-03        7.559967E-01        4.166026E-01        3.152889E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.603024E+06        1.305172E+03        2.659915E+06        1.677816E+03       -1.005996E-01        7.861176E-01       -1.852245E-01        3.314266E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.601848E+06        1.304739E+03        2.655502E+06        1.676392E+03        1.291073E-01        8.049774E-01        1.328564E-01        3.113549E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.601099E+06        1.304509E+03        2.653604E+06        1.675549E+03       -1.960408E-01        6.576691E-01       -5.711222E-01        3.066911E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.599994E+06        1.304038E+03        2.654046E+06        1.675935E+03       -2.483981E-01        7.284393E-01        2.473311E-01        3.387742E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.598241E+06        1.303399E+03        2.654020E+06        1.676007E+03       -2.144750E-01        8.712616E-01       -1.724606E-01        3.730717E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.600078E+06        1.303857E+03        2.655429E+06        1.676349E+03        3.403240E-01        9.861298E-01       -7.965651E-01        3.329233E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.599685E+06        1.303692E+03        2.657778E+06        1.677081E+03        1.910322E-01        1.069107E+00       -8.701520E-01        3.549112E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.598809E+06        1.303698E+03        2.653456E+06        1.675730E+03       -1.724392E-02        8.134613E-01       -5.490685E-02        3.144108E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.600233E+06        1.304172E+03        2.658253E+06        1.677314E+03        2.865405E-01        1.059250E+00        1.594958E-01        3.488953E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.602409E+06        1.304986E+03        2.657783E+06        1.676835E+03       -6.047645E-02        1.312637E+00        1.169038E-01        3.830701E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.598303E+06        1.303292E+03        2.656497E+06        1.676688E+03        2.703184E-01        9.134064E-01       -5.027399E-01        3.397674E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.600318E+06        1.304056E+03        2.657743E+06        1.677073E+03       -3.886737E-03        6.596832E-01       -4.502468E-01        3.183916E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.601230E+06        1.304564E+03        2.658054E+06        1.677121E+03        2.981455E-01        3.846588E-01        6.879444E-01        3.407603E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.600953E+06        1.304240E+03        2.655481E+06        1.676348E+03        1.607673E-01        4.249420E-01       -4.426813E-01        3.149842E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.597396E+06        1.302006E+03        2.658881E+06        1.677375E+03       -1.086918E-01        3.794098E-01        1.483731E-01        2.942734E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.599214E+06        1.303528E+03        2.655581E+06        1.676468E+03        5.368489E-01        6.427460E-01       -2.251263E-01        3.256704E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.600125E+06        1.304091E+03        2.657712E+06        1.677132E+03        2.186564E-01        6.911163E-01       -1.242557E-01        3.537500E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.601496E+06        1.304535E+03        2.657952E+06        1.676928E+03        1.067189E-01        3.087311E-01       -6.311069E-01        3.333494E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.599576E+06        1.303958E+03        2.654356E+06        1.675947E+03        1.588871E-01        5.607758E-01        2.087557E+00        3.016032E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.597550E+06        1.302933E+03        2.654428E+06        1.676036E+03        4.956745E-02        4.722443E-01        1.094990E-01        3.127314E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.597587E+06        1.302789E+03        2.655470E+06        1.676414E+03        3.745532E-01        6.530304E-01        9.025421E-01        2.952627E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.598729E+06        1.303542E+03        2.658308E+06        1.677321E+03       -6.593782E-02        1.985016E-01        1.260064E+00        3.211410E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.597760E+06        1.303064E+03        2.659500E+06        1.677617E+03        5.538330E-02        3.960114E-01        1.839910E-01        3.194393E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.601287E+06        1.304366E+03        2.656223E+06        1.676650E+03       -6.224835E-02        4.112091E-01       -1.266675E-01        2.939070E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.602260E+06        1.304913E+03        2.655361E+06        1.676418E+03       -1.280722E-02        2.091217E-01        1.494827E-01        3.301921E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.601345E+06        1.303577E+03        2.658295E+06        1.677239E+03       -1.899512E-02        3.870087E-01        8.928299E-03        3.094088E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.599342E+06        1.302809E+03        2.659461E+06        1.677622E+03       -2.019635E-01        2.902069E-01       -8.144107E-01        3.588126E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.601239E+06        1.304600E+03        2.655488E+06        1.676153E+03        1.233393E-01        5.216217E-01       -2.146068E-01        3.121326E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.599483E+06        1.303747E+03        2.658376E+06        1.677253E+03        1.017876E-01        6.764374E-01       -5.105019E-03        2.903198E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.599914E+06        1.303976E+03        2.656715E+06        1.676525E+03        7.999756E-02        7.014923E-01       -2.701120E-01        3.117000E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.599725E+06        1.304024E+03        2.655951E+06        1.676238E+03        9.299754E-02        3.527985E-01        9.893122E-01        3.277898E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.600640E+06        1.304043E+03        2.658888E+06        1.677411E+03        3.225722E-01        5.706024E-01        5.459013E-01        3.026725E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.599763E+06        1.303852E+03        2.658117E+06        1.677236E+03        1.324030E-02        3.843231E-01       -2.488599E-01        3.162002E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.597814E+06        1.302276E+03        2.655099E+06        1.676192E+03       -1.637401E-02        4.308929E-01       -2.960892E-01        3.001275E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.598066E+06        1.302418E+03        2.658501E+06        1.677249E+03       -4.235079E-04        5.754852E-01        1.760057E+00        2.964160E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.602720E+06        1.305190E+03        2.659711E+06        1.677697E+03        7.891866E-02        3.343048E-01        1.409616E-01        2.948464E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.601492E+06        1.304612E+03        2.658235E+06        1.677223E+03        1.709855E-01        5.051117E-01       -7.975502E-01        2.921979E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.599637E+06        1.303896E+03        2.658336E+06        1.677247E+03        5.241361E-01        5.283966E-01       -1.449566E-01        2.932913E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.596136E+06        1.302249E+03        2.660091E+06        1.677809E+03        7.396261E-02        4.961700E-01        7.440090E-03        2.923156E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.599945E+06        1.303945E+03        2.659483E+06        1.677600E+03       -1.751702E-01        3.410492E-01        8.986111E-01        2.911331E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.597299E+06        1.302059E+03        2.659524E+06        1.677728E+03        5.593390E-01        2.919464E-01        1.281123E-01        3.294594E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.597450E+06        1.302947E+03        2.659104E+06        1.677529E+03        3.205504E-01        6.999207E-02        6.655035E-01        3.363107E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.601442E+06        1.304480E+03        2.662106E+06        1.678528E+03        1.114524E-01       -5.006409E-02        1.062943E+00        3.449141E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.600912E+06        1.304333E+03        2.661297E+06        1.678235E+03        3.297414E-01        2.707062E-01        4.238210E-01        3.182339E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.603359E+06        1.305341E+03        2.659248E+06        1.677582E+03       -2.705066E-02        4.412689E-01       -1.132631E-02        2.983002E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.602455E+06        1.304852E+03        2.657818E+06        1.677130E+03       -1.680746E-01        2.252655E-01       -8.420277E-02        3.070458E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.600681E+06        1.304327E+03        2.659848E+06        1.677815E+03       -2.048561E-01        1.203918E-02       -5.724888E-01        3.029204E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.602099E+06        1.304800E+03        2.657762E+06        1.677198E+03        2.176894E-01        5.636444E-01        3.049674E-01        2.995925E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.598270E+06        1.303315E+03        2.656988E+06        1.676846E+03        1.939298E-01        5.203705E-01       -8.207703E-02        3.343090E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.597702E+06        1.303151E+03        2.659904E+06        1.677520E+03        4.427260E-01        7.889557E-01       -2.454844E-01        3.894402E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.598885E+06        1.303651E+03        2.662382E+06        1.678579E+03        4.607795E-01        4.965363E-01        6.629658E-02        3.659248E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.598704E+06        1.303320E+03        2.658584E+06        1.677154E+03        6.326990E-02        7.277069E-01       -2.324429E-01        2.992607E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.599047E+06        1.302728E+03        2.660724E+06        1.678047E+03       -2.813877E-02        1.974030E-01        4.797139E-01        3.365882E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.601230E+06        1.304391E+03        2.661127E+06        1.678137E+03        4.433113E-01        5.924835E-01       -4.393778E-01        2.998240E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.601361E+06        1.304587E+03        2.659576E+06        1.677617E+03       -1.447068E-01        4.097443E-01       -5.492005E-01        3.142204E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.603529E+06        1.305469E+03        2.660246E+06        1.677964E+03       -2.256423E-01        3.198700E-01       -3.142838E-01        3.077804E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.599737E+06        1.303792E+03        2.660044E+06        1.677792E+03       -2.102102E-02        5.785370E-01        7.328005E-01        2.995601E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.600992E+06        1.304436E+03        2.660319E+06        1.678028E+03       -2.132541E-01        2.660675E-01        7.836924E-01        3.133734E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.598925E+06        1.303587E+03        2.656622E+06        1.676752E+03        3.596159E-01       -2.121124E-01       -7.795377E-01        3.592519E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.602016E+06        1.305001E+03        2.660161E+06        1.677865E+03        2.356473E-01        5.009918E-01        2.354670E-02        3.389900E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.602553E+06        1.305024E+03        2.658281E+06        1.677297E+03        4.257175E-01        2.325897E-01        3.449974E-01        3.210439E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.604203E+06        1.305471E+03        2.660943E+06        1.678184E+03       -2.460119E-02        4.100800E-01        4.258356E-01        3.179474E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.598292E+06        1.303466E+03        2.659087E+06        1.677578E+03        1.132828E-01       -6.546021E-03       -2.562623E-01        3.716497E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.601007E+06        1.304310E+03        2.664545E+06        1.679252E+03        5.281074E-02        3.713837E-01       -9.407892E-01        3.511118E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.600578E+06        1.304194E+03        2.656349E+06        1.676743E+03       -2.831946E-01        2.067108E-01       -1.639600E-01        3.478265E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.601952E+06        1.304617E+03        2.659457E+06        1.677633E+03        2.064426E-01        3.910370E-01       -9.897790E-01        3.131759E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.603438E+06        1.305303E+03        2.660944E+06        1.677891E+03        3.422111E-01       -5.168152E-02        9.813833E-02        3.314892E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.603248E+06        1.305356E+03        2.664826E+06        1.679354E+03       -4.903334E-02        1.940155E-01        1.864800E-01        2.999881E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.601841E+06        1.303865E+03        2.657524E+06        1.677089E+03        1.802106E-01        3.749084E-02        3.391738E-01        3.328061E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.602037E+06        1.304737E+03        2.658798E+06        1.677500E+03        5.721656E-02        3.857880E-01       -6.497550E-01        3.052234E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.604189E+06        1.305857E+03        2.658305E+06        1.677331E+03        4.765969E-01        3.524780E-03        1.131323E+00        3.066589E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.601512E+06        1.304464E+03        2.658854E+06        1.677551E+03       -1.957043E-01        2.916412E-01       -9.801288E-01        3.253076E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.602488E+06        1.305031E+03        2.662626E+06        1.678568E+03        3.696012E-01        2.507172E-01       -7.057905E-01        3.891136E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.604033E+06        1.304866E+03        2.661114E+06        1.678242E+03        1.549090E-01        1.341095E-01        1.072216E-01        3.180070E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.604361E+06        1.305828E+03        2.659993E+06        1.677872E+03       -1.194646E-01       -2.317657E-01       -8.998041E-01        3.374399E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.606662E+06        1.306757E+03        2.661853E+06        1.678422E+03        2.169860E-01        1.575165E-01       -7.762694E-01        3.049295E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.602507E+06        1.304958E+03        2.661369E+06        1.678295E+03        4.040282E-01        2.090912E-01        4.475532E-01        3.114393E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.602892E+06        1.305093E+03        2.660853E+06        1.678050E+03        3.293023E-01        4.873505E-01        8.454943E-02        2.945001E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.606178E+06        1.305583E+03        2.659733E+06        1.677710E+03       -2.562939E-02        1.224823E-01       -7.114296E-01        3.020165E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.602860E+06        1.305269E+03        2.665462E+06        1.679461E+03       -8.411554E-02        3.436127E-01        2.795577E-01        3.647704E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.605860E+06        1.306727E+03        2.655768E+06        1.676457E+03        1.163536E-01        4.033051E-01        2.826519E-01        3.105414E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.606886E+06        1.306636E+03        2.665115E+06        1.679480E+03        7.754640E-02        1.795197E-01        8.634353E-01        2.990429E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.606548E+06        1.306669E+03        2.664731E+06        1.679268E+03        2.271819E-01       -1.876984E-01       -2.172456E-01        2.932759E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.606810E+06        1.306671E+03        2.663538E+06        1.678909E+03       -2.130276E-01       -4.259186E-01        3.217726E-01        3.053094E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.604591E+06        1.304978E+03        2.660986E+06        1.678162E+03        1.688906E-02       -3.648376E-02       -3.537455E-01        2.978176E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.608840E+06        1.307455E+03        2.662579E+06        1.678643E+03       -7.205989E-03       -1.962128E-01        4.098916E-01        3.068066E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.604702E+06        1.305036E+03        2.666026E+06        1.679665E+03       -3.807762E-02       -2.625580E-01       -5.739555E-01        2.872142E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.607240E+06        1.307014E+03        2.661279E+06        1.678141E+03       -1.692084E-01       -3.524780E-03       -3.811407E-02        3.082997E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.609054E+06        1.307748E+03        2.662564E+06        1.678653E+03        2.397652E-01       -1.548767E-02       -3.582263E-01        2.988185E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.605049E+06        1.305935E+03        2.663715E+06        1.679079E+03        2.478685E-01        2.130280E-01       -5.950828E-01        3.223059E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.607634E+06        1.306899E+03        2.662720E+06        1.678464E+03        4.245843E-01       -3.807068E-02        1.992416E-01        3.265045E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.598305E+06        1.303207E+03        2.656435E+06        1.676594E+03       -5.853546E-02       -4.922943E-01       -4.366584E-01        4.483253E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.606482E+06        1.305694E+03        2.661988E+06        1.678434E+03       -1.815040E-01       -1.338348E-01        1.462078E-01        3.291825E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.604102E+06        1.305657E+03        2.664110E+06        1.679100E+03       -3.006728E-01       -1.423492E-01       -9.365625E-01        3.891838E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.609034E+06        1.307617E+03        2.664289E+06        1.679256E+03       -1.954222E-01        3.501129E-01        1.270843E-01        3.356762E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.606867E+06        1.307009E+03        2.664512E+06        1.679289E+03        2.965998E-01       -3.349457E-01        1.297741E-01        3.880406E+00        1.164761E+00        1.727229E+01
