# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        1.554908E+06        1.285186E+03        2.466774E+06        1.615977E+03       -2.313728E-01        7.821350E-01        1.164244E+00        2.694458E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.549811E+06        1.283057E+03        2.467767E+06        1.616282E+03       -9.966584E-02        9.813538E-01        1.627669E-01        2.639573E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.551853E+06        1.284245E+03        2.464213E+06        1.614878E+03        2.984471E-01        7.129822E-01       -6.752925E-01        2.687740E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.548571E+06        1.282447E+03        2.463879E+06        1.615004E+03        8.650927E-03        9.385071E-01        4.693856E-01        2.873741E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.547664E+06        1.282232E+03        2.466765E+06        1.615961E+03       -2.055428E-02        9.121094E-01        3.001332E-01        3.025146E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.546194E+06        1.281511E+03        2.468031E+06        1.616369E+03        2.912820E-01        8.817749E-01       -4.449010E-01        2.647279E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.545146E+06        1.281316E+03        2.457676E+06        1.612966E+03       -5.396448E-02        7.184143E-01        1.412868E-01        2.996577E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.546840E+06        1.282071E+03        2.468222E+06        1.616266E+03        2.727525E-01        9.896545E-01       -1.779537E-01        3.452086E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.544668E+06        1.281048E+03        2.467328E+06        1.616093E+03        1.331556E-01        8.719788E-01        1.000871E+00        3.142460E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.546436E+06        1.281894E+03        2.469093E+06        1.616639E+03       -5.878040E-02        1.159760E+00        8.176003E-01        3.497321E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.543374E+06        1.280779E+03        2.470653E+06        1.617112E+03        3.727703E-03        1.170593E+00        7.499919E-01        4.084617E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.542831E+06        1.280396E+03        2.464610E+06        1.615167E+03        2.566187E-01        8.425903E-01       -1.160512E-01        3.380411E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.538223E+06        1.278580E+03        2.461359E+06        1.614060E+03       -4.681094E-01        1.191589E+00       -1.064909E+00        3.424606E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.539077E+06        1.278959E+03        2.467745E+06        1.616192E+03       -3.332023E-01        1.025818E+00       -1.491127E-01        4.147809E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.537445E+06        1.278147E+03        2.466616E+06        1.615780E+03        5.899376E-01        8.527222E-01       -6.538391E-03        3.848261E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.536597E+06        1.277408E+03        2.466126E+06        1.615464E+03        8.818948E-02        1.141693E+00        1.095460E+00        2.912078E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.534847E+06        1.277245E+03        2.462465E+06        1.614547E+03        4.979784E-01        8.287964E-01       -1.818180E-01        3.629234E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.536807E+06        1.277796E+03        2.465540E+06        1.615432E+03        1.612509E-01        7.453918E-01       -2.402825E-01        2.903343E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.533960E+06        1.276693E+03        2.464173E+06        1.615162E+03       -1.033350E-01        1.246368E+00        1.796236E-01        3.060520E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.535519E+06        1.277401E+03        2.466961E+06        1.615976E+03       -4.292089E-02        3.444519E-01        4.544053E-01        3.140074E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.532019E+06        1.275700E+03        2.457452E+06        1.612889E+03       -1.612415E-02        6.927185E-01        1.174485E+00        2.818565E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.534161E+06        1.276849E+03        2.462435E+06        1.614371E+03        1.171423E-01        7.701111E-01       -3.170967E-04        3.266425E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.530348E+06        1.275190E+03        2.467511E+06        1.616010E+03       -1.016787E-01        1.073242E+00        1.183707E+00        2.978937E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.530836E+06        1.275590E+03        2.460208E+06        1.613657E+03        6.954858E-02        6.096191E-01        8.310561E-01        3.136709E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.532030E+06        1.275928E+03        2.464908E+06        1.615357E+03       -1.106611E-01        5.437927E-01        1.288527E+00        2.940090E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.531304E+06        1.275544E+03        2.461599E+06        1.614159E+03       -6.545338E-02        6.319580E-01        1.360281E+00        2.926151E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.528534E+06        1.274370E+03        2.470033E+06        1.617016E+03        1.349776E-01        9.185181E-01        5.706997E-01        2.731137E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.531007E+06        1.275585E+03        2.462205E+06        1.614625E+03        1.553916E-01        5.438843E-01       -1.910124E-01        2.911389E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.528626E+06        1.274229E+03        2.466040E+06        1.615535E+03        7.124178E-02        1.203003E+00       -1.621614E-01        3.611569E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.527524E+06        1.273921E+03        2.462769E+06        1.614612E+03        3.115137E-01        9.391479E-01        5.631089E-01        2.913127E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.527146E+06        1.273860E+03        2.464645E+06        1.615103E+03        2.367858E-01        1.204102E+00        9.317060E-01        2.731568E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.527742E+06        1.274131E+03        2.462145E+06        1.614474E+03        1.320577E-01        1.049774E+00        1.886561E+00        3.031392E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.528803E+06        1.274507E+03        2.466713E+06        1.615947E+03        2.670247E-02        1.457153E+00        7.168593E-01        2.806365E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.528072E+06        1.274130E+03        2.464449E+06        1.615047E+03        2.051546E-02        1.013977E+00       -2.486086E-02        2.957926E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.527528E+06        1.273630E+03        2.463628E+06        1.614614E+03        1.782901E-01        5.285339E-01       -1.173534E-01        2.851545E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.527542E+06        1.273947E+03        2.463524E+06        1.614843E+03        1.681455E-01        9.833679E-01        7.649465E-01        2.867734E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.526829E+06        1.273558E+03        2.462247E+06        1.614472E+03        3.237405E-01        1.102295E+00        4.302588E-01        2.765707E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.527821E+06        1.274059E+03        2.464449E+06        1.614858E+03       -1.384370E-02        8.438721E-01        1.742624E+00        3.121415E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.524443E+06        1.272883E+03        2.462785E+06        1.614543E+03       -1.346703E-01        1.198425E+00        9.583821E-01        2.872331E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.525174E+06        1.273017E+03        2.461758E+06        1.614024E+03        1.442333E-01        1.103577E+00        8.989077E-01        3.125813E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.527131E+06        1.273872E+03        2.466263E+06        1.615724E+03       -1.106690E-01        7.889709E-01        1.323751E+00        3.077250E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.527291E+06        1.273787E+03        2.470189E+06        1.616972E+03        8.894610E-02        8.243408E-01        2.584348E-01        2.836820E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.525995E+06        1.273157E+03        2.461282E+06        1.614162E+03       -1.303486E-01        6.939392E-01        2.381899E+00        3.112283E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.526367E+06        1.273508E+03        2.461683E+06        1.614250E+03       -8.285800E-02        7.450867E-01        6.140699E-01        2.939587E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.529827E+06        1.274959E+03        2.480574E+06        1.620218E+03        1.255930E-01        9.283752E-01       -5.462861E-01        6.705392E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.525629E+06        1.273158E+03        2.474612E+06        1.618562E+03        7.203606E-02        6.358337E-01       -1.435133E+00        3.923618E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.524790E+06        1.272748E+03        2.471118E+06        1.617395E+03        3.384445E-02        7.098389E-01       -2.365818E-01        3.966904E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.522373E+06        1.271744E+03        2.465555E+06        1.615595E+03        2.064090E-01        9.334106E-01        6.228337E-01        3.093814E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.519571E+06        1.270484E+03        2.472716E+06        1.617757E+03       -1.216728E-01        1.042664E+00       -1.233034E-01        3.224491E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.523611E+06        1.272155E+03        2.467409E+06        1.616225E+03       -1.447844E-01        1.210938E+00       -5.667982E-01        3.316865E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.523630E+06        1.272118E+03        2.470113E+06        1.617109E+03       -1.877753E-01        9.698486E-01        3.492351E-01        3.836398E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.524602E+06        1.272757E+03        2.468704E+06        1.616687E+03        1.720116E-01        8.129272E-01       -5.648141E-01        3.287958E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.524950E+06        1.272745E+03        2.469617E+06        1.616930E+03        2.791562E-02        1.370178E+00       -3.780355E-01        3.543022E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.520976E+06        1.271211E+03        2.469623E+06        1.616959E+03       -3.682338E-02        1.341614E+00       -4.861851E-01        3.359582E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.524339E+06        1.272595E+03        2.466338E+06        1.615804E+03        4.657157E-02        1.011261E+00       -1.080322E-01        2.859758E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.522811E+06        1.271844E+03        2.470537E+06        1.617128E+03        1.719858E-01        1.069824E+00       -8.557587E-01        3.571504E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.522069E+06        1.271551E+03        2.467524E+06        1.616280E+03        4.385647E-02        1.218231E+00       -3.638644E-01        3.248690E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.522167E+06        1.271538E+03        2.468629E+06        1.616599E+03       -3.425363E-03        7.814026E-01        4.166026E-01        3.172072E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.520777E+06        1.270990E+03        2.471986E+06        1.617622E+03       -1.005996E-01        8.037109E-01       -1.852245E-01        3.327996E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.519036E+06        1.270341E+03        2.466332E+06        1.615785E+03        1.291073E-01        8.140259E-01        1.328564E-01        3.119406E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.521359E+06        1.271251E+03        2.468399E+06        1.616333E+03       -1.960408E-01        6.689758E-01       -5.711222E-01        3.109416E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.519028E+06        1.270261E+03        2.464600E+06        1.615290E+03       -2.483981E-01        7.408142E-01        2.473311E-01        3.378665E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.518636E+06        1.270219E+03        2.469058E+06        1.616796E+03       -2.144750E-01        8.898315E-01       -1.724606E-01        3.737022E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.520052E+06        1.270738E+03        2.469662E+06        1.616884E+03        3.403240E-01        9.973755E-01       -7.965651E-01        3.286764E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.518289E+06        1.270106E+03        2.466159E+06        1.615818E+03        1.910322E-01        1.095581E+00       -8.701520E-01        3.507953E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.519915E+06        1.270673E+03        2.463692E+06        1.614967E+03       -1.724392E-02        8.308411E-01       -5.490685E-02        3.156765E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.519770E+06        1.270617E+03        2.468406E+06        1.616528E+03        2.865405E-01        1.074402E+00        1.594958E-01        3.465676E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.520563E+06        1.270937E+03        2.472443E+06        1.617652E+03       -6.047645E-02        1.321594E+00        1.169038E-01        3.832680E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.518672E+06        1.270243E+03        2.471213E+06        1.617402E+03        2.703184E-01        9.307556E-01       -5.027399E-01        3.377197E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.522384E+06        1.271772E+03        2.470098E+06        1.617035E+03       -3.886737E-03        6.733704E-01       -4.502468E-01        3.205316E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.518137E+06        1.269800E+03        2.469837E+06        1.616976E+03        2.981455E-01        4.035645E-01        6.879444E-01        3.420214E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.520573E+06        1.270975E+03        2.469018E+06        1.616732E+03        1.607673E-01        4.205322E-01       -4.426813E-01        3.146707E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.519640E+06        1.270205E+03        2.465049E+06        1.615465E+03       -1.086918E-01        3.833618E-01        1.483731E-01        2.960732E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.520787E+06        1.271198E+03        2.473658E+06        1.618269E+03        5.368489E-01        6.524658E-01       -2.251263E-01        3.270496E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.520245E+06        1.270836E+03        2.466931E+06        1.616010E+03        2.186564E-01        7.027893E-01       -1.242557E-01        3.527541E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.520462E+06        1.270906E+03        2.470848E+06        1.617112E+03        1.067189E-01        3.146667E-01       -6.311069E-01        3.319930E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.518464E+06        1.269994E+03        2.469038E+06        1.616708E+03        1.588871E-01        5.737305E-01        2.087557E+00        3.006028E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.521224E+06        1.271277E+03        2.466475E+06        1.615884E+03        4.956745E-02        4.798279E-01        1.094990E-01        3.115209E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.515520E+06        1.268777E+03        2.467600E+06        1.616268E+03        3.745532E-01        6.632996E-01        9.025421E-01        2.988195E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.520752E+06        1.270985E+03        2.468179E+06        1.616489E+03       -6.593782E-02        2.122803E-01        1.260064E+00        3.182848E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.517534E+06        1.269666E+03        2.468504E+06        1.616487E+03        5.538330E-02        4.067383E-01        1.839910E-01        3.190389E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.519437E+06        1.270357E+03        2.467367E+06        1.616184E+03       -6.224835E-02        4.314880E-01       -1.266675E-01        2.930317E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.522152E+06        1.271538E+03        2.471665E+06        1.617621E+03       -1.280722E-02        2.174072E-01        1.494827E-01        3.296263E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.517302E+06        1.269118E+03        2.470274E+06        1.617140E+03       -1.899512E-02        4.030762E-01        8.928299E-03        3.118580E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.519380E+06        1.270125E+03        2.467908E+06        1.616370E+03       -2.019635E-01        2.998352E-01       -8.144107E-01        3.598522E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.520610E+06        1.270780E+03        2.469595E+06        1.616654E+03        1.233393E-01        5.338440E-01       -2.146068E-01        3.104585E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.521166E+06        1.271083E+03        2.472778E+06        1.617820E+03        1.017876E-01        6.892700E-01       -5.105019E-03        2.963662E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.518432E+06        1.269912E+03        2.467826E+06        1.616068E+03        7.999756E-02        7.165833E-01       -2.701120E-01        3.122999E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.521243E+06        1.271160E+03        2.470758E+06        1.617076E+03        9.299754E-02        3.763733E-01        9.893122E-01        3.271345E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.522093E+06        1.271651E+03        2.469466E+06        1.616913E+03        3.225722E-01        5.783997E-01        5.459013E-01        3.014433E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.518565E+06        1.270117E+03        2.467480E+06        1.616221E+03        1.324030E-02        3.989868E-01       -2.488599E-01        3.164848E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.521177E+06        1.270648E+03        2.472712E+06        1.617941E+03       -1.637401E-02        4.281616E-01       -2.960892E-01        3.007859E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.519321E+06        1.269907E+03        2.464557E+06        1.615263E+03       -4.235079E-04        5.918884E-01        1.760057E+00        2.998262E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.521265E+06        1.271188E+03        2.468711E+06        1.616602E+03        7.891866E-02        3.313599E-01        1.409616E-01        2.951876E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.522477E+06        1.271668E+03        2.471127E+06        1.617524E+03        1.709855E-01        5.188599E-01       -7.975502E-01        2.900604E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.520841E+06        1.271058E+03        2.470662E+06        1.617361E+03        5.241361E-01        5.337219E-01       -1.449566E-01        2.958323E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.521728E+06        1.271413E+03        2.469684E+06        1.616923E+03        7.396261E-02        5.076294E-01        7.440090E-03        2.959176E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.521112E+06        1.271082E+03        2.466765E+06        1.615976E+03       -1.751702E-01        3.577576E-01        8.986111E-01        2.904416E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.518724E+06        1.269793E+03        2.470255E+06        1.617247E+03        5.593390E-01        3.097534E-01        1.281123E-01        3.261543E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.519461E+06        1.270567E+03        2.471318E+06        1.617515E+03        3.205504E-01        8.239746E-02        6.655035E-01        3.344755E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.521443E+06        1.271310E+03        2.471753E+06        1.617611E+03        1.114524E-01       -4.888916E-02        1.062943E+00        3.430101E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.521147E+06        1.271219E+03        2.471366E+06        1.617562E+03        3.297414E-01        2.755432E-01        4.238210E-01        3.128622E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.520131E+06        1.270607E+03        2.469814E+06        1.616953E+03       -2.705066E-02        4.517517E-01       -1.132631E-02        2.961717E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.521959E+06        1.271489E+03        2.472972E+06        1.618094E+03       -1.680746E-01        2.342224E-01       -8.420277E-02        3.071217E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.519950E+06        1.270622E+03        2.470626E+06        1.617281E+03       -2.048561E-01        2.764893E-02       -5.724888E-01        3.028131E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.521419E+06        1.271276E+03        2.470802E+06        1.617403E+03        2.176894E-01        5.726318E-01        3.049674E-01        2.997833E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.519536E+06        1.270556E+03        2.469560E+06        1.616919E+03        1.939298E-01        5.229797E-01       -8.207703E-02        3.379185E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.518254E+06        1.270194E+03        2.471537E+06        1.617361E+03        4.427260E-01        8.002930E-01       -2.454844E-01        3.935951E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.523484E+06        1.272290E+03        2.478481E+06        1.619768E+03        4.607795E-01        5.100098E-01        6.629658E-02        3.681600E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.520947E+06        1.271303E+03        2.472343E+06        1.617593E+03        6.326990E-02        7.322693E-01       -2.324429E-01        2.996014E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.521189E+06        1.270787E+03        2.474903E+06        1.618577E+03       -2.813877E-02        2.228088E-01        4.797139E-01        3.363020E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.522260E+06        1.271702E+03        2.472727E+06        1.617938E+03        4.433113E-01        5.894165E-01       -4.393778E-01        3.001012E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.523244E+06        1.272173E+03        2.471399E+06        1.617541E+03       -1.447068E-01        4.266663E-01       -5.492005E-01        3.171310E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.518906E+06        1.270416E+03        2.470783E+06        1.617341E+03       -2.256423E-01        3.252563E-01       -3.142838E-01        3.069876E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.523101E+06        1.271977E+03        2.470444E+06        1.617183E+03       -2.102102E-02        5.899658E-01        7.328005E-01        3.015007E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.523575E+06        1.272307E+03        2.470390E+06        1.617222E+03       -2.132541E-01        2.765198E-01        7.836924E-01        3.113754E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.523498E+06        1.272432E+03        2.474050E+06        1.618391E+03        3.596159E-01       -2.000732E-01       -7.795377E-01        3.564521E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.522670E+06        1.271882E+03        2.474527E+06        1.618627E+03        2.356473E-01        5.143127E-01        2.354670E-02        3.446761E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.522652E+06        1.271792E+03        2.473460E+06        1.618263E+03        4.257175E-01        2.442627E-01        3.449974E-01        3.227457E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.521329E+06        1.271431E+03        2.475049E+06        1.618721E+03       -2.460119E-02        4.103394E-01        4.258356E-01        3.225767E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.520935E+06        1.271152E+03        2.471911E+06        1.617684E+03        1.132828E-01       -8.148193E-03       -2.562623E-01        3.718495E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.524114E+06        1.272600E+03        2.473126E+06        1.618118E+03        5.281074E-02        3.794556E-01       -9.407892E-01        3.487627E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.522951E+06        1.272046E+03        2.471159E+06        1.617543E+03       -2.831946E-01        2.206421E-01       -1.639600E-01        3.472874E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.521119E+06        1.271249E+03        2.472287E+06        1.617886E+03        2.064426E-01        4.094849E-01       -9.897790E-01        3.150241E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.521309E+06        1.271396E+03        2.472580E+06        1.617628E+03        3.422111E-01       -3.915405E-02        9.813833E-02        3.327676E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.522506E+06        1.271706E+03        2.472593E+06        1.617865E+03       -4.903334E-02        1.994934E-01        1.864800E-01        2.961448E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.523670E+06        1.271677E+03        2.476744E+06        1.619267E+03        1.802106E-01        5.194092E-02        3.391738E-01        3.307651E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.525801E+06        1.273241E+03        2.472643E+06        1.618008E+03        5.721656E-02        3.891602E-01       -6.497550E-01        3.062109E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.521378E+06        1.271294E+03        2.470950E+06        1.617444E+03        4.765969E-01        8.972168E-03        1.131323E+00        3.054280E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.525753E+06        1.273174E+03        2.472281E+06        1.617885E+03       -1.957043E-01        2.973938E-01       -9.801288E-01        3.227241E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.522875E+06        1.272162E+03        2.469405E+06        1.616918E+03        3.696012E-01        2.692871E-01       -7.057905E-01        3.910233E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.523254E+06        1.271678E+03        2.476258E+06        1.619152E+03        1.549090E-01        1.391907E-01        1.072216E-01        3.211877E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.526627E+06        1.273638E+03        2.473794E+06        1.618348E+03       -1.194646E-01       -2.234192E-01       -8.998041E-01        3.401540E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.523690E+06        1.272211E+03        2.473690E+06        1.618246E+03        2.169860E-01        1.660461E-01       -7.762694E-01        3.041661E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.522906E+06        1.271917E+03        2.475751E+06        1.618922E+03        4.040282E-01        1.972961E-01        4.475532E-01        3.071747E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.525992E+06        1.273324E+03        2.475204E+06        1.618830E+03        3.293023E-01        4.954529E-01        8.454943E-02        2.952707E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.525564E+06        1.272654E+03        2.473160E+06        1.618011E+03       -2.562939E-02        1.226807E-01       -7.114296E-01        2.983032E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.524147E+06        1.272494E+03        2.479057E+06        1.620005E+03       -8.411554E-02        3.446350E-01        2.795577E-01        3.630452E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.523600E+06        1.272004E+03        2.477500E+06        1.619457E+03        1.163536E-01        3.992004E-01        2.826519E-01        3.136059E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.526664E+06        1.273546E+03        2.471564E+06        1.617588E+03        7.754640E-02        1.928101E-01        8.634353E-01        2.998890E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.525279E+06        1.272762E+03        2.475887E+06        1.618886E+03        2.271819E-01       -1.723633E-01       -2.172456E-01        2.908212E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.524936E+06        1.272820E+03        2.475501E+06        1.618946E+03       -2.130276E-01       -4.106445E-01        3.217726E-01        3.056653E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.525435E+06        1.272517E+03        2.476457E+06        1.619196E+03        1.688906E-02       -2.597046E-02       -3.537455E-01        2.987637E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.527200E+06        1.273821E+03        2.478031E+06        1.619662E+03       -7.205989E-03       -1.843262E-01        4.098916E-01        3.069144E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.525131E+06        1.272176E+03        2.476945E+06        1.619317E+03       -3.807762E-02       -2.499084E-01       -5.739555E-01        2.889624E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.526467E+06        1.273451E+03        2.477731E+06        1.619550E+03       -1.692084E-01       -7.934570E-04       -3.811407E-02        3.041555E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.523871E+06        1.272289E+03        2.473378E+06        1.618087E+03        2.397652E-01       -2.136230E-04       -3.582263E-01        2.959441E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.527006E+06        1.273778E+03        2.477575E+06        1.619610E+03        2.478685E-01        2.172852E-01       -5.950828E-01        3.195093E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.530109E+06        1.275231E+03        2.474346E+06        1.618236E+03        4.245843E-01       -3.576660E-02        1.992416E-01        3.328055E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.524960E+06        1.273349E+03        2.478463E+06        1.619755E+03       -5.853546E-02       -4.765625E-01       -4.366584E-01        4.507631E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.527345E+06        1.273449E+03        2.479280E+06        1.620096E+03       -1.815040E-01       -1.363525E-01        1.462078E-01        3.313458E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.527139E+06        1.273983E+03        2.473887E+06        1.618286E+03       -3.006728E-01       -1.341553E-01       -9.365625E-01        3.898270E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.527768E+06        1.274190E+03        2.473728E+06        1.618295E+03       -1.954222E-01        3.607178E-01        1.270843E-01        3.362889E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.528508E+06        1.274446E+03        2.481259E+06        1.620796E+03        2.965998E-01       -3.276062E-01        1.297741E-01        3.891509E+00        1.164761E+00        1.727229E+01
