# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        1.872844E+06        1.409009E+03        3.072601E+06        1.802219E+03       -2.313728E-01        7.006836E-01        1.164244E+00        2.644045E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.873967E+06        1.409526E+03        3.068360E+06        1.800873E+03       -9.966584E-02        8.970642E-01        1.627669E-01        2.595056E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.874916E+06        1.409708E+03        3.070330E+06        1.801594E+03        2.984471E-01        6.295471E-01       -6.752925E-01        2.597788E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.872145E+06        1.408827E+03        3.069435E+06        1.801261E+03        8.650927E-03        8.522644E-01        4.693856E-01        2.786547E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.868759E+06        1.407457E+03        3.074319E+06        1.802688E+03       -2.055428E-02        8.233643E-01        3.001332E-01        2.940843E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.866257E+06        1.406573E+03        3.072547E+06        1.802107E+03        2.912820E-01        8.040466E-01       -4.449010E-01        2.605692E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.865344E+06        1.406414E+03        3.066346E+06        1.800414E+03       -5.396448E-02        6.429749E-01        1.412868E-01        2.885251E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.866471E+06        1.406731E+03        3.065088E+06        1.799812E+03        2.727525E-01        9.003601E-01       -1.779537E-01        3.379325E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.869250E+06        1.407720E+03        3.070975E+06        1.801766E+03        1.331556E-01        7.847595E-01        1.000871E+00        3.039582E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.866313E+06        1.406630E+03        3.070303E+06        1.801416E+03       -5.878040E-02        1.074005E+00        8.176003E-01        3.403085E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.860476E+06        1.404575E+03        3.067751E+06        1.800636E+03        3.727703E-03        1.083130E+00        7.499919E-01        3.983546E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.860712E+06        1.404507E+03        3.072341E+06        1.801962E+03        2.566187E-01        7.473450E-01       -1.160512E-01        3.316342E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.856302E+06        1.402838E+03        3.070166E+06        1.801286E+03       -4.681094E-01        1.101807E+00       -1.064909E+00        3.362292E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.856655E+06        1.403164E+03        3.069076E+06        1.800999E+03       -3.332023E-01        9.461365E-01       -1.491127E-01        4.064076E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.856889E+06        1.403191E+03        3.070620E+06        1.801464E+03        5.899376E-01        7.822876E-01       -6.538391E-03        3.765992E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.858335E+06        1.403564E+03        3.070376E+06        1.801415E+03        8.818948E-02        1.054688E+00        1.095460E+00        2.830352E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.853354E+06        1.401900E+03        3.066389E+06        1.800351E+03        4.979784E-01        7.544861E-01       -1.818180E-01        3.519465E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.856297E+06        1.402835E+03        3.066038E+06        1.800161E+03        1.612509E-01        6.693115E-01       -2.402825E-01        2.805340E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.851674E+06        1.401107E+03        3.073648E+06        1.802464E+03       -1.033350E-01        1.181946E+00        1.796236E-01        2.962504E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.854155E+06        1.402157E+03        3.068697E+06        1.800905E+03       -4.292089E-02        2.633362E-01        4.544053E-01        3.068358E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.849546E+06        1.400197E+03        3.072340E+06        1.802086E+03       -1.612415E-02        6.185303E-01        1.174485E+00        2.726155E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.851967E+06        1.401172E+03        3.073164E+06        1.802116E+03        1.171423E-01        7.005005E-01       -3.170967E-04        3.150482E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.851355E+06        1.401003E+03        3.069746E+06        1.801126E+03       -1.016787E-01        9.880676E-01        1.183707E+00        2.878133E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.851712E+06        1.401136E+03        3.067579E+06        1.800585E+03        6.954858E-02        5.306396E-01        8.310561E-01        3.056247E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.853477E+06        1.401829E+03        3.073701E+06        1.802531E+03       -1.106611E-01        4.884338E-01        1.288527E+00        2.846906E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.850396E+06        1.400693E+03        3.070160E+06        1.801444E+03       -6.545338E-02        5.725403E-01        1.360281E+00        2.829410E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.846927E+06        1.399351E+03        3.075011E+06        1.802863E+03        1.349776E-01        8.482361E-01        5.706997E-01        2.658740E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.847139E+06        1.399405E+03        3.073124E+06        1.802381E+03        1.553916E-01        4.778137E-01       -1.910124E-01        2.789962E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.846896E+06        1.399346E+03        3.068040E+06        1.800582E+03        7.124178E-02        1.141388E+00       -1.621614E-01        3.541776E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.849600E+06        1.400304E+03        3.076022E+06        1.803146E+03        3.115137E-01        8.742371E-01        5.631089E-01        2.790563E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.846619E+06        1.399188E+03        3.072941E+06        1.802105E+03        2.367858E-01        1.130798E+00        9.317060E-01        2.681620E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.848451E+06        1.400011E+03        3.075014E+06        1.802898E+03        1.320577E-01        9.779053E-01        1.886561E+00        2.903880E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.847022E+06        1.399327E+03        3.074880E+06        1.802742E+03        2.670247E-02        1.400391E+00        7.168593E-01        2.747419E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.847058E+06        1.399412E+03        3.069547E+06        1.801116E+03        2.051546E-02        9.347534E-01       -2.486086E-02        2.896197E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.844724E+06        1.398292E+03        3.072011E+06        1.801930E+03        1.782901E-01        4.696655E-01       -1.173534E-01        2.786019E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.844058E+06        1.398220E+03        3.073173E+06        1.802332E+03        1.681455E-01        9.136963E-01        7.649465E-01        2.766169E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.848213E+06        1.399799E+03        3.072866E+06        1.802228E+03        3.237405E-01        1.027039E+00        4.302588E-01        2.695981E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.845987E+06        1.398862E+03        3.070068E+06        1.801439E+03       -1.384370E-02        7.824402E-01        1.742624E+00        3.015844E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.848266E+06        1.399743E+03        3.073167E+06        1.802439E+03       -1.346703E-01        1.150818E+00        9.583821E-01        2.828376E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.846505E+06        1.399144E+03        3.074768E+06        1.802554E+03        1.442333E-01        1.026672E+00        8.989077E-01        2.970200E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.846467E+06        1.399178E+03        3.071072E+06        1.801639E+03       -1.106690E-01        7.236023E-01        1.323751E+00        2.947436E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.841882E+06        1.397428E+03        3.071372E+06        1.801647E+03        8.894610E-02        7.669983E-01        2.584348E-01        2.710398E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.840604E+06        1.396821E+03        3.068493E+06        1.800984E+03       -1.303486E-01        6.506042E-01        2.381899E+00        3.032934E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.841126E+06        1.397118E+03        3.071311E+06        1.801763E+03       -8.285800E-02        6.936035E-01        6.140699E-01        2.844644E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.848502E+06        1.399742E+03        3.086418E+06        1.806242E+03        1.255930E-01        8.329468E-01       -5.462861E-01        6.734353E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.840237E+06        1.396871E+03        3.073687E+06        1.802591E+03        7.203606E-02        5.884399E-01       -1.435133E+00        3.918528E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.838529E+06        1.396212E+03        3.073332E+06        1.802423E+03        3.384445E-02        6.654663E-01       -2.365818E-01        3.982954E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.836284E+06        1.395288E+03        3.069999E+06        1.801445E+03        2.064090E-01        8.633118E-01        6.228337E-01        3.065253E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.841019E+06        1.397054E+03        3.066580E+06        1.800446E+03       -1.216728E-01        9.960022E-01       -1.233034E-01        3.199740E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.836475E+06        1.395414E+03        3.070594E+06        1.801649E+03       -1.447844E-01        1.156647E+00       -5.667982E-01        3.306300E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.841146E+06        1.397132E+03        3.074071E+06        1.802611E+03       -1.877753E-01        9.210205E-01        3.492351E-01        3.857377E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.841567E+06        1.397395E+03        3.070381E+06        1.801581E+03        1.720116E-01        7.538757E-01       -5.648141E-01        3.245033E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.841829E+06        1.397468E+03        3.072500E+06        1.802183E+03        2.791562E-02        1.316681E+00       -3.780355E-01        3.533181E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.835359E+06        1.394971E+03        3.072334E+06        1.802110E+03       -3.682338E-02        1.302521E+00       -4.861851E-01        3.319170E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.838600E+06        1.396150E+03        3.068990E+06        1.801072E+03        4.657157E-02        9.528809E-01       -1.080322E-01        2.830128E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.841731E+06        1.397416E+03        3.070432E+06        1.801540E+03        1.719858E-01        1.011658E+00       -8.557587E-01        3.526182E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.841524E+06        1.397251E+03        3.071659E+06        1.801831E+03        4.385647E-02        1.146698E+00       -3.638644E-01        3.212053E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.834592E+06        1.394610E+03        3.072150E+06        1.802041E+03       -3.425363E-03        7.181396E-01        4.166026E-01        3.153865E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.839285E+06        1.396488E+03        3.070160E+06        1.801405E+03       -1.005996E-01        7.508545E-01       -1.852245E-01        3.320498E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.837799E+06        1.395866E+03        3.072700E+06        1.802220E+03        1.291073E-01        7.594910E-01        1.328564E-01        3.083892E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.838685E+06        1.396156E+03        3.069736E+06        1.801462E+03       -1.960408E-01        6.231689E-01       -5.711222E-01        3.082773E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.837040E+06        1.395656E+03        3.064394E+06        1.799841E+03       -2.483981E-01        6.956787E-01        2.473311E-01        3.342781E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.832549E+06        1.394050E+03        3.068389E+06        1.800940E+03       -2.144750E-01        8.520203E-01       -1.724606E-01        3.663701E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.837363E+06        1.395778E+03        3.066733E+06        1.800501E+03        3.403240E-01        9.399109E-01       -7.965651E-01        3.287444E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.838978E+06        1.396394E+03        3.070778E+06        1.801687E+03        1.910322E-01        1.041351E+00       -8.701520E-01        3.528457E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.830302E+06        1.393124E+03        3.066397E+06        1.800394E+03       -1.724392E-02        7.844849E-01       -5.490685E-02        3.105096E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.835723E+06        1.395262E+03        3.067956E+06        1.800819E+03        2.865405E-01        1.020142E+00        1.594958E-01        3.417954E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.839540E+06        1.396627E+03        3.071438E+06        1.801921E+03       -6.047645E-02        1.273346E+00        1.169038E-01        3.823657E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.834909E+06        1.394927E+03        3.071136E+06        1.801754E+03        2.703184E-01        8.782654E-01       -5.027399E-01        3.371883E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.835515E+06        1.395106E+03        3.072547E+06        1.802268E+03       -3.886737E-03        6.311035E-01       -4.502468E-01        3.172523E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.836127E+06        1.395260E+03        3.073183E+06        1.802407E+03        2.981455E-01        3.616638E-01        6.879444E-01        3.384141E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.834521E+06        1.394748E+03        3.068135E+06        1.800965E+03        1.607673E-01        3.833618E-01       -4.426813E-01        3.150673E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.835002E+06        1.394863E+03        3.070067E+06        1.801411E+03       -1.086918E-01        3.432617E-01        1.483731E-01        2.921198E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.832632E+06        1.393997E+03        3.067027E+06        1.800719E+03        5.368489E-01        6.163940E-01       -2.251263E-01        3.238117E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.836103E+06        1.395270E+03        3.071172E+06        1.801732E+03        2.186564E-01        6.567383E-01       -1.242557E-01        3.506006E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.835349E+06        1.394826E+03        3.073944E+06        1.802553E+03        1.067189E-01        2.646484E-01       -6.311069E-01        3.325136E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.839674E+06        1.396648E+03        3.064534E+06        1.799812E+03        1.588871E-01        5.183716E-01        2.087557E+00        3.009217E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.831436E+06        1.393492E+03        3.063339E+06        1.799516E+03        4.956745E-02        4.331970E-01        1.094990E-01        3.107926E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.835078E+06        1.394863E+03        3.067337E+06        1.800668E+03        3.745532E-01        6.316833E-01        9.025421E-01        2.942284E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.835531E+06        1.395077E+03        3.069974E+06        1.801440E+03       -6.593782E-02        1.704712E-01        1.260064E+00        3.177229E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.834536E+06        1.394543E+03        3.072146E+06        1.802006E+03        5.538330E-02        3.722229E-01        1.839910E-01        3.175640E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.835431E+06        1.395057E+03        3.073430E+06        1.802448E+03       -6.224835E-02        3.801575E-01       -1.266675E-01        2.945781E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.834270E+06        1.394604E+03        3.071401E+06        1.801886E+03       -1.280722E-02        1.795654E-01        1.494827E-01        3.259187E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.832884E+06        1.394000E+03        3.069651E+06        1.801319E+03       -1.899512E-02        3.642273E-01        8.928299E-03        3.087886E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.836514E+06        1.395435E+03        3.071289E+06        1.801784E+03       -2.019635E-01        2.591858E-01       -8.144107E-01        3.578119E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.834941E+06        1.394797E+03        3.068687E+06        1.801035E+03        1.233393E-01        4.858398E-01       -2.146068E-01        3.073565E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.835120E+06        1.394789E+03        3.070824E+06        1.801703E+03        1.017876E-01        6.469116E-01       -5.105019E-03        2.952533E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.837061E+06        1.395594E+03        3.070815E+06        1.801669E+03        7.999756E-02        6.719055E-01       -2.701120E-01        3.119014E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.836325E+06        1.395322E+03        3.072002E+06        1.802042E+03        9.299754E-02        3.258972E-01        9.893122E-01        3.262334E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.832329E+06        1.393881E+03        3.072109E+06        1.802126E+03        3.225722E-01        5.218811E-01        5.459013E-01        3.004943E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.837327E+06        1.395786E+03        3.073095E+06        1.802345E+03        1.324030E-02        3.661194E-01       -2.488599E-01        3.165280E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.832290E+06        1.393693E+03        3.072255E+06        1.802062E+03       -1.637401E-02        4.077759E-01       -2.960892E-01        3.019196E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.834163E+06        1.394397E+03        3.074876E+06        1.802857E+03       -4.235079E-04        5.535889E-01        1.760057E+00        2.972545E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.836724E+06        1.395443E+03        3.072507E+06        1.802108E+03        7.891866E-02        3.123779E-01        1.409616E-01        2.922855E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.835362E+06        1.395009E+03        3.073243E+06        1.802403E+03        1.709855E-01        4.795532E-01       -7.975502E-01        2.889023E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.835242E+06        1.395088E+03        3.069884E+06        1.801434E+03        5.241361E-01        5.012817E-01       -1.449566E-01        2.937304E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.837336E+06        1.395653E+03        3.069428E+06        1.801266E+03        7.396261E-02        4.690247E-01        7.440090E-03        2.943040E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.835999E+06        1.395176E+03        3.069503E+06        1.801265E+03       -1.751702E-01        3.220215E-01        8.986111E-01        2.895552E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.836400E+06        1.395273E+03        3.069293E+06        1.801297E+03        5.593390E-01        2.774963E-01        1.281123E-01        3.229134E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.835022E+06        1.394897E+03        3.070532E+06        1.801642E+03        3.205504E-01        4.977417E-02        6.655035E-01        3.300717E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.836494E+06        1.395419E+03        3.074682E+06        1.802813E+03        1.114524E-01       -7.443237E-02        1.062943E+00        3.426778E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.839951E+06        1.396714E+03        3.074707E+06        1.802896E+03        3.297414E-01        2.558594E-01        4.238210E-01        3.197823E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.835786E+06        1.395105E+03        3.069195E+06        1.801224E+03       -2.705066E-02        4.299927E-01       -1.132631E-02        2.998977E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.836430E+06        1.395472E+03        3.075122E+06        1.803030E+03       -1.680746E-01        2.099609E-01       -8.420277E-02        3.035604E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.837145E+06        1.395640E+03        3.075688E+06        1.803090E+03       -2.048561E-01        5.004883E-03       -5.724888E-01        2.924206E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.834736E+06        1.394842E+03        3.071635E+06        1.801944E+03        2.176894E-01        5.304260E-01        3.049674E-01        2.994894E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.832479E+06        1.394038E+03        3.069557E+06        1.801331E+03        1.939298E-01        4.801636E-01       -8.207703E-02        3.334284E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.833570E+06        1.394475E+03        3.072935E+06        1.802300E+03        4.427260E-01        7.677307E-01       -2.454844E-01        3.865463E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.836948E+06        1.395689E+03        3.073015E+06        1.802345E+03        4.607795E-01        4.756775E-01        6.629658E-02        3.636605E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.833945E+06        1.394517E+03        3.068288E+06        1.800980E+03        6.326990E-02        7.191772E-01       -2.324429E-01        2.949979E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.835473E+06        1.394880E+03        3.078078E+06        1.803864E+03       -2.813877E-02        1.959534E-01        4.797139E-01        3.361055E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.836270E+06        1.395384E+03        3.074262E+06        1.802703E+03        4.433113E-01        5.728149E-01       -4.393778E-01        3.002328E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.834802E+06        1.394881E+03        3.071196E+06        1.801822E+03       -1.447068E-01        4.002991E-01       -5.492005E-01        3.118477E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.839336E+06        1.396546E+03        3.072803E+06        1.802323E+03       -2.256423E-01        3.097534E-01       -3.142838E-01        3.055231E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.837753E+06        1.395941E+03        3.073348E+06        1.802453E+03       -2.102102E-02        5.647888E-01        7.328005E-01        2.992962E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.835850E+06        1.395297E+03        3.073924E+06        1.802665E+03       -2.132541E-01        2.496033E-01        7.836924E-01        3.088871E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.836876E+06        1.395668E+03        3.069708E+06        1.801340E+03        3.596159E-01       -2.178955E-01       -7.795377E-01        3.494923E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.836151E+06        1.395335E+03        3.076239E+06        1.803242E+03        2.356473E-01        4.809875E-01        2.354670E-02        3.372694E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.840094E+06        1.396812E+03        3.076646E+06        1.803402E+03        4.257175E-01        2.212219E-01        3.449974E-01        3.184462E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.838216E+06        1.396137E+03        3.078742E+06        1.803990E+03       -2.460119E-02        3.981934E-01        4.258356E-01        3.192256E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.835104E+06        1.394991E+03        3.071778E+06        1.801990E+03        1.132828E-01       -2.221680E-02       -2.562623E-01        3.720574E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.837597E+06        1.395915E+03        3.075353E+06        1.803106E+03        5.281074E-02        3.519287E-01       -9.407892E-01        3.496662E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.834714E+06        1.394784E+03        3.073847E+06        1.802635E+03       -2.831946E-01        2.057800E-01       -1.639600E-01        3.439690E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.841629E+06        1.397337E+03        3.074420E+06        1.802774E+03        2.064426E-01        3.798828E-01       -9.897790E-01        3.127227E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.836977E+06        1.395623E+03        3.075846E+06        1.803203E+03        3.422111E-01       -7.196045E-02        9.813833E-02        3.268641E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.838566E+06        1.396266E+03        3.073971E+06        1.802656E+03       -4.903334E-02        1.825562E-01        1.864800E-01        2.952545E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.837700E+06        1.395896E+03        3.073222E+06        1.802416E+03        1.802106E-01        2.481079E-02        3.391738E-01        3.242795E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.836266E+06        1.395289E+03        3.073158E+06        1.802447E+03        5.721656E-02        3.779602E-01       -6.497550E-01        3.026744E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.839273E+06        1.396598E+03        3.074701E+06        1.802816E+03        4.765969E-01       -1.211548E-02        1.131323E+00        2.974034E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.839211E+06        1.396422E+03        3.074316E+06        1.802732E+03       -1.957043E-01        2.955933E-01       -9.801288E-01        3.236348E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.832328E+06        1.393987E+03        3.069934E+06        1.801458E+03        3.696012E-01        2.429199E-01       -7.057905E-01        3.782530E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.838579E+06        1.396163E+03        3.072782E+06        1.802288E+03        1.549090E-01        1.276245E-01        1.072216E-01        3.152168E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.836918E+06        1.395623E+03        3.071528E+06        1.801958E+03       -1.194646E-01       -2.444458E-01       -8.998041E-01        3.336050E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.841562E+06        1.397333E+03        3.077821E+06        1.803799E+03        2.169860E-01        1.457825E-01       -7.762694E-01        2.970755E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.844009E+06        1.398381E+03        3.073392E+06        1.802467E+03        4.040282E-01        1.793518E-01        4.475532E-01        3.044011E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.840486E+06        1.396916E+03        3.072565E+06        1.802237E+03        3.293023E-01        4.801025E-01        8.454943E-02        2.915508E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.838601E+06        1.396123E+03        3.073392E+06        1.802362E+03       -2.562939E-02        1.210022E-01       -7.114296E-01        2.944680E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.840717E+06        1.397205E+03        3.077334E+06        1.803616E+03       -8.411554E-02        3.335876E-01        2.795577E-01        3.594973E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.836533E+06        1.395526E+03        3.069208E+06        1.801191E+03        1.163536E-01        4.005432E-01        2.826519E-01        3.109686E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.844358E+06        1.398462E+03        3.080016E+06        1.804375E+03        7.754640E-02        1.755066E-01        8.634353E-01        2.945569E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.844769E+06        1.398652E+03        3.078577E+06        1.803922E+03        2.271819E-01       -1.910706E-01       -2.172456E-01        2.885750E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.842778E+06        1.397845E+03        3.075777E+06        1.803155E+03       -2.130276E-01       -4.148865E-01        3.217726E-01        3.029578E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.843145E+06        1.397853E+03        3.080076E+06        1.804408E+03        1.688906E-02       -3.054810E-02       -3.537455E-01        2.947108E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.844274E+06        1.398324E+03        3.077032E+06        1.803504E+03       -7.205989E-03       -1.836548E-01        4.098916E-01        3.022889E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.844914E+06        1.398567E+03        3.079040E+06        1.804100E+03       -3.807762E-02       -2.550659E-01       -5.739555E-01        2.862528E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.843332E+06        1.397982E+03        3.076938E+06        1.803460E+03       -1.692084E-01       -1.370239E-02       -3.811407E-02        3.058782E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.844338E+06        1.398325E+03        3.074642E+06        1.802812E+03        2.397652E-01       -2.703857E-02       -3.582263E-01        2.960342E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.844921E+06        1.398652E+03        3.077808E+06        1.803822E+03        2.478685E-01        2.095032E-01       -5.950828E-01        3.160707E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.844139E+06        1.398318E+03        3.077026E+06        1.803518E+03        4.245843E-01       -3.964233E-02        1.992416E-01        3.239123E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.838772E+06        1.396313E+03        3.074545E+06        1.802756E+03       -5.853546E-02       -4.876099E-01       -4.366584E-01        4.429115E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.841132E+06        1.397143E+03        3.078311E+06        1.803895E+03       -1.815040E-01       -1.450195E-01        1.462078E-01        3.254164E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.844395E+06        1.398575E+03        3.077436E+06        1.803642E+03       -3.006728E-01       -1.369324E-01       -9.365625E-01        3.807972E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.844690E+06        1.398584E+03        3.079273E+06        1.804244E+03       -1.954222E-01        3.561707E-01        1.270843E-01        3.321153E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.842892E+06        1.397990E+03        3.076318E+06        1.803341E+03        2.965998E-01       -3.396301E-01        1.297741E-01        3.857679E+00        1.164761E+00        1.727229E+01
