# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        1.820385E+06        1.389601E+03        3.039489E+06        1.792539E+03       -2.313728E-01        6.817017E-01        1.164244E+00        2.632003E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.817004E+06        1.388391E+03        3.032380E+06        1.790370E+03       -9.966584E-02        8.835754E-01        1.627669E-01        2.619416E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.818054E+06        1.388806E+03        3.032556E+06        1.790263E+03        2.984471E-01        6.114502E-01       -6.752925E-01        2.615687E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.817945E+06        1.388317E+03        3.038777E+06        1.792225E+03        8.650927E-03        8.336487E-01        4.693856E-01        2.813535E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.815814E+06        1.387918E+03        3.042243E+06        1.793367E+03       -2.055428E-02        8.106995E-01        3.001332E-01        2.977027E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.814309E+06        1.387373E+03        3.037316E+06        1.791807E+03        2.912820E-01        7.839661E-01       -4.449010E-01        2.615101E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.810705E+06        1.386094E+03        3.034672E+06        1.791078E+03       -5.396448E-02        6.301880E-01        1.412868E-01        2.882488E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.809208E+06        1.385420E+03        3.036237E+06        1.791355E+03        2.727525E-01        8.816528E-01       -1.779537E-01        3.362419E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.811103E+06        1.385974E+03        3.033011E+06        1.790527E+03        1.331556E-01        7.688904E-01        1.000871E+00        3.045197E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.810009E+06        1.385634E+03        3.037123E+06        1.791673E+03       -5.878040E-02        1.063629E+00        8.176003E-01        3.394564E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.805338E+06        1.383887E+03        3.036984E+06        1.791586E+03        3.727703E-03        1.070099E+00        7.499919E-01        3.968406E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.806406E+06        1.384350E+03        3.039173E+06        1.792344E+03        2.566187E-01        7.546997E-01       -1.160512E-01        3.303370E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.803280E+06        1.383104E+03        3.040907E+06        1.792736E+03       -4.681094E-01        1.100250E+00       -1.064909E+00        3.334930E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.804330E+06        1.383529E+03        3.038723E+06        1.792152E+03       -3.332023E-01        9.308167E-01       -1.491127E-01        4.042407E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.804878E+06        1.383856E+03        3.034891E+06        1.790900E+03        5.899376E-01        7.669983E-01       -6.538391E-03        3.722991E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.799930E+06        1.381355E+03        3.033015E+06        1.790298E+03        8.818948E-02        1.039642E+00        1.095460E+00        2.832174E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.797809E+06        1.380930E+03        3.035012E+06        1.791044E+03        4.979784E-01        7.373657E-01       -1.818180E-01        3.530996E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.799435E+06        1.381653E+03        3.037393E+06        1.791712E+03        1.612509E-01        6.526489E-01       -2.402825E-01        2.787241E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.800698E+06        1.382205E+03        3.035812E+06        1.791345E+03       -1.033350E-01        1.168549E+00        1.796236E-01        2.958891E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.799292E+06        1.381668E+03        3.034599E+06        1.790948E+03       -4.292089E-02        2.478943E-01        4.544053E-01        3.080132E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.798326E+06        1.380867E+03        3.048370E+06        1.795130E+03       -1.612415E-02        5.991821E-01        1.174485E+00        2.664899E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.798998E+06        1.381566E+03        3.039873E+06        1.792340E+03        1.171423E-01        6.818542E-01       -3.170967E-04        3.141614E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.797502E+06        1.380788E+03        3.035411E+06        1.791118E+03       -1.016787E-01        9.812012E-01        1.183707E+00        2.855696E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.793717E+06        1.379563E+03        3.041308E+06        1.792891E+03        6.954858E-02        5.126343E-01        8.310561E-01        2.987258E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.799761E+06        1.381670E+03        3.041987E+06        1.793272E+03       -1.106611E-01        4.824524E-01        1.288527E+00        2.801224E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.797467E+06        1.380805E+03        3.037727E+06        1.791994E+03       -6.545338E-02        5.600891E-01        1.360281E+00        2.794867E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.794657E+06        1.379883E+03        3.036199E+06        1.791464E+03        1.349776E-01        8.255920E-01        5.706997E-01        2.643030E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.796880E+06        1.380857E+03        3.037384E+06        1.791751E+03        1.553916E-01        4.583130E-01       -1.910124E-01        2.763365E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.793228E+06        1.379016E+03        3.027971E+06        1.788805E+03        7.124178E-02        1.121979E+00       -1.621614E-01        3.547041E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.792599E+06        1.379019E+03        3.040058E+06        1.792509E+03        3.115137E-01        8.638306E-01        5.631089E-01        2.812764E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.794199E+06        1.379575E+03        3.046716E+06        1.794421E+03        2.367858E-01        1.124146E+00        9.317060E-01        2.635238E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.794751E+06        1.379830E+03        3.044957E+06        1.793997E+03        1.320577E-01        9.705200E-01        1.886561E+00        2.966531E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.791694E+06        1.378655E+03        3.039356E+06        1.792366E+03        2.670247E-02        1.389069E+00        7.168593E-01        2.741325E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.791426E+06        1.378543E+03        3.038782E+06        1.792069E+03        2.051546E-02        9.240112E-01       -2.486086E-02        2.869115E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.792241E+06        1.378378E+03        3.035422E+06        1.791056E+03        1.782901E-01        4.527893E-01       -1.173534E-01        2.756916E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.789637E+06        1.377797E+03        3.037683E+06        1.791979E+03        1.681455E-01        9.158020E-01        7.649465E-01        2.774025E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.792977E+06        1.379113E+03        3.043890E+06        1.793763E+03        3.237405E-01        1.025177E+00        4.302588E-01        2.710795E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.789401E+06        1.377746E+03        3.038975E+06        1.792120E+03       -1.384370E-02        7.620850E-01        1.742624E+00        2.990046E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.791959E+06        1.378775E+03        3.045565E+06        1.794207E+03       -1.346703E-01        1.135132E+00        9.583821E-01        2.802404E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.793548E+06        1.379251E+03        3.042065E+06        1.792971E+03        1.442333E-01        1.028046E+00        8.989077E-01        2.974095E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.792350E+06        1.378981E+03        3.038907E+06        1.792133E+03       -1.106690E-01        7.147217E-01        1.323751E+00        2.922666E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.787811E+06        1.377133E+03        3.031750E+06        1.790074E+03        8.894610E-02        7.512817E-01        2.584348E-01        2.697703E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.786529E+06        1.376295E+03        3.039337E+06        1.792421E+03       -1.303486E-01        6.386414E-01        2.381899E+00        3.000118E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.790743E+06        1.378347E+03        3.039319E+06        1.792356E+03       -8.285800E-02        6.832275E-01        6.140699E-01        2.843119E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.793368E+06        1.379276E+03        3.050743E+06        1.795762E+03        1.255930E-01        8.327332E-01       -5.462861E-01        6.724158E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.785695E+06        1.376356E+03        3.038778E+06        1.792227E+03        7.203606E-02        5.880737E-01       -1.435133E+00        3.908544E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.787074E+06        1.376869E+03        3.038927E+06        1.792325E+03        3.384445E-02        6.579895E-01       -2.365818E-01        3.988683E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.785941E+06        1.376406E+03        3.034442E+06        1.790996E+03        2.064090E-01        8.682556E-01        6.228337E-01        3.061681E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.783496E+06        1.375356E+03        3.039377E+06        1.792388E+03       -1.216728E-01        9.862671E-01       -1.233034E-01        3.195097E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.783185E+06        1.375339E+03        3.037855E+06        1.791973E+03       -1.447844E-01        1.150970E+00       -5.667982E-01        3.332387E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.784150E+06        1.375505E+03        3.043295E+06        1.793614E+03       -1.877753E-01        9.186096E-01        3.492351E-01        3.849777E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.785256E+06        1.376266E+03        3.040219E+06        1.792680E+03        1.720116E-01        7.347412E-01       -5.648141E-01        3.306440E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.785686E+06        1.376337E+03        3.038963E+06        1.792350E+03        2.791562E-02        1.312500E+00       -3.780355E-01        3.568936E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.782871E+06        1.375364E+03        3.034249E+06        1.790987E+03       -3.682338E-02        1.288208E+00       -4.861851E-01        3.303439E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.785714E+06        1.376312E+03        3.035382E+06        1.791241E+03        4.657157E-02        9.394531E-01       -1.080322E-01        2.871291E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.783401E+06        1.375539E+03        3.034715E+06        1.791081E+03        1.719858E-01        9.965820E-01       -8.557587E-01        3.552859E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.784823E+06        1.375954E+03        3.037185E+06        1.791750E+03        4.385647E-02        1.116913E+00       -3.638644E-01        3.271651E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.783452E+06        1.375481E+03        3.037801E+06        1.792004E+03       -3.425363E-03        7.230225E-01        4.166026E-01        3.180288E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.783315E+06        1.375391E+03        3.028063E+06        1.789126E+03       -1.005996E-01        7.504272E-01       -1.852245E-01        3.355684E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.785635E+06        1.376289E+03        3.036726E+06        1.791687E+03        1.291073E-01        7.438660E-01        1.328564E-01        3.146793E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.785129E+06        1.376056E+03        3.037746E+06        1.791949E+03       -1.960408E-01        6.045532E-01       -5.711222E-01        3.075762E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.784936E+06        1.376054E+03        3.034500E+06        1.791044E+03       -2.483981E-01        6.848145E-01        2.473311E-01        3.371571E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.779062E+06        1.373819E+03        3.029998E+06        1.789741E+03       -2.144750E-01        8.392944E-01       -1.724606E-01        3.673020E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.781286E+06        1.374665E+03        3.034137E+06        1.790948E+03        3.403240E-01        9.345703E-01       -7.965651E-01        3.291433E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.780674E+06        1.374584E+03        3.035373E+06        1.791337E+03        1.910322E-01        1.028259E+00       -8.701520E-01        3.560997E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.779032E+06        1.373771E+03        3.033791E+06        1.790791E+03       -1.724392E-02        7.807922E-01       -5.490685E-02        3.138283E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.781920E+06        1.374953E+03        3.036315E+06        1.791590E+03        2.865405E-01        9.993286E-01        1.594958E-01        3.412343E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.784392E+06        1.375920E+03        3.034700E+06        1.791016E+03       -6.047645E-02        1.275452E+00        1.169038E-01        3.829163E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.785122E+06        1.376206E+03        3.036161E+06        1.791584E+03        2.703184E-01        8.641968E-01       -5.027399E-01        3.386810E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.784992E+06        1.376180E+03        3.037876E+06        1.792020E+03       -3.886737E-03        6.177979E-01       -4.502468E-01        3.165257E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.782502E+06        1.375132E+03        3.040454E+06        1.792868E+03        2.981455E-01        3.370056E-01        6.879444E-01        3.389861E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.783354E+06        1.375340E+03        3.034228E+06        1.791064E+03        1.607673E-01        3.743896E-01       -4.426813E-01        3.151379E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.778879E+06        1.373295E+03        3.041296E+06        1.793068E+03       -1.086918E-01        3.276367E-01        1.483731E-01        2.908180E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.780922E+06        1.374493E+03        3.028944E+06        1.789383E+03        5.368489E-01        5.986938E-01       -2.251263E-01        3.260375E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.777711E+06        1.373347E+03        3.042585E+06        1.793280E+03        2.186564E-01        6.460571E-01       -1.242557E-01        3.539500E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.784880E+06        1.376169E+03        3.032727E+06        1.790468E+03        1.067189E-01        2.525940E-01       -6.311069E-01        3.293656E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.782065E+06        1.374963E+03        3.029346E+06        1.789450E+03        1.588871E-01        4.971313E-01        2.087557E+00        3.003463E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.781608E+06        1.374690E+03        3.035272E+06        1.791321E+03        4.956745E-02        4.344177E-01        1.094990E-01        3.107026E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.781193E+06        1.374716E+03        3.035790E+06        1.791456E+03        3.745532E-01        6.087952E-01        9.025421E-01        2.925403E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.781286E+06        1.374557E+03        3.039921E+06        1.792650E+03       -6.593782E-02        1.645203E-01        1.260064E+00        3.201204E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.781590E+06        1.374874E+03        3.037867E+06        1.791966E+03        5.538330E-02        3.568115E-01        1.839910E-01        3.161895E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.782461E+06        1.375072E+03        3.041621E+06        1.793188E+03       -6.224835E-02        3.767395E-01       -1.266675E-01        2.918162E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.782271E+06        1.375050E+03        3.032991E+06        1.790572E+03       -1.280722E-02        1.699219E-01        1.494827E-01        3.262489E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.776497E+06        1.372260E+03        3.040300E+06        1.792785E+03       -1.899512E-02        3.486633E-01        8.928299E-03        3.050182E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.778780E+06        1.373426E+03        3.041848E+06        1.793225E+03       -2.019635E-01        2.487793E-01       -8.144107E-01        3.578922E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.781010E+06        1.374620E+03        3.036235E+06        1.791521E+03        1.233393E-01        4.768982E-01       -2.146068E-01        3.086570E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.782923E+06        1.375383E+03        3.040607E+06        1.792790E+03        1.017876E-01        6.380920E-01       -5.105019E-03        2.960758E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.784715E+06        1.375999E+03        3.038650E+06        1.792133E+03        7.999756E-02        6.614685E-01       -2.701120E-01        3.137858E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.781674E+06        1.374694E+03        3.039188E+06        1.792349E+03        9.299754E-02        3.094177E-01        9.893122E-01        3.279039E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.781822E+06        1.374947E+03        3.036671E+06        1.791783E+03        3.225722E-01        5.209656E-01        5.459013E-01        2.989538E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.780374E+06        1.374343E+03        3.034220E+06        1.791070E+03        1.324030E-02        3.565674E-01       -2.488599E-01        3.180845E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.779470E+06        1.373473E+03        3.031548E+06        1.790205E+03       -1.637401E-02        3.956604E-01       -2.960892E-01        2.973585E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.781869E+06        1.374535E+03        3.046122E+06        1.794574E+03       -4.235079E-04        5.423584E-01        1.760057E+00        2.979265E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.782944E+06        1.375320E+03        3.035263E+06        1.791248E+03        7.891866E-02        3.052979E-01        1.409616E-01        2.926097E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.783678E+06        1.375449E+03        3.038857E+06        1.792328E+03        1.709855E-01        4.687195E-01       -7.975502E-01        2.875884E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.781871E+06        1.374854E+03        3.035098E+06        1.791262E+03        5.241361E-01        4.900208E-01       -1.449566E-01        2.931454E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.785043E+06        1.376268E+03        3.045323E+06        1.794204E+03        7.396261E-02        4.551086E-01        7.440090E-03        2.938965E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.785777E+06        1.376304E+03        3.040698E+06        1.792835E+03       -1.751702E-01        3.134460E-01        8.986111E-01        2.856040E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.780980E+06        1.374043E+03        3.039179E+06        1.792578E+03        5.593390E-01        2.650452E-01        1.281123E-01        3.232773E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.782615E+06        1.375212E+03        3.042007E+06        1.793292E+03        3.205504E-01        4.202271E-02        6.655035E-01        3.337967E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.782247E+06        1.375231E+03        3.039652E+06        1.792639E+03        1.114524E-01       -7.305908E-02        1.062943E+00        3.407272E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.780718E+06        1.374371E+03        3.043031E+06        1.793602E+03        3.297414E-01        2.526245E-01        4.238210E-01        3.183300E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.781627E+06        1.374867E+03        3.040773E+06        1.792948E+03       -2.705066E-02        4.256897E-01       -1.132631E-02        2.966134E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.781591E+06        1.374819E+03        3.041709E+06        1.793178E+03       -1.680746E-01        2.026367E-01       -8.420277E-02        3.037438E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.784248E+06        1.375891E+03        3.039475E+06        1.792453E+03       -2.048561E-01       -4.516602E-03       -5.724888E-01        2.973042E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.784066E+06        1.375781E+03        3.042522E+06        1.793401E+03        2.176894E-01        5.242310E-01        3.049674E-01        3.026030E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.778837E+06        1.373846E+03        3.034052E+06        1.790969E+03        1.939298E-01        4.700317E-01       -8.207703E-02        3.330813E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.777516E+06        1.373316E+03        3.033686E+06        1.790692E+03        4.427260E-01        7.604370E-01       -2.454844E-01        3.892716E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.779005E+06        1.373880E+03        3.035080E+06        1.791250E+03        4.607795E-01        4.604492E-01        6.629658E-02        3.633062E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.783638E+06        1.375649E+03        3.042893E+06        1.793459E+03        6.326990E-02        7.048340E-01       -2.324429E-01        2.951930E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.785884E+06        1.375985E+03        3.037660E+06        1.792005E+03       -2.813877E-02        1.840515E-01        4.797139E-01        3.344993E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.785521E+06        1.376413E+03        3.041845E+06        1.793194E+03        4.433113E-01        5.534363E-01       -4.393778E-01        2.965255E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.785001E+06        1.376088E+03        3.036069E+06        1.791550E+03       -1.447068E-01        3.837585E-01       -5.492005E-01        3.105055E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.783213E+06        1.375380E+03        3.033053E+06        1.790596E+03       -2.256423E-01        3.012085E-01       -3.142838E-01        3.080702E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.782788E+06        1.375239E+03        3.041033E+06        1.793043E+03       -2.102102E-02        5.565491E-01        7.328005E-01        2.989955E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.782950E+06        1.375321E+03        3.042988E+06        1.793568E+03       -2.132541E-01        2.579651E-01        7.836924E-01        3.072406E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.780752E+06        1.374635E+03        3.041849E+06        1.793248E+03        3.596159E-01       -2.289429E-01       -7.795377E-01        3.522753E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.783997E+06        1.375755E+03        3.045004E+06        1.794198E+03        2.356473E-01        4.859924E-01        2.354670E-02        3.410316E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.784004E+06        1.375641E+03        3.040938E+06        1.793016E+03        4.257175E-01        2.192078E-01        3.449974E-01        3.180325E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.785978E+06        1.376644E+03        3.043790E+06        1.793837E+03       -2.460119E-02        3.908081E-01        4.258356E-01        3.222404E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.780266E+06        1.374370E+03        3.038797E+06        1.792330E+03        1.132828E-01       -2.111816E-02       -2.562623E-01        3.707726E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.784387E+06        1.375958E+03        3.042636E+06        1.793545E+03        5.281074E-02        3.449707E-01       -9.407892E-01        3.443748E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.783962E+06        1.375789E+03        3.042450E+06        1.793449E+03       -2.831946E-01        2.069397E-01       -1.639600E-01        3.413107E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.787258E+06        1.377097E+03        3.040524E+06        1.792854E+03        2.064426E-01        3.732300E-01       -9.897790E-01        3.116159E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.784125E+06        1.375847E+03        3.041169E+06        1.793012E+03        3.422111E-01       -7.562256E-02        9.813833E-02        3.323333E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.787266E+06        1.376900E+03        3.038361E+06        1.792256E+03       -4.903334E-02        1.817627E-01        1.864800E-01        2.951461E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.783180E+06        1.374967E+03        3.038641E+06        1.792292E+03        1.802106E-01        2.224731E-02        3.391738E-01        3.295827E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.784220E+06        1.375878E+03        3.040470E+06        1.792863E+03        5.721656E-02        3.787231E-01       -6.497550E-01        3.032098E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.786686E+06        1.376802E+03        3.042999E+06        1.793600E+03        4.765969E-01       -1.605225E-02        1.131323E+00        3.045066E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.787057E+06        1.376941E+03        3.040658E+06        1.792923E+03       -1.957043E-01        2.854614E-01       -9.801288E-01        3.200532E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.784284E+06        1.375889E+03        3.042773E+06        1.793464E+03        3.696012E-01        2.372437E-01       -7.057905E-01        3.784099E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.786618E+06        1.376352E+03        3.040316E+06        1.792836E+03        1.549090E-01        1.162415E-01        1.072216E-01        3.160658E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.786296E+06        1.376751E+03        3.041974E+06        1.793209E+03       -1.194646E-01       -2.377930E-01       -8.998041E-01        3.341573E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.783448E+06        1.375478E+03        3.038037E+06        1.792121E+03        2.169860E-01        1.391296E-01       -7.762694E-01        3.027103E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.785634E+06        1.376493E+03        3.039773E+06        1.792641E+03        4.040282E-01        1.789551E-01        4.475532E-01        3.062353E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.786397E+06        1.376711E+03        3.041589E+06        1.793200E+03        3.293023E-01        4.621582E-01        8.454943E-02        2.931892E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.786844E+06        1.376484E+03        3.037872E+06        1.792026E+03       -2.562939E-02        1.108093E-01       -7.114296E-01        2.917747E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.785459E+06        1.376388E+03        3.043847E+06        1.793763E+03       -8.411554E-02        3.414917E-01        2.795577E-01        3.558763E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.783730E+06        1.375554E+03        3.036782E+06        1.791685E+03        1.163536E-01        3.910522E-01        2.826519E-01        3.040698E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.790293E+06        1.378304E+03        3.044909E+06        1.794098E+03        7.754640E-02        1.710815E-01        8.634353E-01        2.923757E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.790644E+06        1.378257E+03        3.046089E+06        1.794477E+03        2.271819E-01       -1.923218E-01       -2.172456E-01        2.902574E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.790696E+06        1.378392E+03        3.047167E+06        1.794739E+03       -2.130276E-01       -4.178467E-01        3.217726E-01        3.021713E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.788938E+06        1.377098E+03        3.045334E+06        1.794215E+03        1.688906E-02       -3.018188E-02       -3.537455E-01        2.976378E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.792505E+06        1.379083E+03        3.045358E+06        1.794257E+03       -7.205989E-03       -1.878967E-01        4.098916E-01        3.041832E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.789678E+06        1.377236E+03        3.045578E+06        1.794352E+03       -3.807762E-02       -2.508545E-01       -5.739555E-01        2.830284E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.790967E+06        1.378292E+03        3.042522E+06        1.793466E+03       -1.692084E-01       -5.035400E-03       -3.811407E-02        3.062426E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.789795E+06        1.377877E+03        3.041787E+06        1.793248E+03        2.397652E-01       -3.189087E-02       -3.582263E-01        2.975722E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.787301E+06        1.377102E+03        3.044917E+06        1.794189E+03        2.478685E-01        2.013550E-01       -5.950828E-01        3.205374E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.788508E+06        1.377453E+03        3.046788E+06        1.794607E+03        4.245843E-01       -4.000854E-02        1.992416E-01        3.273378E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.782835E+06        1.375354E+03        3.036751E+06        1.791635E+03       -5.853546E-02       -4.883423E-01       -4.366584E-01        4.420914E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.788397E+06        1.376847E+03        3.040464E+06        1.792868E+03       -1.815040E-01       -1.391296E-01        1.462078E-01        3.294114E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.792345E+06        1.379129E+03        3.046281E+06        1.794603E+03       -3.006728E-01       -1.493835E-01       -9.365625E-01        3.842725E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.789012E+06        1.377592E+03        3.047477E+06        1.794862E+03       -1.954222E-01        3.545837E-01        1.270843E-01        3.342654E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.790557E+06        1.378314E+03        3.046200E+06        1.794444E+03        2.965998E-01       -3.448181E-01        1.297741E-01        3.824422E+00        1.164761E+00        1.727229E+01
