# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        1.297024E+06        1.174474E+03        2.435799E+06        1.605639E+03       -2.313728E-01        7.409668E-01        1.164244E+00        2.590340E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.297355E+06        1.174661E+03        2.437428E+06        1.606179E+03       -9.966584E-02        9.348450E-01        1.627669E-01        2.533712E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.296441E+06        1.173983E+03        2.435527E+06        1.605169E+03        2.984471E-01        6.800232E-01       -6.752925E-01        2.545476E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.294109E+06        1.172174E+03        2.434687E+06        1.605368E+03        8.650927E-03        8.937683E-01        4.693856E-01        2.741108E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.295419E+06        1.173774E+03        2.438021E+06        1.606437E+03       -2.055428E-02        8.569336E-01        3.001332E-01        2.917081E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.293808E+06        1.172959E+03        2.437300E+06        1.606082E+03        2.912820E-01        8.473816E-01       -4.449010E-01        2.541622E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.293376E+06        1.172839E+03        2.436870E+06        1.606104E+03       -5.396448E-02        6.843567E-01        1.412868E-01        2.851596E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.293730E+06        1.172960E+03        2.435824E+06        1.605495E+03        2.727525E-01        9.579163E-01       -1.779537E-01        3.290136E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.290391E+06        1.171453E+03        2.436358E+06        1.605877E+03        1.331556E-01        8.276672E-01        1.000871E+00        2.969464E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.291158E+06        1.171866E+03        2.435366E+06        1.605484E+03       -5.878040E-02        1.117584E+00        8.176003E-01        3.328739E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.289745E+06        1.171316E+03        2.437741E+06        1.606169E+03        3.727703E-03        1.133942E+00        7.499919E-01        3.925782E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.288842E+06        1.170847E+03        2.437139E+06        1.606067E+03        2.566187E-01        7.992859E-01       -1.160512E-01        3.208234E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.287687E+06        1.170313E+03        2.434411E+06        1.605086E+03       -4.681094E-01        1.149414E+00       -1.064909E+00        3.245105E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.288101E+06        1.170615E+03        2.438477E+06        1.606461E+03       -3.332023E-01        9.883118E-01       -1.491127E-01        3.974092E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.284360E+06        1.168884E+03        2.436307E+06        1.605611E+03        5.899376E-01        8.223877E-01       -6.538391E-03        3.684959E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.284418E+06        1.168098E+03        2.436330E+06        1.605438E+03        8.818948E-02        1.101868E+00        1.095460E+00        2.733982E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.281565E+06        1.167543E+03        2.435022E+06        1.605358E+03        4.979784E-01        7.969666E-01       -1.818180E-01        3.466883E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.283145E+06        1.168201E+03        2.435289E+06        1.605270E+03        1.612509E-01        7.099304E-01       -2.402825E-01        2.736208E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.281191E+06        1.167320E+03        2.433013E+06        1.604670E+03       -1.033350E-01        1.208771E+00        1.796236E-01        2.850717E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.282514E+06        1.167960E+03        2.431480E+06        1.604072E+03       -4.292089E-02        3.044434E-01        4.544053E-01        2.958561E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.281284E+06        1.166173E+03        2.433225E+06        1.604787E+03       -1.612415E-02        6.499634E-01        1.174485E+00        2.646172E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.281371E+06        1.167371E+03        2.433777E+06        1.604687E+03        1.171423E-01        7.365112E-01       -3.170967E-04        3.106947E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.278945E+06        1.166277E+03        2.437273E+06        1.606053E+03       -1.016787E-01        1.031403E+00        1.183707E+00        2.820605E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.279204E+06        1.166391E+03        2.432758E+06        1.604479E+03        6.954858E-02        5.658264E-01        8.310561E-01        2.956239E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.279586E+06        1.166395E+03        2.434762E+06        1.605369E+03       -1.106611E-01        5.110474E-01        1.288527E+00        2.739516E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.279618E+06        1.166460E+03        2.435088E+06        1.605337E+03       -6.545338E-02        5.928955E-01        1.360281E+00        2.745670E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.278904E+06        1.166228E+03        2.432503E+06        1.604469E+03        1.349776E-01        8.895874E-01        5.706997E-01        2.579715E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.278565E+06        1.166183E+03        2.431212E+06        1.603966E+03        1.553916E-01        5.046387E-01       -1.910124E-01        2.698004E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.276391E+06        1.164501E+03        2.434669E+06        1.605104E+03        7.124178E-02        1.170990E+00       -1.621614E-01        3.448944E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.277263E+06        1.165496E+03        2.428390E+06        1.603130E+03        3.115137E-01        9.124451E-01        5.631089E-01        2.738667E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.277888E+06        1.166088E+03        2.438027E+06        1.606243E+03        2.367858E-01        1.177277E+00        9.317060E-01        2.582081E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.279628E+06        1.166621E+03        2.431295E+06        1.604143E+03        1.320577E-01        1.015503E+00        1.886561E+00        2.836395E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.274401E+06        1.164533E+03        2.432402E+06        1.604395E+03        2.670247E-02        1.435913E+00        7.168593E-01        2.642043E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.276107E+06        1.165085E+03        2.435692E+06        1.605476E+03        2.051546E-02        9.752502E-01       -2.486086E-02        2.811932E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.275592E+06        1.163734E+03        2.435105E+06        1.604872E+03        1.782901E-01        5.041504E-01       -1.173534E-01        2.666431E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.275187E+06        1.164502E+03        2.430268E+06        1.603837E+03        1.681455E-01        9.476013E-01        7.649465E-01        2.710966E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.275260E+06        1.164645E+03        2.435437E+06        1.605486E+03        3.237405E-01        1.072205E+00        4.302588E-01        2.612707E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.275337E+06        1.164566E+03        2.433112E+06        1.604265E+03       -1.384370E-02        8.201904E-01        1.742624E+00        2.912789E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.276933E+06        1.165346E+03        2.432830E+06        1.604343E+03       -1.346703E-01        1.175659E+00        9.583821E-01        2.724528E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.273951E+06        1.164195E+03        2.435005E+06        1.605184E+03        1.442333E-01        1.066864E+00        8.989077E-01        2.896956E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.273808E+06        1.164064E+03        2.433914E+06        1.604913E+03       -1.106690E-01        7.421570E-01        1.323751E+00        2.887716E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.272898E+06        1.163440E+03        2.434776E+06        1.605118E+03        8.894610E-02        7.887268E-01        2.584348E-01        2.649040E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.272061E+06        1.162191E+03        2.431689E+06        1.604275E+03       -1.303486E-01        6.744995E-01        2.381899E+00        2.938490E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.274107E+06        1.164281E+03        2.434932E+06        1.605300E+03       -8.285800E-02        7.199707E-01        6.140699E-01        2.758367E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.279338E+06        1.165912E+03        2.451589E+06        1.610124E+03        1.255930E-01        8.788147E-01       -5.462861E-01        6.595208E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.274305E+06        1.164164E+03        2.441970E+06        1.607805E+03        7.203606E-02        6.064453E-01       -1.435133E+00        3.865248E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.276909E+06        1.165377E+03        2.442800E+06        1.608036E+03        3.384445E-02        6.900940E-01       -2.365818E-01        3.942580E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.272513E+06        1.163262E+03        2.434840E+06        1.605466E+03        2.064090E-01        8.955383E-01        6.228337E-01        2.994424E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.272348E+06        1.163126E+03        2.436288E+06        1.605638E+03       -1.216728E-01        1.021057E+00       -1.233034E-01        3.146098E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.274437E+06        1.164285E+03        2.439529E+06        1.606917E+03       -1.447844E-01        1.183472E+00       -5.667982E-01        3.188851E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.274967E+06        1.163759E+03        2.442312E+06        1.607922E+03       -1.877753E-01        9.476929E-01        3.492351E-01        3.744286E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.272094E+06        1.163130E+03        2.439543E+06        1.606898E+03        1.720116E-01        7.861023E-01       -5.648141E-01        3.205350E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.271883E+06        1.163007E+03        2.440395E+06        1.607239E+03        2.791562E-02        1.340332E+00       -3.780355E-01        3.477404E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.272744E+06        1.163460E+03        2.439319E+06        1.607010E+03       -3.682338E-02        1.325562E+00       -4.861851E-01        3.256795E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.272262E+06        1.162952E+03        2.436542E+06        1.605985E+03        4.657157E-02        9.842529E-01       -1.080322E-01        2.804728E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.272819E+06        1.163441E+03        2.439438E+06        1.606943E+03        1.719858E-01        1.042664E+00       -8.557587E-01        3.420132E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.275203E+06        1.167328E+03        2.437411E+06        1.606154E+03        4.385647E-02        1.184845E+00       -3.638644E-01        3.122915E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.269998E+06        1.162067E+03        2.438925E+06        1.606684E+03       -3.425363E-03        7.457886E-01        4.166026E-01        3.074888E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.270280E+06        1.162317E+03        2.439142E+06        1.606768E+03       -1.005996E-01        7.704468E-01       -1.852245E-01        3.258436E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.272015E+06        1.162900E+03        2.437509E+06        1.606270E+03        1.291073E-01        7.946472E-01        1.328564E-01        3.035280E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.271186E+06        1.162667E+03        2.434610E+06        1.605071E+03       -1.960408E-01        6.307373E-01       -5.711222E-01        3.016298E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.270589E+06        1.162588E+03        2.437530E+06        1.606431E+03       -2.483981E-01        7.258911E-01        2.473311E-01        3.287995E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.272492E+06        1.163466E+03        2.434217E+06        1.605246E+03       -2.144750E-01        8.660889E-01       -1.724606E-01        3.614134E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.271540E+06        1.163124E+03        2.439992E+06        1.607204E+03        3.403240E-01        9.744873E-01       -7.965651E-01        3.220611E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.272126E+06        1.163386E+03        2.437857E+06        1.606483E+03        1.910322E-01        1.071472E+00       -8.701520E-01        3.424974E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.270805E+06        1.162497E+03        2.435535E+06        1.605589E+03       -1.724392E-02        8.092651E-01       -5.490685E-02        3.089263E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.268753E+06        1.161684E+03        2.437227E+06        1.606224E+03        2.865405E-01        1.038666E+00        1.594958E-01        3.395889E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.270203E+06        1.162192E+03        2.438929E+06        1.606438E+03       -6.047645E-02        1.295471E+00        1.169038E-01        3.746379E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.269852E+06        1.162269E+03        2.438021E+06        1.606515E+03        2.703184E-01        9.020996E-01       -5.027399E-01        3.309694E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.273774E+06        1.163997E+03        2.439420E+06        1.606853E+03       -3.886737E-03        6.342163E-01       -4.502468E-01        3.117895E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.273660E+06        1.163699E+03        2.436153E+06        1.605838E+03        2.981455E-01        3.837585E-01        6.879444E-01        3.329020E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.271254E+06        1.162806E+03        2.436727E+06        1.606079E+03        1.607673E-01        4.023132E-01       -4.426813E-01        3.063975E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.268038E+06        1.160366E+03        2.434616E+06        1.605322E+03       -1.086918E-01        3.685608E-01        1.483731E-01        2.842517E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.268968E+06        1.161988E+03        2.435531E+06        1.605636E+03        5.368489E-01        6.304626E-01       -2.251263E-01        3.162046E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.273220E+06        1.163505E+03        2.439015E+06        1.606750E+03        2.186564E-01        6.692505E-01       -1.242557E-01        3.430109E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.271976E+06        1.162832E+03        2.440927E+06        1.607105E+03        1.067189E-01        2.881165E-01       -6.311069E-01        3.207332E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.270426E+06        1.162196E+03        2.436265E+06        1.605782E+03        1.588871E-01        5.429993E-01        2.087557E+00        2.897143E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.271021E+06        1.162790E+03        2.436641E+06        1.605962E+03        4.956745E-02        4.586792E-01        1.094990E-01        3.039531E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.269125E+06        1.162075E+03        2.434970E+06        1.605412E+03        3.745532E-01        6.461182E-01        9.025421E-01        2.889804E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.271437E+06        1.162887E+03        2.440033E+06        1.607053E+03       -6.593782E-02        1.762695E-01        1.260064E+00        3.084949E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.269981E+06        1.161896E+03        2.438439E+06        1.606461E+03        5.538330E-02        4.029541E-01        1.839910E-01        3.099840E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.270984E+06        1.162726E+03        2.433647E+06        1.604973E+03       -6.224835E-02        4.006042E-01       -1.266675E-01        2.829518E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.271820E+06        1.162935E+03        2.438796E+06        1.606669E+03       -1.280722E-02        1.945190E-01        1.494827E-01        3.198960E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.269355E+06        1.160638E+03        2.439749E+06        1.606973E+03       -1.899512E-02        3.638916E-01        8.928299E-03        2.982335E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.267256E+06        1.159989E+03        2.436957E+06        1.606122E+03       -2.019635E-01        2.813721E-01       -8.144107E-01        3.466676E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.272221E+06        1.163067E+03        2.435074E+06        1.605059E+03        1.233393E-01        5.055237E-01       -2.146068E-01        3.003031E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.270857E+06        1.162412E+03        2.441883E+06        1.607623E+03        1.017876E-01        6.607666E-01       -5.105019E-03        2.897339E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.270582E+06        1.162254E+03        2.437426E+06        1.605902E+03        7.999756E-02        6.929932E-01       -2.701120E-01        3.067311E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.268183E+06        1.161177E+03        2.437031E+06        1.605807E+03        9.299754E-02        3.509216E-01        9.893122E-01        3.168240E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.267857E+06        1.161270E+03        2.441003E+06        1.607426E+03        3.225722E-01        5.461121E-01        5.459013E-01        2.921936E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.271080E+06        1.162585E+03        2.437352E+06        1.606193E+03        1.324030E-02        3.687744E-01       -2.488599E-01        3.070450E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.267626E+06        1.159556E+03        2.438338E+06        1.606502E+03       -1.637401E-02        4.120178E-01       -2.960892E-01        2.968690E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.269276E+06        1.160789E+03        2.436944E+06        1.606083E+03       -4.235079E-04        5.622253E-01        1.760057E+00        2.878172E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.273052E+06        1.163342E+03        2.439471E+06        1.606821E+03        7.891866E-02        3.126526E-01        1.409616E-01        2.840726E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.272036E+06        1.163062E+03        2.436235E+06        1.605782E+03        1.709855E-01        4.942627E-01       -7.975502E-01        2.811682E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.269494E+06        1.162021E+03        2.437005E+06        1.606093E+03        5.241361E-01        5.167236E-01       -1.449566E-01        2.862175E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.271193E+06        1.162722E+03        2.440070E+06        1.606991E+03        7.396261E-02        4.862976E-01        7.440090E-03        2.852364E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.270499E+06        1.162209E+03        2.437549E+06        1.606220E+03       -1.751702E-01        3.449097E-01        8.986111E-01        2.799948E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.270482E+06        1.161599E+03        2.442637E+06        1.607962E+03        5.593390E-01        2.963867E-01        1.281123E-01        3.126395E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.269472E+06        1.162028E+03        2.440027E+06        1.607220E+03        3.205504E-01        6.735229E-02        6.655035E-01        3.241429E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.273498E+06        1.163784E+03        2.438606E+06        1.606673E+03        1.114524E-01       -5.969238E-02        1.062943E+00        3.356261E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.271256E+06        1.162950E+03        2.441137E+06        1.607404E+03        3.297414E-01        2.651672E-01        4.238210E-01        3.074244E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.271924E+06        1.162887E+03        2.436209E+06        1.605821E+03       -2.705066E-02        4.216003E-01       -1.132631E-02        2.907734E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.270167E+06        1.162311E+03        2.440437E+06        1.607270E+03       -1.680746E-01        2.280579E-01       -8.420277E-02        2.963015E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.270969E+06        1.162723E+03        2.440934E+06        1.607419E+03       -2.048561E-01        1.364136E-02       -5.724888E-01        2.925709E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.270975E+06        1.162945E+03        2.439705E+06        1.606958E+03        2.176894E-01        5.446472E-01        3.049674E-01        2.892858E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.270758E+06        1.162658E+03        2.440838E+06        1.607341E+03        1.939298E-01        5.096741E-01       -8.207703E-02        3.267112E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.274045E+06        1.164168E+03        2.440268E+06        1.606962E+03        4.427260E-01        7.867126E-01       -2.454844E-01        3.839393E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.275665E+06        1.164776E+03        2.440538E+06        1.607294E+03        4.607795E-01        5.025940E-01        6.629658E-02        3.606743E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.271063E+06        1.162718E+03        2.441242E+06        1.607141E+03        6.326990E-02        7.177124E-01       -2.324429E-01        2.916653E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.270836E+06        1.161574E+03        2.442492E+06        1.607893E+03       -2.813877E-02        1.966248E-01        4.797139E-01        3.264829E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.270914E+06        1.162523E+03        2.439971E+06        1.607052E+03        4.433113E-01        5.774841E-01       -4.393778E-01        2.928205E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.273687E+06        1.163934E+03        2.439561E+06        1.606955E+03       -1.447068E-01        4.092102E-01       -5.492005E-01        3.042085E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.271300E+06        1.162686E+03        2.440168E+06        1.607090E+03       -2.256423E-01        3.260498E-01       -3.142838E-01        2.959820E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.272515E+06        1.163326E+03        2.441482E+06        1.607629E+03       -2.102102E-02        5.755005E-01        7.328005E-01        2.933545E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.274694E+06        1.164288E+03        2.441209E+06        1.607516E+03       -2.132541E-01        2.718201E-01        7.836924E-01        3.054516E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.274393E+06        1.164259E+03        2.441834E+06        1.607782E+03        3.596159E-01       -2.190552E-01       -7.795377E-01        3.473148E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.274467E+06        1.164311E+03        2.441559E+06        1.607595E+03        2.356473E-01        4.929199E-01        2.354670E-02        3.350992E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.272599E+06        1.163359E+03        2.440990E+06        1.607463E+03        4.257175E-01        2.296448E-01        3.449974E-01        3.124834E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.271747E+06        1.163019E+03        2.442140E+06        1.607825E+03       -2.460119E-02        4.060669E-01        4.258356E-01        3.100400E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.272168E+06        1.163183E+03        2.443369E+06        1.608277E+03        1.132828E-01       -1.132202E-02       -2.562623E-01        3.622654E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.273982E+06        1.164107E+03        2.440293E+06        1.607232E+03        5.281074E-02        3.692017E-01       -9.407892E-01        3.396939E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.273252E+06        1.163731E+03        2.443215E+06        1.608174E+03       -2.831946E-01        2.189941E-01       -1.639600E-01        3.345511E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.274762E+06        1.164393E+03        2.441088E+06        1.607423E+03        2.064426E-01        3.833008E-01       -9.897790E-01        3.035113E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.274486E+06        1.164182E+03        2.442905E+06        1.607892E+03        3.422111E-01       -5.569458E-02        9.813833E-02        3.239425E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.272807E+06        1.163504E+03        2.438674E+06        1.606695E+03       -4.903334E-02        1.939697E-01        1.864800E-01        2.891092E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.271749E+06        1.161580E+03        2.441158E+06        1.607495E+03        1.802106E-01        3.701782E-02        3.391738E-01        3.253830E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.274322E+06        1.164173E+03        2.441354E+06        1.607491E+03        5.721656E-02        3.654175E-01       -6.497550E-01        2.925480E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.274007E+06        1.163958E+03        2.439714E+06        1.607025E+03        4.765969E-01        2.075195E-03        1.131323E+00        2.948140E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.272678E+06        1.163379E+03        2.441504E+06        1.607576E+03       -1.957043E-01        2.948608E-01       -9.801288E-01        3.135743E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.276788E+06        1.165463E+03        2.441958E+06        1.607740E+03        3.696012E-01        2.499084E-01       -7.057905E-01        3.771617E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.272367E+06        1.162430E+03        2.444520E+06        1.608741E+03        1.549090E-01        1.265869E-01        1.072216E-01        3.074718E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.274980E+06        1.164785E+03        2.442977E+06        1.608141E+03       -1.194646E-01       -2.439270E-01       -8.998041E-01        3.267988E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.272929E+06        1.163409E+03        2.443541E+06        1.608297E+03        2.169860E-01        1.459045E-01       -7.762694E-01        2.903677E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.274816E+06        1.164522E+03        2.441678E+06        1.607695E+03        4.040282E-01        2.064819E-01        4.475532E-01        2.960162E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.275505E+06        1.164574E+03        2.440100E+06        1.607135E+03        3.293023E-01        4.795532E-01        8.454943E-02        2.851565E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.272187E+06        1.162058E+03        2.442800E+06        1.608000E+03       -2.562939E-02        1.130676E-01       -7.114296E-01        2.873200E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.275548E+06        1.164820E+03        2.448386E+06        1.609842E+03       -8.411554E-02        3.469238E-01        2.795577E-01        3.523233E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.275259E+06        1.164571E+03        2.440143E+06        1.607080E+03        1.163536E-01        3.898010E-01        2.826519E-01        3.002341E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.276355E+06        1.165109E+03        2.441586E+06        1.607591E+03        7.754640E-02        1.781921E-01        8.634353E-01        2.875780E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.274348E+06        1.164079E+03        2.442039E+06        1.607758E+03        2.271819E-01       -1.969604E-01       -2.172456E-01        2.876687E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.278759E+06        1.166257E+03        2.443194E+06        1.608107E+03       -2.130276E-01       -4.104309E-01        3.217726E-01        2.939158E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.274520E+06        1.163001E+03        2.443624E+06        1.608291E+03        1.688906E-02       -3.976440E-02       -3.537455E-01        2.878402E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.276098E+06        1.164859E+03        2.440622E+06        1.607326E+03       -7.205989E-03       -2.041321E-01        4.098916E-01        2.995307E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.272795E+06        1.162212E+03        2.445520E+06        1.608976E+03       -3.807762E-02       -2.702637E-01       -5.739555E-01        2.789054E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.276984E+06        1.165135E+03        2.443269E+06        1.608231E+03       -1.692084E-01       -7.751465E-03       -3.811407E-02        3.000082E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.278378E+06        1.165945E+03        2.444544E+06        1.608621E+03        2.397652E-01       -1.156616E-02       -3.582263E-01        2.893739E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.276813E+06        1.165504E+03        2.443437E+06        1.608333E+03        2.478685E-01        2.134399E-01       -5.950828E-01        3.056988E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.277833E+06        1.165835E+03        2.444467E+06        1.608271E+03        4.245843E-01       -3.524780E-02        1.992416E-01        3.176293E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.281162E+06        1.167532E+03        2.445003E+06        1.608671E+03       -5.853546E-02       -4.682617E-01       -4.366584E-01        4.372437E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.278279E+06        1.165251E+03        2.445708E+06        1.609094E+03       -1.815040E-01       -1.577148E-01        1.462078E-01        3.208851E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.281200E+06        1.167583E+03        2.447769E+06        1.609745E+03       -3.006728E-01       -1.308289E-01       -9.365625E-01        3.760872E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.276499E+06        1.165220E+03        2.447942E+06        1.609700E+03       -1.954222E-01        3.541870E-01        1.270843E-01        3.232219E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.279149E+06        1.166405E+03        2.449876E+06        1.610364E+03        2.965998E-01       -3.366699E-01        1.297741E-01        3.825439E+00        1.164761E+00        1.727229E+01
