# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.37331838        6.579862E+06        2.634764E+03        1.080288E+07        3.373520E+03       -7.180522E-02        3.153992E-01        1.601629E+00        4.989632E+00        1.426109E+00        4.386480E+01
    2456895.37365132        6.591589E+06        2.637088E+03        1.078739E+07        3.371123E+03       -1.401384E-02        1.440430E-02       -1.300457E+00        5.377319E+00        1.423963E+00        4.386117E+01
    2456895.37417448        6.586485E+06        2.636049E+03        1.082203E+07        3.376607E+03       -1.046335E-01        1.211548E-01       -5.271769E-02        4.858306E+00        1.420657E+00        4.385445E+01
    2456895.37472903        6.588342E+06        2.636426E+03        1.080577E+07        3.374120E+03       -8.801278E-02        1.281738E-02        3.399501E+00        5.144982E+00        1.417165E+00        4.384596E+01
    2456895.37507972        6.585095E+06        2.635814E+03        1.079532E+07        3.372319E+03       -1.889741E-01        1.556702E-01        1.418770E+00        4.698924E+00        1.414928E+00        4.383983E+01
    2456895.37541188        6.589362E+06        2.636596E+03        1.079400E+07        3.372219E+03       -2.062516E-01        3.717041E-02        6.670680E+00        4.832148E+00        1.412920E+00        4.383357E+01
    2456895.37568446        6.584931E+06        2.635702E+03        1.079247E+07        3.371802E+03       -2.601689E-01       -3.405762E-02       -3.440328E-01        4.455889E+00        1.411210E+00        4.382802E+01
    2456895.37595643        6.581949E+06        2.635179E+03        1.079726E+07        3.372655E+03       -6.651378E-02        1.638489E-01        3.104831E+00        5.178310E+00        1.409577E+00        4.382206E+01
    2456895.37622821        6.586249E+06        2.636044E+03        1.079831E+07        3.372809E+03        6.214126E-02        1.144104E-01       -3.335528E-01        5.494286E+00        1.407881E+00        4.381583E+01
    2456895.37650019        6.579062E+06        2.634674E+03        1.079063E+07        3.371561E+03        1.257964E-01        1.829834E-01        4.941345E+00        5.513932E+00        1.406264E+00        4.380927E+01
    2456895.37677219        6.578279E+06        2.634373E+03        1.078105E+07        3.370009E+03        9.818917E-06        1.608887E-01        3.091984E-01        4.954530E+00        1.404585E+00        4.380231E+01
    2456895.37704417        6.573053E+06        2.633367E+03        1.078278E+07        3.370296E+03        5.832003E-02        1.929016E-01       -1.443224E-01        5.337294E+00        1.402984E+00        4.379503E+01
    2456895.37731615        6.577116E+06        2.634213E+03        1.077916E+07        3.369873E+03       -1.411206E-01       -4.025269E-02        8.626089E-01        5.252426E+00        1.401322E+00        4.378737E+01
    2456895.37758813        6.571695E+06        2.633077E+03        1.077030E+07        3.368314E+03       -2.189951E-01        2.618408E-02       -7.184186E-01        4.959713E+00        1.399736E+00        4.377938E+01
    2456895.37786108        6.570711E+06        2.632933E+03        1.076651E+07        3.367851E+03        1.644913E-01        4.207153E-01       -9.915733E-01        4.549601E+00        1.398091E+00        4.377097E+01
    2456895.37813306        6.571245E+06        2.633031E+03        1.076841E+07        3.368141E+03       -1.222729E-01        6.158447E-02        5.974216E-01        4.950415E+00        1.396520E+00        4.376222E+01
    2456895.37840506        6.560042E+06        2.630764E+03        1.077645E+07        3.369359E+03       -6.361788E-02        3.851318E-02        1.347775E-01        4.719497E+00        1.394890E+00        4.375316E+01
    2456895.37867703        6.560701E+06        2.630919E+03        1.075765E+07        3.366388E+03       -1.349628E-01        2.300720E-01        6.060700E-01        5.123674E+00        1.393336E+00        4.374367E+01
    2456895.37894902        6.563109E+06        2.631365E+03        1.077009E+07        3.368322E+03       -7.630767E-02        7.308960E-02        1.378098E-01        4.758658E+00        1.391722E+00        4.373390E+01
    2456895.37922100        6.566301E+06        2.632079E+03        1.077782E+07        3.369683E+03       -6.594793E-02        3.089294E-01        3.278061E+00        4.955379E+00        1.390185E+00        4.372372E+01
    2456895.37949299        6.571134E+06        2.633136E+03        1.079566E+07        3.372429E+03       -9.427012E-02        2.073059E-01       -2.574897E-01        4.612648E+00        1.388587E+00        4.371320E+01
    2456895.37976497        6.569700E+06        2.632866E+03        1.078656E+07        3.370856E+03       -1.421400E-01        2.221069E-01        1.883433E+00        4.978330E+00        1.387062E+00        4.370228E+01
    2456895.38003695        6.576366E+06        2.634125E+03        1.079343E+07        3.372006E+03       -1.083419E-02        1.493225E-01        1.907284E+00        4.891593E+00        1.385480E+00        4.369105E+01
    2456895.38030896        6.580291E+06        2.634893E+03        1.078185E+07        3.370104E+03       -1.375430E-01        4.574585E-02       -6.900420E-01        4.772009E+00        1.383970E+00        4.367938E+01
    2456895.38058090        6.582313E+06        2.635238E+03        1.079636E+07        3.372620E+03       -2.086339E-01       -1.443481E-01       -3.717613E-02        4.981993E+00        1.382402E+00        4.366743E+01
    2456895.38085288        6.570342E+06        2.632966E+03        1.077924E+07        3.369813E+03       -4.472479E-02        1.495667E-01       -2.848992E-01        4.778625E+00        1.380908E+00        4.365502E+01
    2456895.38112490        6.579586E+06        2.634682E+03        1.077947E+07        3.369609E+03       -1.702600E-01        1.936951E-01        1.372387E+00        4.535827E+00        1.379356E+00        4.364236E+01
    2456895.38139686        6.570448E+06        2.632926E+03        1.078533E+07        3.370816E+03       -1.179498E-01        5.065918E-02       -3.093591E-01        4.511313E+00        1.377876E+00        4.362919E+01
    2456895.38166884        6.575932E+06        2.633987E+03        1.078356E+07        3.370504E+03       -1.590205E-01        2.709961E-01       -3.102093E-01        4.953338E+00        1.376339E+00        4.361577E+01
    2456895.38194082        6.577303E+06        2.634310E+03        1.078207E+07        3.370258E+03        2.889851E-02        1.544800E-01        4.691887E-02        5.153544E+00        1.374874E+00        4.360182E+01
    2456895.38221281        6.583926E+06        2.635502E+03        1.079693E+07        3.372480E+03       -2.169053E-02        2.052307E-01        2.777582E+00        4.756887E+00        1.373352E+00        4.358766E+01
    2456895.38248517        6.576951E+06        2.634147E+03        1.079463E+07        3.372260E+03       -6.741492E-02        3.208618E-01       -7.769923E-01        4.686591E+00        1.371838E+00        4.357300E+01
    2456895.38275716        6.572243E+06        2.633198E+03        1.078657E+07        3.370416E+03       -3.043605E-01        9.771729E-02       -4.297514E-01        5.168512E+00        1.370393E+00        4.355795E+01
    2456895.38302918        6.575412E+06        2.633875E+03        1.078263E+07        3.370425E+03       -1.584522E-01        1.256714E-01        2.783909E+00        4.909889E+00        1.368894E+00        4.354264E+01
    2456895.38330112        6.573543E+06        2.633504E+03        1.078664E+07        3.370999E+03       -8.215546E-03        3.150330E-01        3.162645E+00        5.293998E+00        1.367465E+00        4.352681E+01
    2456895.38357485        6.576517E+06        2.634568E+03        1.077419E+07        3.368929E+03       -1.248350E-01        1.273499E-01        6.640439E-01        5.249690E+00        1.365980E+00        4.351061E+01
    2456895.38384493        6.581002E+06        2.634966E+03        1.078664E+07        3.371066E+03       -8.470058E-02        1.341858E-01       -1.326416E+00        5.790506E+00        1.364564E+00        4.349417E+01
    2456895.38411688        6.586955E+06        2.636056E+03        1.080259E+07        3.373252E+03        8.396442E-02        3.210144E-01       -3.770933E-01        4.956678E+00        1.363095E+00        4.347729E+01
    2456895.38438886        6.588586E+06        2.636440E+03        1.078681E+07        3.370706E+03        8.480849E-02        1.671753E-01       -2.452068E-01        5.156242E+00        1.361693E+00        4.345996E+01
    2456895.38466084        6.590925E+06        2.636945E+03        1.081341E+07        3.375133E+03       -2.327090E-01        2.229309E-01        2.429624E-01        5.085340E+00        1.360237E+00        4.344236E+01
    2456895.38493283        6.580318E+06        2.634837E+03        1.078926E+07        3.371490E+03        3.261853E-02        2.031860E-01        5.934381E-01        5.123857E+00        1.358849E+00        4.342420E+01
    2456895.38520481        6.584136E+06        2.635569E+03        1.080345E+07        3.373516E+03       -1.595516E-01        2.743530E-01       -1.994138E-01        5.574805E+00        1.357408E+00        4.340584E+01
    2456895.38547680        6.581432E+06        2.635067E+03        1.080122E+07        3.373143E+03       -8.327047E-02        4.547119E-02        3.554168E-01        5.165348E+00        1.356034E+00        4.338689E+01
    2456895.38574880        6.587356E+06        2.636229E+03        1.080987E+07        3.374565E+03       -4.279052E-02        2.086487E-01        1.062911E+00        5.323378E+00        1.354607E+00        4.336775E+01
    2456895.38602077        6.583014E+06        2.635314E+03        1.080853E+07        3.374375E+03        1.872491E-02        8.114624E-02        3.636337E+00        5.250447E+00        1.353246E+00        4.334801E+01
    2456895.38629275        6.595400E+06        2.637759E+03        1.081262E+07        3.373997E+03       -2.617157E-01        1.275940E-01       -2.262988E-01        5.174444E+00        1.351833E+00        4.332809E+01
    2456895.38656495        6.591777E+06        2.637289E+03        1.080740E+07        3.373974E+03       -7.896486E-02        3.632507E-01        8.369102E-01        5.195251E+00        1.350486E+00        4.330758E+01
    2456895.38683689        6.590323E+06        2.636857E+03        1.082020E+07        3.375988E+03       -1.437252E-01        1.881409E-01       -7.474194E-01        4.642397E+00        1.349087E+00        4.328682E+01
    2456895.38710888        6.602483E+06        2.639305E+03        1.083064E+07        3.377254E+03        3.927926E-02        1.314697E-01        4.442082E+00        4.644730E+00        1.347754E+00        4.326544E+01
    2456895.38738106        6.601361E+06        2.639112E+03        1.081193E+07        3.374917E+03        3.574718E-02        2.340393E-01       -5.946269E-01        5.470328E+00        1.346368E+00        4.324394E+01
    2456895.38765478        6.591383E+06        2.637051E+03        1.082697E+07        3.377187E+03       -2.143444E-01        1.971741E-01        7.439728E-01        5.247091E+00        1.345047E+00        4.322182E+01
    2456895.38792677        6.588416E+06        2.636387E+03        1.081565E+07        3.375468E+03       -1.047870E-01        2.502441E-02        3.449154E-01        5.592420E+00        1.343676E+00        4.319929E+01
    2456895.38820434        6.580584E+06        2.634727E+03        1.078919E+07        3.371020E+03       -6.736551E-02        1.452637E-02       -7.032547E-01        5.718144E+00        1.342312E+00        4.317596E+01
    2456895.38847404        6.597556E+06        2.638173E+03        1.083289E+07        3.377878E+03       -4.572351E-02        8.364868E-02       -2.885494E-01        5.482541E+00        1.341011E+00        4.315299E+01
    2456895.38874618        6.603571E+06        2.639441E+03        1.084139E+07        3.379224E+03        1.939558E-02        4.678345E-02        7.148509E-01        5.319793E+00        1.339716E+00        4.312921E+01
    2456895.38901817        6.594244E+06        2.637562E+03        1.081823E+07        3.375668E+03       -9.722387E-02        2.053833E-02       -8.193617E-01        5.129990E+00        1.338372E+00        4.310522E+01
    2456895.38929015        6.606423E+06        2.640015E+03        1.083510E+07        3.378410E+03        5.896892E-02        9.512329E-02        7.391229E-01        4.988222E+00        1.337090E+00        4.308064E+01
    2456895.38956214        6.598993E+06        2.638522E+03        1.083426E+07        3.378157E+03       -1.497263E-01        3.462524E-01        2.309991E+00        5.340035E+00        1.335760E+00        4.305587E+01
    2456895.38983412        6.597871E+06        2.638492E+03        1.083271E+07        3.377906E+03       -4.215728E-02       -3.213501E-02        1.716770E+00        5.345672E+00        1.334490E+00        4.303048E+01
    2456895.39010610        6.591333E+06        2.636894E+03        1.081596E+07        3.375167E+03       -1.584441E-01        1.188965E-01       -1.255843E+00        5.430830E+00        1.333173E+00        4.300492E+01
    2456895.39037811        6.601090E+06        2.638740E+03        1.082152E+07        3.376078E+03       -5.674098E-02        1.992188E-01       -4.377556E-02        5.258297E+00        1.331917E+00        4.297867E+01
    2456895.39065007        6.609056E+06        2.640483E+03        1.085367E+07        3.381225E+03        2.192404E-02        3.927002E-01        5.196953E-01        4.680087E+00        1.330613E+00        4.295222E+01
    2456895.39092205        6.602255E+06        2.639137E+03        1.084165E+07        3.379423E+03       -2.987433E-02        3.583069E-01        4.348035E-01        5.151530E+00        1.329369E+00        4.292514E+01
    2456895.39119385        6.603488E+06        2.639441E+03        1.083118E+07        3.377732E+03        8.140889E-02        2.793884E-01        1.571159E-01        5.019270E+00        1.328081E+00        4.289786E+01
    2456895.39146582        6.599194E+06        2.638602E+03        1.083832E+07        3.378825E+03        3.272913E-02        1.808777E-01        2.893827E+00        5.205994E+00        1.326849E+00        4.286995E+01
    2456895.39173780        6.595226E+06        2.637508E+03        1.081471E+07        3.375204E+03       -1.333618E-01        4.055481E-01       -8.705745E-01        5.469164E+00        1.325571E+00        4.284184E+01
    2456895.39200959        6.598573E+06        2.638342E+03        1.081483E+07        3.374966E+03       -1.364882E-01        1.994934E-01       -7.472997E-01        5.186096E+00        1.324352E+00        4.281310E+01
    2456895.39228157        6.602955E+06        2.639052E+03        1.082974E+07        3.377442E+03        1.277923E-01        1.875000E-01        5.912337E-01        5.583112E+00        1.323087E+00        4.278409E+01
    2456895.39255356        6.604601E+06        2.639381E+03        1.084022E+07        3.379021E+03       -9.242115E-02        4.621582E-01        4.016943E-01        5.118236E+00        1.321880E+00        4.275452E+01
    2456895.39282574        6.627848E+06        2.644205E+03        1.088346E+07        3.385200E+03       -5.272541E-02        2.609863E-01       -3.208976E-01        5.242801E+00        1.320628E+00        4.272468E+01
    2456895.39309774        6.617938E+06        2.642367E+03        1.086537E+07        3.382981E+03       -1.887312E-02        1.925049E-01        6.816516E-01        5.149379E+00        1.319433E+00        4.269425E+01
    2456895.39336970        6.616033E+06        2.641775E+03        1.085982E+07        3.382339E+03       -2.499073E-01        3.610229E-01       -6.571469E-01        5.628762E+00        1.318193E+00        4.266359E+01
    2456895.39364149        6.598321E+06        2.638411E+03        1.082890E+07        3.377365E+03        1.272389E-01        5.673218E-02       -3.488894E-01        5.082541E+00        1.317011E+00        4.263219E+01
    2456895.39391350        6.598350E+06        2.638749E+03        1.082442E+07        3.376698E+03       -2.963738E-01        1.680603E-01        2.708361E+00        5.059131E+00        1.315783E+00        4.260068E+01
    2456895.39418624        6.602393E+06        2.639150E+03        1.083482E+07        3.378389E+03        2.702843E-01        3.186646E-01        3.502204E+00        5.507070E+00        1.314563E+00        4.256843E+01
    2456895.39445821        6.605096E+06        2.639752E+03        1.084102E+07        3.379324E+03        1.672719E-01        1.796265E-01        2.496243E+00        5.472089E+00        1.313399E+00        4.253578E+01
    2456895.39473020        6.617446E+06        2.642085E+03        1.086433E+07        3.382914E+03       -4.631012E-01        2.500610E-01        1.603882E+00        5.299853E+00        1.312190E+00        4.250300E+01
    2456895.39500217        6.624179E+06        2.643574E+03        1.088641E+07        3.385811E+03       -4.444362E-01       -1.715088E-01        2.825749E+00        5.137294E+00        1.311037E+00        4.246945E+01
    2456895.39527456        6.624836E+06        2.643751E+03        1.088731E+07        3.386652E+03        1.552889E-02        1.119080E-01        4.912066E-01        5.251458E+00        1.309841E+00        4.243573E+01
    2456895.39555019        6.634308E+06        2.645508E+03        1.089993E+07        3.388291E+03        2.636527E-02       -8.328247E-02        1.036711E-01        5.086215E+00        1.308701E+00        4.240104E+01
    2456895.39582221        6.640357E+06        2.646834E+03        1.091357E+07        3.390171E+03        1.202745E-01        2.605591E-01       -2.080178E-01        5.101714E+00        1.307517E+00        4.236614E+01
    2456895.39609396        6.628730E+06        2.644326E+03        1.088006E+07        3.385295E+03        2.371008E-02        3.327026E-01        7.958922E-01        4.689354E+00        1.306388E+00        4.233111E+01
    2456895.39636594        6.624594E+06        2.643522E+03        1.087606E+07        3.384565E+03        7.809257E-02        8.764648E-02        1.026350E+00        5.322171E+00        1.305217E+00        4.229534E+01
    2456895.39663795        6.628820E+06        2.644263E+03        1.089013E+07        3.386286E+03        1.255365E-02        2.880859E-02       -8.253813E-02        5.592224E+00        1.304099E+00        4.225946E+01
    2456895.39690992        6.629291E+06        2.644524E+03        1.090234E+07        3.388278E+03       -1.931440E-01        1.592407E-01       -8.034844E-01        5.574477E+00        1.302939E+00        4.222280E+01
    2456895.39718190        6.633101E+06        2.645272E+03        1.089338E+07        3.387413E+03       -1.768996E-01        4.171753E-02       -4.832587E-01        5.360834E+00        1.301834E+00        4.218603E+01
    2456895.39745389        6.634730E+06        2.645417E+03        1.088638E+07        3.386295E+03       -1.455715E-02        1.814575E-01       -3.461218E-02        5.613522E+00        1.300686E+00        4.214844E+01
    2456895.39772586        6.650475E+06        2.648732E+03        1.090803E+07        3.389669E+03       -1.610490E-01        1.535339E-01       -1.367347E+00        5.641693E+00        1.299591E+00        4.211079E+01
    2456895.39799785        6.632776E+06        2.645472E+03        1.089212E+07        3.386769E+03        1.058786E-01        4.404907E-01        4.033375E-02        5.389023E+00        1.298456E+00        4.207231E+01
    2456895.39826964        6.628196E+06        2.644201E+03        1.088519E+07        3.385623E+03        5.320450E-02        3.022156E-01       -5.319428E-01        5.082009E+00        1.297372E+00        4.203376E+01
    2456895.39854300        6.622173E+06        2.643034E+03        1.087068E+07        3.384029E+03       -1.839044E-01        5.555725E-01        3.012756E+00        5.286564E+00        1.296248E+00        4.199436E+01
    2456895.39881496        6.603243E+06        2.639330E+03        1.086374E+07        3.382667E+03        1.121756E-01        1.070557E-01        2.250605E+00        4.994888E+00        1.295176E+00        4.195451E+01
    2456895.39908694        6.610120E+06        2.640696E+03        1.086284E+07        3.382732E+03       -1.778167E-01        4.543457E-01       -3.265991E-01        5.275405E+00        1.294063E+00        4.191460E+01
    2456895.39935893        6.615606E+06        2.641871E+03        1.086116E+07        3.381804E+03       -7.717509E-02        1.896667E-01       -3.305855E-01        5.263412E+00        1.293003E+00        4.187381E+01
    2456895.39963090        6.623814E+06        2.643295E+03        1.087642E+07        3.384695E+03       -2.053821E-01        3.616028E-01       -2.880573E-01        4.936820E+00        1.291901E+00        4.183310E+01
    2456895.39990288        6.622504E+06        2.642936E+03        1.087593E+07        3.384621E+03       -5.379552E-02        4.910583E-01       -6.204147E-01        5.428845E+00        1.290852E+00        4.179135E+01
    2456895.40017487        6.636744E+06        2.646014E+03        1.092347E+07        3.397133E+03       -1.087932E-01       -2.102661E-02       -1.179275E+00        4.657256E+00        1.289762E+00        4.174960E+01
    2456895.40044688        6.627094E+06        2.644014E+03        1.090453E+07        3.389074E+03       -3.430982E-02        1.722412E-01        1.221275E+00        5.014994E+00        1.288724E+00        4.170698E+01
    2456895.40071884        6.631229E+06        2.644893E+03        1.090081E+07        3.387843E+03       -8.185992E-02        2.745361E-01        6.331420E-01        4.997968E+00        1.287646E+00        4.166428E+01
    2456895.40099081        6.626116E+06        2.643733E+03        1.088743E+07        3.386282E+03        8.947942E-03       -4.211426E-02        9.481883E-01        5.157990E+00        1.286619E+00        4.162071E+01
    2456895.40126263        6.611911E+06        2.640830E+03        1.086839E+07        3.382662E+03       -8.270542E-02        2.557373E-02        1.036237E+01        4.681313E+00        1.285552E+00        4.157708E+01
    2456895.40153441        6.599153E+06        2.638271E+03        1.084350E+07        3.379267E+03       -1.093589E-01       -1.965332E-02       -6.087794E-01        5.404796E+00        1.284535E+00        4.153262E+01
    2456895.40180657        6.600323E+06        2.638600E+03        1.084837E+07        3.380215E+03       -8.427919E-02       -2.429199E-02        3.357663E-01        5.417118E+00        1.283479E+00        4.148809E+01
    2456895.40208242        6.605191E+06        2.639634E+03        1.086092E+07        3.382204E+03        6.845793E-02        4.760742E-02       -3.564677E-01        5.543490E+00        1.282429E+00        4.144227E+01
    2456895.40235092        6.607918E+06        2.640065E+03        1.084634E+07        3.379980E+03       -1.548171E-02        3.939514E-01        2.363539E-02        5.649101E+00        1.281429E+00        4.139713E+01
    2456895.40262291        6.600577E+06        2.638624E+03        1.086268E+07        3.382737E+03       -5.847871E-02        2.942505E-01       -1.187696E+00        5.477153E+00        1.280434E+00        4.135072E+01
    2456895.40289489        6.605543E+06        2.639818E+03        1.087793E+07        3.385020E+03       -2.056472E-01        1.967163E-01        6.931305E-01        5.130552E+00        1.279401E+00        4.130424E+01
    2456895.40316690        6.615108E+06        2.641793E+03        1.087276E+07        3.384171E+03        2.008195E-01        3.017273E-01        6.172185E-01        5.007638E+00        1.278417E+00        4.125689E+01
    2456895.40343886        6.606494E+06        2.639901E+03        1.088581E+07        3.385504E+03       -7.234860E-02        2.090759E-01        7.805347E-03        4.651464E+00        1.277396E+00        4.120948E+01
    2456895.40371104        6.610146E+06        2.640780E+03        1.088203E+07        3.385476E+03        8.784322E-02        1.419067E-01       -6.959424E-01        4.565278E+00        1.276381E+00        4.116119E+01
    2456895.40398304        6.616922E+06        2.642050E+03        1.088833E+07        3.386068E+03       -2.524533E-01        1.590271E-01        2.020626E-01        5.040649E+00        1.275412E+00        4.111241E+01
    2456895.40425500        6.617845E+06        2.642081E+03        1.088836E+07        3.386581E+03       -9.854420E-02        2.402649E-01        9.783025E-01        5.390789E+00        1.274406E+00        4.106359E+01
    2456895.40452698        6.622596E+06        2.643059E+03        1.089802E+07        3.387862E+03        9.984613E-02       -5.187988E-04       -7.644176E-01        5.175650E+00        1.273448E+00        4.101382E+01
    2456895.40479897        6.629065E+06        2.644465E+03        1.090563E+07        3.389202E+03        1.120714E-01        2.555237E-01       -3.977642E-01        5.367385E+00        1.272454E+00        4.096399E+01
    2456895.40506902        6.635995E+06        2.646115E+03        1.091887E+07        3.391276E+03       -2.368170E-01       -7.528687E-02        4.018354E-02        5.016232E+00        1.271505E+00        4.091377E+01
    2456895.40534138        6.633168E+06        2.645265E+03        1.092300E+07        3.391518E+03        4.761459E-02        1.293335E-01        1.157045E-02        4.774933E+00        1.270562E+00        4.086298E+01
    2456895.40561336        6.628991E+06        2.644397E+03        1.091792E+07        3.390514E+03       -1.461413E-01        2.856445E-02       -1.233959E-02        4.661631E+00        1.269583E+00        4.081131E+01
    2456895.40588517        6.630822E+06        2.644816E+03        1.091929E+07        3.391367E+03       -3.582280E-02        2.198181E-01        1.396359E+00        5.167196E+00        1.268650E+00        4.075959E+01
    2456895.40615714        6.625386E+06        2.643770E+03        1.093221E+07        3.393114E+03        7.764637E-02        2.489929E-01       -8.133883E-01        4.848022E+00        1.267682E+00        4.070690E+01
    2456895.40642911        6.639909E+06        2.646744E+03        1.095930E+07        3.397114E+03        5.309409E-02        4.537354E-01        8.155189E-01        4.944759E+00        1.266760E+00        4.065418E+01
    2456895.40670248        6.619889E+06        2.642686E+03        1.092943E+07        3.392997E+03        2.778714E-01        4.432678E-01        1.181991E+00        4.577440E+00        1.265803E+00        4.060048E+01
    2456895.40697465        6.625000E+06        2.643525E+03        1.092820E+07        3.392650E+03       -7.397179E-02        5.973511E-01       -3.623886E-01        5.467259E+00        1.264850E+00        4.054640E+01
    2456895.40724642        6.614331E+06        2.641731E+03        1.090493E+07        3.389038E+03        3.005991E-02        3.835449E-01        6.807117E-01        5.235341E+00        1.263943E+00        4.049220E+01
    2456895.40751841        6.599465E+06        2.638509E+03        1.088998E+07        3.386961E+03        6.336467E-02        4.148560E-01       -1.249381E+00        5.239618E+00        1.263040E+00        4.043704E+01
    2456895.40779040        6.586532E+06        2.635852E+03        1.088810E+07        3.386568E+03       -3.311594E-02        4.151001E-01       -7.860484E-01        4.904163E+00        1.262104E+00        4.038191E+01
    2456895.40806238        6.585718E+06        2.635876E+03        1.089197E+07        3.386484E+03        4.441517E-02        2.287903E-01        7.191095E-01        4.805380E+00        1.261212E+00        4.032573E+01
    2456895.40833435        6.590256E+06        2.636859E+03        1.090307E+07        3.389082E+03        8.539958E-02        3.768005E-01        5.899830E-01        4.530329E+00        1.260286E+00        4.026951E+01
    2456895.40860637        6.589334E+06        2.636898E+03        1.087004E+07        3.383621E+03       -1.097817E-01        2.262878E-01        4.756106E+00        5.175794E+00        1.259404E+00        4.021236E+01
    2456895.40887832        6.595793E+06        2.637877E+03        1.090846E+07        3.389716E+03       -1.407500E-01        3.119507E-01        5.490017E-01        4.786140E+00        1.258488E+00        4.015530E+01
    2456895.40915030        6.598470E+06        2.638519E+03        1.092381E+07        3.392316E+03        2.937188E-03        4.782410E-01        7.089424E-01        5.242511E+00        1.257616E+00        4.009712E+01
