# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.37031577        3.573517E+06        1.946556E+03        5.830624E+06        2.481801E+03       -1.399954E-01        9.905396E-01        6.857809E+00        5.242001E+00        1.445869E+00        4.387490E+01
    2456895.37064855        3.571938E+06        1.946408E+03        5.842254E+06        2.484333E+03       -1.209598E-01        9.707947E-01        1.997283E+00        5.670427E+00        1.443603E+00        4.387575E+01
    2456895.37098685        3.575327E+06        1.947149E+03        5.825625E+06        2.480814E+03       -8.078615E-02        1.231995E+00       -8.016896E-01        5.597507E+00        1.441351E+00        4.387614E+01
    2456895.37131978        3.572863E+06        1.946427E+03        5.829699E+06        2.481652E+03       -1.135270E-01        9.420166E-01        2.589566E+01        5.484943E+00        1.439112E+00        4.387601E+01
    2456895.37165446        3.577287E+06        1.947599E+03        5.837886E+06        2.483440E+03        9.962504E-02        1.224487E+00       -3.468328E-01        5.376894E+00        1.436887E+00        4.387536E+01
    2456895.37198509        3.574570E+06        1.946886E+03        5.828384E+06        2.481429E+03       -2.280880E-01        1.010162E+00        2.218342E-01        5.333109E+00        1.434751E+00        4.387425E+01
    2456895.37231784        3.578823E+06        1.948020E+03        5.838503E+06        2.483577E+03        4.693517E-02        8.491821E-01        2.130559E+00        5.393200E+00        1.432553E+00        4.387260E+01
    2456895.37265096        3.579920E+06        1.948254E+03        5.840588E+06        2.483964E+03       -1.894097E-01        9.591064E-01        4.636354E-01        5.498444E+00        1.430367E+00        4.387051E+01
    2456895.37298545        3.573432E+06        1.946447E+03        5.830736E+06        2.481883E+03        2.293296E-02        7.914734E-01        4.966394E+00        5.152861E+00        1.428195E+00        4.386789E+01
    2456895.37331838        3.579114E+06        1.948015E+03        5.848110E+06        2.485503E+03       -7.180522E-02        1.217133E+00        1.601629E+00        5.289025E+00        1.426109E+00        4.386480E+01
    2456895.37365132        3.578611E+06        1.947902E+03        5.847592E+06        2.485388E+03       -1.401384E-02        9.079285E-01       -1.300457E+00        5.697787E+00        1.423963E+00        4.386117E+01
    2456895.37417448        3.574688E+06        1.946895E+03        5.838766E+06        2.483615E+03       -1.046335E-01        1.009888E+00       -5.271769E-02        5.233226E+00        1.420657E+00        4.385445E+01
    2456895.37472903        3.582346E+06        1.949004E+03        5.832152E+06        2.482387E+03       -8.801278E-02        8.765259E-01        3.399501E+00        5.560672E+00        1.417165E+00        4.384596E+01
    2456895.37507972        3.575204E+06        1.947036E+03        5.832325E+06        2.482154E+03       -1.889741E-01        9.892578E-01        1.418770E+00        5.321449E+00        1.414928E+00        4.383983E+01
    2456895.37541188        3.579160E+06        1.948103E+03        5.835212E+06        2.482783E+03       -2.062516E-01        8.595886E-01        6.670680E+00        5.366177E+00        1.412920E+00        4.383357E+01
    2456895.37568446        3.581679E+06        1.948757E+03        5.852884E+06        2.486450E+03       -2.601689E-01        7.814636E-01       -3.440328E-01        5.168251E+00        1.411210E+00        4.382802E+01
    2456895.37595643        3.578670E+06        1.948034E+03        5.847282E+06        2.485401E+03       -6.651378E-02        1.016418E+00        3.104831E+00        5.597103E+00        1.409577E+00        4.382206E+01
    2456895.37622821        3.582095E+06        1.948835E+03        5.849693E+06        2.485917E+03        6.214126E-02        9.674377E-01       -3.335528E-01        5.875273E+00        1.407881E+00        4.381583E+01
    2456895.37650019        3.575922E+06        1.947184E+03        5.849181E+06        2.485707E+03        1.257964E-01        1.032990E+00        4.941345E+00        5.846376E+00        1.406264E+00        4.380927E+01
    2456895.37677219        3.575868E+06        1.947193E+03        5.849161E+06        2.485757E+03        9.818917E-06        9.420471E-01        3.091984E-01        5.637827E+00        1.404585E+00        4.380231E+01
    2456895.37704417        3.578075E+06        1.947743E+03        5.845578E+06        2.484981E+03        5.832003E-02        1.007935E+00       -1.443224E-01        5.834402E+00        1.402984E+00        4.379503E+01
    2456895.37731615        3.575895E+06        1.947266E+03        5.836386E+06        2.483111E+03       -1.411206E-01        7.963562E-01        8.626089E-01        5.603984E+00        1.401322E+00        4.378737E+01
    2456895.37758813        3.575989E+06        1.947241E+03        5.839822E+06        2.483680E+03       -2.189951E-01        8.381958E-01       -7.184186E-01        5.367246E+00        1.399736E+00        4.377938E+01
    2456895.37786108        3.577800E+06        1.947801E+03        5.825479E+06        2.480728E+03        1.644913E-01        1.212921E+00       -9.915733E-01        5.189994E+00        1.398091E+00        4.377097E+01
    2456895.37813306        3.575126E+06        1.946995E+03        5.826220E+06        2.480882E+03       -1.222729E-01        8.941040E-01        5.974216E-01        5.294600E+00        1.396520E+00        4.376222E+01
    2456895.37840506        3.571593E+06        1.946046E+03        5.828052E+06        2.481271E+03       -6.361788E-02        8.709412E-01        1.347775E-01        5.229437E+00        1.394890E+00        4.375316E+01
    2456895.37867703        3.570391E+06        1.945703E+03        5.836149E+06        2.483014E+03       -1.349628E-01        1.042419E+00        6.060700E-01        5.567947E+00        1.393336E+00        4.374367E+01
    2456895.37894902        3.571694E+06        1.946021E+03        5.837795E+06        2.483230E+03       -7.630767E-02        8.804016E-01        1.378098E-01        5.308138E+00        1.391722E+00        4.373390E+01
    2456895.37922100        3.578748E+06        1.947910E+03        5.843480E+06        2.484617E+03       -6.594793E-02        1.100159E+00        3.278061E+00        5.397237E+00        1.390185E+00        4.372372E+01
    2456895.37949299        3.579544E+06        1.948248E+03        5.846040E+06        2.485104E+03       -9.427012E-02        1.019653E+00       -2.574897E-01        4.941331E+00        1.388587E+00        4.371320E+01
    2456895.37976497        3.577050E+06        1.947536E+03        5.839409E+06        2.483594E+03       -1.421400E-01        1.034790E+00        1.883433E+00        5.392947E+00        1.387062E+00        4.370228E+01
    2456895.38003695        3.581556E+06        1.948753E+03        5.844577E+06        2.484810E+03       -1.083419E-02        9.699707E-01        1.907284E+00        5.266970E+00        1.385480E+00        4.369105E+01
    2456895.38030896        3.578972E+06        1.948048E+03        5.842123E+06        2.484248E+03       -1.375430E-01        8.399353E-01       -6.900420E-01        5.220438E+00        1.383970E+00        4.367938E+01
    2456895.38058090        3.588547E+06        1.950676E+03        5.855170E+06        2.487207E+03       -2.086339E-01        6.818542E-01       -3.717613E-02        5.294720E+00        1.382402E+00        4.366743E+01
    2456895.38085288        3.580820E+06        1.948531E+03        5.844389E+06        2.484700E+03       -4.472479E-02        9.233704E-01       -2.848992E-01        5.297619E+00        1.380908E+00        4.365502E+01
    2456895.38112490        3.585288E+06        1.949766E+03        5.849846E+06        2.485758E+03       -1.702600E-01        9.205627E-01        1.372387E+00        5.329716E+00        1.379356E+00        4.364236E+01
    2456895.38139686        3.577305E+06        1.947631E+03        5.849885E+06        2.485940E+03       -1.179498E-01        8.273010E-01       -3.093591E-01        4.961036E+00        1.377876E+00        4.362919E+01
    2456895.38166884        3.585544E+06        1.949852E+03        5.846667E+06        2.485206E+03       -1.590205E-01        1.039093E+00       -3.102093E-01        5.416493E+00        1.376339E+00        4.361577E+01
    2456895.38194082        3.587425E+06        1.950257E+03        5.853850E+06        2.486718E+03        2.889851E-02        9.037781E-01        4.691887E-02        5.560765E+00        1.374874E+00        4.360182E+01
    2456895.38221281        3.582662E+06        1.948988E+03        5.847246E+06        2.485291E+03       -2.169053E-02        9.108582E-01        2.777582E+00        5.469360E+00        1.373352E+00        4.358766E+01
    2456895.38248517        3.589017E+06        1.950776E+03        5.849077E+06        2.485659E+03       -6.741492E-02        1.077789E+00       -7.769923E-01        5.202494E+00        1.371838E+00        4.357300E+01
    2456895.38275716        3.587475E+06        1.950351E+03        5.861861E+06        2.488304E+03       -3.043605E-01        8.690796E-01       -4.297514E-01        5.474402E+00        1.370393E+00        4.355795E+01
    2456895.38302918        3.581541E+06        1.948738E+03        5.857560E+06        2.487656E+03       -1.584522E-01        8.856812E-01        2.783909E+00        5.434907E+00        1.368894E+00        4.354264E+01
    2456895.38330112        3.584986E+06        1.949670E+03        5.860769E+06        2.488241E+03       -8.215546E-03        1.069397E+00        3.162645E+00        5.806833E+00        1.367465E+00        4.352681E+01
    2456895.38357485        3.583993E+06        1.949292E+03        5.857262E+06        2.487374E+03       -1.248350E-01        8.902283E-01        6.640439E-01        5.622652E+00        1.365980E+00        4.351061E+01
    2456895.38384493        3.588748E+06        1.950700E+03        5.873238E+06        2.490893E+03       -8.470058E-02        8.926392E-01       -1.326416E+00        6.116007E+00        1.364564E+00        4.349417E+01
    2456895.38411688        3.594618E+06        1.952190E+03        5.870587E+06        2.490176E+03        8.396442E-02        1.073242E+00       -3.770933E-01        5.451925E+00        1.363095E+00        4.347729E+01
    2456895.38438886        3.596946E+06        1.952809E+03        5.877862E+06        2.491555E+03        8.480849E-02        8.960571E-01       -2.452068E-01        5.631448E+00        1.361693E+00        4.345996E+01
    2456895.38466084        3.597762E+06        1.953133E+03        5.876486E+06        2.491510E+03       -2.327090E-01        9.403076E-01        2.429624E-01        5.622894E+00        1.360237E+00        4.344236E+01
    2456895.38493283        3.590342E+06        1.951106E+03        5.869324E+06        2.490127E+03        3.261853E-02        9.387207E-01        5.934381E-01        5.643408E+00        1.358849E+00        4.342420E+01
    2456895.38520481        3.593296E+06        1.951866E+03        5.868337E+06        2.489818E+03       -1.595516E-01        9.926453E-01       -1.994138E-01        6.071285E+00        1.357408E+00        4.340584E+01
    2456895.38547680        3.593822E+06        1.952048E+03        5.877680E+06        2.491776E+03       -8.327047E-02        7.817383E-01        3.554168E-01        5.561625E+00        1.356034E+00        4.338689E+01
    2456895.38574880        3.597841E+06        1.953033E+03        5.887051E+06        2.493648E+03       -4.279052E-02        9.605408E-01        1.062911E+00        5.762111E+00        1.354607E+00        4.336775E+01
    2456895.38602077        3.590790E+06        1.951142E+03        5.867473E+06        2.489575E+03        1.872491E-02        8.117371E-01        3.636337E+00        5.649896E+00        1.353246E+00        4.334801E+01
    2456895.38629275        3.601731E+06        1.954114E+03        5.871513E+06        2.490021E+03       -2.617157E-01        8.076477E-01       -2.262988E-01        5.699445E+00        1.351833E+00        4.332809E+01
    2456895.38656495        3.600498E+06        1.953599E+03        5.881434E+06        2.492372E+03       -7.896486E-02        1.075104E+00        8.369102E-01        5.674757E+00        1.350486E+00        4.330758E+01
    2456895.38683689        3.600813E+06        1.953858E+03        5.877700E+06        2.491502E+03       -1.437252E-01        9.281921E-01       -7.474194E-01        5.134636E+00        1.349087E+00        4.328682E+01
    2456895.38710888        3.602281E+06        1.954415E+03        5.885968E+06        2.493404E+03        3.927926E-02        8.216553E-01        4.442082E+00        5.210200E+00        1.347754E+00        4.326544E+01
    2456895.38738106        3.605196E+06        1.955095E+03        5.886157E+06        2.493522E+03        3.574718E-02        9.348755E-01       -5.946269E-01        5.842921E+00        1.346368E+00        4.324394E+01
    2456895.38765478        3.602770E+06        1.954408E+03        5.890026E+06        2.494351E+03       -2.143444E-01        8.713074E-01        7.439728E-01        5.711620E+00        1.345047E+00        4.322182E+01
    2456895.38792677        3.599492E+06        1.953520E+03        5.891632E+06        2.494710E+03       -1.047870E-01        7.257690E-01        3.449154E-01        5.983056E+00        1.343676E+00        4.319929E+01
    2456895.38820434        3.595784E+06        1.952255E+03        5.890151E+06        2.494081E+03       -6.736551E-02        7.225342E-01       -7.032547E-01        5.997632E+00        1.342312E+00        4.317596E+01
    2456895.38847404        3.608972E+06        1.956067E+03        5.899628E+06        2.496205E+03       -4.572351E-02        7.760315E-01       -2.885494E-01        5.936433E+00        1.341011E+00        4.315299E+01
    2456895.38874618        3.607868E+06        1.955795E+03        5.895580E+06        2.495393E+03        1.939558E-02        7.137146E-01        7.148509E-01        5.772976E+00        1.339716E+00        4.312921E+01
    2456895.38901817        3.600057E+06        1.953624E+03        5.890733E+06        2.494350E+03       -9.722387E-02        7.328186E-01       -8.193617E-01        5.423806E+00        1.338372E+00        4.310522E+01
    2456895.38929015        3.607646E+06        1.955720E+03        5.899504E+06        2.496276E+03        5.896892E-02        7.771606E-01        7.391229E-01        5.377711E+00        1.337090E+00        4.308064E+01
    2456895.38956214        3.605650E+06        1.955176E+03        5.905215E+06        2.497405E+03       -1.497263E-01        1.021698E+00        2.309991E+00        5.760145E+00        1.335760E+00        4.305587E+01
    2456895.38983412        3.608182E+06        1.955744E+03        5.895011E+06        2.495320E+03       -4.215728E-02        6.513977E-01        1.716770E+00        5.683429E+00        1.334490E+00        4.303048E+01
    2456895.39010610        3.604676E+06        1.954777E+03        5.898280E+06        2.495762E+03       -1.584441E-01        8.096008E-01       -1.255843E+00        5.847977E+00        1.333173E+00        4.300492E+01
    2456895.39037811        3.605781E+06        1.955090E+03        5.896116E+06        2.495202E+03       -5.674098E-02        8.949585E-01       -4.377556E-02        5.727624E+00        1.331917E+00        4.297867E+01
    2456895.39065007        3.608598E+06        1.955893E+03        5.903508E+06        2.497053E+03        2.192404E-02        9.902039E-01        5.196953E-01        5.377938E+00        1.330613E+00        4.295222E+01
    2456895.39092205        3.606643E+06        1.955380E+03        5.897824E+06        2.495947E+03       -2.987433E-02        9.960327E-01        4.348035E-01        5.624249E+00        1.329369E+00        4.292514E+01
    2456895.39119385        3.610824E+06        1.956573E+03        5.904438E+06        2.497197E+03        8.140889E-02        9.034729E-01        1.571159E-01        5.660738E+00        1.328081E+00        4.289786E+01
    2456895.39146582        3.605228E+06        1.954994E+03        5.910697E+06        2.498572E+03        3.272913E-02        8.402710E-01        2.893827E+00        5.618095E+00        1.326849E+00        4.286995E+01
    2456895.39173780        3.609400E+06        1.956119E+03        5.912561E+06        2.498781E+03       -1.333618E-01        1.086090E+00       -8.705745E-01        5.869922E+00        1.325571E+00        4.284184E+01
    2456895.39200959        3.605928E+06        1.955122E+03        5.897829E+06        2.495751E+03       -1.364882E-01        8.310852E-01       -7.472997E-01        5.792007E+00        1.324352E+00        4.281310E+01
    2456895.39228157        3.611033E+06        1.956531E+03        5.916598E+06        2.499685E+03        1.277923E-01        8.413086E-01        5.912337E-01        5.950389E+00        1.323087E+00        4.278409E+01
    2456895.39255356        3.612840E+06        1.957022E+03        5.916454E+06        2.499432E+03       -9.242115E-02        1.130219E+00        4.016943E-01        5.567507E+00        1.321880E+00        4.275452E+01
    2456895.39282574        3.620964E+06        1.959200E+03        5.924180E+06        2.501282E+03       -5.272541E-02        9.231262E-01       -3.208976E-01        5.631773E+00        1.320628E+00        4.272468E+01
    2456895.39309774        3.616159E+06        1.957954E+03        5.921051E+06        2.500757E+03       -1.887312E-02        8.177185E-01        6.816516E-01        5.608210E+00        1.319433E+00        4.269425E+01
    2456895.39336970        3.616292E+06        1.958014E+03        5.914463E+06        2.499308E+03       -2.499073E-01        9.927979E-01       -6.571469E-01        5.920098E+00        1.318193E+00        4.266359E+01
    2456895.39364149        3.607179E+06        1.955643E+03        5.904592E+06        2.497308E+03        1.272389E-01        6.910706E-01       -3.488894E-01        5.521570E+00        1.317011E+00        4.263219E+01
    2456895.39391350        3.608270E+06        1.955812E+03        5.904970E+06        2.497502E+03       -2.963738E-01        8.045959E-01        2.708361E+00        5.485633E+00        1.315783E+00        4.260068E+01
    2456895.39418624        3.610464E+06        1.956472E+03        5.912908E+06        2.499162E+03        2.702843E-01        9.507141E-01        3.502204E+00        5.977818E+00        1.314563E+00        4.256843E+01
    2456895.39445821        3.615609E+06        1.957820E+03        5.908753E+06        2.498204E+03        1.672719E-01        8.224487E-01        2.496243E+00        5.925988E+00        1.313399E+00        4.253578E+01
    2456895.39473020        3.624693E+06        1.960306E+03        5.933651E+06        2.503522E+03       -4.631012E-01        8.593140E-01        1.603882E+00        6.075378E+00        1.312190E+00        4.250300E+01
    2456895.39500217        3.630056E+06        1.961790E+03        5.926050E+06        2.501856E+03       -4.444362E-01        4.555054E-01        2.825749E+00        5.589648E+00        1.311037E+00        4.246945E+01
    2456895.39527456        3.625048E+06        1.960475E+03        5.924204E+06        2.501566E+03        1.552889E-02        7.467957E-01        4.912066E-01        5.605448E+00        1.309841E+00        4.243573E+01
    2456895.39555019        3.627967E+06        1.961207E+03        5.945770E+06        2.505922E+03        2.636527E-02        5.234375E-01        1.036711E-01        5.557251E+00        1.308701E+00        4.240104E+01
    2456895.39582221        3.637542E+06        1.963733E+03        5.944209E+06        2.505615E+03        1.202745E-01        8.548584E-01       -2.080178E-01        5.634430E+00        1.307517E+00        4.236614E+01
    2456895.39609396        3.627323E+06        1.960953E+03        5.931923E+06        2.503055E+03        2.371008E-02        9.255066E-01        7.958922E-01        5.433366E+00        1.306388E+00        4.233111E+01
    2456895.39636594        3.625580E+06        1.960466E+03        5.945369E+06        2.505843E+03        7.809257E-02        7.076416E-01        1.026350E+00        5.814720E+00        1.305217E+00        4.229534E+01
    2456895.39663795        3.627240E+06        1.960866E+03        5.934547E+06        2.503424E+03        1.255365E-02        5.960999E-01       -8.253813E-02        6.102907E+00        1.304099E+00        4.225946E+01
    2456895.39690992        3.627853E+06        1.961119E+03        5.947152E+06        2.506137E+03       -1.931440E-01        7.390442E-01       -8.034844E-01        6.018111E+00        1.302939E+00        4.222280E+01
    2456895.39718190        3.630850E+06        1.961835E+03        5.950406E+06        2.507038E+03       -1.768996E-01        6.494141E-01       -4.832587E-01        5.721488E+00        1.301834E+00        4.218603E+01
    2456895.39745389        3.630605E+06        1.961832E+03        5.947763E+06        2.506309E+03       -1.455715E-02        7.849731E-01       -3.461218E-02        6.053891E+00        1.300686E+00        4.214844E+01
    2456895.39772586        3.638773E+06        1.964023E+03        5.951690E+06        2.507255E+03       -1.610490E-01        7.513733E-01       -1.367347E+00        6.067687E+00        1.299591E+00        4.211079E+01
    2456895.39799785        3.629356E+06        1.961364E+03        5.943130E+06        2.505235E+03        1.058786E-01        1.030365E+00        4.033375E-02        5.813221E+00        1.298456E+00        4.207231E+01
    2456895.39826964        3.627781E+06        1.961065E+03        5.943335E+06        2.505284E+03        5.320450E-02        8.798218E-01       -5.319428E-01        5.492532E+00        1.297372E+00        4.203376E+01
    2456895.39854300        3.626039E+06        1.960678E+03        5.933838E+06        2.503396E+03       -1.839044E-01        1.136322E+00        3.012756E+00        5.652494E+00        1.296248E+00        4.199436E+01
    2456895.39881496        3.619001E+06        1.958635E+03        5.924840E+06        2.501471E+03        1.121756E-01        7.084656E-01        2.250605E+00        5.358703E+00        1.295176E+00        4.195451E+01
    2456895.39908694        3.625587E+06        1.960507E+03        5.923864E+06        2.501315E+03       -1.778167E-01        1.054504E+00       -3.265991E-01        5.669079E+00        1.294063E+00        4.191460E+01
    2456895.39935893        3.624896E+06        1.960275E+03        5.933574E+06        2.503230E+03       -7.717509E-02        7.571411E-01       -3.305855E-01        5.684333E+00        1.293003E+00        4.187381E+01
    2456895.39963090        3.625266E+06        1.960421E+03        5.939445E+06        2.504537E+03       -2.053821E-01        9.308472E-01       -2.880573E-01        5.467455E+00        1.291901E+00        4.183310E+01
    2456895.39990288        3.626693E+06        1.960786E+03        5.938910E+06        2.504341E+03       -5.379552E-02        1.055542E+00       -6.204147E-01        5.810364E+00        1.290852E+00        4.179135E+01
    2456895.40017487        3.639470E+06        1.964323E+03        5.949852E+06        2.506814E+03       -1.087932E-01        5.629883E-01       -1.179275E+00        5.150160E+00        1.289762E+00        4.174960E+01
    2456895.40044688        3.633341E+06        1.962609E+03        5.947256E+06        2.506295E+03       -3.430982E-02        7.400208E-01        1.221275E+00        5.348698E+00        1.288724E+00        4.170698E+01
    2456895.40071884        3.630785E+06        1.961896E+03        5.935202E+06        2.503492E+03       -8.185992E-02        8.407593E-01        6.331420E-01        5.412352E+00        1.287646E+00        4.166428E+01
    2456895.40099081        3.634838E+06        1.962917E+03        5.943822E+06        2.505501E+03        8.947942E-03        5.148621E-01        9.481883E-01        5.580893E+00        1.286619E+00        4.162071E+01
    2456895.40126263        3.624233E+06        1.960069E+03        5.930889E+06        2.502632E+03       -8.270542E-02        5.466919E-01        1.036237E+01        5.349153E+00        1.285552E+00        4.157708E+01
    2456895.40153441        3.614381E+06        1.957267E+03        5.934161E+06        2.503245E+03       -1.093589E-01        5.809021E-01       -6.087794E-01        5.754518E+00        1.284535E+00        4.153262E+01
    2456895.40180657        3.616719E+06        1.957955E+03        5.937367E+06        2.503899E+03       -8.427919E-02        5.423584E-01        3.357663E-01        5.711866E+00        1.283479E+00        4.148809E+01
    2456895.40208242        3.624918E+06        1.960204E+03        5.936110E+06        2.503765E+03        6.845793E-02        5.912476E-01       -3.564677E-01        5.955093E+00        1.282429E+00        4.144227E+01
    2456895.40235092        3.625291E+06        1.960305E+03        5.935339E+06        2.503639E+03       -1.548171E-02        9.402161E-01        2.363539E-02        6.076697E+00        1.281429E+00        4.139713E+01
    2456895.40262291        3.622141E+06        1.959545E+03        5.938226E+06        2.504354E+03       -5.847871E-02        8.124695E-01       -1.187696E+00        5.958650E+00        1.280434E+00        4.135072E+01
    2456895.40289489        3.627986E+06        1.961187E+03        5.941639E+06        2.505211E+03       -2.056472E-01        7.334900E-01        6.931305E-01        5.623842E+00        1.279401E+00        4.130424E+01
    2456895.40316690        3.625673E+06        1.960575E+03        5.939771E+06        2.504706E+03        2.008195E-01        8.074036E-01        6.172185E-01        5.621037E+00        1.278417E+00        4.125689E+01
    2456895.40343886        3.626916E+06        1.960864E+03        5.940375E+06        2.504610E+03       -7.234860E-02        7.398071E-01        7.805347E-03        5.165244E+00        1.277396E+00        4.120948E+01
    2456895.40371104        3.624860E+06        1.960368E+03        5.945497E+06        2.505741E+03        8.784322E-02        6.676941E-01       -6.959424E-01        5.032662E+00        1.276381E+00        4.116119E+01
    2456895.40398304        3.628348E+06        1.961238E+03        5.946323E+06        2.505890E+03       -2.524533E-01        7.167053E-01        2.020626E-01        5.311430E+00        1.275412E+00        4.111241E+01
    2456895.40425500        3.625992E+06        1.960620E+03        5.950083E+06        2.506852E+03       -9.854420E-02        7.904968E-01        9.783025E-01        5.707812E+00        1.274406E+00        4.106359E+01
    2456895.40452698        3.631316E+06        1.962049E+03        5.950345E+06        2.506825E+03        9.984613E-02        5.070801E-01       -7.644176E-01        5.731717E+00        1.273448E+00        4.101382E+01
    2456895.40479897        3.633955E+06        1.962678E+03        5.960222E+06        2.508955E+03        1.120714E-01        7.664490E-01       -3.977642E-01        5.866706E+00        1.272454E+00        4.096399E+01
    2456895.40506902        3.638966E+06        1.963978E+03        5.961370E+06        2.509218E+03       -2.368170E-01        4.636841E-01        4.018354E-02        5.393267E+00        1.271505E+00        4.091377E+01
    2456895.40534138        3.640270E+06        1.964437E+03        5.960515E+06        2.509120E+03        4.761459E-02        6.037292E-01        1.157045E-02        5.427779E+00        1.270562E+00        4.086298E+01
    2456895.40561336        3.634367E+06        1.962907E+03        5.956916E+06        2.508205E+03       -1.461413E-01        5.523987E-01       -1.233959E-02        5.382356E+00        1.269583E+00        4.081131E+01
    2456895.40588517        3.640755E+06        1.964626E+03        5.971098E+06        2.511352E+03       -3.582280E-02        7.260132E-01        1.396359E+00        5.673399E+00        1.268650E+00        4.075959E+01
    2456895.40615714        3.636172E+06        1.963433E+03        5.969868E+06        2.511015E+03        7.764637E-02        7.522583E-01       -8.133883E-01        5.377008E+00        1.267682E+00        4.070690E+01
    2456895.40642911        3.644519E+06        1.965616E+03        5.968132E+06        2.510655E+03        5.309409E-02        9.799805E-01        8.155189E-01        5.364895E+00        1.266760E+00        4.065418E+01
    2456895.40670248        3.641015E+06        1.964658E+03        5.959658E+06        2.508968E+03        2.778714E-01        9.452209E-01        1.181991E+00        5.182891E+00        1.265803E+00        4.060048E+01
    2456895.40697465        3.636094E+06        1.963256E+03        5.974566E+06        2.511867E+03       -7.397179E-02        1.102600E+00       -3.623886E-01        6.044139E+00        1.264850E+00        4.054640E+01
    2456895.40724642        3.631610E+06        1.961915E+03        5.958788E+06        2.508577E+03        3.005991E-02        8.670349E-01        6.807117E-01        5.775948E+00        1.263943E+00        4.049220E+01
    2456895.40751841        3.626693E+06        1.960836E+03        5.967218E+06        2.510536E+03        6.336467E-02        9.055481E-01       -1.249381E+00        5.732045E+00        1.263040E+00        4.043704E+01
    2456895.40779040        3.617377E+06        1.958225E+03        5.947191E+06        2.506166E+03       -3.311594E-02        8.830872E-01       -7.860484E-01        5.489358E+00        1.262104E+00        4.038191E+01
    2456895.40806238        3.619512E+06        1.958897E+03        5.948406E+06        2.506320E+03        4.441517E-02        7.097168E-01        7.191095E-01        5.325847E+00        1.261212E+00        4.032573E+01
    2456895.40833435        3.619510E+06        1.959021E+03        5.951402E+06        2.507228E+03        8.539958E-02        8.077393E-01        5.899830E-01        5.340859E+00        1.260286E+00        4.026951E+01
    2456895.40860637        3.613771E+06        1.957196E+03        5.947248E+06        2.506257E+03       -1.097817E-01        7.034607E-01        4.756106E+00        5.762281E+00        1.259404E+00        4.021236E+01
    2456895.40887832        3.627071E+06        1.961022E+03        5.963546E+06        2.509818E+03       -1.407500E-01        7.309570E-01        5.490017E-01        5.597055E+00        1.258488E+00        4.015530E+01
    2456895.40915030        3.623900E+06        1.960185E+03        5.962452E+06        2.509597E+03        2.937188E-03        9.270020E-01        7.089424E-01        5.762578E+00        1.257616E+00        4.009712E+01
