# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        4.812298E+06        2.255512E+03        7.879867E+06        2.882517E+03        5.786097E-03        6.958008E-01        1.136740E+00        5.459229E+00        1.256710E+00        4.003893E+01
    2456895.40969427        4.811764E+06        2.255366E+03        7.874149E+06        2.881419E+03        8.890990E-02        5.961609E-01        2.304658E+00        5.367120E+00        1.255848E+00        3.997979E+01
    2456895.40996625        4.812476E+06        2.255631E+03        7.869443E+06        2.880438E+03        9.861287E-02        4.683838E-01        3.514721E+00        4.878668E+00        1.254952E+00        3.992057E+01
    2456895.41023824        4.807694E+06        2.254548E+03        7.890200E+06        2.884409E+03       -2.340180E-01        6.461182E-01       -2.374973E-01        5.169579E+00        1.254099E+00        3.986043E+01
    2456895.41050984        4.794777E+06        2.251400E+03        7.864339E+06        2.879412E+03       -6.015998E-02        4.983521E-01       -3.078594E-01        5.456718E+00        1.253214E+00        3.980024E+01
    2456895.41078182        4.800136E+06        2.252600E+03        7.888550E+06        2.883845E+03        1.275597E-01        4.346619E-01       -1.158030E+00        5.474842E+00        1.252371E+00        3.973903E+01
    2456895.41105380        4.793535E+06        2.251048E+03        7.863880E+06        2.879408E+03        9.247613E-02        8.736877E-01        1.701179E+00        5.288002E+00        1.251496E+00        3.967784E+01
    2456895.41132636        4.791455E+06        2.250491E+03        7.861723E+06        2.878954E+03       -9.453736E-02        3.738098E-01        1.048923E+00        5.228190E+00        1.250626E+00        3.961560E+01
    2456895.41159836        4.787721E+06        2.249586E+03        7.867994E+06        2.879798E+03       -2.887360E-01        4.353027E-01        4.016066E-01        5.198249E+00        1.249797E+00        3.955285E+01
    2456895.41187033        4.791684E+06        2.250666E+03        7.886813E+06        2.883529E+03       -1.582345E-01        4.333801E-01        2.354303E+00        5.129873E+00        1.248937E+00        3.949013E+01
    2456895.41214253        4.773772E+06        2.246377E+03        7.874629E+06        2.881010E+03        1.564576E-01        3.169250E-01       -7.478895E-01        5.111514E+00        1.248118E+00        3.942635E+01
    2456895.41241642        4.779580E+06        2.247929E+03        7.876663E+06        2.881695E+03        2.045030E-01        5.960388E-01        1.461626E+00        4.145312E+00        1.247267E+00        3.936205E+01
    2456895.41268648        4.782268E+06        2.248546E+03        7.879773E+06        2.882277E+03       -4.236291E-02        6.206970E-01       -6.989527E-01        4.503531E+00        1.246459E+00        3.929771E+01
    2456895.41295845        4.780089E+06        2.247798E+03        7.895502E+06        2.885041E+03        9.750257E-02        5.890198E-01        1.166626E+00        5.356163E+00        1.245618E+00        3.923293E+01
    2456895.41323044        4.765072E+06        2.244248E+03        7.883644E+06        2.882785E+03       -4.545738E-02        2.731934E-01       -4.742899E-01        5.112904E+00        1.244818E+00        3.916706E+01
    2456895.41350242        4.757030E+06        2.242418E+03        7.858935E+06        2.878337E+03        4.503222E-02        2.850037E-01       -1.097439E+00        4.908809E+00        1.243987E+00        3.910129E+01
    2456895.41377441        4.755208E+06        2.241915E+03        7.871951E+06        2.880667E+03       -5.081955E-03        3.319397E-01       -1.533118E+00        4.870082E+00        1.243196E+00        3.903438E+01
    2456895.41404660        4.737038E+06        2.237785E+03        7.846886E+06        2.876208E+03        4.332177E-02        4.753418E-01       -5.979900E-01        5.104736E+00        1.242376E+00        3.896753E+01
    2456895.41432030        4.736606E+06        2.237795E+03        7.844878E+06        2.875814E+03       -1.389084E-01        4.588928E-01        7.187324E-01        5.348939E+00        1.241594E+00        3.889960E+01
    2456895.41459227        4.736781E+06        2.237922E+03        7.826394E+06        2.872790E+03       -1.194516E-01        3.554382E-01        1.459965E+00        4.469450E+00        1.240782E+00        3.883114E+01
    2456895.41486409        4.734022E+06        2.237140E+03        7.846477E+06        2.876600E+03       -3.118925E-01        8.526611E-02        4.091034E+00        5.055242E+00        1.240010E+00        3.876271E+01
    2456895.41513605        4.721070E+06        2.234181E+03        7.832200E+06        2.873847E+03       -1.282276E-01        5.298767E-01       -3.987131E-01        4.645219E+00        1.239209E+00        3.869315E+01
    2456895.41540609        4.718729E+06        2.233589E+03        7.829417E+06        2.873195E+03       -1.295626E-01        5.166931E-01        8.914542E-01        4.933257E+00        1.238445E+00        3.862372E+01
    2456895.41567808        4.713171E+06        2.232345E+03        7.830821E+06        2.873546E+03       -1.453384E-01        3.953247E-01        8.117247E-01        4.884720E+00        1.237654E+00        3.855371E+01
    2456895.41595027        4.712758E+06        2.232315E+03        7.830728E+06        2.873666E+03        2.230082E-01        3.980713E-01       -8.046627E-01        4.930053E+00        1.236902E+00        3.848254E+01
    2456895.41622245        4.713722E+06        2.232421E+03        7.829311E+06        2.873142E+03        1.680277E-01        5.679321E-01        9.018946E-01        4.836356E+00        1.236120E+00        3.841151E+01
    2456895.41649615        4.718789E+06        2.233715E+03        7.852558E+06        2.877424E+03       -1.807877E-01        8.239746E-02       -9.900856E-02        4.733842E+00        1.235374E+00        3.833939E+01
    2456895.41676817        4.713689E+06        2.232525E+03        7.856878E+06        2.878116E+03       -6.324858E-02        5.392456E-01       -5.959167E-01        5.049696E+00        1.234601E+00        3.826672E+01
    2456895.41704571        4.709329E+06        2.231496E+03        7.849531E+06        2.876933E+03       -3.898177E-01        1.746521E-01       -1.825080E-01        5.085237E+00        1.233833E+00        3.819219E+01
    2456895.41731578        4.710301E+06        2.231670E+03        7.839395E+06        2.875049E+03       -6.250624E-02        2.256470E-01       -5.554371E-01        4.935262E+00        1.233102E+00        3.811901E+01
    2456895.41758795        4.704932E+06        2.230469E+03        7.854657E+06        2.877886E+03        1.800051E-02        3.586426E-01        5.370750E-01        4.946499E+00        1.232343E+00        3.804553E+01
    2456895.41785993        4.705492E+06        2.230509E+03        7.848981E+06        2.876513E+03       -1.215777E-01        3.277893E-01       -5.795732E-01        5.152603E+00        1.231621E+00        3.797065E+01
    2456895.41813191        4.702964E+06        2.230026E+03        7.840485E+06        2.875128E+03        9.632721E-02        4.507446E-01        7.195091E-01        4.858710E+00        1.230872E+00        3.789589E+01
    2456895.41840389        4.696671E+06        2.228488E+03        7.846939E+06        2.876502E+03       -6.924774E-02        5.694885E-01       -1.116118E-01        5.093463E+00        1.230158E+00        3.781999E+01
    2456895.41867610        4.696012E+06        2.228262E+03        7.866797E+06        2.879982E+03        2.441727E-02        8.397827E-01        3.623373E+00        5.278859E+00        1.229418E+00        3.774420E+01
    2456895.41894979        4.691286E+06        2.227283E+03        7.850088E+06        2.877339E+03        1.308227E-02        3.802185E-01       -7.091136E-01        4.689611E+00        1.228713E+00        3.766720E+01
    2456895.41922197        4.687448E+06        2.226405E+03        7.850635E+06        2.877276E+03       -8.598315E-02        7.606201E-01        1.481795E-01        4.803022E+00        1.227982E+00        3.758969E+01
    2456895.41949185        4.683367E+06        2.225289E+03        7.837199E+06        2.874572E+03       -1.741324E-02        5.085754E-01        6.215138E-01        5.273541E+00        1.227287E+00        3.751222E+01
    2456895.41976382        4.686154E+06        2.225882E+03        7.828790E+06        2.872858E+03        1.198598E-01        3.990784E-01        6.436391E-01        5.305456E+00        1.226565E+00        3.743426E+01
    2456895.42003580        4.674616E+06        2.223035E+03        7.833117E+06        2.873631E+03       -4.604737E-01        2.686768E-01       -4.701552E-01        4.713674E+00        1.225878E+00        3.735512E+01
    2456895.42030778        4.679647E+06        2.224296E+03        7.840333E+06        2.874906E+03       -4.697043E-02        2.992249E-01        3.540840E-01        4.934444E+00        1.225165E+00        3.727611E+01
    2456895.42058169        4.677907E+06        2.223864E+03        7.841434E+06        2.875161E+03        5.072165E-03        5.371704E-01       -1.244571E+00        5.043575E+00        1.224487E+00        3.719509E+01
    2456895.42085367        4.671919E+06        2.222214E+03        7.842748E+06        2.875133E+03       -5.668739E-02        5.707703E-01       -2.895021E-02        5.871921E+00        1.223784E+00        3.711501E+01
    2456895.42112566        4.669447E+06        2.221712E+03        7.845495E+06        2.875530E+03       -8.318161E-03        3.917847E-01       -7.968721E-01        4.986974E+00        1.223115E+00        3.703364E+01
    2456895.42139786        4.667552E+06        2.221283E+03        7.838685E+06        2.874361E+03        1.888817E-02        4.797058E-01       -1.317883E-01        4.877413E+00        1.222420E+00        3.695250E+01
    2456895.42167520        4.666359E+06        2.221011E+03        7.852425E+06        2.877145E+03        1.205452E-01        8.114319E-01        1.101265E-01        5.430230E+00        1.221730E+00        3.686867E+01
    2456895.42194526        4.666286E+06        2.220915E+03        7.836323E+06        2.874319E+03       -1.088016E-01        1.770630E-01        1.269972E+00        5.759404E+00        1.221073E+00        3.678640E+01
    2456895.42221744        4.674485E+06        2.223157E+03        7.845672E+06        2.876051E+03       -9.514654E-02        4.514160E-01       -1.157431E+00        4.773437E+00        1.220392E+00        3.670358E+01
    2456895.42249136        4.669241E+06        2.221811E+03        7.824318E+06        2.872066E+03       -2.163610E-02        4.011841E-01       -8.482199E-01        4.908071E+00        1.219744E+00        3.661876E+01
    2456895.42275967        4.662915E+06        2.220382E+03        7.835360E+06        2.874346E+03       -9.772707E-02        3.222656E-02        8.780174E-01        4.650612E+00        1.219100E+00        3.653628E+01
    2456895.42303165        4.674695E+06        2.223266E+03        7.843627E+06        2.875706E+03        1.388976E-01        2.692261E-01       -6.548357E-02        4.682213E+00        1.218433E+00        3.645116E+01
    2456895.42330364        4.672387E+06        2.222649E+03        7.848402E+06        2.876644E+03       -2.267927E-01        4.536438E-01       -4.702525E-01        4.833273E+00        1.217797E+00        3.636614E+01
    2456895.42357563        4.667980E+06        2.221695E+03        7.836753E+06        2.874544E+03        5.067445E-03        3.768311E-01       -3.912330E-01        4.706537E+00        1.217139E+00        3.627990E+01
    2456895.42384760        4.667494E+06        2.221537E+03        7.850663E+06        2.877024E+03       -9.709077E-02        1.850586E-01        1.919243E+00        4.802578E+00        1.216512E+00        3.619378E+01
    2456895.42412000        4.666658E+06        2.221362E+03        7.844026E+06        2.875980E+03       -4.560809E-03        4.205322E-01        2.721362E-01        5.186679E+00        1.215862E+00        3.610641E+01
    2456895.42439176        4.665440E+06        2.220997E+03        7.842930E+06        2.875698E+03       -1.605748E-01        6.204529E-01       -1.009863E+00        4.757073E+00        1.215244E+00        3.601850E+01
    2456895.42466374        4.667891E+06        2.221640E+03        7.849100E+06        2.876702E+03       -9.633035E-02        4.924927E-01        2.288869E+00        4.808320E+00        1.214603E+00        3.593076E+01
    2456895.42493573        4.666049E+06        2.221331E+03        7.833678E+06        2.874045E+03        8.711869E-03        4.134827E-01        1.271773E+00        5.051217E+00        1.213992E+00        3.584177E+01
    2456895.42520771        4.670662E+06        2.222452E+03        7.841114E+06        2.875412E+03       -1.126232E-01        5.294495E-01        7.463455E-03        4.974926E+00        1.213360E+00        3.575295E+01
    2456895.42547989        4.667708E+06        2.221697E+03        7.843125E+06        2.875661E+03       -1.039582E-01        2.871399E-01        3.978114E+00        4.616680E+00        1.212758E+00        3.566279E+01
    2456895.42575206        4.660440E+06        2.219864E+03        7.831891E+06        2.873709E+03        1.247068E-01        5.516052E-01        3.353300E-01        5.179163E+00        1.212135E+00        3.557288E+01
    2456895.42602405        4.659081E+06        2.219583E+03        7.842398E+06        2.875656E+03       -2.741054E-01        4.662170E-01       -3.824019E-01        4.865382E+00        1.211541E+00        3.548169E+01
    2456895.42629640        4.663749E+06        2.220676E+03        7.841687E+06        2.875518E+03       -1.648230E-01        4.145203E-01       -9.021759E-03        5.479079E+00        1.210926E+00        3.539064E+01
    2456895.42656860        4.660375E+06        2.219837E+03        7.846323E+06        2.876195E+03        6.070171E-02        4.466553E-01       -1.981783E-02        5.317368E+00        1.210341E+00        3.529828E+01
    2456895.42684060        4.658401E+06        2.219384E+03        7.837901E+06        2.874665E+03        8.460871E-02        5.606995E-01        7.113166E-01        5.177522E+00        1.209735E+00        3.520615E+01
    2456895.42711274        4.666196E+06        2.221259E+03        7.853362E+06        2.877696E+03       -4.783278E-03        3.827209E-01       -8.866935E-01        5.133009E+00        1.209133E+00        3.511272E+01
    2456895.42738473        4.662153E+06        2.220371E+03        7.834118E+06        2.874076E+03        1.539776E-01        2.824402E-01        2.202282E+00        5.038214E+00        1.208560E+00        3.501891E+01
    2456895.42765671        4.660796E+06        2.220031E+03        7.837583E+06        2.874772E+03       -5.963825E-02        3.163147E-01        2.736874E+00        4.965931E+00        1.207966E+00        3.492517E+01
    2456895.42792869        4.654714E+06        2.218559E+03        7.831048E+06        2.873507E+03        2.017866E-02        3.409424E-01       -6.988583E-01        5.036704E+00        1.207401E+00        3.483005E+01
    2456895.42820087        4.649660E+06        2.217347E+03        7.840211E+06        2.875347E+03        8.602898E-03        3.966064E-01       -4.437304E-01        4.772695E+00        1.206818E+00        3.473523E+01
    2456895.42847266        4.645670E+06        2.216370E+03        7.830753E+06        2.873165E+03        2.956803E-03        3.031311E-01        3.832197E-02        4.786955E+00        1.206261E+00        3.463901E+01
    2456895.42874467        4.649115E+06        2.217202E+03        7.827947E+06        2.872700E+03        1.250216E-01        3.713379E-01        3.761703E+00        4.791523E+00        1.205685E+00        3.454307E+01
    2456895.42901663        4.657986E+06        2.219392E+03        7.839456E+06        2.875104E+03       -1.202822E-01        5.863647E-01       -3.507695E-01        4.882827E+00        1.205136E+00        3.444577E+01
    2456895.42928879        4.653603E+06        2.218281E+03        7.844633E+06        2.875933E+03       -1.001138E-01        3.387756E-01        1.662390E+00        5.395830E+00        1.204567E+00        3.434871E+01
    2456895.42956061        4.664922E+06        2.221070E+03        7.850692E+06        2.877172E+03        4.112034E-02        4.416809E-01        1.682791E+00        4.912265E+00        1.204027E+00        3.425032E+01
    2456895.42983276        4.659267E+06        2.219683E+03        7.849464E+06        2.877088E+03       -5.780366E-02        6.132507E-01        2.906270E-01        4.550888E+00        1.203467E+00        3.415219E+01
    2456895.43010667        4.653069E+06        2.218159E+03        7.831812E+06        2.873955E+03       -2.675984E-02        6.519775E-01        1.444517E+00        4.602275E+00        1.202934E+00        3.405262E+01
    2456895.43037885        4.657182E+06        2.219149E+03        7.852642E+06        2.877762E+03        1.617272E-01        3.467407E-01       -1.317817E+00        4.977825E+00        1.202383E+00        3.395247E+01
    2456895.43064871        4.656923E+06        2.219183E+03        7.850059E+06        2.876930E+03        1.948299E-01        5.720520E-01       -1.429896E-01        4.504965E+00        1.201859E+00        3.385267E+01
    2456895.43092090        4.655846E+06        2.218792E+03        7.841603E+06        2.875346E+03       -3.356585E-01        2.245789E-01        3.726795E+00        4.352227E+00        1.201316E+00        3.375233E+01
    2456895.43119461        4.657008E+06        2.219020E+03        7.848661E+06        2.876645E+03       -6.699348E-02        4.125671E-01        1.256006E+00        5.109563E+00        1.200799E+00        3.365059E+01
    2456895.43146682        4.652088E+06        2.217917E+03        7.852857E+06        2.877225E+03        1.401429E-01        5.514526E-02        4.471765E-01        4.811782E+00        1.200264E+00        3.354827E+01
    2456895.43173858        4.654708E+06        2.218551E+03        7.847110E+06        2.876285E+03        5.127252E-02        4.726562E-01       -6.613760E-01        4.952477E+00        1.199755E+00        3.344631E+01
    2456895.43201403        4.661103E+06        2.220080E+03        7.857492E+06        2.878499E+03        2.169430E-01        5.701599E-01        4.188137E-01        5.392745E+00        1.199228E+00        3.334203E+01
    2456895.43228601        4.660807E+06        2.219991E+03        7.859966E+06        2.878797E+03        3.880108E-02        5.248413E-01        4.736247E-01        4.609248E+00        1.198727E+00        3.323802E+01
    2456895.43255800        4.657476E+06        2.219136E+03        7.853540E+06        2.877432E+03        3.133133E-02        4.416809E-01        8.105555E-01        4.527792E+00        1.198209E+00        3.313437E+01
    2456895.43282998        4.656633E+06        2.219022E+03        7.860023E+06        2.878755E+03       -2.309123E-02        4.359131E-01       -3.324938E-01        3.998265E+00        1.197705E+00        3.302930E+01
    2456895.43310197        4.658893E+06        2.219594E+03        7.854968E+06        2.877871E+03        6.542617E-02        4.436951E-01        2.159554E+00        4.377845E+00        1.197206E+00        3.292361E+01
    2456895.43337415        4.663086E+06        2.220562E+03        7.856985E+06        2.878366E+03        1.221872E-01        6.435852E-01        2.270600E+00        4.226178E+00        1.196699E+00        3.281833E+01
    2456895.43364593        4.659782E+06        2.219796E+03        7.869785E+06        2.880739E+03        1.621874E-01        3.641968E-01        1.277223E-01        4.663503E+00        1.196218E+00        3.271154E+01
    2456895.43391791        4.659207E+06        2.219708E+03        7.863650E+06        2.879626E+03        4.965623E-02        1.879883E-01       -9.867430E-01        4.495338E+00        1.195720E+00        3.260516E+01
    2456895.43418991        4.649569E+06        2.217314E+03        7.873678E+06        2.881217E+03        2.122270E-01        4.972534E-01       -1.259709E+00        4.011265E+00        1.195246E+00        3.249733E+01
    2456895.43446341        4.656796E+06        2.219100E+03        7.865151E+06        2.879743E+03       -2.670991E-03        2.526245E-01        1.936960E-02        4.244030E+00        1.194756E+00        3.238893E+01
    2456895.43473888        4.655971E+06        2.218895E+03        7.862131E+06        2.879361E+03        2.342723E-01        5.215759E-01        1.935778E-01        4.333074E+00        1.194290E+00        3.227902E+01
    2456895.43501086        4.653106E+06        2.218151E+03        7.856265E+06        2.877970E+03        4.106542E-02        4.280701E-01       -1.178977E+00        4.747499E+00        1.193808E+00        3.217042E+01
    2456895.43528303        4.650790E+06        2.217614E+03        7.862031E+06        2.879171E+03        4.747062E-02        3.355408E-01       -6.536264E-01        4.545074E+00        1.193350E+00        3.206036E+01
    2456895.43555501        4.651742E+06        2.217941E+03        7.862837E+06        2.879313E+03        1.708513E-01        4.075317E-01       -1.250362E-01        4.565764E+00        1.192876E+00        3.195065E+01
    2456895.43582700        4.654499E+06        2.218578E+03        7.849033E+06        2.877210E+03        4.608634E-02        2.697449E-01        8.651819E-01        4.531377E+00        1.192426E+00        3.183945E+01
    2456895.43609900        4.655310E+06        2.218774E+03        7.860061E+06        2.878773E+03        1.610544E-01        5.146484E-01        1.313106E+00        4.235719E+00        1.191960E+00        3.172868E+01
    2456895.43637097        4.649734E+06        2.217441E+03        7.857006E+06        2.878131E+03        1.759930E-01        4.039612E-01        3.033423E-01        4.818879E+00        1.191517E+00        3.161641E+01
    2456895.43664295        4.646043E+06        2.216605E+03        7.857874E+06        2.878375E+03       -7.142614E-02        3.363037E-01        9.612627E-01        4.559351E+00        1.191059E+00        3.150449E+01
    2456895.43691513        4.645628E+06        2.216454E+03        7.845533E+06        2.876286E+03        8.951334E-02        3.654785E-01       -6.743040E-01        4.517870E+00        1.190624E+00        3.139109E+01
    2456895.43718731        4.642515E+06        2.215703E+03        7.838252E+06        2.874863E+03       -3.502506E-02        2.925720E-01       -2.002974E-01        4.315491E+00        1.190174E+00        3.127835E+01
    2456895.43745909        4.645151E+06        2.216345E+03        7.843589E+06        2.875649E+03        1.187527E-01        5.639954E-01       -7.317185E-01        4.376540E+00        1.189747E+00        3.116385E+01
    2456895.43773107        4.643822E+06        2.216047E+03        7.858243E+06        2.878541E+03        1.309661E-01        7.383423E-01       -2.501283E-01        4.116991E+00        1.189304E+00        3.104980E+01
    2456895.43800306        4.643638E+06        2.215960E+03        7.846771E+06        2.876398E+03       -2.592137E-02        3.760681E-01        1.200824E-01        4.715986E+00        1.188884E+00        3.093422E+01
    2456895.43827524        4.644467E+06        2.216195E+03        7.849960E+06        2.876845E+03        3.829594E-02        3.356018E-01       -2.826891E-01        4.668296E+00        1.188450E+00        3.081908E+01
    2456895.43854702        4.644698E+06        2.216142E+03        7.852461E+06        2.877255E+03        7.399938E-02        3.975525E-01        7.210855E-01        4.629521E+00        1.188038E+00        3.070240E+01
    2456895.43881903        4.646877E+06        2.216642E+03        7.838710E+06        2.874770E+03        1.929085E-01        2.053223E-01       -8.227634E-01        4.781202E+00        1.187612E+00        3.058616E+01
    2456895.43909099        4.643213E+06        2.215843E+03        7.856568E+06        2.884011E+03       -7.090744E-04        4.502563E-01       -1.262935E+00        4.435154E+00        1.187207E+00        3.046842E+01
    2456895.43936316        4.640651E+06        2.215268E+03        7.840226E+06        2.875259E+03       -2.418864E-02        5.556335E-01        1.946158E-01        4.682150E+00        1.186788E+00        3.035115E+01
    2456895.43963499        4.635301E+06        2.214004E+03        7.838541E+06        2.874925E+03        1.637800E-01        5.919495E-01       -5.362458E-01        4.688531E+00        1.186392E+00        3.023227E+01
    2456895.43990712        4.635858E+06        2.214096E+03        7.837650E+06        2.874726E+03       -2.898916E-02        4.449463E-01       -1.265316E+00        4.646346E+00        1.185981E+00        3.011388E+01
    2456895.44017891        4.631630E+06        2.213062E+03        7.824053E+06        2.872033E+03        1.078935E-01        4.756165E-01        4.600830E-01        4.508599E+00        1.185591E+00        2.999393E+01
    2456895.44045110        4.628965E+06        2.212527E+03        7.820584E+06        2.871469E+03        1.763629E-01        5.084229E-01       -3.024607E-01        4.603121E+00        1.185188E+00        2.987447E+01
    2456895.44072288        4.634757E+06        2.213895E+03        7.837984E+06        2.874918E+03       -5.717711E-01       -2.926636E-02        1.584139E-01        5.700723E+00        1.184806E+00        2.975348E+01
    2456895.44099506        4.627104E+06        2.212096E+03        7.830386E+06        2.873432E+03        1.638077E-01        5.253296E-01        9.726000E-02        4.688943E+00        1.184410E+00        2.963295E+01
    2456895.44126705        4.632165E+06        2.213362E+03        7.828985E+06        2.873288E+03        1.892372E-01        3.216553E-01       -5.256195E-01        4.102461E+00        1.184035E+00        2.951086E+01
    2456895.44153905        4.633835E+06        2.213740E+03        7.841579E+06        2.875887E+03        2.469993E-01        1.013184E-01       -4.252868E-01        4.383927E+00        1.183648E+00        2.938931E+01
    2456895.44181101        4.635912E+06        2.214173E+03        7.835637E+06        2.874632E+03        2.036040E-01        3.454895E-01       -5.178876E-01        4.371978E+00        1.183280E+00        2.926615E+01
    2456895.44208318        4.639327E+06        2.214998E+03        7.837277E+06        2.875153E+03       -1.018268E-02        2.470398E-01        7.234006E-01        4.706080E+00        1.182901E+00        2.914246E+01
    2456895.44235558        4.641752E+06        2.215601E+03        7.837741E+06        2.875145E+03        1.622071E-01       -5.709839E-02       -2.083859E-01        4.669470E+00        1.182525E+00        2.901928E+01
    2456895.44262928        4.641326E+06        2.215418E+03        7.853084E+06        2.877941E+03        1.076356E-01        3.457642E-02       -6.705132E-01        4.914514E+00        1.182168E+00        2.889457E+01
    2456895.44290144        4.638730E+06        2.214870E+03        7.841653E+06        2.875767E+03        9.525075E-02        5.041504E-02       -6.235743E-02        4.628266E+00        1.181800E+00        2.876929E+01
    2456895.44317323        4.635802E+06        2.214162E+03        7.835113E+06        2.874707E+03       -2.151702E-02       -1.067810E-01       -4.031806E-01        5.315560E+00        1.181450E+00        2.864456E+01
    2456895.44344850        4.632456E+06        2.213345E+03        7.835748E+06        2.874566E+03        8.995133E-02       -2.737427E-02        1.784786E+00        5.069567E+00        1.181090E+00        2.851714E+01
    2456895.44372048        4.630802E+06        2.212823E+03        7.836077E+06        2.874435E+03       -1.840437E-02        1.343384E-01       -1.108990E-01        4.424824E+00        1.180748E+00        2.839026E+01
    2456895.44399247        4.633274E+06        2.213542E+03        7.833115E+06        2.874041E+03       -1.527384E-01        1.519165E-01       -5.967836E-01        4.154223E+00        1.180395E+00        2.826395E+01
    2456895.44426447        4.640854E+06        2.215376E+03        7.842123E+06        2.875644E+03        2.460492E-01        1.328430E-01        8.572083E-01        4.263374E+00        1.180060E+00        2.813604E+01
    2456895.44453681        4.632459E+06        2.213431E+03        7.837960E+06        2.875057E+03        2.416160E-01        1.243591E-01       -5.140786E-01        4.718789E+00        1.179715E+00        2.800755E+01
    2456895.44480879        4.626347E+06        2.211867E+03        7.832326E+06        2.874093E+03        1.079188E-01       -1.421204E-01        5.150657E-01        5.005562E+00        1.179373E+00        2.787965E+01
    2456895.44507904        4.636264E+06        2.214183E+03        7.843278E+06        2.875980E+03        3.608880E-02       -1.831055E-02        7.585516E-01        5.006604E+00        1.179050E+00        2.775127E+01
    2456895.44535122        4.635285E+06        2.213938E+03        7.835705E+06        2.874688E+03        1.614469E-01        6.805420E-02       -8.370337E-01        4.682639E+00        1.178729E+00        2.762237E+01
    2456895.44562340        4.631083E+06        2.212956E+03        7.827049E+06        2.872771E+03       -1.594156E-02        2.124634E-01       -5.226150E-01        4.677223E+00        1.178399E+00        2.749182E+01
    2456895.44589537        4.627817E+06        2.212173E+03        7.834455E+06        2.874329E+03        2.411285E-01        3.286743E-02       -1.704054E-01        4.575350E+00        1.178086E+00        2.736185E+01
    2456895.44616719        4.624075E+06        2.211375E+03        7.823128E+06        2.872072E+03        1.065905E-01        7.583618E-02        9.853687E-01        4.331844E+00        1.177764E+00        2.723031E+01
    2456895.44643915        4.629247E+06        2.212556E+03        7.828082E+06        2.873068E+03        6.607346E-02        1.160583E-01        1.885567E+00        4.482187E+00        1.177458E+00        2.709936E+01
    2456895.44671114        4.630325E+06        2.212826E+03        7.850820E+06        2.877245E+03        1.862717E-01        2.392883E-01       -1.040997E+00        4.514237E+00        1.177143E+00        2.696699E+01
    2456895.44698719        4.631243E+06        2.212962E+03        7.834355E+06        2.874075E+03        1.059447E-01        4.733276E-02       -1.555789E+00        4.551961E+00        1.176831E+00        2.683272E+01
    2456895.44726089        4.627780E+06        2.212137E+03        7.835664E+06        2.874649E+03        7.121524E-02        6.280518E-02        6.841030E-01        4.847679E+00        1.176536E+00        2.669909E+01
    2456895.44753307        4.630362E+06        2.212845E+03        7.838189E+06        2.875160E+03        9.595617E-03       -5.767822E-03        6.561556E-01        4.884753E+00        1.176232E+00        2.656496E+01
    2456895.44780505        4.628610E+06        2.212412E+03        7.836583E+06        2.874610E+03        1.202895E-01        9.637451E-02        8.403549E-01        4.701673E+00        1.175945E+00        2.643030E+01
    2456895.44807722        4.624183E+06        2.211358E+03        7.829234E+06        2.873297E+03        8.581713E-02        6.701660E-02        1.600510E+00        4.641393E+00        1.175648E+00        2.629627E+01
    2456895.44834844        4.631483E+06        2.213089E+03        7.847429E+06        2.876472E+03        1.247262E-01        2.301025E-02       -4.768071E-01        4.741664E+00        1.175368E+00        2.616175E+01
    2456895.44862060        4.632769E+06        2.213442E+03        7.833506E+06        2.874151E+03        1.049043E-01        2.349854E-03       -4.925256E-01        4.571662E+00        1.175078E+00        2.602557E+01
    2456895.44889261        4.631716E+06        2.213177E+03        7.830143E+06        2.873407E+03       -1.745578E-02       -4.855347E-02        9.836898E-01        4.618610E+00        1.174806E+00        2.589007E+01
    2456895.44916264        4.636335E+06        2.214259E+03        7.836105E+06        2.874716E+03        9.145343E-02       -1.489868E-01        3.869319E-01        4.763616E+00        1.174524E+00        2.575410E+01
    2456895.44943848        4.632563E+06        2.213272E+03        7.844206E+06        2.876014E+03        1.328678E-01        5.880737E-02        7.429595E-01        4.921674E+00        1.174247E+00        2.561528E+01
    2456895.44971239        4.635395E+06        2.213936E+03        7.837821E+06        2.874866E+03        1.034172E-01       -3.021240E-03        2.359929E-01        4.741764E+00        1.173984E+00        2.547595E+01
    2456895.44998437        4.633744E+06        2.213598E+03        7.842806E+06        2.875800E+03        1.350207E-01        1.739502E-03        1.792951E-01        4.688453E+00        1.173713E+00        2.533847E+01
    2456895.45025424        4.630519E+06        2.212797E+03        7.840524E+06        2.875555E+03        2.670897E-01        0.000000E+00        2.283835E-01        4.532463E+00        1.173458E+00        2.520048E+01
    2456895.45052641        4.635071E+06        2.213844E+03        7.843975E+06        2.876093E+03        1.209988E-01        9.033203E-02       -9.829068E-01        4.432595E+00        1.173195E+00        2.506203E+01
    2456895.45080013        4.635806E+06        2.214091E+03        7.842471E+06        2.875726E+03        1.396102E-01        1.327515E-01        3.896928E-01        4.466023E+00        1.172947E+00        2.492193E+01
    2456895.45107231        4.636041E+06        2.214120E+03        7.835745E+06        2.874797E+03        7.715350E-02        1.165466E-01        1.621873E+00        4.365258E+00        1.172691E+00        2.478132E+01
