# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.37840506        5.290949E+06        2.363725E+03        9.208761E+06        3.125369E+03       -6.361788E-02       -5.606079E-02        1.347775E-01        5.125057E+00        1.394890E+00        4.375316E+01
    2456895.37867703        5.285429E+06        2.362479E+03        9.195946E+06        3.123066E+03       -1.349628E-01        1.325684E-01        6.060700E-01        5.515011E+00        1.393336E+00        4.374367E+01
    2456895.37894902        5.287908E+06        2.363001E+03        9.201651E+06        3.123929E+03       -7.630767E-02       -2.764893E-02        1.378098E-01        5.228427E+00        1.391722E+00        4.373390E+01
    2456895.37922100        5.291485E+06        2.363905E+03        9.212220E+06        3.129070E+03       -6.594793E-02        2.153931E-01        3.278061E+00        5.329186E+00        1.390185E+00        4.372372E+01
    2456895.37949299        5.298437E+06        2.365435E+03        9.220763E+06        3.123841E+03       -9.427012E-02        1.214905E-01       -2.574897E-01        4.971369E+00        1.388587E+00        4.371320E+01
    2456895.37976497        5.296272E+06        2.364915E+03        9.217296E+06        3.130456E+03       -1.421400E-01        1.314087E-01        1.883433E+00        5.332268E+00        1.387062E+00        4.370228E+01
    2456895.38003695        5.303838E+06        2.366676E+03        9.225927E+06        3.126005E+03       -1.083419E-02        5.349731E-02        1.907284E+00        5.268361E+00        1.385480E+00        4.369105E+01
    2456895.38030896        5.299892E+06        2.365794E+03        9.213223E+06        3.140274E+03       -1.375430E-01       -4.696655E-02       -6.900420E-01        5.198788E+00        1.383970E+00        4.367938E+01
    2456895.38058090        5.303839E+06        2.366743E+03        9.220280E+06        3.129743E+03       -2.086339E-01       -2.411194E-01       -3.717613E-02        5.347297E+00        1.382402E+00        4.366743E+01
    2456895.38085288        5.291968E+06        2.363976E+03        9.234919E+06        3.147575E+03       -4.472479E-02        6.863403E-02       -2.848992E-01        5.155100E+00        1.380908E+00        4.365502E+01
    2456895.38112490        5.297252E+06        2.365123E+03        9.215634E+06        3.142172E+03       -1.702600E-01        8.657837E-02        1.372387E+00        5.041208E+00        1.379356E+00        4.364236E+01
    2456895.38139686        5.292178E+06        2.364057E+03        9.208959E+06        3.122816E+03       -1.179498E-01       -5.108643E-02       -3.093591E-01        4.940959E+00        1.377876E+00        4.362919E+01
    2456895.38166884        5.299236E+06        2.365566E+03        9.217899E+06        3.126203E+03       -1.590205E-01        1.794739E-01       -3.102093E-01        5.318631E+00        1.376339E+00        4.361577E+01
    2456895.38194082        5.300293E+06        2.365801E+03        9.214995E+06        3.129492E+03        2.889851E-02        6.033325E-02        4.691887E-02        5.489792E+00        1.374874E+00        4.360182E+01
    2456895.38221281        5.300681E+06        2.365826E+03        9.211623E+06        3.126903E+03       -2.169053E-02        9.152222E-02        2.777582E+00        5.265367E+00        1.373352E+00        4.358766E+01
    2456895.38248517        5.295387E+06        2.364711E+03        9.216195E+06        3.119052E+03       -6.741492E-02        2.181702E-01       -7.769923E-01        5.086534E+00        1.371838E+00        4.357300E+01
    2456895.38275716        5.299156E+06        2.365578E+03        9.217235E+06        3.123132E+03       -3.043605E-01        1.199341E-02       -4.297514E-01        5.540779E+00        1.370393E+00        4.355795E+01
    2456895.38302918        5.296337E+06        2.365007E+03        9.211835E+06        3.125335E+03       -1.584522E-01        3.604126E-02        2.783909E+00        5.316951E+00        1.368894E+00        4.354264E+01
    2456895.38330112        5.297309E+06        2.365112E+03        9.216442E+06        3.128216E+03       -8.215546E-03        2.296143E-01        3.162645E+00        5.672517E+00        1.367465E+00        4.352681E+01
    2456895.38357485        5.296284E+06        2.365028E+03        9.210375E+06        3.121873E+03       -1.248350E-01        3.976440E-02        6.640439E-01        5.596705E+00        1.365980E+00        4.351061E+01
    2456895.38384493        5.302207E+06        2.366204E+03        9.210981E+06        3.123189E+03       -8.470058E-02        5.694580E-02       -1.326416E+00        6.156226E+00        1.364564E+00        4.349417E+01
    2456895.38411688        5.299524E+06        2.365480E+03        9.240171E+06        3.146336E+03        8.396442E-02        2.349243E-01       -3.770933E-01        5.294605E+00        1.363095E+00        4.347729E+01
    2456895.38438886        5.306017E+06        2.367007E+03        9.223782E+06        3.136082E+03        8.480849E-02        8.847046E-02       -2.452068E-01        5.482216E+00        1.361693E+00        4.345996E+01
    2456895.38466084        5.307457E+06        2.367396E+03        9.245539E+06        3.136244E+03       -2.327090E-01        1.304016E-01        2.429624E-01        5.468803E+00        1.360237E+00        4.344236E+01
    2456895.38493283        5.292631E+06        2.364108E+03        9.222737E+06        3.127843E+03        3.261853E-02        1.080017E-01        5.934381E-01        5.483299E+00        1.358849E+00        4.342420E+01
    2456895.38520481        5.302126E+06        2.366158E+03        9.240931E+06        3.139652E+03       -1.595516E-01        1.858521E-01       -1.994138E-01        5.935065E+00        1.357408E+00        4.340584E+01
    2456895.38547680        5.303183E+06        2.366471E+03        9.228647E+06        3.132245E+03       -8.327047E-02       -3.698730E-02        3.554168E-01        5.512368E+00        1.356034E+00        4.338689E+01
    2456895.38574880        5.307297E+06        2.367328E+03        9.232981E+06        3.143881E+03       -4.279052E-02        1.272278E-01        1.062911E+00        5.675121E+00        1.354607E+00        4.336775E+01
    2456895.38602077        5.297200E+06        2.365011E+03        9.227242E+06        3.123026E+03        1.872491E-02        0.000000E+00        3.636337E+00        5.602087E+00        1.353246E+00        4.334801E+01
    2456895.38629275        5.304997E+06        2.366739E+03        9.236529E+06        3.130020E+03       -2.617157E-01        4.806519E-02       -2.262988E-01        5.521583E+00        1.351833E+00        4.332809E+01
    2456895.38656495        5.305742E+06        2.367011E+03        9.227354E+06        3.127952E+03       -7.896486E-02        2.815247E-01        8.369102E-01        5.515052E+00        1.350486E+00        4.330758E+01
    2456895.38683689        5.305192E+06        2.366833E+03        9.239108E+06        3.132127E+03       -1.437252E-01        1.178894E-01       -7.474194E-01        4.942029E+00        1.349087E+00        4.328682E+01
    2456895.38710888        5.313506E+06        2.368825E+03        9.248186E+06        3.127756E+03        3.927926E-02        4.595947E-02        4.442082E+00        5.123078E+00        1.347754E+00        4.326544E+01
    2456895.38738106        5.308778E+06        2.367705E+03        9.229278E+06        3.134372E+03        3.574718E-02        1.516113E-01       -5.946269E-01        5.809057E+00        1.346368E+00        4.324394E+01
    2456895.38765478        5.309010E+06        2.367706E+03        9.246452E+06        3.132246E+03       -2.143444E-01        1.151428E-01        7.439728E-01        5.583294E+00        1.345047E+00        4.322182E+01
    2456895.38792677        5.302011E+06        2.366098E+03        9.226904E+06        3.137796E+03       -1.047870E-01       -4.660034E-02        3.449154E-01        5.951945E+00        1.343676E+00        4.319929E+01
    2456895.38820434        5.300183E+06        2.365464E+03        9.211382E+06        3.130386E+03       -6.736551E-02       -6.265259E-02       -7.032547E-01        6.054177E+00        1.342312E+00        4.317596E+01
    2456895.38847404        5.310808E+06        2.367898E+03        9.245076E+06        3.134194E+03       -4.572351E-02       -1.281738E-03       -2.885494E-01        5.826515E+00        1.341011E+00        4.315299E+01
    2456895.38874618        5.307872E+06        2.367403E+03        9.247324E+06        3.141595E+03        1.939558E-02       -3.109741E-02        7.148509E-01        5.668629E+00        1.339716E+00        4.312921E+01
    2456895.38901817        5.303395E+06        2.366309E+03        9.233318E+06        3.128093E+03       -9.722387E-02       -5.380249E-02       -8.193617E-01        5.448252E+00        1.338372E+00        4.310522E+01
    2456895.38929015        5.317472E+06        2.369590E+03        9.238596E+06        3.142133E+03        5.896892E-02        3.094482E-02        7.391229E-01        5.303131E+00        1.337090E+00        4.308064E+01
    2456895.38956214        5.310312E+06        2.367939E+03        9.249446E+06        3.147870E+03       -1.497263E-01        2.730713E-01        2.309991E+00        5.662163E+00        1.335760E+00        4.305587E+01
    2456895.38983412        5.308419E+06        2.367622E+03        9.241209E+06        3.141670E+03       -4.215728E-02       -9.799194E-02        1.716770E+00        5.696783E+00        1.334490E+00        4.303048E+01
    2456895.39010610        5.297663E+06        2.364943E+03        9.232495E+06        3.135995E+03       -1.584441E-01        5.099487E-02       -1.255843E+00        5.736504E+00        1.333173E+00        4.300492E+01
    2456895.39037811        5.306495E+06        2.366939E+03        9.234726E+06        3.131918E+03       -5.674098E-02        1.215210E-01       -4.377556E-02        5.555837E+00        1.331917E+00        4.297867E+01
    2456895.39065007        5.309661E+06        2.367846E+03        9.264773E+06        3.146635E+03        2.192404E-02        3.125305E-01        5.196953E-01        5.062650E+00        1.330613E+00        4.295222E+01
    2456895.39092205        5.313148E+06        2.368610E+03        9.243298E+06        3.132090E+03       -2.987433E-02        2.853088E-01        4.348035E-01        5.497130E+00        1.329369E+00        4.292514E+01
    2456895.39119385        5.310921E+06        2.368069E+03        9.239627E+06        3.152275E+03        8.140889E-02        1.933289E-01        1.571159E-01        5.447439E+00        1.328081E+00        4.289786E+01
    2456895.39146582        5.309623E+06        2.367756E+03        9.248271E+06        3.138085E+03        3.272913E-02        1.105957E-01        2.893827E+00        5.555249E+00        1.326849E+00        4.286995E+01
    2456895.39173780        5.306238E+06        2.366936E+03        9.234495E+06        3.123868E+03       -1.333618E-01        3.338318E-01       -8.705745E-01        5.808983E+00        1.325571E+00        4.284184E+01
    2456895.39200959        5.301808E+06        2.365877E+03        9.234840E+06        3.130527E+03       -1.364882E-01        1.148682E-01       -7.472997E-01        5.608256E+00        1.324352E+00        4.281310E+01
    2456895.39228157        5.311441E+06        2.368059E+03        9.239007E+06        3.133296E+03        1.277923E-01        1.134949E-01        5.912337E-01        5.904686E+00        1.323087E+00        4.278409E+01
    2456895.39255356        5.306391E+06        2.366978E+03        9.246045E+06        3.125556E+03       -9.242115E-02        3.941345E-01        4.016943E-01        5.451927E+00        1.321880E+00        4.275452E+01
    2456895.39282574        5.324809E+06        2.371105E+03        9.284555E+06        3.138099E+03       -5.272541E-02        1.920166E-01       -3.208976E-01        5.595130E+00        1.320628E+00        4.272468E+01
    2456895.39309774        5.319508E+06        2.369957E+03        9.254075E+06        3.124007E+03       -1.887312E-02        1.269226E-01        6.816516E-01        5.501664E+00        1.319433E+00        4.269425E+01
    2456895.39336970        5.313553E+06        2.368639E+03        9.252915E+06        3.127367E+03       -2.499073E-01        2.944031E-01       -6.571469E-01        5.970188E+00        1.318193E+00        4.266359E+01
    2456895.39364149        5.300940E+06        2.365910E+03        9.237782E+06        3.137385E+03        1.272389E-01       -1.226807E-02       -3.488894E-01        5.426554E+00        1.317011E+00        4.263219E+01
    2456895.39391350        5.301512E+06        2.366213E+03        9.226988E+06        3.129482E+03       -2.963738E-01        9.170532E-02        2.708361E+00        5.409477E+00        1.315783E+00        4.260068E+01
    2456895.39418624        5.311772E+06        2.368235E+03        9.244832E+06        3.134972E+03        2.702843E-01        2.352600E-01        3.502204E+00        5.869426E+00        1.314563E+00        4.256843E+01
    2456895.39445821        5.309249E+06        2.367703E+03        9.248730E+06        3.136947E+03        1.672719E-01        1.067810E-01        2.496243E+00        5.813873E+00        1.313399E+00        4.253578E+01
    2456895.39473020        5.321639E+06        2.370398E+03        9.271200E+06        3.142875E+03       -4.631012E-01        1.495972E-01        1.603882E+00        5.790498E+00        1.312190E+00        4.250300E+01
    2456895.39500217        5.326345E+06        2.371613E+03        9.280210E+06        3.135557E+03       -4.444362E-01       -2.373352E-01        2.825749E+00        5.459491E+00        1.311037E+00        4.246945E+01
    2456895.39527456        5.321530E+06        2.370513E+03        9.266698E+06        3.126692E+03        1.552889E-02        5.020142E-02        4.912066E-01        5.585327E+00        1.309841E+00        4.243573E+01
    2456895.39555019        5.329450E+06        2.372237E+03        9.289169E+06        3.133872E+03        2.636527E-02       -1.553040E-01        1.036711E-01        5.490910E+00        1.308701E+00        4.240104E+01
    2456895.39582221        5.336563E+06        2.373770E+03        9.292726E+06        3.130427E+03        1.202745E-01        1.854553E-01       -2.080178E-01        5.523551E+00        1.307517E+00        4.236614E+01
    2456895.39609396        5.320912E+06        2.370231E+03        9.278393E+06        3.137821E+03        2.371008E-02        2.690735E-01        7.958922E-01        5.059849E+00        1.306388E+00        4.233111E+01
    2456895.39636594        5.327002E+06        2.371473E+03        9.274245E+06        3.132639E+03        7.809257E-02        2.493286E-02        1.026350E+00        5.646006E+00        1.305217E+00        4.229534E+01
    2456895.39663795        5.324827E+06        2.370957E+03        9.275951E+06        3.126180E+03        1.255365E-02       -3.607178E-02       -8.253813E-02        5.942626E+00        1.304099E+00        4.225946E+01
    2456895.39690992        5.328254E+06        2.371867E+03        9.282585E+06        3.128970E+03       -1.931440E-01        9.020996E-02       -8.034844E-01        5.913916E+00        1.302939E+00        4.222280E+01
    2456895.39718190        5.330939E+06        2.372370E+03        9.282234E+06        3.137060E+03       -1.768996E-01       -1.843262E-02       -4.832587E-01        5.700809E+00        1.301834E+00        4.218603E+01
    2456895.39745389        5.330722E+06        2.372356E+03        9.288028E+06        3.145411E+03       -1.455715E-02        1.167908E-01       -3.461218E-02        5.937418E+00        1.300686E+00        4.214844E+01
    2456895.39772586        5.337703E+06        2.373946E+03        9.300214E+06        3.140546E+03       -1.610490E-01        8.526611E-02       -1.367347E+00        5.994437E+00        1.299591E+00        4.211079E+01
    2456895.39799785        5.328666E+06        2.372234E+03        9.292427E+06        3.137852E+03        1.058786E-01        3.818665E-01        4.033375E-02        5.712151E+00        1.298456E+00        4.207231E+01
    2456895.39826964        5.320527E+06        2.370210E+03        9.283903E+06        3.133486E+03        5.320450E-02        2.456970E-01       -5.319428E-01        5.363610E+00        1.297372E+00        4.203376E+01
    2456895.39854300        5.316273E+06        2.369332E+03        9.264961E+06        3.128486E+03       -1.839044E-01        4.936829E-01        3.012756E+00        5.622026E+00        1.296248E+00        4.199436E+01
    2456895.39881496        5.310186E+06        2.367838E+03        9.255041E+06        3.132706E+03        1.121756E-01        4.785156E-02        2.250605E+00        5.298513E+00        1.295176E+00        4.195451E+01
    2456895.39908694        5.314294E+06        2.368872E+03        9.260715E+06        3.142260E+03       -1.778167E-01        3.934021E-01       -3.265991E-01        5.637205E+00        1.294063E+00        4.191460E+01
    2456895.39935893        5.316451E+06        2.369332E+03        9.264419E+06        3.141771E+03       -7.717509E-02        1.252747E-01       -3.305855E-01        5.611198E+00        1.293003E+00        4.187381E+01
    2456895.39963090        5.316536E+06        2.369335E+03        9.274067E+06        3.135066E+03       -2.053821E-01        3.025513E-01       -2.880573E-01        5.269395E+00        1.291901E+00        4.183310E+01
    2456895.39990288        5.313996E+06        2.368745E+03        9.270953E+06        3.127645E+03       -5.379552E-02        4.306946E-01       -6.204147E-01        5.772399E+00        1.290852E+00        4.179135E+01
    2456895.40017487        5.330400E+06        2.372400E+03        9.295541E+06        3.129701E+03       -1.087932E-01       -7.977295E-02       -1.179275E+00        5.017170E+00        1.289762E+00        4.174960E+01
    2456895.40044688        5.324473E+06        2.371092E+03        9.284282E+06        3.132867E+03       -3.430982E-02        1.143799E-01        1.221275E+00        5.294353E+00        1.288724E+00        4.170698E+01
    2456895.40071884        5.319543E+06        2.370004E+03        9.276086E+06        3.128982E+03       -8.185992E-02        2.161255E-01        6.331420E-01        5.310380E+00        1.287646E+00        4.166428E+01
    2456895.40099081        5.321645E+06        2.370292E+03        9.276426E+06        3.132153E+03        8.947942E-03       -9.179688E-02        9.481883E-01        5.467162E+00        1.286619E+00        4.162071E+01
    2456895.40126263        5.307920E+06        2.367121E+03        9.253033E+06        3.122294E+03       -8.270542E-02       -2.166748E-02        1.036237E+01        5.001757E+00        1.285552E+00        4.157708E+01
    2456895.40153441        5.291025E+06        2.363284E+03        9.238169E+06        3.119505E+03       -1.093589E-01       -7.788086E-02       -6.087794E-01        5.667607E+00        1.284535E+00        4.153262E+01
    2456895.40180657        5.303185E+06        2.366144E+03        9.244425E+06        3.123392E+03       -8.427919E-02       -7.638550E-02        3.357663E-01        5.673117E+00        1.283479E+00        4.148809E+01
    2456895.40208242        5.305560E+06        2.366669E+03        9.250040E+06        3.124193E+03        6.845793E-02        2.075195E-03       -3.564677E-01        5.845737E+00        1.282429E+00        4.144227E+01
    2456895.40235092        5.309535E+06        2.367743E+03        9.254226E+06        3.129155E+03       -1.548171E-02        3.432617E-01        2.363539E-02        5.960791E+00        1.281429E+00        4.139713E+01
    2456895.40262291        5.304930E+06        2.366652E+03        9.259703E+06        3.134640E+03       -5.847871E-02        2.496033E-01       -1.187696E+00        5.787247E+00        1.280434E+00        4.135072E+01
    2456895.40289489        5.307264E+06        2.367217E+03        9.261287E+06        3.128924E+03       -2.056472E-01        1.479797E-01        6.931305E-01        5.461097E+00        1.279401E+00        4.130424E+01
    2456895.40316690        5.304673E+06        2.366689E+03        9.259463E+06        3.124928E+03        2.008195E-01        2.419739E-01        6.172185E-01        5.364235E+00        1.278417E+00        4.125689E+01
    2456895.40343886        5.304325E+06        2.366607E+03        9.260668E+06        3.126608E+03       -7.234860E-02        1.549377E-01        7.805347E-03        4.970619E+00        1.277396E+00        4.120948E+01
    2456895.40371104        5.311247E+06        2.368141E+03        9.271366E+06        3.142340E+03        8.784322E-02        8.514404E-02       -6.959424E-01        4.914085E+00        1.276381E+00        4.116119E+01
    2456895.40398304        5.305689E+06        2.366917E+03        9.268492E+06        3.127851E+03       -2.524533E-01        1.053467E-01        2.020626E-01        5.344237E+00        1.275412E+00        4.111241E+01
    2456895.40425500        5.314143E+06        2.368731E+03        9.270415E+06        3.130657E+03       -9.854420E-02        1.828308E-01        9.783025E-01        5.702278E+00        1.274406E+00        4.106359E+01
    2456895.40452698        5.319809E+06        2.369962E+03        9.275777E+06        3.131552E+03        9.984613E-02       -5.688477E-02       -7.644176E-01        5.490202E+00        1.273448E+00        4.101382E+01
    2456895.40479897        5.312645E+06        2.368345E+03        9.286869E+06        3.132790E+03        1.120714E-01        2.070312E-01       -3.977642E-01        5.661526E+00        1.272454E+00        4.096399E+01
    2456895.40506902        5.320483E+06        2.370202E+03        9.295344E+06        3.134871E+03       -2.368170E-01       -1.256104E-01        4.018354E-02        5.315252E+00        1.271505E+00        4.091377E+01
    2456895.40534138        5.322945E+06        2.370738E+03        9.298835E+06        3.135328E+03        4.761459E-02        7.604980E-02        1.157045E-02        5.109550E+00        1.270562E+00        4.086298E+01
    2456895.40561336        5.317618E+06        2.369477E+03        9.292401E+06        3.133814E+03       -1.461413E-01       -1.278687E-02       -1.233959E-02        4.990698E+00        1.269583E+00        4.081131E+01
    2456895.40588517        5.321969E+06        2.370557E+03        9.295869E+06        3.146419E+03       -3.582280E-02        1.694946E-01        1.396359E+00        5.475915E+00        1.268650E+00        4.075959E+01
    2456895.40615714        5.319840E+06        2.370102E+03        9.288557E+06        3.128549E+03        7.764637E-02        1.965332E-01       -8.133883E-01        5.222500E+00        1.267682E+00        4.070690E+01
    2456895.40642911        5.324883E+06        2.371228E+03        9.310167E+06        3.137044E+03        5.309409E-02        3.983154E-01        8.155189E-01        5.309449E+00        1.266760E+00        4.065418E+01
    2456895.40670248        5.308740E+06        2.367581E+03        9.303830E+06        3.142531E+03        2.778714E-01        3.821716E-01        1.181991E+00        4.945697E+00        1.265803E+00        4.060048E+01
    2456895.40697465        5.314409E+06        2.368725E+03        9.298396E+06        3.137870E+03       -7.397179E-02        5.506897E-01       -3.623886E-01        5.810744E+00        1.264850E+00        4.054640E+01
    2456895.40724642        5.304276E+06        2.366599E+03        9.275135E+06        3.138856E+03        3.005991E-02        3.409119E-01        6.807117E-01        5.533666E+00        1.263943E+00        4.049220E+01
    2456895.40751841        5.293563E+06        2.364153E+03        9.264464E+06        3.125761E+03        6.336467E-02        3.765259E-01       -1.249381E+00        5.544338E+00        1.263040E+00        4.043704E+01
    2456895.40779040        5.290614E+06        2.363561E+03        9.268262E+06        3.135618E+03       -3.311594E-02        3.744507E-01       -7.860484E-01        5.216333E+00        1.262104E+00        4.038191E+01
    2456895.40806238        5.286961E+06        2.362784E+03        9.283182E+06        3.152830E+03        4.441517E-02        1.842651E-01        7.191095E-01        5.120913E+00        1.261212E+00        4.032573E+01
    2456895.40833435        5.288692E+06        2.363260E+03        9.279712E+06        3.158115E+03        8.539958E-02        3.274231E-01        5.899830E-01        4.839144E+00        1.260286E+00        4.026951E+01
    2456895.40860637        5.282920E+06        2.361980E+03        9.264532E+06        3.141069E+03       -1.097817E-01        1.761780E-01        4.756106E+00        5.474408E+00        1.259404E+00        4.021236E+01
    2456895.40887832        5.288237E+06        2.363033E+03        9.289097E+06        3.135859E+03       -1.407500E-01        2.636719E-01        5.490017E-01        5.144086E+00        1.258488E+00        4.015530E+01
    2456895.40915030        5.295636E+06        2.364784E+03        9.303894E+06        3.154515E+03        2.937188E-03        4.199829E-01        7.089424E-01        5.609462E+00        1.257616E+00        4.009712E+01
