# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.783295E+06        1.371624E+03        2.930468E+06        1.848648E+03        5.786097E-03        4.653625E-01        1.136740E+00        5.069752E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.784374E+06        1.372605E+03        2.930124E+06        1.876635E+03        8.890990E-02        3.427734E-01        2.304658E+00        5.105427E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.780509E+06        1.371390E+03        2.950540E+06        1.901804E+03        9.861287E-02        2.690125E-01        3.514721E+00        4.363034E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.777951E+06        1.369744E+03        2.935473E+06        1.858377E+03       -2.340180E-01        3.908081E-01       -2.374973E-01        4.871020E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.779212E+06        1.370764E+03        2.941187E+06        1.846364E+03       -6.015998E-02        2.553101E-01       -3.078594E-01        5.216101E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.779861E+06        1.370833E+03        2.992905E+06        1.986211E+03        1.275597E-01        2.153320E-01       -1.158030E+00        5.149162E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.777203E+06        1.369917E+03        2.947118E+06        1.931750E+03        9.247613E-02        6.430969E-01        1.701179E+00        4.844765E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.776227E+06        1.369592E+03        2.942068E+06        1.857307E+03       -9.453736E-02        1.570435E-01        1.048923E+00        4.760056E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.777261E+06        1.369705E+03        2.962526E+06        1.867555E+03       -2.887360E-01        2.241211E-01        4.016066E-01        4.723228E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.779447E+06        1.370836E+03        2.923337E+06        1.791695E+03       -1.582345E-01        2.061768E-01        2.354303E+00        4.746836E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.775286E+06        1.368674E+03        2.946854E+06        1.875606E+03        1.564576E-01        1.197815E-01       -7.478895E-01        4.635865E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.772715E+06        1.367905E+03        2.950914E+06        1.901676E+03        2.045030E-01        3.714294E-01        1.461626E+00        3.715122E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.771575E+06        1.367736E+03        2.938544E+06        1.863250E+03       -4.236291E-02        4.198914E-01       -6.989527E-01        4.027153E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.772668E+06        1.367991E+03        2.939644E+06        1.860900E+03        9.750257E-02        3.623047E-01        1.166626E+00        5.054478E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.772098E+06        1.367981E+03        2.920565E+06        1.813477E+03       -4.545738E-02        6.756592E-02       -4.742899E-01        4.644286E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.768157E+06        1.366293E+03        2.950036E+06        1.955884E+03        4.503222E-02        6.027222E-02       -1.097439E+00        4.535388E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.769503E+06        1.373817E+03        2.932564E+06        1.899942E+03       -5.081955E-03        1.065979E-01       -1.533118E+00        4.460617E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.763062E+06        1.364439E+03        2.926613E+06        1.973501E+03        4.332177E-02        2.724304E-01       -5.979900E-01        4.730091E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.756988E+06        1.361133E+03        2.939800E+06        1.907488E+03       -1.389084E-01        2.434082E-01        7.187324E-01        5.029783E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.756974E+06        1.362212E+03        2.947447E+06        1.956160E+03       -1.194516E-01        1.625366E-01        1.459965E+00        3.988431E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.755761E+06        1.361704E+03        2.960118E+06        1.895806E+03       -3.118925E-01       -1.495361E-01        4.091034E+00        4.802649E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.750382E+06        1.359637E+03        2.898956E+06        1.911745E+03       -1.282276E-01        3.258972E-01       -3.987131E-01        4.267599E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.753421E+06        1.360714E+03        2.950471E+06        1.889961E+03       -1.295626E-01        2.918396E-01        8.914542E-01        4.606151E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.749337E+06        1.359314E+03        2.932871E+06        1.901958E+03       -1.453384E-01        2.097778E-01        8.117247E-01        4.357551E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.748318E+06        1.358818E+03        2.924972E+06        1.924030E+03        2.230082E-01        2.007446E-01       -8.046627E-01        4.574671E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.749999E+06        1.359322E+03        2.937305E+06        1.968316E+03        1.680277E-01        4.191589E-01        9.018946E-01        4.194437E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.750052E+06        1.359627E+03        2.947138E+06        1.865573E+03       -1.807877E-01       -1.289673E-01       -9.900856E-02        4.419989E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.750831E+06        1.359206E+03        2.950667E+06        1.883498E+03       -6.324858E-02        3.677368E-01       -5.959167E-01        4.574699E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.749655E+06        1.358996E+03        2.925807E+06        1.788414E+03       -3.898177E-01       -5.789185E-02       -1.825080E-01        4.832410E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.749444E+06        1.359326E+03        2.952310E+06        1.908940E+03       -6.250624E-02        2.062988E-02       -5.554371E-01        4.559580E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.747107E+06        1.360019E+03        2.942020E+06        1.903705E+03        1.800051E-02        1.621399E-01        5.370750E-01        4.620767E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.747177E+06        1.358301E+03        2.953111E+06        1.901901E+03       -1.215777E-01        1.364136E-01       -5.795732E-01        4.808110E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.746145E+06        1.358146E+03        2.962431E+06        1.875520E+03        9.632721E-02        2.482605E-01        7.195091E-01        4.628133E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.746897E+06        1.358350E+03        2.946256E+06        1.894879E+03       -6.924774E-02        3.874207E-01       -1.116118E-01        4.754903E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.744105E+06        1.357104E+03        2.940761E+06        1.885510E+03        2.441727E-02        6.608276E-01        3.623373E+00        4.939314E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.743502E+06        1.357143E+03        2.955030E+06        1.876127E+03        1.308227E-02        2.171631E-01       -7.091136E-01        4.124860E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.746687E+06        1.358249E+03        2.921239E+06        1.945215E+03       -8.598315E-02        5.812073E-01        1.481795E-01        4.361342E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.742969E+06        1.359335E+03        2.949190E+06        1.969774E+03       -1.741324E-02        3.290100E-01        6.215138E-01        4.934697E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.743636E+06        1.357040E+03        2.942589E+06        1.903775E+03        1.198598E-01        1.988220E-01        6.436391E-01        5.070542E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.739351E+06        1.355242E+03        2.913235E+06        1.764127E+03       -4.604737E-01        4.379272E-02       -4.701552E-01        4.297212E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.739491E+06        1.354872E+03        2.930865E+06        1.813496E+03       -4.697043E-02        1.291504E-01        3.540840E-01        4.565654E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.744531E+06        1.360383E+03        2.976760E+06        1.942599E+03        5.072165E-03        4.085083E-01       -1.244571E+00        4.450645E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.742829E+06        1.356359E+03        2.948810E+06        1.886823E+03       -5.668739E-02        3.821106E-01       -2.895021E-02        5.568619E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.740175E+06        1.355508E+03        2.925397E+06        1.795473E+03       -8.318161E-03        2.008667E-01       -7.968721E-01        4.478289E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.744128E+06        1.357098E+03        2.934660E+06        1.804260E+03        1.888817E-02        3.278198E-01       -1.317883E-01        4.439047E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.740326E+06        1.355551E+03        2.923507E+06        1.845621E+03        1.205452E-01        6.384888E-01        1.101265E-01        4.927186E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.742742E+06        1.356431E+03        2.943754E+06        1.873222E+03       -1.088016E-01        2.075195E-03        1.269972E+00        5.455912E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.738819E+06        1.355203E+03        2.905797E+06        1.762134E+03       -9.514654E-02        2.670593E-01       -1.157431E+00        4.348673E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.737684E+06        1.354722E+03        2.923303E+06        1.885643E+03       -2.163610E-02        2.619629E-01       -8.482199E-01        4.423077E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.738261E+06        1.354681E+03        2.926605E+06        1.791961E+03       -9.772707E-02       -1.422729E-01        8.780174E-01        4.236268E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.744332E+06        1.357399E+03        2.954184E+06        1.887466E+03        1.388976E-01        1.087341E-01       -6.548357E-02        4.305526E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.745795E+06        1.357683E+03        2.940997E+06        1.882178E+03       -2.267927E-01        3.170776E-01       -4.702525E-01        4.334822E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.740614E+06        1.355813E+03        2.948511E+06        1.885570E+03        5.067445E-03        2.046814E-01       -3.912330E-01        4.233081E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.740988E+06        1.356014E+03        2.941434E+06        1.928792E+03       -9.709077E-02        1.589966E-02        1.919243E+00        4.523335E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.742322E+06        1.356422E+03        2.948757E+06        1.867008E+03       -4.560809E-03        2.458496E-01        2.721362E-01        4.805839E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.739829E+06        1.355386E+03        2.960308E+06        1.980252E+03       -1.605748E-01        4.371338E-01       -1.009863E+00        4.351131E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.741731E+06        1.356050E+03        2.986791E+06        1.902685E+03       -9.633035E-02        3.829956E-01        2.288869E+00        4.193699E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.743398E+06        1.357057E+03        2.956734E+06        1.823105E+03        8.711869E-03        2.898254E-01        1.271773E+00        4.495479E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.740077E+06        1.355782E+03        2.938288E+06        1.771182E+03       -1.126232E-01        3.629150E-01        7.463455E-03        4.732512E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.742473E+06        1.356777E+03        2.965815E+06        1.862004E+03       -1.039582E-01        1.412048E-01        3.978114E+00        4.260440E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.738412E+06        1.354884E+03        2.967235E+06        1.976264E+03        1.247068E-01        3.769531E-01        3.353300E-01        4.918950E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.740248E+06        1.355599E+03        2.929456E+06        1.873707E+03       -2.741054E-01        3.141174E-01       -3.824019E-01        4.415956E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.744061E+06        1.356992E+03        2.941508E+06        1.919690E+03       -1.648230E-01        2.878723E-01       -9.021759E-03        5.136131E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.740105E+06        1.355555E+03        2.976140E+06        1.919522E+03        6.070171E-02        2.838440E-01       -1.981783E-02        4.989668E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.744822E+06        1.374148E+03        2.979755E+06        1.911580E+03        8.460871E-02        3.848267E-01        7.113166E-01        4.865638E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.745709E+06        1.360970E+03        2.973376E+06        1.922973E+03       -4.783278E-03        2.553101E-01       -8.866935E-01        4.574838E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.742528E+06        1.356759E+03        2.954374E+06        1.917129E+03        1.539776E-01        1.363525E-01        2.202282E+00        4.754964E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.743609E+06        1.356958E+03        2.963448E+06        1.931858E+03       -5.963825E-02        1.664124E-01        2.736874E+00        4.502764E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.743676E+06        1.360798E+03        2.961160E+06        1.902077E+03        2.017866E-02        1.951599E-01       -6.988583E-01        4.739015E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.739081E+06        1.358526E+03        2.935322E+06        1.958701E+03        8.602898E-03        2.547913E-01       -4.437304E-01        4.412131E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.738588E+06        1.355092E+03        2.976610E+06        1.986821E+03        2.956803E-03        1.947632E-01        3.832197E-02        4.209609E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.738278E+06        1.354867E+03        2.964415E+06        1.928446E+03        1.250216E-01        2.610474E-01        3.761703E+00        4.294162E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.742177E+06        1.356454E+03        2.980598E+06        1.914922E+03       -1.202822E-01        4.755249E-01       -3.507695E-01        4.385027E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.738851E+06        1.355167E+03        3.011176E+06        1.947517E+03       -1.001138E-01        2.439575E-01        1.662390E+00        4.862316E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.743339E+06        1.356969E+03        2.950061E+06        1.806632E+03        4.112034E-02        3.110657E-01        1.682791E+00        4.521640E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.741906E+06        1.356291E+03        2.942730E+06        1.844205E+03       -5.780366E-02        4.881897E-01        2.906270E-01        3.954288E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.737110E+06        1.354628E+03        2.936913E+06        1.844052E+03       -2.675984E-02        5.301208E-01        1.444517E+00        4.084844E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.745988E+06        1.357892E+03        2.956504E+06        1.917718E+03        1.617272E-01        2.487488E-01       -1.317817E+00        4.440941E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.744480E+06        1.357398E+03        2.955569E+06        1.999205E+03        1.948299E-01        4.636536E-01       -1.429896E-01        3.908581E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.741428E+06        1.356015E+03        2.969561E+06        1.844952E+03       -3.356585E-01        7.144165E-02        3.726795E+00        3.981227E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.743325E+06        1.359019E+03        2.972385E+06        2.001257E+03       -6.699348E-02        2.609253E-01        1.256006E+00        4.799255E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.743654E+06        1.357109E+03        2.949583E+06        1.884038E+03        1.401429E-01       -7.727051E-02        4.471765E-01        4.570327E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.741105E+06        1.356062E+03        2.936131E+06        1.819138E+03        5.127252E-02        3.663025E-01       -6.613760E-01        4.392476E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.745385E+06        1.359637E+03        2.962228E+06        1.887186E+03        2.169430E-01        5.002747E-01        4.188137E-01        4.733068E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.742416E+06        1.356586E+03        2.958895E+06        1.825255E+03        3.880108E-02        4.330750E-01        4.736247E-01        4.103457E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.743599E+06        1.356985E+03        2.971963E+06        1.869473E+03        3.133133E-02        3.121948E-01        8.105555E-01        4.031788E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.745931E+06        1.357988E+03        2.961283E+06        1.889178E+03       -2.309123E-02        2.976074E-01       -3.324938E-01        3.604285E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.744182E+06        1.357293E+03        2.950309E+06        1.802026E+03        6.542617E-02        3.202209E-01        2.159554E+00        3.848075E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.744554E+06        1.357511E+03        2.975086E+06        1.976299E+03        1.221872E-01        5.289917E-01        2.270600E+00        3.732180E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.743115E+06        1.356944E+03        2.923512E+06        1.770284E+03        1.621874E-01        2.423706E-01        1.277223E-01        4.302151E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.746574E+06        1.358422E+03        2.929410E+06        1.757438E+03        4.965623E-02        6.359863E-02       -9.867430E-01        4.188061E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.741023E+06        1.356040E+03        2.935717E+06        1.826052E+03        2.122270E-01        3.882141E-01       -1.259709E+00        3.519847E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.745115E+06        1.357582E+03        2.949588E+06        1.847995E+03       -2.670991E-03        1.234131E-01        1.936960E-02        3.865667E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.747635E+06        1.358714E+03        2.957146E+06        1.828182E+03        2.342723E-01        4.188843E-01        1.935778E-01        3.925380E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.746337E+06        1.358151E+03        2.974107E+06        1.823633E+03        4.106542E-02        3.134460E-01       -1.178977E+00        4.397605E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.746192E+06        1.358128E+03        2.959466E+06        1.842977E+03        4.747062E-02        2.174683E-01       -6.536264E-01        4.204506E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.747031E+06        1.358402E+03        2.944641E+06        1.822580E+03        1.708513E-01        2.985840E-01       -1.250362E-01        4.067329E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.745152E+06        1.357662E+03        2.925559E+06        1.876495E+03        4.608634E-02        1.622009E-01        8.651819E-01        3.984064E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.742928E+06        1.356832E+03        2.958304E+06        1.829949E+03        1.610544E-01        4.098816E-01        1.313106E+00        3.688527E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.742759E+06        1.356772E+03        2.955293E+06        1.860197E+03        1.759930E-01        2.681885E-01        3.033423E-01        4.516623E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.743972E+06        1.357327E+03        2.941624E+06        1.790660E+03       -7.142614E-02        2.188110E-01        9.612627E-01        4.097892E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.742316E+06        1.356709E+03        2.948525E+06        1.762592E+03        8.951334E-02        2.390747E-01       -6.743040E-01        4.084044E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.739263E+06        1.355418E+03        2.956280E+06        1.781691E+03       -3.502506E-02        1.832886E-01       -2.002974E-01        3.931489E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.740680E+06        1.356000E+03        2.961630E+06        1.871185E+03        1.187527E-01        4.314880E-01       -7.317185E-01        4.019056E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.741196E+06        1.356246E+03        2.921097E+06        1.757911E+03        1.309661E-01        6.366882E-01       -2.501283E-01        3.754174E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.741820E+06        1.356377E+03        2.935435E+06        1.758741E+03       -2.592137E-02        2.447510E-01        1.200824E-01        4.477025E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.744356E+06        1.357383E+03        2.967771E+06        1.846445E+03        3.829594E-02        2.239380E-01       -2.826891E-01        4.302616E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.742107E+06        1.356317E+03        2.950998E+06        1.809776E+03        7.399938E-02        2.976074E-01        7.210855E-01        4.334411E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.743628E+06        1.357026E+03        2.944991E+06        1.877383E+03        1.929085E-01        1.044312E-01       -8.227634E-01        4.451677E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.743116E+06        1.356834E+03        2.943087E+06        1.920858E+03       -7.090744E-04        3.511047E-01       -1.262935E+00        3.992438E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.739781E+06        1.355588E+03        2.955613E+06        1.879509E+03       -2.418864E-02        4.723816E-01        1.946158E-01        4.227795E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.741918E+06        1.356330E+03        2.960765E+06        1.946313E+03        1.637800E-01        4.949951E-01       -5.362458E-01        4.298261E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.741044E+06        1.356113E+03        2.955899E+06        1.826973E+03       -2.898916E-02        3.484192E-01       -1.265316E+00        4.165937E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.736695E+06        1.354330E+03        2.966549E+06        1.876990E+03        1.078935E-01        3.611755E-01        4.600830E-01        4.258408E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.738525E+06        1.355110E+03        2.964170E+06        1.926572E+03        1.763629E-01        4.439087E-01       -3.024607E-01        4.125879E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.742976E+06        1.396860E+03        2.893263E+06        2.001735E+03       -5.717711E-01       -1.554871E-01        1.584139E-01        5.562366E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.737150E+06        1.354657E+03        2.944478E+06        1.850555E+03        1.638077E-01        4.542847E-01        9.726000E-02        4.388563E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.737208E+06        1.354723E+03        2.951021E+06        1.777290E+03        1.892372E-01        2.533264E-01       -5.256195E-01        3.622099E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.742459E+06        1.356652E+03        2.956004E+06        1.850868E+03        2.469993E-01        3.598022E-02       -4.252868E-01        3.916462E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.738154E+06        1.354917E+03        2.961620E+06        1.799486E+03        2.036040E-01        2.454834E-01       -5.178876E-01        3.903618E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.740547E+06        1.355960E+03        2.946620E+06        1.787034E+03       -1.018268E-02        1.945801E-01        7.234006E-01        4.218837E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.746351E+06        1.357716E+03        2.955679E+06        1.909265E+03        1.622071E-01       -1.381836E-01       -2.083859E-01        4.285718E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.743925E+06        1.357196E+03        2.968967E+06        1.881874E+03        1.076356E-01       -4.364014E-02       -6.705132E-01        4.593473E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.742007E+06        1.356504E+03        2.978561E+06        1.842719E+03        9.525075E-02       -5.059814E-02       -6.235743E-02        4.338664E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.744101E+06        1.357366E+03        2.952561E+06        1.768958E+03       -2.151702E-02       -1.922607E-01       -4.031806E-01        5.109159E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.741124E+06        1.356176E+03        2.956556E+06        1.775220E+03        8.995133E-02       -1.061096E-01        1.784786E+00        4.850532E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.741970E+06        1.356457E+03        2.976687E+06        1.848543E+03       -1.840437E-02        7.836914E-02       -1.108990E-01        3.967618E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.742489E+06        1.356817E+03        2.955209E+06        1.824012E+03       -1.527384E-01        7.916260E-02       -5.967836E-01        3.664238E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.742422E+06        1.356554E+03        2.969927E+06        1.902129E+03        2.460492E-01        4.125977E-02        8.572083E-01        3.786879E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.742224E+06        1.356638E+03        2.957013E+06        1.893429E+03        2.416160E-01        4.302979E-02       -5.140786E-01        4.472594E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.741956E+06        1.356497E+03        2.941710E+06        1.825834E+03        1.079188E-01       -2.154541E-01        5.150657E-01        4.802668E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.744636E+06        1.357471E+03        2.954672E+06        1.851040E+03        3.608880E-02       -6.253052E-02        7.585516E-01        4.632879E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.741448E+06        1.356291E+03        2.964838E+06        1.853544E+03        1.614469E-01       -1.605225E-02       -8.370337E-01        4.322329E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.744487E+06        1.357287E+03        2.975184E+06        1.888096E+03       -1.594156E-02        1.717834E-01       -5.226150E-01        4.261088E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.742463E+06        1.356705E+03        2.941465E+06        1.817400E+03        2.411285E-01       -2.255249E-02       -1.704054E-01        4.154040E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.742902E+06        1.356883E+03        2.969394E+06        1.852208E+03        1.065905E-01        4.559326E-02        9.853687E-01        3.741440E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.743193E+06        1.356994E+03        2.981300E+06        1.861716E+03        6.607346E-02        4.736328E-02        1.885567E+00        4.120176E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.742182E+06        1.355399E+03        2.940158E+06        1.842966E+03        1.862717E-01        1.654053E-01       -1.040997E+00        4.143411E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.742632E+06        1.356624E+03        2.966184E+06        1.875084E+03        1.059447E-01       -2.108765E-02       -1.555789E+00        4.202417E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.744307E+06        1.357075E+03        2.958742E+06        1.871678E+03        7.121524E-02       -1.754761E-02        6.841030E-01        4.505557E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.744414E+06        1.357436E+03        2.949990E+06        1.858705E+03        9.595617E-03       -8.154297E-02        6.561556E-01        4.580923E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.742946E+06        1.356837E+03        2.951765E+06        1.859780E+03        1.202895E-01        2.368164E-02        8.403549E-01        4.399452E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.740317E+06        1.355901E+03        2.953866E+06        1.801054E+03        8.581713E-02       -9.765625E-04        1.600510E+00        4.379867E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.743440E+06        1.356974E+03        2.950270E+06        1.825664E+03        1.247262E-01       -5.340576E-02       -4.768071E-01        4.428404E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.744643E+06        1.357663E+03        2.981911E+06        1.873373E+03        1.049043E-01       -6.695557E-02       -4.925256E-01        4.194297E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.745984E+06        1.358060E+03        2.994411E+06        1.884879E+03       -1.745578E-02       -1.256104E-01        9.836898E-01        4.168393E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.747189E+06        1.358398E+03        2.967526E+06        1.919266E+03        9.145343E-02       -2.174072E-01        3.869319E-01        4.385836E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.748199E+06        1.368442E+03        2.988665E+06        1.917628E+03        1.328678E-01       -1.440430E-02        7.429595E-01        4.639755E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.746215E+06        1.361470E+03        2.967283E+06        1.906723E+03        1.034172E-01       -6.439209E-02        2.359929E-01        4.225779E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.744444E+06        1.357366E+03        2.967044E+06        1.878449E+03        1.350207E-01       -4.571533E-02        1.792951E-01        4.226344E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.746193E+06        1.358004E+03        2.984566E+06        1.887739E+03        2.670897E-01       -3.854370E-02        2.283835E-01        4.081672E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.745056E+06        1.357713E+03        2.970870E+06        1.925964E+03        1.209988E-01        4.830933E-02       -9.829068E-01        4.103882E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.746441E+06        1.358105E+03        2.976987E+06        1.890921E+03        1.396102E-01        8.206177E-02        3.896928E-01        3.991689E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.751621E+06        1.365617E+03        2.974395E+06        1.928106E+03        7.715350E-02        8.312988E-02        1.621873E+00        3.865724E+00        1.172691E+00        2.478132E+01
