# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.37417448        5.679449E+06        2.448615E+03        9.634033E+06        3.198256E+03       -1.046335E-01        6.011963E-02       -5.271769E-02        5.069296E+00        1.420657E+00        4.385445E+01
    2456895.37472903        5.684214E+06        2.449577E+03        9.627663E+06        3.201543E+03       -8.801278E-02       -5.001831E-02        3.399501E+00        5.357044E+00        1.417165E+00        4.384596E+01
    2456895.37507972        5.671437E+06        2.446926E+03        9.623692E+06        3.212435E+03       -1.889741E-01        9.173584E-02        1.418770E+00        4.985549E+00        1.414928E+00        4.383983E+01
    2456895.37541188        5.676528E+06        2.448026E+03        9.615037E+06        3.188620E+03       -2.062516E-01       -3.820801E-02        6.670680E+00        5.102303E+00        1.412920E+00        4.383357E+01
    2456895.37568446        5.677919E+06        2.448201E+03        9.626585E+06        3.194279E+03       -2.601689E-01       -1.029968E-01       -3.440328E-01        4.755078E+00        1.411210E+00        4.382802E+01
    2456895.37595643        5.680226E+06        2.448826E+03        9.611996E+06        3.197648E+03       -6.651378E-02        1.047058E-01        3.104831E+00        5.409611E+00        1.409577E+00        4.382206E+01
    2456895.37622821        5.676392E+06        2.447900E+03        9.625233E+06        3.216099E+03        6.214126E-02        4.296875E-02       -3.335528E-01        5.718270E+00        1.407881E+00        4.381583E+01
    2456895.37650019        5.671817E+06        2.446975E+03        9.613018E+06        3.201520E+03        1.257964E-01        1.251526E-01        4.941345E+00        5.747212E+00        1.406264E+00        4.380927E+01
    2456895.37677219        5.672420E+06        2.447081E+03        9.609688E+06        3.197237E+03        9.818917E-06        1.019897E-01        3.091984E-01        5.238707E+00        1.404585E+00        4.380231E+01
    2456895.37704417        5.673149E+06        2.447243E+03        9.616693E+06        3.205839E+03        5.832003E-02        1.293945E-01       -1.443224E-01        5.569700E+00        1.402984E+00        4.379503E+01
    2456895.37731615        5.677857E+06        2.448280E+03        9.607799E+06        3.188192E+03       -1.411206E-01       -9.732056E-02        8.626089E-01        5.491384E+00        1.401322E+00        4.378737E+01
    2456895.37758813        5.660527E+06        2.444570E+03        9.599013E+06        3.199276E+03       -2.189951E-01       -3.826904E-02       -7.184186E-01        5.228848E+00        1.399736E+00        4.377938E+01
    2456895.37786108        5.665485E+06        2.445516E+03        9.603093E+06        3.215183E+03        1.644913E-01        3.551941E-01       -9.915733E-01        4.859791E+00        1.398091E+00        4.377097E+01
    2456895.37813306        5.664361E+06        2.445319E+03        9.587678E+06        3.183786E+03       -1.222729E-01        9.948730E-03        5.974216E-01        5.171141E+00        1.396520E+00        4.376222E+01
    2456895.37840506        5.662475E+06        2.444962E+03        9.601935E+06        3.197674E+03       -6.361788E-02       -2.578735E-02        1.347775E-01        4.973669E+00        1.394890E+00        4.375316E+01
    2456895.37867703        5.659576E+06        2.444328E+03        9.595189E+06        3.191228E+03       -1.349628E-01        1.739197E-01        6.060700E-01        5.352638E+00        1.393336E+00        4.374367E+01
    2456895.37894902        5.658184E+06        2.444004E+03        9.598022E+06        3.197168E+03       -7.630767E-02        3.784180E-03        1.378098E-01        5.050935E+00        1.391722E+00        4.373390E+01
    2456895.37922100        5.654499E+06        2.443217E+03        9.613085E+06        3.215632E+03       -6.594793E-02        2.590027E-01        3.278061E+00        5.181900E+00        1.390185E+00        4.372372E+01
    2456895.37949299        5.667221E+06        2.446033E+03        9.604101E+06        3.191940E+03       -9.427012E-02        1.498413E-01       -2.574897E-01        4.837466E+00        1.388587E+00        4.371320E+01
    2456895.37976497        5.664958E+06        2.445515E+03        9.610652E+06        3.209123E+03       -1.421400E-01        1.671448E-01        1.883433E+00        5.202715E+00        1.387062E+00        4.370228E+01
    2456895.38003695        5.668485E+06        2.446316E+03        9.605831E+06        3.189662E+03       -1.083419E-02        8.840942E-02        1.907284E+00        5.131972E+00        1.385480E+00        4.369105E+01
    2456895.38030896        5.666145E+06        2.445742E+03        9.611330E+06        3.215281E+03       -1.375430E-01       -1.715088E-02       -6.900420E-01        5.069860E+00        1.383970E+00        4.367938E+01
    2456895.38058090        5.672331E+06        2.447123E+03        9.615648E+06        3.201129E+03       -2.086339E-01       -2.054749E-01       -3.717613E-02        5.213921E+00        1.382402E+00        4.366743E+01
    2456895.38085288        5.665728E+06        2.445701E+03        9.607063E+06        3.211983E+03       -4.472479E-02        9.002686E-02       -2.848992E-01        5.058410E+00        1.380908E+00        4.365502E+01
    2456895.38112490        5.671369E+06        2.446880E+03        9.615023E+06        3.211450E+03       -1.702600E-01        1.255798E-01        1.372387E+00        4.794445E+00        1.379356E+00        4.364236E+01
    2456895.38139686        5.664050E+06        2.445306E+03        9.609925E+06        3.202680E+03       -1.179498E-01       -1.794434E-02       -3.093591E-01        4.811805E+00        1.377876E+00        4.362919E+01
    2456895.38166884        5.663973E+06        2.445266E+03        9.612492E+06        3.208852E+03       -1.590205E-01        2.163086E-01       -3.102093E-01        5.183898E+00        1.376339E+00        4.361577E+01
    2456895.38194082        5.668005E+06        2.446084E+03        9.610317E+06        3.195724E+03        2.889851E-02        1.034851E-01        4.691887E-02        5.353109E+00        1.374874E+00        4.360182E+01
    2456895.38221281        5.668829E+06        2.446280E+03        9.609471E+06        3.200953E+03       -2.169053E-02        1.413574E-01        2.777582E+00        5.058457E+00        1.373352E+00        4.358766E+01
    2456895.38248517        5.662153E+06        2.444812E+03        9.606128E+06        3.194455E+03       -6.741492E-02        2.542114E-01       -7.769923E-01        4.924392E+00        1.371838E+00        4.357300E+01
    2456895.38275716        5.666299E+06        2.445847E+03        9.605384E+06        3.190551E+03       -3.043605E-01        4.110718E-02       -4.297514E-01        5.399576E+00        1.370393E+00        4.355795E+01
    2456895.38302918        5.661392E+06        2.444770E+03        9.605546E+06        3.194260E+03       -1.584522E-01        7.687378E-02        2.783909E+00        5.172636E+00        1.368894E+00        4.354264E+01
    2456895.38330112        5.666262E+06        2.445730E+03        9.604968E+06        3.209787E+03       -8.215546E-03        2.584534E-01        3.162645E+00        5.537710E+00        1.367465E+00        4.352681E+01
    2456895.38357485        5.668101E+06        2.446386E+03        9.594591E+06        3.191198E+03       -1.248350E-01        7.284546E-02        6.640439E-01        5.451322E+00        1.365980E+00        4.351061E+01
    2456895.38384493        5.670823E+06        2.446656E+03        9.601610E+06        3.187153E+03       -8.470058E-02        8.300781E-02       -1.326416E+00        6.015050E+00        1.364564E+00        4.349417E+01
    2456895.38411688        5.677631E+06        2.448056E+03        9.619082E+06        3.208304E+03        8.396442E-02        2.677307E-01       -3.770933E-01        5.149186E+00        1.363095E+00        4.347729E+01
    2456895.38438886        5.676989E+06        2.447972E+03        9.622819E+06        3.207735E+03        8.480849E-02        1.188049E-01       -2.452068E-01        5.369408E+00        1.361693E+00        4.345996E+01
    2456895.38466084        5.677381E+06        2.448200E+03        9.630212E+06        3.211657E+03       -2.327090E-01        1.594238E-01        2.429624E-01        5.318303E+00        1.360237E+00        4.344236E+01
    2456895.38493283        5.670695E+06        2.446722E+03        9.615679E+06        3.193191E+03        3.261853E-02        1.426697E-01        5.934381E-01        5.368143E+00        1.358849E+00        4.342420E+01
    2456895.38520481        5.671129E+06        2.446761E+03        9.620582E+06        3.208910E+03       -1.595516E-01        2.181091E-01       -1.994138E-01        5.790414E+00        1.357408E+00        4.340584E+01
    2456895.38547680        5.678572E+06        2.448453E+03        9.622787E+06        3.216058E+03       -8.327047E-02       -2.044678E-03        3.554168E-01        5.389719E+00        1.356034E+00        4.338689E+01
    2456895.38574880        5.671435E+06        2.446874E+03        9.648549E+06        3.234315E+03       -4.279052E-02        1.556702E-01        1.062911E+00        5.546155E+00        1.354607E+00        4.336775E+01
    2456895.38602077        5.667085E+06        2.445807E+03        9.620224E+06        3.194754E+03        1.872491E-02        3.308105E-02        3.636337E+00        5.464005E+00        1.353246E+00        4.334801E+01
    2456895.38629275        5.676713E+06        2.447925E+03        9.631808E+06        3.205933E+03       -2.617157E-01        8.563232E-02       -2.262988E-01        5.374575E+00        1.351833E+00        4.332809E+01
    2456895.38656495        5.676460E+06        2.447986E+03        9.646045E+06        3.230167E+03       -7.896486E-02        3.120117E-01        8.369102E-01        5.371693E+00        1.350486E+00        4.330758E+01
    2456895.38683689        5.676812E+06        2.447970E+03        9.637530E+06        3.202275E+03       -1.437252E-01        1.429443E-01       -7.474194E-01        4.823053E+00        1.349087E+00        4.328682E+01
    2456895.38710888        5.682375E+06        2.449334E+03        9.632143E+06        3.194762E+03        3.927926E-02        7.296753E-02        4.442082E+00        4.944284E+00        1.347754E+00        4.326544E+01
    2456895.38738106        5.679650E+06        2.448636E+03        9.640091E+06        3.231728E+03        3.574718E-02        1.857605E-01       -5.946269E-01        5.696196E+00        1.346368E+00        4.324394E+01
    2456895.38765478        5.689000E+06        2.450579E+03        9.641415E+06        3.199139E+03       -2.143444E-01        1.546936E-01        7.439728E-01        5.450140E+00        1.345047E+00        4.322182E+01
    2456895.38792677        5.672296E+06        2.447009E+03        9.631228E+06        3.213031E+03       -1.047870E-01       -2.368164E-02        3.449154E-01        5.818361E+00        1.343676E+00        4.319929E+01
    2456895.38820434        5.668228E+06        2.445745E+03        9.607238E+06        3.206046E+03       -6.736551E-02       -3.778076E-02       -7.032547E-01        5.927902E+00        1.342312E+00        4.317596E+01
    2456895.38847404        5.685050E+06        2.449673E+03        9.663932E+06        3.230935E+03       -4.572351E-02        3.341675E-02       -2.885494E-01        5.692731E+00        1.341011E+00        4.315299E+01
    2456895.38874618        5.682495E+06        2.449210E+03        9.650035E+06        3.220663E+03        1.939558E-02        0.000000E+00        7.148509E-01        5.528457E+00        1.339716E+00        4.312921E+01
    2456895.38901817        5.675476E+06        2.447534E+03        9.627758E+06        3.191251E+03       -9.722387E-02       -2.505493E-02       -8.193617E-01        5.324187E+00        1.338372E+00        4.310522E+01
    2456895.38929015        5.692017E+06        2.451282E+03        9.643229E+06        3.200157E+03        5.896892E-02        5.920410E-02        7.391229E-01        5.180702E+00        1.337090E+00        4.308064E+01
    2456895.38956214        5.677973E+06        2.448155E+03        9.641233E+06        3.206828E+03       -1.497263E-01        3.089905E-01        2.309991E+00        5.540287E+00        1.335760E+00        4.305587E+01
    2456895.38983412        5.680413E+06        2.448905E+03        9.640789E+06        3.210112E+03       -4.215728E-02       -7.116699E-02        1.716770E+00        5.580375E+00        1.334490E+00        4.303048E+01
    2456895.39010610        5.674927E+06        2.447253E+03        9.625804E+06        3.198542E+03       -1.584441E-01        7.498169E-02       -1.255843E+00        5.620068E+00        1.333173E+00        4.300492E+01
    2456895.39037811        5.685564E+06        2.449635E+03        9.639811E+06        3.206530E+03       -5.674098E-02        1.568604E-01       -4.377556E-02        5.439899E+00        1.331917E+00        4.297867E+01
    2456895.39065007        5.681245E+06        2.448890E+03        9.662886E+06        3.237921E+03        2.192404E-02        3.446350E-01        5.196953E-01        4.914589E+00        1.330613E+00        4.295222E+01
    2456895.39092205        5.685082E+06        2.449674E+03        9.649037E+06        3.214745E+03       -2.987433E-02        3.132324E-01        4.348035E-01        5.359671E+00        1.329369E+00        4.292514E+01
    2456895.39119385        5.679526E+06        2.448536E+03        9.642784E+06        3.227069E+03        8.140889E-02        2.265015E-01        1.571159E-01        5.268503E+00        1.328081E+00        4.289786E+01
    2456895.39146582        5.681083E+06        2.448769E+03        9.647150E+06        3.203275E+03        3.272913E-02        1.385803E-01        2.893827E+00        5.411401E+00        1.326849E+00        4.286995E+01
    2456895.39173780        5.676403E+06        2.447591E+03        9.629904E+06        3.196225E+03       -1.333618E-01        3.610229E-01       -8.705745E-01        5.672645E+00        1.325571E+00        4.284184E+01
    2456895.39200959        5.677508E+06        2.447905E+03        9.640571E+06        3.215743E+03       -1.364882E-01        1.505432E-01       -7.472997E-01        5.437593E+00        1.324352E+00        4.281310E+01
    2456895.39228157        5.681980E+06        2.448895E+03        9.639494E+06        3.218060E+03        1.277923E-01        1.395264E-01        5.912337E-01        5.779877E+00        1.323087E+00        4.278409E+01
    2456895.39255356        5.684929E+06        2.449502E+03        9.636936E+06        3.198168E+03       -9.242115E-02        4.208069E-01        4.016943E-01        5.322377E+00        1.321880E+00        4.275452E+01
    2456895.39282574        5.702201E+06        2.453289E+03        9.669059E+06        3.195578E+03       -5.272541E-02        2.161865E-01       -3.208976E-01        5.460097E+00        1.320628E+00        4.272468E+01
    2456895.39309774        5.684238E+06        2.449480E+03        9.661175E+06        3.195280E+03       -1.887312E-02        1.510620E-01        6.816516E-01        5.360152E+00        1.319433E+00        4.269425E+01
    2456895.39336970        5.694186E+06        2.451614E+03        9.651373E+06        3.197217E+03       -2.499073E-01        3.170471E-01       -6.571469E-01        5.840218E+00        1.318193E+00        4.266359E+01
    2456895.39364149        5.675103E+06        2.447543E+03        9.628946E+06        3.199420E+03        1.272389E-01        1.162720E-02       -3.488894E-01        5.306000E+00        1.317011E+00        4.263219E+01
    2456895.39391350        5.678951E+06        2.448681E+03        9.629349E+06        3.209363E+03       -2.963738E-01        1.159973E-01        2.708361E+00        5.276569E+00        1.315783E+00        4.260068E+01
    2456895.39418624        5.680145E+06        2.448600E+03        9.654712E+06        3.220328E+03        2.702843E-01        2.720947E-01        3.502204E+00        5.712980E+00        1.314563E+00        4.256843E+01
    2456895.39445821        5.680576E+06        2.448725E+03        9.638280E+06        3.205690E+03        1.672719E-01        1.342773E-01        2.496243E+00        5.676803E+00        1.313399E+00        4.253578E+01
    2456895.39473020        5.695060E+06        2.451844E+03        9.658352E+06        3.208280E+03       -4.631012E-01        1.893921E-01        1.603882E+00        5.576830E+00        1.312190E+00        4.250300E+01
    2456895.39500217        5.703775E+06        2.453843E+03        9.669590E+06        3.197969E+03       -4.444362E-01       -2.178345E-01        2.825749E+00        5.336974E+00        1.311037E+00        4.246945E+01
    2456895.39527456        5.700141E+06        2.453035E+03        9.667534E+06        3.195612E+03        1.552889E-02        7.226562E-02        4.912066E-01        5.473218E+00        1.309841E+00        4.243573E+01
    2456895.39555019        5.702812E+06        2.453596E+03        9.680319E+06        3.207035E+03        2.636527E-02       -1.194153E-01        1.036711E-01        5.334588E+00        1.308701E+00        4.240104E+01
    2456895.39582221        5.708644E+06        2.454794E+03        9.694084E+06        3.201658E+03        1.202745E-01        2.157898E-01       -2.080178E-01        5.333574E+00        1.307517E+00        4.236614E+01
    2456895.39609396        5.694797E+06        2.451647E+03        9.687496E+06        3.220120E+03        2.371008E-02        2.925720E-01        7.958922E-01        4.926273E+00        1.306388E+00        4.233111E+01
    2456895.39636594        5.699253E+06        2.452553E+03        9.670738E+06        3.200734E+03        7.809257E-02        4.406738E-02        1.026350E+00        5.511571E+00        1.305217E+00        4.229534E+01
    2456895.39663795        5.700741E+06        2.452931E+03        9.664011E+06        3.190489E+03        1.255365E-02       -1.150513E-02       -8.253813E-02        5.808177E+00        1.304099E+00        4.225946E+01
    2456895.39690992        5.705792E+06        2.454049E+03        9.682023E+06        3.197331E+03       -1.931440E-01        1.184998E-01       -8.034844E-01        5.787761E+00        1.302939E+00        4.222280E+01
    2456895.39718190        5.703194E+06        2.453438E+03        9.680040E+06        3.200153E+03       -1.768996E-01        8.850098E-03       -4.832587E-01        5.580219E+00        1.301834E+00        4.218603E+01
    2456895.39745389        5.702154E+06        2.453205E+03        9.677465E+06        3.206249E+03       -1.455715E-02        1.429138E-01       -3.461218E-02        5.821801E+00        1.300686E+00        4.214844E+01
    2456895.39772586        5.721814E+06        2.457421E+03        9.698811E+06        3.225245E+03       -1.610490E-01        1.137390E-01       -1.367347E+00        5.872422E+00        1.299591E+00        4.211079E+01
    2456895.39799785        5.705453E+06        2.454275E+03        9.686374E+06        3.205143E+03        1.058786E-01        4.065247E-01        4.033375E-02        5.578084E+00        1.298456E+00        4.207231E+01
    2456895.39826964        5.696670E+06        2.452079E+03        9.676292E+06        3.199348E+03        5.320450E-02        2.708435E-01       -5.319428E-01        5.264093E+00        1.297372E+00        4.203376E+01
    2456895.39854300        5.689220E+06        2.450580E+03        9.671252E+06        3.205187E+03       -1.839044E-01        5.184937E-01        3.012756E+00        5.489751E+00        1.296248E+00        4.199436E+01
    2456895.39881496        5.679617E+06        2.448433E+03        9.654607E+06        3.204735E+03        1.121756E-01        7.421875E-02        2.250605E+00        5.187528E+00        1.295176E+00        4.195451E+01
    2456895.39908694        5.688692E+06        2.450472E+03        9.665487E+06        3.210336E+03       -1.778167E-01        4.211731E-01       -3.265991E-01        5.488847E+00        1.294063E+00        4.191460E+01
    2456895.39935893        5.691174E+06        2.450934E+03        9.668978E+06        3.212191E+03       -7.717509E-02        1.535339E-01       -3.305855E-01        5.443266E+00        1.293003E+00        4.187381E+01
    2456895.39963090        5.694247E+06        2.451644E+03        9.673315E+06        3.200444E+03       -2.053821E-01        3.304138E-01       -2.880573E-01        5.155858E+00        1.291901E+00        4.183310E+01
    2456895.39990288        5.686676E+06        2.449904E+03        9.672446E+06        3.201949E+03       -5.379552E-02        4.591980E-01       -6.204147E-01        5.640044E+00        1.290852E+00        4.179135E+01
    2456895.40017487        5.700066E+06        2.452977E+03        9.695961E+06        3.196004E+03       -1.087932E-01       -5.905151E-02       -1.179275E+00        4.872108E+00        1.289762E+00        4.174960E+01
    2456895.40044688        5.699679E+06        2.452800E+03        9.686302E+06        3.201739E+03       -3.430982E-02        1.410828E-01        1.221275E+00        5.201760E+00        1.288724E+00        4.170698E+01
    2456895.40071884        5.696095E+06        2.452050E+03        9.688474E+06        3.208398E+03       -8.185992E-02        2.327271E-01        6.331420E-01        5.184341E+00        1.287646E+00        4.166428E+01
    2456895.40099081        5.693070E+06        2.451312E+03        9.668603E+06        3.201956E+03        8.947942E-03       -7.406616E-02        9.481883E-01        5.344623E+00        1.286619E+00        4.162071E+01
    2456895.40126263        5.686214E+06        2.449760E+03        9.653428E+06        3.188573E+03       -8.270542E-02       -3.295898E-03        1.036237E+01        4.847571E+00        1.285552E+00        4.157708E+01
    2456895.40153441        5.670906E+06        2.446222E+03        9.641710E+06        3.191128E+03       -1.093589E-01       -5.557251E-02       -6.087794E-01        5.574889E+00        1.284535E+00        4.153262E+01
    2456895.40180657        5.679864E+06        2.448269E+03        9.636258E+06        3.193251E+03       -8.427919E-02       -5.538940E-02        3.357663E-01        5.571434E+00        1.283479E+00        4.148809E+01
    2456895.40208242        5.678636E+06        2.448119E+03        9.654164E+06        3.204981E+03        6.845793E-02        1.770020E-02       -3.564677E-01        5.729376E+00        1.282429E+00        4.144227E+01
    2456895.40235092        5.681796E+06        2.448811E+03        9.643334E+06        3.199655E+03       -1.548171E-02        3.612061E-01        2.363539E-02        5.849941E+00        1.281429E+00        4.139713E+01
    2456895.40262291        5.675796E+06        2.447606E+03        9.651287E+06        3.191489E+03       -5.847871E-02        2.670288E-01       -1.187696E+00        5.669354E+00        1.280434E+00        4.135072E+01
    2456895.40289489        5.680899E+06        2.448797E+03        9.658841E+06        3.198800E+03       -2.056472E-01        1.661377E-01        6.931305E-01        5.326258E+00        1.279401E+00        4.130424E+01
    2456895.40316690        5.683090E+06        2.449293E+03        9.661058E+06        3.192232E+03        2.008195E-01        2.670288E-01        6.172185E-01        5.230901E+00        1.278417E+00        4.125689E+01
    2456895.40343886        5.678766E+06        2.448254E+03        9.671002E+06        3.205905E+03       -7.234860E-02        1.781311E-01        7.805347E-03        4.842253E+00        1.277396E+00        4.120948E+01
    2456895.40371104        5.682683E+06        2.449152E+03        9.681282E+06        3.236567E+03        8.784322E-02        1.040649E-01       -6.959424E-01        4.790228E+00        1.276381E+00        4.116119E+01
    2456895.40398304        5.685680E+06        2.449815E+03        9.669924E+06        3.193794E+03       -2.524533E-01        1.250610E-01        2.020626E-01        5.221247E+00        1.275412E+00        4.111241E+01
    2456895.40425500        5.686406E+06        2.449864E+03        9.679032E+06        3.217361E+03       -9.854420E-02        2.070618E-01        9.783025E-01        5.587266E+00        1.274406E+00        4.106359E+01
    2456895.40452698        5.688016E+06        2.450180E+03        9.675370E+06        3.202537E+03        9.984613E-02       -3.854370E-02       -7.644176E-01        5.368868E+00        1.273448E+00        4.101382E+01
    2456895.40479897        5.692578E+06        2.451175E+03        9.680209E+06        3.196698E+03        1.120714E-01        2.203674E-01       -3.977642E-01        5.547972E+00        1.272454E+00        4.096399E+01
    2456895.40506902        5.693097E+06        2.451623E+03        9.696827E+06        3.205726E+03       -2.368170E-01       -1.050415E-01        4.018354E-02        5.212384E+00        1.271505E+00        4.091377E+01
    2456895.40534138        5.697327E+06        2.452314E+03        9.691605E+06        3.199851E+03        4.761459E-02        1.014404E-01        1.157045E-02        4.980781E+00        1.270562E+00        4.086298E+01
    2456895.40561336        5.700683E+06        2.452937E+03        9.698905E+06        3.210085E+03       -1.461413E-01        2.288818E-03       -1.233959E-02        4.850839E+00        1.269583E+00        4.081131E+01
    2456895.40588517        5.692940E+06        2.451363E+03        9.692953E+06        3.204271E+03       -3.582280E-02        1.925659E-01        1.396359E+00        5.358319E+00        1.268650E+00        4.075959E+01
    2456895.40615714        5.691982E+06        2.451257E+03        9.701476E+06        3.200580E+03        7.764637E-02        2.191162E-01       -8.133883E-01        5.069954E+00        1.267682E+00        4.070690E+01
    2456895.40642911        5.705598E+06        2.454179E+03        9.729878E+06        3.228654E+03        5.309409E-02        4.234314E-01        8.155189E-01        5.145196E+00        1.266760E+00        4.065418E+01
    2456895.40670248        5.686042E+06        2.449914E+03        9.708596E+06        3.223692E+03        2.778714E-01        4.067688E-01        1.181991E+00        4.810337E+00        1.265803E+00        4.060048E+01
    2456895.40697465        5.688659E+06        2.450333E+03        9.708916E+06        3.222724E+03       -7.397179E-02        5.688477E-01       -3.623886E-01        5.685593E+00        1.264850E+00        4.054640E+01
    2456895.40724642        5.681565E+06        2.448994E+03        9.674758E+06        3.212061E+03        3.005991E-02        3.585815E-01        6.807117E-01        5.428592E+00        1.263943E+00        4.049220E+01
    2456895.40751841        5.665861E+06        2.445573E+03        9.673621E+06        3.195793E+03        6.336467E-02        3.876038E-01       -1.249381E+00        5.417655E+00        1.263040E+00        4.043704E+01
    2456895.40779040        5.661236E+06        2.444502E+03        9.680054E+06        3.215338E+03       -3.311594E-02        3.922424E-01       -7.860484E-01        5.076789E+00        1.262104E+00        4.038191E+01
    2456895.40806238        5.660139E+06        2.444307E+03        9.678930E+06        3.214057E+03        4.441517E-02        1.977844E-01        7.191095E-01        5.006177E+00        1.261212E+00        4.032573E+01
    2456895.40833435        5.660024E+06        2.444402E+03        9.674356E+06        3.212186E+03        8.539958E-02        3.539124E-01        5.899830E-01        4.712950E+00        1.260286E+00        4.026951E+01
    2456895.40860637        5.652084E+06        2.442687E+03        9.676494E+06        3.223349E+03       -1.097817E-01        2.004089E-01        4.756106E+00        5.346786E+00        1.259404E+00        4.021236E+01
    2456895.40887832        5.662985E+06        2.444984E+03        9.693713E+06        3.218423E+03       -1.407500E-01        2.874451E-01        5.490017E-01        4.988807E+00        1.258488E+00        4.015530E+01
    2456895.40915030        5.668916E+06        2.446334E+03        9.694833E+06        3.201966E+03        2.937188E-03        4.457092E-01        7.089424E-01        5.458902E+00        1.257616E+00        4.009712E+01
