# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        7.098735E+06        2.736462E+03        1.189635E+07        3.539864E+03        5.786097E-03        4.149170E-01        1.136740E+00        5.149793E+00        1.256710E+00        4.003893E+01
    2456895.40969427        7.092313E+06        2.734748E+03        1.191323E+07        3.542201E+03        8.890990E-02        2.993164E-01        2.304658E+00        5.177572E+00        1.255848E+00        3.997979E+01
    2456895.40996625        7.086432E+06        2.733862E+03        1.191827E+07        3.542661E+03        9.861287E-02        2.219849E-01        3.514721E+00        4.439911E+00        1.254952E+00        3.992057E+01
    2456895.41023824        7.092247E+06        2.735303E+03        1.192705E+07        3.544424E+03       -2.340180E-01        3.495789E-01       -2.374973E-01        4.936201E+00        1.254099E+00        3.986043E+01
    2456895.41050984        7.073003E+06        2.731068E+03        1.189454E+07        3.538905E+03       -6.015998E-02        2.187500E-01       -3.078594E-01        5.219448E+00        1.253214E+00        3.980024E+01
    2456895.41078182        7.076542E+06        2.731828E+03        1.191643E+07        3.542445E+03        1.275597E-01        1.609192E-01       -1.158030E+00        5.200662E+00        1.252371E+00        3.973903E+01
    2456895.41105380        7.066054E+06        2.729574E+03        1.189619E+07        3.539372E+03        9.247613E-02        6.005859E-01        1.701179E+00        4.894123E+00        1.251496E+00        3.967784E+01
    2456895.41132636        7.057824E+06        2.728140E+03        1.188976E+07        3.538606E+03       -9.453736E-02        1.183167E-01        1.048923E+00        4.778810E+00        1.250626E+00        3.961560E+01
    2456895.41159836        7.051193E+06        2.726808E+03        1.190277E+07        3.539917E+03       -2.887360E-01        1.982727E-01        4.016066E-01        4.697111E+00        1.249797E+00        3.955285E+01
    2456895.41187033        7.061049E+06        2.728865E+03        1.191582E+07        3.541993E+03       -1.582345E-01        1.677856E-01        2.354303E+00        4.778250E+00        1.248937E+00        3.949013E+01
    2456895.41214253        7.045065E+06        2.725916E+03        1.189390E+07        3.538604E+03        1.564576E-01        7.528687E-02       -7.478895E-01        4.697402E+00        1.248118E+00        3.942635E+01
    2456895.41241642        7.037809E+06        2.724756E+03        1.191340E+07        3.541716E+03        2.045030E-01        3.295288E-01        1.461626E+00        3.794360E+00        1.247267E+00        3.936205E+01
    2456895.41268648        7.040300E+06        2.724825E+03        1.191165E+07        3.541486E+03       -4.236291E-02        3.703308E-01       -6.989527E-01        4.071591E+00        1.246459E+00        3.929771E+01
    2456895.41295845        7.030737E+06        2.722739E+03        1.189778E+07        3.539729E+03        9.750257E-02        3.190613E-01        1.166626E+00        5.085444E+00        1.245618E+00        3.923293E+01
    2456895.41323044        7.015040E+06        2.719828E+03        1.189079E+07        3.538201E+03       -4.545738E-02        3.146362E-02       -4.742899E-01        4.670079E+00        1.244818E+00        3.916706E+01
    2456895.41350242        6.998709E+06        2.716782E+03        1.188923E+07        3.538384E+03        4.503222E-02        1.263428E-02       -1.097439E+00        4.581385E+00        1.243987E+00        3.910129E+01
    2456895.41377441        6.997672E+06        2.716579E+03        1.188223E+07        3.537437E+03       -5.081955E-03        5.722046E-02       -1.533118E+00        4.473523E+00        1.243196E+00        3.903438E+01
    2456895.41404660        6.973570E+06        2.711886E+03        1.185979E+07        3.534163E+03        4.332177E-02        2.264709E-01       -5.979900E-01        4.747456E+00        1.242376E+00        3.896753E+01
    2456895.41432030        6.980817E+06        2.713718E+03        1.184008E+07        3.531248E+03       -1.389084E-01        1.946106E-01        7.187324E-01        5.075971E+00        1.241594E+00        3.889960E+01
    2456895.41459227        6.962873E+06        2.710004E+03        1.187044E+07        3.536069E+03       -1.194516E-01        1.195679E-01        1.459965E+00        4.035782E+00        1.240782E+00        3.883114E+01
    2456895.41486409        6.969268E+06        2.711159E+03        1.187344E+07        3.536410E+03       -3.118925E-01       -1.889648E-01        4.091034E+00        4.836218E+00        1.240010E+00        3.876271E+01
    2456895.41513605        6.948889E+06        2.707342E+03        1.185247E+07        3.533416E+03       -1.282276E-01        2.915955E-01       -3.987131E-01        4.288047E+00        1.239209E+00        3.869315E+01
    2456895.41540609        6.945129E+06        2.706626E+03        1.184214E+07        3.531745E+03       -1.295626E-01        2.501526E-01        8.914542E-01        4.670260E+00        1.238445E+00        3.862372E+01
    2456895.41567808        6.932350E+06        2.704148E+03        1.183607E+07        3.530915E+03       -1.453384E-01        1.701355E-01        8.117247E-01        4.422062E+00        1.237654E+00        3.855371E+01
    2456895.41595027        6.936121E+06        2.704928E+03        1.185039E+07        3.533171E+03        2.230082E-01        1.593323E-01       -8.046627E-01        4.610393E+00        1.236902E+00        3.848254E+01
    2456895.41622245        6.932247E+06        2.704072E+03        1.185604E+07        3.533901E+03        1.680277E-01        3.860779E-01        9.018946E-01        4.233291E+00        1.236120E+00        3.841151E+01
    2456895.41649615        6.937688E+06        2.705080E+03        1.187345E+07        3.535882E+03       -1.807877E-01       -1.625366E-01       -9.900856E-02        4.473967E+00        1.235374E+00        3.833939E+01
    2456895.41676817        6.934822E+06        2.704893E+03        1.186970E+07        3.535280E+03       -6.324858E-02        3.260193E-01       -5.959167E-01        4.643037E+00        1.234601E+00        3.826672E+01
    2456895.41704571        6.933862E+06        2.704667E+03        1.186482E+07        3.534787E+03       -3.898177E-01       -9.130859E-02       -1.825080E-01        4.895570E+00        1.233833E+00        3.819219E+01
    2456895.41731578        6.927728E+06        2.703204E+03        1.187291E+07        3.535969E+03       -6.250624E-02       -2.252197E-02       -5.554371E-01        4.587766E+00        1.233102E+00        3.811901E+01
    2456895.41758795        6.925132E+06        2.703151E+03        1.187543E+07        3.536932E+03        1.800051E-02        1.238708E-01        5.370750E-01        4.614605E+00        1.232343E+00        3.804553E+01
    2456895.41785993        6.913402E+06        2.700458E+03        1.186984E+07        3.535254E+03       -1.215777E-01        9.707642E-02       -5.795732E-01        4.832961E+00        1.231621E+00        3.797065E+01
    2456895.41813191        6.917561E+06        2.701367E+03        1.186737E+07        3.535068E+03        9.632721E-02        2.088623E-01        7.195091E-01        4.677121E+00        1.230872E+00        3.789589E+01
    2456895.41840389        6.914245E+06        2.700599E+03        1.186699E+07        3.535608E+03       -6.924774E-02        3.476562E-01       -1.116118E-01        4.803611E+00        1.230158E+00        3.781999E+01
    2456895.41867610        6.908753E+06        2.699354E+03        1.186644E+07        3.535273E+03        2.441727E-02        6.104431E-01        3.623373E+00        5.002449E+00        1.229418E+00        3.774420E+01
    2456895.41894979        6.907239E+06        2.699293E+03        1.188681E+07        3.538514E+03        1.308227E-02        1.825867E-01       -7.091136E-01        4.163416E+00        1.228713E+00        3.766720E+01
    2456895.41922197        6.904325E+06        2.698654E+03        1.186525E+07        3.535259E+03       -8.598315E-02        5.386658E-01        1.481795E-01        4.410600E+00        1.227982E+00        3.758969E+01
    2456895.41949185        6.889249E+06        2.695555E+03        1.184408E+07        3.532008E+03       -1.741324E-02        2.983093E-01        6.215138E-01        4.947300E+00        1.227287E+00        3.751222E+01
    2456895.41976382        6.896695E+06        2.697114E+03        1.183181E+07        3.529711E+03        1.198598E-01        1.705017E-01        6.436391E-01        5.113725E+00        1.226565E+00        3.743426E+01
    2456895.42003580        6.880600E+06        2.693850E+03        1.183328E+07        3.529901E+03       -4.604737E-01        4.241943E-03       -4.701552E-01        4.367723E+00        1.225878E+00        3.735512E+01
    2456895.42030778        6.882126E+06        2.694456E+03        1.183801E+07        3.530438E+03       -4.697043E-02        8.630371E-02        3.540840E-01        4.610001E+00        1.225165E+00        3.727611E+01
    2456895.42058169        6.885840E+06        2.694916E+03        1.183814E+07        3.530908E+03        5.072165E-03        3.784790E-01       -1.244571E+00        4.447426E+00        1.224487E+00        3.719509E+01
    2456895.42085367        6.874899E+06        2.692359E+03        1.181303E+07        3.526889E+03       -5.668739E-02        3.516541E-01       -2.895021E-02        5.636702E+00        1.223784E+00        3.711501E+01
    2456895.42112566        6.877829E+06        2.693174E+03        1.183121E+07        3.529381E+03       -8.318161E-03        1.661377E-01       -7.968721E-01        4.549977E+00        1.223115E+00        3.703364E+01
    2456895.42139786        6.873056E+06        2.691984E+03        1.181716E+07        3.527199E+03        1.888817E-02        2.938232E-01       -1.317883E-01        4.459000E+00        1.222420E+00        3.695250E+01
    2456895.42167520        6.871436E+06        2.691607E+03        1.183026E+07        3.529376E+03        1.205452E-01        5.993042E-01        1.101265E-01        4.988247E+00        1.221730E+00        3.686867E+01
    2456895.42194526        6.868024E+06        2.691143E+03        1.182215E+07        3.528279E+03       -1.088016E-01       -3.921509E-02        1.269972E+00        5.515603E+00        1.221073E+00        3.678640E+01
    2456895.42221744        6.869233E+06        2.691789E+03        1.182977E+07        3.529486E+03       -9.514654E-02        2.298584E-01       -1.157431E+00        4.351368E+00        1.220392E+00        3.670358E+01
    2456895.42249136        6.867295E+06        2.691298E+03        1.183335E+07        3.529880E+03       -2.163610E-02        2.132568E-01       -8.482199E-01        4.445845E+00        1.219744E+00        3.661876E+01
    2456895.42275967        6.869624E+06        2.692085E+03        1.182894E+07        3.529147E+03       -9.772707E-02       -1.684265E-01        8.780174E-01        4.329911E+00        1.219100E+00        3.653628E+01
    2456895.42303165        6.876953E+06        2.693270E+03        1.184717E+07        3.531834E+03        1.388976E-01        8.029175E-02       -6.548357E-02        4.343229E+00        1.218433E+00        3.645116E+01
    2456895.42330364        6.875403E+06        2.693036E+03        1.185163E+07        3.533236E+03       -2.267927E-01        2.792358E-01       -4.702525E-01        4.386270E+00        1.217797E+00        3.636614E+01
    2456895.42357563        6.874482E+06        2.692836E+03        1.183309E+07        3.530348E+03        5.067445E-03        1.677246E-01       -3.912330E-01        4.305565E+00        1.217139E+00        3.627990E+01
    2456895.42384760        6.876201E+06        2.693163E+03        1.184507E+07        3.532213E+03       -9.709077E-02       -2.093506E-02        1.919243E+00        4.566981E+00        1.216512E+00        3.619378E+01
    2456895.42412000        6.868219E+06        2.691637E+03        1.184090E+07        3.531732E+03       -4.560809E-03        2.236938E-01        2.721362E-01        4.902606E+00        1.215862E+00        3.610641E+01
    2456895.42439176        6.867447E+06        2.691283E+03        1.185096E+07        3.532996E+03       -1.605748E-01        4.045105E-01       -1.009863E+00        4.364368E+00        1.215244E+00        3.601850E+01
    2456895.42466374        6.875222E+06        2.692906E+03        1.185336E+07        3.533343E+03       -9.633035E-02        3.399963E-01        2.288869E+00        4.223085E+00        1.214603E+00        3.593076E+01
    2456895.42493573        6.864562E+06        2.690855E+03        1.184093E+07        3.531142E+03        8.711869E-03        2.772217E-01        1.271773E+00        4.508132E+00        1.213992E+00        3.584177E+01
    2456895.42520771        6.870939E+06        2.692238E+03        1.185112E+07        3.532853E+03       -1.126232E-01        3.290405E-01        7.463455E-03        4.782919E+00        1.213360E+00        3.575295E+01
    2456895.42547989        6.864861E+06        2.690989E+03        1.185739E+07        3.533647E+03       -1.039582E-01        1.098022E-01        3.978114E+00        4.273689E+00        1.212758E+00        3.566279E+01
    2456895.42575206        6.866692E+06        2.691177E+03        1.184072E+07        3.531538E+03        1.247068E-01        3.447266E-01        3.353300E-01        4.965271E+00        1.212135E+00        3.557288E+01
    2456895.42602405        6.863018E+06        2.690708E+03        1.183502E+07        3.530760E+03       -2.741054E-01        2.873230E-01       -3.824019E-01        4.441830E+00        1.211541E+00        3.548169E+01
    2456895.42629640        6.859564E+06        2.689932E+03        1.183506E+07        3.530784E+03       -1.648230E-01        2.524414E-01       -9.021759E-03        5.161903E+00        1.210926E+00        3.539064E+01
    2456895.42656860        6.857735E+06        2.689485E+03        1.182540E+07        3.529007E+03        6.070171E-02        2.506409E-01       -1.981783E-02        5.016086E+00        1.210341E+00        3.529828E+01
    2456895.42684060        6.859236E+06        2.689712E+03        1.183375E+07        3.530476E+03        8.460871E-02        3.561096E-01        7.113166E-01        4.901744E+00        1.209735E+00        3.520615E+01
    2456895.42711274        6.873082E+06        2.692568E+03        1.185338E+07        3.533465E+03       -4.783278E-03        2.172546E-01       -8.866935E-01        4.638000E+00        1.209133E+00        3.511272E+01
    2456895.42738473        6.864286E+06        2.690921E+03        1.185334E+07        3.533095E+03        1.539776E-01        1.010437E-01        2.202282E+00        4.783723E+00        1.208560E+00        3.501891E+01
    2456895.42765671        6.860151E+06        2.690045E+03        1.183841E+07        3.531359E+03       -5.963825E-02        1.290283E-01        2.736874E+00        4.515352E+00        1.207966E+00        3.492517E+01
    2456895.42792869        6.852303E+06        2.688573E+03        1.183330E+07        3.530589E+03        2.017866E-02        1.607361E-01       -6.988583E-01        4.764467E+00        1.207401E+00        3.483005E+01
    2456895.42820087        6.837809E+06        2.685654E+03        1.182174E+07        3.528974E+03        8.602898E-03        2.212524E-01       -4.437304E-01        4.363470E+00        1.206818E+00        3.473523E+01
    2456895.42847266        6.846457E+06        2.687395E+03        1.183323E+07        3.530014E+03        2.956803E-03        1.566772E-01        3.832197E-02        4.260745E+00        1.206261E+00        3.463901E+01
    2456895.42874467        6.847492E+06        2.687574E+03        1.182427E+07        3.528523E+03        1.250216E-01        2.369690E-01        3.761703E+00        4.286816E+00        1.205685E+00        3.454307E+01
    2456895.42901663        6.856197E+06        2.689249E+03        1.183742E+07        3.531122E+03       -1.202822E-01        4.403687E-01       -3.507695E-01        4.477007E+00        1.205136E+00        3.444577E+01
    2456895.42928879        6.850327E+06        2.688021E+03        1.182711E+07        3.529361E+03       -1.001138E-01        2.118835E-01        1.662390E+00        4.942567E+00        1.204567E+00        3.434871E+01
    2456895.42956061        6.850105E+06        2.688193E+03        1.183856E+07        3.530890E+03        4.112034E-02        2.872620E-01        1.682791E+00        4.551360E+00        1.204027E+00        3.425032E+01
    2456895.42983276        6.860851E+06        2.690128E+03        1.185408E+07        3.533598E+03       -5.780366E-02        4.592896E-01        2.906270E-01        4.001132E+00        1.203467E+00        3.415219E+01
    2456895.43010667        6.844497E+06        2.686967E+03        1.184140E+07        3.531805E+03       -2.675984E-02        5.108643E-01        1.444517E+00        4.130501E+00        1.202934E+00        3.405262E+01
    2456895.43037885        6.860016E+06        2.690119E+03        1.184067E+07        3.531780E+03        1.617272E-01        2.078247E-01       -1.317817E+00        4.514389E+00        1.202383E+00        3.395247E+01
    2456895.43064871        6.856319E+06        2.689309E+03        1.186053E+07        3.534193E+03        1.948299E-01        4.307556E-01       -1.429896E-01        3.923632E+00        1.201859E+00        3.385267E+01
    2456895.43092090        6.852053E+06        2.688525E+03        1.185570E+07        3.533356E+03       -3.356585E-01        3.775024E-02        3.726795E+00        4.063481E+00        1.201316E+00        3.375233E+01
    2456895.43119461        6.854064E+06        2.688839E+03        1.184941E+07        3.532667E+03       -6.699348E-02        2.357178E-01        1.256006E+00        4.843998E+00        1.200799E+00        3.365059E+01
    2456895.43146682        6.848851E+06        2.687847E+03        1.183263E+07        3.529788E+03        1.401429E-01       -1.101685E-01        4.471765E-01        4.583752E+00        1.200264E+00        3.354827E+01
    2456895.43173858        6.852400E+06        2.688451E+03        1.183327E+07        3.530049E+03        5.127252E-02        3.507080E-01       -6.613760E-01        4.419994E+00        1.199755E+00        3.344631E+01
    2456895.43201403        6.865423E+06        2.690954E+03        1.185831E+07        3.534241E+03        2.169430E-01        4.683228E-01        4.188137E-01        4.763555E+00        1.199228E+00        3.334203E+01
    2456895.43228601        6.854786E+06        2.688824E+03        1.186224E+07        3.534402E+03        3.880108E-02        4.065857E-01        4.736247E-01        4.150582E+00        1.198727E+00        3.323802E+01
    2456895.43255800        6.853103E+06        2.688469E+03        1.185498E+07        3.533148E+03        3.133133E-02        2.904663E-01        8.105555E-01        4.052331E+00        1.198209E+00        3.313437E+01
    2456895.43282998        6.858784E+06        2.689788E+03        1.187897E+07        3.536847E+03       -2.309123E-02        2.790833E-01       -3.324938E-01        3.596221E+00        1.197705E+00        3.302930E+01
    2456895.43310197        6.855828E+06        2.689113E+03        1.185478E+07        3.533326E+03        6.542617E-02        2.976074E-01        2.159554E+00        3.856262E+00        1.197206E+00        3.292361E+01
    2456895.43337415        6.856844E+06        2.689324E+03        1.186652E+07        3.535337E+03        1.221872E-01        4.940796E-01        2.270600E+00        3.725236E+00        1.196699E+00        3.281833E+01
    2456895.43364593        6.859495E+06        2.690001E+03        1.185816E+07        3.533919E+03        1.621874E-01        2.175598E-01        1.277223E-01        4.359330E+00        1.196218E+00        3.271154E+01
    2456895.43391791        6.862194E+06        2.690507E+03        1.185649E+07        3.533747E+03        4.965623E-02        4.003906E-02       -9.867430E-01        4.259402E+00        1.195720E+00        3.260516E+01
    2456895.43418991        6.855290E+06        2.688959E+03        1.185779E+07        3.533637E+03        2.122270E-01        3.577576E-01       -1.259709E+00        3.539483E+00        1.195246E+00        3.249733E+01
    2456895.43446341        6.856997E+06        2.689555E+03        1.187091E+07        3.535692E+03       -2.670991E-03        9.127808E-02        1.936960E-02        3.900084E+00        1.194756E+00        3.238893E+01
    2456895.43473888        6.852204E+06        2.688504E+03        1.187381E+07        3.536664E+03        2.342723E-01        3.890686E-01        1.935778E-01        3.989105E+00        1.194290E+00        3.227902E+01
    2456895.43501086        6.853437E+06        2.688654E+03        1.186419E+07        3.534544E+03        4.106542E-02        2.841492E-01       -1.178977E+00        4.456215E+00        1.193808E+00        3.217042E+01
    2456895.43528303        6.851101E+06        2.688291E+03        1.185417E+07        3.533206E+03        4.747062E-02        1.936340E-01       -6.536264E-01        4.224062E+00        1.193350E+00        3.206036E+01
    2456895.43555501        6.853301E+06        2.688840E+03        1.185821E+07        3.533842E+03        1.708513E-01        2.778320E-01       -1.250362E-01        4.122359E+00        1.192876E+00        3.195065E+01
    2456895.43582700        6.854934E+06        2.689110E+03        1.186088E+07        3.534895E+03        4.608634E-02        1.457520E-01        8.651819E-01        3.997303E+00        1.192426E+00        3.183945E+01
    2456895.43609900        6.849392E+06        2.687926E+03        1.185668E+07        3.533483E+03        1.610544E-01        3.865356E-01        1.313106E+00        3.736883E+00        1.191960E+00        3.172868E+01
    2456895.43637097        6.842634E+06        2.686742E+03        1.184285E+07        3.531431E+03        1.759930E-01        2.444763E-01        3.033423E-01        4.567807E+00        1.191517E+00        3.161641E+01
    2456895.43664295        6.836603E+06        2.685561E+03        1.183802E+07        3.530823E+03       -7.142614E-02        2.097778E-01        9.612627E-01        4.144694E+00        1.191059E+00        3.150449E+01
    2456895.43691513        6.840592E+06        2.686204E+03        1.184311E+07        3.531588E+03        8.951334E-02        2.093201E-01       -6.743040E-01        4.146248E+00        1.190624E+00        3.139109E+01
    2456895.43718731        6.834368E+06        2.685128E+03        1.183929E+07        3.531048E+03       -3.502506E-02        1.624451E-01       -2.002974E-01        3.966352E+00        1.190174E+00        3.127835E+01
    2456895.43745909        6.833853E+06        2.684825E+03        1.183740E+07        3.530458E+03        1.187527E-01        4.116516E-01       -7.317185E-01        4.051238E+00        1.189747E+00        3.116385E+01
    2456895.43773107        6.836797E+06        2.685394E+03        1.183666E+07        3.530536E+03        1.309661E-01        6.384277E-01       -2.501283E-01        3.680313E+00        1.189304E+00        3.104980E+01
    2456895.43800306        6.833846E+06        2.684857E+03        1.183318E+07        3.529987E+03       -2.592137E-02        2.231750E-01        1.200824E-01        4.511365E+00        1.188884E+00        3.093422E+01
    2456895.43827524        6.841079E+06        2.686427E+03        1.184193E+07        3.531217E+03        3.829594E-02        2.135315E-01       -2.826891E-01        4.325875E+00        1.188450E+00        3.081908E+01
    2456895.43854702        6.840288E+06        2.686144E+03        1.183373E+07        3.529936E+03        7.399938E-02        2.649841E-01        7.210855E-01        4.420654E+00        1.188038E+00        3.070240E+01
    2456895.43881903        6.833668E+06        2.684767E+03        1.183348E+07        3.529867E+03        1.929085E-01        7.479858E-02       -8.227634E-01        4.504638E+00        1.187612E+00        3.058616E+01
    2456895.43909099        6.830978E+06        2.684281E+03        1.183631E+07        3.530918E+03       -7.090744E-04        3.215027E-01       -1.262935E+00        4.051171E+00        1.187207E+00        3.046842E+01
    2456895.43936316        6.823082E+06        2.682695E+03        1.183538E+07        3.530284E+03       -2.418864E-02        4.360962E-01        1.946158E-01        4.261008E+00        1.186788E+00        3.035115E+01
    2456895.43963499        6.820943E+06        2.682273E+03        1.182507E+07        3.529189E+03        1.637800E-01        4.810181E-01       -5.362458E-01        4.269764E+00        1.186392E+00        3.023227E+01
    2456895.43990712        6.823744E+06        2.682947E+03        1.180821E+07        3.526300E+03       -2.898916E-02        3.214111E-01       -1.265316E+00        4.192077E+00        1.185981E+00        3.011388E+01
    2456895.44017891        6.812593E+06        2.680752E+03        1.181998E+07        3.527924E+03        1.078935E-01        3.321228E-01        4.600830E-01        4.294854E+00        1.185591E+00        2.999393E+01
    2456895.44045110        6.816057E+06        2.681423E+03        1.181049E+07        3.526565E+03        1.763629E-01        4.291077E-01       -3.024607E-01        4.170438E+00        1.185188E+00        2.987447E+01
    2456895.44072288        6.811711E+06        2.680802E+03        1.179559E+07        3.524892E+03       -5.717711E-01       -1.792908E-01        1.584139E-01        5.595095E+00        1.184806E+00        2.975348E+01
    2456895.44099506        6.809323E+06        2.680063E+03        1.179927E+07        3.525038E+03        1.638077E-01        4.320679E-01        9.726000E-02        4.421396E+00        1.184410E+00        2.963295E+01
    2456895.44126705        6.815173E+06        2.681325E+03        1.180908E+07        3.526674E+03        1.892372E-01        2.418518E-01       -5.256195E-01        3.627457E+00        1.184035E+00        2.951086E+01
    2456895.44153905        6.827443E+06        2.683704E+03        1.183624E+07        3.531092E+03        2.469993E-01        3.295898E-03       -4.252868E-01        3.985430E+00        1.183648E+00        2.938931E+01
    2456895.44181101        6.819500E+06        2.682117E+03        1.183010E+07        3.529653E+03        2.036040E-01        2.250977E-01       -5.178876E-01        3.955856E+00        1.183280E+00        2.926615E+01
    2456895.44208318        6.827238E+06        2.683697E+03        1.183101E+07        3.530262E+03       -1.018268E-02        1.848450E-01        7.234006E-01        4.265504E+00        1.182901E+00        2.914246E+01
    2456895.44235558        6.832247E+06        2.684916E+03        1.183370E+07        3.530582E+03        1.622071E-01       -1.500244E-01       -2.083859E-01        4.337951E+00        1.182525E+00        2.901928E+01
    2456895.44262928        6.836837E+06        2.685566E+03        1.183040E+07        3.530046E+03        1.076356E-01       -6.845093E-02       -6.705132E-01        4.597960E+00        1.182168E+00        2.889457E+01
    2456895.44290144        6.824864E+06        2.683248E+03        1.184394E+07        3.531785E+03        9.525075E-02       -6.658936E-02       -6.235743E-02        4.394585E+00        1.181800E+00        2.876929E+01
    2456895.44317323        6.834403E+06        2.684990E+03        1.182733E+07        3.529334E+03       -2.151702E-02       -2.173462E-01       -4.031806E-01        5.196113E+00        1.181450E+00        2.864456E+01
    2456895.44344850        6.826879E+06        2.683482E+03        1.182940E+07        3.529473E+03        8.995133E-02       -1.228943E-01        1.784786E+00        4.888613E+00        1.181090E+00        2.851714E+01
    2456895.44372048        6.817425E+06        2.681521E+03        1.181670E+07        3.527329E+03       -1.840437E-02        6.088257E-02       -1.108990E-01        3.994722E+00        1.180748E+00        2.839026E+01
    2456895.44399247        6.820422E+06        2.682432E+03        1.181865E+07        3.527885E+03       -1.527384E-01        5.752563E-02       -5.967836E-01        3.713191E+00        1.180395E+00        2.826395E+01
    2456895.44426447        6.830674E+06        2.684502E+03        1.184317E+07        3.531528E+03        2.460492E-01        2.932739E-02        8.572083E-01        3.824974E+00        1.180060E+00        2.813604E+01
    2456895.44453681        6.818561E+06        2.682191E+03        1.181842E+07        3.528028E+03        2.416160E-01        3.054810E-02       -5.140786E-01        4.522345E+00        1.179715E+00        2.800755E+01
    2456895.44480879        6.814677E+06        2.681076E+03        1.181238E+07        3.527409E+03        1.079188E-01       -2.377319E-01        5.150657E-01        4.854571E+00        1.179373E+00        2.787965E+01
    2456895.44507904        6.823777E+06        2.682861E+03        1.180897E+07        3.526747E+03        3.608880E-02       -9.664917E-02        7.585516E-01        4.693651E+00        1.179050E+00        2.775127E+01
    2456895.44535122        6.821812E+06        2.682515E+03        1.181535E+07        3.527771E+03        1.614469E-01       -3.366089E-02       -8.370337E-01        4.342372E+00        1.178729E+00        2.762237E+01
    2456895.44562340        6.817992E+06        2.681921E+03        1.181213E+07        3.526849E+03       -1.594156E-02        1.387634E-01       -5.226150E-01        4.309133E+00        1.178399E+00        2.749182E+01
    2456895.44589537        6.819800E+06        2.682139E+03        1.180622E+07        3.525983E+03        2.411285E-01       -4.309082E-02       -1.704054E-01        4.183349E+00        1.178086E+00        2.736185E+01
    2456895.44616719        6.810401E+06        2.680331E+03        1.180441E+07        3.525575E+03        1.065905E-01        2.526855E-02        9.853687E-01        3.754733E+00        1.177764E+00        2.723031E+01
    2456895.44643915        6.812562E+06        2.680799E+03        1.181456E+07        3.527139E+03        6.607346E-02        3.225708E-02        1.885567E+00        4.104321E+00        1.177458E+00        2.709936E+01
    2456895.44671114        6.822892E+06        2.683249E+03        1.181209E+07        3.526924E+03        1.862717E-01        1.413269E-01       -1.040997E+00        4.126698E+00        1.177143E+00        2.696699E+01
    2456895.44698719        6.817683E+06        2.681698E+03        1.181732E+07        3.527477E+03        1.059447E-01       -4.278564E-02       -1.555789E+00        4.159848E+00        1.176831E+00        2.683272E+01
    2456895.44726089        6.821140E+06        2.682310E+03        1.181700E+07        3.528004E+03        7.121524E-02       -2.294922E-02        6.841030E-01        4.546091E+00        1.176536E+00        2.669909E+01
    2456895.44753307        6.818458E+06        2.681903E+03        1.182011E+07        3.528487E+03        9.595617E-03       -1.021729E-01        6.561556E-01        4.606977E+00        1.176232E+00        2.656496E+01
    2456895.44780505        6.815310E+06        2.681291E+03        1.181259E+07        3.526845E+03        1.202895E-01        4.455566E-03        8.403549E-01        4.424892E+00        1.175945E+00        2.643030E+01
    2456895.44807722        6.818063E+06        2.681793E+03        1.181105E+07        3.526657E+03        8.581713E-02       -2.420044E-02        1.600510E+00        4.411994E+00        1.175648E+00        2.629627E+01
    2456895.44834844        6.819550E+06        2.682026E+03        1.182293E+07        3.528241E+03        1.247262E-01       -8.123779E-02       -4.768071E-01        4.474839E+00        1.175368E+00        2.616175E+01
    2456895.44862060        6.815306E+06        2.681328E+03        1.182994E+07        3.529498E+03        1.049043E-01       -9.054565E-02       -4.925256E-01        4.210263E+00        1.175078E+00        2.602557E+01
    2456895.44889261        6.824862E+06        2.683175E+03        1.182581E+07        3.528776E+03       -1.745578E-02       -1.486816E-01        9.836898E-01        4.145331E+00        1.174806E+00        2.589007E+01
    2456895.44916264        6.826228E+06        2.683484E+03        1.182584E+07        3.529357E+03        9.145343E-02       -2.398071E-01        3.869319E-01        4.426060E+00        1.174524E+00        2.575410E+01
    2456895.44943848        6.818750E+06        2.681871E+03        1.182703E+07        3.529320E+03        1.328678E-01       -3.366089E-02        7.429595E-01        4.668491E+00        1.174247E+00        2.561528E+01
    2456895.44971239        6.813623E+06        2.680899E+03        1.181526E+07        3.527202E+03        1.034172E-01       -7.879639E-02        2.359929E-01        4.190976E+00        1.173984E+00        2.547595E+01
    2456895.44998437        6.820332E+06        2.682215E+03        1.182409E+07        3.528574E+03        1.350207E-01       -6.274414E-02        1.792951E-01        4.246421E+00        1.173713E+00        2.533847E+01
    2456895.45025424        6.812368E+06        2.680686E+03        1.182543E+07        3.529187E+03        2.670897E-01       -5.239868E-02        2.283835E-01        4.068795E+00        1.173458E+00        2.520048E+01
    2456895.45052641        6.818171E+06        2.681864E+03        1.182979E+07        3.529467E+03        1.209988E-01        3.176880E-02       -9.829068E-01        4.164784E+00        1.173195E+00        2.506203E+01
    2456895.45080013        6.822548E+06        2.682720E+03        1.182110E+07        3.528663E+03        1.396102E-01        6.848145E-02        3.896928E-01        3.991238E+00        1.172947E+00        2.492193E+01
    2456895.45107231        6.820360E+06        2.682292E+03        1.183545E+07        3.530939E+03        7.715350E-02        6.805420E-02        1.621873E+00        3.877476E+00        1.172691E+00        2.478132E+01
