# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.37064855        5.628692E+06        2.438282E+03        1.047689E+07        3.322625E+03       -1.209598E-01        4.133301E-01        1.997283E+00        5.118562E+00        1.443603E+00        4.387575E+01
    2456895.37098685        5.631257E+06        2.438655E+03        1.045573E+07        3.319285E+03       -8.078615E-02        6.723022E-01       -8.016896E-01        5.055442E+00        1.441351E+00        4.387614E+01
    2456895.37131978        5.628632E+06        2.438065E+03        1.047257E+07        3.321971E+03       -1.135270E-01        3.939209E-01        2.589566E+01        4.980855E+00        1.439112E+00        4.387601E+01
    2456895.37165446        5.632106E+06        2.438849E+03        1.047769E+07        3.322799E+03        9.962504E-02        7.107239E-01       -3.468328E-01        4.700459E+00        1.436887E+00        4.387536E+01
    2456895.37198509        5.630825E+06        2.438493E+03        1.047256E+07        3.322039E+03       -2.280880E-01        4.715271E-01        2.218342E-01        4.771033E+00        1.434751E+00        4.387425E+01
    2456895.37231784        5.639390E+06        2.440313E+03        1.047694E+07        3.322589E+03        4.693517E-02        2.935181E-01        2.130559E+00        4.877806E+00        1.432553E+00        4.387260E+01
    2456895.37265096        5.634572E+06        2.439292E+03        1.047719E+07        3.322673E+03       -1.894097E-01        4.259644E-01        4.636354E-01        4.935448E+00        1.430367E+00        4.387051E+01
    2456895.37298545        5.634389E+06        2.439316E+03        1.046952E+07        3.321495E+03        2.293296E-02        2.430115E-01        4.966394E+00        4.727291E+00        1.428195E+00        4.386789E+01
    2456895.37331838        5.629463E+06        2.438210E+03        1.047442E+07        3.322254E+03       -7.180522E-02        6.811218E-01        1.601629E+00        4.810737E+00        1.426109E+00        4.386480E+01
    2456895.37365132        5.635654E+06        2.439531E+03        1.048451E+07        3.323692E+03       -1.401384E-02        3.763428E-01       -1.300457E+00        5.201991E+00        1.423963E+00        4.386117E+01
    2456895.37417448        5.634163E+06        2.439231E+03        1.049203E+07        3.325079E+03       -1.046335E-01        4.772949E-01       -5.271769E-02        4.655966E+00        1.420657E+00        4.385445E+01
    2456895.37472903        5.635034E+06        2.439463E+03        1.046891E+07        3.321334E+03       -8.801278E-02        3.639832E-01        3.399501E+00        5.031237E+00        1.417165E+00        4.384596E+01
    2456895.37507972        5.626262E+06        2.437540E+03        1.046627E+07        3.320848E+03       -1.889741E-01        4.913940E-01        1.418770E+00        4.683689E+00        1.414928E+00        4.383983E+01
    2456895.37541188        5.628325E+06        2.437967E+03        1.046965E+07        3.321514E+03       -2.062516E-01        3.736877E-01        6.670680E+00        4.752240E+00        1.412920E+00        4.383357E+01
    2456895.37568446        5.630176E+06        2.438345E+03        1.049085E+07        3.324760E+03       -2.601689E-01        3.077393E-01       -3.440328E-01        4.401018E+00        1.411210E+00        4.382802E+01
    2456895.37595643        5.629387E+06        2.438294E+03        1.047885E+07        3.322893E+03       -6.651378E-02        4.976501E-01        3.104831E+00        5.022284E+00        1.409577E+00        4.382206E+01
    2456895.37622821        5.635535E+06        2.439431E+03        1.047273E+07        3.321847E+03        6.214126E-02        4.499207E-01       -3.335528E-01        5.378599E+00        1.407881E+00        4.381583E+01
    2456895.37650019        5.629274E+06        2.438190E+03        1.046222E+07        3.322080E+03        1.257964E-01        5.331116E-01        4.941345E+00        5.324656E+00        1.406264E+00        4.380927E+01
    2456895.37677219        5.630260E+06        2.438328E+03        1.046809E+07        3.321012E+03        9.818917E-06        4.944458E-01        3.091984E-01        4.898541E+00        1.404585E+00        4.380231E+01
    2456895.37704417        5.626469E+06        2.437544E+03        1.047368E+07        3.322019E+03        5.832003E-02        5.190735E-01       -1.443224E-01        5.234971E+00        1.402984E+00        4.379503E+01
    2456895.37731615        5.623412E+06        2.436931E+03        1.046378E+07        3.320504E+03       -1.411206E-01        3.024902E-01        8.626089E-01        5.105306E+00        1.401322E+00        4.378737E+01
    2456895.37758813        5.622389E+06        2.436677E+03        1.045021E+07        3.318237E+03       -2.189951E-01        3.489990E-01       -7.184186E-01        4.871362E+00        1.399736E+00        4.377938E+01
    2456895.37786108        5.620431E+06        2.436315E+03        1.044832E+07        3.317823E+03        1.644913E-01        7.504272E-01       -9.915733E-01        4.436792E+00        1.398091E+00        4.377097E+01
    2456895.37813306        5.614719E+06        2.435019E+03        1.045192E+07        3.318542E+03       -1.222729E-01        3.966675E-01        5.974216E-01        4.843748E+00        1.396520E+00        4.376222E+01
    2456895.37840506        5.616477E+06        2.435424E+03        1.044879E+07        3.318111E+03       -6.361788E-02        3.761292E-01        1.347775E-01        4.611606E+00        1.394890E+00        4.375316E+01
    2456895.37867703        5.610950E+06        2.434216E+03        1.044275E+07        3.317154E+03       -1.349628E-01        5.637207E-01        6.060700E-01        4.994552E+00        1.393336E+00        4.374367E+01
    2456895.37894902        5.616664E+06        2.435387E+03        1.045615E+07        3.319211E+03       -7.630767E-02        4.033203E-01        1.378098E-01        4.677618E+00        1.391722E+00        4.373390E+01
    2456895.37922100        5.623197E+06        2.436913E+03        1.046029E+07        3.319936E+03       -6.594793E-02        6.300049E-01        3.278061E+00        4.847314E+00        1.390185E+00        4.372372E+01
    2456895.37949299        5.626305E+06        2.437620E+03        1.047996E+07        3.323124E+03       -9.427012E-02        5.294495E-01       -2.574897E-01        4.470182E+00        1.388587E+00        4.371320E+01
    2456895.37976497        5.625159E+06        2.437285E+03        1.047180E+07        3.321682E+03       -1.421400E-01        5.439148E-01        1.883433E+00        4.881440E+00        1.387062E+00        4.370228E+01
    2456895.38003695        5.626273E+06        2.437561E+03        1.046925E+07        3.321313E+03       -1.083419E-02        4.801331E-01        1.907284E+00        4.762034E+00        1.385480E+00        4.369105E+01
    2456895.38030896        5.623033E+06        2.436848E+03        1.046714E+07        3.320846E+03       -1.375430E-01        3.587646E-01       -6.900420E-01        4.729700E+00        1.383970E+00        4.367938E+01
    2456895.38058090        5.639753E+06        2.440436E+03        1.048496E+07        3.323872E+03       -2.086339E-01        1.911316E-01       -3.717613E-02        4.830426E+00        1.382402E+00        4.366743E+01
    2456895.38085288        5.620753E+06        2.436328E+03        1.047070E+07        3.321546E+03       -4.472479E-02        4.735413E-01       -2.848992E-01        4.767084E+00        1.380908E+00        4.365502E+01
    2456895.38112490        5.628355E+06        2.437953E+03        1.047313E+07        3.321693E+03       -1.702600E-01        4.697876E-01        1.372387E+00        4.646034E+00        1.379356E+00        4.364236E+01
    2456895.38139686        5.626199E+06        2.437569E+03        1.047693E+07        3.322522E+03       -1.179498E-01        3.635864E-01       -3.093591E-01        4.407544E+00        1.377876E+00        4.362919E+01
    2456895.38166884        5.631996E+06        2.438740E+03        1.047678E+07        3.322566E+03       -1.590205E-01        5.895081E-01       -3.102093E-01        4.811922E+00        1.376339E+00        4.361577E+01
    2456895.38194082        5.628181E+06        2.437924E+03        1.047394E+07        3.322078E+03        2.889851E-02        4.696655E-01        4.691887E-02        5.028082E+00        1.374874E+00        4.360182E+01
    2456895.38221281        5.625947E+06        2.437398E+03        1.047205E+07        3.321689E+03       -2.169053E-02        5.067749E-01        2.777582E+00        4.675130E+00        1.373352E+00        4.358766E+01
    2456895.38248517        5.628860E+06        2.438072E+03        1.047400E+07        3.322229E+03       -6.741492E-02        6.215210E-01       -7.769923E-01        4.611456E+00        1.371838E+00        4.357300E+01
    2456895.38275716        5.627550E+06        2.437803E+03        1.047764E+07        3.322252E+03       -3.043605E-01        4.237976E-01       -4.297514E-01        4.994181E+00        1.370393E+00        4.355795E+01
    2456895.38302918        5.622466E+06        2.436753E+03        1.048572E+07        3.323964E+03       -1.584522E-01        4.341431E-01        2.783909E+00        4.833150E+00        1.368894E+00        4.354264E+01
    2456895.38330112        5.630135E+06        2.438319E+03        1.047172E+07        3.321822E+03       -8.215546E-03        6.161194E-01        3.162645E+00        5.208934E+00        1.367465E+00        4.352681E+01
    2456895.38357485        5.630671E+06        2.438758E+03        1.046889E+07        3.321257E+03       -1.248350E-01        4.343872E-01        6.640439E-01        5.111593E+00        1.365980E+00        4.351061E+01
    2456895.38384493        5.633420E+06        2.439007E+03        1.047853E+07        3.323017E+03       -8.470058E-02        4.334412E-01       -1.326416E+00        5.601617E+00        1.364564E+00        4.349417E+01
    2456895.38411688        5.630295E+06        2.438316E+03        1.049731E+07        3.325562E+03        8.396442E-02        6.166077E-01       -3.770933E-01        4.841315E+00        1.363095E+00        4.347729E+01
    2456895.38438886        5.641873E+06        2.440781E+03        1.049673E+07        3.325408E+03        8.480849E-02        4.661560E-01       -2.452068E-01        5.072695E+00        1.361693E+00        4.345996E+01
    2456895.38466084        5.642541E+06        2.440980E+03        1.050353E+07        3.326660E+03       -2.327090E-01        5.133362E-01        2.429624E-01        4.984878E+00        1.360237E+00        4.344236E+01
    2456895.38493283        5.629672E+06        2.438250E+03        1.049063E+07        3.324823E+03        3.261853E-02        5.089111E-01        5.934381E-01        5.003853E+00        1.358849E+00        4.342420E+01
    2456895.38520481        5.638891E+06        2.440242E+03        1.048957E+07        3.324540E+03       -1.595516E-01        5.679016E-01       -1.994138E-01        5.441170E+00        1.357408E+00        4.340584E+01
    2456895.38547680        5.639601E+06        2.440433E+03        1.050194E+07        3.328172E+03       -8.327047E-02        3.423157E-01        3.554168E-01        5.038376E+00        1.356034E+00        4.338689E+01
    2456895.38574880        5.642066E+06        2.440905E+03        1.051307E+07        3.328252E+03       -4.279052E-02        5.195618E-01        1.062911E+00        5.201380E+00        1.354607E+00        4.336775E+01
    2456895.38602077        5.639782E+06        2.440311E+03        1.049489E+07        3.325378E+03        1.872491E-02        3.857117E-01        3.636337E+00        5.109952E+00        1.353246E+00        4.334801E+01
    2456895.38629275        5.644087E+06        2.441251E+03        1.050246E+07        3.325744E+03       -2.617157E-01        4.035034E-01       -2.262988E-01        5.113211E+00        1.351833E+00        4.332809E+01
    2456895.38656495        5.648325E+06        2.442340E+03        1.050471E+07        3.326850E+03       -7.896486E-02        6.439209E-01        8.369102E-01        5.103184E+00        1.350486E+00        4.330758E+01
    2456895.38683689        5.644062E+06        2.441254E+03        1.050899E+07        3.327464E+03       -1.437252E-01        4.864502E-01       -7.474194E-01        4.571214E+00        1.349087E+00        4.328682E+01
    2456895.38710888        5.651803E+06        2.443094E+03        1.051648E+07        3.328373E+03        3.927926E-02        4.205017E-01        4.442082E+00        4.581132E+00        1.347754E+00        4.326544E+01
    2456895.38738106        5.652238E+06        2.443167E+03        1.051641E+07        3.328677E+03        3.574718E-02        5.278320E-01       -5.946269E-01        5.317563E+00        1.346368E+00        4.324394E+01
    2456895.38765478        5.651158E+06        2.442802E+03        1.052153E+07        3.329521E+03       -2.143444E-01        4.720154E-01        7.439728E-01        5.132141E+00        1.345047E+00        4.322182E+01
    2456895.38792677        5.643876E+06        2.441258E+03        1.049663E+07        3.325493E+03       -1.047870E-01        3.069153E-01        3.449154E-01        5.444717E+00        1.343676E+00        4.319929E+01
    2456895.38820434        5.639787E+06        2.440116E+03        1.049979E+07        3.325801E+03       -6.736551E-02        2.904053E-01       -7.032547E-01        5.534548E+00        1.342312E+00        4.317596E+01
    2456895.38847404        5.656978E+06        2.443959E+03        1.053363E+07        3.331126E+03       -4.572351E-02        3.705139E-01       -2.885494E-01        5.362736E+00        1.341011E+00        4.315299E+01
    2456895.38874618        5.653946E+06        2.443365E+03        1.052002E+07        3.329028E+03        1.939558E-02        3.137817E-01        7.148509E-01        5.258531E+00        1.339716E+00        4.312921E+01
    2456895.38901817        5.648766E+06        2.442241E+03        1.052143E+07        3.329433E+03       -9.722387E-02        3.047791E-01       -8.193617E-01        5.014772E+00        1.338372E+00        4.310522E+01
    2456895.38929015        5.653236E+06        2.443282E+03        1.053281E+07        3.331242E+03        5.896892E-02        3.807373E-01        7.391229E-01        4.879597E+00        1.337090E+00        4.308064E+01
    2456895.38956214        5.651709E+06        2.442917E+03        1.053164E+07        3.331029E+03       -1.497263E-01        6.237488E-01        2.309991E+00        5.234237E+00        1.335760E+00        4.305587E+01
    2456895.38983412        5.653253E+06        2.443412E+03        1.051476E+07        3.328233E+03       -4.215728E-02        2.369385E-01        1.716770E+00        5.211532E+00        1.334490E+00        4.303048E+01
    2456895.39010610        5.640245E+06        2.440193E+03        1.051150E+07        3.327740E+03       -1.584441E-01        3.941650E-01       -1.255843E+00        5.327028E+00        1.333173E+00        4.300492E+01
    2456895.39037811        5.651489E+06        2.442751E+03        1.051665E+07        3.328521E+03       -5.674098E-02        4.902954E-01       -4.377556E-02        5.158863E+00        1.331917E+00        4.297867E+01
    2456895.39065007        5.655735E+06        2.443830E+03        1.054596E+07        3.333367E+03        2.192404E-02        6.494446E-01        5.196953E-01        4.669135E+00        1.330613E+00        4.295222E+01
    2456895.39092205        5.655518E+06        2.443767E+03        1.053795E+07        3.332119E+03       -2.987433E-02        6.346130E-01        4.348035E-01        5.043523E+00        1.329369E+00        4.292514E+01
    2456895.39119385        5.658036E+06        2.444290E+03        1.052605E+07        3.330050E+03        8.140889E-02        5.258789E-01        1.571159E-01        5.058555E+00        1.328081E+00        4.289786E+01
    2456895.39146582        5.652714E+06        2.443138E+03        1.053489E+07        3.331581E+03        3.272913E-02        4.630737E-01        2.893827E+00        5.109895E+00        1.326849E+00        4.286995E+01
    2456895.39173780        5.648769E+06        2.442139E+03        1.053105E+07        3.330437E+03       -1.333618E-01        6.796570E-01       -8.705745E-01        5.336806E+00        1.325571E+00        4.284184E+01
    2456895.39200959        5.645059E+06        2.441343E+03        1.052479E+07        3.329769E+03       -1.364882E-01        4.666443E-01       -7.472997E-01        5.104161E+00        1.324352E+00        4.281310E+01
    2456895.39228157        5.657103E+06        2.444048E+03        1.053471E+07        3.331398E+03        1.277923E-01        4.495239E-01        5.912337E-01        5.476099E+00        1.323087E+00        4.278409E+01
    2456895.39255356        5.656561E+06        2.443839E+03        1.053734E+07        3.331359E+03       -9.242115E-02        7.163391E-01        4.016943E-01        5.043196E+00        1.321880E+00        4.275452E+01
    2456895.39282574        5.673417E+06        2.447523E+03        1.057029E+07        3.336652E+03       -5.272541E-02        5.265503E-01       -3.208976E-01        5.122391E+00        1.320628E+00        4.272468E+01
    2456895.39309774        5.666693E+06        2.446077E+03        1.056186E+07        3.335815E+03       -1.887312E-02        4.598999E-01        6.816516E-01        5.039366E+00        1.319433E+00        4.269425E+01
    2456895.39336970        5.665459E+06        2.445921E+03        1.055313E+07        3.334673E+03       -2.499073E-01        6.237183E-01       -6.571469E-01        5.472034E+00        1.318193E+00        4.266359E+01
    2456895.39364149        5.648584E+06        2.442199E+03        1.052937E+07        3.330604E+03        1.272389E-01        3.327637E-01       -3.488894E-01        4.972079E+00        1.317011E+00        4.263219E+01
    2456895.39391350        5.657641E+06        2.444468E+03        1.051671E+07        3.328626E+03       -2.963738E-01        4.299622E-01        2.708361E+00        4.941317E+00        1.315783E+00        4.260068E+01
    2456895.39418624        5.657524E+06        2.444155E+03        1.053093E+07        3.332678E+03        2.702843E-01        5.846252E-01        3.502204E+00        5.367484E+00        1.314563E+00        4.256843E+01
    2456895.39445821        5.654056E+06        2.443370E+03        1.054427E+07        3.333123E+03        1.672719E-01        4.381714E-01        2.496243E+00        5.405954E+00        1.313399E+00        4.253578E+01
    2456895.39473020        5.671648E+06        2.447143E+03        1.056541E+07        3.336316E+03       -4.631012E-01        4.931030E-01        1.603882E+00        5.338640E+00        1.312190E+00        4.250300E+01
    2456895.39500217        5.678785E+06        2.448788E+03        1.056352E+07        3.335538E+03       -4.444362E-01        9.359741E-02        2.825749E+00        5.025560E+00        1.311037E+00        4.246945E+01
    2456895.39527456        5.676314E+06        2.448288E+03        1.057365E+07        3.337822E+03        1.552889E-02        3.803711E-01        4.912066E-01        5.092399E+00        1.309841E+00        4.243573E+01
    2456895.39555019        5.681629E+06        2.449318E+03        1.058592E+07        3.339438E+03        2.636527E-02        1.667786E-01        1.036711E-01        5.017759E+00        1.308701E+00        4.240104E+01
    2456895.39582221        5.688581E+06        2.450891E+03        1.060222E+07        3.342006E+03        1.202745E-01        5.066223E-01       -2.080178E-01        5.027204E+00        1.307517E+00        4.236614E+01
    2456895.39609396        5.677284E+06        2.448411E+03        1.058108E+07        3.338752E+03        2.371008E-02        5.816345E-01        7.958922E-01        4.668273E+00        1.306388E+00        4.233111E+01
    2456895.39636594        5.670241E+06        2.446724E+03        1.058220E+07        3.338849E+03        7.809257E-02        3.519592E-01        1.026350E+00        5.259307E+00        1.305217E+00        4.229534E+01
    2456895.39663795        5.675958E+06        2.447953E+03        1.057346E+07        3.337239E+03        1.255365E-02        2.748413E-01       -8.253813E-02        5.534022E+00        1.304099E+00        4.225946E+01
    2456895.39690992        5.687380E+06        2.450503E+03        1.058374E+07        3.338892E+03       -1.931440E-01        4.128418E-01       -8.034844E-01        5.452355E+00        1.302939E+00        4.222280E+01
    2456895.39718190        5.687240E+06        2.450392E+03        1.059159E+07        3.340382E+03       -1.768996E-01        2.995300E-01       -4.832587E-01        5.247304E+00        1.301834E+00        4.218603E+01
    2456895.39745389        5.684604E+06        2.449894E+03        1.058974E+07        3.340159E+03       -1.455715E-02        4.379883E-01       -3.461218E-02        5.490990E+00        1.300686E+00        4.214844E+01
    2456895.39772586        5.692479E+06        2.451572E+03        1.060477E+07        3.342561E+03       -1.610490E-01        4.095764E-01       -1.367347E+00        5.540625E+00        1.299591E+00        4.211079E+01
    2456895.39799785        5.684465E+06        2.450189E+03        1.059549E+07        3.340714E+03        1.058786E-01        7.004089E-01        4.033375E-02        5.251308E+00        1.298456E+00        4.207231E+01
    2456895.39826964        5.677619E+06        2.448489E+03        1.058691E+07        3.339560E+03        5.320450E-02        5.477600E-01       -5.319428E-01        4.992448E+00        1.297372E+00        4.203376E+01
    2456895.39854300        5.669949E+06        2.446863E+03        1.057367E+07        3.337472E+03       -1.839044E-01        7.901306E-01        3.012756E+00        5.157726E+00        1.296248E+00        4.199436E+01
    2456895.39881496        5.661261E+06        2.444852E+03        1.054882E+07        3.333619E+03        1.121756E-01        3.557129E-01        2.250605E+00        4.911177E+00        1.295176E+00        4.195451E+01
    2456895.39908694        5.661417E+06        2.445086E+03        1.055644E+07        3.334686E+03       -1.778167E-01        7.072144E-01       -3.265991E-01        5.156395E+00        1.294063E+00        4.191460E+01
    2456895.39935893        5.671030E+06        2.447071E+03        1.056880E+07        3.336490E+03       -7.717509E-02        4.345703E-01       -3.305855E-01        5.140325E+00        1.293003E+00        4.187381E+01
    2456895.39963090        5.676568E+06        2.448277E+03        1.058173E+07        3.338826E+03       -2.053821E-01        5.925598E-01       -2.880573E-01        4.883641E+00        1.291901E+00        4.183310E+01
    2456895.39990288        5.669663E+06        2.446635E+03        1.057390E+07        3.337295E+03       -5.379552E-02        7.310791E-01       -6.204147E-01        5.305283E+00        1.290852E+00        4.179135E+01
    2456895.40017487        5.682515E+06        2.449503E+03        1.060785E+07        3.342710E+03       -1.087932E-01        2.210693E-01       -1.179275E+00        4.576136E+00        1.289762E+00        4.174960E+01
    2456895.40044688        5.679664E+06        2.448943E+03        1.059711E+07        3.341337E+03       -3.430982E-02        4.167480E-01        1.221275E+00        4.929568E+00        1.288724E+00        4.170698E+01
    2456895.40071884        5.680465E+06        2.449064E+03        1.059033E+07        3.339744E+03       -8.185992E-02        5.164795E-01        6.331420E-01        4.931982E+00        1.287646E+00        4.166428E+01
    2456895.40099081        5.678350E+06        2.448426E+03        1.059171E+07        3.340233E+03        8.947942E-03        1.918945E-01        9.481883E-01        5.053516E+00        1.286619E+00        4.162071E+01
    2456895.40126263        5.664037E+06        2.445197E+03        1.056805E+07        3.336008E+03       -8.270542E-02        2.372437E-01        1.036237E+01        4.681289E+00        1.285552E+00        4.157708E+01
    2456895.40153441        5.653133E+06        2.442826E+03        1.055204E+07        3.333900E+03       -1.093589E-01        2.238770E-01       -6.087794E-01        5.289369E+00        1.284535E+00        4.153262E+01
    2456895.40180657        5.657929E+06        2.443959E+03        1.055656E+07        3.334767E+03       -8.427919E-02        2.173157E-01        3.357663E-01        5.290709E+00        1.283479E+00        4.148809E+01
    2456895.40208242        5.661065E+06        2.444708E+03        1.056126E+07        3.335551E+03        6.845793E-02        2.781982E-01       -3.564677E-01        5.453773E+00        1.282429E+00        4.144227E+01
    2456895.40235092        5.666309E+06        2.446017E+03        1.056118E+07        3.335223E+03       -1.548171E-02        6.275635E-01        2.363539E-02        5.547013E+00        1.281429E+00        4.139713E+01
    2456895.40262291        5.659014E+06        2.444419E+03        1.056772E+07        3.336918E+03       -5.847871E-02        5.050049E-01       -1.187696E+00        5.400044E+00        1.280434E+00        4.135072E+01
    2456895.40289489        5.664578E+06        2.445613E+03        1.057008E+07        3.337128E+03       -2.056472E-01        4.226379E-01        6.931305E-01        5.035206E+00        1.279401E+00        4.130424E+01
    2456895.40316690        5.666485E+06        2.446087E+03        1.058159E+07        3.338870E+03        2.008195E-01        5.226746E-01        6.172185E-01        4.982084E+00        1.278417E+00        4.125689E+01
    2456895.40343886        5.666782E+06        2.446139E+03        1.057122E+07        3.336681E+03       -7.234860E-02        4.353638E-01        7.805347E-03        4.598991E+00        1.277396E+00        4.120948E+01
    2456895.40371104        5.671056E+06        2.447042E+03        1.057528E+07        3.337791E+03        8.784322E-02        3.692017E-01       -6.959424E-01        4.514667E+00        1.276381E+00        4.116119E+01
    2456895.40398304        5.668884E+06        2.446655E+03        1.058622E+07        3.339270E+03       -2.524533E-01        3.927307E-01        2.020626E-01        4.881556E+00        1.275412E+00        4.111241E+01
    2456895.40425500        5.664628E+06        2.445679E+03        1.058664E+07        3.339618E+03       -9.854420E-02        4.805603E-01        9.783025E-01        5.283013E+00        1.274406E+00        4.106359E+01
    2456895.40452698        5.676287E+06        2.448011E+03        1.059345E+07        3.340481E+03        9.984613E-02        2.190552E-01       -7.644176E-01        5.138966E+00        1.273448E+00        4.101382E+01
    2456895.40479897        5.676190E+06        2.448007E+03        1.060744E+07        3.342885E+03        1.120714E-01        4.830933E-01       -3.977642E-01        5.287520E+00        1.272454E+00        4.096399E+01
    2456895.40506902        5.684500E+06        2.450061E+03        1.061594E+07        3.344094E+03       -2.368170E-01        1.461182E-01        4.018354E-02        4.887176E+00        1.271505E+00        4.091377E+01
    2456895.40534138        5.682790E+06        2.449513E+03        1.061350E+07        3.343502E+03        4.761459E-02        3.360291E-01        1.157045E-02        4.762289E+00        1.270562E+00        4.086298E+01
    2456895.40561336        5.681937E+06        2.449258E+03        1.061179E+07        3.343132E+03       -1.461413E-01        2.480469E-01       -1.233959E-02        4.641390E+00        1.269583E+00        4.081131E+01
    2456895.40588517        5.688266E+06        2.450758E+03        1.062225E+07        3.345193E+03       -3.582280E-02        4.302979E-01        1.396359E+00        5.107335E+00        1.268650E+00        4.075959E+01
    2456895.40615714        5.684002E+06        2.449867E+03        1.063009E+07        3.346369E+03        7.764637E-02        4.573059E-01       -8.133883E-01        4.776055E+00        1.267682E+00        4.070690E+01
    2456895.40642911        5.690943E+06        2.451434E+03        1.063929E+07        3.347676E+03        5.309409E-02        6.684265E-01        8.155189E-01        4.830288E+00        1.266760E+00        4.065418E+01
    2456895.40670248        5.676238E+06        2.448144E+03        1.063742E+07        3.347609E+03        2.778714E-01        6.500244E-01        1.181991E+00        4.522815E+00        1.265803E+00        4.060048E+01
    2456895.40697465        5.684014E+06        2.449786E+03        1.062988E+07        3.346353E+03       -7.397179E-02        8.177490E-01       -3.623886E-01        5.382304E+00        1.264850E+00        4.054640E+01
    2456895.40724642        5.667291E+06        2.446374E+03        1.060306E+07        3.342042E+03        3.005991E-02        5.863037E-01        6.807117E-01        5.180885E+00        1.263943E+00        4.049220E+01
    2456895.40751841        5.657817E+06        2.444225E+03        1.060496E+07        3.342604E+03        6.336467E-02        6.256104E-01       -1.249381E+00        5.151427E+00        1.263040E+00        4.043704E+01
    2456895.40779040        5.650810E+06        2.442718E+03        1.058597E+07        3.339115E+03       -3.311594E-02        6.162109E-01       -7.860484E-01        4.917788E+00        1.262104E+00        4.038191E+01
    2456895.40806238        5.649903E+06        2.442545E+03        1.059134E+07        3.339849E+03        4.441517E-02        4.325562E-01        7.191095E-01        4.790261E+00        1.261212E+00        4.032573E+01
    2456895.40833435        5.649805E+06        2.442638E+03        1.059018E+07        3.340360E+03        8.539958E-02        5.694580E-01        5.899830E-01        4.548297E+00        1.260286E+00        4.026951E+01
    2456895.40860637        5.647248E+06        2.442122E+03        1.058831E+07        3.339743E+03       -1.097817E-01        4.323425E-01        4.756106E+00        5.117676E+00        1.259404E+00        4.021236E+01
    2456895.40887832        5.655510E+06        2.443685E+03        1.061006E+07        3.343245E+03       -1.407500E-01        4.984741E-01        5.490017E-01        4.788454E+00        1.258488E+00        4.015530E+01
    2456895.40915030        5.658900E+06        2.444563E+03        1.061881E+07        3.344984E+03        2.937188E-03        6.798706E-01        7.089424E-01        5.145301E+00        1.257616E+00        4.009712E+01
