# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.36998303        6.576473E+06        2.634208E+03        1.062292E+07        3.345454E+03       -3.482898E-01        4.826050E-01        1.282512E+00        5.059372E+00        1.448148E+00        4.387359E+01
    2456895.37031577        6.578248E+06        2.634567E+03        1.062658E+07        3.346171E+03       -1.399954E-01        3.168945E-01        6.857809E+00        4.609435E+00        1.445869E+00        4.387490E+01
    2456895.37064855        6.584834E+06        2.636197E+03        1.064203E+07        3.348600E+03       -1.209598E-01        2.839355E-01        1.997283E+00        5.077695E+00        1.443603E+00        4.387575E+01
    2456895.37098685        6.573237E+06        2.633607E+03        1.062402E+07        3.345780E+03       -8.078615E-02        5.393066E-01       -8.016896E-01        5.033984E+00        1.441351E+00        4.387614E+01
    2456895.37131978        6.576729E+06        2.634250E+03        1.062436E+07        3.345781E+03       -1.135270E-01        2.613525E-01        2.589566E+01        4.974775E+00        1.439112E+00        4.387601E+01
    2456895.37165446        6.579613E+06        2.634854E+03        1.064507E+07        3.349089E+03        9.962504E-02        5.674438E-01       -3.468328E-01        4.672704E+00        1.436887E+00        4.387536E+01
    2456895.37198509        6.577699E+06        2.634429E+03        1.062445E+07        3.345911E+03       -2.280880E-01        3.329773E-01        2.218342E-01        4.741553E+00        1.434751E+00        4.387425E+01
    2456895.37231784        6.589455E+06        2.636745E+03        1.064102E+07        3.348388E+03        4.693517E-02        1.660461E-01        2.130559E+00        4.847075E+00        1.432553E+00        4.387260E+01
    2456895.37265096        6.588924E+06        2.636676E+03        1.064263E+07        3.348658E+03       -1.894097E-01        2.991333E-01        4.636354E-01        4.889403E+00        1.430367E+00        4.387051E+01
    2456895.37298545        6.580922E+06        2.635079E+03        1.063538E+07        3.347501E+03        2.293296E-02        1.082764E-01        4.966394E+00        4.693391E+00        1.428195E+00        4.386789E+01
    2456895.37331838        6.581832E+06        2.635241E+03        1.064660E+07        3.349204E+03       -7.180522E-02        5.371704E-01        1.601629E+00        4.809406E+00        1.426109E+00        4.386480E+01
    2456895.37365132        6.582643E+06        2.635380E+03        1.064489E+07        3.348909E+03       -1.401384E-02        2.449951E-01       -1.300457E+00        5.212918E+00        1.423963E+00        4.386117E+01
    2456895.37417448        6.585123E+06        2.635950E+03        1.065064E+07        3.350018E+03       -1.046335E-01        3.511658E-01       -5.271769E-02        4.620343E+00        1.420657E+00        4.385445E+01
    2456895.37472903        6.586622E+06        2.636216E+03        1.061827E+07        3.344762E+03       -8.801278E-02        2.332153E-01        3.399501E+00        4.995709E+00        1.417165E+00        4.384596E+01
    2456895.37507972        6.569998E+06        2.632895E+03        1.061875E+07        3.344770E+03       -1.889741E-01        3.816528E-01        1.418770E+00        4.577169E+00        1.414928E+00        4.383983E+01
    2456895.37541188        6.580039E+06        2.634943E+03        1.063444E+07        3.347384E+03       -2.062516E-01        2.536926E-01        6.670680E+00        4.674217E+00        1.412920E+00        4.383357E+01
    2456895.37568446        6.582448E+06        2.635414E+03        1.067172E+07        3.353110E+03       -2.601689E-01        1.867676E-01       -3.440328E-01        4.328574E+00        1.411210E+00        4.382802E+01
    2456895.37595643        6.582924E+06        2.635474E+03        1.063502E+07        3.347450E+03       -6.651378E-02        3.750916E-01        3.104831E+00        5.010382E+00        1.409577E+00        4.382206E+01
    2456895.37622821        6.582623E+06        2.635384E+03        1.063855E+07        3.347946E+03        6.214126E-02        3.272400E-01       -3.335528E-01        5.347789E+00        1.407881E+00        4.381583E+01
    2456895.37650019        6.576240E+06        2.634156E+03        1.063850E+07        3.347960E+03        1.257964E-01        3.977966E-01        4.941345E+00        5.297708E+00        1.406264E+00        4.380927E+01
    2456895.37677219        6.576790E+06        2.634197E+03        1.064486E+07        3.348837E+03        9.818917E-06        3.720093E-01        3.091984E-01        4.814258E+00        1.404585E+00        4.380231E+01
    2456895.37704417        6.572649E+06        2.633400E+03        1.063357E+07        3.347063E+03        5.832003E-02        3.981018E-01       -1.443224E-01        5.206242E+00        1.402984E+00        4.379503E+01
    2456895.37731615        6.576729E+06        2.634269E+03        1.062317E+07        3.345539E+03       -1.411206E-01        1.719971E-01        8.626089E-01        5.061582E+00        1.401322E+00        4.378737E+01
    2456895.37758813        6.565440E+06        2.632012E+03        1.061599E+07        3.344357E+03       -2.189951E-01        2.318115E-01       -7.184186E-01        4.786771E+00        1.399736E+00        4.377938E+01
    2456895.37786108        6.563182E+06        2.631556E+03        1.061205E+07        3.343811E+03        1.644913E-01        6.239624E-01       -9.915733E-01        4.405094E+00        1.398091E+00        4.377097E+01
    2456895.37813306        6.563104E+06        2.631538E+03        1.060587E+07        3.342763E+03       -1.222729E-01        2.734375E-01        5.974216E-01        4.802387E+00        1.396520E+00        4.376222E+01
    2456895.37840506        6.560327E+06        2.630931E+03        1.060889E+07        3.343245E+03       -6.361788E-02        2.583313E-01        1.347775E-01        4.562337E+00        1.394890E+00        4.375316E+01
    2456895.37867703        6.557104E+06        2.630315E+03        1.060598E+07        3.342775E+03       -1.349628E-01        4.389343E-01        6.060700E-01        4.954778E+00        1.393336E+00        4.374367E+01
    2456895.37894902        6.563074E+06        2.631466E+03        1.062252E+07        3.345349E+03       -7.630767E-02        2.718811E-01        1.378098E-01        4.620898E+00        1.391722E+00        4.373390E+01
    2456895.37922100        6.566048E+06        2.632143E+03        1.062692E+07        3.346134E+03       -6.594793E-02        5.089722E-01        3.278061E+00        4.809427E+00        1.390185E+00        4.372372E+01
    2456895.37949299        6.571244E+06        2.633222E+03        1.064091E+07        3.348417E+03       -9.427012E-02        4.207458E-01       -2.574897E-01        4.443242E+00        1.388587E+00        4.371320E+01
    2456895.37976497        6.571413E+06        2.633206E+03        1.063164E+07        3.346772E+03       -1.421400E-01        4.230042E-01        1.883433E+00        4.826197E+00        1.387062E+00        4.370228E+01
    2456895.38003695        6.570707E+06        2.633084E+03        1.062426E+07        3.345671E+03       -1.083419E-02        3.590698E-01        1.907284E+00        4.731422E+00        1.385480E+00        4.369105E+01
    2456895.38030896        6.576042E+06        2.634132E+03        1.063994E+07        3.348072E+03       -1.375430E-01        2.553711E-01       -6.900420E-01        4.607748E+00        1.383970E+00        4.367938E+01
    2456895.38058090        6.592103E+06        2.637386E+03        1.065528E+07        3.350604E+03       -2.086339E-01        7.019043E-02       -3.717613E-02        4.818269E+00        1.382402E+00        4.366743E+01
    2456895.38085288        6.570468E+06        2.633073E+03        1.061880E+07        3.344794E+03       -4.472479E-02        3.510132E-01       -2.848992E-01        4.680279E+00        1.380908E+00        4.365502E+01
    2456895.38112490        6.571786E+06        2.633247E+03        1.062909E+07        3.346178E+03       -1.702600E-01        3.721619E-01        1.372387E+00        4.523326E+00        1.379356E+00        4.364236E+01
    2456895.38139686        6.571686E+06        2.633280E+03        1.064630E+07        3.349119E+03       -1.179498E-01        2.491150E-01       -3.093591E-01        4.386551E+00        1.377876E+00        4.362919E+01
    2456895.38166884        6.576686E+06        2.634269E+03        1.063481E+07        3.347414E+03       -1.590205E-01        4.804382E-01       -3.102093E-01        4.760620E+00        1.376339E+00        4.361577E+01
    2456895.38194082        6.578780E+06        2.634672E+03        1.062721E+07        3.346132E+03        2.889851E-02        3.440857E-01        4.691887E-02        4.996329E+00        1.374874E+00        4.360182E+01
    2456895.38221281        6.577988E+06        2.634396E+03        1.062911E+07        3.346412E+03       -2.169053E-02        3.911133E-01        2.777582E+00        4.612187E+00        1.373352E+00        4.358766E+01
    2456895.38248517        6.573177E+06        2.633488E+03        1.063610E+07        3.347633E+03       -6.741492E-02        4.996948E-01       -7.769923E-01        4.590283E+00        1.371838E+00        4.357300E+01
    2456895.38275716        6.575615E+06        2.634043E+03        1.064227E+07        3.348105E+03       -3.043605E-01        2.969360E-01       -4.297514E-01        4.981592E+00        1.370393E+00        4.355795E+01
    2456895.38302918        6.569555E+06        2.632876E+03        1.063616E+07        3.347588E+03       -1.584522E-01        3.290405E-01        2.783909E+00        4.750714E+00        1.368894E+00        4.354264E+01
    2456895.38330112        6.572375E+06        2.633335E+03        1.062809E+07        3.346299E+03       -8.215546E-03        5.053406E-01        3.162645E+00        5.168262E+00        1.367465E+00        4.352681E+01
    2456895.38357485        6.577977E+06        2.635865E+03        1.063143E+07        3.346793E+03       -1.248350E-01        3.184814E-01        6.640439E-01        5.111016E+00        1.365980E+00        4.351061E+01
    2456895.38384493        6.581488E+06        2.635143E+03        1.065596E+07        3.350812E+03       -8.470058E-02        3.274231E-01       -1.326416E+00        5.604398E+00        1.364564E+00        4.349417E+01
    2456895.38411688        6.588612E+06        2.636488E+03        1.067361E+07        3.353229E+03        8.396442E-02        5.045166E-01       -3.770933E-01        4.820464E+00        1.363095E+00        4.347729E+01
    2456895.38438886        6.589327E+06        2.636652E+03        1.068317E+07        3.354650E+03        8.480849E-02        3.532715E-01       -2.452068E-01        5.012956E+00        1.361693E+00        4.345996E+01
    2456895.38466084        6.598486E+06        2.638543E+03        1.067062E+07        3.352863E+03       -2.327090E-01        4.081421E-01        2.429624E-01        4.963486E+00        1.360237E+00        4.344236E+01
    2456895.38493283        6.578265E+06        2.634526E+03        1.065761E+07        3.350994E+03        3.261853E-02        4.002686E-01        5.934381E-01        4.940901E+00        1.358849E+00        4.342420E+01
    2456895.38520481        6.592126E+06        2.637270E+03        1.065659E+07        3.350768E+03       -1.595516E-01        4.650269E-01       -1.994138E-01        5.410604E+00        1.357408E+00        4.340584E+01
    2456895.38547680        6.593589E+06        2.637606E+03        1.067166E+07        3.353008E+03       -8.327047E-02        2.319031E-01        3.554168E-01        5.013806E+00        1.356034E+00        4.338689E+01
    2456895.38574880        6.591909E+06        2.637251E+03        1.068176E+07        3.354682E+03       -4.279052E-02        3.978882E-01        1.062911E+00        5.165602E+00        1.354607E+00        4.336775E+01
    2456895.38602077        6.587147E+06        2.636221E+03        1.066271E+07        3.351706E+03        1.872491E-02        2.716675E-01        3.636337E+00        5.087743E+00        1.353246E+00        4.334801E+01
    2456895.38629275        6.603680E+06        2.639499E+03        1.067150E+07        3.352252E+03       -2.617157E-01        2.991333E-01       -2.262988E-01        5.074585E+00        1.351833E+00        4.332809E+01
    2456895.38656495        6.600344E+06        2.639251E+03        1.067890E+07        3.354082E+03       -7.896486E-02        5.384216E-01        8.369102E-01        5.063623E+00        1.350486E+00        4.330758E+01
    2456895.38683689        6.600797E+06        2.639036E+03        1.068493E+07        3.354947E+03       -1.437252E-01        3.748779E-01       -7.474194E-01        4.525835E+00        1.349087E+00        4.328682E+01
    2456895.38710888        6.606953E+06        2.640275E+03        1.067118E+07        3.352639E+03        3.927926E-02        3.153381E-01        4.442082E+00        4.538660E+00        1.347754E+00        4.326544E+01
    2456895.38738106        6.606730E+06        2.640225E+03        1.069251E+07        3.356375E+03        3.574718E-02        4.241333E-01       -5.946269E-01        5.303600E+00        1.346368E+00        4.324394E+01
    2456895.38765478        6.607809E+06        2.640381E+03        1.069498E+07        3.356691E+03       -2.143444E-01        3.743591E-01        7.439728E-01        5.101374E+00        1.345047E+00        4.322182E+01
    2456895.38792677        6.596114E+06        2.638030E+03        1.067628E+07        3.353783E+03       -1.047870E-01        2.073059E-01        3.449154E-01        5.427031E+00        1.343676E+00        4.319929E+01
    2456895.38820434        6.593282E+06        2.637201E+03        1.068615E+07        3.354983E+03       -6.736551E-02        1.924438E-01       -7.032547E-01        5.539442E+00        1.342312E+00        4.317596E+01
    2456895.38847404        6.615029E+06        2.641734E+03        1.070056E+07        3.357341E+03       -4.572351E-02        2.610779E-01       -2.885494E-01        5.340303E+00        1.341011E+00        4.315299E+01
    2456895.38874618        6.612369E+06        2.641228E+03        1.069076E+07        3.355788E+03        1.939558E-02        2.232361E-01        7.148509E-01        5.223463E+00        1.339716E+00        4.312921E+01
    2456895.38901817        6.602891E+06        2.639308E+03        1.069940E+07        3.357328E+03       -9.722387E-02        2.043152E-01       -8.193617E-01        4.997648E+00        1.338372E+00        4.310522E+01
    2456895.38929015        6.614888E+06        2.641788E+03        1.069950E+07        3.357356E+03        5.896892E-02        2.789612E-01        7.391229E-01        4.859458E+00        1.337090E+00        4.308064E+01
    2456895.38956214        6.610138E+06        2.640820E+03        1.070636E+07        3.358343E+03       -1.497263E-01        5.165710E-01        2.309991E+00        5.190256E+00        1.335760E+00        4.305587E+01
    2456895.38983412        6.609469E+06        2.640889E+03        1.068140E+07        3.354376E+03       -4.215728E-02        1.372986E-01        1.716770E+00        5.193797E+00        1.334490E+00        4.303048E+01
    2456895.39010610        6.599372E+06        2.638457E+03        1.068241E+07        3.354455E+03       -1.584441E-01        2.941284E-01       -1.255843E+00        5.306021E+00        1.333173E+00        4.300492E+01
    2456895.39037811        6.608261E+06        2.640297E+03        1.070401E+07        3.357778E+03       -5.674098E-02        3.700256E-01       -4.377556E-02        5.123090E+00        1.331917E+00        4.297867E+01
    2456895.39065007        6.613726E+06        2.641595E+03        1.071606E+07        3.359962E+03        2.192404E-02        5.498352E-01        5.196953E-01        4.586666E+00        1.330613E+00        4.295222E+01
    2456895.39092205        6.614088E+06        2.641603E+03        1.070798E+07        3.358709E+03       -2.987433E-02        5.261536E-01        4.348035E-01        5.004810E+00        1.329369E+00        4.292514E+01
    2456895.39119385        6.607691E+06        2.640354E+03        1.069404E+07        3.356368E+03        8.140889E-02        4.325256E-01        1.571159E-01        4.969677E+00        1.328081E+00        4.289786E+01
    2456895.39146582        6.618888E+06        2.642503E+03        1.071416E+07        3.359594E+03        3.272913E-02        3.497009E-01        2.893827E+00        5.082394E+00        1.326849E+00        4.286995E+01
    2456895.39173780        6.609625E+06        2.640577E+03        1.072151E+07        3.360803E+03       -1.333618E-01        5.710754E-01       -8.705745E-01        5.329869E+00        1.325571E+00        4.284184E+01
    2456895.39200959        6.614394E+06        2.641483E+03        1.070827E+07        3.358467E+03       -1.364882E-01        3.634949E-01       -7.472997E-01        5.043008E+00        1.324352E+00        4.281310E+01
    2456895.39228157        6.616515E+06        2.641953E+03        1.072412E+07        3.361068E+03        1.277923E-01        3.473206E-01        5.912337E-01        5.446434E+00        1.323087E+00        4.278409E+01
    2456895.39255356        6.618186E+06        2.642314E+03        1.072575E+07        3.361377E+03       -9.242115E-02        6.209106E-01        4.016943E-01        4.993351E+00        1.321880E+00        4.275452E+01
    2456895.39282574        6.642990E+06        2.647267E+03        1.075594E+07        3.365741E+03       -5.272541E-02        4.311829E-01       -3.208976E-01        5.109435E+00        1.320628E+00        4.272468E+01
    2456895.39309774        6.635597E+06        2.645843E+03        1.074876E+07        3.365009E+03       -1.887312E-02        3.584290E-01        6.816516E-01        5.013431E+00        1.319433E+00        4.269425E+01
    2456895.39336970        6.628338E+06        2.644477E+03        1.073453E+07        3.362948E+03       -2.499073E-01        5.293884E-01       -6.571469E-01        5.460830E+00        1.318193E+00        4.266359E+01
    2456895.39364149        6.608099E+06        2.640366E+03        1.069866E+07        3.357139E+03        1.272389E-01        2.186279E-01       -3.488894E-01        4.919466E+00        1.317011E+00        4.263219E+01
    2456895.39391350        6.611142E+06        2.641413E+03        1.069465E+07        3.356545E+03       -2.963738E-01        3.276367E-01        2.708361E+00        4.934111E+00        1.315783E+00        4.260068E+01
    2456895.39418624        6.614594E+06        2.641653E+03        1.070161E+07        3.357749E+03        2.702843E-01        4.757690E-01        3.502204E+00        5.364007E+00        1.314563E+00        4.256843E+01
    2456895.39445821        6.616079E+06        2.641957E+03        1.071167E+07        3.359258E+03        1.672719E-01        3.460083E-01        2.496243E+00        5.356355E+00        1.313399E+00        4.253578E+01
    2456895.39473020        6.638139E+06        2.646352E+03        1.074428E+07        3.364333E+03       -4.631012E-01        4.036865E-01        1.603882E+00        5.222776E+00        1.312190E+00        4.250300E+01
    2456895.39500217        6.643775E+06        2.647555E+03        1.075102E+07        3.364948E+03       -4.444362E-01       -5.950928E-03        2.825749E+00        4.995714E+00        1.311037E+00        4.246945E+01
    2456895.39527456        6.643273E+06        2.647451E+03        1.074917E+07        3.365252E+03        1.552889E-02        2.863464E-01        4.912066E-01        5.107585E+00        1.309841E+00        4.243573E+01
    2456895.39555019        6.650201E+06        2.648698E+03        1.077169E+07        3.368470E+03        2.636527E-02        8.288574E-02        1.036711E-01        4.962870E+00        1.308701E+00        4.240104E+01
    2456895.39582221        6.662573E+06        2.651288E+03        1.078636E+07        3.370758E+03        1.202745E-01        4.182129E-01       -2.080178E-01        4.985381E+00        1.307517E+00        4.236614E+01
    2456895.39609396        6.638350E+06        2.646349E+03        1.076879E+07        3.368063E+03        2.371008E-02        4.920654E-01        7.958922E-01        4.601774E+00        1.306388E+00        4.233111E+01
    2456895.39636594        6.642324E+06        2.647013E+03        1.076655E+07        3.367578E+03        7.809257E-02        2.480774E-01        1.026350E+00        5.208798E+00        1.305217E+00        4.229534E+01
    2456895.39663795        6.648791E+06        2.648279E+03        1.075750E+07        3.365951E+03        1.255365E-02        1.826172E-01       -8.253813E-02        5.487583E+00        1.304099E+00        4.225946E+01
    2456895.39690992        6.652948E+06        2.649249E+03        1.076861E+07        3.367804E+03       -1.931440E-01        3.106995E-01       -8.034844E-01        5.430028E+00        1.302939E+00        4.222280E+01
    2456895.39718190        6.655785E+06        2.649781E+03        1.079286E+07        3.371906E+03       -1.768996E-01        1.958618E-01       -4.832587E-01        5.216011E+00        1.301834E+00        4.218603E+01
    2456895.39745389        6.651189E+06        2.648880E+03        1.077070E+07        3.368398E+03       -1.455715E-02        3.421936E-01       -3.461218E-02        5.466482E+00        1.300686E+00        4.214844E+01
    2456895.39772586        6.674138E+06        2.653435E+03        1.080265E+07        3.373421E+03       -1.610490E-01        3.026123E-01       -1.367347E+00        5.509738E+00        1.299591E+00        4.211079E+01
    2456895.39799785        6.656265E+06        2.650365E+03        1.077930E+07        3.369565E+03        1.058786E-01        5.955505E-01        4.033375E-02        5.239522E+00        1.298456E+00        4.207231E+01
    2456895.39826964        6.646756E+06        2.648090E+03        1.078476E+07        3.370376E+03        5.320450E-02        4.490051E-01       -5.319428E-01        4.959531E+00        1.297372E+00        4.203376E+01
    2456895.39854300        6.636257E+06        2.646028E+03        1.075819E+07        3.366706E+03       -1.839044E-01        7.044067E-01        3.012756E+00        5.139474E+00        1.296248E+00        4.199436E+01
    2456895.39881496        6.620369E+06        2.642724E+03        1.072786E+07        3.361551E+03        1.121756E-01        2.574463E-01        2.250605E+00        4.877309E+00        1.295176E+00        4.195451E+01
    2456895.39908694        6.626676E+06        2.644172E+03        1.073940E+07        3.363642E+03       -1.778167E-01        6.075134E-01       -3.265991E-01        5.122775E+00        1.294063E+00        4.191460E+01
    2456895.39935893        6.631083E+06        2.644987E+03        1.074760E+07        3.364416E+03       -7.717509E-02        3.318787E-01       -3.305855E-01        5.128524E+00        1.293003E+00        4.187381E+01
    2456895.39963090        6.639988E+06        2.646768E+03        1.077813E+07        3.369480E+03       -2.053821E-01        5.068970E-01       -2.880573E-01        4.861892E+00        1.291901E+00        4.183310E+01
    2456895.39990288        6.637243E+06        2.646149E+03        1.076514E+07        3.367459E+03       -5.379552E-02        6.358948E-01       -6.204147E-01        5.290412E+00        1.290852E+00        4.179135E+01
    2456895.40017487        6.656484E+06        2.649969E+03        1.079664E+07        3.372172E+03       -1.087932E-01        1.344299E-01       -1.179275E+00        4.521562E+00        1.289762E+00        4.174960E+01
    2456895.40044688        6.652955E+06        2.649273E+03        1.077974E+07        3.369816E+03       -3.430982E-02        3.260498E-01        1.221275E+00        4.891033E+00        1.288724E+00        4.170698E+01
    2456895.40071884        6.644231E+06        2.647632E+03        1.076995E+07        3.367813E+03       -8.185992E-02        4.207153E-01        6.331420E-01        4.878809E+00        1.287646E+00        4.166428E+01
    2456895.40099081        6.643993E+06        2.647362E+03        1.077247E+07        3.368508E+03        8.947942E-03        9.924316E-02        9.481883E-01        5.023337E+00        1.286619E+00        4.162071E+01
    2456895.40126263        6.629602E+06        2.644316E+03        1.073276E+07        3.361753E+03       -8.270542E-02        1.654358E-01        1.036237E+01        4.618301E+00        1.285552E+00        4.157708E+01
    2456895.40153441        6.612810E+06        2.640942E+03        1.073583E+07        3.362591E+03       -1.093589E-01        1.354065E-01       -6.087794E-01        5.272591E+00        1.284535E+00        4.153262E+01
    2456895.40180657        6.620925E+06        2.642694E+03        1.073849E+07        3.363209E+03       -8.427919E-02        1.244507E-01        3.357663E-01        5.290170E+00        1.283479E+00        4.148809E+01
    2456895.40208242        6.627111E+06        2.643952E+03        1.073936E+07        3.363330E+03        6.845793E-02        1.863098E-01       -3.564677E-01        5.434055E+00        1.282429E+00        4.144227E+01
    2456895.40235092        6.627286E+06        2.644184E+03        1.074560E+07        3.364281E+03       -1.548171E-02        5.344238E-01        2.363539E-02        5.521467E+00        1.281429E+00        4.139713E+01
    2456895.40262291        6.623635E+06        2.643371E+03        1.074080E+07        3.363894E+03       -5.847871E-02        4.284973E-01       -1.187696E+00        5.358026E+00        1.280434E+00        4.135072E+01
    2456895.40289489        6.633492E+06        2.645407E+03        1.075534E+07        3.366075E+03       -2.056472E-01        3.357849E-01        6.931305E-01        5.001677E+00        1.279401E+00        4.130424E+01
    2456895.40316690        6.630105E+06        2.644748E+03        1.075265E+07        3.365642E+03        2.008195E-01        4.342957E-01        6.172185E-01        4.925540E+00        1.278417E+00        4.125689E+01
    2456895.40343886        6.632439E+06        2.645251E+03        1.076289E+07        3.366635E+03       -7.234860E-02        3.426208E-01        7.805347E-03        4.550592E+00        1.277396E+00        4.120948E+01
    2456895.40371104        6.633681E+06        2.645518E+03        1.075998E+07        3.366664E+03        8.784322E-02        2.842712E-01       -6.959424E-01        4.468163E+00        1.276381E+00        4.116119E+01
    2456895.40398304        6.640121E+06        2.646784E+03        1.077021E+07        3.368028E+03       -2.524533E-01        2.971191E-01        2.020626E-01        4.876577E+00        1.275412E+00        4.111241E+01
    2456895.40425500        6.641496E+06        2.647022E+03        1.076177E+07        3.366933E+03       -9.854420E-02        3.836365E-01        9.783025E-01        5.251174E+00        1.274406E+00        4.106359E+01
    2456895.40452698        6.648982E+06        2.648326E+03        1.077477E+07        3.368840E+03        9.984613E-02        1.330566E-01       -7.644176E-01        5.105934E+00        1.273448E+00        4.101382E+01
    2456895.40479897        6.654123E+06        2.649353E+03        1.079360E+07        3.371918E+03        1.120714E-01        3.920288E-01       -3.977642E-01        5.260536E+00        1.272454E+00        4.096399E+01
    2456895.40506902        6.662313E+06        2.651385E+03        1.080874E+07        3.374229E+03       -2.368170E-01        5.633545E-02        4.018354E-02        4.886712E+00        1.271505E+00        4.091377E+01
    2456895.40534138        6.662562E+06        2.651125E+03        1.080356E+07        3.373230E+03        4.761459E-02        2.542419E-01        1.157045E-02        4.684012E+00        1.270562E+00        4.086298E+01
    2456895.40561336        6.653944E+06        2.649414E+03        1.079159E+07        3.371167E+03       -1.461413E-01        1.698303E-01       -1.233959E-02        4.581501E+00        1.269583E+00        4.081131E+01
    2456895.40588517        6.655297E+06        2.649759E+03        1.080801E+07        3.374214E+03       -3.582280E-02        3.549194E-01        1.396359E+00        5.057663E+00        1.268650E+00        4.075959E+01
    2456895.40615714        6.659222E+06        2.650578E+03        1.083200E+07        3.377816E+03        7.764637E-02        3.818054E-01       -8.133883E-01        4.725078E+00        1.267682E+00        4.070690E+01
    2456895.40642911        6.663466E+06        2.651506E+03        1.083490E+07        3.378148E+03        5.309409E-02        5.887756E-01        8.155189E-01        4.800052E+00        1.266760E+00        4.065418E+01
    2456895.40670248        6.649624E+06        2.648632E+03        1.082517E+07        3.376907E+03        2.778714E-01        5.747681E-01        1.181991E+00        4.472201E+00        1.265803E+00        4.060048E+01
    2456895.40697465        6.653650E+06        2.649342E+03        1.083375E+07        3.378121E+03       -7.397179E-02        7.272644E-01       -3.623886E-01        5.342090E+00        1.264850E+00        4.054640E+01
    2456895.40724642        6.638178E+06        2.646567E+03        1.079504E+07        3.372023E+03        3.005991E-02        5.030518E-01        6.807117E-01        5.140533E+00        1.263943E+00        4.049220E+01
    2456895.40751841        6.623473E+06        2.643458E+03        1.079705E+07        3.372564E+03        6.336467E-02        5.426331E-01       -1.249381E+00        5.121697E+00        1.263040E+00        4.043704E+01
    2456895.40779040        6.610531E+06        2.640904E+03        1.076528E+07        3.367632E+03       -3.311594E-02        5.382690E-01       -7.860484E-01        4.855479E+00        1.262104E+00        4.038191E+01
    2456895.40806238        6.614951E+06        2.641775E+03        1.076680E+07        3.367321E+03        4.441517E-02        3.604736E-01        7.191095E-01        4.741247E+00        1.261212E+00        4.032573E+01
    2456895.40833435        6.604824E+06        2.639881E+03        1.076736E+07        3.368075E+03        8.539958E-02        4.965515E-01        5.899830E-01        4.481620E+00        1.260286E+00        4.026951E+01
    2456895.40860637        6.608096E+06        2.640656E+03        1.079078E+07        3.371416E+03       -1.097817E-01        3.531189E-01        4.756106E+00        5.081257E+00        1.259404E+00        4.021236E+01
    2456895.40887832        6.622244E+06        2.643193E+03        1.080078E+07        3.373123E+03       -1.407500E-01        4.313965E-01        5.490017E-01        4.690773E+00        1.258488E+00        4.015530E+01
    2456895.40915030        6.624334E+06        2.643787E+03        1.080145E+07        3.373491E+03        2.937188E-03        6.004639E-01        7.089424E-01        5.118864E+00        1.257616E+00        4.009712E+01
