# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        5.840945E+06        2.483571E+03        9.644244E+06        3.187853E+03        5.786097E-03        6.618042E-01        1.136740E+00        5.362490E+00        1.256710E+00        4.003893E+01
    2456895.40969427        5.837236E+06        2.482608E+03        9.636483E+06        3.186658E+03        8.890990E-02        5.487976E-01        2.304658E+00        5.286641E+00        1.255848E+00        3.997979E+01
    2456895.40996625        5.838984E+06        2.483070E+03        9.636782E+06        3.186365E+03        9.861287E-02        4.451294E-01        3.514721E+00        4.753084E+00        1.254952E+00        3.992057E+01
    2456895.41023824        5.837825E+06        2.482965E+03        9.655880E+06        3.189834E+03       -2.340180E-01        6.001587E-01       -2.374973E-01        5.058971E+00        1.254099E+00        3.986043E+01
    2456895.41050984        5.822647E+06        2.479477E+03        9.626746E+06        3.184581E+03       -6.015998E-02        4.608154E-01       -3.078594E-01        5.369047E+00        1.253214E+00        3.980024E+01
    2456895.41078182        5.825453E+06        2.480097E+03        9.651003E+06        3.188741E+03        1.275597E-01        4.065857E-01       -1.158030E+00        5.379044E+00        1.252371E+00        3.973903E+01
    2456895.41105380        5.814821E+06        2.477677E+03        9.631435E+06        3.185732E+03        9.247613E-02        8.398132E-01        1.701179E+00        5.168247E+00        1.251496E+00        3.967784E+01
    2456895.41132636        5.806562E+06        2.475912E+03        9.629920E+06        3.185211E+03       -9.453736E-02        3.366699E-01        1.048923E+00        5.119258E+00        1.250626E+00        3.961560E+01
    2456895.41159836        5.801905E+06        2.474917E+03        9.626739E+06        3.184343E+03       -2.887360E-01        4.049683E-01        4.016066E-01        5.074069E+00        1.249797E+00        3.955285E+01
    2456895.41187033        5.808838E+06        2.476464E+03        9.649409E+06        3.188383E+03       -1.582345E-01        3.937378E-01        2.354303E+00        5.047654E+00        1.248937E+00        3.949013E+01
    2456895.41214253        5.801041E+06        2.474938E+03        9.638718E+06        3.186255E+03        1.564576E-01        2.918701E-01       -7.478895E-01        5.003955E+00        1.248118E+00        3.942635E+01
    2456895.41241642        5.795442E+06        2.478149E+03        9.643923E+06        3.187517E+03        2.045030E-01        5.767517E-01        1.461626E+00        4.060861E+00        1.247267E+00        3.936205E+01
    2456895.41268648        5.793341E+06        2.473367E+03        9.641546E+06        3.187138E+03       -4.236291E-02        5.924988E-01       -6.989527E-01        4.383655E+00        1.246459E+00        3.929771E+01
    2456895.41295845        5.796772E+06        2.473763E+03        9.652258E+06        3.188846E+03        9.750257E-02        5.458374E-01        1.166626E+00        5.269167E+00        1.245618E+00        3.923293E+01
    2456895.41323044        5.782584E+06        2.470741E+03        9.640411E+06        3.186513E+03       -4.545738E-02        2.406616E-01       -4.742899E-01        4.968662E+00        1.244818E+00        3.916706E+01
    2456895.41350242        5.768825E+06        2.467891E+03        9.618647E+06        3.183294E+03        4.503222E-02        2.425537E-01       -1.097439E+00        4.793781E+00        1.243987E+00        3.910129E+01
    2456895.41377441        5.766848E+06        2.467364E+03        9.623472E+06        3.184053E+03       -5.081955E-03        2.983398E-01       -1.533118E+00        4.750197E+00        1.243196E+00        3.903438E+01
    2456895.41404660        5.746579E+06        2.463177E+03        9.601405E+06        3.180521E+03        4.332177E-02        4.449768E-01       -5.979900E-01        4.991395E+00        1.242376E+00        3.896753E+01
    2456895.41432030        5.749842E+06        2.464121E+03        9.592597E+06        3.179106E+03       -1.389084E-01        4.241028E-01        7.187324E-01        5.252706E+00        1.241594E+00        3.889960E+01
    2456895.41459227        5.736914E+06        2.461321E+03        9.596566E+06        3.180016E+03       -1.194516E-01        3.370667E-01        1.459965E+00        4.371563E+00        1.240782E+00        3.883114E+01
    2456895.41486409        5.740142E+06        2.462008E+03        9.599834E+06        3.180518E+03       -3.118925E-01        4.089355E-02        4.091034E+00        4.965199E+00        1.240010E+00        3.876271E+01
    2456895.41513605        5.723985E+06        2.458594E+03        9.593446E+06        3.179544E+03       -1.282276E-01        5.090942E-01       -3.987131E-01        4.546889E+00        1.239209E+00        3.869315E+01
    2456895.41540609        5.726575E+06        2.459050E+03        9.589900E+06        3.178753E+03       -1.295626E-01        4.801331E-01        8.914542E-01        4.830764E+00        1.238445E+00        3.862372E+01
    2456895.41567808        5.713320E+06        2.456307E+03        9.585155E+06        3.178088E+03       -1.453384E-01        3.693542E-01        8.117247E-01        4.743097E+00        1.237654E+00        3.855371E+01
    2456895.41595027        5.717256E+06        2.457222E+03        9.594879E+06        3.179877E+03        2.230082E-01        3.801575E-01       -8.046627E-01        4.838581E+00        1.236902E+00        3.848254E+01
    2456895.41622245        5.712609E+06        2.456039E+03        9.587469E+06        3.178355E+03        1.680277E-01        5.375671E-01        9.018946E-01        4.704338E+00        1.236120E+00        3.841151E+01
    2456895.41649615        5.716654E+06        2.456981E+03        9.610927E+06        3.181994E+03       -1.807877E-01        4.937744E-02       -9.900856E-02        4.648470E+00        1.235374E+00        3.833939E+01
    2456895.41676817        5.712439E+06        2.456276E+03        9.620507E+06        3.183648E+03       -6.324858E-02        5.115967E-01       -5.959167E-01        4.939891E+00        1.234601E+00        3.826672E+01
    2456895.41704571        5.706266E+06        2.454958E+03        9.607016E+06        3.181462E+03       -3.898177E-01        1.415100E-01       -1.825080E-01        5.017811E+00        1.233833E+00        3.819219E+01
    2456895.41731578        5.712067E+06        2.456016E+03        9.608013E+06        3.181641E+03       -6.250624E-02        1.987610E-01       -5.554371E-01        4.841746E+00        1.233102E+00        3.811901E+01
    2456895.41758795        5.707258E+06        2.455461E+03        9.620139E+06        3.183964E+03        1.800051E-02        3.305359E-01        5.370750E-01        4.875943E+00        1.232343E+00        3.804553E+01
    2456895.41785993        5.703979E+06        2.454273E+03        9.607296E+06        3.181214E+03       -1.215777E-01        3.117981E-01       -5.795732E-01        5.039232E+00        1.231621E+00        3.797065E+01
    2456895.41813191        5.701009E+06        2.453750E+03        9.602535E+06        3.180711E+03        9.632721E-02        4.313965E-01        7.195091E-01        4.790044E+00        1.230872E+00        3.789589E+01
    2456895.41840389        5.701729E+06        2.453836E+03        9.611735E+06        3.182617E+03       -6.924774E-02        5.462646E-01       -1.116118E-01        4.986427E+00        1.230158E+00        3.781999E+01
    2456895.41867610        5.693505E+06        2.452007E+03        9.619073E+06        3.183737E+03        2.441727E-02        8.150330E-01        3.623373E+00        5.169864E+00        1.229418E+00        3.774420E+01
    2456895.41894979        5.691746E+06        2.451703E+03        9.612330E+06        3.182695E+03        1.308227E-02        3.596802E-01       -7.091136E-01        4.493193E+00        1.228713E+00        3.766720E+01
    2456895.41922197        5.695307E+06        2.452482E+03        9.613757E+06        3.182982E+03       -8.598315E-02        7.351685E-01        1.481795E-01        4.696904E+00        1.227982E+00        3.758969E+01
    2456895.41949185        5.675287E+06        2.448108E+03        9.595984E+06        3.179822E+03       -1.741324E-02        4.822998E-01        6.215138E-01        5.158787E+00        1.227287E+00        3.751222E+01
    2456895.41976382        5.683485E+06        2.449795E+03        9.584427E+06        3.177507E+03        1.198598E-01        3.720703E-01        6.436391E-01        5.240659E+00        1.226565E+00        3.743426E+01
    2456895.42003580        5.667400E+06        2.446163E+03        9.583907E+06        3.177385E+03       -4.604737E-01        2.207031E-01       -4.701552E-01        4.594817E+00        1.225878E+00        3.735512E+01
    2456895.42030778        5.672931E+06        2.447605E+03        9.593555E+06        3.179015E+03       -4.697043E-02        2.870178E-01        3.540840E-01        4.832942E+00        1.225165E+00        3.727611E+01
    2456895.42058169        5.675364E+06        2.447962E+03        9.592644E+06        3.178977E+03        5.072165E-03        5.330200E-01       -1.244571E+00        4.895690E+00        1.224487E+00        3.719509E+01
    2456895.42085367        5.666498E+06        2.445866E+03        9.588802E+06        3.178151E+03       -5.668739E-02        5.434570E-01       -2.895021E-02        5.785910E+00        1.223784E+00        3.711501E+01
    2456895.42112566        5.663326E+06        2.445108E+03        9.594960E+06        3.178960E+03       -8.318161E-03        3.568420E-01       -7.968721E-01        4.849705E+00        1.223115E+00        3.703364E+01
    2456895.42139786        5.663290E+06        2.445172E+03        9.587407E+06        3.177739E+03        1.888817E-02        4.600220E-01       -1.317883E-01        4.756664E+00        1.222420E+00        3.695250E+01
    2456895.42167520        5.658424E+06        2.444135E+03        9.596210E+06        3.179665E+03        1.205452E-01        7.921753E-01        1.101265E-01        5.290995E+00        1.221730E+00        3.686867E+01
    2456895.42194526        5.656529E+06        2.443621E+03        9.594841E+06        3.179124E+03       -1.088016E-01        1.589355E-01        1.269972E+00        5.656349E+00        1.221073E+00        3.678640E+01
    2456895.42221744        5.660702E+06        2.444881E+03        9.590926E+06        3.178688E+03       -9.514654E-02        4.132690E-01       -1.157431E+00        4.653899E+00        1.220392E+00        3.670358E+01
    2456895.42249136        5.657047E+06        2.444058E+03        9.574582E+06        3.175822E+03       -2.163610E-02        3.779297E-01       -8.482199E-01        4.810336E+00        1.219744E+00        3.661876E+01
    2456895.42275967        5.655303E+06        2.443891E+03        9.577502E+06        3.176279E+03       -9.772707E-02        1.074219E-02        8.780174E-01        4.567872E+00        1.219100E+00        3.653628E+01
    2456895.42303165        5.662205E+06        2.445235E+03        9.593367E+06        3.178971E+03        1.388976E-01        2.453003E-01       -6.548357E-02        4.605645E+00        1.218433E+00        3.645116E+01
    2456895.42330364        5.664560E+06        2.445758E+03        9.598428E+06        3.180243E+03       -2.267927E-01        4.289856E-01       -4.702525E-01        4.746095E+00        1.217797E+00        3.636614E+01
    2456895.42357563        5.658073E+06        2.444429E+03        9.598496E+06        3.180283E+03        5.067445E-03        3.502808E-01       -3.912330E-01        4.602233E+00        1.217139E+00        3.627990E+01
    2456895.42384760        5.658635E+06        2.444504E+03        9.595397E+06        3.179696E+03       -9.709077E-02        1.520081E-01        1.919243E+00        4.714776E+00        1.216512E+00        3.619378E+01
    2456895.42412000        5.658194E+06        2.444446E+03        9.595030E+06        3.179773E+03       -4.560809E-03        4.042664E-01        2.721362E-01        5.081960E+00        1.215862E+00        3.610641E+01
    2456895.42439176        5.653897E+06        2.443413E+03        9.597458E+06        3.180157E+03       -1.605748E-01        5.881042E-01       -1.009863E+00        4.651081E+00        1.215244E+00        3.601850E+01
    2456895.42466374        5.659150E+06        2.444557E+03        9.606136E+06        3.181398E+03       -9.633035E-02        4.772644E-01        2.288869E+00        4.688132E+00        1.214603E+00        3.593076E+01
    2456895.42493573        5.656918E+06        2.444199E+03        9.599192E+06        3.180125E+03        8.711869E-03        4.001770E-01        1.271773E+00        4.937235E+00        1.213992E+00        3.584177E+01
    2456895.42520771        5.662324E+06        2.445504E+03        9.603176E+06        3.180993E+03       -1.126232E-01        5.038147E-01        7.463455E-03        4.886833E+00        1.213360E+00        3.575295E+01
    2456895.42547989        5.658650E+06        2.444587E+03        9.600597E+06        3.180389E+03       -1.039582E-01        2.802734E-01        3.978114E+00        4.523996E+00        1.212758E+00        3.566279E+01
    2456895.42575206        5.656097E+06        2.444048E+03        9.596491E+06        3.180043E+03        1.247068E-01        5.305176E-01        3.353300E-01        5.088554E+00        1.212135E+00        3.557288E+01
    2456895.42602405        5.655710E+06        2.443912E+03        9.598213E+06        3.180235E+03       -2.741054E-01        4.430847E-01       -3.824019E-01        4.733143E+00        1.211541E+00        3.548169E+01
    2456895.42629640        5.650844E+06        2.442884E+03        9.594862E+06        3.179785E+03       -1.648230E-01        4.159546E-01       -9.021759E-03        5.341520E+00        1.210926E+00        3.539064E+01
    2456895.42656860        5.648184E+06        2.442248E+03        9.595259E+06        3.179569E+03        6.070171E-02        4.316101E-01       -1.981783E-02        5.200345E+00        1.210341E+00        3.529828E+01
    2456895.42684060        5.647711E+06        2.442152E+03        9.598512E+06        3.180212E+03        8.460871E-02        5.378418E-01        7.113166E-01        5.051830E+00        1.209735E+00        3.520615E+01
    2456895.42711274        5.652763E+06        2.443252E+03        9.606116E+06        3.181522E+03       -4.783278E-03        3.725586E-01       -8.866935E-01        5.006887E+00        1.209133E+00        3.511272E+01
    2456895.42738473        5.650663E+06        2.442890E+03        9.599678E+06        3.180181E+03        1.539776E-01        2.592773E-01        2.202282E+00        4.936871E+00        1.208560E+00        3.501891E+01
    2456895.42765671        5.647332E+06        2.442066E+03        9.591817E+06        3.179280E+03       -5.963825E-02        3.041687E-01        2.736874E+00        4.810427E+00        1.207966E+00        3.492517E+01
    2456895.42792869        5.645695E+06        2.441753E+03        9.588209E+06        3.178615E+03        2.017866E-02        3.176880E-01       -6.988583E-01        4.933309E+00        1.207401E+00        3.483005E+01
    2456895.42820087        5.639744E+06        2.440515E+03        9.582687E+06        3.177816E+03        8.602898E-03        3.881531E-01       -4.437304E-01        4.674743E+00        1.206818E+00        3.473523E+01
    2456895.42847266        5.645256E+06        2.441675E+03        9.584489E+06        3.177555E+03        2.956803E-03        2.987061E-01        3.832197E-02        4.633176E+00        1.206261E+00        3.463901E+01
    2456895.42874467        5.636706E+06        2.439842E+03        9.580720E+06        3.176856E+03        1.250216E-01        3.557129E-01        3.761703E+00        4.667633E+00        1.205685E+00        3.454307E+01
    2456895.42901663        5.649979E+06        2.442712E+03        9.593580E+06        3.179525E+03       -1.202822E-01        5.790405E-01       -3.507695E-01        4.789802E+00        1.205136E+00        3.444577E+01
    2456895.42928879        5.641067E+06        2.440697E+03        9.599966E+06        3.180348E+03       -1.001138E-01        3.272400E-01        1.662390E+00        5.277890E+00        1.204567E+00        3.434871E+01
    2456895.42956061        5.646297E+06        2.441976E+03        9.608561E+06        3.181880E+03        4.112034E-02        4.341431E-01        1.682791E+00        4.807445E+00        1.204027E+00        3.425032E+01
    2456895.42983276        5.647094E+06        2.442108E+03        9.609726E+06        3.183078E+03       -5.780366E-02        5.982666E-01        2.906270E-01        4.418069E+00        1.203467E+00        3.415219E+01
    2456895.43010667        5.641218E+06        2.440840E+03        9.598453E+06        3.180600E+03       -2.675984E-02        6.346741E-01        1.444517E+00        4.424548E+00        1.202934E+00        3.405262E+01
    2456895.43037885        5.652305E+06        2.443252E+03        9.600072E+06        3.180724E+03        1.617272E-01        3.326416E-01       -1.317817E+00        4.852128E+00        1.202383E+00        3.395247E+01
    2456895.43064871        5.652293E+06        2.443299E+03        9.611880E+06        3.182362E+03        1.948299E-01        5.549316E-01       -1.429896E-01        4.328707E+00        1.201859E+00        3.385267E+01
    2456895.43092090        5.645477E+06        2.441741E+03        9.604633E+06        3.180997E+03       -3.356585E-01        2.084351E-01        3.726795E+00        4.279982E+00        1.201316E+00        3.375233E+01
    2456895.43119461        5.642991E+06        2.441103E+03        9.598853E+06        3.180234E+03       -6.699348E-02        3.970642E-01        1.256006E+00        4.986281E+00        1.200799E+00        3.365059E+01
    2456895.43146682        5.645314E+06        2.441643E+03        9.599096E+06        3.179936E+03        1.401429E-01        4.373169E-02        4.471765E-01        4.731575E+00        1.200264E+00        3.354827E+01
    2456895.43173858        5.649592E+06        2.442571E+03        9.604296E+06        3.180902E+03        5.127252E-02        4.561157E-01       -6.613760E-01        4.830809E+00        1.199755E+00        3.344631E+01
    2456895.43201403        5.651083E+06        2.442871E+03        9.620573E+06        3.184091E+03        2.169430E-01        5.706787E-01        4.188137E-01        5.242052E+00        1.199228E+00        3.334203E+01
    2456895.43228601        5.655276E+06        2.443774E+03        9.617318E+06        3.183165E+03        3.880108E-02        5.132141E-01        4.736247E-01        4.504895E+00        1.198727E+00        3.323802E+01
    2456895.43255800        5.650554E+06        2.442792E+03        9.607233E+06        3.181409E+03        3.133133E-02        4.175720E-01        8.105555E-01        4.411288E+00        1.198209E+00        3.313437E+01
    2456895.43282998        5.647853E+06        2.442275E+03        9.623532E+06        3.184174E+03       -2.309123E-02        4.138794E-01       -3.324938E-01        3.895178E+00        1.197705E+00        3.302930E+01
    2456895.43310197        5.652131E+06        2.443158E+03        9.616885E+06        3.183227E+03        6.542617E-02        4.337463E-01        2.159554E+00        4.224062E+00        1.197206E+00        3.292361E+01
    2456895.43337415        5.647073E+06        2.442109E+03        9.615516E+06        3.183296E+03        1.221872E-01        6.238403E-01        2.270600E+00        4.089425E+00        1.196699E+00        3.281833E+01
    2456895.43364593        5.649840E+06        2.442722E+03        9.625373E+06        3.184617E+03        1.621874E-01        3.559570E-01        1.277223E-01        4.559351E+00        1.196218E+00        3.271154E+01
    2456895.43391791        5.653941E+06        2.443646E+03        9.622057E+06        3.184167E+03        4.965623E-02        1.774292E-01       -9.867430E-01        4.411552E+00        1.195720E+00        3.260516E+01
    2456895.43418991        5.642032E+06        2.440962E+03        9.624514E+06        3.184405E+03        2.122270E-01        4.815979E-01       -1.259709E+00        3.893376E+00        1.195246E+00        3.249733E+01
    2456895.43446341        5.646904E+06        2.442064E+03        9.626727E+06        3.184709E+03       -2.670991E-03        2.245483E-01        1.936960E-02        4.138526E+00        1.194756E+00        3.238893E+01
    2456895.43473888        5.645628E+06        2.441785E+03        9.628467E+06        3.185426E+03        2.342723E-01        5.007629E-01        1.935778E-01        4.234141E+00        1.194290E+00        3.227902E+01
    2456895.43501086        5.643196E+06        2.441185E+03        9.617770E+06        3.183195E+03        4.106542E-02        4.172974E-01       -1.178977E+00        4.651069E+00        1.193808E+00        3.217042E+01
    2456895.43528303        5.642544E+06        2.441081E+03        9.620861E+06        3.183737E+03        4.747062E-02        3.263855E-01       -6.536264E-01        4.458542E+00        1.193350E+00        3.206036E+01
    2456895.43555501        5.641970E+06        2.441060E+03        9.618839E+06        3.183447E+03        1.708513E-01        3.808594E-01       -1.250362E-01        4.444708E+00        1.192876E+00        3.195065E+01
    2456895.43582700        5.642488E+06        2.441167E+03        9.618268E+06        3.183805E+03        4.608634E-02        2.544861E-01        8.651819E-01        4.377684E+00        1.192426E+00        3.183945E+01
    2456895.43609900        5.645341E+06        2.441796E+03        9.616437E+06        3.183094E+03        1.610544E-01        4.935913E-01        1.313106E+00        4.088433E+00        1.191960E+00        3.172868E+01
    2456895.43637097        5.633745E+06        2.439273E+03        9.602707E+06        3.180733E+03        1.759930E-01        3.884277E-01        3.033423E-01        4.739404E+00        1.191517E+00        3.161641E+01
    2456895.43664295        5.630919E+06        2.438647E+03        9.608190E+06        3.181758E+03       -7.142614E-02        3.324585E-01        9.612627E-01        4.437486E+00        1.191059E+00        3.150449E+01
    2456895.43691513        5.624167E+06        2.437220E+03        9.598967E+06        3.180348E+03        8.951334E-02        3.428955E-01       -6.743040E-01        4.401075E+00        1.190624E+00        3.139109E+01
    2456895.43718731        5.632589E+06        2.438989E+03        9.599081E+06        3.180246E+03       -3.502506E-02        2.731628E-01       -2.002974E-01        4.193371E+00        1.190174E+00        3.127835E+01
    2456895.43745909        5.630252E+06        2.438418E+03        9.601985E+06        3.180515E+03        1.187527E-01        5.459290E-01       -7.317185E-01        4.282851E+00        1.189747E+00        3.116385E+01
    2456895.43773107        5.630789E+06        2.438634E+03        9.613211E+06        3.182615E+03        1.309661E-01        7.236633E-01       -2.501283E-01        4.016737E+00        1.189304E+00        3.104980E+01
    2456895.43800306        5.636009E+06        2.439697E+03        9.601100E+06        3.180620E+03       -2.592137E-02        3.537903E-01        1.200824E-01        4.632522E+00        1.188884E+00        3.093422E+01
    2456895.43827524        5.637686E+06        2.440052E+03        9.607945E+06        3.181610E+03        3.829594E-02        3.171082E-01       -2.826891E-01        4.570092E+00        1.188450E+00        3.081908E+01
    2456895.43854702        5.631182E+06        2.438562E+03        9.595539E+06        3.179499E+03        7.399938E-02        3.786011E-01        7.210855E-01        4.560289E+00        1.188038E+00        3.070240E+01
    2456895.43881903        5.631077E+06        2.438513E+03        9.601313E+06        3.180342E+03        1.929085E-01        1.787109E-01       -8.227634E-01        4.690859E+00        1.187612E+00        3.058616E+01
    2456895.43909099        5.627562E+06        2.437886E+03        9.605256E+06        3.184756E+03       -7.090744E-04        4.313354E-01       -1.262935E+00        4.342920E+00        1.187207E+00        3.046842E+01
    2456895.43936316        5.625103E+06        2.437394E+03        9.605129E+06        3.181335E+03       -2.418864E-02        5.491028E-01        1.946158E-01        4.571356E+00        1.186788E+00        3.035115E+01
    2456895.43963499        5.621563E+06        2.436539E+03        9.588435E+06        3.178610E+03        1.637800E-01        5.762939E-01       -5.362458E-01        4.597638E+00        1.186392E+00        3.023227E+01
    2456895.43990712        5.619476E+06        2.436204E+03        9.588024E+06        3.178442E+03       -2.898916E-02        4.363403E-01       -1.265316E+00        4.528506E+00        1.185981E+00        3.011388E+01
    2456895.44017891        5.611930E+06        2.434493E+03        9.576628E+06        3.176296E+03        1.078935E-01        4.483948E-01        4.600830E-01        4.418395E+00        1.185591E+00        2.999393E+01
    2456895.44045110        5.617365E+06        2.435727E+03        9.583323E+06        3.177470E+03        1.763629E-01        5.135803E-01       -3.024607E-01        4.496537E+00        1.185188E+00        2.987447E+01
    2456895.44072288        5.623227E+06        2.437043E+03        9.583954E+06        3.178048E+03       -5.717711E-01       -3.323364E-02        1.584139E-01        5.639090E+00        1.184806E+00        2.975348E+01
    2456895.44099506        5.616765E+06        2.435641E+03        9.577321E+06        3.176656E+03        1.638077E-01        5.258789E-01        9.726000E-02        4.617904E+00        1.184410E+00        2.963295E+01
    2456895.44126705        5.616858E+06        2.435637E+03        9.578113E+06        3.176809E+03        1.892372E-01        3.163757E-01       -5.256195E-01        3.985100E+00        1.184035E+00        2.951086E+01
    2456895.44153905        5.621023E+06        2.436561E+03        9.595478E+06        3.179890E+03        2.469993E-01        9.381104E-02       -4.252868E-01        4.295638E+00        1.183648E+00        2.938931E+01
    2456895.44181101        5.621523E+06        2.436634E+03        9.587751E+06        3.178393E+03        2.036040E-01        3.329468E-01       -5.178876E-01        4.274642E+00        1.183280E+00        2.926615E+01
    2456895.44208318        5.619019E+06        2.436042E+03        9.593265E+06        3.179594E+03       -1.018268E-02        2.447815E-01        7.234006E-01        4.594677E+00        1.182901E+00        2.914246E+01
    2456895.44235558        5.628451E+06        2.438282E+03        9.598712E+06        3.180375E+03        1.622071E-01       -5.358887E-02       -2.083859E-01        4.565153E+00        1.182525E+00        2.901928E+01
    2456895.44262928        5.634433E+06        2.439402E+03        9.605553E+06        3.181555E+03        1.076356E-01        2.255249E-02       -6.705132E-01        4.830949E+00        1.182168E+00        2.889457E+01
    2456895.44290144        5.625587E+06        2.437498E+03        9.597278E+06        3.179951E+03        9.525075E-02        3.176880E-02       -6.235743E-02        4.542161E+00        1.181800E+00        2.876929E+01
    2456895.44317323        5.621356E+06        2.436537E+03        9.589315E+06        3.178791E+03       -2.151702E-02       -1.186523E-01       -4.031806E-01        5.253971E+00        1.181450E+00        2.864456E+01
    2456895.44344850        5.619229E+06        2.436004E+03        9.586877E+06        3.178376E+03        8.995133E-02       -3.637695E-02        1.784786E+00        5.002412E+00        1.181090E+00        2.851714E+01
    2456895.44372048        5.618541E+06        2.435755E+03        9.588802E+06        3.178196E+03       -1.840437E-02        1.345825E-01       -1.108990E-01        4.293780E+00        1.180748E+00        2.839026E+01
    2456895.44399247        5.622501E+06        2.436855E+03        9.591445E+06        3.179062E+03       -1.527384E-01        1.402893E-01       -5.967836E-01        4.018905E+00        1.180395E+00        2.826395E+01
    2456895.44426447        5.626359E+06        2.437743E+03        9.602617E+06        3.180778E+03        2.460492E-01        1.286011E-01        8.572083E-01        4.127566E+00        1.180060E+00        2.813604E+01
    2456895.44453681        5.616759E+06        2.435692E+03        9.582424E+06        3.177495E+03        2.416160E-01        1.188049E-01       -5.140786E-01        4.639071E+00        1.179715E+00        2.800755E+01
    2456895.44480879        5.610936E+06        2.434274E+03        9.582506E+06        3.178133E+03        1.079188E-01       -1.471252E-01        5.150657E-01        4.951139E+00        1.179373E+00        2.787965E+01
    2456895.44507904        5.619689E+06        2.436139E+03        9.601140E+06        3.180985E+03        3.608880E-02       -2.224731E-02        7.585516E-01        4.909253E+00        1.179050E+00        2.775127E+01
    2456895.44535122        5.616232E+06        2.435413E+03        9.588840E+06        3.178862E+03        1.614469E-01        5.584717E-02       -8.370337E-01        4.578689E+00        1.178729E+00        2.762237E+01
    2456895.44562340        5.613989E+06        2.434937E+03        9.585132E+06        3.177655E+03       -1.594156E-02        2.176514E-01       -5.226150E-01        4.584451E+00        1.178399E+00        2.749182E+01
    2456895.44589537        5.620105E+06        2.436212E+03        9.590785E+06        3.178844E+03        2.411285E-01        1.568604E-02       -1.704054E-01        4.485032E+00        1.178086E+00        2.736185E+01
    2456895.44616719        5.608797E+06        2.433775E+03        9.576405E+06        3.176565E+03        1.065905E-01        7.598877E-02        9.853687E-01        4.168173E+00        1.177764E+00        2.723031E+01
    2456895.44643915        5.610648E+06        2.434229E+03        9.583463E+06        3.177683E+03        6.607346E-02        1.034241E-01        1.885567E+00        4.411654E+00        1.177458E+00        2.709936E+01
    2456895.44671114        5.618213E+06        2.436066E+03        9.595729E+06        3.179481E+03        1.862717E-01        2.257690E-01       -1.040997E+00        4.398695E+00        1.177143E+00        2.696699E+01
    2456895.44698719        5.611607E+06        2.434361E+03        9.589833E+06        3.178430E+03        1.059447E-01        3.924561E-02       -1.555789E+00        4.442508E+00        1.176831E+00        2.683272E+01
    2456895.44726089        5.611410E+06        2.434293E+03        9.587377E+06        3.178353E+03        7.121524E-02        5.712891E-02        6.841030E-01        4.730761E+00        1.176536E+00        2.669909E+01
    2456895.44753307        5.614712E+06        2.435117E+03        9.591932E+06        3.179405E+03        9.595617E-03       -1.101685E-02        6.561556E-01        4.772145E+00        1.176232E+00        2.656496E+01
    2456895.44780505        5.612612E+06        2.434667E+03        9.586444E+06        3.177806E+03        1.202895E-01        8.651733E-02        8.403549E-01        4.619555E+00        1.175945E+00        2.643030E+01
    2456895.44807722        5.612736E+06        2.434635E+03        9.580270E+06        3.177058E+03        8.581713E-02        6.051636E-02        1.600510E+00        4.534574E+00        1.175648E+00        2.629627E+01
    2456895.44834844        5.615894E+06        2.435302E+03        9.590645E+06        3.178811E+03        1.247262E-01        1.123047E-02       -4.768071E-01        4.640721E+00        1.175368E+00        2.616175E+01
    2456895.44862060        5.618053E+06        2.435893E+03        9.585517E+06        3.177867E+03        1.049043E-01       -6.500244E-03       -4.925256E-01        4.467225E+00        1.175078E+00        2.602557E+01
    2456895.44889261        5.622200E+06        2.436717E+03        9.586870E+06        3.178228E+03       -1.745578E-02       -5.422974E-02        9.836898E-01        4.535686E+00        1.174806E+00        2.589007E+01
    2456895.44916264        5.620739E+06        2.436390E+03        9.599366E+06        3.180486E+03        9.145343E-02       -1.539917E-01        3.869319E-01        4.660840E+00        1.174524E+00        2.575410E+01
    2456895.44943848        5.619429E+06        2.436026E+03        9.593542E+06        3.179227E+03        1.328678E-01        4.965210E-02        7.429595E-01        4.851849E+00        1.174247E+00        2.561528E+01
    2456895.44971239        5.614658E+06        2.435004E+03        9.594270E+06        3.179178E+03        1.034172E-01        0.000000E+00        2.359929E-01        4.653536E+00        1.173984E+00        2.547595E+01
    2456895.44998437        5.615972E+06        2.435302E+03        9.594298E+06        3.179473E+03        1.350207E-01       -1.306152E-02        1.792951E-01        4.547346E+00        1.173713E+00        2.533847E+01
    2456895.45025424        5.614379E+06        2.434924E+03        9.596488E+06        3.179971E+03        2.670897E-01        1.068115E-03        2.283835E-01        4.411651E+00        1.173458E+00        2.520048E+01
    2456895.45052641        5.619863E+06        2.436204E+03        9.598972E+06        3.179977E+03        1.209988E-01        8.483887E-02       -9.829068E-01        4.339160E+00        1.173195E+00        2.506203E+01
    2456895.45080013        5.616037E+06        2.435358E+03        9.596871E+06        3.179937E+03        1.396102E-01        1.367188E-01        3.896928E-01        4.300162E+00        1.172947E+00        2.492193E+01
    2456895.45107231        5.614076E+06        2.434915E+03        9.596386E+06        3.180137E+03        7.715350E-02        1.158142E-01        1.621873E+00        4.219879E+00        1.172691E+00        2.478132E+01
