# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.711006E+06        1.692509E+03        4.634579E+06        2.210714E+03       -2.313728E-01        2.796478E-01        1.164244E+00        2.454283E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.708240E+06        1.691655E+03                 NaN        2.211519E+03       -9.966584E-02        4.830170E-01        1.627669E-01        2.404242E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.709127E+06        1.691886E+03        4.637426E+06        2.211805E+03        2.984471E-01        2.293243E-01       -6.752925E-01        2.360475E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.706753E+06        1.691540E+03        4.629209E+06        2.209455E+03        8.650927E-03        4.439545E-01        4.693856E-01        2.538290E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.699215E+06        1.688885E+03        4.630133E+06        2.209732E+03       -2.055428E-02        4.261017E-01        3.001332E-01        2.749082E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.701844E+06        1.689627E+03                 NaN        2.209785E+03        2.912820E-01        4.102020E-01       -4.449010E-01        2.332115E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.694507E+06        1.687341E+03        4.630222E+06        2.209691E+03       -5.396448E-02        2.360382E-01        1.412868E-01        2.603158E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.692859E+06        1.686919E+03                 NaN        2.209356E+03        2.727525E-01        5.204620E-01       -1.779537E-01        3.160310E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.690107E+06        1.686072E+03                 NaN        2.209892E+03        1.331556E-01        4.127655E-01        1.000871E+00        2.844108E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.689320E+06        1.685928E+03                 NaN        2.209656E+03       -5.878040E-02        7.124481E-01        8.176003E-01        3.156313E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.680983E+06        1.683150E+03        4.621095E+06        2.207383E+03        3.727703E-03        7.046661E-01        7.499919E-01        3.745896E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.679955E+06        1.682876E+03                 NaN        2.209916E+03        2.566187E-01        3.902130E-01       -1.160512E-01        3.081102E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.678182E+06        1.682372E+03                 NaN        2.207293E+03       -4.681094E-01        7.279816E-01       -1.064909E+00        3.058009E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.677872E+06        1.682300E+03        4.620698E+06        2.207259E+03       -3.332023E-01        5.615692E-01       -1.491127E-01        3.779918E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.678804E+06        1.682539E+03                 NaN        2.207184E+03        5.899376E-01        4.343109E-01       -6.538391E-03        3.440389E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.679962E+06        1.683191E+03                 NaN        2.210676E+03        8.818948E-02        7.010956E-01        1.095460E+00        2.571755E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.673976E+06        1.681059E+03                 NaN        2.208660E+03        4.979784E-01        3.978424E-01       -1.818180E-01        3.307357E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.673274E+06        1.680773E+03                 NaN        2.204917E+03        1.612509E-01        3.278351E-01       -2.402825E-01        2.514502E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.670059E+06        1.679760E+03                 NaN        2.209680E+03       -1.033350E-01        8.199005E-01        1.796236E-01        2.761173E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.669844E+06        1.679728E+03                 NaN        2.208889E+03       -4.292089E-02       -8.073425E-02        4.544053E-01        2.864699E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.673172E+06        1.680985E+03                 NaN        2.166124E+03       -1.612415E-02        3.094635E-01        1.174485E+00        2.442602E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.671521E+06        1.680250E+03                 NaN        2.209225E+03        1.171423E-01        3.657379E-01       -3.170967E-04        2.865469E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.670396E+06        1.679929E+03                 NaN        2.209415E+03       -1.016787E-01        6.360321E-01        1.183707E+00        2.617716E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.670379E+06        1.679891E+03                 NaN        2.210160E+03        6.954858E-02        1.860809E-01        8.310561E-01        2.744956E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.673337E+06        1.680717E+03                 NaN        2.144427E+03       -1.106611E-01        1.743011E-01        1.288527E+00        2.612597E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.670311E+06        1.679832E+03                 NaN        2.137568E+03       -6.545338E-02        2.589569E-01        1.360281E+00        2.518419E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.668967E+06        1.679441E+03                 NaN        2.189907E+03        1.349776E-01        5.251923E-01        5.706997E-01        2.318013E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.665228E+06        1.678242E+03                 NaN        2.170333E+03        1.553916E-01        1.454010E-01       -1.910124E-01        2.526579E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.662492E+06        1.677683E+03                 NaN        2.207193E+03        7.124178E-02        8.009491E-01       -1.621614E-01        3.368336E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.666620E+06        1.678626E+03                 NaN        2.210710E+03        3.115137E-01        5.582733E-01        5.631089E-01        2.569632E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.669348E+06        1.679520E+03                 NaN        2.209709E+03        2.367858E-01        8.034210E-01        9.317060E-01        2.464075E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.666528E+06        1.678650E+03                 NaN        2.208968E+03        1.320577E-01        6.726837E-01        1.886561E+00        2.761789E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.666016E+06        1.678478E+03                 NaN        2.207102E+03        2.670247E-02        1.073532E+00        7.168593E-01        2.571414E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.664957E+06        1.678191E+03                 NaN        2.210177E+03        2.051546E-02        6.279144E-01       -2.486086E-02        2.645295E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.667145E+06        1.679112E+03                 NaN        2.196050E+03        1.782901E-01        1.680756E-01       -1.173534E-01        2.556763E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.664727E+06        1.678066E+03                 NaN        2.210067E+03        1.681455E-01        6.152802E-01        7.649465E-01        2.553739E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.664538E+06        1.677960E+03                 NaN        2.209890E+03        3.237405E-01        7.245941E-01        4.302588E-01        2.518408E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.662590E+06        1.677356E+03                 NaN        2.195459E+03       -1.384370E-02        4.820404E-01        1.742624E+00        2.711197E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.665267E+06        1.678252E+03                 NaN        2.197752E+03       -1.346703E-01        8.371124E-01        9.583821E-01        2.611862E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.662165E+06        1.677278E+03                 NaN        2.164780E+03        1.442333E-01        7.465973E-01        8.989077E-01        2.701854E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.659359E+06        1.676366E+03                 NaN        2.209462E+03       -1.106690E-01        4.037933E-01        1.323751E+00        2.657832E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.659995E+06        1.676541E+03                 NaN        2.185864E+03        8.894610E-02        4.708710E-01        2.584348E-01        2.397471E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.659599E+06        1.676725E+03                 NaN        2.204369E+03       -1.303486E-01        3.530731E-01        2.381899E+00        2.825492E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.658786E+06        1.676163E+03                 NaN        2.208861E+03       -8.285800E-02        3.759308E-01        6.140699E-01        2.657110E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.660847E+06        1.676827E+03        4.617128E+06        2.207182E+03        1.255930E-01        4.820404E-01       -5.462861E-01        6.627010E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.653327E+06        1.674504E+03        4.615422E+06        2.206281E+03        7.203606E-02        2.903290E-01       -1.435133E+00        3.731194E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.655075E+06        1.674990E+03        4.610902E+06        2.205196E+03        3.384445E-02        3.710175E-01       -2.365818E-01        3.829530E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.655312E+06        1.675095E+03        4.613371E+06        2.205728E+03        2.064090E-01        5.590057E-01        6.228337E-01        2.849803E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.651359E+06        1.673743E+03        4.613291E+06        2.206227E+03       -1.216728E-01        6.917877E-01       -1.233034E-01        3.012901E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.653135E+06        1.674408E+03        4.613961E+06        2.205941E+03       -1.447844E-01        8.352203E-01       -5.667982E-01        3.205222E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.655550E+06        1.675495E+03        4.612215E+06        2.205498E+03       -1.877753E-01        6.182098E-01        3.492351E-01        3.666003E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.655559E+06        1.675144E+03        4.613919E+06        2.205880E+03        1.720116E-01        4.578705E-01       -5.648141E-01        3.046002E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.653011E+06        1.674358E+03        4.611440E+06        2.205287E+03        2.791562E-02        1.028793E+00       -3.780355E-01        3.359922E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.651519E+06        1.673929E+03        4.612539E+06        2.205563E+03       -3.682338E-02        9.984894E-01       -4.861851E-01        3.072025E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.654824E+06        1.674937E+03        4.614152E+06        2.205866E+03        4.657157E-02        6.452789E-01       -1.080322E-01        2.635327E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.654074E+06        1.674771E+03        4.613842E+06        2.205831E+03        1.719858E-01        7.216949E-01       -8.557587E-01        3.315714E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.654472E+06        1.674750E+03        4.614370E+06        2.205988E+03        4.385647E-02        8.382416E-01       -3.638644E-01        3.057714E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.654063E+06        1.674698E+03        4.612661E+06        2.205620E+03       -3.425363E-03        4.317474E-01        4.166026E-01        2.970259E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.651560E+06        1.673986E+03        4.609161E+06        2.204721E+03       -1.005996E-01        4.492950E-01       -1.852245E-01        3.170841E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.649923E+06        1.673442E+03        4.611929E+06        2.205345E+03        1.291073E-01        4.795380E-01        1.328564E-01        2.910691E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.655006E+06        1.675058E+03        4.616621E+06        2.206894E+03       -1.960408E-01        3.227081E-01       -5.711222E-01        2.869184E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.645758E+06        1.672107E+03        4.604236E+06        2.203596E+03       -2.483981E-01        4.112091E-01        2.473311E-01        3.130700E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.646030E+06        1.672255E+03        4.605571E+06        2.203880E+03       -2.144750E-01        5.506744E-01       -1.724606E-01        3.400175E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.648226E+06        1.672870E+03        4.610032E+06        2.204965E+03        3.403240E-01        6.498871E-01       -7.965651E-01        3.162574E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.644851E+06        1.671917E+03        4.605825E+06        2.204020E+03        1.910322E-01        7.521515E-01       -8.701520E-01        3.431517E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.647046E+06        1.672563E+03        4.607760E+06        2.204349E+03       -1.724392E-02        4.767609E-01       -5.490685E-02        2.936608E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.650117E+06        1.673464E+03        4.611162E+06        2.205254E+03        2.865405E-01        7.341156E-01        1.594958E-01        3.148799E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.649999E+06        1.673440E+03        4.612516E+06        2.205930E+03       -6.047645E-02        1.006546E+00        1.169038E-01        3.585948E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.650858E+06        1.673742E+03        4.604401E+06        2.203625E+03        2.703184E-01        5.880280E-01       -5.027399E-01        3.233897E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.648584E+06        1.672974E+03        4.609963E+06        2.204953E+03       -3.886737E-03        3.542633E-01       -4.502468E-01        2.950865E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.649718E+06        1.673255E+03        4.611354E+06        2.205214E+03        2.981455E-01        9.693909E-02        6.879444E-01        3.146733E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.650799E+06        1.673647E+03        4.614122E+06        2.205953E+03        1.607673E-01        1.313629E-01       -4.426813E-01        2.969876E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.650987E+06        1.674085E+03        4.613015E+06        2.205603E+03       -1.086918E-01        5.976868E-02        1.483731E-01        2.676269E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.648758E+06        1.673089E+03        4.608483E+06        2.204650E+03        5.368489E-01        3.416290E-01       -2.251263E-01        2.995208E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.647107E+06        1.672505E+03        4.610623E+06        2.205039E+03        2.186564E-01        3.931427E-01       -1.242557E-01        3.293088E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.647444E+06        1.672574E+03        4.615730E+06        2.206740E+03        1.067189E-01        1.689148E-02       -6.311069E-01        3.109513E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.649400E+06        1.673208E+03        4.609603E+06        2.204743E+03        1.588871E-01        2.479706E-01        2.087557E+00        2.736413E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.648788E+06        1.673065E+03        4.611090E+06        2.205233E+03        4.956745E-02        1.805878E-01        1.094990E-01        2.964914E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.651288E+06        1.673809E+03        4.611068E+06        2.205237E+03        3.745532E-01        3.760834E-01        9.025421E-01        2.687517E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.647352E+06        1.672553E+03        4.614845E+06        2.206174E+03       -6.593782E-02       -8.937073E-02        1.260064E+00        3.003537E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.648632E+06        1.672948E+03        4.607085E+06        2.204079E+03        5.538330E-02        1.421051E-01        1.839910E-01        2.846956E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.648190E+06        1.672881E+03        4.609955E+06        2.204895E+03       -6.224835E-02        1.161957E-01       -1.266675E-01        2.777759E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.647775E+06        1.672735E+03        4.604720E+06        2.203763E+03       -1.280722E-02       -6.672668E-02        1.494827E-01        3.038817E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.650185E+06        1.673843E+03        4.617544E+06        2.206683E+03       -1.899512E-02        1.170502E-01        8.928299E-03        2.806997E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.646060E+06        1.672435E+03        4.605465E+06        2.203859E+03       -2.019635E-01        1.814270E-02       -8.144107E-01        3.338312E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.652227E+06        1.674108E+03        4.619201E+06        2.207551E+03        1.233393E-01        2.573395E-01       -2.146068E-01        2.830879E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.647182E+06        1.672535E+03        4.617283E+06        2.206641E+03        1.017876E-01        4.175873E-01       -5.105019E-03        2.724393E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.645297E+06        1.671905E+03        4.619101E+06        2.207470E+03        7.999756E-02        4.253693E-01       -2.701120E-01        2.891562E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.647693E+06        1.672758E+03        4.612462E+06        2.205931E+03        9.299754E-02        8.766174E-02        9.893122E-01        3.000186E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.652596E+06        1.674253E+03        4.619376E+06        2.207206E+03        3.225722E-01        3.188934E-01        5.459013E-01        2.687520E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.648905E+06        1.673048E+03        4.612531E+06        2.205560E+03        1.324030E-02        1.327057E-01       -2.488599E-01        2.917126E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.647805E+06        1.672947E+03        4.613792E+06        2.205853E+03       -1.637401E-02        1.813812E-01       -2.960892E-01        2.760561E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.651458E+06        1.674165E+03        4.616675E+06        2.206499E+03       -4.235079E-04        3.002472E-01        1.760057E+00        2.792158E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.650399E+06        1.673477E+03        4.613986E+06        2.205835E+03        7.891866E-02        9.330750E-02        1.409616E-01        2.718171E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.653053E+06        1.674361E+03        4.621561E+06        2.207709E+03        1.709855E-01        2.494049E-01       -7.975502E-01        2.643029E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.651088E+06        1.673798E+03        4.615965E+06        2.206396E+03        5.241361E-01        2.617035E-01       -1.449566E-01        2.743503E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.649721E+06        1.673280E+03        4.622108E+06        2.207732E+03        7.396261E-02        2.392120E-01        7.440090E-03        2.706019E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.650722E+06        1.673596E+03        4.613320E+06        2.205647E+03       -1.751702E-01        9.706116E-02        8.986111E-01        2.606724E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.645975E+06        1.672519E+03        4.609270E+06        2.204813E+03        5.593390E-01        7.612610E-02        1.281123E-01        2.984947E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.648176E+06        1.672911E+03        4.611647E+06        2.205399E+03        3.205504E-01       -1.579742E-01        6.655035E-01        3.119255E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.646572E+06        1.672398E+03        4.612093E+06        2.205499E+03        1.114524E-01       -2.824554E-01        1.062943E+00        3.156108E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.649161E+06        1.673163E+03        4.618383E+06        2.206995E+03        3.297414E-01        5.055237E-02        4.238210E-01        3.031305E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.652088E+06        1.674048E+03        4.615896E+06        2.206282E+03       -2.705066E-02        2.022247E-01       -1.132631E-02        2.842693E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.647707E+06        1.672755E+03        4.614814E+06        2.206187E+03       -1.680746E-01       -4.989624E-03       -8.420277E-02        2.835974E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.650071E+06        1.673466E+03        4.618840E+06        2.207096E+03       -2.048561E-01       -2.058868E-01       -5.724888E-01        2.753405E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.650852E+06        1.673756E+03        4.623370E+06        2.208199E+03        2.176894E-01        3.217010E-01        3.049674E-01        2.804466E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.650280E+06        1.673568E+03        4.610875E+06        2.205033E+03        1.939298E-01        2.563324E-01       -8.207703E-02        3.105914E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.645906E+06        1.672227E+03        4.604135E+06        2.203784E+03        4.427260E-01        5.335846E-01       -2.454844E-01        3.617417E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.646802E+06        1.672429E+03        4.606179E+06        2.203969E+03        4.607795E-01        2.591400E-01        6.629658E-02        3.405806E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.649062E+06        1.673145E+03        4.615675E+06        2.206735E+03        6.326990E-02        4.972382E-01       -2.324429E-01        2.714045E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.653881E+06        1.674955E+03        4.616504E+06        2.206492E+03       -2.813877E-02       -9.017944E-03        4.797139E-01        3.153949E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.647603E+06        1.672681E+03        4.618228E+06        2.206904E+03        4.433113E-01        3.763885E-01       -4.393778E-01        2.740073E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.650654E+06        1.673673E+03        4.612932E+06        2.205586E+03       -1.447068E-01        1.897430E-01       -5.492005E-01        2.815159E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.651095E+06        1.673817E+03        4.610851E+06        2.205135E+03       -2.256423E-01        1.086578E-01       -3.142838E-01        2.864416E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.653415E+06        1.674498E+03        4.612806E+06        2.205629E+03       -2.102102E-02        3.595734E-01        7.328005E-01        2.820777E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.647199E+06        1.672560E+03        4.612552E+06        2.205581E+03       -2.132541E-01        4.624939E-02        7.836924E-01        2.842570E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.649141E+06        1.673234E+03        4.609801E+06        2.204899E+03        3.596159E-01       -3.966217E-01       -7.795377E-01        3.272401E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.647193E+06        1.672587E+03        4.618114E+06        2.206880E+03        2.356473E-01        3.138885E-01        2.354670E-02        3.108726E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.651127E+06        1.673776E+03        4.614940E+06        2.206122E+03        4.257175E-01        5.552673E-02        3.449974E-01        2.961348E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.650975E+06        1.673747E+03        4.611497E+06        2.205286E+03       -2.460119E-02        2.139130E-01        4.258356E-01        2.962895E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.647228E+06        1.672633E+03        4.614247E+06        2.206007E+03        1.132828E-01       -2.066193E-01       -2.562623E-01        3.494134E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.648245E+06        1.672892E+03        4.605519E+06        2.203944E+03        5.281074E-02        1.635590E-01       -9.407892E-01        3.202300E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.647528E+06        1.672713E+03        4.607220E+06        2.204285E+03       -2.831946E-01        2.516174E-02       -1.639600E-01        3.203146E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.656207E+06        1.675402E+03        4.616077E+06        2.206360E+03        2.064426E-01        2.121735E-01       -9.897790E-01        2.914429E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.650950E+06        1.673767E+03        4.611416E+06        2.205842E+03        3.422111E-01       -2.346039E-01        9.813833E-02        3.131595E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.651242E+06        1.673895E+03        4.615203E+06        2.206233E+03       -4.903334E-02        1.103210E-02        1.864800E-01        2.733409E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.652600E+06        1.674553E+03        4.614600E+06        2.206112E+03        1.802106E-01       -1.214142E-01        3.391738E-01        3.070172E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.649413E+06        1.673311E+03        4.618340E+06        2.207022E+03        5.721656E-02        1.911163E-01       -6.497550E-01        2.794969E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.653000E+06        1.674411E+03        4.618599E+06        2.207081E+03        4.765969E-01       -1.760406E-01        1.131323E+00        2.796222E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.648814E+06        1.673105E+03        4.610701E+06        2.205130E+03       -1.957043E-01        1.267548E-01       -9.801288E-01        2.995810E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.641621E+06        1.670826E+03        4.608496E+06        2.204530E+03        3.696012E-01        8.589172E-02       -7.057905E-01        3.457432E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.651318E+06        1.674257E+03        4.615505E+06        2.206447E+03        1.549090E-01       -4.267883E-02        1.072216E-01        2.971649E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.651141E+06        1.673852E+03        4.613531E+06        2.205801E+03       -1.194646E-01       -4.164886E-01       -8.998041E-01        3.099281E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.655997E+06        1.675372E+03        4.617618E+06        2.206831E+03        2.169860E-01        5.294800E-03       -7.762694E-01        2.785462E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.654987E+06        1.675023E+03        4.617961E+06        2.206874E+03        4.040282E-01        2.183533E-02        4.475532E-01        2.827975E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.654140E+06        1.674769E+03        4.618904E+06        2.207160E+03        3.293023E-01        3.276825E-01        8.454943E-02        2.686694E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.656670E+06        1.675866E+03        4.619037E+06        2.207064E+03       -2.562939E-02       -4.917908E-02       -7.114296E-01        2.687522E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.651413E+06        1.673927E+03        4.608194E+06        2.204483E+03       -8.411554E-02        1.910248E-01        2.795577E-01        3.276420E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.650732E+06        1.673614E+03        4.612814E+06        2.205584E+03        1.163536E-01        2.424774E-01        2.826519E-01        2.845876E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.657949E+06        1.675911E+03        4.625558E+06        2.208624E+03        7.754640E-02        2.482605E-02        8.634353E-01        2.758184E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.659607E+06        1.676518E+03        4.623633E+06        2.208223E+03        2.271819E-01       -3.200226E-01       -2.172456E-01        2.720959E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.660655E+06        1.676824E+03        4.620458E+06        2.207395E+03       -2.130276E-01       -5.658722E-01        3.217726E-01        2.782702E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.659971E+06        1.676894E+03        4.620205E+06        2.207545E+03        1.688906E-02       -1.739044E-01       -3.537455E-01        2.806435E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.655958E+06        1.675352E+03        4.622999E+06        2.208116E+03       -7.205989E-03       -3.311615E-01        4.098916E-01        2.856624E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.659067E+06        1.676685E+03        4.619991E+06        2.207423E+03       -3.807762E-02       -3.804474E-01       -5.739555E-01        2.573715E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.657995E+06        1.675951E+03        4.614002E+06        2.205998E+03       -1.692084E-01       -1.504364E-01       -3.811407E-02        2.907172E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.659319E+06        1.676381E+03        4.625211E+06        2.208657E+03        2.397652E-01       -1.475372E-01       -3.582263E-01        2.770051E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.657403E+06        1.675825E+03        4.622249E+06        2.207836E+03        2.478685E-01        7.197571E-02       -5.950828E-01        2.946591E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.658806E+06        1.676238E+03        4.621960E+06        2.208293E+03        4.245843E-01       -1.603241E-01        1.992416E-01        3.053341E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.649991E+06        1.673528E+03        4.606664E+06        2.203991E+03       -5.853546E-02       -6.281281E-01       -4.366584E-01        4.085452E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.661044E+06        1.677286E+03        4.615411E+06        2.206392E+03       -1.815040E-01       -2.812653E-01        1.462078E-01        3.074300E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.654641E+06        1.674973E+03        4.615386E+06        2.206303E+03       -3.006728E-01       -2.765350E-01       -9.365625E-01        3.598256E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.655358E+06        1.675193E+03        4.619861E+06        2.207377E+03       -1.954222E-01        2.109833E-01        1.270843E-01        3.145477E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.655236E+06        1.675169E+03        4.616150E+06        2.206412E+03        2.965998E-01       -4.643097E-01        1.297741E-01        3.610583E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.653621E+06        1.674705E+03        4.610481E+06        2.205056E+03       -1.690022E-01       -3.076630E-01        4.080534E-02        3.626194E+00        1.164688E+00        1.710477E+01
