# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        3.434597E+06        1.907360E+03                 NaN        2.492205E+03       -2.313728E-01        3.091736E-01        1.164244E+00        2.466868E+00        1.223002E+00        3.703863E+01
    2456855.53123242        3.427779E+06        1.905248E+03                 NaN        2.616622E+03       -9.966584E-02        5.068359E-01        1.627669E-01        2.433301E+00        1.222308E+00        3.695390E+01
    2456855.53151619        3.428209E+06        1.905033E+03                 NaN        2.529442E+03        2.984471E-01        2.525635E-01       -6.752925E-01        2.371156E+00        1.221591E+00        3.686785E+01
    2456855.53180150        3.424171E+06        1.902528E+03        5.664565E+06        2.482559E+03        8.650927E-03        4.699097E-01        4.693856E-01        2.560223E+00        1.220906E+00        3.678123E+01
    2456855.53208546        3.421392E+06        1.903379E+03        5.664739E+06        2.472789E+03       -2.055428E-02        4.448853E-01        3.001332E-01        2.760258E+00        1.220199E+00        3.669464E+01
    2456855.53236922        3.421700E+06        1.903462E+03                 NaN        2.487195E+03        2.912820E-01        4.290161E-01       -4.449010E-01        2.365367E+00        1.219524E+00        3.660681E+01
    2456855.53265301        3.417907E+06        1.902129E+03        5.670784E+06        2.488777E+03       -5.396448E-02        2.565308E-01        1.412868E-01        2.636711E+00        1.218826E+00        3.651842E+01
    2456855.53293676        3.416663E+06        1.901964E+03                 NaN        2.789224E+03        2.727525E-01        5.419617E-01       -1.779537E-01        3.137678E+00        1.218160E+00        3.643013E+01
    2456855.53322053        3.411369E+06        1.900392E+03                 NaN        2.509985E+03        1.331556E-01        4.347534E-01        1.000871E+00        2.814761E+00        1.217472E+00        3.634063E+01
    2456855.53350409        3.412300E+06        1.901033E+03                 NaN        2.656848E+03       -5.878040E-02        7.295837E-01        8.176003E-01        3.113979E+00        1.216816E+00        3.625125E+01
    2456855.53378807        3.409127E+06        1.900076E+03        5.731360E+06        2.712913E+03        3.727703E-03        7.273865E-01        7.499919E-01        3.731904E+00        1.216137E+00        3.616042E+01
    2456855.53407182        3.404395E+06        1.898457E+03                 NaN        2.725940E+03        2.566187E-01        4.105530E-01       -1.160512E-01        3.046093E+00        1.215489E+00        3.606901E+01
    2456855.53435560        3.398538E+06        1.896754E+03                 NaN        2.799233E+03       -4.681094E-01        7.484436E-01       -1.064909E+00        3.048513E+00        1.214820E+00        3.597775E+01
    2456855.53463936        3.399663E+06        1.897624E+03        5.723480E+06        2.698484E+03       -3.332023E-01        5.769653E-01       -1.491127E-01        3.737607E+00        1.214156E+00        3.588511E+01
    2456855.53492466        3.401240E+06        1.897524E+03        5.740477E+06        2.801933E+03        5.899376E-01        4.485168E-01       -6.538391E-03        3.419446E+00        1.213522E+00        3.579185E+01
    2456855.53520844        3.395326E+06        1.894608E+03                 NaN        2.772511E+03        8.818948E-02        7.127075E-01        1.095460E+00        2.555742E+00        1.212867E+00        3.569805E+01
    2456855.53549184        3.395795E+06        1.896174E+03                 NaN        2.553474E+03        4.979784E-01        4.139404E-01       -1.818180E-01        3.254097E+00        1.212243E+00        3.560436E+01
    2456855.53577581        3.397635E+06        1.896789E+03                 NaN        2.757385E+03        1.612509E-01        3.440247E-01       -2.402825E-01        2.489578E+00        1.211597E+00        3.550938E+01
    2456855.53605684        3.392839E+06        1.895831E+03                 NaN        2.525865E+03       -1.033350E-01        8.322754E-01        1.796236E-01        2.730132E+00        1.210982E+00        3.541531E+01
    2456855.53634062        3.393128E+06        1.896031E+03                 NaN        2.683854E+03       -4.292089E-02       -6.658936E-02        4.544053E-01        2.856731E+00        1.210346E+00        3.531904E+01
    2456855.53662592        3.390939E+06        1.893834E+03                 NaN        2.441543E+03       -1.612415E-02        3.166199E-01        1.174485E+00        2.367998E+00        1.209740E+00        3.522224E+01
    2456855.53690970        3.392966E+06        1.895328E+03                 NaN        2.882964E+03        1.171423E-01        3.849182E-01       -3.170967E-04        2.809364E+00        1.209113E+00        3.512482E+01
    2456855.53719308        3.385887E+06        1.893326E+03                 NaN        2.757221E+03       -1.016787E-01        6.513672E-01        1.183707E+00        2.587061E+00        1.208515E+00        3.502761E+01
    2456855.53747664        3.389984E+06        1.894761E+03                 NaN        2.832113E+03        6.954858E-02        2.007751E-01        8.310561E-01        2.732020E+00        1.207897E+00        3.492973E+01
    2456855.53776022        3.388786E+06        1.894691E+03                 NaN        2.509155E+03       -1.106611E-01        1.851807E-01        1.288527E+00        2.537736E+00        1.207309E+00        3.483051E+01
    2456855.53804397        3.386993E+06        1.894439E+03                 NaN        2.449285E+03       -6.545338E-02        2.669983E-01        1.360281E+00        2.450721E+00        1.206701E+00        3.473066E+01
    2456855.53832738        3.388950E+06        1.894697E+03                 NaN        2.471633E+03        1.349776E-01        5.316772E-01        5.706997E-01        2.317001E+00        1.206121E+00        3.463102E+01
    2456855.53861096        3.387318E+06        1.894070E+03                 NaN        2.432019E+03        1.553916E-01        1.607361E-01       -1.910124E-01        2.477038E+00        1.205521E+00        3.453081E+01
    2456855.53889452        3.380428E+06        1.890411E+03                 NaN        2.846095E+03        7.124178E-02        8.118896E-01       -1.621614E-01        3.318609E+00        1.204951E+00        3.442921E+01
    2456855.53917674        3.386241E+06        1.894181E+03                 NaN        2.650545E+03        3.115137E-01        5.716248E-01        5.631089E-01        2.549598E+00        1.204361E+00        3.432778E+01
    2456855.53946396        3.385675E+06        1.893469E+03                 NaN        2.806927E+03        2.367858E-01        8.180847E-01        9.317060E-01        2.455256E+00        1.203798E+00        3.422411E+01
    2456855.53974794        3.386755E+06        1.893490E+03                 NaN        2.450443E+03        1.320577E-01        6.922607E-01        1.886561E+00        2.738701E+00        1.203218E+00        3.412067E+01
    2456855.54003171        3.383478E+06        1.893025E+03                 NaN        2.648070E+03        2.670247E-02        1.092346E+00        7.168593E-01        2.516390E+00        1.202664E+00        3.401751E+01
    2456855.54031528        3.383104E+06        1.893341E+03                 NaN        2.823277E+03        2.051546E-02        6.322937E-01       -2.486086E-02        2.621326E+00        1.202092E+00        3.391280E+01
    2456855.54059924        3.389124E+06        1.906826E+03                 NaN        2.727319E+03        1.782901E-01        1.814880E-01       -1.173534E-01        2.514069E+00        1.201548E+00        3.380838E+01
    2456855.54088320        3.383503E+06        1.892631E+03                 NaN        2.551282E+03        1.681455E-01        6.299133E-01        7.649465E-01        2.513894E+00        1.200984E+00        3.370257E+01
    2456855.54116696        3.383386E+06        1.892572E+03                 NaN        2.446362E+03        3.237405E-01        7.381897E-01        4.302588E-01        2.517162E+00        1.200448E+00        3.359610E+01
    2456855.54145056        3.383970E+06        1.893240E+03                 NaN        2.536676E+03       -1.384370E-02        4.897766E-01        1.742624E+00        2.703059E+00        1.199894E+00        3.348993E+01
    2456855.54173449        3.387143E+06        1.893900E+03                 NaN        2.459435E+03       -1.346703E-01        8.510437E-01        9.583821E-01        2.559933E+00        1.199344E+00        3.338230E+01
    2456855.54202174        3.382290E+06        1.892488E+03                 NaN        2.912938E+03        1.442333E-01        7.581177E-01        8.989077E-01        2.686444E+00        1.198821E+00        3.327307E+01
    2456855.54230531        3.385259E+06        1.893195E+03                 NaN        2.617696E+03       -1.106690E-01        4.233398E-01        1.323751E+00        2.666250E+00        1.198281E+00        3.316510E+01
    2456855.54258927        3.383663E+06        1.893106E+03                 NaN        2.722868E+03        8.894610E-02        4.892273E-01        2.584348E-01        2.388366E+00        1.197765E+00        3.305564E+01
    2456855.54287303        3.378439E+06        1.889814E+03                 NaN        2.534094E+03       -1.303486E-01        3.688354E-01        2.381899E+00        2.788173E+00        1.197234E+00        3.294553E+01
    2456855.54315700        3.376874E+06        1.890780E+03                 NaN        2.679224E+03       -8.285800E-02        3.855286E-01        6.140699E-01        2.619931E+00        1.196728E+00        3.283568E+01
    2456855.54344096        3.414762E+06        2.001085E+03        5.646932E+06        2.506771E+03        1.255930E-01        5.231628E-01       -5.462861E-01        6.651042E+00        1.196205E+00        3.272444E+01
    2456855.54372472        3.379116E+06        1.891528E+03        5.667010E+06        2.472835E+03        7.203606E-02        3.123474E-01       -1.435133E+00        3.794659E+00        1.195706E+00        3.261253E+01
    2456855.54400850        3.377688E+06        1.891291E+03        5.659724E+06        2.466877E+03        3.384445E-02        3.939514E-01       -2.365818E-01        3.880532E+00        1.195192E+00        3.250096E+01
    2456855.54429231        3.379509E+06        1.891462E+03        5.668637E+06        2.473417E+03        2.064090E-01        5.711975E-01        6.228337E-01        2.881703E+00        1.194682E+00        3.238789E+01
    2456855.54457740        3.374304E+06        1.889995E+03        5.651905E+06        2.462286E+03       -1.216728E-01        7.198486E-01       -1.233034E-01        3.081902E+00        1.194197E+00        3.227445E+01
    2456855.54486136        3.377737E+06        1.891169E+03        5.663769E+06        2.470872E+03       -1.447844E-01        8.587952E-01       -5.667982E-01        3.234443E+00        1.193696E+00        3.216016E+01
    2456855.54514472        3.369659E+06        1.887990E+03        5.667691E+06        2.460561E+03       -1.877753E-01        6.431580E-01        3.492351E-01        3.694141E+00        1.193219E+00        3.204612E+01
    2456855.54542849        3.377291E+06        1.891061E+03        5.672483E+06        2.462396E+03        1.720116E-01        4.821472E-01       -5.648141E-01        3.105209E+00        1.192727E+00        3.193060E+01
    2456855.54571186        3.376133E+06        1.890481E+03        5.677201E+06        2.474169E+03        2.791562E-02        1.049377E+00       -3.780355E-01        3.366579E+00        1.192259E+00        3.181546E+01
    2456855.54599563        3.376212E+06        1.891038E+03        5.663535E+06        2.464752E+03       -3.682338E-02        1.018951E+00       -4.861851E-01        3.100672E+00        1.191775E+00        3.169879E+01
    2456855.54627900        3.386122E+06        1.893209E+03        5.671502E+06        2.502163E+03        4.657157E-02        6.672363E-01       -1.080322E-01        2.687921E+00        1.191315E+00        3.158243E+01
    2456855.54656278        3.378421E+06        1.891326E+03        5.665515E+06        2.479592E+03        1.719858E-01        7.458496E-01       -8.557587E-01        3.377887E+00        1.190840E+00        3.146450E+01
    2456855.54684615        3.379053E+06        1.894895E+03        5.679285E+06        2.507043E+03        4.385647E-02        8.577271E-01       -3.638644E-01        3.108717E+00        1.190388E+00        3.134702E+01
    2456855.54712973        3.376125E+06        1.890461E+03        5.664336E+06        2.471438E+03       -3.425363E-03        4.526672E-01        4.166026E-01        3.015832E+00        1.189922E+00        3.122885E+01
    2456855.54741334        3.375914E+06        1.890901E+03        5.658371E+06        2.476514E+03       -1.005996E-01        4.709473E-01       -1.852245E-01        3.219424E+00        1.189478E+00        3.110918E+01
    2456855.54769690        3.375400E+06        1.890262E+03        5.670685E+06        2.490164E+03        1.291073E-01        4.985657E-01        1.328564E-01        2.958923E+00        1.189021E+00        3.098985E+01
    2456855.54798044        3.374004E+06        1.890225E+03        5.661864E+06        2.451633E+03       -1.960408E-01        3.377075E-01       -5.711222E-01        2.907328E+00        1.188585E+00        3.086896E+01
    2456855.54826422        3.373703E+06        1.889915E+03        5.644414E+06        2.444736E+03       -2.483981E-01        4.247742E-01        2.473311E-01        3.169081E+00        1.188136E+00        3.074751E+01
    2456855.54854723        3.375396E+06        1.890362E+03        5.646202E+06        2.445651E+03       -2.144750E-01        5.624084E-01       -1.724606E-01        3.433536E+00        1.187709E+00        3.062646E+01
    2456855.54883098        3.377406E+06        1.890845E+03        5.645650E+06        2.453004E+03        3.403240E-01        6.759338E-01       -7.965651E-01        3.204403E+00        1.187268E+00        3.050483E+01
    2456855.54911263        3.377507E+06        1.890858E+03        5.653353E+06        2.443535E+03        1.910322E-01        7.759094E-01       -8.701520E-01        3.463446E+00        1.186849E+00        3.038251E+01
    2456855.54939640        3.374007E+06        1.890090E+03        5.667758E+06        2.488491E+03       -1.724392E-02        4.994812E-01       -5.490685E-02        2.998002E+00        1.186417E+00        3.025869E+01
    2456855.54968170        3.374335E+06        1.889995E+03        5.662080E+06        2.465956E+03        2.865405E-01        7.531433E-01        1.594958E-01        3.185515E+00        1.186007E+00        3.013426E+01
    2456855.54996547        3.370643E+06        1.888944E+03        5.671803E+06        2.492289E+03       -6.047645E-02        1.021667E+00        1.169038E-01        3.649953E+00        1.185583E+00        3.001031E+01
    2456855.55024887        3.376034E+06        1.890490E+03        5.656073E+06        2.470578E+03        2.703184E-01        6.072388E-01       -5.027399E-01        3.289459E+00        1.185180E+00        2.988468E+01
    2456855.55053264        3.373797E+06        1.890032E+03        5.664535E+06        2.463263E+03       -3.886737E-03        3.728943E-01       -4.502468E-01        2.975769E+00        1.184765E+00        2.975853E+01
    2456855.55081599        3.381450E+06        1.892388E+03        5.682942E+06        2.469531E+03        2.981455E-01        1.148682E-01        6.879444E-01        3.194597E+00        1.184371E+00        2.963272E+01
    2456855.55109977        3.371993E+06        1.889560E+03        5.666118E+06        2.458018E+03        1.607673E-01        1.528931E-01       -4.426813E-01        3.009809E+00        1.183964E+00        2.950644E+01
    2456855.55138509        3.372620E+06        1.888285E+03        5.683563E+06        2.472802E+03       -1.086918E-01        7.778931E-02        1.483731E-01        2.716188E+00        1.183577E+00        2.937750E+01
    2456855.55166904        3.379070E+06        1.891560E+03        5.636075E+06        2.449563E+03        5.368489E-01        3.606262E-01       -2.251263E-01        3.024147E+00        1.183179E+00        2.925003E+01
    2456855.55195280        3.376590E+06        1.890620E+03        5.682091E+06        2.488403E+03        2.186564E-01        4.033508E-01       -1.242557E-01        3.340102E+00        1.182800E+00        2.912098E+01
    2456855.55223677        3.374359E+06        1.889913E+03        5.666303E+06        2.479273E+03        1.067189E-01        3.637695E-02       -6.311069E-01        3.130900E+00        1.182410E+00        2.899132E+01
    2456855.55252052        3.375284E+06        1.890200E+03        5.680445E+06        2.501139E+03        1.588871E-01        2.640076E-01        2.087557E+00        2.780552E+00        1.182040E+00        2.886211E+01
    2456855.55280429        3.374875E+06        1.890394E+03        5.668141E+06        2.447093E+03        4.956745E-02        1.933594E-01        1.094990E-01        2.977616E+00        1.181658E+00        2.873131E+01
    2456855.55308807        3.376123E+06        1.890501E+03        5.658182E+06        2.444805E+03        3.745532E-01        3.918152E-01        9.025421E-01        2.744003E+00        1.181296E+00        2.860094E+01
    2456855.55337205        3.375180E+06        1.890835E+03        5.667325E+06        2.446050E+03       -6.593782E-02       -7.479858E-02        1.260064E+00        3.052697E+00        1.180922E+00        2.846897E+01
    2456855.55365579        3.377048E+06        1.900511E+03        5.683368E+06        2.496415E+03        5.538330E-02        1.556702E-01        1.839910E-01        2.868298E+00        1.180553E+00        2.833644E+01
    2456855.55394110        3.376828E+06        1.890901E+03        5.670078E+06        2.447430E+03       -6.224835E-02        1.354980E-01       -1.266675E-01        2.804880E+00        1.180202E+00        2.820331E+01
    2456855.55422487        3.375319E+06        1.890786E+03        5.665043E+06        2.466322E+03       -1.280722E-02       -4.379272E-02        1.494827E-01        3.072045E+00        1.179841E+00        2.806955E+01
    2456855.55450824        3.371365E+06        1.888075E+03        5.673360E+06        2.471708E+03       -1.899512E-02        1.300354E-01        8.928299E-03        2.839588E+00        1.179498E+00        2.793642E+01
    2456855.55479202        3.368602E+06        1.887172E+03        5.690940E+06        2.477200E+03       -2.019635E-01        3.359985E-02       -8.144107E-01        3.373855E+00        1.179145E+00        2.780160E+01
    2456855.55507539        3.379216E+06        1.891284E+03        5.668215E+06        2.476644E+03        1.233393E-01        2.709351E-01       -2.146068E-01        2.871882E+00        1.178811E+00        2.766729E+01
    2456855.55535916        3.383256E+06        1.892684E+03        5.684197E+06        2.474466E+03        1.017876E-01        4.266663E-01       -5.105019E-03        2.793022E+00        1.178466E+00        2.753137E+01
    2456855.55564466        3.378033E+06        1.891466E+03        5.676915E+06        2.480798E+03        7.999756E-02        4.447937E-01       -2.701120E-01        2.962301E+00        1.178139E+00        2.739504E+01
    2456855.55592843        3.378151E+06        1.891078E+03        5.665252E+06        2.484730E+03        9.299754E-02        1.024780E-01        9.893122E-01        3.044215E+00        1.177803E+00        2.725909E+01
    2456855.55621200        3.378146E+06        1.891047E+03        5.673826E+06        2.460122E+03        3.225722E-01        3.280334E-01        5.459013E-01        2.738043E+00        1.177484E+00        2.712146E+01
    2456855.55649599        3.378706E+06        1.891412E+03        5.676683E+06        2.476618E+03        1.324030E-02        1.495056E-01       -2.488599E-01        2.935159E+00        1.177155E+00        2.698322E+01
    2456855.55677993        3.377595E+06        1.889895E+03        5.678277E+06        2.488967E+03       -1.637401E-02        1.902161E-01       -2.960892E-01        2.810589E+00        1.176844E+00        2.684561E+01
    2456855.55706350        3.377666E+06        1.890001E+03        5.722771E+06        2.510746E+03       -4.235079E-04        3.186646E-01        1.760057E+00        2.820873E+00        1.176524E+00        2.670624E+01
    2456855.55734745        3.377662E+06        1.890987E+03        5.685212E+06        2.505710E+03        7.891866E-02        1.143188E-01        1.409616E-01        2.745760E+00        1.176220E+00        2.656750E+01
    2456855.55763122        3.380936E+06        1.892123E+03        5.684969E+06        2.480164E+03        1.709855E-01        2.597961E-01       -7.975502E-01        2.659608E+00        1.175908E+00        2.642710E+01
    2456855.55791479        3.383678E+06        1.892601E+03        5.676357E+06        2.471608E+03        5.241361E-01        2.823792E-01       -1.449566E-01        2.732566E+00        1.175612E+00        2.628610E+01
    2456855.55820051        3.379678E+06        1.891920E+03        5.698712E+06        2.496541E+03        7.396261E-02        2.510986E-01        7.440090E-03        2.735785E+00        1.175308E+00        2.614455E+01
    2456855.55848426        3.379069E+06        1.891897E+03        5.693996E+06        2.488056E+03       -1.751702E-01        1.109924E-01        8.986111E-01        2.613156E+00        1.175008E+00        2.600250E+01
    2456855.55876765        3.378353E+06        1.890031E+03        5.681300E+06        2.460528E+03        5.593390E-01        9.890747E-02        1.281123E-01        3.005175E+00        1.174724E+00        2.586102E+01
    2456855.55905160        3.381329E+06        1.892029E+03        5.676148E+06        2.456014E+03        3.205504E-01       -1.515503E-01        6.655035E-01        3.141787E+00        1.174433E+00        2.571785E+01
    2456855.55933694        3.380821E+06        1.891804E+03        5.687401E+06        2.463781E+03        1.114524E-01       -2.696838E-01        1.062943E+00        3.214413E+00        1.174156E+00        2.557414E+01
    2456855.55962070        3.379865E+06        1.892004E+03        5.690893E+06        2.462103E+03        3.297414E-01        6.546021E-02        4.238210E-01        3.079493E+00        1.173873E+00        2.543114E+01
    2456855.55990464        3.384071E+06        1.892983E+03        5.683858E+06        2.482817E+03       -2.705066E-02        2.229614E-01       -1.132631E-02        2.891739E+00        1.173604E+00        2.528642E+01
    2456855.56018841        3.383742E+06        1.892921E+03        5.688493E+06        2.471035E+03       -1.680746E-01        5.401611E-03       -8.420277E-02        2.867984E+00        1.173328E+00        2.514113E+01
    2456855.56047217        3.379562E+06        1.891500E+03        5.678173E+06        2.463764E+03       -2.048561E-01       -1.931458E-01       -5.724888E-01        2.803337E+00        1.173067E+00        2.499644E+01
    2456855.56075613        3.380838E+06        1.892179E+03        5.693033E+06        2.452732E+03        2.176894E-01        3.385620E-01        3.049674E-01        2.846096E+00        1.172800E+00        2.485012E+01
    2456855.56103989        3.385185E+06        1.893077E+03        5.690717E+06        2.508792E+03        1.939298E-01        2.762146E-01       -8.207703E-02        3.144484E+00        1.172547E+00        2.470316E+01
    2456855.56132348        3.384767E+06        1.892939E+03        5.682306E+06        2.485793E+03        4.427260E-01        5.451355E-01       -2.454844E-01        3.644322E+00        1.172287E+00        2.455705E+01
    2456855.56160703        3.385896E+06        1.893583E+03        5.674041E+06        2.469723E+03        4.607795E-01        2.698975E-01        6.629658E-02        3.427382E+00        1.172042E+00        2.440910E+01
    2456855.56189062        3.387873E+06        1.894447E+03        5.672538E+06        2.453461E+03        6.326990E-02        5.054321E-01       -2.324429E-01        2.742611E+00        1.171790E+00        2.426187E+01
    2456855.56217458        3.377846E+06        1.890029E+03        5.679975E+06        2.458303E+03       -2.813877E-02        2.777100E-03        4.797139E-01        3.198298E+00        1.171543E+00        2.411280E+01
    2456855.56246185        3.387323E+06        1.893693E+03        5.680280E+06        2.483008E+03        4.433113E-01        3.913574E-01       -4.393778E-01        2.804936E+00        1.171309E+00        2.396214E+01
    2456855.56274561        3.379539E+06        1.891748E+03        5.673972E+06        2.467563E+03       -1.447068E-01        1.974487E-01       -5.492005E-01        2.841093E+00        1.171070E+00        2.381338E+01
    2456855.56302936        3.378627E+06        1.891237E+03        5.667952E+06        2.447547E+03       -2.256423E-01        1.227722E-01       -3.142838E-01        2.872684E+00        1.170843E+00        2.366289E+01
    2456855.56331331        3.385792E+06        1.893524E+03        5.682884E+06        2.463681E+03       -2.102102E-02        3.664551E-01        7.328005E-01        2.855941E+00        1.170612E+00        2.351186E+01
    2456855.56359708        3.382925E+06        1.893013E+03        5.673196E+06        2.448339E+03       -2.132541E-01        6.311035E-02        7.836924E-01        2.902475E+00        1.170393E+00        2.336161E+01
    2456855.56388085        3.390796E+06        1.894627E+03        5.680259E+06        2.457975E+03        3.596159E-01       -3.865662E-01       -7.795377E-01        3.285002E+00        1.170170E+00        2.320958E+01
    2456855.56416443        3.391362E+06        1.899324E+03        5.702055E+06        2.480679E+03        2.356473E-01        3.233643E-01        2.354670E-02        3.129679E+00        1.169959E+00        2.305835E+01
    2456855.56444819        3.390519E+06        1.894842E+03        5.684881E+06        2.468814E+03        4.257175E-01        6.448364E-02        3.449974E-01        2.990491E+00        1.169744E+00        2.290535E+01
    2456855.56473176        3.387267E+06        1.893905E+03        5.678943E+06        2.458282E+03       -2.460119E-02        2.254028E-01        4.258356E-01        3.004548E+00        1.169541E+00        2.275312E+01
    2456855.56501572        3.385666E+06        1.894462E+03        5.694150E+06        2.477535E+03        1.132828E-01       -2.006531E-01       -2.562623E-01        3.530897E+00        1.169333E+00        2.259911E+01
    2456855.56529951        3.384050E+06        1.893027E+03        5.679193E+06        2.449041E+03        5.281074E-02        1.765442E-01       -9.407892E-01        3.254460E+00        1.169129E+00        2.244467E+01
    2456855.56558463        3.384220E+06        1.892832E+03        5.679318E+06        2.448740E+03       -2.831946E-01        3.149414E-02       -1.639600E-01        3.241008E+00        1.168937E+00        2.228972E+01
    2456855.56586858        3.387879E+06        1.893737E+03        5.687199E+06        2.485453E+03        2.064426E-01        2.221680E-01       -9.897790E-01        2.942882E+00        1.168742E+00        2.213425E+01
    2456855.56615194        3.383900E+06        1.892642E+03        5.673041E+06        2.446714E+03        3.422111E-01       -2.254944E-01        9.813833E-02        3.187292E+00        1.168557E+00        2.197985E+01
    2456855.56643571        3.385922E+06        1.893202E+03        5.688035E+06        2.474409E+03       -4.903334E-02        1.751709E-02        1.864800E-01        2.768592E+00        1.168369E+00        2.182346E+01
    2456855.56671910        3.386060E+06        1.891963E+03        5.685713E+06        2.480325E+03        1.802106E-01       -1.116028E-01        3.391738E-01        3.122348E+00        1.168192E+00        2.166789E+01
    2456855.56700286        3.385716E+06        1.893219E+03        5.678659E+06        2.449661E+03        5.721656E-02        1.974182E-01       -6.497550E-01        2.809083E+00        1.168012E+00        2.151054E+01
    2456855.56728836        3.386371E+06        1.893641E+03        5.691359E+06        2.467419E+03        4.765969E-01       -1.665344E-01        1.131323E+00        2.846940E+00        1.167843E+00        2.135268E+01
    2456855.56757213        3.386681E+06        1.894050E+03        5.671522E+06        2.450719E+03       -1.957043E-01        1.429443E-01       -9.801288E-01        3.042874E+00        1.167671E+00        2.119575E+01
    2456855.56785609        3.389876E+06        1.894315E+03        5.699614E+06        2.473818E+03        3.696012E-01        9.579468E-02       -7.057905E-01        3.510203E+00        1.167509E+00        2.103694E+01
    2456855.56813986        3.386004E+06        1.892044E+03        5.670724E+06        2.447748E+03        1.549090E-01       -3.463745E-02        1.072216E-01        2.993075E+00        1.167345E+00        2.087767E+01
    2456855.56842361        3.392605E+06        1.895528E+03        5.684175E+06        2.453472E+03       -1.194646E-01       -4.084167E-01       -8.998041E-01        3.150366E+00        1.167190E+00        2.071932E+01
    2456855.56870762        3.394610E+06        1.895682E+03        5.674278E+06        2.448650E+03        2.169860E-01        1.608276E-02       -7.762694E-01        2.824316E+00        1.167034E+00        2.055922E+01
    2456855.56899134        3.391303E+06        1.894779E+03        5.679494E+06        2.449898E+03        4.040282E-01        2.871704E-02        4.475532E-01        2.871928E+00        1.166887E+00        2.039869E+01
    2456855.56927704        3.393506E+06        1.895374E+03        5.691216E+06        2.466824E+03        3.293023E-01        3.338928E-01        8.454943E-02        2.732764E+00        1.166738E+00        2.023762E+01
    2456855.56956082        3.389156E+06        1.892610E+03        5.693085E+06        2.510315E+03       -2.562939E-02       -3.939819E-02       -7.114296E-01        2.732505E+00        1.166593E+00        2.007616E+01
    2456855.56984420        3.394716E+06        1.900303E+03        5.692155E+06        2.482876E+03       -8.411554E-02        2.037354E-01        2.795577E-01        3.304161E+00        1.166458E+00        1.991554E+01
    2456855.57012796        3.389373E+06        1.894198E+03        5.685661E+06        2.481231E+03        1.163536E-01        2.478638E-01        2.826519E-01        2.856997E+00        1.166321E+00        1.975313E+01
    2456855.57041346        3.396388E+06        1.896437E+03        5.705071E+06        2.467205E+03        7.754640E-02        3.833008E-02        8.634353E-01        2.792298E+00        1.166193E+00        1.959034E+01
    2456855.57069724        3.395656E+06        1.896241E+03        5.686529E+06        2.456127E+03        2.271819E-01       -3.124084E-01       -2.172456E-01        2.768235E+00        1.166064E+00        1.942841E+01
    2456855.57098099        3.397951E+06        1.896628E+03        5.690810E+06        2.470257E+03       -2.130276E-01       -5.582886E-01        3.217726E-01        2.841139E+00        1.165943E+00        1.926474E+01
    2456855.57126476        3.395065E+06        1.894524E+03        5.683874E+06        2.455104E+03        1.688906E-02       -1.727295E-01       -3.537455E-01        2.853831E+00        1.165822E+00        1.910069E+01
    2456855.57154852        3.394327E+06        1.895850E+03        5.686111E+06        2.465072E+03       -7.205989E-03       -3.225403E-01        4.098916E-01        2.900663E+00        1.165708E+00        1.893752E+01
    2456855.57183233        3.393994E+06        1.894541E+03        5.676960E+06        2.448991E+03       -3.807762E-02       -3.755493E-01       -5.739555E-01        2.636685E+00        1.165595E+00        1.877258E+01
    2456855.57211607        3.398584E+06        1.896753E+03        5.691593E+06        2.468657E+03       -1.692084E-01       -1.443481E-01       -3.811407E-02        2.961008E+00        1.165489E+00        1.860852E+01
    2456855.57239984        3.397966E+06        1.896625E+03        5.689525E+06        2.460473E+03        2.397652E-01       -1.384888E-01       -3.582263E-01        2.827084E+00        1.165383E+00        1.844279E+01
    2456855.57268359        3.394844E+06        1.896015E+03        5.695558E+06        2.453131E+03        2.478685E-01        7.525635E-02       -5.950828E-01        2.974381E+00        1.165285E+00        1.827659E+01
    2456855.57296717        3.401256E+06        1.897615E+03        5.696078E+06        2.455139E+03        4.245843E-01       -1.517639E-01        1.992416E-01        3.088739E+00        1.165187E+00        1.811131E+01
    2456855.57325112        3.413945E+06        1.919402E+03        5.688110E+06        2.459449E+03       -5.853546E-02       -6.281738E-01       -4.366584E-01        4.076948E+00        1.165092E+00        1.794442E+01
    2456855.57353856        3.400020E+06        1.895973E+03        5.681903E+06        2.449875E+03       -1.815040E-01       -2.794800E-01        1.462078E-01        3.118222E+00        1.165005E+00        1.777561E+01
    2456855.57382251        3.395821E+06        1.896061E+03        5.689607E+06        2.454881E+03       -3.006728E-01       -2.708740E-01       -9.365625E-01        3.627687E+00        1.164918E+00        1.760783E+01
    2456855.57410647        3.395981E+06        1.896103E+03        5.693191E+06        2.452833E+03       -1.954222E-01        2.184448E-01        1.270843E-01        3.178487E+00        1.164839E+00        1.744095E+01
    2456855.57439025        3.399629E+06        1.897093E+03        5.689851E+06        2.462635E+03        2.965998E-01       -4.598999E-01        1.297741E-01        3.634525E+00        1.164761E+00        1.727229E+01
    2456855.57467401        3.399437E+06        1.897043E+03        5.683481E+06        2.456634E+03       -1.690022E-01       -3.107300E-01        4.080534E-02        3.657394E+00        1.164688E+00        1.710477E+01
