# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.743450E+06        1.702384E+03        4.600803E+06        2.202734E+03       -2.313728E-01        2.897644E-01        1.164244E+00        2.465970E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.735675E+06        1.699979E+03                 NaN        2.205192E+03       -9.966584E-02        4.942322E-01        1.627669E-01        2.424076E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.741218E+06        1.701747E+03        4.610054E+06        2.205482E+03        2.984471E-01        2.409058E-01       -6.752925E-01        2.361611E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.735459E+06        1.700506E+03        4.602799E+06        2.203253E+03        8.650927E-03        4.547119E-01        4.693856E-01        2.558396E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.731921E+06        1.698853E+03        4.604960E+06        2.203805E+03       -2.055428E-02        4.357605E-01        3.001332E-01        2.764655E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.730016E+06        1.698259E+03                 NaN        2.204495E+03        2.912820E-01        4.190063E-01       -4.449010E-01        2.350605E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.724373E+06        1.696494E+03        4.596711E+06        2.201733E+03       -5.396448E-02        2.449646E-01        1.412868E-01        2.631112E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.723011E+06        1.696108E+03                 NaN        2.201627E+03        2.727525E-01        5.291748E-01       -1.779537E-01        3.150188E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.724215E+06        1.696459E+03                 NaN        2.205812E+03        1.331556E-01        4.211426E-01        1.000871E+00        2.861628E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.719455E+06        1.695008E+03                 NaN        2.203061E+03       -5.878040E-02        7.189331E-01        8.176003E-01        3.157313E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.714710E+06        1.693454E+03        4.594099E+06        2.200675E+03        3.727703E-03        7.200317E-01        7.499919E-01        3.758127E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.714864E+06        1.693585E+03                 NaN        2.202259E+03        2.566187E-01        4.022827E-01       -1.160512E-01        3.083985E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.709915E+06        1.692038E+03                 NaN        2.200956E+03       -4.681094E-01        7.359619E-01       -1.064909E+00        3.082064E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.704818E+06        1.690539E+03        4.597126E+06        2.201485E+03       -3.332023E-01        5.709839E-01       -1.491127E-01        3.785725E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.705661E+06        1.690786E+03                 NaN        2.200841E+03        5.899376E-01        4.361877E-01       -6.538391E-03        3.448775E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.712873E+06        1.693427E+03                 NaN        2.203878E+03        8.818948E-02        7.089539E-01        1.095460E+00        2.577651E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.700880E+06        1.689249E+03                 NaN        2.201037E+03        4.979784E-01        4.066772E-01       -1.818180E-01        3.297868E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.706287E+06        1.690863E+03                 NaN        2.202727E+03        1.612509E-01        3.360901E-01       -2.402825E-01        2.520347E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.701011E+06        1.689187E+03                 NaN        2.204116E+03       -1.033350E-01        8.298340E-01        1.796236E-01        2.764113E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.700946E+06        1.689206E+03                 NaN        2.203710E+03       -4.292089E-02       -7.531738E-02        4.544053E-01        2.880159E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.706465E+06        1.691420E+03                 NaN        2.167247E+03       -1.612415E-02        3.137817E-01        1.174485E+00        2.437513E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.701834E+06        1.689476E+03                 NaN        2.202966E+03        1.171423E-01        3.742676E-01       -3.170967E-04        2.859848E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.701710E+06        1.689476E+03                 NaN        2.203514E+03       -1.016787E-01        6.436157E-01        1.183707E+00        2.616740E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.701742E+06        1.689417E+03                 NaN        2.201711E+03        6.954858E-02        1.909790E-01        8.310561E-01        2.748184E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.702675E+06        1.689717E+03                 NaN        2.142014E+03       -1.106611E-01        1.790466E-01        1.288527E+00        2.610047E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.702401E+06        1.689631E+03                 NaN        2.145153E+03       -6.545338E-02        2.650757E-01        1.360281E+00        2.497172E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.698277E+06        1.688404E+03                 NaN        2.196446E+03        1.349776E-01        5.318604E-01        5.706997E-01        2.332672E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.696905E+06        1.687968E+03                 NaN        2.167211E+03        1.553916E-01        1.512756E-01       -1.910124E-01        2.511954E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.693888E+06        1.687461E+03                 NaN        2.202036E+03        7.124178E-02        8.081970E-01       -1.621614E-01        3.360452E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.694007E+06        1.687058E+03                 NaN        2.202644E+03        3.115137E-01        5.651855E-01        5.631089E-01        2.584111E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.696355E+06        1.687747E+03                 NaN        2.203258E+03        2.367858E-01        8.103333E-01        9.317060E-01        2.470600E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.691535E+06        1.686316E+03                 NaN        2.202690E+03        1.320577E-01        6.816101E-01        1.886561E+00        2.759498E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.698154E+06        1.688320E+03                 NaN        2.199940E+03        2.670247E-02        1.083679E+00        7.168593E-01        2.563631E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.692745E+06        1.686613E+03                 NaN        2.202688E+03        2.051546E-02        6.331177E-01       -2.486086E-02        2.657097E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.698771E+06        1.688874E+03                 NaN        2.192461E+03        1.782901E-01        1.787720E-01       -1.173534E-01        2.548964E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.696161E+06        1.687719E+03                 NaN        2.202843E+03        1.681455E-01        6.224670E-01        7.649465E-01        2.549618E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.693672E+06        1.686944E+03                 NaN        2.203575E+03        3.237405E-01        7.333374E-01        4.302588E-01        2.539304E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.691669E+06        1.686244E+03                 NaN        2.198976E+03       -1.384370E-02        4.880676E-01        1.742624E+00        2.733072E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.693693E+06        1.686917E+03                 NaN        2.183967E+03       -1.346703E-01        8.414917E-01        9.583821E-01        2.610096E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.688712E+06        1.685396E+03                 NaN        2.181830E+03        1.442333E-01        7.519836E-01        8.989077E-01        2.711662E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.693672E+06        1.686929E+03                 NaN        2.202917E+03       -1.106690E-01        4.123840E-01        1.323751E+00        2.662818E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.688788E+06        1.685362E+03                 NaN        2.195417E+03        8.894610E-02        4.768066E-01        2.584348E-01        2.403754E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.688980E+06        1.685952E+03                 NaN        2.200216E+03       -1.303486E-01        3.613281E-01        2.381899E+00        2.815045E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.689834E+06        1.685717E+03                 NaN        2.201341E+03       -8.285800E-02        3.817749E-01        6.140699E-01        2.646350E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.686320E+06        1.684091E+03        4.595813E+06        2.201847E+03        1.255930E-01        4.876099E-01       -5.462861E-01        6.634336E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.685967E+06        1.684650E+03        4.589649E+06        2.200120E+03        7.203606E-02        3.039856E-01       -1.435133E+00        3.755820E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.686660E+06        1.684895E+03        4.588835E+06        2.199973E+03        3.384445E-02        3.799133E-01       -2.365818E-01        3.849128E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.682601E+06        1.683552E+03        4.584191E+06        2.198844E+03        2.064090E-01        5.655212E-01        6.228337E-01        2.871867E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.683497E+06        1.683775E+03        4.584265E+06        2.199435E+03       -1.216728E-01        7.066345E-01       -1.233034E-01        3.028483E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.684715E+06        1.684213E+03        4.585493E+06        2.199124E+03       -1.447844E-01        8.454895E-01       -5.667982E-01        3.219515E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.684978E+06        1.684681E+03        4.582600E+06        2.198459E+03       -1.877753E-01        6.297302E-01        3.492351E-01        3.689757E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.686170E+06        1.684611E+03        4.582063E+06        2.198320E+03        1.720116E-01        4.715271E-01       -5.648141E-01        3.077428E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.681903E+06        1.683316E+03        4.584269E+06        2.198813E+03        2.791562E-02        1.037018E+00       -3.780355E-01        3.376056E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.683663E+06        1.683794E+03        4.581556E+06        2.198270E+03       -3.682338E-02        1.008179E+00       -4.861851E-01        3.082291E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.685856E+06        1.684498E+03        4.587416E+06        2.199601E+03        4.657157E-02        6.566772E-01       -1.080322E-01        2.669228E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.682809E+06        1.683616E+03        4.586421E+06        2.199373E+03        1.719858E-01        7.338562E-01       -8.557587E-01        3.339637E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.680983E+06        1.682991E+03        4.580276E+06        2.197844E+03        4.385647E-02        8.464966E-01       -3.638644E-01        3.066712E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.685573E+06        1.684412E+03        4.581420E+06        2.198143E+03       -3.425363E-03        4.404297E-01        4.166026E-01        2.981546E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.682781E+06        1.683600E+03        4.583740E+06        2.198728E+03       -1.005996E-01        4.619446E-01       -1.852245E-01        3.177209E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.685100E+06        1.684243E+03        4.587686E+06        2.199667E+03        1.291073E-01        4.924927E-01        1.328564E-01        2.929436E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.680842E+06        1.682882E+03        4.588340E+06        2.200356E+03       -1.960408E-01        3.319397E-01       -5.711222E-01        2.888729E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.675454E+06        1.681232E+03        4.584821E+06        2.199040E+03       -2.483981E-01        4.193115E-01        2.473311E-01        3.149996E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.672719E+06        1.680419E+03        4.575086E+06        2.196607E+03       -2.144750E-01        5.582886E-01       -1.724606E-01        3.437299E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.683205E+06        1.683725E+03        4.583529E+06        2.198722E+03        3.403240E-01        6.597290E-01       -7.965651E-01        3.176984E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.674766E+06        1.681076E+03        4.575584E+06        2.196844E+03        1.910322E-01        7.619934E-01       -8.701520E-01        3.452705E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.677841E+06        1.682012E+03        4.582841E+06        2.198417E+03       -1.724392E-02        4.868774E-01       -5.490685E-02        2.959647E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.678193E+06        1.682145E+03        4.576403E+06        2.197005E+03        2.865405E-01        7.465515E-01        1.594958E-01        3.171797E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.679365E+06        1.682473E+03        4.590571E+06        2.200877E+03       -6.047645E-02        1.018219E+00        1.169038E-01        3.628606E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.676066E+06        1.681541E+03        4.580198E+06        2.197869E+03        2.703184E-01        5.993958E-01       -5.027399E-01        3.257560E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.682129E+06        1.683387E+03        4.589175E+06        2.200024E+03       -3.886737E-03        3.608704E-01       -4.502468E-01        2.973771E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.680534E+06        1.682848E+03        4.584688E+06        2.198976E+03        2.981455E-01        1.051025E-01        6.879444E-01        3.163726E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.678901E+06        1.682339E+03        4.582699E+06        2.198546E+03        1.607673E-01        1.431580E-01       -4.426813E-01        2.975337E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.680379E+06        1.683282E+03        4.586353E+06        2.199293E+03       -1.086918E-01        7.257080E-02        1.483731E-01        2.705917E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.677657E+06        1.682074E+03        4.589527E+06        2.200149E+03        5.368489E-01        3.544006E-01       -2.251263E-01        3.022359E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.675432E+06        1.681287E+03        4.573421E+06        2.196228E+03        2.186564E-01        3.987427E-01       -1.242557E-01        3.326224E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.679332E+06        1.682464E+03        4.587831E+06        2.200180E+03        1.067189E-01        3.079224E-02       -6.311069E-01        3.130020E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.679314E+06        1.682427E+03        4.586044E+06        2.199138E+03        1.588871E-01        2.575684E-01        2.087557E+00        2.767875E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.678201E+06        1.682081E+03        4.581195E+06        2.198053E+03        4.956745E-02        1.889038E-01        1.094990E-01        2.977128E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.677058E+06        1.681740E+03        4.581584E+06        2.198185E+03        3.745532E-01        3.843689E-01        9.025421E-01        2.728290E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.676007E+06        1.681411E+03        4.579346E+06        2.197738E+03       -6.593782E-02       -7.937622E-02        1.260064E+00        3.026039E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.675103E+06        1.681112E+03        4.585524E+06        2.199052E+03        5.538330E-02        1.468811E-01        1.839910E-01        2.874223E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.673762E+06        1.680744E+03        4.583740E+06        2.198713E+03       -6.224835E-02        1.275330E-01       -1.266675E-01        2.794931E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.680092E+06        1.682623E+03        4.579156E+06        2.197681E+03       -1.280722E-02       -5.615234E-02        1.494827E-01        3.060116E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.678998E+06        1.682872E+03        4.586683E+06        2.199439E+03       -1.899512E-02        1.253357E-01        8.928299E-03        2.823047E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.676652E+06        1.682098E+03        4.576159E+06        2.196821E+03       -2.019635E-01        3.146362E-02       -8.144107E-01        3.363824E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.681510E+06        1.683110E+03        4.585743E+06        2.199695E+03        1.233393E-01        2.637634E-01       -2.146068E-01        2.848997E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.678387E+06        1.682152E+03        4.590752E+06        2.200305E+03        1.017876E-01        4.229431E-01       -5.105019E-03        2.767906E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.676689E+06        1.681655E+03        4.590724E+06        2.200902E+03        7.999756E-02        4.364014E-01       -2.701120E-01        2.914487E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.681097E+06        1.683045E+03        4.587962E+06        2.200179E+03        9.299754E-02        9.487915E-02        9.893122E-01        3.011682E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.678191E+06        1.682097E+03        4.585653E+06        2.199217E+03        3.225722E-01        3.239441E-01        5.459013E-01        2.726347E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.679917E+06        1.682643E+03        4.584404E+06        2.198857E+03        1.324030E-02        1.388245E-01       -2.488599E-01        2.937433E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.684385E+06        1.684473E+03        4.589600E+06        2.200103E+03       -1.637401E-02        1.912842E-01       -2.960892E-01        2.781804E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.678437E+06        1.682704E+03        4.586184E+06        2.199250E+03       -4.235079E-04        3.110352E-01        1.760057E+00        2.798962E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.680887E+06        1.682923E+03        4.591330E+06        2.200467E+03        7.891866E-02        1.029358E-01        1.409616E-01        2.736695E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.679024E+06        1.682383E+03        4.587035E+06        2.199503E+03        1.709855E-01        2.576904E-01       -7.975502E-01        2.649885E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.680029E+06        1.682695E+03        4.592728E+06        2.200870E+03        5.241361E-01        2.789917E-01       -1.449566E-01        2.743307E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.678343E+06        1.682108E+03        4.586739E+06        2.199355E+03        7.396261E-02        2.459106E-01        7.440090E-03        2.728268E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.680391E+06        1.682708E+03        4.588796E+06        2.199901E+03       -1.751702E-01        1.029968E-01        8.986111E-01        2.627763E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.681482E+06        1.683632E+03        4.586159E+06        2.199320E+03        5.593390E-01        8.682251E-02        1.281123E-01        2.990344E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.679797E+06        1.682673E+03        4.579783E+06        2.197822E+03        3.205504E-01       -1.522522E-01        6.655035E-01        3.138214E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.679186E+06        1.682488E+03        4.583262E+06        2.198656E+03        1.114524E-01       -2.730408E-01        1.062943E+00        3.188685E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.673936E+06        1.680833E+03        4.584438E+06        2.198914E+03        3.297414E-01        5.447388E-02        4.238210E-01        3.059578E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.677532E+06        1.681914E+03        4.587284E+06        2.199581E+03       -2.705066E-02        2.095642E-01       -1.132631E-02        2.860959E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.680540E+06        1.682872E+03        4.586661E+06        2.199414E+03       -1.680746E-01        3.173828E-03       -8.420277E-02        2.847854E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.678385E+06        1.682305E+03        4.585199E+06        2.199167E+03       -2.048561E-01       -1.936646E-01       -5.724888E-01        2.764433E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.681551E+06        1.683216E+03        4.588504E+06        2.199842E+03        2.176894E-01        3.334961E-01        3.049674E-01        2.831439E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.675263E+06        1.681216E+03        4.584912E+06        2.198899E+03        1.939298E-01        2.694397E-01       -8.207703E-02        3.114398E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.671972E+06        1.680241E+03        4.578839E+06        2.197843E+03        4.427260E-01        5.397034E-01       -2.454844E-01        3.634754E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.674597E+06        1.681007E+03        4.579703E+06        2.197740E+03        4.607795E-01        2.652893E-01        6.629658E-02        3.415687E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.681574E+06        1.683190E+03        4.587797E+06        2.200247E+03        6.326990E-02        5.056763E-01       -2.324429E-01        2.734883E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.681768E+06        1.683697E+03        4.580039E+06        2.197756E+03       -2.813877E-02       -1.251221E-03        4.797139E-01        3.177434E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.683193E+06        1.683757E+03        4.593209E+06        2.200946E+03        4.433113E-01        3.834839E-01       -4.393778E-01        2.777932E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.677006E+06        1.681691E+03        4.585883E+06        2.199140E+03       -1.447068E-01        1.949463E-01       -5.492005E-01        2.821257E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.677847E+06        1.682032E+03        4.585562E+06        2.199149E+03       -2.256423E-01        1.129456E-01       -3.142838E-01        2.882929E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.679189E+06        1.682429E+03        4.590608E+06        2.200322E+03       -2.102102E-02        3.672180E-01        7.328005E-01        2.849331E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.679728E+06        1.682615E+03        4.583723E+06        2.198683E+03       -2.132541E-01        5.279541E-02        7.836924E-01        2.866876E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.673416E+06        1.680690E+03        4.583533E+06        2.198672E+03        3.596159E-01       -3.879089E-01       -7.795377E-01        3.286541E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.676916E+06        1.681769E+03        4.585791E+06        2.199190E+03        2.356473E-01        3.238525E-01        2.354670E-02        3.118107E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.678987E+06        1.682376E+03        4.582980E+06        2.198581E+03        4.257175E-01        6.085205E-02        3.449974E-01        2.988573E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.684367E+06        1.684031E+03        4.589420E+06        2.200093E+03       -2.460119E-02        2.239990E-01        4.258356E-01        2.990571E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.673691E+06        1.680734E+03        4.582127E+06        2.198327E+03        1.132828E-01       -1.978455E-01       -2.562623E-01        3.507411E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.682575E+06        1.683579E+03        4.582876E+06        2.198505E+03        5.281074E-02        1.712952E-01       -9.407892E-01        3.227437E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.679609E+06        1.682580E+03        4.578848E+06        2.197499E+03       -2.831946E-01        3.002930E-02       -1.639600E-01        3.219872E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.681394E+06        1.683145E+03        4.590898E+06        2.200462E+03        2.064426E-01        2.184753E-01       -9.897790E-01        2.940994E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.679975E+06        1.682730E+03        4.587555E+06        2.200222E+03        3.422111E-01       -2.287292E-01        9.813833E-02        3.151891E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.682945E+06        1.683604E+03        4.584548E+06        2.198897E+03       -4.903334E-02        1.669312E-02        1.864800E-01        2.753479E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.683266E+06        1.684270E+03        4.583140E+06        2.198700E+03        1.802106E-01       -1.140137E-01        3.391738E-01        3.080370E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.685186E+06        1.684334E+03        4.588611E+06        2.199901E+03        5.721656E-02        1.963196E-01       -6.497550E-01        2.815174E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.681372E+06        1.683220E+03        4.584502E+06        2.199008E+03        4.765969E-01       -1.682434E-01        1.131323E+00        2.820611E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.679860E+06        1.682689E+03        4.583585E+06        2.198666E+03       -1.957043E-01        1.352234E-01       -9.801288E-01        3.013717E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.672597E+06        1.680414E+03        4.575580E+06        2.196681E+03        3.696012E-01        9.515381E-02       -7.057905E-01        3.492370E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.683379E+06        1.684297E+03        4.590293E+06        2.200320E+03        1.549090E-01       -3.692627E-02        1.072216E-01        2.995911E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.683038E+06        1.683711E+03        4.584835E+06        2.198980E+03       -1.194646E-01       -4.122925E-01       -8.998041E-01        3.133344E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.682749E+06        1.683530E+03        4.588496E+06        2.199878E+03        2.169860E-01        1.004028E-02       -7.762694E-01        2.802901E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.681898E+06        1.683371E+03        4.589456E+06        2.200017E+03        4.040282E-01        2.896118E-02        4.475532E-01        2.854985E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.686821E+06        1.684852E+03        4.589576E+06        2.200122E+03        3.293023E-01        3.318481E-01        8.454943E-02        2.712520E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.685815E+06        1.685045E+03        4.592268E+06        2.200708E+03       -2.562939E-02       -4.217529E-02       -7.114296E-01        2.705983E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.680921E+06        1.682979E+03        4.589090E+06        2.199912E+03       -8.411554E-02        2.015381E-01        2.795577E-01        3.285013E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.681525E+06        1.683158E+03        4.585870E+06        2.199153E+03        1.163536E-01        2.509460E-01        2.826519E-01        2.857045E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.687248E+06        1.684908E+03        4.587484E+06        2.199571E+03        7.754640E-02        3.079224E-02        8.634353E-01        2.756811E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.689689E+06        1.685781E+03        4.586181E+06        2.199355E+03        2.271819E-01       -3.124390E-01       -2.172456E-01        2.755499E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.688522E+06        1.685402E+03        4.592465E+06        2.200781E+03       -2.130276E-01       -5.577698E-01        3.217726E-01        2.819864E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.691209E+06        1.686715E+03        4.592395E+06        2.200860E+03        1.688906E-02       -1.647949E-01       -3.537455E-01        2.807502E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.684227E+06        1.684089E+03        4.591925E+06        2.200642E+03       -7.205989E-03       -3.221130E-01        4.098916E-01        2.877667E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.693119E+06        1.687348E+03        4.592144E+06        2.200768E+03       -3.807762E-02       -3.708191E-01       -5.739555E-01        2.606936E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.689780E+06        1.685739E+03        4.593620E+06        2.201135E+03       -1.692084E-01       -1.486206E-01       -3.811407E-02        2.929853E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.688311E+06        1.685226E+03        4.590330E+06        2.200380E+03        2.397652E-01       -1.415405E-01       -3.582263E-01        2.782098E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.683017E+06        1.683668E+03        4.590191E+06        2.200272E+03        2.478685E-01        7.754517E-02       -5.950828E-01        2.955204E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.689312E+06        1.685702E+03        4.590418E+06        2.200832E+03        4.245843E-01       -1.527100E-01        1.992416E-01        3.072632E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.679142E+06        1.682403E+03        4.573741E+06        2.195910E+03       -5.853546E-02       -6.225586E-01       -4.366584E-01        4.087316E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.692961E+06        1.687270E+03        4.588726E+06        2.199952E+03       -1.815040E-01       -2.737732E-01        1.462078E-01        3.088304E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.681734E+06        1.683313E+03        4.588349E+06        2.199849E+03       -3.006728E-01       -2.692566E-01       -9.365625E-01        3.616463E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.687488E+06        1.685106E+03        4.590247E+06        2.200269E+03       -1.954222E-01        2.158813E-01        1.270843E-01        3.170488E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.683554E+06        1.683910E+03        4.585972E+06        2.199232E+03        2.965998E-01       -4.612427E-01        1.297741E-01        3.611062E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.682716E+06        1.683640E+03        4.581429E+06        2.198091E+03       -1.690022E-01       -3.045349E-01        4.080534E-02        3.656016E+00        1.164688E+00        1.710477E+01
