# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.903075E+06        1.751442E+03                 NaN        2.253532E+03       -2.313728E-01        3.231354E-01        1.164244E+00        2.518358E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.895248E+06        1.749111E+03                 NaN        2.254977E+03       -9.966584E-02        5.266876E-01        1.627669E-01        2.461467E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.900066E+06        1.750570E+03                 NaN        2.253897E+03        2.984471E-01        2.694855E-01       -6.752925E-01        2.415093E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.897081E+06        1.749986E+03        4.808617E+06        2.252645E+03        8.650927E-03        4.902496E-01        4.693856E-01        2.595824E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.890622E+06        1.747727E+03        4.807505E+06        2.252384E+03       -2.055428E-02        4.668427E-01        3.001332E-01        2.814508E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.894220E+06        1.748811E+03                 NaN        2.253077E+03        2.912820E-01        4.488068E-01       -4.449010E-01        2.429932E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.883650E+06        1.745584E+03        4.807263E+06        2.252381E+03       -5.396448E-02        2.836456E-01        1.412868E-01        2.698212E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.880527E+06        1.744800E+03                 NaN        2.252560E+03        2.727525E-01        5.614777E-01       -1.779537E-01        3.169889E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.883242E+06        1.745581E+03                 NaN        2.255386E+03        1.331556E-01        4.483490E-01        1.000871E+00        2.875837E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.882034E+06        1.745182E+03                 NaN        2.253508E+03       -5.878040E-02        7.473907E-01        8.176003E-01        3.153941E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.872810E+06        1.742473E+03        4.805174E+06        2.251853E+03        3.727703E-03        7.447357E-01        7.499919E-01        3.783785E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.874901E+06        1.743141E+03                 NaN        2.252766E+03        2.566187E-01        4.279327E-01       -1.160512E-01        3.100776E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.869610E+06        1.741385E+03                 NaN        2.251245E+03       -4.681094E-01        7.632904E-01       -1.064909E+00        3.086753E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.867922E+06        1.740940E+03        4.806569E+06        2.252056E+03       -3.332023E-01        5.993195E-01       -1.491127E-01        3.780984E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.867253E+06        1.740830E+03                 NaN        2.252036E+03        5.899376E-01        4.644928E-01       -6.538391E-03        3.454935E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.868836E+06        1.741393E+03                 NaN        2.252475E+03        8.818948E-02        7.350922E-01        1.095460E+00        2.597434E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.863862E+06        1.739766E+03                 NaN        2.251218E+03        4.979784E-01        4.365082E-01       -1.818180E-01        3.303125E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.864507E+06        1.739926E+03                 NaN        2.254977E+03        1.612509E-01        3.535309E-01       -2.402825E-01        2.529429E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.861168E+06        1.738775E+03                 NaN        2.243745E+03       -1.033350E-01        8.539581E-01        1.796236E-01        2.761488E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.860848E+06        1.738786E+03                 NaN        2.253772E+03       -4.292089E-02       -4.490662E-02        4.544053E-01        2.855275E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.861010E+06        1.739001E+03                 NaN        2.242425E+03       -1.612415E-02        3.250580E-01        1.174485E+00        2.409756E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.860292E+06        1.738629E+03                 NaN        2.252946E+03        1.171423E-01        3.891449E-01       -3.170967E-04        2.848894E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.859655E+06        1.738376E+03                 NaN        2.239107E+03       -1.016787E-01        6.660614E-01        1.183707E+00        2.645362E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.860623E+06        1.738733E+03                 NaN        2.251875E+03        6.954858E-02        2.163544E-01        8.310561E-01        2.743891E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.862355E+06        1.739159E+03                 NaN        2.212859E+03       -1.106611E-01        1.992340E-01        1.288527E+00        2.540236E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.860211E+06        1.738558E+03                 NaN        2.228773E+03       -6.545338E-02        2.732391E-01        1.360281E+00        2.481841E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.858927E+06        1.738211E+03                 NaN        2.242624E+03        1.349776E-01        5.440521E-01        5.706997E-01        2.410463E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.857679E+06        1.737783E+03                 NaN        2.233258E+03        1.553916E-01        1.743011E-01       -1.910124E-01        2.501131E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.850040E+06        1.735661E+03                 NaN        2.251660E+03        7.124178E-02        8.278656E-01       -1.621614E-01        3.347624E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.855776E+06        1.737180E+03                 NaN        2.215792E+03        3.115137E-01        5.847321E-01        5.631089E-01        2.608973E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.853322E+06        1.736528E+03                 NaN        2.253472E+03        2.367858E-01        8.364410E-01        9.317060E-01        2.499712E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.859194E+06        1.738233E+03                 NaN        2.217085E+03        1.320577E-01        7.044830E-01        1.886561E+00        2.772890E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.856212E+06        1.737439E+03                 NaN        2.252587E+03        2.670247E-02        1.105698E+00        7.168593E-01        2.541318E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.851138E+06        1.735783E+03                 NaN        2.253508E+03        2.051546E-02        6.514130E-01       -2.486086E-02        2.648204E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.858064E+06        1.738054E+03                 NaN        2.248030E+03        1.782901E-01        1.939240E-01       -1.173534E-01        2.519487E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.853335E+06        1.736416E+03                 NaN        2.233640E+03        1.681455E-01        6.436005E-01        7.649465E-01        2.535599E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.853508E+06        1.736484E+03                 NaN        2.219606E+03        3.237405E-01        7.546234E-01        4.302588E-01        2.573123E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.851421E+06        1.735895E+03                 NaN        2.237762E+03       -1.384370E-02        5.063934E-01        1.742624E+00        2.758187E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.848956E+06        1.735149E+03                 NaN        2.213944E+03       -1.346703E-01        8.678436E-01        9.583821E-01        2.597653E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.849630E+06        1.735328E+03                 NaN        2.198265E+03        1.442333E-01        7.702789E-01        8.989077E-01        2.720909E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.849196E+06        1.735332E+03                 NaN        2.252475E+03       -1.106690E-01        4.305878E-01        1.323751E+00        2.656638E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.847541E+06        1.734693E+03                 NaN        2.232658E+03        8.894610E-02        4.962616E-01        2.584348E-01        2.432770E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.850445E+06        1.735796E+03                 NaN        2.252394E+03       -1.303486E-01        3.853302E-01        2.381899E+00        2.818159E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.844844E+06        1.733892E+03                 NaN        2.252617E+03       -8.285800E-02        4.001617E-01        6.140699E-01        2.668322E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.855915E+06        1.737565E+03        4.795042E+06        2.249350E+03        1.255930E-01        5.144196E-01       -5.462861E-01        6.652775E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.844556E+06        1.733772E+03        4.793703E+06        2.249075E+03        7.203606E-02        3.334198E-01       -1.435133E+00        3.833041E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.846700E+06        1.734474E+03        4.792079E+06        2.248701E+03        3.384445E-02        4.037933E-01       -2.365818E-01        3.911661E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.848497E+06        1.734932E+03        4.789110E+06        2.248074E+03        2.064090E-01        5.962677E-01        6.228337E-01        2.946719E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.840725E+06        1.732565E+03        4.793488E+06        2.248868E+03       -1.216728E-01        7.295990E-01       -1.233034E-01        3.089079E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.843820E+06        1.733561E+03        4.793737E+06        2.249038E+03       -1.447844E-01        8.787079E-01       -5.667982E-01        3.270745E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.842853E+06        1.733503E+03        4.788076E+06        2.247781E+03       -1.877753E-01        6.516876E-01        3.492351E-01        3.760704E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.846097E+06        1.734308E+03        4.787583E+06        2.247685E+03        1.720116E-01        4.936981E-01       -5.648141E-01        3.165119E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.842827E+06        1.733208E+03        4.787157E+06        2.247519E+03        2.791562E-02        1.064255E+00       -3.780355E-01        3.427709E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.842054E+06        1.732997E+03        4.791503E+06        2.248525E+03       -3.682338E-02        1.034164E+00       -4.861851E-01        3.141998E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.849060E+06        1.735126E+03        4.795279E+06        2.249583E+03        4.657157E-02        6.849823E-01       -1.080322E-01        2.739516E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.842293E+06        1.733053E+03        4.792654E+06        2.248940E+03        1.719858E-01        7.581635E-01       -8.557587E-01        3.410000E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.844368E+06        1.733708E+03        4.790284E+06        2.248374E+03        4.385647E-02        8.733063E-01       -3.638644E-01        3.132434E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.840127E+06        1.732484E+03        4.787131E+06        2.247530E+03       -3.425363E-03        4.689789E-01        4.166026E-01        3.069715E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.842611E+06        1.733222E+03        4.791742E+06        2.248697E+03       -1.005996E-01        4.864044E-01       -1.852245E-01        3.271961E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.841843E+06        1.732969E+03        4.790223E+06        2.248367E+03        1.291073E-01        5.187531E-01        1.328564E-01        3.007452E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.842814E+06        1.733353E+03        4.793101E+06        2.248773E+03       -1.960408E-01        3.533783E-01       -5.711222E-01        2.976636E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.839393E+06        1.732282E+03        4.786559E+06        2.247401E+03       -2.483981E-01        4.413605E-01        2.473311E-01        3.211526E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.833858E+06        1.730647E+03        4.780307E+06        2.245882E+03       -2.144750E-01        5.826874E-01       -1.724606E-01        3.503008E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.839719E+06        1.732267E+03        4.792956E+06        2.248966E+03        3.403240E-01        6.832733E-01       -7.965651E-01        3.224302E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.836213E+06        1.731236E+03        4.787470E+06        2.247562E+03        1.910322E-01        7.887726E-01       -8.701520E-01        3.501291E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.839108E+06        1.732236E+03        4.788961E+06        2.248014E+03       -1.724392E-02        5.128021E-01       -5.490685E-02        3.032088E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.840930E+06        1.732741E+03        4.782464E+06        2.246428E+03        2.865405E-01        7.621918E-01        1.594958E-01        3.212637E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.836044E+06        1.731194E+03        4.788065E+06        2.247506E+03       -6.047645E-02        1.038498E+00        1.169038E-01        3.704815E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.835705E+06        1.731145E+03        4.788212E+06        2.247846E+03        2.703184E-01        6.287689E-01       -5.027399E-01        3.316020E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.840022E+06        1.732450E+03        4.796209E+06        2.249672E+03       -3.886737E-03        3.885040E-01       -4.502468E-01        3.028495E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.836988E+06        1.731505E+03        4.786826E+06        2.247491E+03        2.981455E-01        1.284637E-01        6.879444E-01        3.237759E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.837644E+06        1.731727E+03        4.785849E+06        2.247231E+03        1.607673E-01        1.625519E-01       -4.426813E-01        3.046284E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.836466E+06        1.731533E+03        4.795204E+06        2.249435E+03       -1.086918E-01        8.912659E-02        1.483731E-01        2.749102E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.838891E+06        1.732128E+03        4.793614E+06        2.249074E+03        5.368489E-01        3.768158E-01       -2.251263E-01        3.096608E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.835726E+06        1.731162E+03        4.784388E+06        2.246937E+03        2.186564E-01        4.225311E-01       -1.242557E-01        3.400524E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.838118E+06        1.731881E+03        4.793512E+06        2.248833E+03        1.067189E-01        4.945374E-02       -6.311069E-01        3.166088E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.838019E+06        1.731873E+03        4.792871E+06        2.248935E+03        1.588871E-01        2.726593E-01        2.087557E+00        2.842849E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.836769E+06        1.731442E+03        4.781666E+06        2.246204E+03        4.956745E-02        2.051849E-01        1.094990E-01        3.015710E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.840958E+06        1.732657E+03        4.788991E+06        2.247929E+03        3.745532E-01        4.066010E-01        9.025421E-01        2.813143E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.836115E+06        1.731143E+03        4.785848E+06        2.247181E+03       -6.593782E-02       -6.217957E-02        1.260064E+00        3.090289E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.836377E+06        1.731340E+03        4.794877E+06        2.249417E+03        5.538330E-02        1.622162E-01        1.839910E-01        2.933426E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.836535E+06        1.731405E+03        4.791336E+06        2.248466E+03       -6.224835E-02        1.428070E-01       -1.266675E-01        2.850600E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.837868E+06        1.731732E+03        4.793430E+06        2.248987E+03       -1.280722E-02       -3.343201E-02        1.494827E-01        3.102454E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.835665E+06        1.731363E+03        4.790588E+06        2.248343E+03       -1.899512E-02        1.461639E-01        8.928299E-03        2.881652E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.833255E+06        1.730570E+03        4.782022E+06        2.246263E+03       -2.019635E-01        4.222107E-02       -8.144107E-01        3.416906E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.835307E+06        1.730983E+03        4.794194E+06        2.249085E+03        1.233393E-01        2.799835E-01       -2.146068E-01        2.926350E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.840580E+06        1.732575E+03        4.794125E+06        2.249228E+03        1.017876E-01        4.434967E-01       -5.105019E-03        2.875102E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.841841E+06        1.733036E+03        4.791693E+06        2.248511E+03        7.999756E-02        4.539948E-01       -2.701120E-01        3.025254E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.838809E+06        1.732041E+03        4.795840E+06        2.249424E+03        9.299754E-02        1.153412E-01        9.893122E-01        3.087244E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.839974E+06        1.732450E+03        4.797768E+06        2.250084E+03        3.225722E-01        3.357697E-01        5.459013E-01        2.794238E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.836947E+06        1.731509E+03        4.793218E+06        2.248954E+03        1.324030E-02        1.559906E-01       -2.488599E-01        3.021794E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.841393E+06        1.733064E+03        4.793294E+06        2.248974E+03       -1.637401E-02        2.054596E-01       -2.960892E-01        2.840594E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.839416E+06        1.732510E+03        4.786540E+06        2.247424E+03       -4.235079E-04        3.268585E-01        1.760057E+00        2.870102E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.839295E+06        1.732196E+03        4.797829E+06        2.250147E+03        7.891866E-02        1.186066E-01        1.409616E-01        2.755592E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.838080E+06        1.731838E+03        4.796337E+06        2.249725E+03        1.709855E-01        2.704620E-01       -7.975502E-01        2.723375E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.843380E+06        1.733521E+03        4.799591E+06        2.250486E+03        5.241361E-01        2.898407E-01       -1.449566E-01        2.787855E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.839694E+06        1.732293E+03        4.797191E+06        2.249939E+03        7.396261E-02        2.594757E-01        7.440090E-03        2.806602E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.836559E+06        1.731393E+03        4.793199E+06        2.249020E+03       -1.751702E-01        1.207428E-01        8.986111E-01        2.660576E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.835754E+06        1.731344E+03        4.791179E+06        2.248412E+03        5.593390E-01        1.063385E-01        1.281123E-01        3.036175E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.838053E+06        1.731908E+03        4.792790E+06        2.248861E+03        3.205504E-01       -1.402740E-01        6.655035E-01        3.197474E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.838183E+06        1.731883E+03        4.784956E+06        2.247077E+03        1.114524E-01       -2.588348E-01        1.062943E+00        3.257211E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.841410E+06        1.732828E+03        4.794463E+06        2.249212E+03        3.297414E-01        7.545471E-02        4.238210E-01        3.114994E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.839414E+06        1.732255E+03        4.793252E+06        2.249000E+03       -2.705066E-02        2.284393E-01       -1.132631E-02        2.921064E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.840856E+06        1.732683E+03        4.791839E+06        2.248640E+03       -1.680746E-01        2.159119E-02       -8.420277E-02        2.894063E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.838996E+06        1.732151E+03        4.787807E+06        2.247744E+03       -2.048561E-01       -1.780853E-01       -5.724888E-01        2.824391E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.837528E+06        1.731701E+03        4.798596E+06        2.250259E+03        2.176894E-01        3.539886E-01        3.049674E-01        2.872943E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.839847E+06        1.732485E+03        4.790856E+06        2.248407E+03        1.939298E-01        2.849884E-01       -8.207703E-02        3.181893E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.834432E+06        1.730897E+03        4.782021E+06        2.246020E+03        4.427260E-01        5.569305E-01       -2.454844E-01        3.698911E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.838144E+06        1.731980E+03        4.786231E+06        2.247346E+03        4.607795E-01        2.822418E-01        6.629658E-02        3.485700E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.837681E+06        1.731814E+03        4.794879E+06        2.249266E+03        6.326990E-02        5.208282E-01       -2.324429E-01        2.803898E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.839821E+06        1.732561E+03        4.792168E+06        2.248690E+03       -2.813877E-02        1.060486E-02        4.797139E-01        3.241261E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.844638E+06        1.733889E+03        4.799577E+06        2.250512E+03        4.433113E-01        3.955536E-01       -4.393778E-01        2.848625E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.836343E+06        1.731328E+03        4.792880E+06        2.248941E+03       -1.447068E-01        2.117462E-01       -5.492005E-01        2.899046E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.840364E+06        1.732584E+03        4.788869E+06        2.247951E+03       -2.256423E-01        1.294403E-01       -3.142838E-01        2.929663E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.842535E+06        1.733280E+03        4.798707E+06        2.250333E+03       -2.102102E-02        3.807526E-01        7.328005E-01        2.911677E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.840475E+06        1.732698E+03        4.795045E+06        2.249360E+03       -2.132541E-01        6.959534E-02        7.836924E-01        2.927692E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.840710E+06        1.732814E+03        4.788042E+06        2.247816E+03        3.596159E-01       -3.786469E-01       -7.795377E-01        3.353825E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.838826E+06        1.732169E+03        4.787264E+06        2.247563E+03        2.356473E-01        3.402252E-01        2.354670E-02        3.167517E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.839623E+06        1.732352E+03        4.790050E+06        2.248262E+03        4.257175E-01        7.228088E-02        3.449974E-01        3.037696E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.838750E+06        1.732095E+03        4.795708E+06        2.249516E+03       -2.460119E-02        2.368011E-01        4.258356E-01        3.026480E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.834602E+06        1.730848E+03        4.786798E+06        2.247392E+03        1.132828E-01       -1.851044E-01       -2.562623E-01        3.562017E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.839217E+06        1.732234E+03        4.794219E+06        2.249238E+03        5.281074E-02        1.840057E-01       -9.407892E-01        3.310591E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.835387E+06        1.731083E+03        4.787550E+06        2.247599E+03       -2.831946E-01        4.667664E-02       -1.639600E-01        3.292712E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.842052E+06        1.733117E+03        4.793775E+06        2.249177E+03        2.064426E-01        2.295380E-01       -9.897790E-01        2.967300E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.840688E+06        1.732718E+03        4.789121E+06        2.247817E+03        3.422111E-01       -2.126923E-01        9.813833E-02        3.196762E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.840721E+06        1.732674E+03        4.797109E+06        2.249882E+03       -4.903334E-02        2.836609E-02        1.864800E-01        2.784115E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.840277E+06        1.732758E+03        4.793287E+06        2.249033E+03        1.802106E-01       -9.782410E-02        3.391738E-01        3.151469E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.840457E+06        1.732661E+03        4.792774E+06        2.248914E+03        5.721656E-02        2.072601E-01       -6.497550E-01        2.876708E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.843083E+06        1.733480E+03        4.793072E+06        2.248988E+03        4.765969E-01       -1.557465E-01        1.131323E+00        2.879507E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.836000E+06        1.731363E+03        4.792327E+06        2.248763E+03       -1.957043E-01        1.417999E-01       -9.801288E-01        3.085929E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.834889E+06        1.730957E+03        4.781541E+06        2.246164E+03        3.696012E-01        1.058197E-01       -7.057905E-01        3.551920E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.840377E+06        1.732761E+03        4.793453E+06        2.249048E+03        1.549090E-01       -2.656555E-02        1.072216E-01        3.041653E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.840656E+06        1.732739E+03        4.791553E+06        2.248588E+03       -1.194646E-01       -3.976593E-01       -8.998041E-01        3.195931E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.841658E+06        1.732983E+03        4.801778E+06        2.250984E+03        2.169860E-01        2.079773E-02       -7.762694E-01        2.827376E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.844943E+06        1.734052E+03        4.796261E+06        2.249717E+03        4.040282E-01        3.898621E-02        4.475532E-01        2.900821E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.845288E+06        1.734102E+03        4.799826E+06        2.250611E+03        3.293023E-01        3.365936E-01        8.454943E-02        2.778940E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.846399E+06        1.734577E+03        4.801483E+06        2.250968E+03       -2.562939E-02       -3.398132E-02       -7.114296E-01        2.736360E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.842357E+06        1.733257E+03        4.790949E+06        2.248469E+03       -8.411554E-02        2.066803E-01        2.795577E-01        3.372160E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.840510E+06        1.732639E+03        4.790286E+06        2.248320E+03        1.163536E-01        2.612152E-01        2.826519E-01        2.903962E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.846212E+06        1.734382E+03        4.802665E+06        2.251197E+03        7.754640E-02        4.249573E-02        8.634353E-01        2.812533E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.846986E+06        1.734588E+03        4.799919E+06        2.250626E+03        2.271819E-01       -3.032379E-01       -2.172456E-01        2.815555E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.847697E+06        1.734863E+03        4.801465E+06        2.257432E+03       -2.130276E-01       -5.481110E-01        3.217726E-01        2.910847E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.849984E+06        1.735704E+03        4.798253E+06        2.250191E+03        1.688906E-02       -1.565704E-01       -3.537455E-01        2.866195E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.844426E+06        1.733906E+03        4.797456E+06        2.250082E+03       -7.205989E-03       -3.131256E-01        4.098916E-01        2.946911E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.849549E+06        1.735588E+03        4.796869E+06        2.249961E+03       -3.807762E-02       -3.607330E-01       -5.739555E-01        2.686617E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.848189E+06        1.734947E+03        4.797809E+06        2.250102E+03       -1.692084E-01       -1.351166E-01       -3.811407E-02        2.987642E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.851461E+06        1.736004E+03        4.797980E+06        2.250125E+03        2.397652E-01       -1.328278E-01       -3.582263E-01        2.848330E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.846281E+06        1.734396E+03        4.797462E+06        2.249957E+03        2.478685E-01        8.628845E-02       -5.950828E-01        3.007039E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.848286E+06        1.734960E+03        4.797656E+06        2.260799E+03        4.245843E-01       -1.462250E-01        1.992416E-01        3.142607E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.840129E+06        1.732639E+03        4.779334E+06        2.245721E+03       -5.853546E-02       -6.142426E-01       -4.366584E-01        4.131355E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.848608E+06        1.735258E+03        4.795886E+06        2.249587E+03       -1.815040E-01       -2.660065E-01        1.462078E-01        3.148014E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.842126E+06        1.733193E+03        4.787693E+06        2.247671E+03       -3.006728E-01       -2.561493E-01       -9.365625E-01        3.659522E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.848094E+06        1.734984E+03        4.798304E+06        2.250176E+03       -1.954222E-01        2.238617E-01        1.270843E-01        3.216702E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.843476E+06        1.733645E+03        4.788672E+06        2.247943E+03        2.965998E-01       -4.525909E-01        1.297741E-01        3.685058E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.840885E+06        1.732828E+03        4.783398E+06        2.246557E+03       -1.690022E-01       -2.976532E-01        4.080534E-02        3.715048E+00        1.164688E+00        1.710477E+01
