# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.506280E+06        1.628083E+03        4.274014E+06        2.124203E+03       -2.313728E-01        2.975006E-01        1.164244E+00        2.483664E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.502086E+06        1.626814E+03                 NaN        2.129209E+03       -9.966584E-02        5.014191E-01        1.627669E-01        2.439944E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.502103E+06        1.626690E+03        4.288532E+06        2.127364E+03        2.984471E-01        2.469330E-01       -6.752925E-01        2.391145E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.495414E+06        1.624455E+03        4.274751E+06        2.124406E+03        8.650927E-03        4.615021E-01        4.693856E-01        2.580846E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.496706E+06        1.625079E+03        4.271426E+06        2.123533E+03       -2.055428E-02        4.423370E-01        3.001332E-01        2.781446E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.495169E+06        1.624478E+03        4.291441E+06        2.128548E+03        2.912820E-01        4.252167E-01       -4.449010E-01        2.383430E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.485677E+06        1.621447E+03        4.264505E+06        2.121822E+03       -5.396448E-02        2.544708E-01        1.412868E-01        2.650287E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.487894E+06        1.622231E+03                 NaN        2.124151E+03        2.727525E-01        5.341339E-01       -1.779537E-01        3.170362E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.484774E+06        1.621178E+03                 NaN        2.129926E+03        1.331556E-01        4.246674E-01        1.000871E+00        2.854935E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.483690E+06        1.620784E+03                 NaN        2.123822E+03       -5.878040E-02        7.253265E-01        8.176003E-01        3.154024E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.475027E+06        1.618022E+03        4.262098E+06        2.121217E+03        3.727703E-03        7.177582E-01        7.499919E-01        3.754687E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.479794E+06        1.619591E+03                 NaN        2.125123E+03        2.566187E-01        4.053192E-01       -1.160512E-01        3.090564E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.474112E+06        1.617701E+03                 NaN        2.122628E+03       -4.681094E-01        7.422943E-01       -1.064909E+00        3.067532E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.475162E+06        1.618086E+03        4.274463E+06        2.124103E+03       -3.332023E-01        5.764923E-01       -1.491127E-01        3.768326E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.473487E+06        1.617527E+03        4.279149E+06        2.125224E+03        5.899376E-01        4.419403E-01       -6.538391E-03        3.452499E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.473321E+06        1.617300E+03                 NaN        2.127658E+03        8.818948E-02        7.124176E-01        1.095460E+00        2.573888E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.471293E+06        1.616759E+03        4.270640E+06        2.123198E+03        4.979784E-01        4.145660E-01       -1.818180E-01        3.293118E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.473709E+06        1.617560E+03                 NaN        2.129694E+03        1.612509E-01        3.360748E-01       -2.402825E-01        2.511020E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.470800E+06        1.616569E+03                 NaN        2.126654E+03       -1.033350E-01        8.314667E-01        1.796236E-01        2.757917E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.470093E+06        1.616350E+03                 NaN        2.127266E+03       -4.292089E-02       -6.782532E-02        4.544053E-01        2.857070E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.471211E+06        1.616555E+03                 NaN        2.109865E+03       -1.612415E-02        3.172150E-01        1.174485E+00        2.427131E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.468494E+06        1.615853E+03                 NaN        2.127008E+03        1.171423E-01        3.745880E-01       -3.170967E-04        2.841367E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.469647E+06        1.616273E+03                 NaN        2.128309E+03       -1.016787E-01        6.465912E-01        1.183707E+00        2.619155E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.467166E+06        1.615409E+03                 NaN        2.123243E+03        6.954858E-02        1.949921E-01        8.310561E-01        2.752518E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.469802E+06        1.616303E+03                 NaN        2.221248E+03       -1.106611E-01        1.839142E-01        1.288527E+00        2.590972E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.466864E+06        1.615334E+03                 NaN        2.125126E+03       -6.545338E-02        2.632294E-01        1.360281E+00        2.493156E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.471568E+06        1.616884E+03                 NaN        2.128858E+03        1.349776E-01        5.306244E-01        5.706997E-01        2.345559E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.465389E+06        1.614794E+03                 NaN        2.112185E+03        1.553916E-01        1.522675E-01       -1.910124E-01        2.516192E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.462087E+06        1.613641E+03                 NaN        2.127018E+03        7.124178E-02        8.129425E-01       -1.621614E-01        3.354926E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.466211E+06        1.615106E+03                 NaN        2.125692E+03        3.115137E-01        5.645905E-01        5.631089E-01        2.581817E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.468992E+06        1.615973E+03                 NaN        2.124237E+03        2.367858E-01        8.139496E-01        9.317060E-01        2.480204E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.460759E+06        1.613388E+03                 NaN        2.124786E+03        1.320577E-01        6.894073E-01        1.886561E+00        2.757119E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.465413E+06        1.614853E+03                 NaN        2.127112E+03        2.670247E-02        1.087479E+00        7.168593E-01        2.558947E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.459178E+06        1.612827E+03                 NaN        2.125979E+03        2.051546E-02        6.314240E-01       -2.486086E-02        2.661845E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.461142E+06        1.613194E+03                 NaN        2.127938E+03        1.782901E-01        1.775970E-01       -1.173534E-01        2.543023E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.464432E+06        1.614514E+03                 NaN        2.126134E+03        1.681455E-01        6.262360E-01        7.649465E-01        2.544341E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.462011E+06        1.613712E+03                 NaN        2.126038E+03        3.237405E-01        7.371979E-01        4.302588E-01        2.529756E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.461570E+06        1.613584E+03                 NaN        2.125861E+03       -1.384370E-02        4.907379E-01        1.742624E+00        2.731109E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.462084E+06        1.613698E+03                 NaN        2.113419E+03       -1.346703E-01        8.509674E-01        9.583821E-01        2.607666E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.460156E+06        1.613073E+03                 NaN        2.125487E+03        1.442333E-01        7.559357E-01        8.989077E-01        2.716452E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.460324E+06        1.613194E+03                 NaN        2.126665E+03       -1.106690E-01        4.110565E-01        1.323751E+00        2.657938E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.461981E+06        1.613714E+03                 NaN        2.130998E+03        8.894610E-02        4.821014E-01        2.584348E-01        2.410289E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.457931E+06        1.612266E+03                 NaN        2.125131E+03       -1.303486E-01        3.696442E-01        2.381899E+00        2.814871E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.458091E+06        1.612453E+03                 NaN        2.124209E+03       -8.285800E-02        3.838959E-01        6.140699E-01        2.651712E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.464154E+06        1.614636E+03        4.265340E+06        2.121563E+03        1.255930E-01        4.669647E-01       -5.462861E-01        6.670023E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.452263E+06        1.610433E+03        4.268533E+06        2.122703E+03        7.203606E-02        3.048859E-01       -1.435133E+00        3.793633E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.456607E+06        1.611893E+03        4.270049E+06        2.123120E+03        3.384445E-02        3.885040E-01       -2.365818E-01        3.880948E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.455592E+06        1.611569E+03        4.261891E+06        2.121161E+03        2.064090E-01        5.731964E-01        6.228337E-01        2.893695E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.450091E+06        1.609805E+03        4.260612E+06        2.120611E+03       -1.216728E-01        7.071381E-01       -1.233034E-01        3.056850E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.451666E+06        1.610207E+03        4.263854E+06        2.121602E+03       -1.447844E-01        8.480682E-01       -5.667982E-01        3.250177E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.456390E+06        1.611794E+03        4.255436E+06        2.119411E+03       -1.877753E-01        6.330719E-01        3.492351E-01        3.725607E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.457484E+06        1.612220E+03        4.261030E+06        2.120882E+03        1.720116E-01        4.739227E-01       -5.648141E-01        3.127075E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.451873E+06        1.610339E+03        4.259065E+06        2.120442E+03        2.791562E-02        1.041000E+00       -3.780355E-01        3.404715E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.449199E+06        1.609525E+03        4.268661E+06        2.122831E+03       -3.682338E-02        1.015915E+00       -4.861851E-01        3.116167E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.454646E+06        1.611381E+03        4.272440E+06        2.123770E+03        4.657157E-02        6.631317E-01       -1.080322E-01        2.693008E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.452780E+06        1.610674E+03        4.268009E+06        2.122654E+03        1.719858E-01        7.355804E-01       -8.557587E-01        3.381825E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.451732E+06        1.610367E+03        4.264196E+06        2.121746E+03        4.385647E-02        8.545074E-01       -3.638644E-01        3.110142E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.451626E+06        1.610301E+03        4.264843E+06        2.121856E+03       -3.425363E-03        4.457550E-01        4.166026E-01        3.029099E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.452688E+06        1.610662E+03        4.278167E+06        2.125144E+03       -1.005996E-01        4.626007E-01       -1.852245E-01        3.223714E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.452176E+06        1.610493E+03        4.262206E+06        2.121252E+03        1.291073E-01        4.951019E-01        1.328564E-01        2.969421E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.449679E+06        1.609697E+03        4.266063E+06        2.121875E+03       -1.960408E-01        3.340302E-01       -5.711222E-01        2.924083E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.449085E+06        1.609533E+03        4.264916E+06        2.121869E+03       -2.483981E-01        4.226532E-01        2.473311E-01        3.187719E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.447262E+06        1.608971E+03        4.257985E+06        2.120044E+03       -2.144750E-01        5.676727E-01       -1.724606E-01        3.446943E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.449597E+06        1.609663E+03        4.270501E+06        2.123201E+03        3.403240E-01        6.687775E-01       -7.965651E-01        3.200103E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.447573E+06        1.608978E+03        4.258134E+06        2.120123E+03        1.910322E-01        7.685089E-01       -8.701520E-01        3.479677E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.452353E+06        1.610594E+03        4.266764E+06        2.122348E+03       -1.724392E-02        4.924469E-01       -5.490685E-02        2.996525E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.446344E+06        1.608566E+03        4.262468E+06        2.121197E+03        2.865405E-01        7.517853E-01        1.594958E-01        3.206886E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.447881E+06        1.609091E+03        4.265608E+06        2.121635E+03       -6.047645E-02        1.023148E+00        1.169038E-01        3.650766E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.449758E+06        1.609743E+03        4.266004E+06        2.122075E+03        2.703184E-01        6.096649E-01       -5.027399E-01        3.291895E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.449751E+06        1.609724E+03        4.271437E+06        2.123437E+03       -3.886737E-03        3.649750E-01       -4.502468E-01        3.009317E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.451133E+06        1.610199E+03        4.258734E+06        2.120397E+03        2.981455E-01        1.139374E-01        6.879444E-01        3.211407E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.450200E+06        1.609844E+03        4.262619E+06        2.121262E+03        1.607673E-01        1.491547E-01       -4.426813E-01        3.014386E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.451572E+06        1.610260E+03        4.261103E+06        2.120893E+03       -1.086918E-01        7.389832E-02        1.483731E-01        2.733011E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.445962E+06        1.608376E+03        4.286140E+06        2.127007E+03        5.368489E-01        3.563995E-01       -2.251263E-01        3.038553E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.445777E+06        1.608435E+03        4.249141E+06        2.117966E+03        2.186564E-01        4.038544E-01       -1.242557E-01        3.359986E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.450873E+06        1.610077E+03        4.269907E+06        2.122749E+03        1.067189E-01        3.514099E-02       -6.311069E-01        3.150781E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.449227E+06        1.609558E+03        4.269586E+06        2.123020E+03        1.588871E-01        2.631073E-01        2.087557E+00        2.809228E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.449292E+06        1.609504E+03        4.264912E+06        2.121761E+03        4.956745E-02        1.915131E-01        1.094990E-01        3.010058E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.451674E+06        1.610322E+03        4.261856E+06        2.120985E+03        3.745532E-01        3.861542E-01        9.025421E-01        2.766144E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.449586E+06        1.609572E+03        4.262130E+06        2.121106E+03       -6.593782E-02       -7.392883E-02        1.260064E+00        3.054189E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.451887E+06        1.610445E+03        4.264820E+06        2.121905E+03        5.538330E-02        1.510773E-01        1.839910E-01        2.901527E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.452026E+06        1.610373E+03        4.253542E+06        2.119008E+03       -6.224835E-02        1.259613E-01       -1.266675E-01        2.814244E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.450085E+06        1.609817E+03        4.269714E+06        2.122973E+03       -1.280722E-02       -5.140686E-02        1.494827E-01        3.090434E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.449979E+06        1.609639E+03        4.262862E+06        2.121403E+03       -1.899512E-02        1.348114E-01        8.928299E-03        2.859587E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.445730E+06        1.608310E+03        4.245801E+06        2.117083E+03       -2.019635E-01        3.068542E-02       -8.144107E-01        3.395393E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.453495E+06        1.610919E+03        4.266189E+06        2.121887E+03        1.233393E-01        2.657013E-01       -2.146068E-01        2.885615E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.447783E+06        1.609076E+03        4.269440E+06        2.123007E+03        1.017876E-01        4.270782E-01       -5.105019E-03        2.817270E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.450478E+06        1.609973E+03        4.268019E+06        2.122338E+03        7.999756E-02        4.401093E-01       -2.701120E-01        2.961533E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.451824E+06        1.610374E+03        4.272671E+06        2.123462E+03        9.299754E-02        1.010284E-01        9.893122E-01        3.045654E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.449660E+06        1.609695E+03        4.265676E+06        2.122011E+03        3.225722E-01        3.254242E-01        5.459013E-01        2.750988E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.448295E+06        1.609253E+03        4.271330E+06        2.123374E+03        1.324030E-02        1.425629E-01       -2.488599E-01        2.960645E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.451019E+06        1.610029E+03        4.276562E+06        2.124729E+03       -1.637401E-02        1.935577E-01       -2.960892E-01        2.815888E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.450463E+06        1.609796E+03        4.246082E+06        2.117293E+03       -4.235079E-04        3.104706E-01        1.760057E+00        2.837823E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.453882E+06        1.610995E+03        4.272167E+06        2.123738E+03        7.891866E-02        1.057281E-01        1.409616E-01        2.754572E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.450537E+06        1.609930E+03        4.269404E+06        2.123006E+03        1.709855E-01        2.639313E-01       -7.975502E-01        2.671868E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.448862E+06        1.609418E+03        4.272416E+06        2.123700E+03        5.241361E-01        2.800751E-01       -1.449566E-01        2.763294E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.450229E+06        1.609877E+03        4.258892E+06        2.120477E+03        7.396261E-02        2.489471E-01        7.440090E-03        2.747178E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.451008E+06        1.610182E+03        4.266579E+06        2.122343E+03       -1.751702E-01        1.085358E-01        8.986111E-01        2.655012E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.447220E+06        1.608822E+03        4.257214E+06        2.119878E+03        5.593390E-01        8.982849E-02        1.281123E-01        3.006977E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.445336E+06        1.608279E+03        4.258752E+06        2.120333E+03        3.205504E-01       -1.506500E-01        6.655035E-01        3.164011E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.450477E+06        1.609953E+03        4.257155E+06        2.119990E+03        1.114524E-01       -2.693634E-01        1.062943E+00        3.228079E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.446643E+06        1.608663E+03        4.258413E+06        2.120179E+03        3.297414E-01        6.211853E-02        4.238210E-01        3.087563E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.452297E+06        1.610623E+03        4.275556E+06        2.124552E+03       -2.705066E-02        2.174835E-01       -1.132631E-02        2.896504E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.449167E+06        1.609557E+03        4.266865E+06        2.122336E+03       -1.680746E-01        1.094055E-02       -8.420277E-02        2.883320E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.448720E+06        1.609401E+03        4.266960E+06        2.122457E+03       -2.048561E-01       -1.887665E-01       -5.724888E-01        2.813967E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.451461E+06        1.610254E+03        4.256744E+06        2.119810E+03        2.176894E-01        3.371735E-01        3.049674E-01        2.858999E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.449262E+06        1.609628E+03        4.266941E+06        2.122359E+03        1.939298E-01        2.747345E-01       -8.207703E-02        3.143011E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.440720E+06        1.606830E+03        4.256229E+06        2.119232E+03        4.427260E-01        5.479584E-01       -2.454844E-01        3.641429E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.444624E+06        1.608149E+03        4.270333E+06        2.123207E+03        4.607795E-01        2.698517E-01        6.629658E-02        3.458146E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.449361E+06        1.609622E+03        4.263557E+06        2.121297E+03        6.326990E-02        5.108185E-01       -2.324429E-01        2.754455E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.450075E+06        1.609771E+03        4.270558E+06        2.123241E+03       -2.813877E-02        1.083374E-03        4.797139E-01        3.213024E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.450919E+06        1.610096E+03        4.275840E+06        2.124592E+03        4.433113E-01        3.911591E-01       -4.393778E-01        2.813699E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.449742E+06        1.609773E+03        4.275626E+06        2.124556E+03       -1.447068E-01        2.020721E-01       -5.492005E-01        2.852521E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.452404E+06        1.610604E+03        4.272365E+06        2.123736E+03       -2.256423E-01        1.153107E-01       -3.142838E-01        2.908226E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.448623E+06        1.609434E+03        4.272487E+06        2.123759E+03       -2.102102E-02        3.695526E-01        7.328005E-01        2.873661E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.449298E+06        1.609649E+03        4.267962E+06        2.122613E+03       -2.132541E-01        6.031799E-02        7.836924E-01        2.888325E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.446214E+06        1.608671E+03        4.259444E+06        2.120488E+03        3.596159E-01       -3.872223E-01       -7.795377E-01        3.304999E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.449848E+06        1.609814E+03        4.258723E+06        2.120299E+03        2.356473E-01        3.285980E-01        2.354670E-02        3.123336E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.451794E+06        1.610454E+03        4.259398E+06        2.120522E+03        4.257175E-01        6.733704E-02        3.449974E-01        3.001844E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.453961E+06        1.611136E+03        4.272081E+06        2.123628E+03       -2.460119E-02        2.230377E-01        4.258356E-01        2.992686E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.447019E+06        1.608848E+03        4.255375E+06        2.119489E+03        1.132828E-01       -1.912079E-01       -2.562623E-01        3.529668E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.451735E+06        1.610399E+03        4.261138E+06        2.120889E+03        5.281074E-02        1.784515E-01       -9.407892E-01        3.242735E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.447985E+06        1.609213E+03        4.253076E+06        2.118892E+03       -2.831946E-01        3.334045E-02       -1.639600E-01        3.257610E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.452769E+06        1.610760E+03        4.271524E+06        2.123614E+03        2.064426E-01        2.227936E-01       -9.897790E-01        2.970564E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.450841E+06        1.610081E+03        4.263768E+06        2.121314E+03        3.422111E-01       -2.224579E-01        9.813833E-02        3.175726E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.453506E+06        1.611019E+03        4.271567E+06        2.123542E+03       -4.903334E-02        2.116394E-02        1.864800E-01        2.778733E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.453170E+06        1.610793E+03        4.269815E+06        2.123049E+03        1.802106E-01       -1.053619E-01        3.391738E-01        3.119474E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.453916E+06        1.611105E+03        4.268842E+06        2.122815E+03        5.721656E-02        2.029572E-01       -6.497550E-01        2.847037E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.452125E+06        1.610543E+03        4.263363E+06        2.121561E+03        4.765969E-01       -1.634979E-01        1.131323E+00        2.849136E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.452770E+06        1.610799E+03        4.272461E+06        2.123715E+03       -1.957043E-01        1.432343E-01       -9.801288E-01        3.050481E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.448229E+06        1.609297E+03        4.242623E+06        2.116247E+03        3.696012E-01        9.941101E-02       -7.057905E-01        3.516018E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.452546E+06        1.610604E+03        4.274225E+06        2.124048E+03        1.549090E-01       -3.294373E-02        1.072216E-01        3.008087E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.451205E+06        1.610291E+03        4.263160E+06        2.121422E+03       -1.194646E-01       -4.053497E-01       -8.998041E-01        3.158505E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.456742E+06        1.612049E+03        4.272924E+06        2.123849E+03        2.169860E-01        1.466370E-02       -7.762694E-01        2.826009E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.449882E+06        1.609800E+03        4.265698E+06        2.122043E+03        4.040282E-01        3.245544E-02        4.475532E-01        2.888498E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.456891E+06        1.612075E+03        4.272169E+06        2.123634E+03        3.293023E-01        3.318634E-01        8.454943E-02        2.739374E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.453730E+06        1.610959E+03        4.281835E+06        2.126055E+03       -2.562939E-02       -3.327942E-02       -7.114296E-01        2.723589E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.453780E+06        1.611161E+03        4.266103E+06        2.122123E+03       -8.411554E-02        2.047577E-01        2.795577E-01        3.323354E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.452316E+06        1.610668E+03        4.269692E+06        2.123067E+03        1.163536E-01        2.534637E-01        2.826519E-01        2.881555E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.455029E+06        1.611470E+03        4.268542E+06        2.122774E+03        7.754640E-02        3.532410E-02        8.634353E-01        2.787873E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.461093E+06        1.613508E+03        4.267176E+06        2.122488E+03        2.271819E-01       -3.082428E-01       -2.172456E-01        2.784251E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.458000E+06        1.612451E+03        4.275486E+06        2.124527E+03       -2.130276E-01       -5.559235E-01        3.217726E-01        2.849651E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.457368E+06        1.612124E+03        4.281072E+06        2.125941E+03        1.688906E-02       -1.662445E-01       -3.537455E-01        2.840292E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.459222E+06        1.612941E+03        4.273765E+06        2.124133E+03       -7.205989E-03       -3.161469E-01        4.098916E-01        2.902052E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.458600E+06        1.612614E+03        4.284017E+06        2.126669E+03       -3.807762E-02       -3.712311E-01       -5.739555E-01        2.635882E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.455972E+06        1.611857E+03        4.280723E+06        2.125922E+03       -1.692084E-01       -1.417694E-01       -3.811407E-02        2.962539E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.457151E+06        1.612169E+03        4.275982E+06        2.124649E+03        2.397652E-01       -1.393280E-01       -3.582263E-01        2.819360E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.452177E+06        1.610603E+03        4.263560E+06        2.121570E+03        2.478685E-01        8.018494E-02       -5.950828E-01        2.969449E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.454033E+06        1.611150E+03        4.264128E+06        2.121345E+03        4.245843E-01       -1.522369E-01        1.992416E-01        3.108955E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.442658E+06        1.607498E+03        4.241372E+06        2.115813E+03       -5.853546E-02       -6.297455E-01       -4.366584E-01        4.085245E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.454149E+06        1.611061E+03        4.274192E+06        2.124140E+03       -1.815040E-01       -2.725677E-01        1.462078E-01        3.118877E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.451171E+06        1.610225E+03        4.259826E+06        2.120525E+03       -3.006728E-01       -2.627106E-01       -9.365625E-01        3.631122E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.456364E+06        1.611949E+03        4.266661E+06        2.122262E+03       -1.954222E-01        2.178497E-01        1.270843E-01        3.204722E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.455357E+06        1.611688E+03        4.263395E+06        2.121444E+03        2.965998E-01       -4.554901E-01        1.297741E-01        3.644812E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.451410E+06        1.610327E+03        4.259069E+06        2.120313E+03       -1.690022E-01       -3.014374E-01        4.080534E-02        3.650970E+00        1.164688E+00        1.710477E+01
