# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53094904        2.888712E+06        1.746453E+03        4.721519E+06        2.231215E+03       -2.313728E-01        3.408508E-01        1.164244E+00        2.530756E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.881732E+06        1.744313E+03                 NaN        2.231343E+03       -9.966584E-02        5.377502E-01        1.627669E-01        2.473649E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.881773E+06        1.744345E+03                 NaN        2.231592E+03        2.984471E-01        2.806396E-01       -6.752925E-01        2.456825E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.880453E+06        1.744704E+03        4.714845E+06        2.229682E+03        8.650927E-03        5.039978E-01        4.693856E-01        2.608866E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.878521E+06        1.743445E+03        4.717827E+06        2.230432E+03       -2.055428E-02        4.768982E-01        3.001332E-01        2.831187E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.875688E+06        1.742503E+03        4.720156E+06        2.230891E+03        2.912820E-01        4.622498E-01       -4.449010E-01        2.456966E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.871025E+06        1.741102E+03        4.714751E+06        2.229573E+03       -5.396448E-02        2.923889E-01        1.412868E-01        2.730069E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.864639E+06        1.739153E+03                 NaN        2.228539E+03        2.727525E-01        5.719604E-01       -1.779537E-01        3.173375E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.866837E+06        1.739855E+03                 NaN        2.231789E+03        1.331556E-01        4.630127E-01        1.000871E+00        2.884579E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.864672E+06        1.739201E+03                 NaN        2.230953E+03       -5.878040E-02        7.546997E-01        8.176003E-01        3.172776E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.854607E+06        1.736092E+03        4.702706E+06        2.226139E+03        3.727703E-03        7.586365E-01        7.499919E-01        3.786864E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.855601E+06        1.736477E+03                 NaN        2.229685E+03        2.566187E-01        4.414978E-01       -1.160512E-01        3.116048E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.853906E+06        1.735980E+03                 NaN        2.227824E+03       -4.681094E-01        7.802124E-01       -1.064909E+00        3.093272E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.853775E+06        1.735970E+03        4.714992E+06        2.229368E+03       -3.332023E-01        6.134949E-01       -1.491127E-01        3.793412E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.850508E+06        1.734930E+03        4.710858E+06        2.228243E+03        5.899376E-01        4.725647E-01       -6.538391E-03        3.454708E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.858916E+06        1.738296E+03                 NaN        2.230418E+03        8.818948E-02        7.493286E-01        1.095460E+00        2.606891E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.845847E+06        1.733618E+03                 NaN        2.227827E+03        4.979784E-01        4.467163E-01       -1.818180E-01        3.317780E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.847682E+06        1.734032E+03                 NaN        2.230463E+03        1.612509E-01        3.674316E-01       -2.402825E-01        2.549581E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.848208E+06        1.734168E+03                 NaN        2.226638E+03       -1.033350E-01        8.645630E-01        1.796236E-01        2.758388E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.847301E+06        1.733821E+03                 NaN        2.231129E+03       -4.292089E-02       -3.710938E-02        4.544053E-01        2.860487E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.849099E+06        1.735345E+03                 NaN        2.231691E+03       -1.612415E-02        3.340454E-01        1.174485E+00        2.418024E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.843488E+06        1.732691E+03                 NaN        2.228669E+03        1.171423E-01        4.020386E-01       -3.170967E-04        2.863188E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.845727E+06        1.733404E+03                 NaN        2.222302E+03       -1.016787E-01        6.765442E-01        1.183707E+00        2.657528E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.843736E+06        1.732749E+03                 NaN        2.229313E+03        6.954858E-02        2.263794E-01        8.310561E-01        2.762836E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.846395E+06        1.733645E+03                 NaN        2.209470E+03       -1.106611E-01        2.077637E-01        1.288527E+00        2.552786E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.841361E+06        1.732045E+03                 NaN        2.216206E+03       -6.545338E-02        2.871094E-01        1.360281E+00        2.511702E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.842561E+06        1.732495E+03                 NaN        2.221674E+03        1.349776E-01        5.494080E-01        5.706997E-01        2.438595E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.840021E+06        1.731722E+03                 NaN        2.227182E+03        1.553916E-01        1.841431E-01       -1.910124E-01        2.513984E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.838485E+06        1.732119E+03                 NaN        2.227498E+03        7.124178E-02        8.370972E-01       -1.621614E-01        3.367122E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.837570E+06        1.730867E+03                 NaN        2.199806E+03        3.115137E-01        5.975342E-01        5.631089E-01        2.602860E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.844167E+06        1.732939E+03                 NaN        2.230536E+03        2.367858E-01        8.457642E-01        9.317060E-01        2.497574E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.841510E+06        1.732166E+03                 NaN        2.199992E+03        1.320577E-01        7.173767E-01        1.886561E+00        2.791175E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.841239E+06        1.732030E+03                 NaN        2.230412E+03        2.670247E-02        1.114075E+00        7.168593E-01        2.543984E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.839653E+06        1.731548E+03                 NaN        2.230310E+03        2.051546E-02        6.594849E-01       -2.486086E-02        2.664021E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.842092E+06        1.733162E+03                 NaN        2.231981E+03        1.782901E-01        2.030640E-01       -1.173534E-01        2.522698E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.839754E+06        1.731571E+03                 NaN        2.218735E+03        1.681455E-01        6.525879E-01        7.649465E-01        2.545655E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.840545E+06        1.731787E+03                 NaN        2.202691E+03        3.237405E-01        7.690735E-01        4.302588E-01        2.557151E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.835295E+06        1.730237E+03                 NaN        2.219258E+03       -1.384370E-02        5.187378E-01        1.742624E+00        2.776681E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.837063E+06        1.730756E+03                 NaN        2.205268E+03       -1.346703E-01        8.807373E-01        9.583821E-01        2.592256E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.835209E+06        1.730223E+03                 NaN        2.175386E+03        1.442333E-01        7.831726E-01        8.989077E-01        2.731579E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.832746E+06        1.729443E+03                 NaN        2.228997E+03       -1.106690E-01        4.395752E-01        1.323751E+00        2.669314E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.838274E+06        1.731175E+03                 NaN        2.209764E+03        8.894610E-02        5.094299E-01        2.584348E-01        2.442921E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.837163E+06        1.731684E+03                 NaN        2.229487E+03       -1.303486E-01        3.952942E-01        2.381899E+00        2.834090E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.835019E+06        1.730105E+03                 NaN        2.230013E+03       -8.285800E-02        4.113464E-01        6.140699E-01        2.688469E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.828592E+06        1.727550E+03        4.706157E+06        2.228241E+03        1.255930E-01        5.251465E-01       -5.462861E-01        6.660870E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.832542E+06        1.729602E+03        4.704414E+06        2.227235E+03        7.203606E-02        3.388977E-01       -1.435133E+00        3.863296E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.829703E+06        1.728652E+03        4.704459E+06        2.227316E+03        3.384445E-02        4.183350E-01       -2.365818E-01        3.939015E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.826037E+06        1.727440E+03        4.701658E+06        2.226691E+03        2.064090E-01        5.991821E-01        6.228337E-01        2.971283E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.826787E+06        1.727646E+03        4.699596E+06        2.226752E+03       -1.216728E-01        7.386475E-01       -1.233034E-01        3.109471E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.827668E+06        1.727981E+03        4.699272E+06        2.225966E+03       -1.447844E-01        8.797302E-01       -5.667982E-01        3.287159E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.825271E+06        1.728104E+03        4.696415E+06        2.225387E+03       -1.877753E-01        6.584473E-01        3.492351E-01        3.779292E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.826087E+06        1.727579E+03        4.703253E+06        2.227007E+03        1.720116E-01        5.036926E-01       -5.648141E-01        3.195966E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.826851E+06        1.727843E+03        4.696685E+06        2.225401E+03        2.791562E-02        1.066162E+00       -3.780355E-01        3.460403E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.825659E+06        1.727355E+03        4.699668E+06        2.226077E+03       -3.682338E-02        1.041931E+00       -4.861851E-01        3.158229E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.832133E+06        1.729244E+03        4.698536E+06        2.225855E+03        4.657157E-02        6.974487E-01       -1.080322E-01        2.772776E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.829165E+06        1.728451E+03        4.702371E+06        2.226646E+03        1.719858E-01        7.644958E-01       -8.557587E-01        3.432565E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.827969E+06        1.727994E+03        4.699769E+06        2.225931E+03        4.385647E-02        8.811035E-01       -3.638644E-01        3.152490E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.825310E+06        1.727305E+03        4.699934E+06        2.226217E+03       -3.425363E-03        4.780579E-01        4.166026E-01        3.112062E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.830693E+06        1.728947E+03        4.697774E+06        2.225666E+03       -1.005996E-01        4.949341E-01       -1.852245E-01        3.303445E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.824849E+06        1.727152E+03        4.704621E+06        2.227287E+03        1.291073E-01        5.231628E-01        1.328564E-01        3.045062E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.826698E+06        1.727743E+03        4.702312E+06        2.227941E+03       -1.960408E-01        3.635559E-01       -5.711222E-01        3.021279E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.817202E+06        1.724828E+03        4.695681E+06        2.225259E+03       -2.483981E-01        4.469299E-01        2.473311E-01        3.241701E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.818064E+06        1.725076E+03        4.685112E+06        2.222769E+03       -2.144750E-01        5.906067E-01       -1.724606E-01        3.547618E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.821624E+06        1.726186E+03        4.697361E+06        2.225532E+03        3.403240E-01        6.884460E-01       -7.965651E-01        3.254287E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.820889E+06        1.725986E+03        4.691562E+06        2.224216E+03        1.910322E-01        7.984314E-01       -8.701520E-01        3.530326E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.824102E+06        1.726937E+03        4.689755E+06        2.223725E+03       -1.724392E-02        5.222168E-01       -5.490685E-02        3.069869E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.821696E+06        1.726204E+03        4.691512E+06        2.224146E+03        2.865405E-01        7.713623E-01        1.594958E-01        3.247275E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.821849E+06        1.726263E+03        4.699949E+06        2.226935E+03       -6.047645E-02        1.043243E+00        1.169038E-01        3.746716E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.820964E+06        1.725997E+03        4.691032E+06        2.224139E+03        2.703184E-01        6.370544E-01       -5.027399E-01        3.344352E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.824676E+06        1.727110E+03        4.702635E+06        2.226863E+03       -3.886737E-03        3.902588E-01       -4.502468E-01        3.057049E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.820804E+06        1.725816E+03        4.694878E+06        2.224976E+03        2.981455E-01        1.324158E-01        6.879444E-01        3.266646E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.821597E+06        1.726246E+03        4.693037E+06        2.224625E+03        1.607673E-01        1.738586E-01       -4.426813E-01        3.065125E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.827336E+06        1.728689E+03        4.700178E+06        2.226182E+03       -1.086918E-01        9.967041E-02        1.483731E-01        2.775421E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.823118E+06        1.726693E+03        4.702891E+06        2.226978E+03        5.368489E-01        3.861389E-01       -2.251263E-01        3.128163E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.822555E+06        1.726527E+03        4.693473E+06        2.224655E+03        2.186564E-01        4.288330E-01       -1.242557E-01        3.439944E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.822320E+06        1.726295E+03        4.701471E+06        2.227246E+03        1.067189E-01        5.780029E-02       -6.311069E-01        3.195999E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.823821E+06        1.726779E+03        4.698618E+06        2.225740E+03        1.588871E-01        2.849121E-01        2.087557E+00        2.891224E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.822696E+06        1.726463E+03        4.692689E+06        2.224489E+03        4.956745E-02        2.105103E-01        1.094990E-01        3.058441E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.825121E+06        1.727269E+03        4.698864E+06        2.225969E+03        3.745532E-01        4.095154E-01        9.025421E-01        2.852129E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.820783E+06        1.725880E+03        4.700651E+06        2.226386E+03       -6.593782E-02       -5.093384E-02        1.260064E+00        3.100035E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.821305E+06        1.725945E+03        4.699392E+06        2.225902E+03        5.538330E-02        1.717834E-01        1.839910E-01        2.969723E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.823529E+06        1.726692E+03        4.702543E+06        2.226794E+03       -6.224835E-02        1.549377E-01       -1.266675E-01        2.888451E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.820511E+06        1.725746E+03        4.702798E+06        2.226845E+03       -1.280722E-02       -2.883911E-02        1.494827E-01        3.136291E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.825508E+06        1.728146E+03        4.701106E+06        2.226429E+03       -1.899512E-02        1.508179E-01        8.928299E-03        2.924318E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.821560E+06        1.726927E+03        4.693405E+06        2.224581E+03       -2.019635E-01        5.221558E-02       -8.144107E-01        3.443996E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.819424E+06        1.725533E+03        4.700992E+06        2.227119E+03        1.233393E-01        2.846680E-01       -2.146068E-01        2.963077E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.821813E+06        1.726194E+03        4.703991E+06        2.227084E+03        1.017876E-01        4.533386E-01       -5.105019E-03        2.899229E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.825306E+06        1.727263E+03        4.704912E+06        2.228162E+03        7.999756E-02        4.611511E-01       -2.701120E-01        3.081514E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.823774E+06        1.726818E+03        4.701370E+06        2.227263E+03        9.299754E-02        1.208496E-01        9.893122E-01        3.112519E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.824373E+06        1.727015E+03        4.703829E+06        2.227217E+03        3.225722E-01        3.423767E-01        5.459013E-01        2.831137E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.820549E+06        1.725784E+03        4.706703E+06        2.227775E+03        1.324030E-02        1.631775E-01       -2.488599E-01        3.044593E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.825279E+06        1.728045E+03        4.698130E+06        2.225769E+03       -1.637401E-02        2.088318E-01       -2.960892E-01        2.890847E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.826693E+06        1.728556E+03        4.703312E+06        2.226898E+03       -4.235079E-04        3.339233E-01        1.760057E+00        2.911603E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.829172E+06        1.728462E+03        4.707835E+06        2.227970E+03        7.891866E-02        1.264343E-01        1.409616E-01        2.793726E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.823490E+06        1.726756E+03        4.705870E+06        2.227577E+03        1.709855E-01        2.818604E-01       -7.975502E-01        2.751413E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.825124E+06        1.727249E+03        4.704368E+06        2.227248E+03        5.241361E-01        2.994385E-01       -1.449566E-01        2.832655E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.823990E+06        1.726807E+03        4.707746E+06        2.227897E+03        7.396261E-02        2.647400E-01        7.440090E-03        2.854283E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.822535E+06        1.726352E+03        4.702074E+06        2.226642E+03       -1.751702E-01        1.285095E-01        8.986111E-01        2.691971E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.822776E+06        1.727377E+03        4.698081E+06        2.225815E+03        5.593390E-01        1.104126E-01        1.281123E-01        3.050701E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.816443E+06        1.724603E+03        4.699624E+06        2.226077E+03        3.205504E-01       -1.295166E-01        6.655035E-01        3.224587E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.822018E+06        1.726288E+03        4.692870E+06        2.224478E+03        1.114524E-01       -2.528687E-01        1.062943E+00        3.285398E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.819536E+06        1.725596E+03        4.704479E+06        2.227296E+03        3.297414E-01        8.132935E-02        4.238210E-01        3.141802E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.825710E+06        1.727322E+03        4.705130E+06        2.227417E+03       -2.705066E-02        2.346497E-01       -1.132631E-02        2.953155E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.826386E+06        1.727651E+03        4.700608E+06        2.226348E+03       -1.680746E-01        3.207397E-02       -8.420277E-02        2.928474E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.822628E+06        1.726457E+03        4.704294E+06        2.227149E+03       -2.048561E-01       -1.699524E-01       -5.724888E-01        2.849573E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.825716E+06        1.727409E+03        4.704957E+06        2.227422E+03        2.176894E-01        3.589783E-01        3.049674E-01        2.906718E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.818774E+06        1.725257E+03        4.696413E+06        2.225258E+03        1.939298E-01        2.910461E-01       -8.207703E-02        3.199008E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.815578E+06        1.724312E+03        4.691769E+06        2.224817E+03        4.427260E-01        5.704346E-01       -2.454844E-01        3.731959E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.818435E+06        1.725170E+03        4.693573E+06        2.224615E+03        4.607795E-01        2.890015E-01        6.629658E-02        3.512973E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.822439E+06        1.726406E+03        4.707451E+06        2.228717E+03        6.326990E-02        5.280457E-01       -2.324429E-01        2.839096E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.824997E+06        1.727975E+03        4.702690E+06        2.226786E+03       -2.813877E-02        2.310181E-02        4.797139E-01        3.251906E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.825201E+06        1.727295E+03        4.707163E+06        2.227844E+03        4.433113E-01        4.037170E-01       -4.393778E-01        2.877432E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.819948E+06        1.725618E+03        4.700985E+06        2.226380E+03       -1.447068E-01        2.159119E-01       -5.492005E-01        2.927801E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.821825E+06        1.726271E+03        4.701709E+06        2.226609E+03       -2.256423E-01        1.353149E-01       -3.142838E-01        2.943669E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.825615E+06        1.727362E+03        4.702776E+06        2.226874E+03       -2.102102E-02        3.890381E-01        7.328005E-01        2.958948E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.821870E+06        1.726245E+03        4.701402E+06        2.226573E+03       -2.132541E-01        8.209229E-02        7.836924E-01        2.952861E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.824368E+06        1.727049E+03        4.698862E+06        2.225964E+03        3.596159E-01       -3.713379E-01       -7.795377E-01        3.374022E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.822896E+06        1.726573E+03        4.700784E+06        2.226372E+03        2.356473E-01        3.416443E-01        2.354670E-02        3.210977E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.823423E+06        1.726695E+03        4.699011E+06        2.225981E+03        4.257175E-01        7.830811E-02        3.449974E-01        3.060834E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.828208E+06        1.728229E+03        4.703767E+06        2.227181E+03       -2.460119E-02        2.438354E-01        4.258356E-01        3.068441E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.817633E+06        1.725014E+03        4.697400E+06        2.225544E+03        1.132828E-01       -1.778564E-01       -2.562623E-01        3.602634E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.821641E+06        1.726250E+03        4.696353E+06        2.225355E+03        5.281074E-02        1.930542E-01       -9.407892E-01        3.346238E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.820381E+06        1.725826E+03        4.695589E+06        2.225172E+03       -2.831946E-01        5.441284E-02       -1.639600E-01        3.312452E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.826487E+06        1.727651E+03        4.702136E+06        2.226703E+03        2.064426E-01        2.381897E-01       -9.897790E-01        2.998887E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.825241E+06        1.727336E+03        4.704082E+06        2.227883E+03        3.422111E-01       -2.089844E-01        9.813833E-02        3.215576E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.824571E+06        1.727026E+03        4.702193E+06        2.226689E+03       -4.903334E-02        3.350830E-02        1.864800E-01        2.811197E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.828469E+06        1.729092E+03        4.698555E+06        2.225883E+03        1.802106E-01       -9.570312E-02        3.391738E-01        3.186961E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.828975E+06        1.728429E+03        4.702530E+06        2.226846E+03        5.721656E-02        2.142639E-01       -6.497550E-01        2.890747E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.828547E+06        1.728314E+03        4.706115E+06        2.227656E+03        4.765969E-01       -1.513062E-01        1.131323E+00        2.900805E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.824889E+06        1.727156E+03        4.698940E+06        2.225950E+03       -1.957043E-01        1.542358E-01       -9.801288E-01        3.114334E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.818349E+06        1.725194E+03        4.694158E+06        2.224702E+03        3.696012E-01        1.095276E-01       -7.057905E-01        3.571432E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.825322E+06        1.728155E+03        4.699776E+06        2.226208E+03        1.549090E-01       -1.864624E-02        1.072216E-01        3.071463E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.822207E+06        1.726385E+03        4.697584E+06        2.225693E+03       -1.194646E-01       -3.923035E-01       -8.998041E-01        3.213945E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.829406E+06        1.728537E+03        4.705917E+06        2.227660E+03        2.169860E-01        3.088379E-02       -7.762694E-01        2.851364E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.827233E+06        1.727914E+03        4.704741E+06        2.227304E+03        4.040282E-01        4.522705E-02        4.475532E-01        2.932575E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.834110E+06        1.729986E+03        4.704595E+06        2.227314E+03        3.293023E-01        3.439331E-01        8.454943E-02        2.818836E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.832896E+06        1.730420E+03        4.704181E+06        2.227027E+03       -2.562939E-02       -2.536011E-02       -7.114296E-01        2.767621E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.823616E+06        1.726772E+03        4.696677E+06        2.225331E+03       -8.411554E-02        2.171936E-01        2.795577E-01        3.400868E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.821011E+06        1.725890E+03        4.699116E+06        2.225896E+03        1.163536E-01        2.688293E-01        2.826519E-01        2.949093E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.831660E+06        1.729187E+03        4.711328E+06        2.228874E+03        7.754640E-02        4.663086E-02        8.634353E-01        2.849241E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.834217E+06        1.729964E+03        4.706259E+06        2.227700E+03        2.271819E-01       -2.972717E-01       -2.172456E-01        2.841159E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.832944E+06        1.729638E+03        4.701547E+06        2.226617E+03       -2.130276E-01       -5.445557E-01        3.217726E-01        2.952882E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.833567E+06        1.730639E+03        4.707822E+06        2.228067E+03        1.688906E-02       -1.538391E-01       -3.537455E-01        2.906141E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.827967E+06        1.728099E+03        4.708445E+06        2.228095E+03       -7.205989E-03       -3.034058E-01        4.098916E-01        2.978900E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.835955E+06        1.731412E+03        4.709780E+06        2.228635E+03       -3.807762E-02       -3.583679E-01       -5.739555E-01        2.745302E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.835582E+06        1.730415E+03        4.703455E+06        2.226999E+03       -1.692084E-01       -1.253052E-01       -3.811407E-02        3.009662E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.837284E+06        1.730945E+03        4.713043E+06        2.229343E+03        2.397652E-01       -1.283875E-01       -3.582263E-01        2.856294E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.827287E+06        1.727938E+03        4.704021E+06        2.227176E+03        2.478685E-01        9.399414E-02       -5.950828E-01        3.013100E+00        1.165285E+00        1.827659E+01
    2456855.57296717        2.835320E+06        1.730435E+03        4.710199E+06        2.229330E+03        4.245843E-01       -1.391602E-01        1.992416E-01        3.163387E+00        1.165187E+00        1.811131E+01
    2456855.57325112        2.821847E+06        1.726254E+03        4.688820E+06        2.223205E+03       -5.853546E-02       -6.101685E-01       -4.366584E-01        4.159065E+00        1.165092E+00        1.794442E+01
    2456855.57353856        2.834542E+06        1.730953E+03        4.702746E+06        2.226850E+03       -1.815040E-01       -2.640381E-01        1.462078E-01        3.175480E+00        1.165005E+00        1.777561E+01
    2456855.57382251        2.829223E+06        1.728614E+03        4.701772E+06        2.226642E+03       -3.006728E-01       -2.515259E-01       -9.365625E-01        3.678183E+00        1.164918E+00        1.760783E+01
    2456855.57410647        2.831985E+06        1.729432E+03        4.709824E+06        2.228586E+03       -1.954222E-01        2.334290E-01        1.270843E-01        3.246572E+00        1.164839E+00        1.744095E+01
    2456855.57439025        2.830182E+06        1.728846E+03        4.697910E+06        2.225747E+03        2.965998E-01       -4.477234E-01        1.297741E-01        3.696728E+00        1.164761E+00        1.727229E+01
    2456855.57467401        2.825452E+06        1.727363E+03        4.690996E+06        2.223952E+03       -1.690022E-01       -2.873840E-01        4.080534E-02        3.747712E+00        1.164688E+00        1.710477E+01
