# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.558631E+06        1.282634E+03        2.575405E+06        1.647284E+03        5.786097E-03        3.806458E-01        1.136740E+00        5.223317E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.561787E+06        1.283844E+03        2.578379E+06        1.648184E+03        8.890990E-02        2.681580E-01        2.304658E+00        5.278153E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.559145E+06        1.282807E+03        2.583582E+06        1.649822E+03        9.861287E-02        1.934204E-01        3.514721E+00        4.505374E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.558075E+06        1.282485E+03        2.581097E+06        1.649067E+03       -2.340180E-01        3.194580E-01       -2.374973E-01        5.025471E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.554570E+06        1.280862E+03        2.574804E+06        1.646926E+03       -6.015998E-02        1.830444E-01       -3.078594E-01        5.302120E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.552659E+06        1.280100E+03        2.579495E+06        1.648373E+03        1.275597E-01        1.287231E-01       -1.158030E+00        5.298997E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.555856E+06        1.281285E+03        2.577036E+06        1.647677E+03        9.247613E-02        5.653992E-01        1.701179E+00        4.974522E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.550888E+06        1.279329E+03        2.574003E+06        1.646641E+03       -9.453736E-02        9.115601E-02        1.048923E+00        4.811552E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.551603E+06        1.279571E+03        2.578441E+06        1.648000E+03       -2.887360E-01        1.718445E-01        4.016066E-01        4.761247E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.551253E+06        1.279510E+03        2.581285E+06        1.649021E+03       -1.582345E-01        1.389465E-01        2.354303E+00        4.852265E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.553270E+06        1.280381E+03        2.577236E+06        1.647550E+03        1.564576E-01        4.724121E-02       -7.478895E-01        4.772761E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.550182E+06        1.279195E+03        2.582793E+06        1.649519E+03        2.045030E-01        2.996216E-01        1.461626E+00        3.873217E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.549145E+06        1.278655E+03        2.579693E+06        1.648552E+03       -4.236291E-02        3.427429E-01       -6.989527E-01        4.115449E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.546752E+06        1.277494E+03        2.575686E+06        1.647165E+03        9.750257E-02        2.966003E-01        1.166626E+00        5.142966E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.544733E+06        1.276708E+03        2.571999E+06        1.645844E+03       -4.545738E-02        1.129150E-03       -4.742899E-01        4.725540E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.541264E+06        1.275347E+03        2.576351E+06        1.647369E+03        4.503222E-02       -1.535034E-02       -1.097439E+00        4.661398E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.541478E+06        1.275566E+03        2.572248E+06        1.646057E+03       -5.081955E-03        2.590942E-02       -1.533118E+00        4.526690E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.534681E+06        1.272644E+03        2.569652E+06        1.645367E+03        4.332177E-02        2.020569E-01       -5.979900E-01        4.801286E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.532958E+06        1.272019E+03        2.566457E+06        1.644207E+03       -1.389084E-01        1.661682E-01        7.187324E-01        5.144871E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.532476E+06        1.271842E+03        2.575941E+06        1.647449E+03       -1.194516E-01        9.158325E-02        1.459965E+00        4.107053E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.531042E+06        1.271207E+03        2.573726E+06        1.646670E+03       -3.118925E-01       -2.246399E-01        4.091034E+00        4.936854E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.527216E+06        1.269748E+03        2.562943E+06        1.643306E+03       -1.282276E-01        2.687988E-01       -3.987131E-01        4.352935E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.525485E+06        1.268905E+03        2.561988E+06        1.642926E+03       -1.295626E-01        2.139587E-01        8.914542E-01        4.763157E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.524274E+06        1.268455E+03        2.563651E+06        1.643447E+03       -1.453384E-01        1.460266E-01        8.117247E-01        4.516144E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.526658E+06        1.269471E+03        2.566598E+06        1.644446E+03        2.230082E-01        1.284485E-01       -8.046627E-01        4.722882E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.523352E+06        1.268059E+03        2.568012E+06        1.644835E+03        1.680277E-01        3.662109E-01        9.018946E-01        4.260702E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.525810E+06        1.269034E+03        2.573892E+06        1.646626E+03       -1.807877E-01       -1.958008E-01       -9.900856E-02        4.567641E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.525524E+06        1.269067E+03        2.572103E+06        1.646105E+03       -6.324858E-02        3.005371E-01       -5.959167E-01        4.719417E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.524513E+06        1.268652E+03        2.574203E+06        1.646775E+03       -3.898177E-01       -1.173096E-01       -1.825080E-01        4.999950E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.526150E+06        1.269195E+03        2.578791E+06        1.648293E+03       -6.250624E-02       -4.953003E-02       -5.554371E-01        4.681090E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.525472E+06        1.269117E+03        2.576480E+06        1.647656E+03        1.800051E-02        9.872437E-02        5.370750E-01        4.685624E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.520372E+06        1.266842E+03        2.568758E+06        1.644965E+03       -1.215777E-01        6.832886E-02       -5.795732E-01        4.910961E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.522706E+06        1.267829E+03        2.570570E+06        1.645651E+03        9.632721E-02        1.807556E-01        7.195091E-01        4.767972E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.518159E+06        1.265880E+03        2.573044E+06        1.646518E+03       -6.924774E-02        3.226929E-01       -1.116118E-01        4.874212E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.519254E+06        1.266262E+03        2.571233E+06        1.645863E+03        2.441727E-02        5.892639E-01        3.623373E+00        5.096104E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.518788E+06        1.266142E+03        2.571650E+06        1.646041E+03        1.308227E-02        1.562195E-01       -7.091136E-01        4.243496E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.517766E+06        1.265701E+03        2.573552E+06        1.646690E+03       -8.598315E-02        5.151978E-01        1.481795E-01        4.502779E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.518291E+06        1.265841E+03        2.571631E+06        1.646040E+03       -1.741324E-02        2.771912E-01        6.215138E-01        5.019545E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.515094E+06        1.264459E+03        2.569173E+06        1.645121E+03        1.198598E-01        1.478882E-01        6.436391E-01        5.199998E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.512789E+06        1.263585E+03        2.564015E+06        1.643454E+03       -4.604737E-01       -2.468872E-02       -4.701552E-01        4.462423E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.514137E+06        1.264329E+03        2.562553E+06        1.642981E+03       -4.697043E-02        5.853271E-02        3.540840E-01        4.697914E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.516067E+06        1.264949E+03        2.566727E+06        1.644337E+03        5.072165E-03        3.622437E-01       -1.244571E+00        4.509451E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.513784E+06        1.263787E+03        2.562359E+06        1.642852E+03       -5.668739E-02        3.370361E-01       -2.895021E-02        5.709631E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.513814E+06        1.263911E+03        2.564382E+06        1.643462E+03       -8.318161E-03        1.403503E-01       -7.968721E-01        4.632764E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.509979E+06        1.262231E+03        2.563532E+06        1.643216E+03        1.888817E-02        2.763977E-01       -1.317883E-01        4.500542E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.513510E+06        1.263687E+03        2.557805E+06        1.641491E+03        1.205452E-01        5.721436E-01        1.101265E-01        5.032992E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.512323E+06        1.263254E+03        2.562058E+06        1.642659E+03       -1.088016E-01       -6.600952E-02        1.269972E+00        5.608932E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.512761E+06        1.263543E+03        2.560077E+06        1.642256E+03       -9.514654E-02        2.044678E-01       -1.157431E+00        4.416282E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.509943E+06        1.262478E+03        2.565435E+06        1.643891E+03       -2.163610E-02        1.900330E-01       -8.482199E-01        4.539257E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.509493E+06        1.262341E+03        2.558810E+06        1.641813E+03       -9.772707E-02       -1.967468E-01        8.780174E-01        4.389314E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.514921E+06        1.264508E+03        2.566379E+06        1.644155E+03        1.388976E-01        5.813599E-02       -6.548357E-02        4.420565E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.516471E+06        1.265261E+03        2.561331E+06        1.642697E+03       -2.267927E-01        2.529297E-01       -4.702525E-01        4.470830E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.514616E+06        1.264379E+03        2.565687E+06        1.644067E+03        5.067445E-03        1.453247E-01       -3.912330E-01        4.376990E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.511601E+06        1.263168E+03        2.563247E+06        1.643234E+03       -9.709077E-02       -4.031372E-02        1.919243E+00        4.638670E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.511025E+06        1.262997E+03        2.569370E+06        1.645329E+03       -4.560809E-03        2.003479E-01        2.721362E-01        4.998960E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.511736E+06        1.263117E+03        2.570857E+06        1.645786E+03       -1.605748E-01        3.868408E-01       -1.009863E+00        4.424297E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.513872E+06        1.264045E+03        2.573148E+06        1.646423E+03       -9.633035E-02        3.254700E-01        2.288869E+00        4.256825E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.512636E+06        1.263639E+03        2.572064E+06        1.646068E+03        8.711869E-03        2.570190E-01        1.271773E+00        4.604829E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.511325E+06        1.263078E+03        2.571398E+06        1.645955E+03       -1.126232E-01        3.054199E-01        7.463455E-03        4.889302E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.513524E+06        1.263980E+03        2.570214E+06        1.645601E+03       -1.039582E-01        9.332275E-02        3.978114E+00        4.344567E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.512902E+06        1.263616E+03        2.572253E+06        1.646233E+03        1.247068E-01        3.233643E-01        3.353300E-01        5.035709E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.510055E+06        1.262597E+03        2.563569E+06        1.643454E+03       -2.741054E-01        2.709656E-01       -3.824019E-01        4.497992E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.510634E+06        1.262840E+03        2.568075E+06        1.644987E+03       -1.648230E-01        2.371521E-01       -9.021759E-03        5.230562E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.512585E+06        1.263455E+03        2.562350E+06        1.642943E+03        6.070171E-02        2.234802E-01       -1.981783E-02        5.110174E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.511381E+06        1.263022E+03        2.575757E+06        1.647343E+03        8.460871E-02        3.370972E-01        7.113166E-01        4.982559E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.515032E+06        1.264596E+03        2.567834E+06        1.644789E+03       -4.783278E-03        1.978760E-01       -8.866935E-01        4.709446E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.512748E+06        1.263668E+03        2.572919E+06        1.646429E+03        1.539776E-01        7.958984E-02        2.202282E+00        4.864122E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.512585E+06        1.263677E+03        2.572587E+06        1.646361E+03       -5.963825E-02        1.114807E-01        2.736874E+00        4.620074E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.509073E+06        1.262122E+03        2.564266E+06        1.643623E+03        2.017866E-02        1.441650E-01       -6.988583E-01        4.839414E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.505656E+06        1.260633E+03        2.561713E+06        1.642936E+03        8.602898E-03        2.022705E-01       -4.437304E-01        4.431971E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.509831E+06        1.262438E+03        2.571602E+06        1.645979E+03        2.956803E-03        1.420593E-01        3.832197E-02        4.315611E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.509328E+06        1.262237E+03        2.566782E+06        1.644303E+03        1.250216E-01        2.240295E-01        3.761703E+00        4.342286E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.509301E+06        1.262214E+03        2.568126E+06        1.644888E+03       -1.202822E-01        4.218140E-01       -3.507695E-01        4.555219E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.510897E+06        1.262849E+03        2.566161E+06        1.644161E+03       -1.001138E-01        1.913452E-01        1.662390E+00        5.042034E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.510942E+06        1.262928E+03        2.572245E+06        1.646302E+03        4.112034E-02        2.657776E-01        1.682791E+00        4.645423E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.514496E+06        1.264310E+03        2.574120E+06        1.646913E+03       -5.780366E-02        4.463806E-01        2.906270E-01        4.050767E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.507850E+06        1.261600E+03        2.570616E+06        1.645835E+03       -2.675984E-02        4.943542E-01        1.444517E+00        4.233226E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.510285E+06        1.262662E+03        2.567921E+06        1.644869E+03        1.617272E-01        1.991272E-01       -1.317817E+00        4.579323E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.509310E+06        1.262209E+03        2.575003E+06        1.647142E+03        1.948299E-01        4.138184E-01       -1.429896E-01        3.971128E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.509019E+06        1.262134E+03        2.578382E+06        1.648080E+03       -3.356585E-01        1.309204E-02        3.726795E+00        4.159974E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.510963E+06        1.262821E+03        2.569190E+06        1.645208E+03       -6.699348E-02        2.261963E-01        1.256006E+00        4.931017E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.509918E+06        1.262468E+03        2.563496E+06        1.643333E+03        1.401429E-01       -1.299438E-01        4.471765E-01        4.656659E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.512820E+06        1.263633E+03        2.570380E+06        1.645518E+03        5.127252E-02        3.371887E-01       -6.613760E-01        4.481637E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.514649E+06        1.264338E+03        2.573559E+06        1.646759E+03        2.169430E-01        4.508057E-01        4.188137E-01        4.825048E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.515078E+06        1.264606E+03        2.576828E+06        1.647608E+03        3.880108E-02        3.946838E-01        4.736247E-01        4.217703E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.512508E+06        1.263492E+03        2.576572E+06        1.647447E+03        3.133133E-02        2.709045E-01        8.105555E-01        4.126974E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.513242E+06        1.263861E+03        2.581365E+06        1.649156E+03       -2.309123E-02        2.672424E-01       -3.324938E-01        3.661128E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.513139E+06        1.263818E+03        2.576792E+06        1.647698E+03        6.542617E-02        2.787781E-01        2.159554E+00        3.907032E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.511119E+06        1.262918E+03        2.576801E+06        1.647718E+03        1.221872E-01        4.764709E-01        2.270600E+00        3.762633E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.512334E+06        1.263567E+03        2.569483E+06        1.645363E+03        1.621874E-01        1.937256E-01        1.277223E-01        4.450558E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.515627E+06        1.264902E+03        2.573490E+06        1.646653E+03        4.965623E-02        2.233887E-02       -9.867430E-01        4.364396E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.510009E+06        1.262438E+03        2.574393E+06        1.646880E+03        2.122270E-01        3.412476E-01       -1.259709E+00        3.597533E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.514898E+06        1.264612E+03        2.578465E+06        1.648186E+03       -2.670991E-03        7.220459E-02        1.936960E-02        4.001217E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.514980E+06        1.264531E+03        2.579344E+06        1.648632E+03        2.342723E-01        3.796082E-01        1.935778E-01        4.068300E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.509463E+06        1.262189E+03        2.577425E+06        1.647846E+03        4.106542E-02        2.715149E-01       -1.178977E+00        4.543901E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.511593E+06        1.263168E+03        2.570466E+06        1.645610E+03        4.747062E-02        1.752930E-01       -6.536264E-01        4.318221E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.509488E+06        1.262283E+03        2.573910E+06        1.646686E+03        1.708513E-01        2.673645E-01       -1.250362E-01        4.192677E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.511546E+06        1.263202E+03        2.578462E+06        1.648433E+03        4.608634E-02        1.356506E-01        8.651819E-01        4.048579E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.511812E+06        1.263275E+03        2.573835E+06        1.646719E+03        1.610544E-01        3.723450E-01        1.313106E+00        3.814196E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.510734E+06        1.262785E+03        2.569192E+06        1.645219E+03        1.759930E-01        2.238770E-01        3.033423E-01        4.659837E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.507666E+06        1.261633E+03        2.566802E+06        1.644493E+03       -7.142614E-02        1.864319E-01        9.612627E-01        4.229883E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.505993E+06        1.260838E+03        2.570154E+06        1.645617E+03        8.951334E-02        1.900024E-01       -6.743040E-01        4.208115E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.509193E+06        1.262260E+03        2.573066E+06        1.646483E+03       -3.502506E-02        1.524353E-01       -2.002974E-01        4.055941E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.508253E+06        1.261745E+03        2.569729E+06        1.645270E+03        1.187527E-01        3.969116E-01       -7.317185E-01        4.134608E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.506483E+06        1.260990E+03        2.571645E+06        1.646056E+03        1.309661E-01        6.240845E-01       -2.501283E-01        3.774649E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.507537E+06        1.261424E+03        2.570700E+06        1.645663E+03       -2.592137E-02        2.013855E-01        1.200824E-01        4.595394E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.510643E+06        1.262781E+03        2.573486E+06        1.646549E+03        3.829594E-02        2.032776E-01       -2.826891E-01        4.410310E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.510086E+06        1.262512E+03        2.572638E+06        1.646210E+03        7.399938E-02        2.484436E-01        7.210855E-01        4.506852E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.509077E+06        1.262120E+03        2.570488E+06        1.645442E+03        1.929085E-01        6.713867E-02       -8.227634E-01        4.559166E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.508660E+06        1.261935E+03        2.573540E+06        1.646700E+03       -7.090744E-04        3.083496E-01       -1.262935E+00        4.138566E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.507567E+06        1.261464E+03        2.570837E+06        1.645761E+03       -2.418864E-02        4.266052E-01        1.946158E-01        4.349609E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.506478E+06        1.260958E+03        2.564132E+06        1.643585E+03        1.637800E-01        4.696655E-01       -5.362458E-01        4.329153E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.507070E+06        1.261270E+03        2.568462E+06        1.644970E+03       -2.898916E-02        3.158569E-01       -1.265316E+00        4.263333E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.503637E+06        1.259823E+03        2.565229E+06        1.643930E+03        1.078935E-01        3.193054E-01        4.600830E-01        4.386438E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.503221E+06        1.259677E+03        2.566833E+06        1.644496E+03        1.763629E-01        4.139099E-01       -3.024607E-01        4.272778E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.502795E+06        1.259557E+03        2.560980E+06        1.642695E+03       -5.717711E-01       -1.959229E-01        1.584139E-01        5.649646E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.503417E+06        1.259800E+03        2.563558E+06        1.643444E+03        1.638077E-01        4.265137E-01        9.726000E-02        4.492399E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.501331E+06        1.258927E+03        2.565148E+06        1.644023E+03        1.892372E-01        2.332153E-01       -5.256195E-01        3.698267E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.506477E+06        1.261064E+03        2.566937E+06        1.644554E+03        2.469993E-01       -1.217651E-02       -4.252868E-01        4.069169E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.509278E+06        1.262242E+03        2.572735E+06        1.646341E+03        2.036040E-01        2.077637E-01       -5.178876E-01        4.022240E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.507769E+06        1.261600E+03        2.568381E+06        1.645021E+03       -1.018268E-02        1.744080E-01        7.234006E-01        4.363523E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.506096E+06        1.261062E+03        2.569690E+06        1.645431E+03        1.622071E-01       -1.675110E-01       -2.083859E-01        4.444317E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.506981E+06        1.261295E+03        2.572292E+06        1.646295E+03        1.076356E-01       -7.675171E-02       -6.705132E-01        4.652015E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.504464E+06        1.260271E+03        2.576802E+06        1.647689E+03        9.525075E-02       -8.428955E-02       -6.235743E-02        4.471162E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.507646E+06        1.261561E+03        2.566253E+06        1.644264E+03       -2.151702E-02       -2.302551E-01       -4.031806E-01        5.289352E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.507588E+06        1.261474E+03        2.571035E+06        1.645865E+03        8.995133E-02       -1.330261E-01        1.784786E+00        4.987592E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.505214E+06        1.260427E+03        2.566638E+06        1.644208E+03       -1.840437E-02        5.276489E-02       -1.108990E-01        4.070845E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.505107E+06        1.260560E+03        2.573302E+06        1.646525E+03       -1.527384E-01        4.281616E-02       -5.967836E-01        3.774022E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.507771E+06        1.261693E+03        2.569184E+06        1.645084E+03        2.460492E-01        2.157593E-02        8.572083E-01        3.898350E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.504270E+06        1.260291E+03        2.564673E+06        1.643806E+03        2.416160E-01        1.583862E-02       -5.140786E-01        4.628444E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.504602E+06        1.260282E+03        2.566876E+06        1.644720E+03        1.079188E-01       -2.496643E-01        5.150657E-01        4.961605E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.506408E+06        1.261030E+03        2.564277E+06        1.643754E+03        3.608880E-02       -1.046753E-01        7.585516E-01        4.794166E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.502089E+06        1.259212E+03        2.568249E+06        1.644905E+03        1.614469E-01       -4.357910E-02       -8.370337E-01        4.422439E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.502601E+06        1.259478E+03        2.565800E+06        1.644068E+03       -1.594156E-02        1.278687E-01       -5.226150E-01        4.401152E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.505091E+06        1.260486E+03        2.559797E+06        1.642030E+03        2.411285E-01       -5.682373E-02       -1.704054E-01        4.297778E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.502126E+06        1.259239E+03        2.563257E+06        1.643291E+03        1.065905E-01        1.693726E-02        9.853687E-01        3.846220E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.503756E+06        1.259926E+03        2.568540E+06        1.644925E+03        6.607346E-02        2.761841E-02        1.885567E+00        4.223468E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.504514E+06        1.260418E+03        2.561719E+06        1.642781E+03        1.862717E-01        1.363831E-01       -1.040997E+00        4.181290E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.504852E+06        1.260352E+03        2.566073E+06        1.644019E+03        1.059447E-01       -4.858398E-02       -1.555789E+00        4.221763E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.505179E+06        1.260456E+03        2.567631E+06        1.644728E+03        7.121524E-02       -2.963257E-02        6.841030E-01        4.620413E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.505894E+06        1.260840E+03        2.565234E+06        1.643945E+03        9.595617E-03       -1.142273E-01        6.561556E-01        4.679464E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.506051E+06        1.260838E+03        2.561890E+06        1.642771E+03        1.202895E-01       -7.080078E-03        8.403549E-01        4.538357E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.505135E+06        1.260490E+03        2.564169E+06        1.643513E+03        8.581713E-02       -3.366089E-02        1.600510E+00        4.498804E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.506172E+06        1.260891E+03        2.564629E+06        1.643741E+03        1.247262E-01       -8.782959E-02       -4.768071E-01        4.545688E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.505732E+06        1.260780E+03        2.571900E+06        1.646022E+03        1.049043E-01       -1.037292E-01       -4.925256E-01        4.293919E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.509643E+06        1.262412E+03        2.570204E+06        1.645478E+03       -1.745578E-02       -1.636658E-01        9.836898E-01        4.213990E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.508717E+06        1.262003E+03        2.570063E+06        1.645474E+03        9.145343E-02       -2.498169E-01        3.869319E-01        4.503336E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.504250E+06        1.260035E+03        2.567566E+06        1.644599E+03        1.328678E-01       -4.168701E-02        7.429595E-01        4.742880E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.504280E+06        1.260104E+03        2.567872E+06        1.644627E+03        1.034172E-01       -9.451294E-02        2.359929E-01        4.231340E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.506902E+06        1.261217E+03        2.571522E+06        1.645848E+03        1.350207E-01       -6.384277E-02        1.792951E-01        4.310658E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.503759E+06        1.259913E+03        2.569787E+06        1.645391E+03        2.670897E-01       -5.209351E-02        2.283835E-01        4.131136E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.506232E+06        1.260940E+03        2.571664E+06        1.645893E+03        1.209988E-01        2.200317E-02       -9.829068E-01        4.259131E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.507230E+06        1.261409E+03        2.564302E+06        1.643627E+03        1.396102E-01        5.926514E-02        3.896928E-01        4.040420E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.505611E+06        1.260715E+03        2.577091E+06        1.647916E+03        7.715350E-02        6.625366E-02        1.621873E+00        3.956218E+00        1.172691E+00        2.478132E+01
