# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.518935E+06        1.266264E+03        2.548049E+06        1.638507E+03        5.786097E-03        3.697510E-01        1.136740E+00        5.311346E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.516516E+06        1.265156E+03        2.551060E+06        1.639421E+03        8.890990E-02        2.608948E-01        2.304658E+00        5.343119E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.517403E+06        1.265599E+03        2.552254E+06        1.639716E+03        9.861287E-02        1.876831E-01        3.514721E+00        4.610308E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.516023E+06        1.265174E+03        2.551174E+06        1.639538E+03       -2.340180E-01        3.087769E-01       -2.374973E-01        5.087337E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.511868E+06        1.263209E+03        2.544774E+06        1.637182E+03       -6.015998E-02        1.734314E-01       -3.078594E-01        5.364467E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.512462E+06        1.263385E+03        2.549753E+06        1.638858E+03        1.275597E-01        1.279907E-01       -1.158030E+00        5.338954E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.506655E+06        1.260984E+03        2.548348E+06        1.638422E+03        9.247613E-02        5.599976E-01        1.701179E+00        5.050876E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.506575E+06        1.261047E+03        2.546300E+06        1.637861E+03       -9.453736E-02        9.173584E-02        1.048923E+00        4.877118E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.510349E+06        1.262564E+03        2.546432E+06        1.637525E+03       -2.887360E-01        1.614380E-01        4.016066E-01        4.855475E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.509288E+06        1.262185E+03        2.552722E+06        1.639685E+03       -1.582345E-01        1.282043E-01        2.354303E+00        4.921946E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.507362E+06        1.261394E+03        2.545550E+06        1.637313E+03        1.564576E-01        5.426025E-02       -7.478895E-01        4.809100E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.503783E+06        1.259962E+03        2.549776E+06        1.638683E+03        2.045030E-01        2.956543E-01        1.461626E+00        3.918829E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.504913E+06        1.260318E+03        2.550816E+06        1.639091E+03       -4.236291E-02        3.414612E-01       -6.989527E-01        4.176703E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.502894E+06        1.259420E+03        2.549286E+06        1.638741E+03        9.750257E-02        2.886353E-01        1.166626E+00        5.198195E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.502081E+06        1.259072E+03        2.546200E+06        1.637649E+03       -4.545738E-02       -7.110596E-03       -4.742899E-01        4.803302E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.497784E+06        1.257336E+03        2.542099E+06        1.636411E+03        4.503222E-02       -2.648926E-02       -1.097439E+00        4.729666E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.496816E+06        1.256835E+03        2.543936E+06        1.636966E+03       -5.081955E-03        1.126099E-02       -1.533118E+00        4.593368E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.492946E+06        1.255309E+03        2.540070E+06        1.635718E+03        4.332177E-02        1.961060E-01       -5.979900E-01        4.873079E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.492358E+06        1.255380E+03        2.537074E+06        1.634872E+03       -1.389084E-01        1.546021E-01        7.187324E-01        5.215934E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.488912E+06        1.253670E+03        2.541610E+06        1.636480E+03       -1.194516E-01        8.648682E-02        1.459965E+00        4.183810E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.490597E+06        1.254376E+03        2.540685E+06        1.636188E+03       -3.118925E-01       -2.277527E-01        4.091034E+00        4.968941E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.484020E+06        1.251644E+03        2.532461E+06        1.633574E+03       -1.282276E-01        2.592468E-01       -3.987131E-01        4.439801E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.483731E+06        1.251445E+03        2.534031E+06        1.633972E+03       -1.295626E-01        2.074585E-01        8.914542E-01        4.848298E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.480885E+06        1.250352E+03        2.533323E+06        1.633759E+03       -1.453384E-01        1.387329E-01        8.117247E-01        4.564876E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.486039E+06        1.252589E+03        2.536548E+06        1.634904E+03        2.230082E-01        1.244812E-01       -8.046627E-01        4.795598E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.481453E+06        1.250484E+03        2.535078E+06        1.634275E+03        1.680277E-01        3.742371E-01        9.018946E-01        4.310596E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.482857E+06        1.251133E+03        2.543528E+06        1.636937E+03       -1.807877E-01       -1.939087E-01       -9.900856E-02        4.642711E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.480819E+06        1.250356E+03        2.542230E+06        1.636325E+03       -6.324858E-02        2.995911E-01       -5.959167E-01        4.804092E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.483940E+06        1.251677E+03        2.540978E+06        1.636160E+03       -3.898177E-01       -1.291809E-01       -1.825080E-01        5.040529E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.484543E+06        1.251899E+03        2.543255E+06        1.636843E+03       -6.250624E-02       -6.555176E-02       -5.554371E-01        4.760635E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.482277E+06        1.251056E+03        2.545628E+06        1.637734E+03        1.800051E-02        8.944702E-02        5.370750E-01        4.762330E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.480115E+06        1.250102E+03        2.537525E+06        1.634936E+03       -1.215777E-01        5.874634E-02       -5.795732E-01        4.979403E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.477649E+06        1.249014E+03        2.540852E+06        1.636078E+03        9.632721E-02        1.744385E-01        7.195091E-01        4.831466E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.477530E+06        1.248916E+03        2.540499E+06        1.636128E+03       -6.924774E-02        3.178101E-01       -1.116118E-01        4.956045E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.474507E+06        1.247616E+03        2.539574E+06        1.635704E+03        2.441727E-02        5.792236E-01        3.623373E+00        5.157278E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.478501E+06        1.249338E+03        2.543195E+06        1.637040E+03        1.308227E-02        1.576233E-01       -7.091136E-01        4.307054E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.475799E+06        1.248193E+03        2.539498E+06        1.635843E+03       -8.598315E-02        5.120850E-01        1.481795E-01        4.557932E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.473477E+06        1.247179E+03        2.538245E+06        1.635247E+03       -1.741324E-02        2.774048E-01        6.215138E-01        5.071475E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.474003E+06        1.247293E+03        2.536799E+06        1.634664E+03        1.198598E-01        1.438904E-01        6.436391E-01        5.263657E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.465889E+06        1.243981E+03        2.532184E+06        1.633149E+03       -4.604737E-01       -2.978516E-02       -4.701552E-01        4.527490E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.472142E+06        1.246671E+03        2.532969E+06        1.633323E+03       -4.697043E-02        5.606079E-02        3.540840E-01        4.764380E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.473415E+06        1.247085E+03        2.533579E+06        1.633705E+03        5.072165E-03        3.481750E-01       -1.244571E+00        4.617709E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.470794E+06        1.245843E+03        2.526909E+06        1.631303E+03       -5.668739E-02        3.234558E-01       -2.895021E-02        5.776166E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.471497E+06        1.246157E+03        2.532738E+06        1.633259E+03       -8.318161E-03        1.398315E-01       -7.968721E-01        4.701328E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.470679E+06        1.245795E+03        2.533013E+06        1.633209E+03        1.888817E-02        2.736206E-01       -1.317883E-01        4.554823E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.472530E+06        1.246549E+03        2.533778E+06        1.633718E+03        1.205452E-01        5.653076E-01        1.101265E-01        5.141326E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.469553E+06        1.245435E+03        2.533110E+06        1.633549E+03       -1.088016E-01       -6.921387E-02        1.269972E+00        5.699009E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.467578E+06        1.244649E+03        2.531728E+06        1.633124E+03       -9.514654E-02        2.004395E-01       -1.157431E+00        4.498283E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.469643E+06        1.245523E+03        2.531065E+06        1.632860E+03       -2.163610E-02        1.900330E-01       -8.482199E-01        4.578709E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.469051E+06        1.245344E+03        2.528807E+06        1.632106E+03       -9.772707E-02       -2.003174E-01        8.780174E-01        4.483942E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.471285E+06        1.246263E+03        2.533403E+06        1.633551E+03        1.388976E-01        5.493164E-02       -6.548357E-02        4.493614E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.472004E+06        1.246550E+03        2.536195E+06        1.634651E+03       -2.267927E-01        2.464294E-01       -4.702525E-01        4.549246E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.468220E+06        1.244963E+03        2.534017E+06        1.633941E+03        5.067445E-03        1.420898E-01       -3.912330E-01        4.434916E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.468688E+06        1.245183E+03        2.536009E+06        1.634594E+03       -9.709077E-02       -4.272461E-02        1.919243E+00        4.698048E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.469793E+06        1.245623E+03        2.537057E+06        1.634983E+03       -4.560809E-03        2.004700E-01        2.721362E-01        5.092893E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.468290E+06        1.244976E+03        2.539142E+06        1.635637E+03       -1.605748E-01        3.800964E-01       -1.009863E+00        4.499818E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.470279E+06        1.245943E+03        2.540110E+06        1.635918E+03       -9.633035E-02        3.186035E-01        2.288869E+00        4.358554E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.470782E+06        1.246108E+03        2.535874E+06        1.634446E+03        8.711869E-03        2.502136E-01        1.271773E+00        4.704380E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.467553E+06        1.244727E+03        2.538648E+06        1.635539E+03       -1.126232E-01        3.025818E-01        7.463455E-03        4.980522E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.467984E+06        1.244910E+03        2.538309E+06        1.635180E+03       -1.039582E-01        9.106445E-02        3.978114E+00        4.412665E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.467172E+06        1.244497E+03        2.541486E+06        1.636412E+03        1.247068E-01        3.208008E-01        3.353300E-01        5.104806E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.466760E+06        1.244376E+03        2.531901E+06        1.633432E+03       -2.741054E-01        2.705383E-01       -3.824019E-01        4.565492E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.470212E+06        1.245814E+03        2.535799E+06        1.634538E+03       -1.648230E-01        2.290649E-01       -9.021759E-03        5.315560E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.469506E+06        1.245501E+03        2.533588E+06        1.633701E+03        6.070171E-02        2.233276E-01       -1.981783E-02        5.163341E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.469991E+06        1.245717E+03        2.538578E+06        1.635427E+03        8.460871E-02        3.286133E-01        7.113166E-01        5.039882E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.470463E+06        1.245966E+03        2.538790E+06        1.635567E+03       -4.783278E-03        1.846008E-01       -8.866935E-01        4.778969E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.472647E+06        1.246886E+03        2.538519E+06        1.635288E+03        1.539776E-01        8.203125E-02        2.202282E+00        4.935546E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.468373E+06        1.245041E+03        2.540113E+06        1.636030E+03       -5.963825E-02        1.034241E-01        2.736874E+00        4.654705E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.464928E+06        1.243595E+03        2.537058E+06        1.635067E+03        2.017866E-02        1.376343E-01       -6.988583E-01        4.921106E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.464827E+06        1.243564E+03        2.529566E+06        1.632660E+03        8.602898E-03        1.993408E-01       -4.437304E-01        4.487435E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.464351E+06        1.243402E+03        2.535317E+06        1.634211E+03        2.956803E-03        1.351929E-01        3.832197E-02        4.377874E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.467734E+06        1.244735E+03        2.531884E+06        1.633219E+03        1.250216E-01        2.262573E-01        3.761703E+00        4.386953E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.466443E+06        1.244241E+03        2.535815E+06        1.634612E+03       -1.202822E-01        4.176941E-01       -3.507695E-01        4.616808E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.465913E+06        1.244018E+03        2.534696E+06        1.634238E+03       -1.001138E-01        1.910400E-01        1.662390E+00        5.105080E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.466230E+06        1.244203E+03        2.534422E+06        1.633997E+03        4.112034E-02        2.707520E-01        1.682791E+00        4.712215E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.468988E+06        1.245300E+03        2.540810E+06        1.636276E+03       -5.780366E-02        4.444885E-01        2.906270E-01        4.126189E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.464534E+06        1.243428E+03        2.534509E+06        1.634230E+03       -2.675984E-02        4.939880E-01        1.444517E+00        4.306412E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.467365E+06        1.244785E+03        2.535684E+06        1.634647E+03        1.617272E-01        1.864319E-01       -1.317817E+00        4.683001E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.468225E+06        1.245004E+03        2.537297E+06        1.634975E+03        1.948299E-01        4.158020E-01       -1.429896E-01        4.026900E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.464085E+06        1.243293E+03        2.541366E+06        1.636318E+03       -3.356585E-01        1.519775E-02        3.726795E+00        4.233293E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.464128E+06        1.243185E+03        2.536298E+06        1.634631E+03       -6.699348E-02        2.233276E-01        1.256006E+00        5.004172E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.466945E+06        1.244478E+03        2.533760E+06        1.633705E+03        1.401429E-01       -1.336060E-01        4.471765E-01        4.718881E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.466735E+06        1.244315E+03        2.534869E+06        1.634211E+03        5.127252E-02        3.481140E-01       -6.613760E-01        4.537673E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.472975E+06        1.246953E+03        2.540721E+06        1.636177E+03        2.169430E-01        4.544983E-01        4.188137E-01        4.896916E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.469558E+06        1.245498E+03        2.541321E+06        1.636404E+03        3.880108E-02        3.900452E-01        4.736247E-01        4.298354E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.466298E+06        1.244103E+03        2.541803E+06        1.636423E+03        3.133133E-02        2.749634E-01        8.105555E-01        4.208376E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.469761E+06        1.245657E+03        2.547375E+06        1.638261E+03       -2.309123E-02        2.709656E-01       -3.324938E-01        3.718448E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.469835E+06        1.245667E+03        2.541654E+06        1.636423E+03        6.542617E-02        2.824707E-01        2.159554E+00        3.984770E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.468781E+06        1.245231E+03        2.544992E+06        1.637618E+03        1.221872E-01        4.818726E-01        2.270600E+00        3.827433E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.468094E+06        1.244953E+03        2.540916E+06        1.636291E+03        1.621874E-01        2.022705E-01        1.277223E-01        4.541229E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.470357E+06        1.245949E+03        2.544303E+06        1.637431E+03        4.965623E-02        2.084351E-02       -9.867430E-01        4.470819E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.470775E+06        1.246034E+03        2.541839E+06        1.636358E+03        2.122270E-01        3.524780E-01       -1.259709E+00        3.616722E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.470498E+06        1.245903E+03        2.543179E+06        1.636900E+03       -2.670991E-03        7.592773E-02        1.936960E-02        4.072859E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.469343E+06        1.245485E+03        2.546393E+06        1.638006E+03        2.342723E-01        3.800964E-01        1.935778E-01        4.147459E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.464223E+06        1.243314E+03        2.540770E+06        1.636053E+03        4.106542E-02        2.676392E-01       -1.178977E+00        4.616188E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.463429E+06        1.242913E+03        2.540948E+06        1.636277E+03        4.747062E-02        1.811218E-01       -6.536264E-01        4.407928E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.467774E+06        1.244827E+03        2.541382E+06        1.636429E+03        1.708513E-01        2.658081E-01       -1.250362E-01        4.296272E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.465944E+06        1.244035E+03        2.539617E+06        1.635962E+03        4.608634E-02        1.287231E-01        8.651819E-01        4.116506E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.467510E+06        1.244714E+03        2.540520E+06        1.636023E+03        1.610544E-01        3.785095E-01        1.313106E+00        3.864119E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.462517E+06        1.242585E+03        2.537961E+06        1.635146E+03        1.759930E-01        2.282410E-01        3.033423E-01        4.733800E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.467340E+06        1.244667E+03        2.534527E+06        1.634113E+03       -7.142614E-02        1.867371E-01        9.612627E-01        4.312835E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.461663E+06        1.242203E+03        2.536937E+06        1.634868E+03        8.951334E-02        1.961975E-01       -6.743040E-01        4.254823E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.464364E+06        1.243305E+03        2.539735E+06        1.635788E+03       -3.502506E-02        1.561279E-01       -2.002974E-01        4.124100E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.462051E+06        1.242387E+03        2.530972E+06        1.632919E+03        1.187527E-01        3.962097E-01       -7.317185E-01        4.173181E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.461870E+06        1.242298E+03        2.535240E+06        1.634390E+03        1.309661E-01        6.387939E-01       -2.501283E-01        3.863432E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.464989E+06        1.243587E+03        2.534532E+06        1.634192E+03       -2.592137E-02        2.112427E-01        1.200824E-01        4.668151E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.465268E+06        1.243675E+03        2.537585E+06        1.635018E+03        3.829594E-02        2.062073E-01       -2.826891E-01        4.469267E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.465506E+06        1.243791E+03        2.535467E+06        1.634341E+03        7.399938E-02        2.582703E-01        7.210855E-01        4.563784E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.466673E+06        1.244321E+03        2.535167E+06        1.634412E+03        1.929085E-01        6.887817E-02       -8.227634E-01        4.635628E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.463965E+06        1.243194E+03        2.534794E+06        1.634355E+03       -7.090744E-04        3.107910E-01       -1.262935E+00        4.238682E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.463255E+06        1.242870E+03        2.538872E+06        1.635573E+03       -2.418864E-02        4.234619E-01        1.946158E-01        4.416469E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.461659E+06        1.242197E+03        2.532683E+06        1.633630E+03        1.637800E-01        4.664307E-01       -5.362458E-01        4.427234E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.460536E+06        1.241745E+03        2.530701E+06        1.632939E+03       -2.898916E-02        3.146362E-01       -1.265316E+00        4.303291E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.462791E+06        1.242678E+03        2.531701E+06        1.633065E+03        1.078935E-01        3.226013E-01        4.600830E-01        4.447628E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.459641E+06        1.241337E+03        2.531989E+06        1.633234E+03        1.763629E-01        4.161987E-01       -3.024607E-01        4.358688E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.459375E+06        1.241329E+03        2.532638E+06        1.633662E+03       -5.717711E-01       -1.972961E-01        1.584139E-01        5.706412E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.461304E+06        1.242079E+03        2.526375E+06        1.631560E+03        1.638077E-01        4.219055E-01        9.726000E-02        4.585650E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.459602E+06        1.241391E+03        2.531235E+06        1.633180E+03        1.892372E-01        2.424927E-01       -5.256195E-01        3.772065E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.463270E+06        1.242993E+03        2.534663E+06        1.634494E+03        2.469993E-01       -9.399414E-03       -4.252868E-01        4.131543E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.464639E+06        1.243486E+03        2.536089E+06        1.634753E+03        2.036040E-01        2.181091E-01       -5.178876E-01        4.099951E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.463470E+06        1.243030E+03        2.537419E+06        1.635317E+03       -1.018268E-02        1.705017E-01        7.234006E-01        4.493374E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.463264E+06        1.243026E+03        2.536912E+06        1.635067E+03        1.622071E-01       -1.566772E-01       -2.083859E-01        4.547036E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.463010E+06        1.242831E+03        2.534862E+06        1.634499E+03        1.076356E-01       -8.370972E-02       -6.705132E-01        4.726069E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.463495E+06        1.243044E+03        2.542201E+06        1.636705E+03        9.525075E-02       -7.461548E-02       -6.235743E-02        4.544870E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.463726E+06        1.243104E+03        2.533961E+06        1.634120E+03       -2.151702E-02       -2.274780E-01       -4.031806E-01        5.369352E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.460920E+06        1.241902E+03        2.535746E+06        1.634540E+03        8.995133E-02       -1.211853E-01        1.784786E+00        5.051816E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.459003E+06        1.241058E+03        2.531251E+06        1.633012E+03       -1.840437E-02        5.972290E-02       -1.108990E-01        4.135811E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.461615E+06        1.242312E+03        2.533624E+06        1.633870E+03       -1.527384E-01        5.535889E-02       -5.967836E-01        3.827338E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.463195E+06        1.242874E+03        2.535415E+06        1.634573E+03        2.460492E-01        1.855469E-02        8.572083E-01        3.928102E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.460057E+06        1.241627E+03        2.532284E+06        1.633568E+03        2.416160E-01        2.188110E-02       -5.140786E-01        4.683171E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.457134E+06        1.240297E+03        2.532203E+06        1.633520E+03        1.079188E-01       -2.453613E-01        5.150657E-01        5.033661E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.458647E+06        1.240969E+03        2.532597E+06        1.633608E+03        3.608880E-02       -1.042480E-01        7.585516E-01        4.888233E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.460579E+06        1.241818E+03        2.529937E+06        1.632827E+03        1.614469E-01       -3.326416E-02       -8.370337E-01        4.501251E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.460503E+06        1.241678E+03        2.530461E+06        1.632745E+03       -1.594156E-02        1.357117E-01       -5.226150E-01        4.502239E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.460178E+06        1.241620E+03        2.528657E+06        1.632320E+03        2.411285E-01       -4.678345E-02       -1.704054E-01        4.375665E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.457046E+06        1.240332E+03        2.527627E+06        1.631902E+03        1.065905E-01        2.478027E-02        9.853687E-01        3.925383E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.460961E+06        1.241956E+03        2.533633E+06        1.633830E+03        6.607346E-02        3.390503E-02        1.885567E+00        4.294710E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.458507E+06        1.240980E+03        2.530983E+06        1.632959E+03        1.862717E-01        1.401978E-01       -1.040997E+00        4.236008E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.461898E+06        1.242326E+03        2.531774E+06        1.633212E+03        1.059447E-01       -5.017090E-02       -1.555789E+00        4.330473E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.458531E+06        1.240864E+03        2.530401E+06        1.632926E+03        7.121524E-02       -2.514648E-02        6.841030E-01        4.692458E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.457253E+06        1.240363E+03        2.530963E+06        1.633222E+03        9.595617E-03       -1.054688E-01        6.561556E-01        4.747223E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.460438E+06        1.241746E+03        2.531913E+06        1.633260E+03        1.202895E-01        6.591797E-03        8.403549E-01        4.597951E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.456677E+06        1.240061E+03        2.527092E+06        1.631720E+03        8.581713E-02       -2.954102E-02        1.600510E+00        4.574336E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.461365E+06        1.242110E+03        2.532848E+06        1.633514E+03        1.247262E-01       -8.340454E-02       -4.768071E-01        4.616626E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.462725E+06        1.242751E+03        2.533533E+06        1.633854E+03        1.049043E-01       -1.001892E-01       -4.925256E-01        4.353287E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.461941E+06        1.242408E+03        2.531795E+06        1.633182E+03       -1.745578E-02       -1.556396E-01        9.836898E-01        4.324752E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.463227E+06        1.242948E+03        2.534137E+06        1.634131E+03        9.145343E-02       -2.444153E-01        3.869319E-01        4.597735E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.461563E+06        1.242206E+03        2.533387E+06        1.633845E+03        1.328678E-01       -3.515625E-02        7.429595E-01        4.807329E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.460826E+06        1.241866E+03        2.532208E+06        1.633355E+03        1.034172E-01       -8.651733E-02        2.359929E-01        4.281816E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.459740E+06        1.241421E+03        2.534159E+06        1.634096E+03        1.350207E-01       -5.871582E-02        1.792951E-01        4.376592E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.457995E+06        1.240708E+03        2.535672E+06        1.634614E+03        2.670897E-01       -3.851318E-02        2.283835E-01        4.201359E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.462290E+06        1.242541E+03        2.535348E+06        1.634453E+03        1.209988E-01        3.683472E-02       -9.829068E-01        4.310167E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.463879E+06        1.243214E+03        2.534640E+06        1.634260E+03        1.396102E-01        6.805420E-02        3.896928E-01        4.084486E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.461196E+06        1.242087E+03        2.536327E+06        1.634677E+03        7.715350E-02        6.823730E-02        1.621873E+00        4.026909E+00        1.172691E+00        2.478132E+01
