# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.775213E+06        1.368529E+03        2.953947E+06        1.763841E+03        5.786097E-03        3.943176E-01        1.136740E+00        5.206516E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.770368E+06        1.366481E+03        2.957046E+06        1.764697E+03        8.890990E-02        2.799072E-01        2.304658E+00        5.255440E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.769521E+06        1.366213E+03        2.961484E+06        1.765747E+03        9.861287E-02        1.999207E-01        3.514721E+00        4.491992E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.770500E+06        1.366777E+03        2.958909E+06        1.765245E+03       -2.340180E-01        3.266907E-01       -2.374973E-01        4.988066E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.766810E+06        1.365113E+03        2.952723E+06        1.763103E+03       -6.015998E-02        2.016602E-01       -3.078594E-01        5.268244E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.768630E+06        1.365889E+03        2.963091E+06        1.766401E+03        1.275597E-01        1.399536E-01       -1.158030E+00        5.257318E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.765585E+06        1.364559E+03        2.957071E+06        1.764705E+03        9.247613E-02        5.758362E-01        1.701179E+00        4.933788E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.762063E+06        1.363250E+03        2.955284E+06        1.764082E+03       -9.453736E-02        1.031799E-01        1.048923E+00        4.785986E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.762075E+06        1.363261E+03        2.958713E+06        1.764754E+03       -2.887360E-01        1.790771E-01        4.016066E-01        4.736035E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.764453E+06        1.364220E+03        2.958573E+06        1.764842E+03       -1.582345E-01        1.488037E-01        2.354303E+00        4.829545E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.762103E+06        1.363392E+03        2.955327E+06        1.763770E+03        1.564576E-01        5.767822E-02       -7.478895E-01        4.755443E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.758606E+06        1.362252E+03        2.958393E+06        1.764794E+03        2.045030E-01        3.058167E-01        1.461626E+00        3.839976E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.759807E+06        1.362447E+03        2.958568E+06        1.764850E+03       -4.236291E-02        3.580322E-01       -6.989527E-01        4.085529E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.756481E+06        1.361020E+03        2.955452E+06        1.764118E+03        9.750257E-02        3.035583E-01        1.166626E+00        5.120447E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.753861E+06        1.360042E+03        2.955920E+06        1.763937E+03       -4.545738E-02        1.126099E-02       -4.742899E-01        4.711129E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.750120E+06        1.358626E+03        2.954209E+06        1.763781E+03        4.503222E-02       -1.239014E-02       -1.097439E+00        4.623461E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.749503E+06        1.358366E+03        2.953982E+06        1.763637E+03       -5.081955E-03        3.173828E-02       -1.533118E+00        4.496849E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.744350E+06        1.356538E+03        2.945493E+06        1.761137E+03        4.332177E-02        2.156067E-01       -5.979900E-01        4.782068E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.745651E+06        1.357253E+03        2.941403E+06        1.759942E+03       -1.389084E-01        1.713562E-01        7.187324E-01        5.134118E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.740413E+06        1.354958E+03        2.949922E+06        1.762658E+03       -1.194516E-01        1.015320E-01        1.459965E+00        4.077388E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.742621E+06        1.355809E+03        2.942013E+06        1.760257E+03       -3.118925E-01       -2.037354E-01        4.091034E+00        4.897458E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.732092E+06        1.351762E+03        2.939457E+06        1.759546E+03       -1.282276E-01        2.761536E-01       -3.987131E-01        4.333792E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.735703E+06        1.353124E+03        2.944499E+06        1.760897E+03       -1.295626E-01        2.269592E-01        8.914542E-01        4.736954E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.731898E+06        1.351700E+03        2.942493E+06        1.760386E+03       -1.453384E-01        1.522217E-01        8.117247E-01        4.457877E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.733478E+06        1.352330E+03        2.943753E+06        1.760860E+03        2.230082E-01        1.339417E-01       -8.046627E-01        4.680599E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.733973E+06        1.352485E+03        2.944056E+06        1.760804E+03        1.680277E-01        3.721008E-01        9.018946E-01        4.260997E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.734122E+06        1.352487E+03        2.949443E+06        1.762162E+03       -1.807877E-01       -1.833801E-01       -9.900856E-02        4.525109E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.736116E+06        1.353497E+03        2.949839E+06        1.762295E+03       -6.324858E-02        3.119507E-01       -5.959167E-01        4.688353E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.734141E+06        1.352696E+03        2.947548E+06        1.761690E+03       -3.898177E-01       -1.050415E-01       -1.825080E-01        4.948873E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.731598E+06        1.351587E+03        2.947643E+06        1.761612E+03       -6.250624E-02       -3.985596E-02       -5.554371E-01        4.641442E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.732212E+06        1.352071E+03        2.947279E+06        1.761815E+03        1.800051E-02        1.067505E-01        5.370750E-01        4.672353E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.729828E+06        1.350910E+03        2.947440E+06        1.761424E+03       -1.215777E-01        8.349609E-02       -5.795732E-01        4.886453E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.728580E+06        1.350434E+03        2.944381E+06        1.760637E+03        9.632721E-02        1.913757E-01        7.195091E-01        4.735648E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.726904E+06        1.349821E+03        2.948280E+06        1.762191E+03       -6.924774E-02        3.326111E-01       -1.116118E-01        4.852303E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.726925E+06        1.349691E+03        2.944047E+06        1.760870E+03        2.441727E-02        5.925903E-01        3.623373E+00        5.056571E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.725167E+06        1.349114E+03        2.949102E+06        1.762424E+03        1.308227E-02        1.632385E-01       -7.091136E-01        4.215794E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.721486E+06        1.347615E+03        2.948644E+06        1.762350E+03       -8.598315E-02        5.225220E-01        1.481795E-01        4.472268E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.723467E+06        1.348356E+03        2.942412E+06        1.760374E+03       -1.741324E-02        2.827454E-01        6.215138E-01        4.996335E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.724931E+06        1.348986E+03        2.940801E+06        1.759505E+03        1.198598E-01        1.595459E-01        6.436391E-01        5.163543E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.719451E+06        1.346773E+03        2.936964E+06        1.758382E+03       -4.604737E-01       -2.487183E-02       -4.701552E-01        4.429885E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.722149E+06        1.347972E+03        2.939584E+06        1.759139E+03       -4.697043E-02        7.034302E-02        3.540840E-01        4.676544E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.722776E+06        1.348050E+03        2.938619E+06        1.759085E+03        5.072165E-03        3.577271E-01       -1.244571E+00        4.514160E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.720465E+06        1.346971E+03        2.930999E+06        1.756718E+03       -5.668739E-02        3.412170E-01       -2.895021E-02        5.684389E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.717182E+06        1.345784E+03        2.937409E+06        1.758368E+03       -8.318161E-03        1.492310E-01       -7.968721E-01        4.591251E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.720019E+06        1.346837E+03        2.936284E+06        1.758075E+03        1.888817E-02        2.883911E-01       -1.317883E-01        4.485279E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.716490E+06        1.345415E+03        2.941070E+06        1.759917E+03        1.205452E-01        5.786133E-01        1.101265E-01        5.043976E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.719004E+06        1.346508E+03        2.934726E+06        1.757831E+03       -1.088016E-01       -5.688477E-02        1.269972E+00        5.582964E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.718256E+06        1.346317E+03        2.939527E+06        1.759255E+03       -9.514654E-02        2.137451E-01       -1.157431E+00        4.405387E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.717181E+06        1.345937E+03        2.938373E+06        1.758788E+03       -2.163610E-02        2.044678E-01       -8.482199E-01        4.486828E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.717982E+06        1.346345E+03        2.933661E+06        1.757396E+03       -9.772707E-02       -1.849670E-01        8.780174E-01        4.368144E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.720950E+06        1.347396E+03        2.939439E+06        1.759078E+03        1.388976E-01        6.726074E-02       -6.548357E-02        4.396374E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.717396E+06        1.345967E+03        2.942096E+06        1.760266E+03       -2.267927E-01        2.608337E-01       -4.702525E-01        4.454479E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.716638E+06        1.345828E+03        2.942727E+06        1.760465E+03        5.067445E-03        1.483765E-01       -3.912330E-01        4.339186E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.718098E+06        1.346342E+03        2.940184E+06        1.759642E+03       -9.709077E-02       -3.009033E-02        1.919243E+00        4.612702E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.717447E+06        1.346146E+03        2.940936E+06        1.759915E+03       -4.560809E-03        2.142334E-01        2.721362E-01        4.939904E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.717738E+06        1.346124E+03        2.943910E+06        1.760862E+03       -1.605748E-01        3.912964E-01       -1.009863E+00        4.404133E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.716017E+06        1.345513E+03        2.943425E+06        1.760588E+03       -9.633035E-02        3.290100E-01        2.288869E+00        4.263980E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.718789E+06        1.346595E+03        2.935479E+06        1.758013E+03        8.711869E-03        2.700500E-01        1.271773E+00        4.559321E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.716805E+06        1.345892E+03        2.944506E+06        1.760989E+03       -1.126232E-01        3.142700E-01        7.463455E-03        4.847985E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.718311E+06        1.346437E+03        2.944044E+06        1.760569E+03       -1.039582E-01        9.536743E-02        3.978114E+00        4.310248E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.716478E+06        1.345683E+03        2.943106E+06        1.760734E+03        1.247068E-01        3.320618E-01        3.353300E-01        5.010421E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.718225E+06        1.346403E+03        2.939322E+06        1.759513E+03       -2.741054E-01        2.782898E-01       -3.824019E-01        4.477327E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.715083E+06        1.345122E+03        2.937074E+06        1.758844E+03       -1.648230E-01        2.428589E-01       -9.021759E-03        5.221128E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.714363E+06        1.344868E+03        2.937557E+06        1.758888E+03        6.070171E-02        2.396545E-01       -1.981783E-02        5.069721E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.715383E+06        1.345214E+03        2.941324E+06        1.760059E+03        8.460871E-02        3.367004E-01        7.113166E-01        4.956456E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.719992E+06        1.347122E+03        2.944830E+06        1.761089E+03       -4.783278E-03        2.049255E-01       -8.866935E-01        4.692143E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.715005E+06        1.345121E+03        2.939524E+06        1.759206E+03        1.539776E-01        8.151245E-02        2.202282E+00        4.843660E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.716291E+06        1.345602E+03        2.936913E+06        1.758877E+03       -5.963825E-02        1.145630E-01        2.736874E+00        4.546925E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.712843E+06        1.344334E+03        2.939074E+06        1.759467E+03        2.017866E-02        1.498718E-01       -6.988583E-01        4.814715E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.709410E+06        1.342909E+03        2.935123E+06        1.758297E+03        8.602898E-03        2.064819E-01       -4.437304E-01        4.397065E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.710219E+06        1.343232E+03        2.933212E+06        1.757234E+03        2.956803E-03        1.472778E-01        3.832197E-02        4.301053E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.714008E+06        1.344721E+03        2.937985E+06        1.758802E+03        1.250216E-01        2.267456E-01        3.761703E+00        4.325623E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.715918E+06        1.345471E+03        2.940601E+06        1.759934E+03       -1.202822E-01        4.234314E-01       -3.507695E-01        4.537693E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.714790E+06        1.344993E+03        2.936362E+06        1.758481E+03       -1.001138E-01        1.986694E-01        1.662390E+00        5.000581E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.714917E+06        1.345201E+03        2.943985E+06        1.760726E+03        4.112034E-02        2.753601E-01        1.682791E+00        4.617494E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.714944E+06        1.345047E+03        2.946785E+06        1.761916E+03       -5.780366E-02        4.465332E-01        2.906270E-01        4.047208E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.713574E+06        1.344583E+03        2.939726E+06        1.759830E+03       -2.675984E-02        5.009155E-01        1.444517E+00        4.193781E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.717304E+06        1.345997E+03        2.937669E+06        1.759050E+03        1.617272E-01        2.042542E-01       -1.317817E+00        4.549804E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.715208E+06        1.345209E+03        2.943531E+06        1.760628E+03        1.948299E-01        4.235840E-01       -1.429896E-01        3.939517E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.715190E+06        1.345210E+03        2.941806E+06        1.760041E+03       -3.356585E-01        2.273560E-02        3.726795E+00        4.115589E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.712147E+06        1.344067E+03        2.937219E+06        1.758852E+03       -6.699348E-02        2.263184E-01        1.256006E+00        4.897887E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.713315E+06        1.344490E+03        2.936151E+06        1.758262E+03        1.401429E-01       -1.185608E-01        4.471765E-01        4.625162E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.711182E+06        1.343651E+03        2.941655E+06        1.759959E+03        5.127252E-02        3.416138E-01       -6.613760E-01        4.447091E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.713271E+06        1.344394E+03        2.943173E+06        1.760719E+03        2.169430E-01        4.638977E-01        4.188137E-01        4.800595E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.716756E+06        1.345797E+03        2.942769E+06        1.760347E+03        3.880108E-02        3.939514E-01        4.736247E-01        4.209515E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.713212E+06        1.344302E+03        2.943987E+06        1.760730E+03        3.133133E-02        2.780457E-01        8.105555E-01        4.104174E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.714242E+06        1.344801E+03        2.950691E+06        1.762693E+03       -2.309123E-02        2.722473E-01       -3.324938E-01        3.638414E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.715267E+06        1.345156E+03        2.943736E+06        1.760718E+03        6.542617E-02        2.825012E-01        2.159554E+00        3.898568E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.712279E+06        1.343976E+03        2.946896E+06        1.761950E+03        1.221872E-01        4.854126E-01        2.270600E+00        3.750181E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.718243E+06        1.346423E+03        2.944244E+06        1.760863E+03        1.621874E-01        2.055054E-01        1.277223E-01        4.404692E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.717264E+06        1.346048E+03        2.947031E+06        1.761835E+03        4.965623E-02        3.210449E-02       -9.867430E-01        4.321719E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.715503E+06        1.345254E+03        2.943009E+06        1.760466E+03        2.122270E-01        3.567810E-01       -1.259709E+00        3.540006E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.712896E+06        1.344383E+03        2.946405E+06        1.761462E+03       -2.670991E-03        8.618164E-02        1.936960E-02        3.958101E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.716854E+06        1.345853E+03        2.950212E+06        1.762871E+03        2.342723E-01        3.836975E-01        1.935778E-01        4.032375E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.713695E+06        1.344545E+03        2.942882E+06        1.760432E+03        4.106542E-02        2.722168E-01       -1.178977E+00        4.498244E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.713960E+06        1.344739E+03        2.942457E+06        1.760276E+03        4.747062E-02        1.826477E-01       -6.536264E-01        4.283769E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.715034E+06        1.345249E+03        2.942219E+06        1.760260E+03        1.708513E-01        2.692566E-01       -1.250362E-01        4.183823E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.714175E+06        1.344907E+03        2.949511E+06        1.762654E+03        4.608634E-02        1.433105E-01        8.651819E-01        4.035785E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.713401E+06        1.344503E+03        2.943131E+06        1.760511E+03        1.610544E-01        3.806152E-01        1.313106E+00        3.786689E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.709705E+06        1.343019E+03        2.938892E+06        1.759186E+03        1.759930E-01        2.332458E-01        3.033423E-01        4.622268E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.711631E+06        1.343805E+03        2.939686E+06        1.759471E+03       -7.142614E-02        1.894836E-01        9.612627E-01        4.210851E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.711357E+06        1.343657E+03        2.943210E+06        1.760631E+03        8.951334E-02        2.013855E-01       -6.743040E-01        4.183873E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.709998E+06        1.343194E+03        2.940023E+06        1.759625E+03       -3.502506E-02        1.579285E-01       -2.002974E-01        3.999742E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.706101E+06        1.341553E+03        2.937963E+06        1.758927E+03        1.187527E-01        4.016418E-01       -7.317185E-01        4.096246E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.708581E+06        1.342566E+03        2.940222E+06        1.759710E+03        1.309661E-01        6.351013E-01       -2.501283E-01        3.738900E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.708990E+06        1.342730E+03        2.939594E+06        1.759585E+03       -2.592137E-02        2.125244E-01        1.200824E-01        4.564198E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.710220E+06        1.343254E+03        2.936826E+06        1.758620E+03        3.829594E-02        2.062988E-01       -2.826891E-01        4.373229E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.710629E+06        1.343409E+03        2.938073E+06        1.758930E+03        7.399938E-02        2.626648E-01        7.210855E-01        4.464388E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.709748E+06        1.343012E+03        2.940283E+06        1.759518E+03        1.929085E-01        6.060791E-02       -8.227634E-01        4.564322E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.708403E+06        1.342524E+03        2.938181E+06        1.759331E+03       -7.090744E-04        3.125916E-01       -1.262935E+00        4.089801E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.709208E+06        1.342788E+03        2.938140E+06        1.759111E+03       -2.418864E-02        4.268494E-01        1.946158E-01        4.311573E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.702495E+06        1.340170E+03        2.936975E+06        1.758819E+03        1.637800E-01        4.726257E-01       -5.362458E-01        4.315007E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.706190E+06        1.341671E+03        2.938048E+06        1.759067E+03       -2.898916E-02        3.160706E-01       -1.265316E+00        4.242581E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.706255E+06        1.341675E+03        2.931152E+06        1.756812E+03        1.078935E-01        3.260498E-01        4.600830E-01        4.348634E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.706119E+06        1.341645E+03        2.931015E+06        1.756821E+03        1.763629E-01        4.195251E-01       -3.024607E-01        4.215922E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.703541E+06        1.340764E+03        2.937397E+06        1.759002E+03       -5.717711E-01       -1.936951E-01        1.584139E-01        5.641139E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.706562E+06        1.341869E+03        2.935947E+06        1.758479E+03        1.638077E-01        4.304810E-01        9.726000E-02        4.466783E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.702918E+06        1.340383E+03        2.930915E+06        1.756899E+03        1.892372E-01        2.416077E-01       -5.256195E-01        3.666302E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.708024E+06        1.342406E+03        2.937741E+06        1.759232E+03        2.469993E-01       -4.486084E-03       -4.252868E-01        4.044883E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.705444E+06        1.341356E+03        2.940031E+06        1.759638E+03        2.036040E-01        2.171631E-01       -5.178876E-01        4.022855E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.708059E+06        1.342420E+03        2.939869E+06        1.759837E+03       -1.018268E-02        1.766968E-01        7.234006E-01        4.343198E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.708452E+06        1.342720E+03        2.942518E+06        1.760583E+03        1.622071E-01       -1.592712E-01       -2.083859E-01        4.408028E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.711712E+06        1.343871E+03        2.942813E+06        1.760670E+03        1.076356E-01       -7.565308E-02       -6.705132E-01        4.661957E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.705836E+06        1.341596E+03        2.942795E+06        1.760470E+03        9.525075E-02       -7.028198E-02       -6.235743E-02        4.452825E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.707536E+06        1.342240E+03        2.933796E+06        1.757835E+03       -2.151702E-02       -2.290649E-01       -4.031806E-01        5.253591E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.706357E+06        1.341673E+03        2.938550E+06        1.759085E+03        8.995133E-02       -1.262512E-01        1.784786E+00        4.934416E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.706316E+06        1.341609E+03        2.933759E+06        1.757516E+03       -1.840437E-02        5.838013E-02       -1.108990E-01        4.028119E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.705557E+06        1.341512E+03        2.931981E+06        1.757125E+03       -1.527384E-01        5.133057E-02       -5.967836E-01        3.743344E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.706323E+06        1.341866E+03        2.938180E+06        1.758987E+03        2.460492E-01        2.249146E-02        8.572083E-01        3.874286E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.706712E+06        1.341996E+03        2.937161E+06        1.758754E+03        2.416160E-01        2.847290E-02       -5.140786E-01        4.577875E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.704753E+06        1.341092E+03        2.933677E+06        1.757843E+03        1.079188E-01       -2.486877E-01        5.150657E-01        4.923494E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.705560E+06        1.341371E+03        2.932214E+06        1.757368E+03        3.608880E-02       -1.008606E-01        7.585516E-01        4.758377E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.703200E+06        1.340467E+03        2.932565E+06        1.757541E+03        1.614469E-01       -3.906250E-02       -8.370337E-01        4.400101E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.705952E+06        1.341636E+03        2.933003E+06        1.757308E+03       -1.594156E-02        1.341248E-01       -5.226150E-01        4.369399E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.706671E+06        1.341859E+03        2.932276E+06        1.757318E+03        2.411285E-01       -5.541992E-02       -1.704054E-01        4.260369E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.703212E+06        1.340503E+03        2.933178E+06        1.757421E+03        1.065905E-01        1.882935E-02        9.853687E-01        3.806108E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.703851E+06        1.340772E+03        2.934501E+06        1.757800E+03        6.607346E-02        2.600098E-02        1.885567E+00        4.159332E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.706779E+06        1.342086E+03        2.933702E+06        1.757620E+03        1.862717E-01        1.397095E-01       -1.040997E+00        4.169245E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.707059E+06        1.341995E+03        2.930492E+06        1.756581E+03        1.059447E-01       -4.745483E-02       -1.555789E+00        4.207348E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.705789E+06        1.341467E+03        2.935643E+06        1.758398E+03        7.121524E-02       -3.012085E-02        6.841030E-01        4.594333E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.707865E+06        1.342314E+03        2.930828E+06        1.757076E+03        9.595617E-03       -1.109009E-01        6.561556E-01        4.652259E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.702689E+06        1.340286E+03        2.933442E+06        1.757438E+03        1.202895E-01       -3.356934E-04        8.403549E-01        4.467431E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.705880E+06        1.341504E+03        2.935925E+06        1.758299E+03        8.581713E-02       -3.234863E-02        1.600510E+00        4.462778E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.705212E+06        1.341236E+03        2.931763E+06        1.756941E+03        1.247262E-01       -8.483887E-02       -4.768071E-01        4.510225E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.706298E+06        1.341761E+03        2.936746E+06        1.758528E+03        1.049043E-01       -9.680176E-02       -4.925256E-01        4.254403E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.705071E+06        1.341240E+03        2.936598E+06        1.758413E+03       -1.745578E-02       -1.604004E-01        9.836898E-01        4.169630E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.705920E+06        1.341559E+03        2.936245E+06        1.758617E+03        9.145343E-02       -2.446899E-01        3.869319E-01        4.498003E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.705800E+06        1.341442E+03        2.937758E+06        1.758869E+03        1.328678E-01       -4.244995E-02        7.429595E-01        4.701464E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.705776E+06        1.341475E+03        2.932654E+06        1.757198E+03        1.034172E-01       -9.191895E-02        2.359929E-01        4.218069E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.707648E+06        1.342237E+03        2.936820E+06        1.758597E+03        1.350207E-01       -6.240845E-02        1.792951E-01        4.288526E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.706049E+06        1.341587E+03        2.936285E+06        1.758574E+03        2.670897E-01       -5.484009E-02        2.283835E-01        4.100013E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.708280E+06        1.342482E+03        2.936767E+06        1.758533E+03        1.209988E-01        2.548218E-02       -9.829068E-01        4.223522E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.706362E+06        1.341792E+03        2.934751E+06        1.758204E+03        1.396102E-01        6.182861E-02        3.896928E-01        4.025326E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.706882E+06        1.341957E+03        2.940210E+06        1.759762E+03        7.715350E-02        6.530762E-02        1.621873E+00        3.932474E+00        1.172691E+00        2.478132E+01
