# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.789926E+06        1.374141E+03        2.994932E+06        1.775993E+03        5.786097E-03        4.042664E-01        1.136740E+00        5.180917E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.791110E+06        1.374459E+03        2.999498E+06        1.777380E+03        8.890990E-02        2.877197E-01        2.304658E+00        5.227395E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.788049E+06        1.373307E+03        3.001894E+06        1.777651E+03        9.861287E-02        2.079468E-01        3.514721E+00        4.486773E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.790752E+06        1.374508E+03        3.001412E+06        1.777904E+03       -2.340180E-01        3.370972E-01       -2.374973E-01        4.965048E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.783076E+06        1.371362E+03        2.995006E+06        1.775626E+03       -6.015998E-02        2.152710E-01       -3.078594E-01        5.228851E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.783150E+06        1.371441E+03        3.001896E+06        1.777974E+03        1.275597E-01        1.546936E-01       -1.158030E+00        5.212306E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.783507E+06        1.371450E+03        2.996999E+06        1.776479E+03        9.247613E-02        5.877991E-01        1.701179E+00        4.924200E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.784677E+06        1.371964E+03        2.992779E+06        1.775308E+03       -9.453736E-02        1.118774E-01        1.048923E+00        4.789152E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.780230E+06        1.370198E+03        2.997315E+06        1.776235E+03       -2.887360E-01        1.876831E-01        4.016066E-01        4.735479E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.777662E+06        1.369328E+03        2.999540E+06        1.777007E+03       -1.582345E-01        1.571960E-01        2.354303E+00        4.816034E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.777330E+06        1.369278E+03        2.993358E+06        1.775017E+03        1.564576E-01        6.857300E-02       -7.478895E-01        4.714621E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.777307E+06        1.369268E+03        2.999760E+06        1.777111E+03        2.045030E-01        3.178101E-01        1.461626E+00        3.825499E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.778403E+06        1.369599E+03        3.002182E+06        1.777812E+03       -4.236291E-02        3.605652E-01       -6.989527E-01        4.078998E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.774052E+06        1.367790E+03        2.995294E+06        1.775993E+03        9.750257E-02        3.132935E-01        1.166626E+00        5.102086E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.772002E+06        1.367041E+03        2.990982E+06        1.774311E+03       -4.545738E-02        2.709961E-02       -4.742899E-01        4.694712E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.768667E+06        1.365832E+03        2.992914E+06        1.775295E+03        4.503222E-02        3.967285E-03       -1.097439E+00        4.602867E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.765742E+06        1.364713E+03        2.993137E+06        1.775312E+03       -5.081955E-03        4.446411E-02       -1.533118E+00        4.496892E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.760442E+06        1.362601E+03        2.987169E+06        1.773540E+03        4.332177E-02        2.201233E-01       -5.979900E-01        4.763250E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.760100E+06        1.362758E+03        2.982005E+06        1.772070E+03       -1.389084E-01        1.843567E-01        7.187324E-01        5.090396E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.762793E+06        1.363622E+03        2.989878E+06        1.774530E+03       -1.194516E-01        1.084595E-01        1.459965E+00        4.063647E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.757124E+06        1.361441E+03        2.989763E+06        1.774448E+03       -3.118925E-01       -1.978455E-01        4.091034E+00        4.869721E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.751215E+06        1.359200E+03        2.984395E+06        1.772976E+03       -1.282276E-01        2.899475E-01       -3.987131E-01        4.321495E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.752722E+06        1.359713E+03        2.984434E+06        1.772813E+03       -1.295626E-01        2.399292E-01        8.914542E-01        4.723036E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.748569E+06        1.358181E+03        2.979036E+06        1.771288E+03       -1.453384E-01        1.618042E-01        8.117247E-01        4.457444E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.749765E+06        1.358623E+03        2.982331E+06        1.772254E+03        2.230082E-01        1.546021E-01       -8.046627E-01        4.649736E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.749165E+06        1.358357E+03        2.984945E+06        1.773019E+03        1.680277E-01        3.824768E-01        9.018946E-01        4.236028E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.750854E+06        1.359034E+03        2.990692E+06        1.774402E+03       -1.807877E-01       -1.695862E-01       -9.900856E-02        4.513573E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.751662E+06        1.359451E+03        2.986775E+06        1.773316E+03       -6.324858E-02        3.189697E-01       -5.959167E-01        4.671072E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.750191E+06        1.358890E+03        2.992889E+06        1.775161E+03       -3.898177E-01       -9.869385E-02       -1.825080E-01        4.937544E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.750223E+06        1.358819E+03        2.993272E+06        1.775217E+03       -6.250624E-02       -2.728271E-02       -5.554371E-01        4.611343E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.748264E+06        1.358257E+03        2.991421E+06        1.775027E+03        1.800051E-02        1.186523E-01        5.370750E-01        4.636736E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.747969E+06        1.357925E+03        2.988964E+06        1.773716E+03       -1.215777E-01        8.786011E-02       -5.795732E-01        4.870189E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.747688E+06        1.357912E+03        2.989214E+06        1.773938E+03        9.632721E-02        2.031250E-01        7.195091E-01        4.717150E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.745283E+06        1.356849E+03        2.994115E+06        1.775813E+03       -6.924774E-02        3.379822E-01       -1.116118E-01        4.840049E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.746250E+06        1.357146E+03        2.988101E+06        1.774053E+03        2.441727E-02        6.001587E-01        3.623373E+00        5.042159E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.743116E+06        1.356074E+03        2.995374E+06        1.776230E+03        1.308227E-02        1.782837E-01       -7.091136E-01        4.189464E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.744421E+06        1.356532E+03        2.990355E+06        1.774749E+03       -8.598315E-02        5.318604E-01        1.481795E-01        4.448718E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.739535E+06        1.354594E+03        2.987985E+06        1.773938E+03       -1.741324E-02        2.959290E-01        6.215138E-01        4.980350E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.739659E+06        1.354744E+03        2.979494E+06        1.771007E+03        1.198598E-01        1.607971E-01        6.436391E-01        5.146439E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.738112E+06        1.353984E+03        2.980066E+06        1.771260E+03       -4.604737E-01       -8.117676E-03       -4.701552E-01        4.390911E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.738173E+06        1.354179E+03        2.980982E+06        1.771520E+03       -4.697043E-02        7.943726E-02        3.540840E-01        4.647470E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.739064E+06        1.354389E+03        2.983180E+06        1.772347E+03        5.072165E-03        3.726501E-01       -1.244571E+00        4.470195E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.738109E+06        1.353794E+03        2.974303E+06        1.769666E+03       -5.668739E-02        3.443909E-01       -2.895021E-02        5.663705E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.737286E+06        1.353582E+03        2.971671E+06        1.768547E+03       -8.318161E-03        1.596069E-01       -7.968721E-01        4.576940E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.735834E+06        1.352975E+03        2.980052E+06        1.771109E+03        1.888817E-02        2.958984E-01       -1.317883E-01        4.464812E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.735595E+06        1.352831E+03        2.978547E+06        1.771080E+03        1.205452E-01        5.938416E-01        1.101265E-01        5.015861E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.736445E+06        1.353222E+03        2.975199E+06        1.769945E+03       -1.088016E-01       -5.444336E-02        1.269972E+00        5.560975E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.735363E+06        1.353067E+03        2.979007E+06        1.770956E+03       -9.514654E-02        2.224121E-01       -1.157431E+00        4.381893E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.734319E+06        1.352582E+03        2.980446E+06        1.771289E+03       -2.163610E-02        2.084656E-01       -8.482199E-01        4.467536E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.735066E+06        1.352981E+03        2.981352E+06        1.771615E+03       -9.772707E-02       -1.762390E-01        8.780174E-01        4.352025E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.736766E+06        1.353552E+03        2.979931E+06        1.771100E+03        1.388976E-01        7.699585E-02       -6.548357E-02        4.376563E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.736872E+06        1.353610E+03        2.984591E+06        1.772923E+03       -2.267927E-01        2.689209E-01       -4.702525E-01        4.416801E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.734952E+06        1.352887E+03        2.984297E+06        1.772905E+03        5.067445E-03        1.587524E-01       -3.912330E-01        4.327300E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.733398E+06        1.352237E+03        2.981244E+06        1.771988E+03       -9.709077E-02       -2.563477E-02        1.919243E+00        4.584732E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.733971E+06        1.352568E+03        2.983770E+06        1.772700E+03       -4.560809E-03        2.187500E-01        2.721362E-01        4.935713E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.734102E+06        1.352430E+03        2.985949E+06        1.773425E+03       -1.605748E-01        4.020081E-01       -1.009863E+00        4.381512E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.736237E+06        1.353257E+03        2.988205E+06        1.773946E+03       -9.633035E-02        3.367920E-01        2.288869E+00        4.236410E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.734177E+06        1.352540E+03        2.982391E+06        1.771978E+03        8.711869E-03        2.792969E-01        1.271773E+00        4.534828E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.736762E+06        1.353628E+03        2.990167E+06        1.774457E+03       -1.126232E-01        3.197021E-01        7.463455E-03        4.836255E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.737682E+06        1.353982E+03        2.985588E+06        1.772947E+03       -1.039582E-01        1.029663E-01        3.978114E+00        4.301314E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.734899E+06        1.352802E+03        2.984914E+06        1.773123E+03        1.247068E-01        3.423462E-01        3.353300E-01        5.000413E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.733814E+06        1.352493E+03        2.983715E+06        1.772686E+03       -2.741054E-01        2.838745E-01       -3.824019E-01        4.459000E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.735160E+06        1.352937E+03        2.981000E+06        1.771908E+03       -1.648230E-01        2.405396E-01       -9.021759E-03        5.200782E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.733145E+06        1.352083E+03        2.979308E+06        1.771318E+03        6.070171E-02        2.483215E-01       -1.981783E-02        5.053375E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.733985E+06        1.352378E+03        2.984963E+06        1.773074E+03        8.460871E-02        3.493652E-01        7.113166E-01        4.927455E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.734922E+06        1.352841E+03        2.986723E+06        1.773578E+03       -4.783278E-03        2.129517E-01       -8.866935E-01        4.665068E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.734096E+06        1.352534E+03        2.985961E+06        1.773071E+03        1.539776E-01        9.594727E-02        2.202282E+00        4.825859E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.734516E+06        1.352706E+03        2.983530E+06        1.772689E+03       -5.963825E-02        1.263733E-01        2.736874E+00        4.536909E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.730961E+06        1.351359E+03        2.980331E+06        1.771727E+03        2.017866E-02        1.529541E-01       -6.988583E-01        4.807404E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.728424E+06        1.350315E+03        2.976675E+06        1.770681E+03        8.602898E-03        2.158203E-01       -4.437304E-01        4.385689E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.728008E+06        1.350163E+03        2.982475E+06        1.771777E+03        2.956803E-03        1.482239E-01        3.832197E-02        4.286067E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.726936E+06        1.349727E+03        2.979186E+06        1.770872E+03        1.250216E-01        2.406616E-01        3.761703E+00        4.289106E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.730875E+06        1.351253E+03        2.984254E+06        1.772868E+03       -1.202822E-01        4.376526E-01       -3.507695E-01        4.526745E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.733760E+06        1.352376E+03        2.981596E+06        1.771984E+03       -1.001138E-01        2.078552E-01        1.662390E+00        4.974681E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.733491E+06        1.352268E+03        2.987489E+06        1.773627E+03        4.112034E-02        2.767334E-01        1.682791E+00        4.576333E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.735402E+06        1.353001E+03        2.990320E+06        1.774756E+03       -5.780366E-02        4.577332E-01        2.906270E-01        4.022577E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.730391E+06        1.351064E+03        2.982617E+06        1.772541E+03       -2.675984E-02        5.078735E-01        1.444517E+00        4.169428E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.733758E+06        1.352357E+03        2.982933E+06        1.772554E+03        1.617272E-01        2.088928E-01       -1.317817E+00        4.541087E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.730988E+06        1.351348E+03        2.985458E+06        1.772964E+03        1.948299E-01        4.299927E-01       -1.429896E-01        3.942444E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.730914E+06        1.351275E+03        2.988950E+06        1.773963E+03       -3.356585E-01        2.893066E-02        3.726795E+00        4.107816E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.730564E+06        1.351171E+03        2.984259E+06        1.772878E+03       -6.699348E-02        2.282410E-01        1.256006E+00        4.886067E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.733100E+06        1.352144E+03        2.976723E+06        1.770206E+03        1.401429E-01       -1.149902E-01        4.471765E-01        4.612888E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.731736E+06        1.351677E+03        2.983932E+06        1.772416E+03        5.127252E-02        3.498840E-01       -6.613760E-01        4.427333E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.733325E+06        1.352174E+03        2.986663E+06        1.773640E+03        2.169430E-01        4.737854E-01        4.188137E-01        4.767062E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.732659E+06        1.351982E+03        2.989413E+06        1.774137E+03        3.880108E-02        4.050903E-01        4.736247E-01        4.202179E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.735263E+06        1.352877E+03        2.987860E+06        1.773680E+03        3.133133E-02        2.882996E-01        8.105555E-01        4.075738E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.734039E+06        1.352495E+03        2.989572E+06        1.774179E+03       -2.309123E-02        2.786255E-01       -3.324938E-01        3.618767E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.734787E+06        1.352737E+03        2.988728E+06        1.774064E+03        6.542617E-02        2.911072E-01        2.159554E+00        3.875742E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.731947E+06        1.351655E+03        2.988788E+06        1.774293E+03        1.221872E-01        4.879456E-01        2.270600E+00        3.728792E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.734739E+06        1.352846E+03        2.985611E+06        1.773128E+03        1.621874E-01        2.133179E-01        1.277223E-01        4.399035E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.731822E+06        1.351695E+03        2.986471E+06        1.773439E+03        4.965623E-02        3.585815E-02       -9.867430E-01        4.288328E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.732290E+06        1.351779E+03        2.985762E+06        1.773148E+03        2.122270E-01        3.586121E-01       -1.259709E+00        3.551988E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.733488E+06        1.352363E+03        2.992427E+06        1.775021E+03       -2.670991E-03        9.082031E-02        1.936960E-02        3.934786E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.734035E+06        1.352520E+03        2.989879E+06        1.774671E+03        2.342723E-01        3.894043E-01        1.935778E-01        4.016958E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.730127E+06        1.350937E+03        2.986165E+06        1.773195E+03        4.106542E-02        2.777710E-01       -1.178977E+00        4.490503E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.732813E+06        1.352048E+03        2.982919E+06        1.772193E+03        4.747062E-02        1.900635E-01       -6.536264E-01        4.268446E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.731198E+06        1.351428E+03        2.984543E+06        1.772748E+03        1.708513E-01        2.783508E-01       -1.250362E-01        4.156131E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.732170E+06        1.351840E+03        2.988878E+06        1.774320E+03        4.608634E-02        1.470032E-01        8.651819E-01        4.007317E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.734309E+06        1.352617E+03        2.986733E+06        1.773389E+03        1.610544E-01        3.795166E-01        1.313106E+00        3.771394E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.729582E+06        1.350770E+03        2.982945E+06        1.772211E+03        1.759930E-01        2.449341E-01        3.033423E-01        4.597658E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.728345E+06        1.350362E+03        2.980850E+06        1.771652E+03       -7.142614E-02        2.077942E-01        9.612627E-01        4.177113E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.726238E+06        1.349446E+03        2.983526E+06        1.772543E+03        8.951334E-02        2.114868E-01       -6.743040E-01        4.168916E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.725113E+06        1.349116E+03        2.984080E+06        1.772649E+03       -3.502506E-02        1.634216E-01       -2.002974E-01        3.996572E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.725927E+06        1.349302E+03        2.980943E+06        1.771560E+03        1.187527E-01        4.068298E-01       -7.317185E-01        4.083438E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.726003E+06        1.349350E+03        2.981714E+06        1.772004E+03        1.309661E-01        6.421204E-01       -2.501283E-01        3.701648E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.724415E+06        1.348740E+03        2.983687E+06        1.772668E+03       -2.592137E-02        2.230225E-01        1.200824E-01        4.561226E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.731097E+06        1.351365E+03        2.979401E+06        1.771161E+03        3.829594E-02        2.117920E-01       -2.826891E-01        4.354141E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.727520E+06        1.349972E+03        2.985388E+06        1.772969E+03        7.399938E-02        2.635193E-01        7.210855E-01        4.450938E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.726997E+06        1.349691E+03        2.978730E+06        1.770846E+03        1.929085E-01        7.495117E-02       -8.227634E-01        4.520879E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.729802E+06        1.350817E+03        2.985053E+06        1.773192E+03       -7.090744E-04        3.201904E-01       -1.262935E+00        4.073299E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.727272E+06        1.349796E+03        2.979544E+06        1.771347E+03       -2.418864E-02        4.341431E-01        1.946158E-01        4.296965E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.724788E+06        1.348865E+03        2.977502E+06        1.770890E+03        1.637800E-01        4.804382E-01       -5.362458E-01        4.310721E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.726918E+06        1.349748E+03        2.977060E+06        1.770567E+03       -2.898916E-02        3.203430E-01       -1.265316E+00        4.227416E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.722911E+06        1.348180E+03        2.977571E+06        1.770542E+03        1.078935E-01        3.302612E-01        4.600830E-01        4.335860E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.722800E+06        1.348143E+03        2.977147E+06        1.770469E+03        1.763629E-01        4.294739E-01       -3.024607E-01        4.196424E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.723708E+06        1.348629E+03        2.973313E+06        1.769608E+03       -5.717711E-01       -1.886292E-01        1.584139E-01        5.623283E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.719912E+06        1.347049E+03        2.972781E+06        1.769311E+03        1.638077E-01        4.365234E-01        9.726000E-02        4.445325E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.723334E+06        1.348383E+03        2.977971E+06        1.770826E+03        1.892372E-01        2.443237E-01       -5.256195E-01        3.660531E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.725095E+06        1.349029E+03        2.979925E+06        1.771676E+03        2.469993E-01        5.584717E-03       -4.252868E-01        4.026832E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.724117E+06        1.348661E+03        2.983249E+06        1.772381E+03        2.036040E-01        2.200012E-01       -5.178876E-01        3.985292E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.724383E+06        1.348758E+03        2.983002E+06        1.772602E+03       -1.018268E-02        1.828308E-01        7.234006E-01        4.309984E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.726090E+06        1.349578E+03        2.982266E+06        1.772325E+03        1.622071E-01       -1.494446E-01       -2.083859E-01        4.374861E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.728312E+06        1.350309E+03        2.981242E+06        1.772043E+03        1.076356E-01       -7.388306E-02       -6.705132E-01        4.634699E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.723325E+06        1.348395E+03        2.985310E+06        1.773041E+03        9.525075E-02       -6.402588E-02       -6.235743E-02        4.420590E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.724487E+06        1.348801E+03        2.978863E+06        1.771178E+03       -2.151702E-02       -2.117920E-01       -4.031806E-01        5.231394E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.723058E+06        1.348205E+03        2.978962E+06        1.771104E+03        8.995133E-02       -1.234741E-01        1.784786E+00        4.917993E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.723782E+06        1.348420E+03        2.976168E+06        1.770065E+03       -1.840437E-02        5.838013E-02       -1.108990E-01        4.009342E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.723824E+06        1.348665E+03        2.977511E+06        1.770620E+03       -1.527384E-01        5.468750E-02       -5.967836E-01        3.743481E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.725363E+06        1.349255E+03        2.982575E+06        1.772091E+03        2.460492E-01        2.764893E-02        8.572083E-01        3.857389E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.723333E+06        1.348434E+03        2.976929E+06        1.770511E+03        2.416160E-01        2.911377E-02       -5.140786E-01        4.553138E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.724562E+06        1.348802E+03        2.974258E+06        1.769942E+03        1.079188E-01       -2.417603E-01        5.150657E-01        4.901197E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.724867E+06        1.348907E+03        2.976057E+06        1.770329E+03        3.608880E-02       -9.704590E-02        7.585516E-01        4.741846E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.725503E+06        1.349190E+03        2.978866E+06        1.771301E+03        1.614469E-01       -3.573608E-02       -8.370337E-01        4.393147E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.720877E+06        1.347407E+03        2.976831E+06        1.770282E+03       -1.594156E-02        1.371460E-01       -5.226150E-01        4.356649E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.721937E+06        1.347798E+03        2.971265E+06        1.768745E+03        2.411285E-01       -4.257202E-02       -1.704054E-01        4.227598E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.722192E+06        1.347862E+03        2.972818E+06        1.769133E+03        1.065905E-01        2.572632E-02        9.853687E-01        3.773537E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.721124E+06        1.347510E+03        2.979845E+06        1.771188E+03        6.607346E-02        3.530884E-02        1.885567E+00        4.127959E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.726351E+06        1.349702E+03        2.973851E+06        1.769499E+03        1.862717E-01        1.414490E-01       -1.040997E+00        4.146523E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.720780E+06        1.347304E+03        2.979765E+06        1.771128E+03        1.059447E-01       -4.269409E-02       -1.555789E+00        4.206880E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.721134E+06        1.347413E+03        2.975693E+06        1.770307E+03        7.121524E-02       -2.758789E-02        6.841030E-01        4.583983E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.723413E+06        1.348344E+03        2.978704E+06        1.771289E+03        9.595617E-03       -1.020203E-01        6.561556E-01        4.644433E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.720949E+06        1.347418E+03        2.972705E+06        1.769082E+03        1.202895E-01       -2.105713E-03        8.403549E-01        4.451415E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.722858E+06        1.348143E+03        2.975246E+06        1.769963E+03        8.581713E-02       -2.743530E-02        1.600510E+00        4.436739E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.722388E+06        1.347935E+03        2.976151E+06        1.770090E+03        1.247262E-01       -8.386230E-02       -4.768071E-01        4.512347E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.723245E+06        1.348349E+03        2.982585E+06        1.772075E+03        1.049043E-01       -9.674072E-02       -4.925256E-01        4.236122E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.725995E+06        1.349383E+03        2.982956E+06        1.772113E+03       -1.745578E-02       -1.486206E-01        9.836898E-01        4.161179E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.729904E+06        1.350913E+03        2.977836E+06        1.770978E+03        9.145343E-02       -2.452087E-01        3.869319E-01        4.467543E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.723378E+06        1.348293E+03        2.981973E+06        1.772092E+03        1.328678E-01       -3.353882E-02        7.429595E-01        4.706748E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.722524E+06        1.347974E+03        2.979439E+06        1.771051E+03        1.034172E-01       -7.742310E-02        2.359929E-01        4.212811E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.723933E+06        1.348586E+03        2.979716E+06        1.771227E+03        1.350207E-01       -6.155396E-02        1.792951E-01        4.292548E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.722678E+06        1.348045E+03        2.979739E+06        1.771482E+03        2.670897E-01       -4.757690E-02        2.283835E-01        4.089423E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.725282E+06        1.349155E+03        2.980015E+06        1.771257E+03        1.209988E-01        3.244019E-02       -9.829068E-01        4.213251E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.723388E+06        1.348389E+03        2.978276E+06        1.771109E+03        1.396102E-01        6.491089E-02        3.896928E-01        4.015555E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.725892E+06        1.349297E+03        2.982690E+06        1.772478E+03        7.715350E-02        7.385254E-02        1.621873E+00        3.903378E+00        1.172691E+00        2.478132E+01
