# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.37568446        1.521049E+06        1.267084E+03        2.544031E+06        1.637191E+03       -2.601689E-01       -5.917358E-02       -3.440328E-01        4.566044E+00        1.411210E+00        4.382802E+01
    2456895.37595643        1.519336E+06        1.266419E+03        2.540988E+06        1.636006E+03       -6.651378E-02        1.254272E-01        3.104831E+00        5.281435E+00        1.409577E+00        4.382206E+01
    2456895.37622821        1.518831E+06        1.266168E+03        2.541953E+06        1.647357E+03        6.214126E-02        8.554077E-02       -3.335528E-01        5.581345E+00        1.407881E+00        4.381583E+01
    2456895.37650019        1.518607E+06        1.266153E+03        2.540649E+06        1.641467E+03        1.257964E-01        1.491699E-01        4.941345E+00        5.591359E+00        1.406264E+00        4.380927E+01
    2456895.37677219        1.520878E+06        1.266991E+03        2.539543E+06        1.635474E+03        9.818917E-06        1.282349E-01        3.091984E-01        5.071553E+00        1.404585E+00        4.380231E+01
    2456895.37704417        1.517830E+06        1.265692E+03        2.540474E+06        1.635655E+03        5.832003E-02        1.664734E-01       -1.443224E-01        5.424202E+00        1.402984E+00        4.379503E+01
    2456895.37731615        1.518488E+06        1.266060E+03        2.540493E+06        1.635998E+03       -1.411206E-01       -6.497192E-02        8.626089E-01        5.333765E+00        1.401322E+00        4.378737E+01
    2456895.37758813        1.517622E+06        1.265665E+03        2.535124E+06        1.633957E+03       -2.189951E-01       -7.812500E-03       -7.184186E-01        5.092778E+00        1.399736E+00        4.377938E+01
    2456895.37786108        1.516587E+06        1.265245E+03        2.532630E+06        1.633290E+03        1.644913E-01        3.901062E-01       -9.915733E-01        4.665709E+00        1.398091E+00        4.377097E+01
    2456895.37813306        1.516642E+06        1.265285E+03        2.530879E+06        1.632746E+03       -1.222729E-01        3.900146E-02        5.974216E-01        5.025339E+00        1.396520E+00        4.376222E+01
    2456895.37840506        1.512764E+06        1.263639E+03        2.534151E+06        1.633867E+03       -6.361788E-02        5.706787E-03        1.347775E-01        4.814992E+00        1.394890E+00        4.375316E+01
    2456895.37867703        1.516108E+06        1.264997E+03        2.532591E+06        1.633278E+03       -1.349628E-01        2.020569E-01        6.060700E-01        5.233818E+00        1.393336E+00        4.374367E+01
    2456895.37894902        1.513193E+06        1.263797E+03        2.530416E+06        1.632600E+03       -7.630767E-02        4.272461E-02        1.378098E-01        4.858398E+00        1.391722E+00        4.373390E+01
    2456895.37922100        1.515300E+06        1.264742E+03        2.537934E+06        1.640373E+03       -6.594793E-02        2.814636E-01        3.278061E+00        5.063411E+00        1.390185E+00        4.372372E+01
    2456895.37949299        1.518814E+06        1.266202E+03        2.536392E+06        1.634465E+03       -9.427012E-02        1.837158E-01       -2.574897E-01        4.696452E+00        1.388587E+00        4.371320E+01
    2456895.37976497        1.520715E+06        1.267010E+03        2.538480E+06        1.634991E+03       -1.421400E-01        1.923828E-01        1.883433E+00        5.089941E+00        1.387062E+00        4.370228E+01
    2456895.38003695        1.518957E+06        1.266251E+03        2.540590E+06        1.636032E+03       -1.083419E-02        1.241455E-01        1.907284E+00        4.995248E+00        1.385480E+00        4.369105E+01
    2456895.38030896        1.518544E+06        1.266119E+03        2.536231E+06        1.634403E+03       -1.375430E-01        7.629395E-03       -6.900420E-01        4.917941E+00        1.383970E+00        4.367938E+01
    2456895.38058090        1.519190E+06        1.266325E+03        2.542709E+06        1.636664E+03       -2.086339E-01       -1.757812E-01       -3.717613E-02        5.072273E+00        1.382402E+00        4.366743E+01
    2456895.38085288        1.515980E+06        1.265026E+03        2.539949E+06        1.640930E+03       -4.472479E-02        1.169739E-01       -2.848992E-01        4.885942E+00        1.380908E+00        4.365502E+01
    2456895.38112490        1.518169E+06        1.265884E+03        2.538273E+06        1.634811E+03       -1.702600E-01        1.687622E-01        1.372387E+00        4.612509E+00        1.379356E+00        4.364236E+01
    2456895.38139686        1.515978E+06        1.265043E+03        2.538498E+06        1.635276E+03       -1.179498E-01        2.294922E-02       -3.093591E-01        4.615661E+00        1.377876E+00        4.362919E+01
    2456895.38166884        1.517375E+06        1.265672E+03        2.537162E+06        1.634801E+03       -1.590205E-01        2.508240E-01       -3.102093E-01        5.054093E+00        1.376339E+00        4.361577E+01
    2456895.38194082        1.519128E+06        1.266257E+03        2.535414E+06        1.634067E+03        2.889851E-02        1.341248E-01        4.691887E-02        5.238949E+00        1.374874E+00        4.360182E+01
    2456895.38221281        1.519462E+06        1.266394E+03        2.535842E+06        1.634264E+03       -2.169053E-02        1.726379E-01        2.777582E+00        4.888267E+00        1.373352E+00        4.358766E+01
    2456895.38248517        1.516731E+06        1.265291E+03        2.534661E+06        1.634018E+03       -6.741492E-02        2.977600E-01       -7.769923E-01        4.785471E+00        1.371838E+00        4.357300E+01
    2456895.38275716        1.516187E+06        1.265122E+03        2.538982E+06        1.635416E+03       -3.043605E-01        7.278442E-02       -4.297514E-01        5.272548E+00        1.370393E+00        4.355795E+01
    2456895.38302918        1.514676E+06        1.264487E+03        2.537252E+06        1.634816E+03       -1.584522E-01        1.050110E-01        2.783909E+00        5.030144E+00        1.368894E+00        4.354264E+01
    2456895.38330112        1.517504E+06        1.265624E+03        2.538558E+06        1.635010E+03       -8.215546E-03        2.850037E-01        3.162645E+00        5.380909E+00        1.367465E+00        4.352681E+01
    2456895.38357485        1.516997E+06        1.265603E+03        2.536914E+06        1.634598E+03       -1.248350E-01        1.031494E-01        6.640439E-01        5.315434E+00        1.365980E+00        4.351061E+01
    2456895.38384493        1.521814E+06        1.267519E+03        2.543391E+06        1.636739E+03       -8.470058E-02        1.107788E-01       -1.326416E+00        5.883423E+00        1.364564E+00        4.349417E+01
    2456895.38411688        1.521034E+06        1.267009E+03        2.546969E+06        1.642078E+03        8.396442E-02        2.956848E-01       -3.770933E-01        5.046251E+00        1.363095E+00        4.347729E+01
    2456895.38438886        1.523093E+06        1.268045E+03        2.549031E+06        1.638318E+03        8.480849E-02        1.325684E-01       -2.452068E-01        5.247030E+00        1.361693E+00        4.345996E+01
    2456895.38466084        1.523275E+06        1.267957E+03        2.548261E+06        1.638327E+03       -2.327090E-01        1.997070E-01        2.429624E-01        5.173378E+00        1.360237E+00        4.344236E+01
    2456895.38493283        1.522639E+06        1.267825E+03        2.541151E+06        1.636093E+03        3.261853E-02        1.796265E-01        5.934381E-01        5.221737E+00        1.358849E+00        4.342420E+01
    2456895.38520481        1.521769E+06        1.267383E+03        2.542923E+06        1.636536E+03       -1.595516E-01        2.409363E-01       -1.994138E-01        5.673179E+00        1.357408E+00        4.340584E+01
    2456895.38547680        1.522095E+06        1.267509E+03        2.546160E+06        1.637506E+03       -8.327047E-02        2.252197E-02        3.554168E-01        5.247982E+00        1.356034E+00        4.338689E+01
    2456895.38574880        1.522613E+06        1.267833E+03        2.549756E+06        1.638636E+03       -4.279052E-02        1.791382E-01        1.062911E+00        5.424103E+00        1.354607E+00        4.336775E+01
    2456895.38602077        1.520133E+06        1.266645E+03        2.545424E+06        1.637283E+03        1.872491E-02        5.371094E-02        3.636337E+00        5.345314E+00        1.353246E+00        4.334801E+01
    2456895.38629275        1.525277E+06        1.268794E+03        2.545824E+06        1.637287E+03       -2.617157E-01        1.050720E-01       -2.262988E-01        5.266597E+00        1.351833E+00        4.332809E+01
    2456895.38656495        1.521281E+06        1.267173E+03        2.547293E+06        1.637890E+03       -7.896486E-02        3.426819E-01        8.369102E-01        5.260673E+00        1.350486E+00        4.330758E+01
    2456895.38683689        1.521361E+06        1.267206E+03        2.546871E+06        1.637655E+03       -1.437252E-01        1.658020E-01       -7.474194E-01        4.689758E+00        1.349087E+00        4.328682E+01
    2456895.38710888        1.524500E+06        1.268566E+03        2.548837E+06        1.638564E+03        3.927926E-02        1.058350E-01        4.442082E+00        4.758411E+00        1.347754E+00        4.326544E+01
    2456895.38738106        1.524226E+06        1.268396E+03        2.548650E+06        1.638448E+03        3.574718E-02        2.137146E-01       -5.946269E-01        5.550068E+00        1.346368E+00        4.324394E+01
    2456895.38765478        1.524593E+06        1.268511E+03        2.554092E+06        1.640114E+03       -2.143444E-01        1.759338E-01        7.439728E-01        5.339406E+00        1.345047E+00        4.322182E+01
    2456895.38792677        1.521158E+06        1.267078E+03        2.547601E+06        1.637971E+03       -1.047870E-01        0.000000E+00        3.449154E-01        5.675425E+00        1.343676E+00        4.319929E+01
    2456895.38820434        1.521450E+06        1.267218E+03        2.550972E+06        1.638877E+03       -6.736551E-02       -1.138306E-02       -7.032547E-01        5.798691E+00        1.342312E+00        4.317596E+01
    2456895.38847404        1.526050E+06        1.269105E+03        2.555788E+06        1.640522E+03       -4.572351E-02        5.612183E-02       -2.885494E-01        5.569624E+00        1.341011E+00        4.315299E+01
    2456895.38874618        1.526856E+06        1.269482E+03        2.552856E+06        1.639408E+03        1.939558E-02        2.172852E-02        7.148509E-01        5.417023E+00        1.339716E+00        4.312921E+01
    2456895.38901817        1.524070E+06        1.268332E+03        2.549161E+06        1.638576E+03       -9.722387E-02        7.019043E-03       -8.193617E-01        5.195871E+00        1.338372E+00        4.310522E+01
    2456895.38929015        1.528010E+06        1.269987E+03        2.551248E+06        1.639283E+03        5.896892E-02        7.077026E-02        7.391229E-01        5.061618E+00        1.337090E+00        4.308064E+01
    2456895.38956214        1.523926E+06        1.268280E+03        2.553674E+06        1.639817E+03       -1.497263E-01        3.279114E-01        2.309991E+00        5.429563E+00        1.335760E+00        4.305587E+01
    2456895.38983412        1.522958E+06        1.267903E+03        2.548264E+06        1.638308E+03       -4.215728E-02       -4.803467E-02        1.716770E+00        5.423506E+00        1.334490E+00        4.303048E+01
    2456895.39010610        1.522845E+06        1.267905E+03        2.551840E+06        1.639173E+03       -1.584441E-01        1.029663E-01       -1.255843E+00        5.502604E+00        1.333173E+00        4.300492E+01
    2456895.39037811        1.525644E+06        1.268811E+03        2.553103E+06        1.639621E+03       -5.674098E-02        1.780701E-01       -4.377556E-02        5.343047E+00        1.331917E+00        4.297867E+01
    2456895.39065007        1.526019E+06        1.269074E+03        2.555107E+06        1.640324E+03        2.192404E-02        3.636169E-01        5.196953E-01        4.784375E+00        1.330613E+00        4.295222E+01
    2456895.39092205        1.526916E+06        1.269494E+03        2.552991E+06        1.639808E+03       -2.987433E-02        3.325195E-01        4.348035E-01        5.234027E+00        1.329369E+00        4.292514E+01
    2456895.39119385        1.526316E+06        1.269270E+03        2.552989E+06        1.639472E+03        8.140889E-02        2.531128E-01        1.571159E-01        5.108370E+00        1.328081E+00        4.289786E+01
    2456895.39146582        1.527554E+06        1.269792E+03        2.555109E+06        1.640335E+03        3.272913E-02        1.601257E-01        2.893827E+00        5.288159E+00        1.326849E+00        4.286995E+01
    2456895.39173780        1.527613E+06        1.269670E+03        2.556173E+06        1.640743E+03       -1.333618E-01        3.849792E-01       -8.705745E-01        5.549096E+00        1.325571E+00        4.284184E+01
    2456895.39200959        1.527727E+06        1.269854E+03        2.556676E+06        1.640809E+03       -1.364882E-01        1.791382E-01       -7.472997E-01        5.260616E+00        1.324352E+00        4.281310E+01
    2456895.39228157        1.530025E+06        1.270657E+03        2.557036E+06        1.640827E+03        1.277923E-01        1.631775E-01        5.912337E-01        5.672757E+00        1.323087E+00        4.278409E+01
    2456895.39255356        1.527729E+06        1.269742E+03        2.557171E+06        1.641059E+03       -9.242115E-02        4.411316E-01        4.016943E-01        5.215177E+00        1.321880E+00        4.275452E+01
    2456895.39282574        1.531720E+06        1.271455E+03        2.563016E+06        1.642992E+03       -5.272541E-02        2.420349E-01       -3.208976E-01        5.335733E+00        1.320628E+00        4.272468E+01
    2456895.39309774        1.530564E+06        1.270896E+03        2.562867E+06        1.642911E+03       -1.887312E-02        1.794739E-01        6.816516E-01        5.216940E+00        1.319433E+00        4.269425E+01
    2456895.39336970        1.531658E+06        1.271395E+03        2.559057E+06        1.641736E+03       -2.499073E-01        3.475952E-01       -6.571469E-01        5.715805E+00        1.318193E+00        4.266359E+01
    2456895.39364149        1.523180E+06        1.267915E+03        2.550021E+06        1.638724E+03        1.272389E-01        3.393555E-02       -3.488894E-01        5.179644E+00        1.317011E+00        4.263219E+01
    2456895.39391350        1.524983E+06        1.268770E+03        2.553684E+06        1.639993E+03       -2.963738E-01        1.414490E-01        2.708361E+00        5.135529E+00        1.315783E+00        4.260068E+01
    2456895.39418624        1.527642E+06        1.269729E+03        2.555100E+06        1.640195E+03        2.702843E-01        2.996521E-01        3.502204E+00        5.582348E+00        1.314563E+00        4.256843E+01
    2456895.39445821        1.528015E+06        1.269956E+03        2.554409E+06        1.640155E+03        1.672719E-01        1.686707E-01        2.496243E+00        5.564994E+00        1.313399E+00        4.253578E+01
    2456895.39473020        1.530899E+06        1.271210E+03        2.562508E+06        1.642736E+03       -4.631012E-01        2.182312E-01        1.603882E+00        5.410755E+00        1.312190E+00        4.250300E+01
    2456895.39500217        1.533757E+06        1.272352E+03        2.563412E+06        1.643087E+03       -4.444362E-01       -1.908264E-01        2.825749E+00        5.220099E+00        1.311037E+00        4.246945E+01
    2456895.39527456        1.532778E+06        1.272077E+03        2.562436E+06        1.642887E+03        1.552889E-02        9.002686E-02        4.912066E-01        5.331151E+00        1.309841E+00        4.243573E+01
    2456895.39555019        1.533527E+06        1.272243E+03        2.571012E+06        1.645532E+03        2.636527E-02       -1.069336E-01        1.036711E-01        5.188785E+00        1.308701E+00        4.240104E+01
    2456895.39582221        1.534479E+06        1.272632E+03        2.573986E+06        1.646523E+03        1.202745E-01        2.387695E-01       -2.080178E-01        5.191401E+00        1.307517E+00        4.236614E+01
    2456895.39609396        1.530982E+06        1.271100E+03        2.564987E+06        1.643502E+03        2.371008E-02        3.130493E-01        7.958922E-01        4.793665E+00        1.306388E+00        4.233111E+01
    2456895.39636594        1.532013E+06        1.271530E+03        2.568168E+06        1.644502E+03        7.809257E-02        6.750488E-02        1.026350E+00        5.403819E+00        1.305217E+00        4.229534E+01
    2456895.39663795        1.531167E+06        1.271133E+03        2.568398E+06        1.644556E+03        1.255365E-02        6.072998E-03       -8.253813E-02        5.690535E+00        1.304099E+00        4.225946E+01
    2456895.39690992        1.534710E+06        1.272814E+03        2.569717E+06        1.645013E+03       -1.931440E-01        1.457825E-01       -8.034844E-01        5.657224E+00        1.302939E+00        4.222280E+01
    2456895.39718190        1.533797E+06        1.272315E+03        2.570244E+06        1.645195E+03       -1.768996E-01        2.474976E-02       -4.832587E-01        5.436184E+00        1.301834E+00        4.218603E+01
    2456895.39745389        1.533991E+06        1.272356E+03        2.570917E+06        1.645379E+03       -1.455715E-02        1.529541E-01       -3.461218E-02        5.687289E+00        1.300686E+00        4.214844E+01
    2456895.39772586        1.540000E+06        1.275025E+03        2.576382E+06        1.647103E+03       -1.610490E-01        1.318665E-01       -1.367347E+00        5.727699E+00        1.299591E+00        4.211079E+01
    2456895.39799785        1.534985E+06        1.272870E+03        2.569935E+06        1.645104E+03        1.058786E-01        4.229126E-01        4.033375E-02        5.478834E+00        1.298456E+00        4.207231E+01
    2456895.39826964        1.532667E+06        1.271853E+03        2.568927E+06        1.644764E+03        5.320450E-02        2.903748E-01       -5.319428E-01        5.156020E+00        1.297372E+00        4.203376E+01
    2456895.39854300        1.532798E+06        1.271884E+03        2.565976E+06        1.644020E+03       -1.839044E-01        5.361023E-01        3.012756E+00        5.369367E+00        1.296248E+00        4.199436E+01
    2456895.39881496        1.526092E+06        1.269080E+03        2.560781E+06        1.642188E+03        1.121756E-01        8.911133E-02        2.250605E+00        5.072861E+00        1.295176E+00        4.195451E+01
    2456895.39908694        1.531187E+06        1.271192E+03        2.560857E+06        1.642308E+03       -1.778167E-01        4.464417E-01       -3.265991E-01        5.360101E+00        1.294063E+00        4.191460E+01
    2456895.39935893        1.532992E+06        1.272115E+03        2.563137E+06        1.642869E+03       -7.717509E-02        1.696472E-01       -3.305855E-01        5.325354E+00        1.293003E+00        4.187381E+01
    2456895.39963090        1.533634E+06        1.272202E+03        2.565496E+06        1.643655E+03       -2.053821E-01        3.465271E-01       -2.880573E-01        5.006670E+00        1.291901E+00        4.183310E+01
    2456895.39990288        1.531856E+06        1.271415E+03        2.565745E+06        1.643839E+03       -5.379552E-02        4.668579E-01       -6.204147E-01        5.516855E+00        1.290852E+00        4.179135E+01
    2456895.40017487        1.535611E+06        1.273112E+03        2.574767E+06        1.646852E+03       -1.087932E-01       -4.077148E-02       -1.179275E+00        4.733693E+00        1.289762E+00        4.174960E+01
    2456895.40044688        1.535282E+06        1.272922E+03        2.569167E+06        1.644938E+03       -3.430982E-02        1.534729E-01        1.221275E+00        5.089829E+00        1.288724E+00        4.170698E+01
    2456895.40071884        1.530964E+06        1.271113E+03        2.570241E+06        1.645132E+03       -8.185992E-02        2.579651E-01        6.331420E-01        5.056801E+00        1.287646E+00        4.166428E+01
    2456895.40099081        1.531025E+06        1.271132E+03        2.574940E+06        1.646936E+03        8.947942E-03       -5.844116E-02        9.481883E-01        5.232157E+00        1.286619E+00        4.162071E+01
    2456895.40126263        1.528338E+06        1.270006E+03        2.560799E+06        1.642269E+03       -8.270542E-02        1.434326E-02        1.036237E+01        4.731931E+00        1.285552E+00        4.157708E+01
    2456895.40153441        1.526258E+06        1.269062E+03        2.561412E+06        1.642231E+03       -1.093589E-01       -4.055786E-02       -6.087794E-01        5.477628E+00        1.284535E+00        4.153262E+01
    2456895.40180657        1.528480E+06        1.270219E+03        2.558840E+06        1.641510E+03       -8.427919E-02       -4.217529E-02        3.357663E-01        5.489406E+00        1.283479E+00        4.148809E+01
    2456895.40208242        1.526639E+06        1.269310E+03        2.563928E+06        1.643121E+03        6.845793E-02        3.073120E-02       -3.564677E-01        5.620158E+00        1.282429E+00        4.144227E+01
    2456895.40235092        1.529123E+06        1.270268E+03        2.562772E+06        1.642863E+03       -1.548171E-02        3.768921E-01        2.363539E-02        5.732424E+00        1.281429E+00        4.139713E+01
    2456895.40262291        1.529622E+06        1.270473E+03        2.561053E+06        1.642342E+03       -5.847871E-02        2.797546E-01       -1.187696E+00        5.543586E+00        1.280434E+00        4.135072E+01
    2456895.40289489        1.527433E+06        1.269772E+03        2.563401E+06        1.643135E+03       -2.056472E-01        1.832581E-01        6.931305E-01        5.217880E+00        1.279401E+00        4.130424E+01
    2456895.40316690        1.527577E+06        1.269765E+03        2.566481E+06        1.644154E+03        2.008195E-01        2.827759E-01        6.172185E-01        5.112076E+00        1.278417E+00        4.125689E+01
    2456895.40343886        1.527359E+06        1.269629E+03        2.568651E+06        1.644600E+03       -7.234860E-02        1.912231E-01        7.805347E-03        4.709181E+00        1.277396E+00        4.120948E+01
    2456895.40371104        1.528881E+06        1.270307E+03        2.567714E+06        1.644379E+03        8.784322E-02        1.265869E-01       -6.959424E-01        4.634876E+00        1.276381E+00        4.116119E+01
    2456895.40398304        1.530777E+06        1.271062E+03        2.571898E+06        1.645812E+03       -2.524533E-01        1.454163E-01        2.020626E-01        5.114227E+00        1.275412E+00        4.111241E+01
    2456895.40425500        1.530005E+06        1.270650E+03        2.567344E+06        1.644257E+03       -9.854420E-02        2.221375E-01        9.783025E-01        5.460823E+00        1.274406E+00        4.106359E+01
    2456895.40452698        1.534137E+06        1.272463E+03        2.573696E+06        1.646234E+03        9.984613E-02       -1.785278E-02       -7.644176E-01        5.260770E+00        1.273448E+00        4.101382E+01
    2456895.40479897        1.534126E+06        1.272396E+03        2.577853E+06        1.647682E+03        1.120714E-01        2.343750E-01       -3.977642E-01        5.439383E+00        1.272454E+00        4.096399E+01
    2456895.40506902        1.536179E+06        1.273368E+03        2.580790E+06        1.648581E+03       -2.368170E-01       -8.563232E-02        4.018354E-02        5.087673E+00        1.271505E+00        4.091377E+01
    2456895.40534138        1.535135E+06        1.272882E+03        2.577056E+06        1.647621E+03        4.761459E-02        1.109009E-01        1.157045E-02        4.858749E+00        1.270562E+00        4.086298E+01
    2456895.40561336        1.535826E+06        1.273121E+03        2.577138E+06        1.647302E+03       -1.461413E-01        1.473999E-02       -1.233959E-02        4.723841E+00        1.269583E+00        4.081131E+01
    2456895.40588517        1.536052E+06        1.273246E+03        2.578471E+06        1.647848E+03       -3.582280E-02        2.134399E-01        1.396359E+00        5.238138E+00        1.268650E+00        4.075959E+01
    2456895.40615714        1.537219E+06        1.273802E+03        2.580045E+06        1.648527E+03        7.764637E-02        2.300720E-01       -8.133883E-01        4.931559E+00        1.267682E+00        4.070690E+01
    2456895.40642911        1.536748E+06        1.273588E+03        2.585264E+06        1.650066E+03        5.309409E-02        4.356079E-01        8.155189E-01        5.022189E+00        1.266760E+00        4.065418E+01
    2456895.40670248        1.533022E+06        1.272034E+03        2.579843E+06        1.648408E+03        2.778714E-01        4.261780E-01        1.181991E+00        4.675700E+00        1.265803E+00        4.060048E+01
    2456895.40697465        1.534275E+06        1.272450E+03        2.581983E+06        1.648966E+03       -7.397179E-02        5.817566E-01       -3.623886E-01        5.552812E+00        1.264850E+00        4.054640E+01
    2456895.40724642        1.530516E+06        1.270959E+03        2.573427E+06        1.646114E+03        3.005991E-02        3.682251E-01        6.807117E-01        5.315891E+00        1.263943E+00        4.049220E+01
    2456895.40751841        1.527011E+06        1.269455E+03        2.578375E+06        1.647989E+03        6.336467E-02        3.989258E-01       -1.249381E+00        5.310078E+00        1.263040E+00        4.043704E+01
    2456895.40779040        1.523345E+06        1.267926E+03        2.570845E+06        1.645348E+03       -3.311594E-02        4.047241E-01       -7.860484E-01        4.975560E+00        1.262104E+00        4.038191E+01
    2456895.40806238        1.522842E+06        1.267847E+03        2.569786E+06        1.644984E+03        4.441517E-02        2.156982E-01        7.191095E-01        4.886458E+00        1.261212E+00        4.032573E+01
    2456895.40833435        1.523979E+06        1.268335E+03        2.565912E+06        1.643926E+03        8.539958E-02        3.604736E-01        5.899830E-01        4.619727E+00        1.260286E+00        4.026951E+01
    2456895.40860637        1.524055E+06        1.268351E+03        2.568886E+06        1.644779E+03       -1.097817E-01        2.175293E-01        4.756106E+00        5.246559E+00        1.259404E+00        4.021236E+01
    2456895.40887832        1.526303E+06        1.269331E+03        2.573569E+06        1.646399E+03       -1.407500E-01        2.987061E-01        5.490017E-01        4.861711E+00        1.258488E+00        4.015530E+01
    2456895.40915030        1.528362E+06        1.270123E+03        2.578132E+06        1.648008E+03        2.937188E-03        4.650879E-01        7.089424E-01        5.332590E+00        1.257616E+00        4.009712E+01
