# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        1.470949E+06        1.246084E+03        2.548050E+06        1.638338E+03        5.786097E-03        3.805237E-01        1.136740E+00        5.247388E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.470988E+06        1.246070E+03        2.548856E+06        1.638699E+03        8.890990E-02        2.702332E-01        2.304658E+00        5.289647E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.466818E+06        1.244412E+03        2.553132E+06        1.640103E+03        9.861287E-02        1.893005E-01        3.514721E+00        4.542618E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.471958E+06        1.246509E+03        2.551664E+06        1.639611E+03       -2.340180E-01        3.114319E-01       -2.374973E-01        5.046091E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.466404E+06        1.244137E+03        2.541607E+06        1.636217E+03       -6.015998E-02        1.883240E-01       -3.078594E-01        5.304710E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.466147E+06        1.244086E+03        2.547681E+06        1.638090E+03        1.275597E-01        1.313782E-01       -1.158030E+00        5.299722E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.464247E+06        1.243110E+03        2.545908E+06        1.637609E+03        9.247613E-02        5.757751E-01        1.701179E+00        5.004289E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.464239E+06        1.243195E+03        2.541340E+06        1.636168E+03       -9.453736E-02        9.176636E-02        1.048923E+00        4.881840E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.460007E+06        1.241413E+03        2.548902E+06        1.638514E+03       -2.887360E-01        1.687012E-01        4.016066E-01        4.815057E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.464299E+06        1.243318E+03        2.551229E+06        1.639403E+03       -1.582345E-01        1.383362E-01        2.354303E+00        4.880711E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.461437E+06        1.242047E+03        2.543762E+06        1.636790E+03        1.564576E-01        5.667114E-02       -7.478895E-01        4.772302E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.459874E+06        1.241523E+03        2.551411E+06        1.639516E+03        2.045030E-01        2.965698E-01        1.461626E+00        3.908175E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.457703E+06        1.240498E+03        2.549421E+06        1.638841E+03       -4.236291E-02        3.422546E-01       -6.989527E-01        4.120691E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.457558E+06        1.240247E+03        2.542073E+06        1.636234E+03        9.750257E-02        2.970886E-01        1.166626E+00        5.182674E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.455125E+06        1.239256E+03        2.544519E+06        1.637151E+03       -4.545738E-02        2.227783E-03       -4.742899E-01        4.759604E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.452480E+06        1.238291E+03        2.544187E+06        1.636913E+03        4.503222E-02       -2.020264E-02       -1.097439E+00        4.677526E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.452104E+06        1.237916E+03        2.539267E+06        1.635458E+03       -5.081955E-03        2.526855E-02       -1.533118E+00        4.558298E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.443120E+06        1.234251E+03        2.536487E+06        1.634600E+03        4.332177E-02        2.034912E-01       -5.979900E-01        4.809146E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.446268E+06        1.235516E+03        2.532884E+06        1.633284E+03       -1.389084E-01        1.709595E-01        7.187324E-01        5.156010E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.444992E+06        1.235183E+03        2.543238E+06        1.636929E+03       -1.194516E-01        9.146118E-02        1.459965E+00        4.104379E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.444305E+06        1.234806E+03        2.541318E+06        1.636334E+03       -3.118925E-01       -2.126160E-01        4.091034E+00        4.935044E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.442007E+06        1.233852E+03        2.535439E+06        1.634409E+03       -1.282276E-01        2.669678E-01       -3.987131E-01        4.370009E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.439190E+06        1.232732E+03        2.528825E+06        1.632228E+03       -1.295626E-01        2.207336E-01        8.914542E-01        4.769123E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.438144E+06        1.232273E+03        2.533005E+06        1.633487E+03       -1.453384E-01        1.390076E-01        8.117247E-01        4.533222E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.439210E+06        1.232705E+03        2.534913E+06        1.634132E+03        2.230082E-01        1.409912E-01       -8.046627E-01        4.712675E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.436481E+06        1.231533E+03        2.538382E+06        1.635294E+03        1.680277E-01        3.769226E-01        9.018946E-01        4.274288E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.441904E+06        1.233829E+03        2.542333E+06        1.636646E+03       -1.807877E-01       -1.964722E-01       -9.900856E-02        4.610946E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.438259E+06        1.232309E+03        2.540357E+06        1.635969E+03       -6.324858E-02        3.068542E-01       -5.959167E-01        4.733423E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.435857E+06        1.231299E+03        2.542521E+06        1.636670E+03       -3.898177E-01       -1.196594E-01       -1.825080E-01        5.016631E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.439536E+06        1.232826E+03        2.546041E+06        1.637872E+03       -6.250624E-02       -5.218506E-02       -5.554371E-01        4.701352E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.435806E+06        1.231273E+03        2.545222E+06        1.637600E+03        1.800051E-02        1.002197E-01        5.370750E-01        4.712696E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.434038E+06        1.230501E+03        2.539843E+06        1.635665E+03       -1.215777E-01        6.918335E-02       -5.795732E-01        4.940121E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.433641E+06        1.230347E+03        2.544567E+06        1.637343E+03        9.632721E-02        1.764526E-01        7.195091E-01        4.803176E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.433449E+06        1.230255E+03        2.546497E+06        1.637917E+03       -6.924774E-02        3.213196E-01       -1.116118E-01        4.918664E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.435345E+06        1.230949E+03        2.540063E+06        1.635774E+03        2.441727E-02        5.827942E-01        3.623373E+00        5.122713E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.431178E+06        1.229297E+03        2.544547E+06        1.637442E+03        1.308227E-02        1.551208E-01       -7.091136E-01        4.271134E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.431017E+06        1.229092E+03        2.538165E+06        1.635247E+03       -8.598315E-02        5.150757E-01        1.481795E-01        4.535149E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.429126E+06        1.228289E+03        2.536148E+06        1.634549E+03       -1.741324E-02        2.910156E-01        6.215138E-01        5.021472E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.428062E+06        1.227740E+03        2.534535E+06        1.634033E+03        1.198598E-01        1.430359E-01        6.436391E-01        5.225278E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.425988E+06        1.226937E+03        2.533502E+06        1.633743E+03       -4.604737E-01       -3.573608E-02       -4.701552E-01        4.460140E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.427613E+06        1.227747E+03        2.533867E+06        1.633830E+03       -4.697043E-02        6.137085E-02        3.540840E-01        4.763075E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.428036E+06        1.227706E+03        2.532626E+06        1.633253E+03        5.072165E-03        3.635864E-01       -1.244571E+00        4.513824E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.425932E+06        1.226748E+03        2.530582E+06        1.632553E+03       -5.668739E-02        3.292542E-01       -2.895021E-02        5.734741E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.427412E+06        1.227427E+03        2.532884E+06        1.633298E+03       -8.318161E-03        1.483765E-01       -7.968721E-01        4.650127E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.428179E+06        1.227681E+03        2.528860E+06        1.632031E+03        1.888817E-02        2.729797E-01       -1.317883E-01        4.542370E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.427541E+06        1.227430E+03        2.528603E+06        1.631964E+03        1.205452E-01        5.704346E-01        1.101265E-01        5.067091E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.425524E+06        1.226609E+03        2.529095E+06        1.632149E+03       -1.088016E-01       -5.538940E-02        1.269972E+00        5.622292E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.425397E+06        1.226621E+03        2.531761E+06        1.633169E+03       -9.514654E-02        2.055664E-01       -1.157431E+00        4.450713E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.423298E+06        1.225907E+03        2.531208E+06        1.632943E+03       -2.163610E-02        1.955261E-01       -8.482199E-01        4.542937E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.426500E+06        1.227289E+03        2.529973E+06        1.632741E+03       -9.772707E-02       -1.896973E-01        8.780174E-01        4.397527E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.426912E+06        1.227402E+03        2.535226E+06        1.634218E+03        1.388976E-01        6.048584E-02       -6.548357E-02        4.427481E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.427594E+06        1.227595E+03        2.530138E+06        1.632566E+03       -2.267927E-01        2.564392E-01       -4.702525E-01        4.464877E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.425892E+06        1.226908E+03        2.531941E+06        1.633228E+03        5.067445E-03        1.484375E-01       -3.912330E-01        4.405026E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.423282E+06        1.225881E+03        2.531733E+06        1.633094E+03       -9.709077E-02       -3.335571E-02        1.919243E+00        4.647590E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.427267E+06        1.227571E+03        2.535031E+06        1.634272E+03       -4.560809E-03        2.089233E-01        2.721362E-01        4.982581E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.423045E+06        1.225670E+03        2.534805E+06        1.634127E+03       -1.605748E-01        3.876953E-01       -1.009863E+00        4.436845E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.426303E+06        1.227071E+03        2.542116E+06        1.636425E+03       -9.633035E-02        3.311462E-01        2.288869E+00        4.267786E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.429723E+06        1.228672E+03        2.539809E+06        1.635803E+03        8.711869E-03        2.540588E-01        1.271773E+00        4.643715E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.426925E+06        1.227457E+03        2.541664E+06        1.636377E+03       -1.126232E-01        3.059387E-01        7.463455E-03        4.922567E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.426772E+06        1.227412E+03        2.538847E+06        1.635540E+03       -1.039582E-01        9.130859E-02        3.978114E+00        4.373617E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.424390E+06        1.226250E+03        2.536216E+06        1.634553E+03        1.247068E-01        3.348694E-01        3.353300E-01        5.051174E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.424565E+06        1.226353E+03        2.530878E+06        1.632824E+03       -2.741054E-01        2.748108E-01       -3.824019E-01        4.529291E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.423103E+06        1.225652E+03        2.534663E+06        1.634125E+03       -1.648230E-01        2.415771E-01       -9.021759E-03        5.251801E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.424705E+06        1.226375E+03        2.531638E+06        1.632877E+03        6.070171E-02        2.395630E-01       -1.981783E-02        5.105112E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.424218E+06        1.226090E+03        2.536558E+06        1.634667E+03        8.460871E-02        3.493652E-01        7.113166E-01        4.987652E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.426112E+06        1.226945E+03        2.536149E+06        1.634509E+03       -4.783278E-03        1.937561E-01       -8.866935E-01        4.705815E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.424664E+06        1.226446E+03        2.541276E+06        1.636331E+03        1.539776E-01        7.916260E-02        2.202282E+00        4.892678E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.423541E+06        1.225870E+03        2.542063E+06        1.636496E+03       -5.963825E-02        1.086121E-01        2.736874E+00        4.614549E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.421199E+06        1.224940E+03        2.535580E+06        1.634275E+03        2.017866E-02        1.421509E-01       -6.988583E-01        4.855910E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.419396E+06        1.224162E+03        2.531811E+06        1.633242E+03        8.602898E-03        2.014465E-01       -4.437304E-01        4.425533E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.422224E+06        1.225417E+03        2.536420E+06        1.634634E+03        2.956803E-03        1.425476E-01        3.832197E-02        4.331622E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.420706E+06        1.224700E+03        2.535066E+06        1.634041E+03        1.250216E-01        2.294312E-01        3.761703E+00        4.351600E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.424499E+06        1.226336E+03        2.535055E+06        1.634173E+03       -1.202822E-01        4.287720E-01       -3.507695E-01        4.596467E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.424110E+06        1.226169E+03        2.532870E+06        1.633385E+03       -1.001138E-01        1.962280E-01        1.662390E+00        5.066242E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.423010E+06        1.225768E+03        2.541310E+06        1.636361E+03        4.112034E-02        2.791443E-01        1.682791E+00        4.654851E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.427179E+06        1.227503E+03        2.544135E+06        1.637158E+03       -5.780366E-02        4.478455E-01        2.906270E-01        4.084967E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.420372E+06        1.224585E+03        2.539289E+06        1.635712E+03       -2.675984E-02        5.007629E-01        1.444517E+00        4.248369E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.424359E+06        1.226357E+03        2.531781E+06        1.633177E+03        1.617272E-01        1.973877E-01       -1.317817E+00        4.601797E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.422517E+06        1.225504E+03        2.538303E+06        1.635270E+03        1.948299E-01        4.215088E-01       -1.429896E-01        4.004819E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.423024E+06        1.225679E+03        2.544152E+06        1.637086E+03       -3.356585E-01        1.754761E-02        3.726795E+00        4.179370E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.425572E+06        1.226708E+03        2.540022E+06        1.635744E+03       -6.699348E-02        2.274780E-01        1.256006E+00        4.938230E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.423950E+06        1.226181E+03        2.529775E+06        1.632382E+03        1.401429E-01       -1.278992E-01        4.471765E-01        4.683704E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.426008E+06        1.226963E+03        2.535834E+06        1.634392E+03        5.127252E-02        3.467712E-01       -6.613760E-01        4.503354E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.426641E+06        1.227206E+03        2.542932E+06        1.636785E+03        2.169430E-01        4.562683E-01        4.188137E-01        4.848328E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.424999E+06        1.226582E+03        2.537868E+06        1.635053E+03        3.880108E-02        4.001770E-01        4.736247E-01        4.232322E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.427058E+06        1.227402E+03        2.540710E+06        1.635916E+03        3.133133E-02        2.803650E-01        8.105555E-01        4.166839E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.425692E+06        1.226890E+03        2.547127E+06        1.638167E+03       -2.309123E-02        2.668152E-01       -3.324938E-01        3.687634E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.426630E+06        1.227287E+03        2.545325E+06        1.637574E+03        6.542617E-02        2.866821E-01        2.159554E+00        3.917314E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.423137E+06        1.225739E+03        2.543697E+06        1.637033E+03        1.221872E-01        4.797363E-01        2.270600E+00        3.809795E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.424708E+06        1.226473E+03        2.537058E+06        1.634930E+03        1.621874E-01        1.994934E-01        1.277223E-01        4.465505E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.422993E+06        1.225821E+03        2.542344E+06        1.636589E+03        4.965623E-02        2.108765E-02       -9.867430E-01        4.391261E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.424667E+06        1.226380E+03        2.542139E+06        1.636488E+03        2.122270E-01        3.480530E-01       -1.259709E+00        3.619782E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.427898E+06        1.227934E+03        2.547821E+06        1.638347E+03       -2.670991E-03        7.885742E-02        1.936960E-02        4.005857E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.423058E+06        1.225729E+03        2.544572E+06        1.637430E+03        2.342723E-01        3.839417E-01        1.935778E-01        4.088409E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.421417E+06        1.224936E+03        2.542169E+06        1.636484E+03        4.106542E-02        2.682190E-01       -1.178977E+00        4.561156E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.423412E+06        1.225932E+03        2.541292E+06        1.636133E+03        4.747062E-02        1.826782E-01       -6.536264E-01        4.372783E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.425384E+06        1.226791E+03        2.541444E+06        1.636169E+03        1.708513E-01        2.729187E-01       -1.250362E-01        4.228903E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.425811E+06        1.227070E+03        2.546325E+06        1.638058E+03        4.608634E-02        1.352234E-01        8.651819E-01        4.099742E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.423416E+06        1.225936E+03        2.545037E+06        1.637464E+03        1.610544E-01        3.749390E-01        1.313106E+00        3.838143E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.426581E+06        1.227248E+03        2.537211E+06        1.634901E+03        1.759930E-01        2.317810E-01        3.033423E-01        4.670455E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.422759E+06        1.225732E+03        2.538285E+06        1.635290E+03       -7.142614E-02        1.962280E-01        9.612627E-01        4.262228E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.418654E+06        1.223898E+03        2.535444E+06        1.634449E+03        8.951334E-02        1.973877E-01       -6.743040E-01        4.241520E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.422963E+06        1.225845E+03        2.537289E+06        1.634971E+03       -3.502506E-02        1.511230E-01       -2.002974E-01        4.060086E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.419349E+06        1.224118E+03        2.534874E+06        1.634007E+03        1.187527E-01        4.025574E-01       -7.317185E-01        4.140752E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.420499E+06        1.224656E+03        2.535454E+06        1.634402E+03        1.309661E-01        6.340942E-01       -2.501283E-01        3.788513E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.422518E+06        1.225527E+03        2.533845E+06        1.633837E+03       -2.592137E-02        2.082214E-01        1.200824E-01        4.628585E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.421405E+06        1.225084E+03        2.539818E+06        1.635691E+03        3.829594E-02        2.050476E-01       -2.826891E-01        4.432795E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.421496E+06        1.225031E+03        2.538011E+06        1.635091E+03        7.399938E-02        2.640686E-01        7.210855E-01        4.512714E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.420773E+06        1.224799E+03        2.538003E+06        1.634969E+03        1.929085E-01        7.324219E-02       -8.227634E-01        4.577490E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.421000E+06        1.224867E+03        2.539535E+06        1.635728E+03       -7.090744E-04        3.213501E-01       -1.262935E+00        4.169137E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.422385E+06        1.225440E+03        2.537267E+06        1.634869E+03       -2.418864E-02        4.306641E-01        1.946158E-01        4.385509E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.419191E+06        1.224092E+03        2.533922E+06        1.633817E+03        1.637800E-01        4.705200E-01       -5.362458E-01        4.387175E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.418132E+06        1.223591E+03        2.537024E+06        1.634843E+03       -2.898916E-02        3.208923E-01       -1.265316E+00        4.296920E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.416846E+06        1.223052E+03        2.531164E+06        1.632928E+03        1.078935E-01        3.207397E-01        4.600830E-01        4.412194E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.417848E+06        1.223532E+03        2.532859E+06        1.633516E+03        1.763629E-01        4.175720E-01       -3.024607E-01        4.287784E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.414060E+06        1.221653E+03        2.527398E+06        1.631515E+03       -5.717711E-01       -1.915894E-01        1.584139E-01        5.660483E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.413812E+06        1.221818E+03        2.527614E+06        1.631838E+03        1.638077E-01        4.255676E-01        9.726000E-02        4.531492E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.416403E+06        1.222918E+03        2.534654E+06        1.634169E+03        1.892372E-01        2.429810E-01       -5.256195E-01        3.701830E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.419478E+06        1.224264E+03        2.536677E+06        1.634693E+03        2.469993E-01       -2.136230E-04       -4.252868E-01        4.067864E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.417337E+06        1.223388E+03        2.539876E+06        1.635880E+03        2.036040E-01        2.230225E-01       -5.178876E-01        4.037675E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.423006E+06        1.225801E+03        2.536608E+06        1.634771E+03       -1.018268E-02        1.813965E-01        7.234006E-01        4.400426E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.420695E+06        1.224856E+03        2.541980E+06        1.636492E+03        1.622071E-01       -1.505737E-01       -2.083859E-01        4.472727E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.422425E+06        1.225482E+03        2.538098E+06        1.635331E+03        1.076356E-01       -7.077026E-02       -6.705132E-01        4.675741E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.419492E+06        1.224251E+03        2.542271E+06        1.636605E+03        9.525075E-02       -6.851196E-02       -6.235743E-02        4.484460E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.418938E+06        1.224010E+03        2.533437E+06        1.633815E+03       -2.151702E-02       -2.279663E-01       -4.031806E-01        5.313789E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.419526E+06        1.224252E+03        2.533409E+06        1.633944E+03        8.995133E-02       -1.163635E-01        1.784786E+00        5.014578E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.418449E+06        1.223720E+03        2.533595E+06        1.633708E+03       -1.840437E-02        5.899048E-02       -1.108990E-01        4.074989E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.417234E+06        1.223386E+03        2.534427E+06        1.634213E+03       -1.527384E-01        4.748535E-02       -5.967836E-01        3.813271E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.417389E+06        1.223399E+03        2.538269E+06        1.635238E+03        2.460492E-01        2.325439E-02        8.572083E-01        3.915327E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.418073E+06        1.223750E+03        2.535573E+06        1.634418E+03        2.416160E-01        2.609253E-02       -5.140786E-01        4.643289E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.418233E+06        1.223676E+03        2.531018E+06        1.633171E+03        1.079188E-01       -2.521973E-01        5.150657E-01        4.969184E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.415665E+06        1.222591E+03        2.534604E+06        1.634130E+03        3.608880E-02       -9.796143E-02        7.585516E-01        4.845615E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.418059E+06        1.223604E+03        2.532759E+06        1.633610E+03        1.614469E-01       -3.887939E-02       -8.370337E-01        4.469857E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.412724E+06        1.221296E+03        2.532667E+06        1.633358E+03       -1.594156E-02        1.325378E-01       -5.226150E-01        4.434560E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.417855E+06        1.223521E+03        2.527841E+06        1.631911E+03        2.411285E-01       -3.808594E-02       -1.704054E-01        4.314080E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.415664E+06        1.222617E+03        2.528641E+06        1.632207E+03        1.065905E-01        1.913452E-02        9.853687E-01        3.874667E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.419061E+06        1.224096E+03        2.531563E+06        1.633200E+03        6.607346E-02        3.131104E-02        1.885567E+00        4.219924E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.417725E+06        1.223509E+03        2.530193E+06        1.632582E+03        1.862717E-01        1.455688E-01       -1.040997E+00        4.209700E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.418350E+06        1.223706E+03        2.533006E+06        1.633524E+03        1.059447E-01       -5.102539E-02       -1.555789E+00        4.285313E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.416994E+06        1.223084E+03        2.532472E+06        1.633383E+03        7.121524E-02       -2.172852E-02        6.841030E-01        4.640448E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.419253E+06        1.224120E+03        2.533988E+06        1.633963E+03        9.595617E-03       -1.044922E-01        6.561556E-01        4.700568E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.417618E+06        1.223475E+03        2.531587E+06        1.632965E+03        1.202895E-01        0.000000E+00        8.403549E-01        4.548652E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.419363E+06        1.224161E+03        2.533095E+06        1.633604E+03        8.581713E-02       -2.941895E-02        1.600510E+00        4.525316E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.415517E+06        1.222463E+03        2.533755E+06        1.633863E+03        1.247262E-01       -8.401489E-02       -4.768071E-01        4.560651E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.421756E+06        1.225228E+03        2.539794E+06        1.635707E+03        1.049043E-01       -9.436035E-02       -4.925256E-01        4.316622E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.421217E+06        1.224925E+03        2.539878E+06        1.635893E+03       -1.745578E-02       -1.488037E-01        9.836898E-01        4.297558E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.419954E+06        1.224484E+03        2.537074E+06        1.634916E+03        9.145343E-02       -2.411194E-01        3.869319E-01        4.524857E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.419945E+06        1.224409E+03        2.536777E+06        1.634653E+03        1.328678E-01       -2.398682E-02        7.429595E-01        4.746346E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.416886E+06        1.223064E+03        2.532802E+06        1.633328E+03        1.034172E-01       -7.293701E-02        2.359929E-01        4.245173E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.417663E+06        1.223465E+03        2.530713E+06        1.632877E+03        1.350207E-01       -6.048584E-02        1.792951E-01        4.332370E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.417424E+06        1.223345E+03        2.536886E+06        1.634853E+03        2.670897E-01       -4.849243E-02        2.283835E-01        4.134434E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.419060E+06        1.224097E+03        2.535239E+06        1.634135E+03        1.209988E-01        3.793335E-02       -9.829068E-01        4.264914E+00        1.173195E+00        2.506203E+01
    2456895.45080013        1.417850E+06        1.223605E+03        2.534767E+06        1.634003E+03        1.396102E-01        6.176758E-02        3.896928E-01        4.040792E+00        1.172947E+00        2.492193E+01
    2456895.45107231        1.418691E+06        1.223888E+03        2.541130E+06        1.636414E+03        7.715350E-02        7.754517E-02        1.621873E+00        3.969682E+00        1.172691E+00        2.478132E+01
